timestamp,BPM,Quality
1557277123104,82,LOCKED
1557277124100,82,LOCKED
1557277125097,82,LOCKED
1557277126092,82,LOCKED
1557277127088,82,LOCKED
1557277128083,81,LOCKED
1557277129080,81,LOCKED
1557277130080,81,LOCKED
1557277131080,81,LOCKED
1557277132069,81,LOCKED
1557277133066,81,LOCKED
1557277134062,81,LOCKED
1557277135059,81,LOCKED
1557277136052,81,LOCKED
1557277137048,81,LOCKED
1557277138045,81,LOCKED
1557277139041,81,LOCKED
1557277140041,82,LOCKED
1557277141035,82,LOCKED
1557277142030,83,LOCKED
1557277143024,83,LOCKED
1557277144022,83,LOCKED
1557277145019,83,LOCKED
1557277146014,83,LOCKED
1557277147010,78,LOCKED
1557277148007,75,LOCKED
1557277149002,75,LOCKED
1557277150012,76,LOCKED
1557277150995,76,LOCKED
1557277151991,76,LOCKED
1557277152987,76,LOCKED
1557277153996,76,LOCKED
1557277154988,75,LOCKED
1557277155976,76,LOCKED
1557277156974,76,LOCKED
1557277157973,77,LOCKED
1557277158963,77,LOCKED
1557277159960,77,LOCKED
1557277160958,77,LOCKED
1557277161957,77,LOCKED
1557277162950,81,LOCKED
1557277163944,81,LOCKED
1557277164939,80,LOCKED
1557277165939,80,LOCKED
1557277166934,80,LOCKED
1557277167928,80,LOCKED
1557277168924,80,LOCKED
1557277169926,75,LOCKED
1557277170918,75,LOCKED
1557277171925,74,LOCKED
1557277172908,74,LOCKED
1557277173904,74,LOCKED
1557277174953,75,LOCKED
1557277175899,75,LOCKED
1557277176892,75,LOCKED
1557277177889,74,LOCKED
1557277178887,75,LOCKED
1557277179881,75,LOCKED
1557277180878,75,LOCKED
1557277181874,75,LOCKED
1557277182870,75,LOCKED
1557277183867,75,LOCKED
1557277184861,75,LOCKED
1557277185859,75,LOCKED
1557277186856,75,LOCKED
1557277187849,75,LOCKED
1557277188847,75,LOCKED
1557277189852,75,LOCKED
1557277190838,74,LOCKED
1557277191835,75,LOCKED
1557277192831,75,LOCKED
1557277193827,76,LOCKED
1557277194825,76,LOCKED
1557277195820,76,LOCKED
1557277196814,76,LOCKED
1557277197810,76,ACQUIRING
1557277198806,76,ACQUIRING
1557277199804,76,ACQUIRING
1557277200799,76,ACQUIRING
1557277201796,76,ACQUIRING
1557277202791,76,ACQUIRING
1557277203787,77,ACQUIRING
1557277204784,77,ACQUIRING
1557277205786,77,ACQUIRING
1557277206778,78,ACQUIRING
1557277207776,78,ACQUIRING
1557277208767,78,ACQUIRING
1557277209764,77,ACQUIRING
1557277210761,77,ACQUIRING
1557277211758,77,ACQUIRING
1557277212751,77,ACQUIRING
1557277213747,77,ACQUIRING
1557277214745,77,ACQUIRING
1557277215741,77,ACQUIRING
1557277216741,77,ACQUIRING
1557277217734,77,ACQUIRING
1557277218729,77,ACQUIRING
1557277219725,77,ACQUIRING
1557277220721,77,ACQUIRING
1557277221767,77,ACQUIRING
1557277222715,77,ACQUIRING
1557277223710,77,ACQUIRING
1557277224706,77,ACQUIRING
1557277225701,77,ACQUIRING
1557277226698,77,ACQUIRING
1557277227695,77,ACQUIRING
1557277228691,77,ACQUIRING
1557277229687,77,ACQUIRING
1557277230682,77,ACQUIRING
1557277231678,77,ACQUIRING
1557277232676,77,ACQUIRING
1557277233670,77,ACQUIRING
1557277234666,77,ACQUIRING
1557277235662,82,ACQUIRING
1557277236658,83,ACQUIRING
1557277237656,83,LOCKED
1557277238653,85,LOCKED
1557277239663,86,LOCKED
1557277240642,85,LOCKED
1557277241639,85,LOCKED
1557277242636,85,LOCKED
1557277243631,80,LOCKED
1557277244636,75,ACQUIRING
1557277245624,75,ACQUIRING
1557277246620,78,ACQUIRING
1557277247618,78,ACQUIRING
1557277248615,78,ACQUIRING
1557277249607,78,ACQUIRING
1557277250604,77,ACQUIRING
1557277251600,78,LOCKED
1557277252598,77,LOCKED
1557277253599,77,LOCKED
1557277254591,77,LOCKED
1557277255586,77,LOCKED
1557277256581,77,LOCKED
1557277257578,77,ACQUIRING
1557277258573,77,ACQUIRING
1557277259568,77,ACQUIRING
1557277260565,77,ACQUIRING
1557277261560,77,ACQUIRING
1557277262558,77,ACQUIRING
1557277263555,72,ACQUIRING
1557277264550,72,ACQUIRING
1557277265545,72,LOCKED
1557277266542,72,LOCKED
1557277267538,72,LOCKED
1557277268556,76,LOCKED
1557277269530,76,LOCKED
1557277270527,76,LOCKED
1557277271527,76,LOCKED
1557277272520,76,LOCKED
1557277273515,77,ACQUIRING
1557277274514,77,ACQUIRING
1557277275510,77,ACQUIRING
1557277276504,78,ACQUIRING
1557277277501,78,ACQUIRING
1557277278498,79,ACQUIRING
1557277279489,79,ACQUIRING
1557277280486,79,ACQUIRING
1557277281483,79,ACQUIRING
1557277282480,78,ACQUIRING
1557277283476,78,ACQUIRING
1557277284471,78,ACQUIRING
1557277285469,78,ACQUIRING
1557277286463,78,ACQUIRING
1557277287459,78,ACQUIRING
1557277288469,78,ACQUIRING
1557277289451,78,ACQUIRING
1557277290447,78,ACQUIRING
1557277291450,78,ACQUIRING
1557277292439,78,ACQUIRING
1557277293435,78,ACQUIRING
1557277294430,78,ACQUIRING
1557277295447,78,ACQUIRING
1557277296422,78,ACQUIRING
1557277297419,78,ACQUIRING
1557277298417,78,ACQUIRING
1557277299410,78,ACQUIRING
1557277300407,78,ACQUIRING
1557277301405,78,ACQUIRING
1557277302412,78,ACQUIRING
1557277303395,78,ACQUIRING
1557277304392,78,ACQUIRING
1557277305388,78,ACQUIRING
1557277306386,78,ACQUIRING
1557277307382,78,ACQUIRING
1557277308379,78,ACQUIRING
1557277309393,78,ACQUIRING
1557277310369,78,ACQUIRING
1557277311394,78,ACQUIRING
1557277312365,78,ACQUIRING
1557277313394,78,ACQUIRING
1557277314354,73,ACQUIRING
1557277315360,72,ACQUIRING
1557277316347,74,ACQUIRING
1557277317341,74,ACQUIRING
1557277318357,75,ACQUIRING
1557277319334,76,ACQUIRING
1557277320331,77,LOCKED
1557277321326,77,LOCKED
1557277322325,76,LOCKED
1557277323321,77,LOCKED
1557277324315,78,LOCKED
1557277325313,78,LOCKED
1557277326305,79,LOCKED
1557277327302,79,LOCKED
1557277328321,78,LOCKED
1557277329305,78,LOCKED
1557277330291,78,LOCKED
1557277331290,78,LOCKED
1557277332286,77,LOCKED
1557277333280,77,LOCKED
1557277334274,77,LOCKED
1557277335270,76,LOCKED
1557277336278,77,LOCKED
1557277337263,76,LOCKED
1557277338258,76,LOCKED
1557277339256,76,LOCKED
1557277340319,76,LOCKED
1557277341251,76,LOCKED
1557277342242,77,LOCKED
1557277343241,77,LOCKED
1557277344295,77,LOCKED
1557277345256,77,LOCKED
1557277346241,77,LOCKED
1557277347230,78,ACQUIRING
1557277348289,78,ACQUIRING
1557277349218,79,ACQUIRING
1557277350212,79,LOCKED
1557277351214,79,LOCKED
1557277352222,79,LOCKED
1557277353201,79,LOCKED
1557277354208,79,LOCKED
1557277355216,79,LOCKED
1557277356240,79,LOCKED
1557277357185,74,LOCKED
1557277358183,74,LOCKED
1557277359177,74,LOCKED
1557277360201,74,LOCKED
1557277361192,74,LOCKED
1557277362166,72,LOCKED
1557277363160,72,LOCKED
1557277364161,72,LOCKED
1557277365159,72,ACQUIRING
1557277366157,72,ACQUIRING
1557277367146,72,ACQUIRING
1557277368145,72,ACQUIRING
1557277369195,72,ACQUIRING
1557277370134,72,ACQUIRING
1557277371132,72,ACQUIRING
1557277372128,72,ACQUIRING
1557277373124,72,ACQUIRING
1557277374121,73,ACQUIRING
1557277375122,73,ACQUIRING
1557277376221,73,ACQUIRING
1557277377147,73,ACQUIRING
1557277378102,78,LOCKED
1557277379100,83,LOCKED
1557277380100,83,LOCKED
1557277381093,83,LOCKED
1557277382088,83,LOCKED
1557277383084,83,LOCKED
1557277384081,82,LOCKED
1557277385085,83,LOCKED
1557277386075,82,LOCKED
1557277387105,82,LOCKED
1557277388066,83,LOCKED
1557277389099,83,LOCKED
1557277390058,81,LOCKED
1557277391051,80,LOCKED
1557277392048,80,LOCKED
1557277393098,80,LOCKED
1557277394068,80,LOCKED
1557277395040,80,LOCKED
1557277396032,75,LOCKED
1557277397031,75,LOCKED
1557277398026,75,LOCKED
1557277399022,75,LOCKED
1557277400020,75,LOCKED
1557277401019,75,LOCKED
1557277402015,75,LOCKED
1557277403006,76,LOCKED
1557277404005,76,LOCKED
1557277404999,76,LOCKED
1557277405997,76,LOCKED
1557277406989,76,LOCKED
1557277407991,76,LOCKED
1557277408991,77,LOCKED
1557277409981,77,LOCKED
1557277410975,77,LOCKED
1557277411993,77,LOCKED
1557277412969,78,LOCKED
1557277413962,78,LOCKED
1557277414960,78,LOCKED
1557277415968,78,LOCKED
1557277416974,78,LOCKED
1557277417978,75,LOCKED
1557277418982,75,ACQUIRING
1557277419938,75,ACQUIRING
1557277420936,75,ACQUIRING
1557277421931,75,ACQUIRING
1557277422927,75,ACQUIRING
1557277423924,75,ACQUIRING
1557277424929,75,ACQUIRING
1557277425916,75,ACQUIRING
1557277426912,75,ACQUIRING
1557277427917,75,ACQUIRING
1557277428910,79,LOCKED
1557277429904,79,LOCKED
1557277430896,79,LOCKED
1557277431892,79,LOCKED
1557277432890,79,LOCKED
1557277433884,78,LOCKED
1557277434895,78,LOCKED
1557277435877,78,LOCKED
1557277436876,77,LOCKED
1557277437869,78,LOCKED
1557277438869,77,LOCKED
1557277439862,77,LOCKED
1557277440858,77,LOCKED
1557277441854,77,LOCKED
1557277442849,77,LOCKED
1557277443847,76,LOCKED
1557277444843,75,LOCKED
1557277445840,75,LOCKED
1557277446835,80,LOCKED
1557277447831,80,LOCKED
1557277448827,80,LOCKED
1557277449828,80,LOCKED
1557277450819,80,LOCKED
1557277451816,80,LOCKED
1557277452812,80,LOCKED
1557277453807,80,LOCKED
1557277454811,80,LOCKED
1557277455810,84,LOCKED
1557277456796,84,LOCKED
1557277457791,84,LOCKED
1557277458810,84,LOCKED
1557277459785,84,LOCKED
1557277460779,84,LOCKED
1557277461775,83,LOCKED
1557277462770,83,LOCKED
1557277463767,83,LOCKED
1557277464763,82,LOCKED
1557277465768,82,LOCKED
1557277466756,83,LOCKED
1557277467752,83,LOCKED
1557277468749,83,LOCKED
1557277469745,83,LOCKED
1557277470741,83,LOCKED
1557277471736,84,LOCKED
1557277472734,84,LOCKED
1557277473730,84,LOCKED
1557277474734,84,LOCKED
1557277475722,89,LOCKED
1557277476717,94,LOCKED
1557277477713,101,LOCKED
1557277478710,102,LOCKED
1557277479705,102,LOCKED
1557277480718,103,LOCKED
1557277481698,103,LOCKED
1557277482694,102,LOCKED
1557277483697,102,LOCKED
1557277484692,102,LOCKED
1557277485687,102,LOCKED
1557277486678,102,LOCKED
1557277487675,103,LOCKED
1557277488672,103,LOCKED
1557277489691,103,LOCKED
1557277490693,103,LOCKED
1557277491669,103,LOCKED
1557277492699,103,LOCKED
1557277493651,103,LOCKED
1557277494648,103,LOCKED
1557277495642,103,LOCKED
1557277496640,103,LOCKED
1557277497634,104,LOCKED
1557277498632,104,LOCKED
1557277499642,104,LOCKED
1557277500623,104,LOCKED
1557277501621,104,LOCKED
1557277502617,104,LOCKED
1557277503612,104,LOCKED
1557277504608,104,LOCKED
1557277505605,105,LOCKED
1557277506601,105,LOCKED
1557277507596,105,LOCKED
1557277508592,105,LOCKED
1557277509589,105,LOCKED
1557277510586,105,LOCKED
1557277511582,100,LOCKED
1557277512576,100,LOCKED
1557277513573,100,LOCKED
1557277514569,100,LOCKED
1557277515565,100,LOCKED
1557277516566,100,LOCKED
1557277517562,100,LOCKED
1557277518562,100,LOCKED
1557277519548,100,LOCKED
1557277520544,100,LOCKED
1557277521542,100,LOCKED
1557277522572,100,LOCKED
1557277523534,100,LOCKED
1557277524529,100,LOCKED
1557277525526,100,LOCKED
1557277526522,100,LOCKED
1557277527519,100,LOCKED
1557277528552,100,LOCKED
1557277529510,100,LOCKED
1557277530507,100,LOCKED
1557277531502,100,LOCKED
1557277532499,100,LOCKED
1557277533497,100,LOCKED
1557277534495,100,LOCKED
1557277535485,100,LOCKED
1557277536483,100,LOCKED
1557277537480,100,LOCKED
1557277538475,100,LOCKED
1557277539471,100,LOCKED
1557277540466,100,LOCKED
1557277541464,100,LOCKED
1557277542458,100,LOCKED
1557277543475,100,LOCKED
1557277544452,95,LOCKED
1557277545448,96,LOCKED
1557277546442,101,LOCKED
1557277547439,101,LOCKED
1557277548437,101,LOCKED
1557277549432,101,LOCKED
1557277550428,101,LOCKED
1557277551425,101,ACQUIRING
1557277552475,101,ACQUIRING
1557277553416,101,ACQUIRING
1557277554413,101,ACQUIRING
1557277555424,101,ACQUIRING
1557277556402,101,ACQUIRING
1557277557400,101,LOCKED
1557277558396,101,LOCKED
1557277559392,101,LOCKED
1557277560388,101,LOCKED
1557277561385,101,LOCKED
1557277562381,101,LOCKED
1557277563377,101,LOCKED
1557277564495,101,LOCKED
1557277565368,101,LOCKED
1557277566369,101,LOCKED
1557277567367,106,LOCKED
1557277568415,101,LOCKED
1557277569351,101,LOCKED
1557277570348,101,LOCKED
1557277571346,101,LOCKED
1557277572447,101,LOCKED
1557277573338,101,ACQUIRING
1557277574334,101,ACQUIRING
1557277575362,101,ACQUIRING
1557277576339,101,ACQUIRING
1557277577328,101,ACQUIRING
1557277578317,101,ACQUIRING
1557277579328,101,ACQUIRING
1557277580310,101,ACQUIRING
1557277581307,101,ACQUIRING
1557277582318,101,ACQUIRING
1557277583306,101,ACQUIRING
1557277584320,101,ACQUIRING
1557277585293,101,ACQUIRING
1557277586307,101,ACQUIRING
1557277587284,101,ACQUIRING
1557277588289,101,ACQUIRING
1557277589276,101,ACQUIRING
1557277590276,101,LOCKED
1557277591268,106,LOCKED
1557277592265,106,LOCKED
1557277593288,106,LOCKED
1557277594255,106,LOCKED
1557277595276,107,LOCKED
1557277596269,106,LOCKED
1557277597245,106,LOCKED
1557277598239,104,LOCKED
1557277599238,104,LOCKED
1557277600260,104,LOCKED
1557277601231,104,LOCKED
1557277602242,106,LOCKED
1557277603218,105,LOCKED
1557277604218,104,LOCKED
1557277605218,103,LOCKED
1557277606231,102,LOCKED
1557277607246,102,LOCKED
1557277608208,102,LOCKED
1557277609245,102,LOCKED
1557277610293,102,LOCKED
1557277611203,102,ACQUIRING
1557277612231,102,ACQUIRING
1557277613201,102,ACQUIRING
1557277614184,102,ACQUIRING
1557277615188,102,ACQUIRING
1557277616175,102,ACQUIRING
1557277617169,102,ACQUIRING
1557277618188,102,ACQUIRING
1557277619164,102,ACQUIRING
1557277620235,102,ACQUIRING
1557277621191,102,ACQUIRING
1557277622356,102,ACQUIRING
1557277623235,102,ACQUIRING
1557277624186,102,ACQUIRING
1557277625138,102,ACQUIRING
1557277626138,102,ACQUIRING
1557277627126,102,ACQUIRING
1557277628131,102,ACQUIRING
1557277629126,102,ACQUIRING
1557277630155,102,ACQUIRING
1557277631128,102,ACQUIRING
1557277632124,102,ACQUIRING
1557277633126,102,ACQUIRING
1557277634102,102,ACQUIRING
1557277635214,102,ACQUIRING
1557277636105,102,ACQUIRING
1557277637097,102,ACQUIRING
1557277638089,102,ACQUIRING
1557277639093,100,LOCKED
1557277640083,99,LOCKED
1557277641083,99,LOCKED
1557277642067,99,LOCKED
1557277643079,98,LOCKED
1557277644058,96,LOCKED
1557277645070,94,LOCKED
1557277646070,94,LOCKED
1557277647051,94,LOCKED
1557277648048,92,LOCKED
1557277649111,91,LOCKED
1557277650039,91,LOCKED
1557277651044,91,LOCKED
1557277652056,91,LOCKED
1557277653214,90,LOCKED
1557277654120,89,LOCKED
1557277655040,89,LOCKED
1557277656037,88,LOCKED
1557277657016,87,LOCKED
1557277658014,87,LOCKED
1557277659004,86,LOCKED
1557277659997,87,LOCKED
1557277660997,87,LOCKED
1557277661990,87,LOCKED
1557277662989,86,LOCKED
1557277664098,87,LOCKED
1557277664997,87,LOCKED
1557277665982,88,LOCKED
1557277667002,89,LOCKED
1557277667984,89,ACQUIRING
1557277668988,89,LOCKED
1557277669982,89,LOCKED
1557277670964,89,LOCKED
1557277671955,84,LOCKED
1557277672959,84,LOCKED
1557277673995,84,LOCKED
1557277674951,84,LOCKED
1557277675935,84,LOCKED
1557277676959,79,LOCKED
1557277677934,79,LOCKED
1557277678947,79,LOCKED
1557277679942,79,LOCKED
1557277680990,79,LOCKED
1557277681958,79,LOCKED
1557277682996,74,LOCKED
1557277684041,74,LOCKED
1557277684998,74,LOCKED
1557277686027,74,LOCKED
1557277686980,73,LOCKED
1557277687911,73,LOCKED
1557277689033,73,LOCKED
1557277689913,73,LOCKED
1557277690885,73,LOCKED
1557277691881,73,LOCKED
1557277692870,74,LOCKED
1557277693888,75,LOCKED
1557277694916,75,LOCKED
1557277695884,74,LOCKED
1557277696853,73,LOCKED
1557277697908,73,LOCKED
1557277698955,72,LOCKED
1557277699857,73,LOCKED
1557277700858,73,LOCKED
1557277701844,74,LOCKED
1557277702841,76,LOCKED
1557277703838,76,LOCKED
1557277704839,76,LOCKED
1557277705831,77,LOCKED
1557277706827,76,LOCKED
1557277707834,77,LOCKED
1557277708832,77,LOCKED
1557277709903,78,LOCKED
1557277710818,77,LOCKED
1557277711814,78,LOCKED
1557277712827,77,LOCKED
1557277713812,77,LOCKED
1557277714809,76,LOCKED
1557277715787,77,LOCKED
1557277716775,77,LOCKED
1557277717781,77,LOCKED
1557277718768,76,LOCKED
1557277719783,76,LOCKED
1557277720814,74,LOCKED
1557277721780,75,LOCKED
1557277722774,75,LOCKED
1557277723751,75,LOCKED
1557277724754,74,LOCKED
1557277725746,74,LOCKED
1557277726758,74,LOCKED
1557277727751,74,LOCKED
1557277728733,73,LOCKED
1557277729870,74,LOCKED
1557277730745,74,LOCKED
1557277731731,73,LOCKED
1557277732734,72,LOCKED
1557277733726,72,LOCKED
1557277734804,73,LOCKED
1557277735809,72,LOCKED
1557277736696,72,LOCKED
1557277737716,72,LOCKED
1557277738747,72,LOCKED
1557277739694,72,LOCKED
1557277740805,71,LOCKED
1557277741679,71,LOCKED
1557277742783,72,LOCKED
1557277743786,72,LOCKED
1557277744665,72,LOCKED
1557277745676,72,LOCKED
1557277746671,72,LOCKED
1557277747655,71,LOCKED
1557277748674,71,LOCKED
1557277749666,72,LOCKED
1557277750662,72,LOCKED
1557277751647,72,LOCKED
1557277752649,73,LOCKED
1557277753643,73,LOCKED
1557277754629,72,LOCKED
1557277755836,72,LOCKED
1557277756653,72,LOCKED
1557277757621,72,LOCKED
1557277758622,72,LOCKED
1557277759618,74,LOCKED
1557277760630,74,LOCKED
1557277761643,74,LOCKED
1557277762603,74,LOCKED
1557277763595,74,LOCKED
1557277764594,74,LOCKED
1557277765624,75,LOCKED
1557277766644,75,LOCKED
1557277767597,75,LOCKED
1557277768586,76,LOCKED
1557277769570,76,LOCKED
1557277770571,76,LOCKED
1557277771590,76,LOCKED
1557277772582,77,LOCKED
1557277773799,77,LOCKED
1557277774578,77,LOCKED
1557277775544,77,LOCKED
1557277776549,78,LOCKED
1557277777548,78,LOCKED
1557277778545,78,LOCKED
1557277779543,78,LOCKED
1557277780540,78,LOCKED
1557277781565,78,LOCKED
1557277782531,78,LOCKED
1557277783535,78,LOCKED
1557277784533,78,LOCKED
1557277785557,78,LOCKED
1557277786557,78,LOCKED
1557277787500,77,LOCKED
1557277788512,77,LOCKED
1557277789510,77,LOCKED
1557277790492,76,LOCKED
1557277791544,75,LOCKED
1557277792490,75,LOCKED
1557277793490,75,LOCKED
1557277794494,75,LOCKED
1557277795489,75,LOCKED
1557277796480,75,LOCKED
1557277797479,75,LOCKED
1557277798463,76,LOCKED
1557277799459,75,LOCKED
1557277800324,75,LOCKED
1557277801377,75,LOCKED
1557277802331,75,LOCKED
1557277803311,75,LOCKED
1557277804324,76,LOCKED
1557277805316,76,LOCKED
1557277806302,76,LOCKED
1557277807414,76,LOCKED
1557277808286,74,LOCKED
1557277809286,75,LOCKED
1557277810282,75,LOCKED
1557277811273,74,LOCKED
1557277812323,75,LOCKED
1557277813266,74,LOCKED
1557277814271,75,LOCKED
1557277815259,75,LOCKED
1557277816253,75,LOCKED
1557277817313,76,LOCKED
1557277818266,75,LOCKED
1557277819256,76,LOCKED
1557277820244,76,LOCKED
1557277821244,77,LOCKED
1557277822354,78,LOCKED
1557277823241,78,LOCKED
1557277824233,78,LOCKED
1557277825235,77,LOCKED
1557277826234,77,LOCKED
1557277827255,77,LOCKED
1557277828213,77,LOCKED
1557277829203,77,LOCKED
1557277830205,77,LOCKED
1557277831199,76,LOCKED
1557277832197,76,LOCKED
1557277833231,76,LOCKED
1557277834211,76,LOCKED
1557277835202,76,LOCKED
1557277836199,76,LOCKED
1557277837175,76,LOCKED
1557277838169,76,LOCKED
1557277839183,76,LOCKED
1557277840171,76,LOCKED
1557277841162,76,LOCKED
1557277842160,77,LOCKED
1557277843170,76,LOCKED
1557277844169,76,LOCKED
1557277845153,76,LOCKED
1557277846139,76,LOCKED
1557277847144,76,LOCKED
1557277848140,83,LOCKED
1557277849145,83,LOCKED
1557277850132,82,LOCKED
1557277851124,81,LOCKED
1557277852145,75,LOCKED
