timestamp,BPM,Quality
1557637040247,65,ACQUIRING
1557637041250,65,ACQUIRING
1557637042236,65,ACQUIRING
1557637043250,66,ACQUIRING
1557637044235,66,ACQUIRING
1557637045227,66,ACQUIRING
1557637046241,66,ACQUIRING
1557637047215,67,ACQUIRING
1557637048212,67,ACQUIRING
1557637049209,66,ACQUIRING
1557637050200,67,ACQUIRING
1557637051220,67,ACQUIRING
1557637052208,67,ACQUIRING
1557637053200,66,ACQUIRING
1557637054208,65,ACQUIRING
1557637055182,65,ACQUIRING
1557637056188,65,ACQUIRING
1557637057179,66,ACQUIRING
1557637058179,67,ACQUIRING
1557637059173,67,ACQUIRING
1557637060183,67,ACQUIRING
1557637061177,66,ACQUIRING
1557637062169,66,ACQUIRING
1557637063156,65,ACQUIRING
1557637064150,65,ACQUIRING
1557637065148,65,ACQUIRING
1557637066159,64,ACQUIRING
1557637067154,64,ACQUIRING
1557637068138,64,ACQUIRING
1557637069136,64,ACQUIRING
1557637070140,64,ACQUIRING
1557637071123,63,ACQUIRING
1557637072130,62,ACQUIRING
1557637073111,69,ACQUIRING
1557637074124,68,ACQUIRING
1557637075111,68,ACQUIRING
1557637076109,68,ACQUIRING
1557637077114,68,ACQUIRING
1557637078105,68,ACQUIRING
1557637079098,67,ACQUIRING
1557637080085,67,ACQUIRING
1557637081102,66,ACQUIRING
1557637082083,65,ACQUIRING
1557637083088,60,ACQUIRING
1557637084073,60,ACQUIRING
1557637085076,59,ACQUIRING
1557637086084,59,ACQUIRING
1557637087076,59,ACQUIRING
1557637088052,61,ACQUIRING
1557637089066,60,ACQUIRING
1557637090046,61,ACQUIRING
1557637091051,60,ACQUIRING
1557637092037,60,ACQUIRING
1557637093043,60,ACQUIRING
1557637094048,60,ACQUIRING
1557637095046,60,ACQUIRING
1557637096034,60,ACQUIRING
1557637097036,63,ACQUIRING
1557637098017,63,ACQUIRING
1557637099018,63,ACQUIRING
1557637100014,63,ACQUIRING
1557637101016,63,ACQUIRING
1557637102039,63,ACQUIRING
1557637103015,63,ACQUIRING
1557637104005,63,ACQUIRING
1557637105008,63,ACQUIRING
1557637105996,63,ACQUIRING
1557637106989,63,ACQUIRING
1557637107972,63,ACQUIRING
1557637108976,63,ACQUIRING
1557637110004,63,ACQUIRING
1557637110962,63,ACQUIRING
1557637111965,63,ACQUIRING
1557637112959,63,ACQUIRING
1557637113965,63,ACQUIRING
1557637114971,63,ACQUIRING
1557637115948,63,ACQUIRING
1557637116942,63,ACQUIRING
1557637117943,63,ACQUIRING
1557637118949,63,ACQUIRING
1557637119960,63,ACQUIRING
1557637120926,63,ACQUIRING
1557637121933,63,ACQUIRING
1557637122936,63,ACQUIRING
1557637123938,63,ACQUIRING
1557637124970,63,ACQUIRING
1557637125905,63,ACQUIRING
1557637126920,63,ACQUIRING
1557637127917,63,ACQUIRING
1557637128892,63,ACQUIRING
1557637129896,63,ACQUIRING
1557637130893,63,ACQUIRING
1557637131882,63,ACQUIRING
1557637132875,63,ACQUIRING
1557637133878,62,ACQUIRING
1557637134900,62,ACQUIRING
1557637135883,63,ACQUIRING
1557637136874,63,ACQUIRING
1557637137881,65,ACQUIRING
1557637138860,65,ACQUIRING
1557637139898,64,ACQUIRING
1557637140851,64,ACQUIRING
1557637141845,64,ACQUIRING
1557637142840,64,ACQUIRING
1557637143835,64,ACQUIRING
1557637144897,63,ACQUIRING
1557637145824,63,ACQUIRING
1557637146841,63,ACQUIRING
1557637147836,62,ACQUIRING
1557637148827,62,ACQUIRING
1557637149886,69,ACQUIRING
1557637150804,68,ACQUIRING
1557637151824,68,ACQUIRING
1557637152799,61,ACQUIRING
1557637153807,61,ACQUIRING
1557637154906,60,ACQUIRING
1557637155802,61,ACQUIRING
1557637156785,60,ACQUIRING
1557637157794,60,ACQUIRING
1557637158810,61,ACQUIRING
1557637159769,61,ACQUIRING
1557637160775,62,ACQUIRING
1557637161783,62,ACQUIRING
1557637162757,62,ACQUIRING
1557637163775,62,ACQUIRING
1557637164815,62,ACQUIRING
1557637165761,62,ACQUIRING
1557637166769,62,ACQUIRING
1557637167750,62,ACQUIRING
1557637168735,62,ACQUIRING
1557637169747,61,ACQUIRING
1557637170728,61,ACQUIRING
1557637171738,61,ACQUIRING
1557637172734,67,ACQUIRING
1557637173756,66,ACQUIRING
1557637174730,66,ACQUIRING
1557637175730,66,ACQUIRING
1557637176707,61,ACQUIRING
1557637177760,61,ACQUIRING
1557637178719,61,ACQUIRING
1557637179695,60,ACQUIRING
1557637180709,60,ACQUIRING
1557637181685,59,ACQUIRING
1557637182708,63,ACQUIRING
1557637183684,63,ACQUIRING
1557637184693,63,ACQUIRING
1557637185684,63,ACQUIRING
1557637186675,63,ACQUIRING
1557637187666,63,ACQUIRING
1557637188664,63,ACQUIRING
1557637189660,63,ACQUIRING
1557637190656,63,ACQUIRING
1557637191671,63,ACQUIRING
1557637192651,63,ACQUIRING
1557637193738,63,ACQUIRING
1557637194661,63,ACQUIRING
1557637195629,63,ACQUIRING
1557637196635,62,ACQUIRING
1557637197620,62,ACQUIRING
1557637198634,63,ACQUIRING
1557637199619,63,ACQUIRING
1557637200629,65,ACQUIRING
1557637201699,66,ACQUIRING
1557637202613,66,ACQUIRING
1557637203597,66,ACQUIRING
1557637204600,66,ACQUIRING
1557637205592,66,ACQUIRING
1557637206606,66,ACQUIRING
1557637207595,66,ACQUIRING
1557637208597,65,ACQUIRING
1557637209632,66,ACQUIRING
1557637210574,66,ACQUIRING
1557637211581,66,ACQUIRING
1557637212579,66,ACQUIRING
1557637213572,65,ACQUIRING
1557637214573,66,ACQUIRING
1557637215559,66,ACQUIRING
1557637216554,67,ACQUIRING
1557637217563,67,ACQUIRING
1557637218548,66,ACQUIRING
1557637219538,67,ACQUIRING
1557637220531,67,ACQUIRING
1557637221540,67,ACQUIRING
1557637222558,67,ACQUIRING
1557637223529,67,ACQUIRING
1557637224527,67,ACQUIRING
1557637225515,68,ACQUIRING
1557637226511,68,ACQUIRING
1557637227511,70,ACQUIRING
1557637228513,69,ACQUIRING
1557637229507,67,ACQUIRING
1557637230539,67,ACQUIRING
1557637231491,68,ACQUIRING
1557637232493,69,ACQUIRING
1557637233489,69,ACQUIRING
1557637234490,68,ACQUIRING
1557637235478,69,ACQUIRING
1557637236483,69,ACQUIRING
1557637237476,68,ACQUIRING
1557637238480,67,ACQUIRING
1557637239472,67,ACQUIRING
1557637240465,68,ACQUIRING
1557637241454,69,ACQUIRING
1557637242465,69,ACQUIRING
1557637243442,70,ACQUIRING
1557637244448,70,ACQUIRING
1557637245441,70,ACQUIRING
1557637246484,71,ACQUIRING
1557637247448,71,ACQUIRING
1557637248441,71,ACQUIRING
1557637249426,73,ACQUIRING
1557637250432,73,ACQUIRING
1557637251439,73,ACQUIRING
1557637252427,74,ACQUIRING
1557637253413,73,ACQUIRING
1557637254480,73,ACQUIRING
1557637255412,73,ACQUIRING
1557637256392,74,ACQUIRING
1557637257404,74,ACQUIRING
1557637258402,74,ACQUIRING
1557637259401,74,ACQUIRING
1557637260375,74,ACQUIRING
1557637261385,74,ACQUIRING
1557637262423,73,ACQUIRING
1557637263383,74,ACQUIRING
1557637264380,75,ACQUIRING
1557637265360,74,ACQUIRING
1557637266355,74,ACQUIRING
1557637267364,73,ACQUIRING
1557637268363,74,ACQUIRING
1557637269347,74,ACQUIRING
1557637270359,74,ACQUIRING
1557637271347,73,ACQUIRING
1557637272349,73,ACQUIRING
1557637273323,73,ACQUIRING
1557637274334,73,ACQUIRING
1557637275342,73,ACQUIRING
1557637276321,74,ACQUIRING
1557637277314,75,ACQUIRING
1557637278325,74,ACQUIRING
1557637279309,74,ACQUIRING
1557637280306,73,ACQUIRING
1557637281301,74,ACQUIRING
1557637282297,74,ACQUIRING
1557637283336,74,ACQUIRING
1557637284281,74,ACQUIRING
1557637285276,74,ACQUIRING
1557637286272,74,ACQUIRING
1557637287276,75,ACQUIRING
1557637288294,75,ACQUIRING
1557637289282,76,ACQUIRING
1557637290260,77,ACQUIRING
1557637291295,77,ACQUIRING
1557637292265,76,ACQUIRING
1557637293249,76,ACQUIRING
1557637294245,76,ACQUIRING
1557637295248,76,ACQUIRING
1557637296234,77,ACQUIRING
1557637297251,77,ACQUIRING
1557637298236,77,ACQUIRING
1557637299281,76,ACQUIRING
1557637300240,75,ACQUIRING
1557637301235,76,ACQUIRING
1557637302231,75,ACQUIRING
1557637303212,75,ACQUIRING
1557637304206,75,ACQUIRING
1557637305212,74,ACQUIRING
1557637306216,73,ACQUIRING
1557637307226,73,ACQUIRING
1557637308208,73,ACQUIRING
1557637309204,73,ACQUIRING
1557637310180,72,ACQUIRING
1557637311196,72,ACQUIRING
1557637312170,71,ACQUIRING
1557637313172,71,ACQUIRING
1557637314171,71,ACQUIRING
1557637315212,70,ACQUIRING
1557637316171,70,ACQUIRING
1557637317171,70,ACQUIRING
1557637318154,69,ACQUIRING
1557637319162,69,ACQUIRING
1557637320139,69,ACQUIRING
1557637321153,68,ACQUIRING
1557637322155,67,ACQUIRING
1557637323129,67,ACQUIRING
1557637324145,68,ACQUIRING
1557637325123,67,ACQUIRING
1557637326140,67,ACQUIRING
1557637327117,67,ACQUIRING
1557637328138,68,ACQUIRING
1557637329107,68,ACQUIRING
1557637330119,68,ACQUIRING
1557637331108,68,ACQUIRING
1557637332096,67,ACQUIRING
1557637333095,67,ACQUIRING
1557637334095,67,ACQUIRING
1557637335090,67,ACQUIRING
1557637336100,67,ACQUIRING
1557637337077,67,ACQUIRING
1557637338091,66,ACQUIRING
1557637339085,67,ACQUIRING
1557637340067,68,ACQUIRING
1557637341061,68,ACQUIRING
1557637342074,68,ACQUIRING
1557637343052,68,ACQUIRING
1557637344076,68,ACQUIRING
1557637345066,69,ACQUIRING
1557637346038,69,ACQUIRING
1557637347032,68,ACQUIRING
1557637348030,69,ACQUIRING
1557637349033,69,ACQUIRING
1557637350035,69,ACQUIRING
1557637351040,69,ACQUIRING
1557637352018,68,ACQUIRING
1557637353020,67,ACQUIRING
1557637354011,66,ACQUIRING
1557637355013,65,ACQUIRING
1557637356013,65,ACQUIRING
1557637357020,65,ACQUIRING
1557637358005,65,ACQUIRING
1557637359005,65,ACQUIRING
1557637360020,65,ACQUIRING
1557637360989,65,ACQUIRING
1557637361995,64,ACQUIRING
1557637362994,63,ACQUIRING
1557637363977,63,ACQUIRING
1557637364968,63,ACQUIRING
1557637365980,63,ACQUIRING
1557637366972,63,ACQUIRING
1557637368004,62,ACQUIRING
1557637368957,63,ACQUIRING
1557637369944,63,ACQUIRING
1557637370962,63,ACQUIRING
1557637371956,62,ACQUIRING
1557637372930,62,ACQUIRING
1557637373951,60,ACQUIRING
1557637374944,61,ACQUIRING
1557637375934,61,ACQUIRING
1557637376921,62,ACQUIRING
1557637377935,63,ACQUIRING
1557637378915,63,ACQUIRING
1557637379916,63,ACQUIRING
1557637380935,63,ACQUIRING
1557637381903,63,ACQUIRING
1557637382911,63,ACQUIRING
1557637383910,63,ACQUIRING
1557637384891,64,ACQUIRING
1557637385880,64,ACQUIRING
1557637386885,64,ACQUIRING
1557637387884,64,ACQUIRING
1557637388945,66,ACQUIRING
1557637389868,64,ACQUIRING
1557637390875,64,ACQUIRING
1557637391858,64,ACQUIRING
1557637392877,64,ACQUIRING
1557637393859,65,ACQUIRING
1557637394854,64,ACQUIRING
1557637395866,64,ACQUIRING
1557637396893,64,ACQUIRING
1557637397835,65,ACQUIRING
1557637398857,65,ACQUIRING
1557637399834,64,ACQUIRING
1557637400826,65,ACQUIRING
1557637401832,64,ACQUIRING
1557637402820,65,ACQUIRING
1557637403817,65,ACQUIRING
1557637404869,65,ACQUIRING
1557637405807,64,ACQUIRING
1557637406818,65,ACQUIRING
1557637407813,65,ACQUIRING
1557637408794,66,ACQUIRING
1557637409798,66,ACQUIRING
1557637410783,66,ACQUIRING
1557637411779,65,ACQUIRING
1557637412825,65,ACQUIRING
1557637413779,65,ACQUIRING
1557637414775,66,ACQUIRING
1557637415762,65,ACQUIRING
1557637416759,65,ACQUIRING
1557637417770,66,ACQUIRING
1557637418780,66,ACQUIRING
1557637419776,65,ACQUIRING
1557637420801,65,ACQUIRING
1557637421751,65,ACQUIRING
1557637422741,64,ACQUIRING
1557637423752,64,ACQUIRING
1557637424746,63,ACQUIRING
1557637425734,72,ACQUIRING
1557637426738,72,ACQUIRING
1557637427721,72,ACQUIRING
1557637428730,71,ACQUIRING
1557637429714,71,ACQUIRING
1557637430719,71,ACQUIRING
1557637431713,72,ACQUIRING
1557637432719,72,ACQUIRING
1557637433750,72,ACQUIRING
1557637434705,71,ACQUIRING
1557637435693,70,ACQUIRING
1557637436697,71,ACQUIRING
1557637437721,71,ACQUIRING
1557637438705,72,ACQUIRING
1557637439676,72,ACQUIRING
1557637440685,72,ACQUIRING
1557637441686,72,ACQUIRING
1557637442661,71,ACQUIRING
1557637443682,72,ACQUIRING
1557637444669,72,ACQUIRING
1557637445666,71,ACQUIRING
1557637446642,72,ACQUIRING
1557637447665,72,ACQUIRING
1557637448646,72,ACQUIRING
1557637449694,133,ACQUIRING
1557637450641,131,ACQUIRING
1557637451632,130,ACQUIRING
1557637452638,127,ACQUIRING
1557637453616,127,ACQUIRING
1557637454634,126,ACQUIRING
1557637455606,125,ACQUIRING
1557637456627,124,ACQUIRING
1557637457677,123,ACQUIRING
1557637458621,120,ACQUIRING
1557637459596,121,ACQUIRING
1557637460590,121,ACQUIRING
1557637461583,120,ACQUIRING
1557637462598,121,ACQUIRING
1557637463595,118,ACQUIRING
1557637464592,118,ACQUIRING
1557637465624,115,ACQUIRING
1557637466582,114,ACQUIRING
1557637467568,112,ACQUIRING
1557637468560,112,ACQUIRING
1557637469573,112,ACQUIRING
1557637470567,112,ACQUIRING
1557637471561,112,ACQUIRING
1557637472547,109,ACQUIRING
1557637473556,109,ACQUIRING
1557637474549,109,ACQUIRING
1557637475564,110,ACQUIRING
1557637476542,110,ACQUIRING
1557637477527,110,ACQUIRING
1557637478544,110,ACQUIRING
1557637479516,108,ACQUIRING
1557637480530,108,ACQUIRING
1557637481521,108,ACQUIRING
1557637482510,108,ACQUIRING
1557637483507,108,ACQUIRING
1557637484515,108,ACQUIRING
1557637485514,108,ACQUIRING
1557637486488,108,ACQUIRING
1557637487487,108,ACQUIRING
1557637488478,108,ACQUIRING
1557637489488,108,ACQUIRING
1557637490487,108,ACQUIRING
1557637491477,108,ACQUIRING
1557637492467,108,ACQUIRING
1557637493483,108,ACQUIRING
1557637494488,108,ACQUIRING
1557637495465,108,ACQUIRING
1557637496450,108,ACQUIRING
1557637497454,108,ACQUIRING
1557637498450,108,ACQUIRING
1557637499454,108,ACQUIRING
1557637500439,108,ACQUIRING
1557637501427,108,ACQUIRING
1557637502486,108,ACQUIRING
1557637503443,108,ACQUIRING
1557637504418,108,ACQUIRING
1557637505439,108,ACQUIRING
1557637506434,108,ACQUIRING
1557637507424,108,ACQUIRING
1557637508417,108,ACQUIRING
1557637509418,103,ACQUIRING
1557637510464,98,ACQUIRING
1557637511405,93,ACQUIRING
1557637512404,88,ACQUIRING
1557637513381,78,ACQUIRING
1557637514392,75,ACQUIRING
1557637515394,75,ACQUIRING
1557637516390,73,ACQUIRING
1557637517380,72,ACQUIRING
1557637518425,73,ACQUIRING
1557637519378,73,ACQUIRING
1557637520368,74,ACQUIRING
1557637521357,74,ACQUIRING
1557637522346,74,ACQUIRING
1557637523354,74,ACQUIRING
1557637524339,74,ACQUIRING
1557637525343,75,ACQUIRING
1557637526334,75,ACQUIRING
1557637527342,74,ACQUIRING
1557637528342,74,ACQUIRING
1557637529340,74,ACQUIRING
1557637530337,74,ACQUIRING
1557637531330,128,ACQUIRING
1557637532313,127,ACQUIRING
1557637533306,127,ACQUIRING
1557637534315,127,ACQUIRING
1557637535311,125,ACQUIRING
1557637536312,123,ACQUIRING
1557637537305,123,ACQUIRING
1557637538295,122,ACQUIRING
1557637539278,121,ACQUIRING
1557637540303,119,ACQUIRING
1557637541293,117,ACQUIRING
1557637542269,117,ACQUIRING
1557637543276,116,ACQUIRING
1557637544269,116,ACQUIRING
1557637545276,117,ACQUIRING
1557637546266,116,ACQUIRING
1557637547280,117,ACQUIRING
1557637548253,118,ACQUIRING
1557637549248,117,ACQUIRING
1557637550259,117,ACQUIRING
1557637551253,115,ACQUIRING
1557637552232,115,ACQUIRING
1557637553230,114,ACQUIRING
1557637554242,114,ACQUIRING
1557637555283,112,ACQUIRING
1557637556227,112,ACQUIRING
1557637557217,112,ACQUIRING
1557637558205,112,ACQUIRING
1557637559199,110,ACQUIRING
1557637560196,111,ACQUIRING
1557637561210,111,ACQUIRING
1557637562195,109,ACQUIRING
1557637563222,108,ACQUIRING
1557637564202,108,ACQUIRING
1557637565195,108,ACQUIRING
1557637566173,107,ACQUIRING
1557637567177,106,ACQUIRING
1557637568164,105,ACQUIRING
1557637569160,105,ACQUIRING
1557637570165,106,ACQUIRING
1557637571195,105,ACQUIRING
1557637572163,105,ACQUIRING
1557637573161,106,ACQUIRING
1557637574140,106,ACQUIRING
1557637575157,106,ACQUIRING
1557637576133,106,ACQUIRING
1557637577146,104,ACQUIRING
1557637578146,102,ACQUIRING
1557637579122,103,ACQUIRING
1557637580141,102,ACQUIRING
1557637581133,102,ACQUIRING
1557637582131,101,ACQUIRING
1557637583120,150,ACQUIRING
1557637584129,147,ACQUIRING
1557637585099,146,ACQUIRING
1557637586112,144,ACQUIRING
1557637587104,140,ACQUIRING
1557637588117,139,ACQUIRING
1557637589093,137,ACQUIRING
1557637590087,134,ACQUIRING
1557637591086,131,ACQUIRING
1557637592126,132,ACQUIRING
1557637593080,132,ACQUIRING
1557637594069,131,ACQUIRING
1557637595062,130,ACQUIRING
1557637596056,130,ACQUIRING
1557637597053,129,ACQUIRING
1557637598051,129,ACQUIRING
