timestamp,BPM,Quality
1557537921825,80,ACQUIRING
1557537922821,80,ACQUIRING
1557537923904,80,ACQUIRING
1557537925202,80,ACQUIRING
1557537925835,80,ACQUIRING
1557537926807,80,ACQUIRING
1557537927821,80,ACQUIRING
1557537928838,80,ACQUIRING
1557537930174,80,ACQUIRING
1557537930787,80,ACQUIRING
1557537931807,80,ACQUIRING
1557537932797,80,ACQUIRING
1557537933819,80,ACQUIRING
1557537935056,80,ACQUIRING
1557537935772,80,ACQUIRING
1557537936783,81,ACQUIRING
1557537937795,80,ACQUIRING
1557537938816,80,ACQUIRING
1557537939846,80,ACQUIRING
1557537940766,81,ACQUIRING
1557537941750,81,ACQUIRING
1557537942760,79,ACQUIRING
1557537943740,79,ACQUIRING
1557537944983,80,ACQUIRING
1557537945835,80,ACQUIRING
1557537946744,78,ACQUIRING
1557537947722,79,ACQUIRING
1557537948747,80,ACQUIRING
1557537950270,81,ACQUIRING
1557537950719,81,ACQUIRING
1557537951710,80,ACQUIRING
1557537952709,80,ACQUIRING
1557537953750,80,ACQUIRING
1557537954918,80,ACQUIRING
1557537955701,81,ACQUIRING
1557537956730,81,ACQUIRING
1557537957691,80,ACQUIRING
1557537958739,80,ACQUIRING
1557537960040,81,ACQUIRING
1557537960709,82,ACQUIRING
1557537961675,82,ACQUIRING
1557537962668,82,ACQUIRING
1557537963677,82,ACQUIRING
1557537964907,82,ACQUIRING
1557537965663,81,ACQUIRING
1557537966677,79,ACQUIRING
1557537967647,79,ACQUIRING
1557537968661,81,ACQUIRING
1557537969823,82,ACQUIRING
1557537970631,82,ACQUIRING
1557537971631,82,ACQUIRING
1557537972670,81,ACQUIRING
1557537973631,82,ACQUIRING
1557537974714,83,ACQUIRING
1557537975629,83,ACQUIRING
1557537976614,83,ACQUIRING
1557537977614,82,ACQUIRING
1557537978602,82,ACQUIRING
1557537979691,82,ACQUIRING
1557537980610,82,ACQUIRING
1557537981593,84,ACQUIRING
1557537982603,84,ACQUIRING
1557537983593,84,ACQUIRING
1557537984655,84,ACQUIRING
1557537985586,85,ACQUIRING
1557537986582,85,ACQUIRING
1557537987579,84,ACQUIRING
1557537988585,85,ACQUIRING
1557537989700,85,ACQUIRING
1557537990589,85,ACQUIRING
1557537991574,84,ACQUIRING
1557537992552,85,ACQUIRING
1557537993542,85,ACQUIRING
1557537994630,85,ACQUIRING
1557537995548,87,ACQUIRING
1557537996551,87,ACQUIRING
1557537997549,87,ACQUIRING
1557537998546,87,ACQUIRING
1557537999578,87,ACQUIRING
1557538000569,87,ACQUIRING
1557538001532,87,ACQUIRING
1557538002529,88,ACQUIRING
1557538003505,87,ACQUIRING
1557538004634,87,ACQUIRING
1557538005505,87,ACQUIRING
1557538006513,88,ACQUIRING
1557538007489,89,ACQUIRING
1557538008495,89,ACQUIRING
1557538009872,90,ACQUIRING
1557538010557,90,ACQUIRING
1557538011515,89,ACQUIRING
1557538012487,90,ACQUIRING
1557538013468,90,ACQUIRING
1557538014737,90,ACQUIRING
1557538015763,90,ACQUIRING
1557538016489,90,ACQUIRING
1557538017454,90,ACQUIRING
1557538018451,87,ACQUIRING
1557538019500,87,ACQUIRING
1557538020453,87,ACQUIRING
1557538021437,87,ACQUIRING
1557538022459,87,ACQUIRING
1557538023440,87,ACQUIRING
1557538024658,87,ACQUIRING
1557538025548,87,ACQUIRING
1557538026420,87,ACQUIRING
1557538027462,87,ACQUIRING
1557538028412,87,ACQUIRING
1557538029705,87,ACQUIRING
1557538030404,87,ACQUIRING
1557538031419,87,ACQUIRING
1557538032412,87,ACQUIRING
1557538033408,87,ACQUIRING
1557538034592,87,ACQUIRING
1557538035468,87,ACQUIRING
1557538036382,87,ACQUIRING
1557538037389,87,ACQUIRING
1557538038371,87,ACQUIRING
1557538039512,87,ACQUIRING
1557538040408,87,ACQUIRING
1557538041355,86,ACQUIRING
1557538042363,86,ACQUIRING
1557538043355,86,ACQUIRING
1557538044488,87,ACQUIRING
1557538045356,87,ACQUIRING
1557538046364,88,ACQUIRING
1557538047359,88,ACQUIRING
1557538048339,89,ACQUIRING
1557538049494,88,ACQUIRING
1557538050361,88,ACQUIRING
1557538051331,89,ACQUIRING
1557538052317,89,ACQUIRING
1557538053320,89,ACQUIRING
1557538054566,88,ACQUIRING
1557538055355,87,ACQUIRING
1557538056319,88,ACQUIRING
1557538057305,89,ACQUIRING
1557538058299,89,ACQUIRING
1557538059565,90,ACQUIRING
1557538060436,90,ACQUIRING
1557538061285,89,ACQUIRING
1557538062294,89,ACQUIRING
1557538063282,123,ACQUIRING
1557538064436,123,ACQUIRING
1557538065365,123,ACQUIRING
1557538066281,122,ACQUIRING
1557538067261,123,ACQUIRING
1557538068257,124,ACQUIRING
1557538069614,125,ACQUIRING
1557538070610,125,ACQUIRING
1557538071240,125,ACQUIRING
1557538072267,123,ACQUIRING
1557538073246,122,ACQUIRING
1557538074446,122,ACQUIRING
1557538075353,122,ACQUIRING
1557538076220,122,ACQUIRING
1557538077230,122,ACQUIRING
1557538078233,122,ACQUIRING
1557538079422,122,ACQUIRING
1557538080408,122,ACQUIRING
1557538081200,122,ACQUIRING
1557538082195,122,ACQUIRING
1557538083193,122,ACQUIRING
1557538084351,117,ACQUIRING
1557538085312,117,ACQUIRING
1557538086218,117,ACQUIRING
1557538087194,117,ACQUIRING
1557538088172,117,ACQUIRING
1557538089224,112,ACQUIRING
1557538090354,112,ACQUIRING
1557538091180,112,ACQUIRING
1557538092176,112,ACQUIRING
1557538093176,107,ACQUIRING
1557538094323,102,ACQUIRING
1557538095609,92,ACQUIRING
1557538096149,87,ACQUIRING
1557538097151,82,ACQUIRING
1557538098148,79,ACQUIRING
1557538099240,79,ACQUIRING
1557538100202,79,ACQUIRING
1557538101161,79,ACQUIRING
1557538102132,79,ACQUIRING
1557538103125,79,ACQUIRING
1557538104222,79,ACQUIRING
1557538105245,80,ACQUIRING
1557538106108,80,ACQUIRING
1557538107099,79,ACQUIRING
1557538108094,78,ACQUIRING
1557538109235,77,ACQUIRING
1557538110464,78,ACQUIRING
1557538111100,78,ACQUIRING
1557538112097,77,ACQUIRING
1557538113089,77,ACQUIRING
1557538114154,78,ACQUIRING
1557538115244,78,ACQUIRING
1557538116067,78,ACQUIRING
1557538117063,78,ACQUIRING
1557538118064,78,ACQUIRING
1557538119150,78,ACQUIRING
1557538120620,78,ACQUIRING
1557538121066,78,ACQUIRING
1557538122066,78,ACQUIRING
1557538123047,78,ACQUIRING
1557538124156,76,ACQUIRING
1557538125503,76,ACQUIRING
1557538126032,76,ACQUIRING
1557538127041,76,ACQUIRING
1557538128025,76,ACQUIRING
1557538129324,76,ACQUIRING
1557538130587,76,ACQUIRING
1557538131012,76,ACQUIRING
1557538132008,76,ACQUIRING
1557538133014,76,ACQUIRING
1557538134136,77,ACQUIRING
1557538135100,77,ACQUIRING
1557538135985,76,ACQUIRING
1557538136991,77,ACQUIRING
1557538137984,78,ACQUIRING
1557538139164,77,ACQUIRING
1557538140329,77,ACQUIRING
1557538140965,78,ACQUIRING
1557538141982,78,ACQUIRING
1557538142967,78,ACQUIRING
1557538144020,79,ACQUIRING
1557538145058,79,ACQUIRING
1557538145957,79,ACQUIRING
1557538146946,79,ACQUIRING
1557538147938,79,ACQUIRING
1557538149095,77,ACQUIRING
1557538150316,77,ACQUIRING
1557538150933,78,ACQUIRING
1557538151931,79,ACQUIRING
1557538152931,79,ACQUIRING
1557538154159,80,ACQUIRING
1557538155343,80,ACQUIRING
1557538155925,80,ACQUIRING
1557538156922,80,ACQUIRING
1557538157933,80,ACQUIRING
1557538159091,79,ACQUIRING
1557538160290,79,ACQUIRING
1557538160903,79,ACQUIRING
1557538161896,79,ACQUIRING
1557538162893,79,ACQUIRING
1557538163886,80,ACQUIRING
1557538164975,80,ACQUIRING
1557538165880,80,ACQUIRING
1557538166869,80,ACQUIRING
1557538167931,79,ACQUIRING
1557538168879,79,ACQUIRING
1557538170031,79,ACQUIRING
1557538170851,79,ACQUIRING
1557538171850,79,ACQUIRING
1557538172847,79,ACQUIRING
1557538174025,79,ACQUIRING
1557538175308,79,ACQUIRING
1557538175835,79,ACQUIRING
1557538176833,79,ACQUIRING
1557538177844,80,ACQUIRING
1557538178891,80,ACQUIRING
1557538179985,81,ACQUIRING
1557538180810,81,ACQUIRING
1557538181835,81,ACQUIRING
1557538182803,81,ACQUIRING
1557538183939,79,ACQUIRING
1557538185300,79,ACQUIRING
1557538185793,79,ACQUIRING
1557538186799,79,ACQUIRING
1557538187800,79,ACQUIRING
1557538188807,79,ACQUIRING
1557538190004,79,ACQUIRING
1557538190789,79,ACQUIRING
1557538191789,79,ACQUIRING
1557538192762,79,ACQUIRING
1557538193884,79,ACQUIRING
1557538194974,79,ACQUIRING
1557538195765,80,ACQUIRING
1557538196769,80,ACQUIRING
1557538197743,80,ACQUIRING
1557538198826,81,ACQUIRING
1557538199954,82,ACQUIRING
1557538200753,82,ACQUIRING
1557538201741,82,ACQUIRING
1557538202722,83,ACQUIRING
1557538203824,82,ACQUIRING
1557538204948,82,ACQUIRING
1557538205713,84,ACQUIRING
1557538206714,84,ACQUIRING
1557538207717,84,ACQUIRING
1557538208698,86,ACQUIRING
1557538209843,86,ACQUIRING
1557538210691,87,ACQUIRING
1557538211689,87,ACQUIRING
1557538212689,87,ACQUIRING
1557538213687,87,ACQUIRING
1557538214854,87,ACQUIRING
1557538215683,88,ACQUIRING
1557538216688,86,ACQUIRING
1557538217682,85,ACQUIRING
1557538218661,85,ACQUIRING
1557538219916,85,ACQUIRING
1557538220664,85,ACQUIRING
1557538221669,85,ACQUIRING
1557538222662,86,ACQUIRING
1557538223662,84,ACQUIRING
1557538224850,83,ACQUIRING
1557538225714,84,ACQUIRING
1557538226644,84,ACQUIRING
1557538227637,85,ACQUIRING
1557538228636,85,ACQUIRING
1557538229760,84,ACQUIRING
1557538230619,85,ACQUIRING
1557538231609,85,ACQUIRING
1557538232625,85,ACQUIRING
1557538233621,85,ACQUIRING
1557538234799,85,ACQUIRING
1557538235597,84,ACQUIRING
1557538236591,83,ACQUIRING
1557538237596,82,ACQUIRING
1557538238588,83,ACQUIRING
1557538239918,84,ACQUIRING
1557538240598,84,ACQUIRING
1557538241579,83,ACQUIRING
1557538242588,83,ACQUIRING
1557538243569,84,ACQUIRING
1557538244682,84,ACQUIRING
1557538245571,83,ACQUIRING
1557538246574,83,ACQUIRING
1557538247590,84,ACQUIRING
1557538248578,85,ACQUIRING
1557538249773,85,ACQUIRING
1557538250658,85,ACQUIRING
1557538251535,87,ACQUIRING
1557538252539,87,ACQUIRING
1557538253527,87,ACQUIRING
1557538254562,87,ACQUIRING
1557538255518,87,ACQUIRING
1557538256533,87,ACQUIRING
1557538257513,87,ACQUIRING
1557538258504,87,ACQUIRING
1557538259692,85,ACQUIRING
1557538260507,86,ACQUIRING
1557538261507,86,ACQUIRING
1557538262506,85,ACQUIRING
1557538263507,85,ACQUIRING
1557538264754,85,ACQUIRING
1557538265483,83,ACQUIRING
1557538266493,82,ACQUIRING
1557538267468,82,ACQUIRING
1557538268482,83,ACQUIRING
1557538269570,84,ACQUIRING
1557538270460,83,ACQUIRING
1557538271458,84,ACQUIRING
1557538272472,84,ACQUIRING
1557538273469,112,ACQUIRING
1557538274725,111,ACQUIRING
1557538275445,112,ACQUIRING
1557538276434,110,ACQUIRING
1557538277451,110,ACQUIRING
1557538278472,109,ACQUIRING
1557538279854,109,ACQUIRING
1557538280524,108,ACQUIRING
1557538281437,107,ACQUIRING
1557538282416,106,ACQUIRING
1557538283425,105,ACQUIRING
1557538284525,105,ACQUIRING
1557538285406,105,ACQUIRING
1557538286410,105,ACQUIRING
1557538287401,106,ACQUIRING
1557538288404,107,ACQUIRING
1557538289588,107,ACQUIRING
1557538290465,107,ACQUIRING
1557538291377,108,ACQUIRING
1557538292389,109,ACQUIRING
1557538293389,109,ACQUIRING
1557538294448,110,ACQUIRING
1557538295386,110,ACQUIRING
1557538296388,110,ACQUIRING
1557538297367,109,ACQUIRING
1557538298363,107,ACQUIRING
1557538299562,105,ACQUIRING
1557538300428,105,ACQUIRING
1557538301341,105,ACQUIRING
1557538302344,106,ACQUIRING
1557538303352,106,ACQUIRING
1557538304444,105,ACQUIRING
1557538305393,105,ACQUIRING
1557538306327,105,ACQUIRING
1557538307327,105,ACQUIRING
1557538308314,105,ACQUIRING
1557538309703,105,ACQUIRING
1557538310671,106,ACQUIRING
1557538311318,106,ACQUIRING
1557538312293,107,ACQUIRING
1557538313290,108,ACQUIRING
1557538314427,108,ACQUIRING
1557538315369,106,ACQUIRING
1557538316278,108,ACQUIRING
1557538317298,108,ACQUIRING
1557538318293,107,ACQUIRING
1557538319499,107,ACQUIRING
1557538320422,107,ACQUIRING
1557538321282,107,ACQUIRING
1557538322302,108,ACQUIRING
1557538323271,108,ACQUIRING
1557538324589,108,ACQUIRING
1557538325558,109,ACQUIRING
1557538326271,109,ACQUIRING
1557538327267,109,ACQUIRING
1557538328250,109,ACQUIRING
1557538329411,109,ACQUIRING
1557538330456,109,ACQUIRING
1557538331235,109,ACQUIRING
1557538332226,109,ACQUIRING
1557538333226,109,ACQUIRING
1557538334396,104,ACQUIRING
1557538335411,104,ACQUIRING
1557538336213,104,ACQUIRING
1557538337196,104,ACQUIRING
1557538338195,104,ACQUIRING
1557538339314,99,ACQUIRING
1557538340453,99,ACQUIRING
1557538341186,99,ACQUIRING
1557538342202,99,ACQUIRING
1557538343189,94,ACQUIRING
1557538344409,84,ACQUIRING
1557538345549,79,ACQUIRING
1557538346165,77,ACQUIRING
1557538347161,78,ACQUIRING
1557538348174,79,ACQUIRING
1557538349334,80,ACQUIRING
1557538350457,80,ACQUIRING
1557538351147,80,ACQUIRING
1557538352160,80,ACQUIRING
1557538353155,80,ACQUIRING
1557538354372,80,ACQUIRING
1557538355359,81,ACQUIRING
1557538356151,80,ACQUIRING
1557538357137,80,ACQUIRING
1557538358119,80,ACQUIRING
1557538359156,80,ACQUIRING
1557538360551,81,ACQUIRING
1557538361107,81,ACQUIRING
1557538362123,133,ACQUIRING
1557538363119,131,ACQUIRING
1557538364111,132,ACQUIRING
1557538365275,132,ACQUIRING
1557538366087,131,ACQUIRING
1557538367084,130,ACQUIRING
1557538368093,130,ACQUIRING
1557538369174,129,ACQUIRING
1557538370586,128,ACQUIRING
1557538371131,126,ACQUIRING
1557538372082,126,ACQUIRING
1557538373060,124,ACQUIRING
1557538374166,123,ACQUIRING
1557538375376,121,ACQUIRING
1557538376065,122,ACQUIRING
1557538377060,119,ACQUIRING
1557538378041,121,ACQUIRING
1557538379209,120,ACQUIRING
1557538380397,121,ACQUIRING
1557538381046,120,ACQUIRING
1557538382020,121,ACQUIRING
1557538383028,119,ACQUIRING
1557538384242,120,ACQUIRING
1557538385394,119,ACQUIRING
1557538386021,120,ACQUIRING
1557538387021,117,ACQUIRING
1557538388003,118,ACQUIRING
1557538389184,116,ACQUIRING
1557538390460,115,ACQUIRING
1557538390993,114,ACQUIRING
1557538391990,112,ACQUIRING
1557538392981,112,ACQUIRING
1557538394084,110,ACQUIRING
1557538395327,110,ACQUIRING
1557538395969,110,ACQUIRING
1557538396984,110,ACQUIRING
1557538397970,108,ACQUIRING
1557538399022,108,ACQUIRING
1557538400279,107,ACQUIRING
1557538400954,106,ACQUIRING
1557538401943,104,ACQUIRING
1557538402942,104,ACQUIRING
1557538404020,104,ACQUIRING
1557538405314,101,ACQUIRING
1557538405932,101,ACQUIRING
1557538406931,101,ACQUIRING
1557538407928,101,ACQUIRING
1557538409030,98,ACQUIRING
1557538410428,98,ACQUIRING
1557538410938,98,ACQUIRING
1557538411904,97,ACQUIRING
1557538412904,98,ACQUIRING
1557538413957,98,ACQUIRING
1557538415049,98,ACQUIRING
1557538415908,97,ACQUIRING
1557538416909,99,ACQUIRING
1557538417890,99,ACQUIRING
1557538419033,99,ACQUIRING
1557538420307,98,ACQUIRING
1557538420890,99,ACQUIRING
1557538421885,99,ACQUIRING
1557538422881,99,ACQUIRING
1557538424037,100,ACQUIRING
1557538425444,101,ACQUIRING
1557538425858,100,ACQUIRING
1557538426862,99,ACQUIRING
1557538427910,99,ACQUIRING
1557538428969,100,ACQUIRING
1557538430129,100,ACQUIRING
1557538430891,100,ACQUIRING
1557538431849,100,ACQUIRING
1557538432838,99,ACQUIRING
1557538434089,99,ACQUIRING
1557538435184,99,ACQUIRING
1557538435824,99,ACQUIRING
1557538436813,99,ACQUIRING
1557538437817,99,ACQUIRING
1557538438874,99,ACQUIRING
1557538440263,99,ACQUIRING
1557538440793,99,ACQUIRING
1557538441801,99,ACQUIRING
1557538442791,101,ACQUIRING
1557538443813,100,ACQUIRING
1557538444840,100,ACQUIRING
1557538445791,100,ACQUIRING
1557538446790,100,ACQUIRING
1557538447770,100,ACQUIRING
1557538448807,99,ACQUIRING
1557538450038,99,ACQUIRING
1557538450770,99,ACQUIRING
1557538451767,97,ACQUIRING
1557538452757,97,ACQUIRING
1557538453764,98,ACQUIRING
1557538454856,97,ACQUIRING
1557538455756,96,ACQUIRING
1557538456750,96,ACQUIRING
1557538457737,96,ACQUIRING
1557538458771,96,ACQUIRING
1557538460176,99,ACQUIRING
1557538460724,99,ACQUIRING
1557538461722,99,ACQUIRING
1557538462715,98,ACQUIRING
1557538463703,98,ACQUIRING
1557538464880,99,ACQUIRING
1557538465743,98,ACQUIRING
1557538466693,97,ACQUIRING
1557538467689,97,ACQUIRING
1557538468682,97,ACQUIRING
1557538470259,97,ACQUIRING
1557538470855,98,ACQUIRING
1557538471718,98,ACQUIRING
1557538472665,97,ACQUIRING
1557538473669,94,ACQUIRING
1557538474843,94,ACQUIRING
1557538475664,95,ACQUIRING
1557538476666,95,ACQUIRING
1557538477690,94,ACQUIRING
1557538478654,94,ACQUIRING
1557538479644,94,ACQUIRING
1557538480647,94,ACQUIRING
1557538481635,94,ACQUIRING
1557538482659,93,ACQUIRING
1557538483644,92,ACQUIRING
1557538484670,93,ACQUIRING
1557538485630,93,ACQUIRING
1557538486623,92,ACQUIRING
1557538487625,92,ACQUIRING
1557538488626,91,ACQUIRING
1557538489610,91,ACQUIRING
1557538490656,92,ACQUIRING
1557538491596,92,ACQUIRING
1557538492603,91,ACQUIRING
1557538493661,91,ACQUIRING
1557538494628,91,ACQUIRING
1557538495577,90,ACQUIRING
1557538496595,88,ACQUIRING
1557538497581,88,ACQUIRING
1557538498569,88,ACQUIRING
1557538499619,88,ACQUIRING
1557538500573,87,ACQUIRING
1557538501577,88,ACQUIRING
1557538502563,88,ACQUIRING
1557538503568,88,ACQUIRING
1557538504569,88,ACQUIRING
1557538505551,88,ACQUIRING
1557538506564,88,ACQUIRING
1557538507539,88,ACQUIRING
1557538508528,88,ACQUIRING
1557538509538,88,ACQUIRING
1557538510524,88,ACQUIRING
1557538511517,88,ACQUIRING
1557538512523,88,ACQUIRING
1557538513513,88,ACQUIRING
1557538514525,88,ACQUIRING
1557538515521,95,ACQUIRING
1557538516510,95,ACQUIRING
1557538517503,97,ACQUIRING
1557538518502,97,ACQUIRING
1557538519504,98,ACQUIRING
1557538520501,98,ACQUIRING
1557538521486,98,ACQUIRING
1557538522480,97,ACQUIRING
1557538523482,97,ACQUIRING
1557538524488,97,ACQUIRING
1557538525479,97,ACQUIRING
1557538526474,94,ACQUIRING
1557538527454,94,ACQUIRING
1557538528458,94,ACQUIRING
1557538529466,94,ACQUIRING
1557538530456,94,ACQUIRING
1557538531465,94,ACQUIRING
1557538532446,94,ACQUIRING
1557538533435,94,ACQUIRING
1557538534441,94,ACQUIRING
1557538535429,94,ACQUIRING
1557538536461,89,ACQUIRING
1557538537422,85,ACQUIRING
1557538538429,85,ACQUIRING
1557538539405,85,ACQUIRING
1557538540405,85,ACQUIRING
1557538541462,85,ACQUIRING
1557538542403,86,ACQUIRING
1557538543420,87,ACQUIRING
1557538544421,87,ACQUIRING
1557538545409,88,ACQUIRING
1557538546379,88,ACQUIRING
1557538547381,89,ACQUIRING
1557538548370,88,ACQUIRING
1557538549509,90,ACQUIRING
1557538550370,90,ACQUIRING
1557538551366,89,ACQUIRING
1557538552354,89,ACQUIRING
1557538553351,90,ACQUIRING
1557538554354,90,ACQUIRING
1557538555364,90,ACQUIRING
1557538556348,91,ACQUIRING
1557538557354,91,ACQUIRING
1557538558350,89,ACQUIRING
1557538559340,90,ACQUIRING
1557538560324,89,ACQUIRING
1557538561353,89,ACQUIRING
1557538562321,90,ACQUIRING
1557538563330,90,ACQUIRING
1557538564332,91,ACQUIRING
1557538565311,91,ACQUIRING
1557538566301,91,ACQUIRING
1557538567299,91,ACQUIRING
1557538568307,91,ACQUIRING
1557538569319,91,ACQUIRING
1557538570312,90,ACQUIRING
1557538571352,89,ACQUIRING
1557538572277,90,ACQUIRING
1557538573295,90,ACQUIRING
1557538574322,90,ACQUIRING
1557538575271,90,ACQUIRING
1557538576276,90,ACQUIRING
1557538577322,90,ACQUIRING
1557538578276,88,ACQUIRING
1557538579294,88,ACQUIRING
1557538580276,87,ACQUIRING
1557538581259,87,ACQUIRING
1557538582244,88,ACQUIRING
1557538583235,88,ACQUIRING
1557538584256,90,ACQUIRING
1557538585251,90,ACQUIRING
1557538586240,90,ACQUIRING
1557538587217,90,ACQUIRING
1557538588232,88,ACQUIRING
1557538589298,88,ACQUIRING
1557538590216,88,ACQUIRING
1557538591210,88,ACQUIRING
1557538592209,88,ACQUIRING
1557538593218,88,ACQUIRING
1557538594271,88,ACQUIRING
1557538595222,88,ACQUIRING
1557538596188,88,ACQUIRING
1557538597194,88,ACQUIRING
1557538598179,90,ACQUIRING
1557538599255,90,ACQUIRING
1557538600175,91,ACQUIRING
1557538601179,90,ACQUIRING
1557538602212,91,ACQUIRING
1557538603179,91,ACQUIRING
1557538604243,89,ACQUIRING
1557538605146,89,ACQUIRING
1557538606170,88,ACQUIRING
1557538607164,89,ACQUIRING
1557538608154,89,ACQUIRING
1557538609398,89,ACQUIRING
1557538610165,88,ACQUIRING
1557538611130,88,ACQUIRING
1557538612147,88,ACQUIRING
1557538613119,88,ACQUIRING
1557538614343,88,ACQUIRING
1557538615120,89,ACQUIRING
1557538616149,88,ACQUIRING
1557538617135,89,ACQUIRING
1557538618100,89,ACQUIRING
1557538619113,90,ACQUIRING
1557538620106,92,ACQUIRING
1557538621085,93,ACQUIRING
1557538622092,93,ACQUIRING
1557538623099,92,ACQUIRING
1557538624096,91,ACQUIRING
1557538625081,91,ACQUIRING
1557538626083,92,ACQUIRING
1557538627076,91,ACQUIRING
1557538628072,91,ACQUIRING
1557538629121,92,ACQUIRING
1557538630062,92,ACQUIRING
1557538631055,93,ACQUIRING
1557538632047,93,ACQUIRING
1557538633060,93,ACQUIRING
1557538634183,92,ACQUIRING
1557538635048,92,ACQUIRING
1557538636052,92,ACQUIRING
1557538637048,94,ACQUIRING
1557538638040,95,ACQUIRING
1557538639115,95,ACQUIRING
1557538640033,95,ACQUIRING
1557538641013,95,ACQUIRING
1557538642026,95,ACQUIRING
1557538643006,95,ACQUIRING
1557538644244,95,ACQUIRING
1557538645034,95,ACQUIRING
1557538645995,95,ACQUIRING
1557538646986,119,ACQUIRING
1557538648025,118,ACQUIRING
