timestamp,BPM,Quality
1557713845118,72,LOCKED
1557713846768,71,LOCKED
1557713847203,71,LOCKED
1557713847847,71,LOCKED
1557713848848,70,LOCKED
1557713850120,71,LOCKED
1557713851509,71,LOCKED
1557713852234,70,LOCKED
1557713852808,71,LOCKED
1557713853825,70,LOCKED
1557713855026,70,LOCKED
1557713856732,70,LOCKED
1557713857147,70,LOCKED
1557713857786,70,LOCKED
1557713858784,70,LOCKED
1557713860210,70,LOCKED
1557713861696,71,LOCKED
1557713862172,71,LOCKED
1557713862761,71,LOCKED
1557713863761,70,LOCKED
1557713864989,70,LOCKED
1557713866649,69,LOCKED
1557713866962,68,LOCKED
1557713867733,69,LOCKED
1557713868749,69,LOCKED
1557713869857,67,LOCKED
1557713870945,67,LOCKED
1557713871739,66,LOCKED
1557713872729,66,LOCKED
1557713873747,66,LOCKED
1557713874839,70,LOCKED
1557713876145,70,LOCKED
1557713876706,70,LOCKED
1557713877705,70,LOCKED
1557713878698,70,LOCKED
1557713879857,69,LOCKED
1557713881163,68,LOCKED
1557713881690,67,LOCKED
1557713882694,65,LOCKED
1557713883680,65,LOCKED
1557713884669,65,LOCKED
1557713885951,65,LOCKED
1557713886675,65,LOCKED
1557713887658,66,LOCKED
1557713888660,69,LOCKED
1557713889719,69,LOCKED
1557713891001,69,LOCKED
1557713891655,69,LOCKED
1557713892650,69,LOCKED
1557713893653,68,LOCKED
1557713894672,69,LOCKED
1557713896019,68,LOCKED
1557713896624,68,LOCKED
1557713897633,67,LOCKED
1557713898619,67,LOCKED
1557713899721,72,LOCKED
1557713900881,70,LOCKED
1557713901616,69,LOCKED
1557713902605,70,LOCKED
1557713903611,71,LOCKED
1557713904603,69,LOCKED
1557713905772,70,LOCKED
1557713906596,67,LOCKED
1557713907581,67,LOCKED
1557713908573,67,LOCKED
1557713909581,67,LOCKED
1557713910816,69,LOCKED
1557713911573,68,LOCKED
1557713912558,69,LOCKED
1557713913574,70,LOCKED
1557713914551,70,LOCKED
1557713915941,70,LOCKED
1557713916561,71,LOCKED
1557713917554,71,LOCKED
1557713918547,71,LOCKED
1557713919547,72,LOCKED
1557713920935,72,LOCKED
1557713921542,72,LOCKED
1557713922530,72,LOCKED
1557713923538,69,LOCKED
1557713924520,69,LOCKED
1557713926111,69,LOCKED
1557713926530,69,LOCKED
1557713927509,69,LOCKED
1557713928504,69,LOCKED
1557713929497,69,LOCKED
1557713930931,69,LOCKED
1557713931489,69,LOCKED
1557713932494,69,LOCKED
1557713933479,74,LOCKED
1557713934493,74,LOCKED
1557713935565,75,LOCKED
1557713936482,76,LOCKED
1557713937463,76,LOCKED
1557713938469,77,LOCKED
1557713939460,77,LOCKED
1557713940835,76,LOCKED
1557713941455,76,LOCKED
1557713942442,76,LOCKED
1557713943458,75,LOCKED
1557713944444,74,LOCKED
1557713945750,74,LOCKED
1557713946428,73,LOCKED
1557713947435,73,LOCKED
1557713948424,69,LOCKED
1557713949415,65,LOCKED
1557713950757,65,LOCKED
1557713951406,65,LOCKED
1557713952407,66,LOCKED
1557713953397,67,LOCKED
1557713954406,69,LOCKED
1557713955738,67,LOCKED
1557713956395,67,LOCKED
1557713957395,66,LOCKED
1557713958393,67,LOCKED
1557713959384,66,LOCKED
1557713961362,66,LOCKED
1557713962026,70,LOCKED
1557713962400,70,LOCKED
1557713963383,69,LOCKED
1557713964366,69,LOCKED
1557713966111,70,LOCKED
1557713967070,69,LOCKED
1557713967340,69,LOCKED
1557713968358,69,LOCKED
1557713969403,69,LOCKED
1557713971011,69,LOCKED
1557713971895,69,LOCKED
1557713972354,68,LOCKED
1557713973360,68,LOCKED
1557713974330,68,LOCKED
1557713975903,67,LOCKED
1557713977059,65,LOCKED
1557713977373,65,LOCKED
1557713978344,65,LOCKED
1557713979338,66,LOCKED
1557713980936,66,LOCKED
1557713981822,66,LOCKED
1557713982303,67,LOCKED
1557713983294,66,LOCKED
1557713984306,66,LOCKED
1557713985748,66,LOCKED
1557713987174,66,LOCKED
1557713987274,66,LOCKED
1557713988290,66,LOCKED
1557713989289,66,LOCKED
1557713990755,66,LOCKED
1557713991899,69,LOCKED
1557713992243,69,LOCKED
1557713993252,69,LOCKED
1557713994239,70,LOCKED
1557713995417,70,LOCKED
1557713996282,70,LOCKED
1557713997230,70,LOCKED
1557713998233,70,LOCKED
1557713999236,70,LOCKED
1557714000426,70,LOCKED
1557714001369,69,LOCKED
1557714002210,69,LOCKED
1557714003202,68,LOCKED
1557714004216,69,LOCKED
1557714005484,68,LOCKED
1557714006267,68,LOCKED
1557714007205,68,LOCKED
1557714008185,68,LOCKED
1557714009195,73,LOCKED
1557714010268,73,LOCKED
1557714011236,73,LOCKED
1557714012171,72,LOCKED
1557714013174,72,LOCKED
1557714014160,69,LOCKED
1557714015405,67,LOCKED
1557714016499,68,LOCKED
1557714017150,68,LOCKED
1557714018162,69,LOCKED
1557714019162,69,LOCKED
1557714020397,67,LOCKED
1557714021261,66,LOCKED
1557714022149,66,LOCKED
1557714023136,70,LOCKED
1557714024127,64,LOCKED
1557714025416,64,LOCKED
1557714026258,70,LOCKED
1557714027123,70,LOCKED
1557714028112,70,LOCKED
1557714029113,70,LOCKED
1557714030346,69,LOCKED
1557714031243,68,LOCKED
1557714032102,66,LOCKED
1557714033103,64,LOCKED
1557714034086,65,LOCKED
1557714035408,65,LOCKED
1557714036236,65,LOCKED
1557714037081,65,LOCKED
1557714038078,65,LOCKED
1557714039083,65,LOCKED
1557714040343,67,LOCKED
1557714041272,66,LOCKED
1557714042049,66,LOCKED
1557714043063,66,LOCKED
1557714044054,66,LOCKED
1557714045281,67,LOCKED
1557714046281,67,LOCKED
1557714047032,66,LOCKED
1557714048029,65,LOCKED
1557714049178,66,LOCKED
1557714050127,66,LOCKED
1557714051022,65,LOCKED
1557714052035,65,LOCKED
1557714053027,65,LOCKED
1557714054006,65,LOCKED
1557714055150,65,LOCKED
1557714056017,66,LOCKED
1557714057021,66,LOCKED
1557714058008,66,LOCKED
1557714059000,66,LOCKED
1557714060135,66,LOCKED
1557714060989,67,LOCKED
1557714061983,68,LOCKED
1557714062970,71,LOCKED
1557714063964,72,LOCKED
1557714065128,73,LOCKED
1557714065974,73,LOCKED
1557714066995,74,LOCKED
1557714067967,75,LOCKED
1557714068963,82,LOCKED
1557714070079,82,LOCKED
1557714070949,82,LOCKED
1557714071953,81,LOCKED
1557714072941,72,LOCKED
1557714073937,70,LOCKED
1557714075125,70,LOCKED
1557714075934,71,LOCKED
1557714076917,73,LOCKED
1557714077915,74,LOCKED
1557714078926,74,LOCKED
1557714080132,73,LOCKED
1557714080915,72,LOCKED
1557714081910,70,LOCKED
1557714082897,69,LOCKED
1557714083893,67,LOCKED
1557714085073,66,LOCKED
1557714085886,65,LOCKED
1557714086954,64,LOCKED
1557714087884,64,LOCKED
1557714088872,64,LOCKED
1557714090038,63,LOCKED
1557714090894,66,LOCKED
1557714091876,66,LOCKED
1557714092864,67,LOCKED
1557714093850,68,LOCKED
1557714095014,68,LOCKED
1557714095840,69,LOCKED
1557714096840,70,LOCKED
1557714097831,68,LOCKED
1557714098835,67,LOCKED
1557714099990,65,LOCKED
1557714100836,64,LOCKED
1557714101823,63,LOCKED
1557714102820,63,LOCKED
1557714103817,63,LOCKED
1557714104939,63,LOCKED
1557714105801,63,LOCKED
1557714106809,63,LOCKED
1557714107814,62,LOCKED
1557714108827,62,LOCKED
1557714109879,62,LOCKED
1557714110782,62,LOCKED
1557714111797,63,LOCKED
1557714112787,63,LOCKED
1557714113789,64,LOCKED
1557714114930,64,LOCKED
1557714115778,64,LOCKED
1557714116776,65,LOCKED
1557714117774,66,LOCKED
1557714118750,66,LOCKED
1557714119810,66,LOCKED
1557714120749,69,LOCKED
1557714121754,69,LOCKED
1557714122743,70,LOCKED
1557714123737,70,LOCKED
1557714124809,71,LOCKED
1557714125737,75,LOCKED
1557714126737,74,LOCKED
1557714127724,73,LOCKED
1557714128716,72,LOCKED
1557714129864,71,LOCKED
1557714130723,69,LOCKED
1557714131709,68,LOCKED
1557714132708,68,LOCKED
1557714133706,67,LOCKED
1557714134926,66,LOCKED
1557714135699,65,LOCKED
1557714136712,65,LOCKED
1557714137682,65,LOCKED
1557714138670,64,LOCKED
1557714139800,64,LOCKED
1557714140686,63,LOCKED
1557714141665,63,LOCKED
1557714142675,63,LOCKED
1557714143665,62,LOCKED
1557714144796,62,LOCKED
1557714145666,62,LOCKED
1557714146654,62,LOCKED
1557714147664,62,LOCKED
1557714148648,62,LOCKED
1557714149723,62,LOCKED
1557714150640,62,LOCKED
1557714151627,64,LOCKED
1557714152631,64,LOCKED
1557714153616,63,LOCKED
1557714154656,66,LOCKED
1557714155610,66,LOCKED
1557714156616,66,LOCKED
1557714157601,66,LOCKED
1557714158606,69,LOCKED
1557714159608,70,LOCKED
1557714160599,70,LOCKED
1557714161583,70,LOCKED
1557714162600,72,LOCKED
1557714163575,72,LOCKED
1557714164576,73,LOCKED
1557714165589,78,LOCKED
1557714166584,78,LOCKED
1557714167569,76,LOCKED
1557714168561,75,LOCKED
1557714169555,75,LOCKED
1557714170546,65,LOCKED
1557714171560,67,LOCKED
1557714172543,65,LOCKED
1557714173555,64,LOCKED
1557714174541,63,LOCKED
1557714175548,64,LOCKED
1557714176586,65,LOCKED
1557714177535,65,LOCKED
1557714178525,66,LOCKED
1557714179521,66,LOCKED
1557714180527,66,LOCKED
1557714181525,66,LOCKED
1557714182518,69,LOCKED
1557714183513,68,LOCKED
1557714184491,69,LOCKED
1557714185522,70,LOCKED
1557714186501,70,LOCKED
1557714187489,70,LOCKED
1557714188476,70,LOCKED
1557714189515,70,LOCKED
1557714190474,69,LOCKED
1557714191464,70,LOCKED
1557714192481,71,LOCKED
1557714193474,71,LOCKED
1557714194456,73,LOCKED
1557714195465,73,LOCKED
1557714196463,71,LOCKED
1557714197463,71,LOCKED
1557714198450,64,LOCKED
1557714199443,65,LOCKED
1557714200433,65,LOCKED
1557714201430,65,LOCKED
1557714202430,65,LOCKED
1557714203421,65,LOCKED
1557714204430,65,LOCKED
1557714205431,65,LOCKED
1557714206403,66,LOCKED
1557714207424,66,LOCKED
1557714208410,66,LOCKED
1557714209393,67,LOCKED
1557714210393,66,LOCKED
1557714211403,65,LOCKED
1557714212396,64,LOCKED
1557714213378,70,LOCKED
1557714214382,70,LOCKED
1557714215374,69,LOCKED
1557714216377,70,LOCKED
1557714217369,70,LOCKED
1557714218402,70,LOCKED
1557714219389,70,LOCKED
1557714220382,66,LOCKED
1557714221375,66,LOCKED
1557714222366,66,LOCKED
1557714223366,66,LOCKED
1557714224351,67,LOCKED
1557714225349,67,LOCKED
1557714226343,67,LOCKED
1557714227343,67,LOCKED
1557714228343,66,LOCKED
1557714229337,67,LOCKED
1557714230318,66,LOCKED
1557714231330,66,LOCKED
1557714232317,70,LOCKED
1557714233315,70,LOCKED
1557714234323,70,LOCKED
1557714235291,70,LOCKED
1557714236292,70,LOCKED
1557714237298,70,LOCKED
1557714238301,66,LOCKED
1557714239276,67,LOCKED
1557714240281,67,LOCKED
1557714241288,67,LOCKED
1557714242272,67,LOCKED
1557714243287,70,LOCKED
1557714244264,67,LOCKED
1557714245255,66,LOCKED
1557714246265,66,LOCKED
1557714247250,68,LOCKED
1557714248255,70,LOCKED
1557714249243,66,LOCKED
1557714250267,66,LOCKED
1557714251238,65,LOCKED
1557714252243,65,LOCKED
1557714253222,65,LOCKED
1557714254217,70,LOCKED
1557714255221,64,LOCKED
1557714256218,64,LOCKED
1557714257225,64,LOCKED
1557714258204,64,LOCKED
1557714259212,64,LOCKED
1557714260209,64,LOCKED
1557714261202,64,LOCKED
1557714262204,65,LOCKED
1557714263214,65,LOCKED
1557714264200,65,LOCKED
1557714265175,66,LOCKED
1557714266179,66,LOCKED
1557714267168,65,LOCKED
1557714268184,65,LOCKED
1557714269171,65,LOCKED
1557714270198,65,LOCKED
1557714271174,65,LOCKED
1557714272173,65,LOCKED
1557714273161,64,LOCKED
1557714274161,64,LOCKED
1557714275150,64,LOCKED
1557714276155,64,LOCKED
1557714277142,70,LOCKED
1557714278137,70,LOCKED
1557714279124,69,LOCKED
1557714280179,69,LOCKED
1557714281129,68,LOCKED
1557714282111,65,LOCKED
1557714283116,65,LOCKED
1557714284120,65,LOCKED
1557714285155,65,LOCKED
1557714286101,65,LOCKED
1557714287090,64,LOCKED
1557714288104,64,LOCKED
1557714289089,64,LOCKED
1557714290175,64,LOCKED
1557714291081,67,LOCKED
1557714292077,66,LOCKED
1557714293082,64,LOCKED
1557714294061,65,LOCKED
1557714295156,64,LOCKED
1557714296058,63,LOCKED
1557714297049,63,LOCKED
1557714298065,63,LOCKED
1557714299057,63,LOCKED
1557714300148,63,LOCKED
1557714301058,62,LOCKED
1557714302048,62,LOCKED
1557714303054,62,LOCKED
1557714304024,62,LOCKED
1557714305174,64,LOCKED
1557714306038,63,LOCKED
1557714307027,64,LOCKED
1557714308029,65,LOCKED
1557714309022,65,LOCKED
1557714310145,65,LOCKED
1557714311013,66,LOCKED
1557714312001,66,LOCKED
1557714312991,65,LOCKED
1557714313990,66,LOCKED
1557714315143,65,LOCKED
1557714315981,66,LOCKED
1557714316984,67,LOCKED
1557714317987,67,LOCKED
1557714318978,67,LOCKED
1557714320068,67,LOCKED
1557714320969,67,LOCKED
1557714321955,67,LOCKED
1557714322967,68,LOCKED
1557714323952,69,LOCKED
1557714325148,69,LOCKED
1557714325960,71,LOCKED
1557714326948,70,LOCKED
1557714327934,69,LOCKED
1557714328941,68,LOCKED
1557714330144,68,LOCKED
1557714330937,68,LOCKED
1557714331914,68,LOCKED
1557714332912,65,LOCKED
1557714333918,65,LOCKED
1557714335144,65,LOCKED
1557714335916,64,LOCKED
1557714336908,64,LOCKED
1557714337944,64,LOCKED
1557714338893,64,LOCKED
1557714340020,64,LOCKED
1557714340897,64,LOCKED
1557714341883,64,LOCKED
1557714342888,64,LOCKED
1557714343907,64,LOCKED
1557714345003,64,LOCKED
1557714345875,64,LOCKED
1557714346876,64,LOCKED
1557714347866,64,LOCKED
1557714348861,64,LOCKED
1557714349933,63,LOCKED
1557714350852,63,LOCKED
1557714351847,63,LOCKED
1557714352839,63,LOCKED
1557714353830,65,LOCKED
1557714354949,64,LOCKED
1557714355860,64,LOCKED
1557714356830,62,LOCKED
1557714357813,62,LOCKED
1557714358810,62,LOCKED
1557714359951,62,LOCKED
1557714360804,62,LOCKED
1557714361799,62,LOCKED
1557714362812,62,LOCKED
1557714363810,62,LOCKED
1557714365000,62,LOCKED
1557714366230,62,LOCKED
1557714366783,62,LOCKED
1557714367777,63,LOCKED
1557714368788,63,LOCKED
1557714369993,64,LOCKED
1557714371102,64,LOCKED
1557714371977,64,LOCKED
1557714372768,64,LOCKED
1557714373830,64,LOCKED
1557714374803,63,LOCKED
1557714375763,63,LOCKED
1557714376747,64,LOCKED
1557714377735,64,LOCKED
1557714378732,65,LOCKED
1557714379877,65,LOCKED
1557714380727,65,LOCKED
1557714381787,70,LOCKED
1557714382740,69,LOCKED
1557714383718,70,LOCKED
1557714384863,69,LOCKED
1557714385724,69,LOCKED
1557714386727,67,LOCKED
1557714387724,67,LOCKED
1557714388718,67,LOCKED
1557714389877,63,LOCKED
1557714390705,63,LOCKED
1557714391700,64,LOCKED
1557714392694,64,LOCKED
1557714393694,64,LOCKED
1557714394814,64,LOCKED
1557714395675,64,LOCKED
1557714396675,64,LOCKED
1557714397679,64,LOCKED
1557714398671,64,LOCKED
1557714399797,63,LOCKED
1557714400670,63,LOCKED
1557714401661,63,LOCKED
1557714402653,62,LOCKED
1557714403653,63,LOCKED
1557714404726,63,LOCKED
1557714405639,63,LOCKED
1557714406647,62,LOCKED
1557714407659,63,LOCKED
1557714408665,63,LOCKED
1557714409650,63,LOCKED
1557714410617,63,LOCKED
1557714411620,66,LOCKED
1557714412610,66,LOCKED
1557714413602,65,LOCKED
1557714414596,65,LOCKED
1557714415589,66,LOCKED
1557714416599,66,LOCKED
1557714417590,66,LOCKED
1557714418580,66,LOCKED
1557714419587,64,LOCKED
1557714420575,64,LOCKED
1557714421582,63,LOCKED
1557714422563,63,LOCKED
1557714423569,63,LOCKED
1557714424558,63,LOCKED
1557714425553,63,LOCKED
1557714426546,63,LOCKED
1557714427543,63,LOCKED
1557714428551,63,LOCKED
1557714429537,63,LOCKED
1557714430532,63,LOCKED
1557714431530,63,LOCKED
1557714432530,63,LOCKED
1557714433521,64,LOCKED
1557714434530,64,LOCKED
1557714435525,64,LOCKED
1557714436515,63,LOCKED
1557714437524,64,LOCKED
1557714438506,64,LOCKED
1557714439510,64,LOCKED
1557714440513,66,LOCKED
1557714441528,66,LOCKED
1557714442495,66,LOCKED
1557714443484,66,LOCKED
1557714444497,66,LOCKED
1557714445496,66,LOCKED
1557714446489,66,LOCKED
1557714447473,64,LOCKED
1557714448476,63,LOCKED
1557714449453,63,LOCKED
1557714450449,63,LOCKED
1557714451452,63,LOCKED
1557714452445,63,LOCKED
1557714453437,63,LOCKED
1557714454452,63,LOCKED
1557714455442,63,LOCKED
1557714456448,63,LOCKED
1557714457437,63,LOCKED
1557714458438,63,LOCKED
1557714459423,63,LOCKED
1557714460416,63,LOCKED
1557714461415,65,LOCKED
1557714462426,64,LOCKED
1557714463407,65,LOCKED
1557714464414,65,LOCKED
1557714465485,64,LOCKED
1557714466414,65,LOCKED
1557714467408,64,LOCKED
1557714468408,64,LOCKED
1557714469405,63,LOCKED
1557714470375,63,LOCKED
1557714471374,63,LOCKED
1557714472386,63,LOCKED
1557714473397,65,LOCKED
1557714474363,65,LOCKED
1557714475353,65,LOCKED
1557714476357,66,LOCKED
1557714477356,66,LOCKED
1557714478343,66,LOCKED
1557714479352,66,LOCKED
1557714480343,66,LOCKED
1557714481336,65,LOCKED
1557714482334,64,LOCKED
1557714483329,64,LOCKED
1557714484328,63,LOCKED
1557714485327,64,LOCKED
1557714486314,63,LOCKED
1557714487308,63,LOCKED
1557714488322,63,LOCKED
1557714489334,65,LOCKED
1557714490350,65,LOCKED
1557714491306,65,LOCKED
1557714492291,65,LOCKED
1557714493303,66,LOCKED
1557714494294,72,LOCKED
1557714495276,71,LOCKED
1557714496287,71,LOCKED
1557714497291,71,LOCKED
1557714498285,62,LOCKED
1557714499274,61,LOCKED
1557714500345,61,LOCKED
1557714501274,61,LOCKED
1557714502247,61,LOCKED
1557714503260,61,LOCKED
1557714504246,63,LOCKED
1557714505251,63,LOCKED
1557714506250,63,LOCKED
1557714507244,63,LOCKED
1557714508227,62,LOCKED
1557714509229,64,LOCKED
1557714510251,64,LOCKED
1557714511234,63,LOCKED
1557714512225,63,LOCKED
1557714513217,63,LOCKED
1557714514224,63,LOCKED
1557714515197,63,LOCKED
1557714516209,63,LOCKED
1557714517201,63,LOCKED
1557714518185,62,LOCKED
1557714519183,62,LOCKED
1557714520191,63,LOCKED
1557714521180,66,LOCKED
1557714522193,66,LOCKED
1557714523190,66,LOCKED
1557714524161,66,LOCKED
1557714525204,66,LOCKED
1557714526163,66,LOCKED
1557714527171,66,LOCKED
1557714528147,66,LOCKED
1557714529148,64,LOCKED
1557714530209,64,LOCKED
1557714531156,66,LOCKED
1557714532151,66,LOCKED
1557714533128,65,LOCKED
1557714534146,66,LOCKED
1557714535205,66,LOCKED
1557714536124,66,LOCKED
1557714537126,66,LOCKED
1557714538111,68,LOCKED
1557714539121,67,LOCKED
1557714540186,65,LOCKED
1557714541117,66,LOCKED
1557714542109,65,LOCKED
1557714543114,65,LOCKED
1557714544095,65,LOCKED
1557714545197,65,LOCKED
1557714546076,65,LOCKED
1557714547077,66,LOCKED
1557714548076,65,LOCKED
1557714549070,65,LOCKED
1557714550192,66,LOCKED
1557714551080,66,LOCKED
1557714552106,70,LOCKED
1557714553066,65,LOCKED
1557714554064,65,LOCKED
1557714555139,65,LOCKED
1557714556044,65,LOCKED
1557714557033,65,LOCKED
1557714558070,65,LOCKED
1557714559027,64,LOCKED
1557714560165,64,LOCKED
1557714561032,64,LOCKED
1557714562030,64,LOCKED
1557714563032,64,LOCKED
1557714564026,64,LOCKED
1557714565145,65,LOCKED
1557714566002,75,LOCKED
1557714566996,74,LOCKED
1557714568009,73,LOCKED
1557714568993,73,LOCKED
1557714570155,72,LOCKED
1557714571004,72,LOCKED
1557714571988,72,LOCKED
1557714572991,73,LOCKED
1557714573986,73,LOCKED
1557714575142,73,LOCKED
1557714575981,73,LOCKED
1557714576985,73,LOCKED
1557714577953,73,LOCKED
1557714578962,73,LOCKED
1557714580144,73,LOCKED
1557714580957,74,LOCKED
1557714581954,75,LOCKED
1557714582950,76,LOCKED
1557714583947,76,LOCKED
1557714585089,75,LOCKED
1557714585929,74,LOCKED
1557714586931,67,LOCKED
1557714587927,65,LOCKED
1557714588918,64,LOCKED
1557714590017,64,LOCKED
1557714590915,63,LOCKED
1557714591914,63,LOCKED
1557714592901,63,LOCKED
1557714593905,63,LOCKED
1557714594991,64,LOCKED
1557714595889,63,LOCKED
1557714596897,64,LOCKED
1557714597874,63,LOCKED
1557714598890,64,LOCKED
1557714600010,69,LOCKED
1557714600884,68,LOCKED
1557714601862,68,LOCKED
1557714602868,68,LOCKED
1557714603870,64,LOCKED
1557714604963,62,LOCKED
1557714605852,61,LOCKED
1557714606868,60,LOCKED
1557714607848,60,LOCKED
1557714608844,60,LOCKED
1557714609946,61,LOCKED
1557714610834,61,LOCKED
1557714611840,61,LOCKED
1557714612834,62,LOCKED
1557714613817,63,LOCKED
1557714614891,64,LOCKED
1557714615825,64,LOCKED
1557714616812,64,LOCKED
1557714617806,66,LOCKED
1557714618809,66,LOCKED
1557714619946,65,LOCKED
1557714620790,64,LOCKED
1557714621795,64,LOCKED
1557714622787,64,LOCKED
1557714623790,64,LOCKED
1557714624955,63,LOCKED
1557714625775,64,LOCKED
1557714626772,64,LOCKED
1557714627767,64,LOCKED
1557714628764,64,LOCKED
1557714629876,64,LOCKED
1557714630753,64,LOCKED
1557714631761,64,LOCKED
1557714632757,64,LOCKED
1557714633762,65,LOCKED
1557714634819,65,LOCKED
1557714635745,70,LOCKED
1557714636759,70,LOCKED
1557714637733,70,LOCKED
1557714638800,70,LOCKED
1557714639801,71,LOCKED
1557714640748,70,LOCKED
1557714641724,78,LOCKED
1557714642704,77,LOCKED
1557714643705,77,LOCKED
1557714644756,63,LOCKED
1557714645708,62,LOCKED
1557714646697,63,LOCKED
1557714647708,62,LOCKED
1557714648680,62,LOCKED
1557714649808,69,LOCKED
1557714650667,68,LOCKED
1557714651665,69,LOCKED
1557714652674,70,LOCKED
1557714653656,70,LOCKED
1557714654673,71,LOCKED
1557714655660,70,LOCKED
1557714656667,71,LOCKED
1557714657645,71,LOCKED
1557714658649,71,LOCKED
1557714659678,71,LOCKED
1557714660631,72,LOCKED
1557714661636,72,LOCKED
1557714662634,72,LOCKED
1557714663631,71,LOCKED
1557714664672,72,LOCKED
1557714665627,71,LOCKED
1557714666621,70,LOCKED
1557714667614,70,LOCKED
1557714668611,69,LOCKED
1557714669597,69,LOCKED
1557714670597,69,LOCKED
1557714671620,67,LOCKED
1557714672617,69,LOCKED
1557714673606,70,LOCKED
1557714674611,70,LOCKED
1557714675590,70,LOCKED
1557714676576,70,LOCKED
1557714677582,69,LOCKED
1557714678559,69,LOCKED
1557714679577,70,LOCKED
1557714680566,70,LOCKED
1557714681555,70,LOCKED
1557714682564,69,LOCKED
1557714683548,68,LOCKED
1557714684551,68,LOCKED
1557714685555,67,LOCKED
1557714686530,67,LOCKED
1557714687532,66,LOCKED
1557714688528,66,LOCKED
1557714689524,65,LOCKED
1557714690517,66,LOCKED
1557714691526,66,LOCKED
1557714692516,64,LOCKED
1557714693505,65,LOCKED
1557714694499,65,LOCKED
1557714695510,65,LOCKED
1557714696496,65,LOCKED
1557714697506,67,LOCKED
1557714698514,67,LOCKED
1557714699491,68,LOCKED
1557714700495,66,LOCKED
1557714701493,66,LOCKED
1557714702491,66,LOCKED
1557714703486,66,LOCKED
1557714704486,66,LOCKED
1557714705487,66,LOCKED
1557714706458,67,LOCKED
1557714707451,66,LOCKED
1557714708440,66,LOCKED
1557714709437,66,LOCKED
1557714710438,67,LOCKED
1557714711440,68,LOCKED
1557714712438,69,LOCKED
1557714713441,88,LOCKED
1557714714419,87,LOCKED
1557714715427,87,LOCKED
1557714716425,86,LOCKED
1557714717460,85,LOCKED
1557714718423,83,LOCKED
1557714719421,83,LOCKED
1557714720421,83,LOCKED
1557714721395,76,LOCKED
1557714722410,74,LOCKED
1557714723398,69,LOCKED
1557714724400,67,LOCKED
1557714725384,65,LOCKED
1557714726382,65,LOCKED
