timestamp,BPM,Quality
1557457323722,87,LOCKED
1557457324718,87,LOCKED
1557457325723,84,LOCKED
1557457326734,83,LOCKED
1557457327718,80,LOCKED
1557457328700,78,LOCKED
1557457329714,76,LOCKED
1557457330692,74,LOCKED
1557457331688,72,LOCKED
1557457332691,71,LOCKED
1557457333675,70,LOCKED
1557457334673,70,LOCKED
1557457335693,69,LOCKED
1557457336686,69,LOCKED
1557457337683,69,LOCKED
1557457338658,69,LOCKED
1557457339675,69,LOCKED
1557457340660,70,LOCKED
1557457341666,69,LOCKED
1557457342652,70,LOCKED
1557457343656,75,LOCKED
1557457344656,75,LOCKED
1557457345646,75,LOCKED
1557457346644,76,LOCKED
1557457347631,76,LOCKED
1557457348640,82,LOCKED
1557457349627,80,LOCKED
1557457350626,80,LOCKED
1557457351608,76,LOCKED
1557457352610,75,LOCKED
1557457353614,73,LOCKED
1557457354616,73,LOCKED
1557457355594,72,LOCKED
1557457356607,73,LOCKED
1557457357590,76,LOCKED
1557457358583,75,LOCKED
1557457359587,76,LOCKED
1557457360592,77,LOCKED
1557457361577,77,LOCKED
1557457362573,77,LOCKED
1557457363570,76,LOCKED
1557457364564,75,LOCKED
1557457365559,74,LOCKED
1557457366551,73,LOCKED
1557457367548,72,LOCKED
1557457368545,71,LOCKED
1557457369540,71,LOCKED
1557457370531,71,LOCKED
1557457371535,75,LOCKED
1557457372522,75,LOCKED
1557457373521,75,LOCKED
1557457374532,76,LOCKED
1557457375512,76,LOCKED
1557457376510,78,LOCKED
1557457377518,78,LOCKED
1557457378510,74,LOCKED
1557457379500,73,LOCKED
1557457380496,69,LOCKED
1557457381488,68,LOCKED
1557457382489,68,LOCKED
1557457383503,69,LOCKED
1557457384490,70,LOCKED
1557457385489,70,LOCKED
1557457386477,71,LOCKED
1557457387469,71,LOCKED
1557457388459,72,LOCKED
1557457389458,75,LOCKED
1557457390456,75,LOCKED
1557457391453,76,LOCKED
1557457392466,76,LOCKED
1557457393462,76,LOCKED
1557457394451,80,LOCKED
1557457395441,80,LOCKED
1557457396441,81,LOCKED
1557457397431,78,LOCKED
1557457398438,77,LOCKED
1557457399425,76,LOCKED
1557457400423,75,LOCKED
1557457401428,75,LOCKED
1557457402419,75,LOCKED
1557457403400,75,LOCKED
1557457404406,75,LOCKED
1557457405400,74,LOCKED
1557457406406,74,LOCKED
1557457407399,76,LOCKED
1557457408382,76,LOCKED
1557457409382,76,LOCKED
1557457410383,80,LOCKED
1557457411369,77,LOCKED
1557457412388,74,LOCKED
1557457413371,74,LOCKED
1557457414361,75,LOCKED
1557457415361,74,LOCKED
1557457416372,76,LOCKED
1557457417355,77,LOCKED
1557457418366,82,LOCKED
1557457419361,82,LOCKED
1557457420358,82,LOCKED
1557457421348,81,LOCKED
1557457422331,80,LOCKED
1557457423339,80,LOCKED
1557457424333,76,LOCKED
1557457425327,76,LOCKED
1557457426329,75,LOCKED
1557457427327,76,LOCKED
1557457428315,76,LOCKED
1557457429309,77,LOCKED
1557457430314,78,LOCKED
1557457431311,78,LOCKED
1557457432295,78,LOCKED
1557457433307,78,LOCKED
1557457434285,77,LOCKED
1557457435287,77,LOCKED
1557457436290,77,LOCKED
1557457437278,79,LOCKED
1557457438274,80,LOCKED
1557457439280,80,LOCKED
1557457440273,80,LOCKED
1557457441269,80,LOCKED
1557457442254,80,LOCKED
1557457443263,80,LOCKED
1557457444243,80,LOCKED
1557457445251,80,LOCKED
1557457446251,80,LOCKED
1557457447232,80,LOCKED
1557457448231,79,LOCKED
1557457449240,79,LOCKED
1557457450224,83,LOCKED
1557457451220,77,LOCKED
1557457452228,75,LOCKED
1557457453212,73,LOCKED
1557457454221,73,LOCKED
1557457455197,73,LOCKED
1557457456196,76,LOCKED
1557457457214,74,LOCKED
1557457458196,75,LOCKED
1557457459195,75,LOCKED
1557457460177,75,LOCKED
1557457461177,75,LOCKED
1557457462187,75,LOCKED
1557457463186,75,LOCKED
1557457464186,76,LOCKED
1557457465183,77,LOCKED
1557457466170,77,LOCKED
1557457467170,79,LOCKED
1557457468150,76,LOCKED
1557457469149,76,LOCKED
1557457470163,80,LOCKED
1557457471149,80,LOCKED
1557457472141,80,LOCKED
1557457473134,80,LOCKED
1557457474133,87,LOCKED
1557457475125,86,LOCKED
1557457476121,84,LOCKED
1557457477112,82,LOCKED
1557457478110,81,LOCKED
1557457479113,81,LOCKED
1557457480100,81,LOCKED
1557457481098,81,LOCKED
1557457482099,81,LOCKED
1557457483100,81,LOCKED
1557457484103,81,LOCKED
1557457485103,81,LOCKED
1557457486077,81,LOCKED
1557457487080,81,LOCKED
1557457488070,80,LOCKED
1557457489081,80,LOCKED
1557457490062,81,LOCKED
1557457491066,81,LOCKED
1557457492075,81,LOCKED
1557457493054,82,LOCKED
1557457494065,82,LOCKED
1557457495045,82,LOCKED
1557457496043,86,LOCKED
1557457497036,85,LOCKED
1557457498036,82,LOCKED
1557457499047,81,LOCKED
1557457500038,80,LOCKED
1557457501040,80,LOCKED
1557457502014,81,LOCKED
1557457503019,81,LOCKED
1557457504011,81,LOCKED
1557457505021,81,LOCKED
1557457506017,82,LOCKED
1557457507013,82,LOCKED
1557457508012,82,LOCKED
1557457508986,91,LOCKED
1557457510000,90,LOCKED
1557457510984,90,LOCKED
1557457511978,86,LOCKED
1557457512979,84,LOCKED
1557457513987,82,LOCKED
1557457514982,80,LOCKED
1557457515984,79,LOCKED
1557457516958,80,LOCKED
1557457517962,80,LOCKED
1557457518971,81,LOCKED
1557457519964,82,LOCKED
1557457520940,83,LOCKED
1557457521944,83,LOCKED
1557457522951,82,LOCKED
1557457523937,81,LOCKED
1557457524924,79,LOCKED
1557457525922,78,LOCKED
1557457526927,77,LOCKED
1557457527927,76,LOCKED
1557457528912,78,LOCKED
1557457529921,77,LOCKED
1557457530910,77,LOCKED
1557457531900,76,LOCKED
1557457532902,76,LOCKED
1557457533902,76,LOCKED
1557457534893,75,LOCKED
1557457535899,74,LOCKED
1557457536881,75,LOCKED
1557457537881,74,LOCKED
1557457538882,74,LOCKED
1557457539866,73,LOCKED
1557457540868,75,LOCKED
1557457541864,74,LOCKED
1557457542872,75,LOCKED
1557457543862,74,LOCKED
1557457544857,76,LOCKED
1557457545859,76,LOCKED
1557457546857,76,LOCKED
1557457547851,76,LOCKED
1557457548845,78,LOCKED
1557457549847,78,LOCKED
1557457550842,79,LOCKED
1557457551842,77,LOCKED
1557457552822,76,LOCKED
1557457553827,75,LOCKED
1557457554811,74,LOCKED
1557457555818,75,LOCKED
1557457556828,74,LOCKED
1557457557807,75,LOCKED
1557457558796,76,LOCKED
1557457559811,80,LOCKED
1557457560805,80,LOCKED
1557457561780,79,LOCKED
1557457562777,79,LOCKED
1557457563788,80,LOCKED
1557457564785,80,LOCKED
1557457565768,80,LOCKED
1557457566773,80,LOCKED
1557457567774,81,LOCKED
1557457568756,88,LOCKED
1557457569772,89,LOCKED
1557457570762,89,LOCKED
1557457571755,89,LOCKED
1557457572746,88,LOCKED
1557457573773,87,LOCKED
1557457574732,87,LOCKED
1557457575749,85,LOCKED
1557457576733,84,LOCKED
1557457577728,83,LOCKED
1557457578737,82,LOCKED
1557457579717,81,LOCKED
1557457580728,81,LOCKED
1557457581713,80,LOCKED
1557457582701,80,LOCKED
1557457583703,80,LOCKED
1557457584709,79,LOCKED
1557457585694,79,LOCKED
1557457586688,80,LOCKED
1557457587703,80,LOCKED
1557457588695,80,LOCKED
1557457589690,83,LOCKED
1557457590684,84,LOCKED
1557457591693,85,LOCKED
1557457592679,86,LOCKED
1557457593654,85,LOCKED
1557457594665,84,LOCKED
1557457595648,83,LOCKED
1557457596648,83,LOCKED
1557457597647,83,LOCKED
1557457598654,82,LOCKED
1557457599655,78,LOCKED
1557457600653,78,LOCKED
1557457601624,77,LOCKED
1557457602644,77,LOCKED
1557457603616,77,LOCKED
1557457604613,77,LOCKED
1557457605609,77,LOCKED
1557457606605,77,LOCKED
1557457607601,78,LOCKED
1557457608614,77,LOCKED
1557457609613,76,LOCKED
1557457610613,75,LOCKED
1557457611594,75,LOCKED
1557457612600,74,LOCKED
1557457613593,74,LOCKED
1557457614578,74,LOCKED
1557457615570,75,LOCKED
1557457616572,74,LOCKED
1557457617566,74,LOCKED
1557457618576,75,LOCKED
1557457619574,76,LOCKED
1557457620568,74,LOCKED
1557457621551,74,LOCKED
1557457622555,74,LOCKED
1557457623540,75,LOCKED
1557457624552,74,LOCKED
1557457625551,74,LOCKED
1557457626544,74,LOCKED
1557457627535,76,LOCKED
1557457628534,75,LOCKED
1557457629531,75,LOCKED
1557457630525,76,LOCKED
1557457631522,76,LOCKED
1557457632522,75,LOCKED
1557457633503,75,LOCKED
1557457634509,75,LOCKED
1557457635496,75,LOCKED
1557457636495,73,LOCKED
1557457637495,74,LOCKED
1557457638494,74,LOCKED
1557457639482,75,LOCKED
1557457640471,74,LOCKED
1557457641488,75,LOCKED
1557457642478,74,LOCKED
1557457643475,75,LOCKED
1557457644456,74,LOCKED
1557457645453,74,LOCKED
1557457646470,75,LOCKED
1557457647465,75,LOCKED
1557457648443,75,LOCKED
1557457649443,75,LOCKED
1557457650445,75,LOCKED
1557457651442,75,LOCKED
1557457652430,75,LOCKED
1557457653442,75,LOCKED
1557457654438,78,LOCKED
1557457655435,77,LOCKED
1557457656411,77,LOCKED
1557457657405,77,LOCKED
1557457658402,77,LOCKED
1557457659397,76,LOCKED
1557457660402,76,LOCKED
1557457661393,76,LOCKED
1557457662387,75,LOCKED
1557457663381,75,LOCKED
1557457664391,76,LOCKED
1557457665400,76,LOCKED
1557457666389,76,LOCKED
1557457667386,77,LOCKED
1557457668386,79,LOCKED
1557457669367,80,LOCKED
1557457670353,83,LOCKED
1557457671350,83,LOCKED
1557457672366,82,LOCKED
1557457673363,82,LOCKED
1557457674340,81,LOCKED
1557457675342,79,LOCKED
1557457676339,78,LOCKED
1557457677340,75,LOCKED
1557457678340,75,LOCKED
1557457679330,75,LOCKED
1557457680317,74,LOCKED
1557457681317,75,LOCKED
1557457682331,75,LOCKED
1557457683314,75,LOCKED
1557457684307,75,LOCKED
1557457685299,75,LOCKED
1557457686315,74,LOCKED
1557457687305,74,LOCKED
1557457688289,73,LOCKED
1557457689284,72,LOCKED
1557457690291,72,LOCKED
1557457691279,72,LOCKED
1557457692282,73,LOCKED
1557457693278,73,LOCKED
1557457694282,74,LOCKED
1557457695262,74,LOCKED
1557457696264,76,LOCKED
1557457697253,76,LOCKED
1557457698264,76,LOCKED
1557457699242,75,LOCKED
1557457700250,76,LOCKED
1557457701254,76,LOCKED
1557457702230,76,LOCKED
1557457703229,76,LOCKED
1557457704222,76,LOCKED
1557457705226,76,LOCKED
1557457706221,76,LOCKED
1557457707226,76,LOCKED
1557457708209,75,LOCKED
1557457709213,75,LOCKED
1557457710210,76,LOCKED
1557457711210,76,LOCKED
1557457712200,79,LOCKED
1557457713191,79,LOCKED
1557457714182,79,LOCKED
1557457715189,78,LOCKED
1557457716192,76,LOCKED
1557457717190,75,LOCKED
1557457718177,75,LOCKED
1557457719186,74,LOCKED
1557457720175,74,LOCKED
1557457721163,80,LOCKED
1557457722171,74,LOCKED
1557457723165,74,LOCKED
1557457724144,74,LOCKED
1557457725153,74,LOCKED
1557457726142,75,LOCKED
1557457727141,74,LOCKED
1557457728139,74,LOCKED
1557457729128,74,LOCKED
1557457730129,74,LOCKED
1557457731126,73,LOCKED
1557457732113,75,LOCKED
1557457733119,74,LOCKED
1557457734106,74,LOCKED
1557457735104,76,LOCKED
1557457736116,75,LOCKED
1557457737101,75,LOCKED
1557457738097,74,LOCKED
1557457739102,74,LOCKED
1557457740084,75,LOCKED
1557457741101,73,LOCKED
1557457742095,73,LOCKED
1557457743070,73,LOCKED
1557457744072,75,LOCKED
1557457745071,73,LOCKED
1557457746058,74,LOCKED
1557457747055,75,LOCKED
1557457748055,76,LOCKED
1557457749062,75,LOCKED
1557457750051,74,LOCKED
1557457751059,76,LOCKED
1557457752052,76,LOCKED
1557457753034,75,LOCKED
1557457754034,76,LOCKED
1557457755029,76,LOCKED
1557457756026,76,LOCKED
1557457757024,75,LOCKED
1557457758021,75,LOCKED
1557457759008,75,LOCKED
1557457760001,75,LOCKED
1557457761020,76,LOCKED
1557457762015,77,LOCKED
1557457763013,77,LOCKED
1557457764006,77,LOCKED
1557457764985,76,LOCKED
1557457765995,75,LOCKED
1557457766983,75,LOCKED
1557457767988,73,LOCKED
1557457768983,71,LOCKED
1557457769988,71,LOCKED
1557457770975,70,LOCKED
1557457771959,70,LOCKED
1557457772966,72,LOCKED
1557457773957,71,LOCKED
1557457774963,71,LOCKED
1557457775963,72,LOCKED
1557457776937,72,LOCKED
1557457777953,73,LOCKED
1557457778932,73,LOCKED
1557457779935,73,LOCKED
1557457780924,74,LOCKED
1557457781921,73,LOCKED
1557457782923,73,LOCKED
1557457783923,73,LOCKED
1557457784914,73,LOCKED
1557457785912,72,LOCKED
1557457786897,72,LOCKED
1557457787899,72,LOCKED
1557457788903,72,LOCKED
1557457789909,72,LOCKED
1557457790900,75,LOCKED
1557457791880,74,LOCKED
1557457792882,73,LOCKED
1557457793873,73,LOCKED
1557457794884,75,LOCKED
1557457795872,74,LOCKED
1557457796866,74,LOCKED
1557457797889,74,LOCKED
1557457798861,75,LOCKED
1557457799849,74,LOCKED
1557457800843,74,LOCKED
1557457801862,74,LOCKED
1557457802860,75,LOCKED
1557457803854,76,LOCKED
1557457804843,75,LOCKED
1557457805841,75,LOCKED
1557457806824,74,LOCKED
1557457807828,75,LOCKED
1557457808830,75,LOCKED
1557457809818,74,LOCKED
1557457810808,75,LOCKED
1557457811807,73,LOCKED
1557457812801,73,LOCKED
1557457813803,72,LOCKED
1557457814811,71,LOCKED
1557457815809,72,LOCKED
1557457816802,71,LOCKED
1557457817791,71,LOCKED
1557457818787,71,LOCKED
1557457819794,72,LOCKED
1557457820779,73,LOCKED
1557457821766,71,LOCKED
1557457822776,71,LOCKED
1557457823753,71,LOCKED
1557457824750,70,LOCKED
1557457825754,70,LOCKED
1557457826745,71,LOCKED
1557457827745,71,LOCKED
1557457828736,72,LOCKED
1557457829738,72,LOCKED
1557457830726,71,LOCKED
1557457831733,72,LOCKED
1557457832731,71,LOCKED
1557457833717,70,LOCKED
1557457834709,70,LOCKED
1557457835707,70,LOCKED
1557457836723,72,LOCKED
1557457837711,71,LOCKED
1557457838739,72,LOCKED
1557457839697,73,LOCKED
1557457840710,75,LOCKED
1557457841692,75,LOCKED
1557457842680,75,LOCKED
1557457843677,75,LOCKED
1557457844683,75,LOCKED
1557457845683,74,LOCKED
1557457846678,74,LOCKED
1557457847692,74,LOCKED
1557457848667,73,LOCKED
1557457849666,73,LOCKED
1557457850669,72,LOCKED
1557457851652,72,LOCKED
1557457852647,72,LOCKED
1557457853658,71,LOCKED
1557457854653,72,LOCKED
1557457855631,71,LOCKED
1557457856652,71,LOCKED
1557457857623,72,LOCKED
1557457858625,73,LOCKED
1557457859620,73,LOCKED
1557457860625,73,LOCKED
1557457861627,72,LOCKED
1557457862609,72,LOCKED
1557457863613,72,LOCKED
1557457864593,71,LOCKED
1557457865612,70,LOCKED
1557457866592,70,LOCKED
1557457867600,71,LOCKED
1557457868592,73,LOCKED
1557457869575,72,LOCKED
1557457870588,73,LOCKED
1557457871589,73,LOCKED
1557457872585,73,LOCKED
1557457873581,73,LOCKED
1557457874572,72,LOCKED
1557457875558,72,LOCKED
1557457876568,72,LOCKED
1557457877561,72,LOCKED
1557457878539,72,LOCKED
1557457879538,72,LOCKED
1557457880536,72,LOCKED
1557457881542,72,LOCKED
1557457882538,73,LOCKED
1557457883535,72,LOCKED
1557457884525,73,LOCKED
1557457885533,73,LOCKED
1557457886515,75,LOCKED
1557457887506,73,LOCKED
1557457888503,73,LOCKED
1557457889511,74,LOCKED
1557457890511,73,LOCKED
1557457891507,73,LOCKED
1557457892493,72,LOCKED
1557457893500,72,LOCKED
1557457894495,71,LOCKED
1557457895498,71,LOCKED
1557457896481,72,LOCKED
1557457897481,72,LOCKED
1557457898475,72,LOCKED
1557457899478,73,LOCKED
1557457900471,75,LOCKED
1557457901452,73,LOCKED
1557457902461,73,LOCKED
1557457903457,73,LOCKED
1557457904461,72,LOCKED
1557457905437,72,LOCKED
1557457906447,71,LOCKED
1557457907439,71,LOCKED
1557457908434,70,LOCKED
1557457909432,70,LOCKED
1557457910437,70,LOCKED
1557457911433,70,LOCKED
1557457912423,70,LOCKED
1557457913418,70,LOCKED
1557457914419,70,LOCKED
1557457915416,71,LOCKED
1557457916390,72,LOCKED
1557457917388,72,LOCKED
1557457918388,73,LOCKED
1557457919399,73,LOCKED
1557457920376,73,LOCKED
1557457921393,73,LOCKED
1557457922381,73,LOCKED
1557457923361,72,LOCKED
1557457924377,72,LOCKED
1557457925361,73,LOCKED
1557457926357,72,LOCKED
1557457927363,72,LOCKED
1557457928364,72,LOCKED
1557457929354,73,LOCKED
1557457930353,73,LOCKED
1557457931340,73,LOCKED
1557457932327,73,LOCKED
1557457933331,72,LOCKED
1557457934325,73,LOCKED
1557457935331,72,LOCKED
1557457936318,72,LOCKED
1557457937328,72,LOCKED
1557457938304,75,LOCKED
1557457939323,74,LOCKED
1557457940308,74,LOCKED
1557457941298,74,LOCKED
1557457942312,76,LOCKED
1557457943293,75,LOCKED
1557457944303,75,LOCKED
1557457945298,75,LOCKED
1557457946288,76,LOCKED
1557457947268,76,LOCKED
1557457948271,77,LOCKED
1557457949283,76,LOCKED
1557457950273,77,LOCKED
1557457951255,78,LOCKED
1557457952272,78,LOCKED
1557457953258,78,LOCKED
1557457954256,83,LOCKED
1557457955240,81,LOCKED
1557457956233,80,LOCKED
1557457957229,80,LOCKED
1557457958229,78,LOCKED
1557457959222,78,LOCKED
1557457960219,77,LOCKED
1557457961238,76,LOCKED
1557457962225,75,LOCKED
1557457963226,73,LOCKED
1557457964207,72,LOCKED
1557457965214,71,LOCKED
1557457966199,70,LOCKED
1557457967191,68,LOCKED
1557457968191,69,LOCKED
1557457969197,68,LOCKED
1557457970194,68,LOCKED
1557457971174,68,LOCKED
1557457972199,69,LOCKED
1557457973174,72,LOCKED
1557457974186,72,LOCKED
1557457975183,72,LOCKED
1557457976172,74,LOCKED
1557457977173,75,LOCKED
1557457978149,75,LOCKED
1557457979158,76,LOCKED
1557457980149,78,LOCKED
1557457981148,77,LOCKED
1557457982154,78,LOCKED
1557457983143,80,LOCKED
1557457984139,81,LOCKED
1557457985132,83,LOCKED
1557457986127,82,LOCKED
1557457987136,82,LOCKED
1557457988108,81,LOCKED
1557457989110,78,LOCKED
1557457990112,76,LOCKED
1557457991110,76,LOCKED
1557457992104,75,LOCKED
1557457993091,73,LOCKED
1557457994094,72,LOCKED
1557457995101,72,LOCKED
1557457996086,72,LOCKED
1557457997095,72,LOCKED
1557457998076,72,LOCKED
1557457999066,71,LOCKED
1557458000086,71,LOCKED
1557458001059,71,LOCKED
1557458002062,70,LOCKED
1557458003051,70,LOCKED
1557458004050,72,LOCKED
1557458005064,70,LOCKED
1557458006041,70,LOCKED
1557458007040,71,LOCKED
1557458008052,71,LOCKED
1557458009047,72,LOCKED
1557458010033,70,LOCKED
1557458011030,69,LOCKED
1557458012035,69,LOCKED
1557458013026,69,LOCKED
1557458014029,68,LOCKED
1557458015023,72,LOCKED
1557458016018,70,LOCKED
1557458017003,70,LOCKED
1557458018011,71,LOCKED
1557458018999,72,LOCKED
1557458019984,73,LOCKED
1557458020998,71,LOCKED
1557458021998,71,LOCKED
1557458022994,71,LOCKED
1557458023977,71,LOCKED
1557458024971,72,LOCKED
1557458025976,71,LOCKED
1557458026974,71,LOCKED
1557458027963,71,LOCKED
1557458028954,70,LOCKED
1557458029952,70,LOCKED
1557458030963,70,LOCKED
1557458031947,69,LOCKED
1557458032952,69,LOCKED
1557458033946,69,LOCKED
1557458034931,70,LOCKED
1557458035943,72,LOCKED
1557458036937,71,LOCKED
1557458037935,73,LOCKED
1557458038913,71,LOCKED
1557458039905,70,LOCKED
1557458040907,70,LOCKED
1557458041921,70,LOCKED
1557458042902,70,LOCKED
1557458043904,70,LOCKED
1557458044896,71,LOCKED
1557458045883,70,LOCKED
1557458046878,72,LOCKED
1557458047881,70,LOCKED
1557458048889,70,LOCKED
1557458049868,70,LOCKED
1557458050877,70,LOCKED
1557458051881,69,LOCKED
1557458052871,70,LOCKED
1557458053864,69,LOCKED
1557458054856,70,LOCKED
1557458055850,70,LOCKED
1557458056846,71,LOCKED
1557458057854,72,LOCKED
1557458058853,73,LOCKED
1557458059842,74,LOCKED
1557458060846,73,LOCKED
1557458061839,73,LOCKED
1557458062816,73,LOCKED
1557458063820,72,LOCKED
1557458064820,71,LOCKED
1557458065813,70,LOCKED
1557458066815,69,LOCKED
1557458067808,69,LOCKED
1557458068809,69,LOCKED
1557458069812,73,LOCKED
1557458070796,76,LOCKED
1557458071801,77,LOCKED
1557458072792,77,LOCKED
1557458073797,78,LOCKED
1557458074790,77,LOCKED
1557458075784,77,LOCKED
1557458076785,78,LOCKED
1557458077757,78,LOCKED
1557458078765,78,LOCKED
1557458079757,78,LOCKED
1557458080763,78,LOCKED
1557458081742,78,LOCKED
1557458082779,78,LOCKED
1557458083750,79,LOCKED
1557458084731,79,LOCKED
1557458085740,80,LOCKED
1557458086722,80,LOCKED
1557458087727,80,LOCKED
1557458088735,81,LOCKED
1557458089763,92,LOCKED
1557458090706,92,LOCKED
1557458091705,92,LOCKED
1557458092700,92,LOCKED
1557458093735,91,LOCKED
1557458094697,90,LOCKED
1557458095688,87,LOCKED
1557458096699,85,LOCKED
1557458097693,85,LOCKED
1557458098679,84,LOCKED
1557458099678,82,LOCKED
1557458100679,70,LOCKED
1557458101712,70,LOCKED
1557458102660,69,LOCKED
1557458103703,68,LOCKED
1557458104663,67,LOCKED
1557458105669,68,LOCKED
1557458106662,68,LOCKED
1557458107639,71,LOCKED
1557458108656,72,LOCKED
1557458109644,73,LOCKED
1557458110634,74,LOCKED
1557458111640,75,LOCKED
1557458112620,73,LOCKED
1557458113636,71,LOCKED
1557458114658,70,LOCKED
1557458115620,69,LOCKED
1557458116625,67,LOCKED
1557458117622,66,LOCKED
1557458118619,66,LOCKED
1557458119616,65,LOCKED
1557458120613,66,LOCKED
1557458121613,66,LOCKED
1557458122645,66,LOCKED
1557458123595,66,LOCKED
1557458124579,67,LOCKED
1557458125585,67,LOCKED
1557458126580,68,LOCKED
1557458127579,69,LOCKED
1557458128559,68,LOCKED
1557458129563,68,LOCKED
1557458130614,68,LOCKED
1557458131557,67,LOCKED
1557458132576,67,LOCKED
1557458133553,67,LOCKED
