timestamp,BPM,Quality
1557796207117,73,LOCKED
1557796208106,72,LOCKED
1557796209122,71,LOCKED
1557796210105,67,LOCKED
1557796211098,66,LOCKED
1557796212091,66,LOCKED
1557796213102,66,LOCKED
1557796214097,66,LOCKED
1557796215103,66,LOCKED
1557796216081,66,LOCKED
1557796217072,66,LOCKED
1557796218079,66,LOCKED
1557796219070,66,LOCKED
1557796220070,66,LOCKED
1557796221079,66,LOCKED
1557796222070,66,LOCKED
1557796223054,66,LOCKED
1557796224059,66,LOCKED
1557796225056,67,LOCKED
1557796226035,72,LOCKED
1557796227067,71,LOCKED
1557796228029,71,LOCKED
1557796229042,72,LOCKED
1557796230025,72,LOCKED
1557796231015,72,LOCKED
1557796232018,72,LOCKED
1557796233031,72,LOCKED
1557796234022,72,LOCKED
1557796235019,73,LOCKED
1557796235998,74,LOCKED
1557796237001,75,LOCKED
1557796238004,74,LOCKED
1557796239002,74,LOCKED
1557796239987,73,LOCKED
1557796240981,73,LOCKED
1557796241985,73,LOCKED
1557796242968,72,LOCKED
1557796243971,72,LOCKED
1557796244964,71,LOCKED
1557796245977,71,LOCKED
1557796246955,72,LOCKED
1557796247947,69,LOCKED
1557796248947,71,LOCKED
1557796249970,72,LOCKED
1557796250939,70,LOCKED
1557796251948,69,LOCKED
1557796252928,69,LOCKED
1557796253946,69,LOCKED
1557796254941,69,LOCKED
1557796255935,69,LOCKED
1557796256936,70,LOCKED
1557796257929,70,LOCKED
1557796258932,70,LOCKED
1557796259909,71,LOCKED
1557796260905,72,LOCKED
1557796261900,72,LOCKED
1557796262891,71,LOCKED
1557796263898,71,LOCKED
1557796264897,72,LOCKED
1557796265887,72,LOCKED
1557796266895,72,LOCKED
1557796267894,72,LOCKED
1557796268891,74,LOCKED
1557796269862,74,LOCKED
1557796270872,73,LOCKED
1557796271872,72,LOCKED
1557796272877,71,LOCKED
1557796273849,70,LOCKED
1557796274862,70,LOCKED
1557796275845,70,LOCKED
1557796276863,70,LOCKED
1557796277834,70,LOCKED
1557796278839,71,LOCKED
1557796279848,71,LOCKED
1557796280831,71,LOCKED
1557796281861,71,LOCKED
1557796282818,71,LOCKED
1557796283815,69,LOCKED
1557796284829,69,LOCKED
1557796285809,69,LOCKED
1557796286796,69,LOCKED
1557796287798,71,LOCKED
1557796288808,71,LOCKED
1557796289783,72,LOCKED
1557796290790,72,LOCKED
1557796291781,71,LOCKED
1557796292799,71,LOCKED
1557796293769,71,LOCKED
1557796294770,72,LOCKED
1557796295770,72,LOCKED
1557796296773,72,LOCKED
1557796297758,73,LOCKED
1557796298749,73,LOCKED
1557796299765,73,LOCKED
1557796300750,73,LOCKED
1557796301762,73,LOCKED
1557796302738,73,LOCKED
1557796303734,72,LOCKED
1557796304746,73,LOCKED
1557796305743,73,LOCKED
1557796306743,73,LOCKED
1557796307720,73,LOCKED
1557796308720,73,LOCKED
1557796309715,73,LOCKED
1557796310720,72,LOCKED
1557796311719,72,LOCKED
1557796312717,73,LOCKED
1557796313714,73,LOCKED
1557796314691,73,LOCKED
1557796315691,74,LOCKED
1557796316702,73,LOCKED
1557796317699,73,LOCKED
1557796318690,73,LOCKED
1557796319678,73,LOCKED
1557796320688,73,LOCKED
1557796321677,73,LOCKED
1557796322665,73,LOCKED
1557796323659,73,LOCKED
1557796324658,73,LOCKED
1557796325667,73,LOCKED
1557796326643,74,LOCKED
1557796327637,74,LOCKED
1557796328639,73,LOCKED
1557796329646,74,LOCKED
1557796330644,73,LOCKED
1557796331641,74,LOCKED
1557796332620,74,LOCKED
1557796333639,74,LOCKED
1557796334612,74,LOCKED
1557796335628,74,LOCKED
1557796336609,75,LOCKED
1557796337599,75,LOCKED
1557796338601,75,LOCKED
1557796339597,75,LOCKED
1557796340603,75,LOCKED
1557796341593,75,LOCKED
1557796342595,75,LOCKED
1557796343583,75,LOCKED
1557796344586,74,LOCKED
1557796345590,74,LOCKED
1557796346581,75,LOCKED
1557796347583,77,LOCKED
1557796348556,77,LOCKED
1557796349560,77,LOCKED
1557796350553,76,LOCKED
1557796351549,75,LOCKED
1557796352540,76,LOCKED
1557796353554,76,LOCKED
1557796354553,75,LOCKED
1557796355545,75,LOCKED
1557796356533,75,LOCKED
1557796357540,75,LOCKED
1557796358520,76,LOCKED
1557796359524,77,LOCKED
1557796360513,77,LOCKED
1557796361527,77,LOCKED
1557796362521,76,LOCKED
1557796363518,75,LOCKED
1557796364515,75,LOCKED
1557796365501,74,LOCKED
1557796366509,74,LOCKED
1557796367500,74,LOCKED
1557796368497,74,LOCKED
1557796369475,75,LOCKED
1557796370471,75,LOCKED
1557796371486,75,LOCKED
1557796372481,75,LOCKED
1557796373480,75,LOCKED
1557796374466,73,LOCKED
1557796375461,73,LOCKED
1557796376471,73,LOCKED
1557796377460,74,LOCKED
1557796378440,74,LOCKED
1557796379450,74,LOCKED
1557796380451,75,LOCKED
1557796381440,74,LOCKED
1557796382425,74,LOCKED
1557796383424,74,LOCKED
1557796384431,74,LOCKED
1557796385419,73,LOCKED
1557796386439,73,LOCKED
1557796387405,73,LOCKED
1557796388401,74,LOCKED
1557796389409,74,LOCKED
1557796390406,74,LOCKED
1557796391408,74,LOCKED
1557796392407,73,LOCKED
1557796393384,73,LOCKED
1557796394376,72,LOCKED
1557796395372,71,LOCKED
1557796396389,73,LOCKED
1557796397385,73,LOCKED
1557796398380,74,LOCKED
1557796399360,73,LOCKED
1557796400360,73,LOCKED
1557796401372,74,LOCKED
1557796402349,74,LOCKED
1557796403341,73,LOCKED
1557796404345,73,LOCKED
1557796405340,73,LOCKED
1557796406333,73,LOCKED
1557796407339,74,LOCKED
1557796408342,75,LOCKED
1557796409328,75,LOCKED
1557796410314,76,LOCKED
1557796411327,75,LOCKED
1557796412323,74,LOCKED
1557796413316,75,LOCKED
1557796414311,75,LOCKED
1557796415295,75,LOCKED
1557796416291,75,LOCKED
1557796417286,75,LOCKED
1557796418290,75,LOCKED
1557796419276,76,LOCKED
1557796420290,76,LOCKED
1557796421269,76,LOCKED
1557796422272,76,LOCKED
1557796423263,76,LOCKED
1557796424267,75,LOCKED
1557796425270,75,LOCKED
1557796426261,75,LOCKED
1557796427267,75,LOCKED
1557796428262,75,LOCKED
1557796429242,76,LOCKED
1557796430237,76,LOCKED
1557796431251,76,ACQUIRING
1557796432239,76,ACQUIRING
1557796433240,77,ACQUIRING
1557796434238,77,LOCKED
1557796435240,77,LOCKED
1557796436213,78,LOCKED
1557796437209,79,LOCKED
1557796438209,79,LOCKED
1557796439206,79,LOCKED
1557796440204,79,LOCKED
1557796441194,74,LOCKED
1557796442195,74,ACQUIRING
1557796443206,72,LOCKED
1557796444202,72,LOCKED
1557796445183,73,LOCKED
1557796446178,73,LOCKED
1557796447169,74,LOCKED
1557796448183,73,LOCKED
1557796449167,73,LOCKED
1557796450175,73,LOCKED
1557796451167,73,LOCKED
1557796452172,73,LOCKED
1557796453164,73,LOCKED
1557796454142,75,LOCKED
1557796455157,74,LOCKED
1557796456158,74,LOCKED
1557796457150,74,LOCKED
1557796458136,74,LOCKED
1557796459131,74,LOCKED
1557796460131,75,LOCKED
1557796461121,75,LOCKED
1557796462122,75,LOCKED
1557796463127,76,LOCKED
1557796464108,76,LOCKED
1557796465118,76,LOCKED
1557796466099,76,LOCKED
1557796467097,76,LOCKED
1557796468095,75,LOCKED
1557796469098,75,LOCKED
1557796470085,75,LOCKED
1557796471090,75,LOCKED
1557796472085,76,LOCKED
1557796473087,76,LOCKED
1557796474082,76,LOCKED
1557796475077,75,LOCKED
1557796476060,74,LOCKED
1557796477062,73,LOCKED
1557796478054,73,LOCKED
1557796479065,73,LOCKED
1557796480041,72,LOCKED
1557796481036,72,LOCKED
1557796482042,72,LOCKED
1557796483045,73,LOCKED
1557796484036,74,LOCKED
1557796485042,74,LOCKED
1557796486019,74,LOCKED
1557796487016,74,LOCKED
1557796488051,74,LOCKED
1557796489014,72,LOCKED
1557796490005,72,LOCKED
1557796491009,72,LOCKED
1557796492007,73,LOCKED
1557796492990,73,LOCKED
1557796493995,73,LOCKED
1557796494997,73,LOCKED
1557796495981,74,LOCKED
1557796497011,74,LOCKED
1557796497966,74,LOCKED
1557796498982,73,LOCKED
1557796499984,73,LOCKED
1557796500967,73,LOCKED
1557796501978,73,LOCKED
1557796502955,75,LOCKED
1557796503951,75,LOCKED
1557796504943,75,LOCKED
1557796505969,74,LOCKED
1557796506960,74,LOCKED
1557796507937,74,LOCKED
1557796508934,75,LOCKED
1557796509945,76,LOCKED
1557796510920,76,LOCKED
1557796511930,76,LOCKED
1557796512911,76,LOCKED
1557796513914,76,LOCKED
1557796514931,76,LOCKED
1557796515907,76,LOCKED
1557796516900,76,LOCKED
1557796517915,76,LOCKED
1557796518888,76,LOCKED
1557796519902,77,LOCKED
1557796520903,77,LOCKED
1557796521900,77,LOCKED
1557796522876,76,LOCKED
1557796523890,77,LOCKED
1557796524899,76,LOCKED
1557796525864,77,LOCKED
1557796526869,77,LOCKED
1557796527890,77,LOCKED
1557796528854,77,LOCKED
1557796529865,77,LOCKED
1557796530847,77,LOCKED
1557796531835,77,LOCKED
1557796532847,77,LOCKED
1557796533835,77,LOCKED
1557796534829,77,LOCKED
1557796535833,77,LOCKED
1557796536815,73,LOCKED
1557796537822,73,LOCKED
1557796538814,73,LOCKED
1557796539820,72,LOCKED
1557796540819,73,LOCKED
1557796541849,73,LOCKED
1557796542811,72,LOCKED
1557796543799,72,LOCKED
1557796544801,73,LOCKED
1557796545790,73,LOCKED
1557796546781,73,LOCKED
1557796547810,74,LOCKED
1557796548813,74,LOCKED
1557796549805,74,LOCKED
1557796550768,75,LOCKED
1557796551774,75,LOCKED
1557796552770,75,LOCKED
1557796553793,75,LOCKED
1557796554749,73,LOCKED
1557796555756,73,LOCKED
1557796556776,73,LOCKED
1557796557741,73,LOCKED
1557796558750,73,LOCKED
1557796559728,73,LOCKED
1557796560744,73,LOCKED
1557796561720,73,LOCKED
1557796562715,73,LOCKED
1557796563724,73,LOCKED
1557796564713,73,LOCKED
1557796565721,73,LOCKED
1557796566703,74,LOCKED
1557796567694,74,LOCKED
1557796568692,74,LOCKED
1557796569703,74,LOCKED
1557796570685,74,LOCKED
1557796571687,74,LOCKED
1557796572698,75,LOCKED
1557796573674,74,LOCKED
1557796574669,75,LOCKED
1557796575667,75,LOCKED
1557796576686,75,LOCKED
1557796577654,75,LOCKED
1557796578667,75,LOCKED
1557796579690,74,LOCKED
1557796580675,76,LOCKED
1557796581675,76,LOCKED
1557796582642,76,LOCKED
1557796583634,76,LOCKED
1557796584650,76,LOCKED
1557796585629,76,LOCKED
1557796586658,76,LOCKED
1557796587630,76,LOCKED
1557796588636,77,LOCKED
1557796589624,77,LOCKED
1557796590628,77,LOCKED
1557796591605,77,LOCKED
1557796592607,77,LOCKED
1557796593601,77,LOCKED
1557796594595,77,LOCKED
1557796595596,77,LOCKED
1557796596588,77,LOCKED
1557796597589,78,LOCKED
1557796598587,78,LOCKED
1557796599580,78,LOCKED
1557796600587,78,LOCKED
1557796601577,79,LOCKED
1557796602572,75,LOCKED
1557796603574,74,LOCKED
1557796604597,74,LOCKED
1557796605556,74,LOCKED
1557796606543,73,LOCKED
1557796607594,72,LOCKED
1557796608582,72,LOCKED
1557796609576,72,LOCKED
1557796610549,72,LOCKED
1557796611529,72,LOCKED
1557796612535,71,LOCKED
1557796613541,72,LOCKED
1557796614522,72,LOCKED
1557796615522,77,LOCKED
1557796616546,72,LOCKED
1557796617537,77,LOCKED
1557796618515,80,LOCKED
1557796619510,81,LOCKED
1557796620520,82,LOCKED
1557796621487,82,LOCKED
1557796622500,82,LOCKED
1557796623487,82,LOCKED
1557796624479,82,LOCKED
1557796625494,82,LOCKED
1557796626483,82,LOCKED
1557796627470,82,LOCKED
1557796628458,82,LOCKED
1557796629479,83,LOCKED
1557796630460,88,LOCKED
1557796631463,88,LOCKED
1557796632508,88,LOCKED
1557796633449,88,LOCKED
1557796634499,88,LOCKED
1557796635471,88,LOCKED
1557796636434,88,LOCKED
1557796637426,88,LOCKED
1557796638419,88,LOCKED
1557796639455,88,LOCKED
1557796640417,84,LOCKED
1557796641423,84,LOCKED
1557796642400,84,LOCKED
1557796643416,84,LOCKED
1557796644418,84,LOCKED
1557796645389,84,LOCKED
1557796646389,84,LOCKED
1557796647383,85,LOCKED
1557796648379,85,LOCKED
1557796649387,85,LOCKED
1557796650380,85,LOCKED
1557796651378,86,LOCKED
1557796652366,86,LOCKED
1557796653386,86,LOCKED
1557796654362,86,LOCKED
1557796655369,86,LOCKED
1557796656358,86,LOCKED
1557796657360,87,LOCKED
1557796658339,87,LOCKED
1557796659339,88,LOCKED
1557796660342,88,LOCKED
1557796661334,88,LOCKED
1557796662335,88,LOCKED
1557796663338,88,LOCKED
1557796664339,88,LOCKED
1557796665338,88,LOCKED
1557796666334,88,LOCKED
1557796667345,88,LOCKED
1557796668301,88,LOCKED
1557796669339,88,LOCKED
1557796670322,89,LOCKED
1557796671295,89,LOCKED
1557796672319,91,LOCKED
1557796673293,91,LOCKED
1557796674289,91,LOCKED
1557796675290,92,LOCKED
1557796676307,92,LOCKED
1557796677306,91,LOCKED
1557796678261,92,LOCKED
1557796679279,92,LOCKED
1557796680281,93,LOCKED
1557796681272,94,LOCKED
1557796682265,94,LOCKED
1557796683240,95,LOCKED
1557796684254,95,LOCKED
1557796685231,95,LOCKED
1557796686240,96,LOCKED
1557796687234,96,LOCKED
1557796688227,95,LOCKED
1557796689226,95,LOCKED
1557796690237,95,LOCKED
1557796691217,95,LOCKED
1557796692219,95,LOCKED
1557796693223,95,LOCKED
1557796694229,96,LOCKED
1557796695215,95,LOCKED
1557796696225,95,LOCKED
1557796697202,94,LOCKED
1557796698191,95,LOCKED
1557796699201,94,LOCKED
1557796700210,93,LOCKED
1557796701179,94,LOCKED
1557796702182,95,LOCKED
1557796703178,95,LOCKED
1557796704176,96,LOCKED
1557796705167,96,LOCKED
1557796706162,96,LOCKED
1557796707154,96,LOCKED
1557796708162,96,LOCKED
1557796709175,94,LOCKED
1557796710157,94,LOCKED
1557796711131,95,LOCKED
1557796712127,95,LOCKED
1557796713143,95,LOCKED
1557796714118,95,LOCKED
1557796715121,95,LOCKED
1557796716126,95,LOCKED
1557796717167,94,LOCKED
1557796718111,94,LOCKED
1557796719123,96,LOCKED
1557796720118,96,LOCKED
1557796721118,96,LOCKED
1557796722120,96,LOCKED
1557796723090,96,LOCKED
1557796724088,96,LOCKED
1557796725088,96,LOCKED
1557796726083,97,LOCKED
1557796727074,97,LOCKED
1557796728096,96,LOCKED
1557796729087,95,LOCKED
1557796730079,96,LOCKED
1557796731062,94,LOCKED
1557796732066,93,LOCKED
1557796733063,93,LOCKED
1557796734047,93,LOCKED
1557796735054,93,LOCKED
1557796736045,95,LOCKED
1557796737039,95,LOCKED
1557796738048,96,LOCKED
1557796739046,95,LOCKED
1557796740028,94,LOCKED
1557796741023,94,LOCKED
1557796742033,94,LOCKED
1557796743008,93,LOCKED
1557796744049,93,LOCKED
1557796745016,93,LOCKED
1557796746012,92,LOCKED
1557796746994,92,LOCKED
1557796747998,92,LOCKED
1557796749020,92,LOCKED
1557796749990,92,LOCKED
1557796750980,92,LOCKED
1557796751989,91,LOCKED
1557796753011,91,LOCKED
1557796753995,91,LOCKED
1557796754963,92,LOCKED
1557796755970,92,LOCKED
1557796756955,92,LOCKED
1557796757950,92,LOCKED
1557796758949,92,LOCKED
1557796759982,93,LOCKED
1557796760940,92,LOCKED
1557796761971,92,LOCKED
1557796762956,92,LOCKED
1557796763944,91,LOCKED
1557796764922,91,LOCKED
1557796765971,91,LOCKED
1557796766930,91,LOCKED
1557796767910,91,LOCKED
1557796768914,91,LOCKED
1557796769915,91,LOCKED
1557796770941,91,LOCKED
1557796771895,91,LOCKED
1557796772921,90,LOCKED
1557796773894,91,LOCKED
1557796774908,91,LOCKED
1557796775930,90,LOCKED
1557796776910,90,LOCKED
1557796777872,89,LOCKED
1557796778890,89,LOCKED
1557796779864,89,LOCKED
1557796780876,90,LOCKED
1557796781870,90,LOCKED
1557796782862,89,LOCKED
1557796783869,89,LOCKED
1557796784854,89,LOCKED
1557796785844,89,LOCKED
1557796786848,89,LOCKED
1557796787874,88,LOCKED
1557796788847,88,LOCKED
1557796789831,88,LOCKED
1557796790862,88,LOCKED
1557796791836,88,LOCKED
1557796792852,88,LOCKED
1557796793821,88,LOCKED
1557796794823,88,LOCKED
1557796795823,88,LOCKED
1557796796802,88,LOCKED
1557796797810,88,LOCKED
1557796798799,88,LOCKED
1557796799791,87,LOCKED
1557796800800,87,LOCKED
1557796801806,87,LOCKED
1557796802791,87,LOCKED
1557796803775,87,LOCKED
1557796804798,87,LOCKED
1557796805771,87,LOCKED
1557796806771,87,LOCKED
1557796807768,87,LOCKED
1557796808783,86,LOCKED
1557796809757,85,LOCKED
1557796810749,85,LOCKED
1557796811776,84,LOCKED
1557796812763,85,LOCKED
1557796813772,85,LOCKED
1557796814734,85,LOCKED
1557796815731,85,LOCKED
1557796816721,85,LOCKED
1557796817748,84,LOCKED
1557796818722,84,LOCKED
1557796819725,84,LOCKED
1557796820724,84,LOCKED
1557796821741,84,LOCKED
1557796822698,84,LOCKED
1557796823729,84,LOCKED
1557796824699,84,LOCKED
1557796825686,84,LOCKED
1557796826692,84,LOCKED
1557796827680,83,LOCKED
1557796828690,83,LOCKED
1557796829701,82,LOCKED
1557796830698,82,LOCKED
1557796831686,82,LOCKED
1557796832657,82,LOCKED
1557796833650,81,LOCKED
1557796834664,81,LOCKED
1557796835682,82,LOCKED
1557796836669,82,LOCKED
1557796837664,82,LOCKED
1557796838650,82,LOCKED
1557796839667,82,LOCKED
1557796840654,82,LOCKED
1557796841663,82,LOCKED
1557796842660,82,LOCKED
1557796843633,82,LOCKED
1557796844625,82,LOCKED
1557796845643,82,LOCKED
1557796846629,82,LOCKED
1557796847626,83,LOCKED
1557796848640,83,LOCKED
1557796849622,83,LOCKED
1557796850617,83,LOCKED
1557796851617,83,LOCKED
1557796852597,83,LOCKED
1557796853599,83,LOCKED
1557796854614,83,LOCKED
1557796855574,83,LOCKED
1557796856574,83,LOCKED
1557796857583,83,LOCKED
1557796858581,84,LOCKED
1557796859563,84,LOCKED
1557796860579,84,LOCKED
1557796861552,85,LOCKED
1557796862540,85,LOCKED
1557796863546,85,LOCKED
1557796864539,86,LOCKED
1557796865528,86,LOCKED
1557796866535,86,LOCKED
1557796867528,87,LOCKED
1557796868529,87,LOCKED
1557796869514,87,LOCKED
1557796870522,87,LOCKED
1557796871508,87,LOCKED
1557796872541,87,LOCKED
1557796873497,88,LOCKED
1557796874494,88,LOCKED
1557796875495,88,LOCKED
1557796876504,88,LOCKED
1557796877502,88,LOCKED
1557796878497,88,LOCKED
1557796879482,89,LOCKED
1557796880495,89,LOCKED
1557796881504,89,LOCKED
1557796882486,89,LOCKED
1557796883497,89,LOCKED
1557796884455,88,LOCKED
1557796885457,88,LOCKED
1557796886449,88,LOCKED
1557796887461,88,LOCKED
1557796888463,88,LOCKED
1557796889457,86,LOCKED
1557796890447,86,LOCKED
1557796891434,85,LOCKED
1557796892467,84,LOCKED
1557796893419,83,LOCKED
1557796894431,81,LOCKED
1557796895426,82,LOCKED
1557796896426,82,LOCKED
1557796897416,83,LOCKED
1557796898409,83,LOCKED
1557796899426,83,LOCKED
1557796900412,82,LOCKED
1557796901409,83,LOCKED
1557796902384,82,LOCKED
1557796903390,82,LOCKED
1557796904394,83,LOCKED
1557796905384,84,LOCKED
1557796906366,85,LOCKED
1557796907377,85,LOCKED
1557796908371,86,LOCKED
1557796909380,87,LOCKED
1557796910369,88,LOCKED
1557796911358,89,LOCKED
1557796912355,89,LOCKED
1557796913358,87,LOCKED
1557796914340,87,LOCKED
1557796915347,87,LOCKED
1557796916338,88,LOCKED
1557796917328,88,LOCKED
1557796918327,89,LOCKED
1557796919334,89,LOCKED
1557796920335,89,LOCKED
1557796921331,89,LOCKED
1557796922308,88,LOCKED
1557796923308,88,LOCKED
1557796924320,87,LOCKED
1557796925298,86,LOCKED
1557796926313,86,LOCKED
1557796927313,86,LOCKED
1557796928306,86,LOCKED
1557796929304,85,LOCKED
1557796930295,86,LOCKED
1557796931303,85,LOCKED
1557796932271,84,LOCKED
1557796933294,83,LOCKED
1557796934282,83,LOCKED
1557796935285,83,LOCKED
1557796936268,86,LOCKED
1557796937289,86,LOCKED
1557796938283,86,LOCKED
1557796939270,86,LOCKED
1557796940278,86,LOCKED
1557796941267,85,LOCKED
1557796942244,86,LOCKED
1557796943242,86,LOCKED
1557796944261,85,LOCKED
1557796945216,85,LOCKED
1557796946244,87,LOCKED
1557796947239,88,LOCKED
1557796948224,88,LOCKED
1557796949203,89,LOCKED
1557796950230,90,LOCKED
1557796951203,90,LOCKED
1557796952202,90,LOCKED
1557796953190,91,LOCKED
1557796954222,90,LOCKED
1557796955181,91,LOCKED
1557796956191,90,LOCKED
1557796957189,90,LOCKED
1557796958179,90,LOCKED
1557796959162,91,LOCKED
1557796960157,91,LOCKED
1557796961154,92,LOCKED
1557796962161,91,LOCKED
1557796963162,91,LOCKED
1557796964165,91,LOCKED
1557796965138,93,LOCKED
1557796966148,93,LOCKED
1557796967139,93,LOCKED
1557796968130,93,LOCKED
1557796969135,93,LOCKED
1557796970138,93,LOCKED
1557796971120,94,LOCKED
1557796972123,95,LOCKED
1557796973145,96,LOCKED
1557796974139,97,LOCKED
1557796975113,97,LOCKED
1557796976100,97,LOCKED
1557796977091,97,LOCKED
1557796978116,94,LOCKED
1557796979111,94,LOCKED
1557796980089,94,LOCKED
1557796981091,94,LOCKED
1557796982095,94,LOCKED
1557796983071,94,LOCKED
1557796984080,94,LOCKED
1557796985071,93,LOCKED
1557796986074,94,LOCKED
1557796987062,93,LOCKED
1557796988057,94,LOCKED
1557796989049,94,LOCKED
1557796990046,94,LOCKED
1557796991043,94,LOCKED
1557796992031,94,LOCKED
1557796993034,93,LOCKED
1557796994033,93,LOCKED
1557796995026,94,LOCKED
1557796996032,94,LOCKED
1557796997031,93,LOCKED
1557796998016,93,LOCKED
1557796999011,92,LOCKED
1557797000002,91,LOCKED
1557797001006,90,LOCKED
1557797002008,90,LOCKED
1557797002995,90,LOCKED
1557797003983,90,LOCKED
1557797004992,89,LOCKED
1557797006008,88,LOCKED
1557797007012,88,LOCKED
1557797007982,88,LOCKED
1557797008974,88,LOCKED
1557797009970,88,LOCKED
1557797010974,87,LOCKED
1557797011972,87,LOCKED
1557797012958,86,LOCKED
1557797013962,85,LOCKED
1557797014956,85,LOCKED
1557797015952,85,LOCKED
1557797016980,85,LOCKED
1557797017941,85,LOCKED
1557797018940,85,LOCKED
1557797019939,85,LOCKED
1557797020917,85,LOCKED
1557797021929,85,LOCKED
1557797022921,85,LOCKED
1557797023919,84,LOCKED
1557797024919,84,LOCKED
1557797025899,84,LOCKED
1557797026930,84,LOCKED
1557797027915,83,LOCKED
1557797028888,83,LOCKED
1557797029890,82,LOCKED
1557797030881,82,LOCKED
1557797031877,83,LOCKED
1557797032880,83,LOCKED
1557797033869,83,LOCKED
1557797034871,83,LOCKED
1557797035928,83,LOCKED
1557797036869,83,LOCKED
1557797037868,83,LOCKED
1557797038883,83,LOCKED
1557797039879,83,LOCKED
1557797040858,83,LOCKED
1557797041841,83,LOCKED
1557797042840,83,LOCKED
1557797043849,83,LOCKED
1557797044850,82,LOCKED
1557797045834,83,LOCKED
1557797046847,83,LOCKED
1557797047824,83,LOCKED
1557797048845,83,LOCKED
1557797049824,83,LOCKED
1557797050804,83,LOCKED
1557797051804,83,LOCKED
1557797052807,83,LOCKED
1557797053810,84,LOCKED
1557797054799,84,LOCKED
1557797055786,84,LOCKED
1557797056814,84,LOCKED
1557797057782,84,LOCKED
1557797058780,84,LOCKED
1557797059781,83,LOCKED
1557797060772,84,LOCKED
1557797061804,84,LOCKED
1557797062774,83,LOCKED
1557797063755,83,LOCKED
1557797064746,83,LOCKED
1557797065748,83,LOCKED
1557797066758,83,LOCKED
1557797067747,83,LOCKED
1557797068750,83,LOCKED
1557797069751,83,LOCKED
1557797070725,83,LOCKED
1557797071731,84,LOCKED
1557797072720,84,LOCKED
1557797073729,83,LOCKED
1557797074715,83,LOCKED
