timestamp,BPM,Quality
1557364140128,74,LOCKED
1557364141108,74,LOCKED
1557364142117,74,LOCKED
1557364143106,74,LOCKED
1557364144104,74,LOCKED
1557364145110,74,LOCKED
1557364146104,74,LOCKED
1557364147104,74,ACQUIRING
1557364148087,74,ACQUIRING
1557364149096,74,ACQUIRING
1557364150090,74,ACQUIRING
1557364151080,74,ACQUIRING
1557364152074,74,ACQUIRING
1557364153075,74,ACQUIRING
1557364154074,74,ACQUIRING
1557364155056,74,ACQUIRING
1557364156057,74,ACQUIRING
1557364157051,74,ACQUIRING
1557364158047,74,ACQUIRING
1557364159046,74,ACQUIRING
1557364160056,74,ACQUIRING
1557364161070,74,ACQUIRING
1557364162042,74,ACQUIRING
1557364163044,74,ACQUIRING
1557364164021,74,ACQUIRING
1557364165033,74,ACQUIRING
1557364166015,74,ACQUIRING
1557364167017,74,ACQUIRING
1557364168009,74,ACQUIRING
1557364169013,74,ACQUIRING
1557364170012,74,ACQUIRING
1557364171002,74,ACQUIRING
1557364171992,74,ACQUIRING
1557364172997,74,ACQUIRING
1557364174004,74,ACQUIRING
1557364174991,74,ACQUIRING
1557364175985,74,ACQUIRING
1557364176981,74,ACQUIRING
1557364177966,74,ACQUIRING
1557364178967,74,ACQUIRING
1557364179979,74,ACQUIRING
1557364180954,74,ACQUIRING
1557364181963,74,ACQUIRING
1557364182958,74,ACQUIRING
1557364183951,74,ACQUIRING
1557364184935,74,ACQUIRING
1557364185948,74,ACQUIRING
1557364186944,74,ACQUIRING
1557364187963,74,ACQUIRING
1557364188922,74,ACQUIRING
1557364189937,74,ACQUIRING
1557364190923,74,ACQUIRING
1557364191924,74,ACQUIRING
1557364192925,84,ACQUIRING
1557364193904,88,ACQUIRING
1557364194900,89,ACQUIRING
1557364195908,88,ACQUIRING
1557364196910,87,ACQUIRING
1557364197884,88,ACQUIRING
1557364198897,87,ACQUIRING
1557364199887,88,ACQUIRING
1557364200874,88,ACQUIRING
1557364201873,88,ACQUIRING
1557364202865,88,ACQUIRING
1557364203865,88,ACQUIRING
1557364204864,87,ACQUIRING
1557364205862,86,ACQUIRING
1557364206852,86,ACQUIRING
1557364207862,86,ACQUIRING
1557364208883,86,ACQUIRING
1557364209847,84,ACQUIRING
1557364210832,84,ACQUIRING
1557364211845,83,ACQUIRING
1557364212851,82,ACQUIRING
1557364213828,83,ACQUIRING
1557364214823,82,ACQUIRING
1557364215829,82,ACQUIRING
1557364216828,80,ACQUIRING
1557364217827,80,ACQUIRING
1557364218812,80,ACQUIRING
1557364219799,80,ACQUIRING
1557364220803,80,ACQUIRING
1557364221800,81,ACQUIRING
1557364222807,82,ACQUIRING
1557364223804,82,ACQUIRING
1557364224788,83,ACQUIRING
1557364225799,83,ACQUIRING
1557364226789,83,ACQUIRING
1557364227781,83,ACQUIRING
1557364228787,83,ACQUIRING
1557364229784,82,ACQUIRING
1557364230757,84,ACQUIRING
1557364231773,83,ACQUIRING
1557364232768,83,ACQUIRING
1557364233789,83,ACQUIRING
1557364234778,82,ACQUIRING
1557364235746,82,ACQUIRING
1557364236753,82,ACQUIRING
1557364237748,80,ACQUIRING
1557364238736,80,ACQUIRING
1557364239727,79,ACQUIRING
1557364240726,79,ACQUIRING
1557364241720,79,ACQUIRING
1557364242725,79,ACQUIRING
1557364243707,79,ACQUIRING
1557364244700,79,ACQUIRING
1557364245705,78,ACQUIRING
1557364246712,78,ACQUIRING
1557364247716,78,ACQUIRING
1557364248690,79,ACQUIRING
1557364249697,80,ACQUIRING
1557364250684,80,LOCKED
1557364251678,81,LOCKED
1557364252679,81,LOCKED
1557364253671,80,LOCKED
1557364254672,80,LOCKED
1557364255680,80,LOCKED
1557364256660,80,LOCKED
1557364257672,80,LOCKED
1557364258661,80,LOCKED
1557364259666,80,LOCKED
1557364260647,81,LOCKED
1557364261642,81,LOCKED
1557364262646,79,LOCKED
1557364263635,80,LOCKED
1557364264646,80,LOCKED
1557364265621,80,LOCKED
1557364266615,80,LOCKED
1557364267614,80,LOCKED
1557364268612,81,LOCKED
1557364269613,80,LOCKED
1557364270607,81,LOCKED
1557364271610,81,LOCKED
1557364272593,80,LOCKED
1557364273591,80,LOCKED
1557364274599,80,LOCKED
1557364275583,80,LOCKED
1557364276594,80,LOCKED
1557364277579,80,LOCKED
1557364278569,80,LOCKED
1557364279567,80,LOCKED
1557364280560,80,LOCKED
1557364281562,78,LOCKED
1557364282572,78,LOCKED
1557364283570,78,LOCKED
1557364284552,77,LOCKED
1557364285560,76,LOCKED
1557364286557,76,LOCKED
1557364287534,74,LOCKED
1557364288534,74,LOCKED
1557364289531,73,LOCKED
1557364290522,72,LOCKED
1557364291535,72,LOCKED
1557364292518,73,LOCKED
1557364293514,73,LOCKED
1557364294513,73,LOCKED
1557364295503,74,LOCKED
1557364296502,76,LOCKED
1557364297514,76,LOCKED
1557364298506,76,LOCKED
1557364299507,75,LOCKED
1557364300501,76,LOCKED
1557364301495,76,LOCKED
1557364302475,77,LOCKED
1557364303472,76,LOCKED
1557364304488,76,LOCKED
1557364305479,76,LOCKED
1557364306513,76,LOCKED
1557364307474,76,LOCKED
1557364308470,75,LOCKED
1557364309457,75,LOCKED
1557364310472,75,LOCKED
1557364311457,74,LOCKED
1557364312456,74,LOCKED
1557364313442,74,LOCKED
1557364314437,74,LOCKED
1557364315477,74,LOCKED
1557364316491,75,LOCKED
1557364317449,75,LOCKED
1557364318409,75,LOCKED
1557364319467,75,LOCKED
1557364320408,75,LOCKED
1557364321399,76,LOCKED
1557364322401,76,LOCKED
1557364323411,76,LOCKED
1557364324386,76,LOCKED
1557364325403,76,LOCKED
1557364326384,76,LOCKED
1557364327380,76,LOCKED
1557364328373,77,LOCKED
1557364329386,77,LOCKED
1557364330378,76,LOCKED
1557364331368,76,LOCKED
1557364332379,77,LOCKED
1557364333354,76,LOCKED
1557364334356,76,LOCKED
1557364335346,76,LOCKED
1557364336356,77,LOCKED
1557364337342,77,LOCKED
1557364338340,77,LOCKED
1557364339345,77,LOCKED
1557364340371,78,LOCKED
1557364341331,78,LOCKED
1557364342340,78,LOCKED
1557364343318,78,LOCKED
1557364344331,78,LOCKED
1557364345314,77,LOCKED
1557364346350,77,LOCKED
1557364347300,77,LOCKED
1557364348306,77,LOCKED
1557364349293,77,LOCKED
1557364350285,77,ACQUIRING
1557364351303,77,ACQUIRING
1557364352297,77,ACQUIRING
1557364353370,77,ACQUIRING
1557364354301,77,ACQUIRING
1557364355313,77,ACQUIRING
1557364356305,77,ACQUIRING
1557364357275,77,ACQUIRING
1557364358264,77,ACQUIRING
1557364359279,77,ACQUIRING
1557364360268,77,ACQUIRING
1557364361263,76,ACQUIRING
1557364362282,76,ACQUIRING
1557364363267,76,ACQUIRING
1557364364269,76,ACQUIRING
1557364365273,76,ACQUIRING
1557364366280,76,ACQUIRING
1557364367323,76,ACQUIRING
1557364368271,76,ACQUIRING
1557364369219,76,ACQUIRING
1557364370214,76,ACQUIRING
1557364371256,76,ACQUIRING
1557364372207,76,ACQUIRING
1557364373235,76,ACQUIRING
1557364374314,76,ACQUIRING
1557364375238,76,ACQUIRING
1557364376192,76,LOCKED
1557364377229,76,LOCKED
1557364378180,76,LOCKED
1557364379201,76,LOCKED
1557364380177,76,LOCKED
1557364381164,76,LOCKED
1557364382190,76,LOCKED
1557364383225,76,LOCKED
1557364384151,76,LOCKED
1557364385150,76,LOCKED
1557364386143,76,LOCKED
1557364387196,77,LOCKED
1557364388159,88,LOCKED
1557364389165,88,LOCKED
1557364390134,88,LOCKED
1557364391129,88,LOCKED
1557364392121,87,LOCKED
1557364393115,86,LOCKED
1557364394134,86,LOCKED
1557364395295,87,LOCKED
1557364396108,87,LOCKED
1557364397135,87,LOCKED
1557364398097,87,LOCKED
1557364399150,87,LOCKED
1557364400125,87,LOCKED
1557364401105,88,LOCKED
1557364402105,87,LOCKED
1557364403130,88,LOCKED
1557364404086,88,LOCKED
1557364405073,94,LOCKED
1557364406085,94,LOCKED
1557364407120,97,LOCKED
1557364408073,95,LOCKED
1557364409074,94,LOCKED
1557364410065,94,LOCKED
1557364411088,94,LOCKED
1557364412096,94,LOCKED
1557364413060,94,LOCKED
1557364414058,94,LOCKED
1557364415031,94,LOCKED
1557364416040,94,LOCKED
1557364417067,94,LOCKED
1557364418042,94,LOCKED
1557364419069,94,LOCKED
1557364420011,94,LOCKED
1557364421006,93,LOCKED
1557364422002,94,LOCKED
1557364422998,94,LOCKED
1557364424012,94,LOCKED
1557364424995,94,LOCKED
1557364426010,94,LOCKED
1557364427005,94,LOCKED
1557364428025,94,LOCKED
1557364429014,94,LOCKED
1557364429979,94,LOCKED
1557364430975,94,LOCKED
1557364431991,94,LOCKED
1557364432973,90,LOCKED
1557364433965,94,LOCKED
1557364434975,94,LOCKED
1557364435967,94,LOCKED
1557364436962,93,LOCKED
1557364437944,94,LOCKED
1557364438938,94,LOCKED
1557364439944,94,LOCKED
1557364440961,93,LOCKED
1557364441981,93,LOCKED
1557364442956,93,LOCKED
1557364443928,92,LOCKED
1557364444938,91,LOCKED
1557364445929,91,LOCKED
1557364446933,91,LOCKED
1557364447902,91,LOCKED
1557364448914,92,LOCKED
1557364449915,92,LOCKED
1557364450902,92,LOCKED
1557364451916,92,LOCKED
1557364452907,92,LOCKED
1557364453891,91,LOCKED
1557364454873,91,LOCKED
1557364455888,91,LOCKED
1557364456882,91,LOCKED
1557364457872,91,LOCKED
1557364458866,91,LOCKED
1557364459877,92,LOCKED
1557364460869,91,LOCKED
1557364461870,91,LOCKED
1557364462842,91,LOCKED
1557364463880,91,LOCKED
1557364464838,90,LOCKED
1557364465875,90,LOCKED
1557364466841,90,LOCKED
1557364467914,90,LOCKED
1557364468912,99,LOCKED
1557364469860,99,LOCKED
1557364470814,94,LOCKED
1557364471868,90,LOCKED
1557364472883,95,LOCKED
1557364473813,99,LOCKED
1557364474836,91,LOCKED
1557364475812,96,LOCKED
1557364476801,101,LOCKED
1557364477794,101,LOCKED
1557364478792,101,LOCKED
1557364479778,101,LOCKED
1557364480803,100,LOCKED
1557364481779,100,LOCKED
1557364482779,99,LOCKED
1557364483770,99,LOCKED
1557364484805,91,LOCKED
1557364485793,91,LOCKED
1557364486776,96,LOCKED
1557364487751,99,LOCKED
1557364488828,99,LOCKED
1557364489739,94,LOCKED
1557364490731,91,LOCKED
1557364491737,91,LOCKED
1557364492752,91,LOCKED
1557364493725,91,LOCKED
1557364494726,91,LOCKED
1557364495730,91,LOCKED
1557364496757,96,LOCKED
1557364497710,91,LOCKED
1557364498720,92,LOCKED
1557364499698,92,LOCKED
1557364500741,92,LOCKED
1557364501711,91,LOCKED
1557364502701,91,LOCKED
1557364503704,91,LOCKED
1557364504741,90,LOCKED
1557364505682,91,LOCKED
1557364506693,91,LOCKED
1557364507688,91,LOCKED
1557364508714,90,LOCKED
1557364509659,91,LOCKED
1557364510658,91,LOCKED
1557364511654,91,LOCKED
1557364512681,90,LOCKED
1557364513656,90,LOCKED
1557364514653,90,LOCKED
1557364515641,91,LOCKED
1557364516685,90,LOCKED
1557364517627,90,LOCKED
1557364518624,90,LOCKED
1557364519642,90,LOCKED
1557364520669,90,LOCKED
1557364521631,89,LOCKED
1557364522611,89,LOCKED
1557364523608,89,LOCKED
1557364524664,89,LOCKED
1557364525595,90,LOCKED
1557364526601,89,LOCKED
1557364527588,89,LOCKED
1557364528610,89,LOCKED
1557364529600,89,LOCKED
1557364530582,88,LOCKED
1557364531580,89,LOCKED
1557364532574,89,LOCKED
1557364533600,89,LOCKED
1557364534576,89,LOCKED
1557364535558,89,LOCKED
1557364536563,89,LOCKED
1557364537551,89,LOCKED
1557364538561,88,LOCKED
1557364539546,87,LOCKED
1557364540555,88,LOCKED
1557364541533,87,LOCKED
1557364542544,87,LOCKED
1557364543549,87,LOCKED
1557364544531,87,LOCKED
1557364545543,87,LOCKED
1557364546520,86,LOCKED
1557364547523,86,LOCKED
1557364548522,86,LOCKED
1557364549547,91,LOCKED
1557364550513,101,LOCKED
1557364551512,102,LOCKED
1557364552514,102,LOCKED
1557364553529,102,LOCKED
1557364554484,103,LOCKED
1557364555486,103,LOCKED
1557364556477,103,LOCKED
1557364557476,104,LOCKED
1557364558474,104,LOCKED
1557364559482,104,LOCKED
1557364560464,104,LOCKED
1557364561474,104,LOCKED
1557364562454,104,LOCKED
1557364563466,105,LOCKED
1557364564456,105,LOCKED
1557364565468,105,LOCKED
1557364566443,105,LOCKED
1557364567438,105,LOCKED
1557364568442,105,LOCKED
1557364569464,105,LOCKED
1557364570422,106,LOCKED
1557364571439,106,LOCKED
1557364572426,106,LOCKED
1557364573419,106,LOCKED
1557364574409,106,LOCKED
1557364575413,106,LOCKED
1557364576399,106,LOCKED
1557364577395,106,LOCKED
1557364578396,106,LOCKED
1557364579385,106,LOCKED
1557364580393,106,LOCKED
1557364581384,106,LOCKED
1557364582397,105,LOCKED
1557364583375,105,LOCKED
1557364584374,105,LOCKED
1557364585380,105,LOCKED
1557364586402,105,LOCKED
1557364587373,106,LOCKED
1557364588350,106,LOCKED
1557364589348,106,LOCKED
1557364590397,106,LOCKED
1557364591340,106,LOCKED
1557364592342,106,LOCKED
1557364593345,105,LOCKED
1557364594342,106,LOCKED
1557364595340,106,LOCKED
1557364596317,105,LOCKED
1557364597336,105,LOCKED
1557364598336,106,LOCKED
1557364599315,106,LOCKED
1557364600309,106,LOCKED
1557364601319,106,LOCKED
1557364602333,105,LOCKED
1557364603299,106,LOCKED
1557364604287,107,LOCKED
1557364605302,107,LOCKED
1557364606338,106,LOCKED
1557364607286,106,LOCKED
1557364608272,107,LOCKED
1557364609281,107,LOCKED
