timestamp,BPM,Quality
1557284709759,83,LOCKED
1557284709786,83,LOCKED
1557284710947,82,LOCKED
1557284712145,81,LOCKED
1557284713336,81,LOCKED
1557284713912,80,LOCKED
1557284714543,80,LOCKED
1557284716333,80,LOCKED
1557284717518,79,LOCKED
1557284718698,79,LOCKED
1557284719297,78,LOCKED
1557284721145,78,LOCKED
1557284721715,78,LOCKED
1557284721755,77,LOCKED
1557284722911,77,LOCKED
1557284724136,77,LOCKED
1557284725329,75,LOCKED
1557284726505,76,LOCKED
1557284727699,75,LOCKED
1557284727754,76,LOCKED
1557284728964,77,LOCKED
1557284730135,78,LOCKED
1557284731936,76,LOCKED
1557284731967,77,LOCKED
1557284733137,77,LOCKED
1557284734330,76,LOCKED
1557284735511,77,LOCKED
1557284736089,78,LOCKED
1557284736740,78,LOCKED
1557284737348,79,LOCKED
1557284739134,80,LOCKED
1557284740330,80,LOCKED
1557284741514,79,LOCKED
1557284741567,79,LOCKED
1557284743411,78,LOCKED
1557284744545,77,LOCKED
1557284744560,77,LOCKED
1557284745752,76,LOCKED
1557284747544,75,LOCKED
1557284748719,76,LOCKED
1557284748738,75,LOCKED
1557284749944,76,LOCKED
1557284750539,76,LOCKED
1557284751131,76,LOCKED
1557284752303,75,LOCKED
1557284753494,74,LOCKED
1557284755314,73,LOCKED
1557284755356,73,LOCKED
1557284756514,73,LOCKED
1557284757744,73,LOCKED
1557284758936,74,LOCKED
1557284760109,73,LOCKED
1557284760714,73,LOCKED
1557284761887,73,LOCKED
1557284762497,73,LOCKED
1557284763748,73,LOCKED
1557284764937,72,LOCKED
1557284766129,71,LOCKED
1557284767317,71,LOCKED
1557284767894,71,LOCKED
1557284768554,70,LOCKED
1557284770945,70,LOCKED
1557284788463,70,ACQUIRING
1557284789432,70,ACQUIRING
1557284790445,70,ACQUIRING
1557284791440,70,ACQUIRING
1557284792441,70,ACQUIRING
1557284793434,70,ACQUIRING
1557284794432,70,ACQUIRING
1557284795431,70,ACQUIRING
1557284796404,70,ACQUIRING
1557284797415,70,ACQUIRING
1557284798414,70,ACQUIRING
1557284799404,70,ACQUIRING
1557284800394,70,ACQUIRING
1557284801411,70,ACQUIRING
1557284802399,75,LOCKED
1557284803392,75,LOCKED
1557284804404,75,LOCKED
1557284805387,75,LOCKED
1557284806368,77,LOCKED
1557284807382,77,LOCKED
1557284808377,76,LOCKED
1557284809378,77,LOCKED
1557284810353,76,LOCKED
1557284811366,75,LOCKED
1557284812358,73,LOCKED
1557284813360,73,LOCKED
1557284814353,73,LOCKED
1557284815335,73,LOCKED
1557284816334,74,LOCKED
1557284817325,74,LOCKED
1557284818331,75,LOCKED
1557284819321,74,LOCKED
1557284820328,74,LOCKED
1557284821338,75,LOCKED
1557284822307,76,LOCKED
1557284823316,76,LOCKED
1557284824314,78,LOCKED
1557284825306,77,LOCKED
1557284826307,77,LOCKED
1557284827298,77,LOCKED
1557284828281,77,LOCKED
1557284829304,78,LOCKED
1557284830282,77,LOCKED
1557284831282,76,LOCKED
1557284832268,77,LOCKED
1557284833264,77,LOCKED
1557284834264,77,LOCKED
1557284835267,76,LOCKED
1557284836256,77,LOCKED
1557284837256,77,LOCKED
1557284838262,77,LOCKED
1557284839244,77,LOCKED
1557284840252,76,LOCKED
1557284841247,75,LOCKED
1557284842240,74,LOCKED
1557284843222,74,LOCKED
1557284844232,74,LOCKED
1557284845215,74,LOCKED
1557284846224,74,LOCKED
1557284847213,74,LOCKED
1557284848206,74,ACQUIRING
1557284849195,74,ACQUIRING
1557284850215,74,ACQUIRING
1557284851207,74,ACQUIRING
1557284852219,74,ACQUIRING
1557284853191,74,ACQUIRING
1557284854196,74,ACQUIRING
1557284855213,74,ACQUIRING
1557284856180,74,ACQUIRING
1557284857169,74,LOCKED
1557284858182,73,LOCKED
1557284859178,73,LOCKED
1557284860165,71,LOCKED
1557284861168,72,LOCKED
1557284862174,72,LOCKED
1557284863169,73,LOCKED
1557284864169,74,LOCKED
1557284865137,73,LOCKED
1557284866148,73,LOCKED
1557284867144,72,LOCKED
1557284868140,72,LOCKED
1557284869125,72,LOCKED
1557284870131,72,LOCKED
1557284871109,71,LOCKED
1557284872130,72,LOCKED
1557284873130,72,LOCKED
1557284874114,71,LOCKED
1557284875117,72,LOCKED
1557284876116,71,LOCKED
1557284877092,71,LOCKED
1557284878100,70,LOCKED
1557284879087,70,LOCKED
1557284880081,71,LOCKED
1557284881094,72,LOCKED
1557284882092,72,LOCKED
1557284883071,73,LOCKED
1557284884081,74,LOCKED
1557284885062,74,LOCKED
1557284886081,73,LOCKED
1557284887052,73,LOCKED
1557284888058,72,LOCKED
1557284889056,73,LOCKED
1557284890073,71,LOCKED
1557284891050,72,LOCKED
1557284892040,72,LOCKED
1557284893038,73,LOCKED
1557284894035,73,LOCKED
1557284895028,73,LOCKED
1557284896030,73,LOCKED
1557284897029,73,LOCKED
1557284898021,107,LOCKED
1557284899014,109,LOCKED
1557284900010,108,LOCKED
1557284900995,108,LOCKED
1557284902003,109,LOCKED
1557284902999,109,LOCKED
1557284903994,109,LOCKED
1557284904988,105,LOCKED
1557284905988,105,LOCKED
1557284906979,105,LOCKED
1557284907983,105,LOCKED
1557284908970,105,LOCKED
1557284909971,105,LOCKED
1557284910979,105,LOCKED
1557284911955,106,LOCKED
1557284912966,106,LOCKED
1557284913954,107,LOCKED
1557284914964,109,LOCKED
1557284915956,106,LOCKED
1557284916949,106,LOCKED
1557284917935,104,LOCKED
1557284918939,104,LOCKED
1557284919942,104,LOCKED
1557284920925,104,LOCKED
1557284921928,109,LOCKED
1557284922922,105,LOCKED
1557284923922,106,LOCKED
1557284924909,105,LOCKED
1557284925906,103,LOCKED
1557284926901,105,LOCKED
1557284927903,102,LOCKED
1557284928898,103,LOCKED
1557284929885,104,LOCKED
1557284930894,105,LOCKED
1557284931895,112,LOCKED
1557284932898,112,LOCKED
1557284933865,109,LOCKED
1557284934875,114,LOCKED
1557284935892,114,LOCKED
1557284936861,111,LOCKED
1557284937867,108,LOCKED
1557284938858,108,LOCKED
1557284939851,106,LOCKED
1557284940841,106,LOCKED
1557284941846,107,LOCKED
1557284942844,107,LOCKED
1557284943845,107,LOCKED
1557284944835,108,LOCKED
1557284945838,112,LOCKED
1557284946827,110,LOCKED
1557284947818,110,LOCKED
1557284948824,109,LOCKED
1557284949826,109,LOCKED
1557284950800,109,LOCKED
1557284951804,108,LOCKED
1557284952815,112,LOCKED
1557284953799,111,LOCKED
1557284954786,112,LOCKED
1557284955791,110,LOCKED
1557284956794,109,LOCKED
1557284957784,109,LOCKED
1557284958767,108,LOCKED
1557284959760,108,LOCKED
1557284960761,108,LOCKED
1557284961792,108,LOCKED
1557284962795,107,LOCKED
1557284963801,106,LOCKED
1557284964748,107,LOCKED
1557284965781,107,LOCKED
1557284966746,108,LOCKED
1557284967739,108,LOCKED
1557284968749,108,LOCKED
1557284969729,107,LOCKED
1557284970735,105,LOCKED
1557284971732,93,LOCKED
1557284972719,91,LOCKED
1557284973718,94,LOCKED
1557284974723,96,LOCKED
1557284975715,99,LOCKED
1557284976796,100,LOCKED
1557284977701,102,LOCKED
1557284978696,101,LOCKED
1557284979698,100,LOCKED
1557284980695,100,LOCKED
1557284981684,100,LOCKED
1557284982695,99,LOCKED
1557284983688,98,LOCKED
1557284984671,96,LOCKED
1557284985670,96,LOCKED
1557284986681,96,LOCKED
1557284987669,99,LOCKED
1557284988652,99,LOCKED
1557284989659,98,LOCKED
1557284990651,98,LOCKED
1557284991648,98,LOCKED
1557284992651,97,LOCKED
1557284993641,98,LOCKED
1557284994643,98,LOCKED
1557284995629,98,LOCKED
1557284996638,97,LOCKED
1557284997627,97,LOCKED
1557284998622,97,LOCKED
1557284999622,97,LOCKED
1557285000610,97,LOCKED
1557285001626,96,LOCKED
1557285002605,96,LOCKED
1557285003609,96,LOCKED
1557285004602,96,LOCKED
1557285005601,95,LOCKED
1557285006597,96,LOCKED
1557285007585,96,LOCKED
1557285008578,96,LOCKED
1557285009579,95,LOCKED
1557285010566,96,LOCKED
1557285011586,96,LOCKED
1557285012567,96,LOCKED
1557285013574,91,LOCKED
1557285014568,87,LOCKED
1557285015568,88,LOCKED
1557285016541,88,LOCKED
1557285017537,88,LOCKED
1557285018554,88,LOCKED
1557285019566,88,LOCKED
1557285020542,88,LOCKED
1557285021524,88,LOCKED
1557285022536,88,LOCKED
1557285023521,88,LOCKED
1557285024516,83,LOCKED
1557285025522,84,LOCKED
1557285026503,85,LOCKED
1557285027501,86,LOCKED
1557285028510,86,LOCKED
1557285029501,86,LOCKED
1557285030507,82,LOCKED
1557285031489,82,LOCKED
1557285032482,81,LOCKED
1557285033479,81,LOCKED
1557285034488,81,LOCKED
1557285035478,81,LOCKED
1557285036471,79,LOCKED
1557285037465,78,LOCKED
1557285038460,77,LOCKED
1557285039455,76,LOCKED
1557285040465,76,LOCKED
1557285041457,75,LOCKED
1557285042451,75,LOCKED
1557285043437,74,LOCKED
1557285044446,74,LOCKED
1557285045434,74,LOCKED
1557285046447,74,LOCKED
1557285047432,74,LOCKED
1557285048443,74,LOCKED
1557285049424,73,LOCKED
1557285050412,73,LOCKED
1557285051427,72,LOCKED
1557285052398,72,LOCKED
1557285053409,73,LOCKED
1557285054391,73,LOCKED
1557285055408,73,LOCKED
1557285056390,73,LOCKED
1557285057392,73,LOCKED
1557285058388,72,LOCKED
1557285059379,71,LOCKED
1557285060380,72,LOCKED
1557285061388,71,LOCKED
1557285062381,70,LOCKED
1557285063371,71,LOCKED
1557285064376,71,LOCKED
1557285065364,71,LOCKED
1557285066348,70,LOCKED
1557285067354,70,LOCKED
1557285068341,70,LOCKED
1557285069343,70,LOCKED
1557285070331,69,LOCKED
1557285071337,70,LOCKED
1557285072335,71,LOCKED
1557285073320,70,LOCKED
1557285074334,72,LOCKED
1557285075315,72,LOCKED
1557285076318,73,LOCKED
1557285077324,73,LOCKED
1557285078304,73,LOCKED
1557285079307,73,LOCKED
1557285080302,73,LOCKED
1557285081295,73,LOCKED
1557285082286,73,LOCKED
1557285083303,78,LOCKED
1557285084278,78,LOCKED
1557285085283,78,LOCKED
1557285086285,78,LOCKED
1557285087264,78,LOCKED
1557285088268,78,LOCKED
1557285089279,78,LOCKED
1557285090263,78,LOCKED
1557285091259,78,LOCKED
1557285092247,78,LOCKED
1557285093255,78,LOCKED
1557285094245,78,ACQUIRING
1557285095242,78,ACQUIRING
1557285096243,78,ACQUIRING
1557285097234,78,LOCKED
1557285098224,88,LOCKED
1557285099227,89,LOCKED
1557285100234,89,LOCKED
1557285101220,90,LOCKED
1557285102221,89,LOCKED
1557285103222,93,LOCKED
1557285104215,95,LOCKED
1557285105229,95,LOCKED
1557285106194,95,LOCKED
1557285107208,95,LOCKED
1557285108202,95,LOCKED
1557285109189,95,LOCKED
1557285110184,90,LOCKED
1557285111194,89,LOCKED
1557285112182,94,LOCKED
1557285113180,97,LOCKED
1557285114168,97,LOCKED
1557285115165,105,LOCKED
1557285116165,104,LOCKED
1557285117168,104,LOCKED
1557285118157,104,LOCKED
1557285119152,102,LOCKED
1557285120133,101,LOCKED
1557285121149,101,LOCKED
1557285122129,101,LOCKED
1557285123125,101,LOCKED
1557285124136,101,LOCKED
1557285125132,102,LOCKED
1557285126125,102,LOCKED
1557285127128,102,LOCKED
1557285128127,101,LOCKED
1557285129105,102,LOCKED
1557285130119,101,LOCKED
1557285131106,102,LOCKED
1557285132103,102,LOCKED
1557285133101,105,LOCKED
1557285134095,105,LOCKED
1557285135087,105,LOCKED
1557285136081,105,LOCKED
1557285137075,105,LOCKED
1557285138089,105,LOCKED
1557285139063,105,LOCKED
1557285140063,106,LOCKED
1557285141055,106,LOCKED
1557285142046,105,LOCKED
1557285143065,104,LOCKED
1557285144058,104,LOCKED
1557285145040,103,LOCKED
1557285146048,103,LOCKED
1557285147053,102,LOCKED
1557285148024,103,LOCKED
1557285149045,103,LOCKED
1557285150036,102,LOCKED
1557285151019,105,LOCKED
1557285152014,108,LOCKED
1557285153028,108,LOCKED
1557285154006,108,LOCKED
1557285155000,107,LOCKED
1557285156012,106,LOCKED
1557285157010,107,LOCKED
1557285157992,108,LOCKED
1557285158995,109,LOCKED
1557285159985,109,LOCKED
1557285160985,109,LOCKED
1557285161994,108,LOCKED
1557285162979,108,LOCKED
1557285163968,108,LOCKED
1557285164982,108,LOCKED
1557285165976,108,LOCKED
1557285166974,109,LOCKED
1557285167957,108,LOCKED
1557285168965,108,LOCKED
1557285169965,107,LOCKED
1557285170945,109,LOCKED
1557285171932,107,LOCKED
1557285172940,108,LOCKED
1557285173931,108,LOCKED
1557285174929,108,LOCKED
1557285175928,112,LOCKED
1557285176914,111,LOCKED
1557285177927,111,LOCKED
1557285178913,110,LOCKED
1557285179926,110,LOCKED
1557285180922,111,LOCKED
1557285181909,112,LOCKED
1557285182897,112,LOCKED
1557285183900,112,LOCKED
1557285184888,111,LOCKED
1557285185888,110,LOCKED
1557285186897,109,LOCKED
1557285187902,109,LOCKED
1557285188870,109,LOCKED
1557285189861,109,LOCKED
1557285190866,109,LOCKED
1557285191860,108,LOCKED
1557285192861,107,LOCKED
1557285193863,107,LOCKED
1557285194865,107,LOCKED
1557285195852,107,LOCKED
1557285196838,107,LOCKED
1557285197836,106,LOCKED
1557285198838,102,LOCKED
1557285199830,101,LOCKED
1557285200834,102,LOCKED
1557285201831,106,LOCKED
1557285202824,106,LOCKED
1557285203816,106,LOCKED
1557285204823,106,LOCKED
1557285205837,106,LOCKED
1557285206809,106,LOCKED
1557285207799,106,LOCKED
1557285208794,106,LOCKED
1557285209803,107,LOCKED
1557285210798,106,LOCKED
1557285211787,106,LOCKED
1557285212776,106,LOCKED
1557285213773,106,LOCKED
1557285214771,105,LOCKED
1557285215763,104,LOCKED
1557285216768,103,LOCKED
1557285217766,99,LOCKED
1557285218750,98,LOCKED
1557285219769,98,LOCKED
1557285220775,98,LOCKED
1557285221769,99,LOCKED
1557285222756,98,LOCKED
1557285223757,98,LOCKED
1557285224731,100,LOCKED
1557285225727,99,LOCKED
1557285226725,99,LOCKED
1557285227714,99,LOCKED
1557285228727,98,LOCKED
1557285229712,99,LOCKED
1557285230714,98,LOCKED
1557285231708,98,LOCKED
1557285232709,98,LOCKED
1557285233697,97,LOCKED
1557285234695,97,LOCKED
1557285235698,97,LOCKED
1557285236696,97,LOCKED
1557285237677,96,LOCKED
1557285238695,95,LOCKED
1557285239665,96,LOCKED
1557285240664,95,LOCKED
1557285241655,95,LOCKED
1557285242656,96,LOCKED
1557285243660,103,LOCKED
1557285244659,103,LOCKED
1557285245655,103,LOCKED
1557285246638,103,LOCKED
1557285247646,103,LOCKED
1557285248650,104,LOCKED
1557285249652,104,LOCKED
1557285250636,103,LOCKED
1557285251629,103,LOCKED
1557285252635,103,LOCKED
1557285253626,104,LOCKED
1557285254609,103,LOCKED
1557285255606,103,LOCKED
1557285256604,103,LOCKED
1557285257605,102,LOCKED
1557285258605,102,LOCKED
1557285259607,101,LOCKED
1557285260587,100,LOCKED
1557285261592,101,LOCKED
1557285262601,100,LOCKED
1557285263595,100,LOCKED
1557285264593,101,LOCKED
1557285265563,100,LOCKED
1557285266594,99,LOCKED
1557285267571,99,LOCKED
1557285268557,99,LOCKED
1557285269556,100,LOCKED
1557285270555,100,LOCKED
1557285271560,100,LOCKED
1557285272535,101,LOCKED
1557285273537,101,LOCKED
1557285274535,102,LOCKED
1557285275536,102,LOCKED
1557285276532,102,LOCKED
1557285277541,103,LOCKED
1557285278516,103,LOCKED
1557285279526,102,LOCKED
1557285280524,102,LOCKED
1557285281509,104,LOCKED
1557285282503,105,LOCKED
1557285283510,105,LOCKED
1557285284498,105,LOCKED
1557285285488,105,LOCKED
1557285286494,106,LOCKED
1557285287491,106,LOCKED
1557285288485,106,LOCKED
1557285289491,107,LOCKED
1557285290504,107,LOCKED
1557285291494,108,LOCKED
1557285292465,112,LOCKED
1557285293464,111,LOCKED
1557285294469,110,LOCKED
1557285295465,109,LOCKED
1557285296451,107,LOCKED
1557285297462,107,LOCKED
1557285298445,106,LOCKED
1557285299440,107,LOCKED
1557285300445,106,LOCKED
1557285301427,105,LOCKED
1557285302425,104,LOCKED
1557285303453,105,LOCKED
1557285304433,104,LOCKED
1557285305438,104,LOCKED
1557285306427,105,LOCKED
1557285307406,106,LOCKED
1557285308413,106,LOCKED
1557285309400,107,LOCKED
1557285310395,107,LOCKED
1557285311394,107,LOCKED
1557285312387,108,LOCKED
1557285313384,107,LOCKED
1557285314379,108,LOCKED
1557285315378,108,LOCKED
1557285316379,108,LOCKED
1557285317376,108,LOCKED
1557285318385,108,LOCKED
1557285319382,107,LOCKED
1557285320369,107,LOCKED
1557285321361,107,LOCKED
1557285322359,107,LOCKED
1557285323350,107,LOCKED
1557285324348,107,LOCKED
1557285325344,108,LOCKED
1557285326340,108,LOCKED
1557285327344,111,LOCKED
1557285328324,111,LOCKED
1557285329329,111,LOCKED
1557285330327,111,LOCKED
1557285331316,111,LOCKED
1557285332319,111,LOCKED
1557285333304,111,LOCKED
1557285334311,111,LOCKED
1557285335315,111,LOCKED
1557285336290,111,LOCKED
1557285337295,109,LOCKED
1557285338288,108,LOCKED
1557285339284,106,LOCKED
1557285340279,106,LOCKED
1557285341286,106,LOCKED
1557285342280,106,LOCKED
1557285343278,105,LOCKED
1557285344266,105,LOCKED
1557285345280,103,LOCKED
1557285346255,103,LOCKED
1557285347279,103,LOCKED
1557285348242,104,LOCKED
1557285349262,105,LOCKED
1557285350249,105,LOCKED
1557285351235,106,LOCKED
1557285352229,107,LOCKED
1557285353235,108,LOCKED
1557285354226,108,LOCKED
1557285355233,107,LOCKED
1557285356229,107,LOCKED
1557285357229,106,LOCKED
1557285358218,107,LOCKED
1557285359211,108,LOCKED
1557285360205,108,LOCKED
1557285361190,107,LOCKED
1557285362193,106,LOCKED
1557285363206,105,LOCKED
1557285364182,103,LOCKED
1557285365179,101,LOCKED
1557285366177,100,LOCKED
1557285367175,100,LOCKED
1557285368167,101,LOCKED
1557285369176,99,LOCKED
1557285370173,99,LOCKED
1557285371158,99,LOCKED
1557285372165,99,LOCKED
1557285373153,99,LOCKED
1557285374156,99,LOCKED
1557285375136,100,LOCKED
1557285376179,100,LOCKED
1557285377131,100,LOCKED
1557285378135,101,LOCKED
1557285379162,102,LOCKED
1557285380135,102,LOCKED
1557285381128,101,LOCKED
1557285382116,100,LOCKED
1557285383108,100,LOCKED
1557285384113,100,LOCKED
1557285385128,100,LOCKED
1557285386096,100,LOCKED
1557285387110,100,LOCKED
1557285388088,100,LOCKED
1557285389088,99,LOCKED
1557285390092,99,LOCKED
1557285391093,98,LOCKED
1557285392107,98,LOCKED
1557285393079,98,LOCKED
1557285394066,97,LOCKED
1557285395062,96,LOCKED
1557285396057,96,LOCKED
1557285397052,96,LOCKED
1557285398052,96,LOCKED
1557285399045,96,LOCKED
1557285400050,96,LOCKED
1557285401044,96,LOCKED
1557285402035,96,LOCKED
1557285403050,96,LOCKED
1557285404045,91,LOCKED
1557285405043,91,LOCKED
1557285406019,91,LOCKED
1557285407008,91,LOCKED
1557285408021,91,LOCKED
1557285409015,86,LOCKED
1557285410012,86,LOCKED
1557285411000,86,LOCKED
1557285412025,86,LOCKED
1557285413012,86,LOCKED
1557285413993,86,LOCKED
1557285414997,81,LOCKED
1557285415980,81,LOCKED
1557285416990,81,LOCKED
1557285417971,81,LOCKED
1557285418967,76,LOCKED
1557285419972,71,LOCKED
1557285420973,66,LOCKED
1557285421964,64,LOCKED
1557285422962,64,LOCKED
1557285423959,64,LOCKED
1557285424945,64,LOCKED
1557285425933,64,LOCKED
1557285426941,64,LOCKED
1557285427946,65,LOCKED
1557285428937,64,LOCKED
1557285429937,64,LOCKED
1557285430919,65,LOCKED
1557285431935,66,LOCKED
1557285432928,66,LOCKED
1557285433909,66,LOCKED
1557285434916,67,LOCKED
1557285435909,68,LOCKED
1557285436898,68,LOCKED
1557285437898,68,LOCKED
1557285438910,69,LOCKED
1557285439907,69,LOCKED
1557285440891,67,LOCKED
1557285441879,68,LOCKED
1557285442871,68,LOCKED
1557285443870,69,LOCKED
1557285444874,70,LOCKED
1557285445877,69,LOCKED
1557285446866,69,LOCKED
1557285447851,69,LOCKED
1557285448848,68,LOCKED
1557285449855,68,LOCKED
1557285450848,67,LOCKED
1557285451836,68,LOCKED
1557285452844,68,LOCKED
1557285453835,69,LOCKED
1557285454833,69,LOCKED
1557285455838,69,LOCKED
1557285456826,76,LOCKED
1557285457818,75,LOCKED
1557285458823,76,LOCKED
1557285459811,76,LOCKED
1557285460809,77,LOCKED
1557285461811,76,LOCKED
1557285462792,76,LOCKED
1557285463803,76,LOCKED
