timestamp,BPM,Quality
1557633456366,93,LOCKED
1557633457360,93,LOCKED
1557633458238,93,LOCKED
1557633459241,94,LOCKED
1557633460277,94,LOCKED
1557633461230,94,LOCKED
1557633462287,94,LOCKED
1557633463296,95,LOCKED
1557633464230,95,LOCKED
1557633465277,95,LOCKED
1557633466324,95,LOCKED
1557633467337,95,LOCKED
1557633468220,92,LOCKED
1557633469209,92,LOCKED
1557633470217,92,LOCKED
1557633471230,93,LOCKED
1557633472299,93,LOCKED
1557633473288,93,LOCKED
1557633474204,93,LOCKED
1557633475216,93,LOCKED
1557633476276,93,LOCKED
1557633477165,93,LOCKED
1557633478187,93,LOCKED
1557633479174,92,LOCKED
1557633480163,93,LOCKED
1557633481182,93,LOCKED
1557633482151,93,LOCKED
1557633483174,93,LOCKED
1557633484174,93,LOCKED
1557633485151,93,LOCKED
1557633486166,93,LOCKED
1557633487151,93,LOCKED
1557633488150,93,LOCKED
1557633489142,93,LOCKED
1557633490136,93,LOCKED
1557633491153,93,LOCKED
1557633492110,93,LOCKED
1557633493209,93,LOCKED
1557633494129,95,LOCKED
1557633495115,95,LOCKED
1557633496269,95,LOCKED
1557633497276,96,LOCKED
1557633498082,96,LOCKED
1557633499134,96,LOCKED
1557633500169,96,LOCKED
1557633501200,95,LOCKED
1557633502164,95,LOCKED
1557633503082,95,LOCKED
1557633504098,97,LOCKED
1557633505207,98,LOCKED
1557633506081,98,LOCKED
1557633507100,97,LOCKED
1557633508161,99,LOCKED
1557633509194,99,LOCKED
1557633510083,96,LOCKED
1557633511059,95,LOCKED
1557633512138,93,LOCKED
1557633513159,92,LOCKED
1557633514078,93,LOCKED
1557633515094,93,LOCKED
1557633516056,93,LOCKED
1557633517141,91,LOCKED
1557633518193,91,LOCKED
1557633519037,89,LOCKED
1557633520108,89,LOCKED
1557633521030,90,LOCKED
1557633522145,90,LOCKED
1557633523155,91,LOCKED
1557633524021,92,LOCKED
1557633525031,92,LOCKED
1557633526048,93,LOCKED
1557633527099,93,LOCKED
1557633528140,93,LOCKED
1557633528966,93,LOCKED
1557633529980,93,LOCKED
1557633531067,93,LOCKED
1557633531960,93,LOCKED
1557633533001,93,ACQUIRING
1557633534070,93,ACQUIRING
1557633535136,93,ACQUIRING
1557633535961,93,ACQUIRING
1557633537036,93,ACQUIRING
1557633537928,93,ACQUIRING
1557633539138,93,LOCKED
1557633539986,93,LOCKED
1557633541025,88,LOCKED
1557633542069,88,LOCKED
1557633543066,88,LOCKED
1557633544061,83,LOCKED
1557633544971,78,LOCKED
1557633545925,73,LOCKED
1557633547044,70,LOCKED
1557633547895,70,LOCKED
1557633548929,71,LOCKED
1557633550012,71,LOCKED
1557633550899,70,LOCKED
1557633551904,70,LOCKED
1557633552915,70,LOCKED
1557633553958,70,LOCKED
1557633554954,70,LOCKED
1557633555867,71,LOCKED
1557633556934,72,LOCKED
1557633557849,73,LOCKED
1557633558852,73,LOCKED
1557633559904,73,LOCKED
1557633560843,74,LOCKED
1557633561853,74,LOCKED
1557633562864,73,LOCKED
1557633563827,74,LOCKED
1557633564841,75,LOCKED
1557633565829,75,LOCKED
1557633566822,75,LOCKED
1557633567829,75,LOCKED
1557633568917,75,LOCKED
1557633569801,75,LOCKED
1557633570818,76,LOCKED
1557633571815,76,LOCKED
1557633572807,77,LOCKED
1557633573799,77,LOCKED
1557633574782,77,LOCKED
1557633576014,77,LOCKED
1557633576785,78,LOCKED
1557633577807,77,LOCKED
1557633578912,78,LOCKED
1557633579779,78,LOCKED
1557633581010,78,LOCKED
1557633581793,79,LOCKED
1557633582787,78,LOCKED
1557633583761,79,LOCKED
1557633584744,80,LOCKED
1557633585761,80,LOCKED
1557633586774,80,LOCKED
1557633587774,80,LOCKED
1557633588735,79,LOCKED
1557633589761,79,LOCKED
1557633590797,79,LOCKED
1557633591729,79,LOCKED
1557633592735,78,LOCKED
1557633593725,78,LOCKED
1557633594734,78,LOCKED
1557633595776,78,LOCKED
1557633596847,78,LOCKED
1557633597701,78,LOCKED
1557633598700,78,LOCKED
1557633599705,78,LOCKED
1557633600695,78,LOCKED
1557633601695,78,LOCKED
1557633602682,78,LOCKED
1557633603673,78,LOCKED
1557633604704,77,LOCKED
1557633605702,78,LOCKED
1557633606676,77,LOCKED
1557633607679,77,LOCKED
1557633608735,77,LOCKED
1557633609710,77,LOCKED
1557633610668,77,LOCKED
1557633611771,78,LOCKED
1557633612677,78,LOCKED
1557633613641,78,LOCKED
1557633614661,78,LOCKED
1557633615771,78,LOCKED
1557633616640,78,LOCKED
1557633617815,78,LOCKED
1557633618610,78,LOCKED
1557633619639,78,LOCKED
1557633620665,77,LOCKED
1557633621686,78,LOCKED
1557633622721,77,LOCKED
1557633623616,76,LOCKED
1557633624744,76,LOCKED
1557633625605,76,LOCKED
1557633626705,74,LOCKED
1557633627602,74,LOCKED
1557633628580,76,LOCKED
1557633629596,76,LOCKED
1557633630578,76,LOCKED
1557633631650,76,LOCKED
1557633632659,76,LOCKED
1557633633569,76,LOCKED
1557633634568,76,LOCKED
1557633635657,77,LOCKED
1557633636584,77,LOCKED
1557633637595,77,LOCKED
1557633638555,78,LOCKED
1557633639623,79,LOCKED
1557633640595,79,LOCKED
1557633641576,79,LOCKED
1557633642567,79,LOCKED
1557633643545,79,LOCKED
1557633644550,79,ACQUIRING
1557633645510,73,LOCKED
1557633646501,72,LOCKED
1557633647524,73,LOCKED
1557633648501,73,LOCKED
1557633649498,73,LOCKED
1557633650496,73,LOCKED
1557633651640,72,LOCKED
1557633652644,72,LOCKED
1557633653577,72,LOCKED
1557633654479,72,LOCKED
1557633655466,73,LOCKED
1557633656560,72,LOCKED
1557633657485,72,LOCKED
1557633658574,71,LOCKED
1557633659450,71,LOCKED
1557633660442,71,LOCKED
1557633661459,72,LOCKED
1557633662457,72,LOCKED
1557633663502,71,LOCKED
1557633664550,71,LOCKED
1557633665446,71,LOCKED
1557633666432,71,LOCKED
1557633667443,71,LOCKED
1557633668770,71,LOCKED
1557633669658,71,LOCKED
1557633670447,70,LOCKED
1557633671576,72,LOCKED
1557633672430,72,LOCKED
1557633673482,72,LOCKED
1557633674406,72,LOCKED
1557633675393,72,LOCKED
1557633676535,71,LOCKED
1557633677550,71,LOCKED
1557633678572,72,LOCKED
1557633679385,72,LOCKED
1557633680392,72,LOCKED
1557633681385,72,LOCKED
1557633682537,73,LOCKED
1557633683359,74,LOCKED
1557633684364,75,LOCKED
1557633685373,75,LOCKED
1557633686374,73,LOCKED
1557633687391,73,LOCKED
1557633688338,73,LOCKED
1557633689388,73,LOCKED
1557633690354,74,LOCKED
1557633691466,74,LOCKED
1557633692507,74,LOCKED
1557633693366,75,LOCKED
1557633694385,75,LOCKED
1557633695413,75,LOCKED
1557633696470,76,LOCKED
1557633697319,76,LOCKED
1557633698310,76,LOCKED
1557633699301,76,LOCKED
1557633700411,78,LOCKED
1557633701291,80,LOCKED
1557633702288,81,LOCKED
1557633703301,82,LOCKED
1557633704310,82,LOCKED
1557633705279,82,LOCKED
1557633706287,82,LOCKED
1557633707281,82,LOCKED
1557633708265,82,LOCKED
1557633709252,82,LOCKED
1557633710334,82,LOCKED
1557633711249,82,LOCKED
1557633712343,74,LOCKED
1557633713270,74,LOCKED
1557633714320,74,LOCKED
1557633715328,74,LOCKED
1557633716228,74,LOCKED
1557633717235,74,LOCKED
1557633718272,74,LOCKED
1557633719288,74,LOCKED
1557633720255,74,LOCKED
1557633721207,80,LOCKED
1557633722230,80,LOCKED
1557633723233,80,LOCKED
1557633724237,80,LOCKED
1557633725200,80,LOCKED
1557633726217,80,LOCKED
1557633727207,80,LOCKED
1557633728203,80,LOCKED
1557633729194,80,LOCKED
1557633730183,79,LOCKED
1557633731176,79,LOCKED
1557633732184,80,LOCKED
1557633733181,80,LOCKED
1557633734266,79,LOCKED
1557633735163,79,LOCKED
1557633736274,80,LOCKED
1557633737282,80,LOCKED
1557633738289,80,LOCKED
1557633739151,80,LOCKED
1557633740270,81,LOCKED
1557633741166,82,LOCKED
1557633742294,82,LOCKED
1557633743122,82,LOCKED
1557633744177,82,LOCKED
1557633745121,81,LOCKED
1557633746128,81,LOCKED
1557633747136,82,LOCKED
1557633748157,82,LOCKED
1557633749187,83,LOCKED
1557633750133,82,LOCKED
1557633751147,82,LOCKED
1557633752113,82,LOCKED
1557633753145,81,LOCKED
1557633754101,81,LOCKED
1557633755074,81,LOCKED
1557633756077,81,LOCKED
1557633757202,80,LOCKED
1557633758059,79,LOCKED
1557633759187,80,LOCKED
1557633760095,80,LOCKED
1557633761063,79,LOCKED
1557633762068,79,LOCKED
1557633763169,77,LOCKED
1557633764177,78,LOCKED
1557633765051,80,LOCKED
1557633766076,80,LOCKED
1557633767042,80,LOCKED
1557633768033,80,LOCKED
1557633769048,80,LOCKED
1557633770085,80,LOCKED
1557633771012,81,LOCKED
1557633772179,81,LOCKED
1557633773001,83,LOCKED
1557633774049,82,LOCKED
1557633775054,83,LOCKED
1557633776100,83,LOCKED
1557633777087,83,LOCKED
1557633777991,83,LOCKED
1557633778987,83,LOCKED
1557633779988,84,LOCKED
1557633781010,84,LOCKED
1557633782093,84,LOCKED
1557633783132,83,LOCKED
1557633783968,83,LOCKED
1557633784955,80,LOCKED
1557633785958,79,LOCKED
1557633787021,78,LOCKED
1557633788093,77,LOCKED
1557633789132,77,LOCKED
1557633789957,77,LOCKED
1557633790954,77,LOCKED
1557633792015,77,LOCKED
1557633793041,78,LOCKED
1557633794000,78,LOCKED
1557633794940,78,LOCKED
1557633795927,77,LOCKED
1557633797032,75,LOCKED
1557633797997,75,LOCKED
1557633798983,76,LOCKED
1557633799974,76,LOCKED
1557633800891,76,LOCKED
1557633801896,77,LOCKED
1557633802944,77,LOCKED
1557633803891,78,LOCKED
1557633804922,79,LOCKED
1557633805895,79,LOCKED
1557633806893,79,LOCKED
1557633807899,80,LOCKED
1557633808882,80,LOCKED
1557633809860,80,LOCKED
1557633810869,81,LOCKED
1557633811855,82,LOCKED
1557633812844,83,LOCKED
1557633813863,83,LOCKED
1557633814869,92,LOCKED
1557633815843,91,LOCKED
1557633816883,91,LOCKED
1557633817927,90,LOCKED
1557633818922,89,LOCKED
1557633820001,80,LOCKED
1557633820878,79,LOCKED
1557633821818,79,LOCKED
1557633822862,79,LOCKED
1557633823900,80,LOCKED
1557633824837,80,LOCKED
1557633825819,80,LOCKED
1557633826793,80,LOCKED
1557633827811,80,LOCKED
1557633828791,80,LOCKED
1557633829812,85,LOCKED
1557633830812,81,LOCKED
1557633831825,81,LOCKED
1557633832836,83,LOCKED
1557633833848,79,LOCKED
1557633834779,78,LOCKED
1557633835786,76,LOCKED
1557633836857,75,LOCKED
1557633837749,77,LOCKED
1557633838761,77,LOCKED
1557633839784,77,LOCKED
1557633840752,78,LOCKED
1557633841870,78,LOCKED
1557633842733,78,LOCKED
1557633843776,78,LOCKED
1557633844724,78,LOCKED
1557633845733,78,LOCKED
1557633846737,78,LOCKED
1557633847718,78,LOCKED
1557633848734,78,LOCKED
1557633849747,78,LOCKED
1557633850760,78,LOCKED
1557633851757,78,LOCKED
1557633852704,78,LOCKED
1557633853706,78,LOCKED
1557633854740,78,LOCKED
1557633855683,78,LOCKED
1557633856756,80,LOCKED
1557633857703,80,LOCKED
1557633858741,80,LOCKED
1557633859771,80,LOCKED
1557633860809,79,LOCKED
1557633861679,79,LOCKED
1557633862671,79,LOCKED
1557633863717,78,LOCKED
1557633864650,77,LOCKED
1557633865663,77,LOCKED
1557633866699,77,LOCKED
1557633867735,76,LOCKED
1557633868748,77,LOCKED
1557633869639,76,LOCKED
1557633870764,76,LOCKED
1557633871633,75,LOCKED
1557633872660,75,LOCKED
1557633873678,76,LOCKED
1557633874663,75,LOCKED
1557633875645,76,LOCKED
1557633876678,76,LOCKED
1557633877629,76,LOCKED
1557633878592,77,LOCKED
1557633880199,78,LOCKED
1557633880684,79,LOCKED
1557633881597,79,LOCKED
1557633882659,79,LOCKED
1557633883587,78,LOCKED
1557633884568,78,LOCKED
1557633885608,78,LOCKED
1557633886596,78,LOCKED
1557633887586,78,LOCKED
1557633888577,77,LOCKED
1557633889547,77,LOCKED
1557633890557,77,LOCKED
1557633891592,77,LOCKED
1557633892539,77,LOCKED
1557633893529,77,LOCKED
1557633894568,78,LOCKED
1557633895541,77,LOCKED
1557633896540,77,LOCKED
1557633897622,75,LOCKED
1557633898682,75,LOCKED
1557633899677,75,LOCKED
1557633900558,75,LOCKED
1557633901565,75,LOCKED
1557633902549,75,LOCKED
1557633903648,76,LOCKED
1557633904682,76,LOCKED
1557633905541,76,LOCKED
1557633906691,76,LOCKED
1557633907552,76,LOCKED
1557633908546,76,LOCKED
1557633909577,76,LOCKED
1557633910553,75,LOCKED
1557633911515,75,LOCKED
1557633912539,75,LOCKED
1557633913514,75,LOCKED
1557633914620,75,LOCKED
1557633915575,75,LOCKED
1557633916506,75,LOCKED
1557633917508,75,LOCKED
1557633918550,75,LOCKED
1557633919518,75,LOCKED
1557633920480,75,LOCKED
1557633921542,75,LOCKED
1557633922506,76,LOCKED
1557633923587,75,LOCKED
1557633924475,75,LOCKED
1557633925687,75,LOCKED
1557633926562,75,LOCKED
1557633927472,75,LOCKED
1557633928478,75,LOCKED
1557633929462,75,LOCKED
1557633930488,75,LOCKED
1557633931443,74,LOCKED
1557633932466,74,LOCKED
1557633933444,75,LOCKED
1557633934457,75,LOCKED
1557633935514,75,LOCKED
1557633936570,75,LOCKED
1557633937431,74,LOCKED
1557633938777,72,LOCKED
1557633939417,73,LOCKED
1557633940422,73,LOCKED
1557633941436,73,LOCKED
1557633942512,74,LOCKED
1557633943561,73,LOCKED
1557633944388,73,LOCKED
1557633945386,73,LOCKED
1557633946390,74,LOCKED
1557633947372,74,LOCKED
1557633948685,75,LOCKED
1557633949382,75,LOCKED
1557633950379,75,LOCKED
1557633951391,75,LOCKED
1557633952400,76,LOCKED
1557633953407,76,LOCKED
1557633954411,76,LOCKED
1557633955359,77,LOCKED
1557633956346,77,LOCKED
1557633957352,77,LOCKED
1557633958361,77,LOCKED
1557633959341,78,LOCKED
1557633960400,78,LOCKED
1557633961329,78,LOCKED
1557633962335,78,LOCKED
1557633963364,79,LOCKED
1557633964322,80,LOCKED
1557633965357,80,LOCKED
1557633966337,80,LOCKED
1557633967288,80,LOCKED
1557633968321,80,LOCKED
1557633969294,80,LOCKED
1557633970304,81,LOCKED
1557633971295,81,LOCKED
1557633972306,81,LOCKED
1557633973272,81,LOCKED
1557633974262,81,LOCKED
1557633975268,80,LOCKED
1557633976271,79,LOCKED
1557633977352,80,LOCKED
1557633978257,80,LOCKED
1557633979254,80,LOCKED
1557633980323,79,LOCKED
1557633981330,79,LOCKED
1557633982392,78,LOCKED
1557633983409,78,LOCKED
1557633984228,77,LOCKED
1557633985304,76,LOCKED
1557633986370,76,LOCKED
1557633987330,76,LOCKED
1557633988215,76,LOCKED
1557633989204,77,LOCKED
1557633990317,77,LOCKED
1557633991206,76,LOCKED
1557633992203,75,LOCKED
1557633993211,75,LOCKED
1557633994236,75,LOCKED
1557633995233,75,LOCKED
1557633996206,75,LOCKED
1557633997249,75,LOCKED
1557633998278,75,LOCKED
1557633999178,75,LOCKED
1557634000183,75,LOCKED
1557634001241,76,LOCKED
1557634002419,76,LOCKED
1557634003170,76,LOCKED
1557634004222,77,LOCKED
1557634005331,78,LOCKED
1557634006153,78,LOCKED
1557634007155,78,LOCKED
1557634008151,79,LOCKED
1557634009136,78,LOCKED
1557634010176,79,LOCKED
1557634011216,79,LOCKED
1557634012253,79,LOCKED
1557634013121,79,LOCKED
1557634014160,79,LOCKED
1557634015195,79,LOCKED
1557634016108,79,LOCKED
1557634017107,79,LOCKED
1557634018104,79,LOCKED
1557634019117,78,LOCKED
1557634020177,76,LOCKED
1557634021193,76,LOCKED
1557634022099,76,LOCKED
1557634023107,76,LOCKED
1557634024107,76,LOCKED
1557634025130,76,LOCKED
1557634026155,76,LOCKED
1557634027062,76,LOCKED
1557634028115,76,LOCKED
1557634029133,76,LOCKED
1557634030180,77,LOCKED
1557634031096,77,LOCKED
1557634032160,77,LOCKED
1557634033060,77,LOCKED
1557634034099,77,LOCKED
1557634035107,78,LOCKED
1557634036139,78,LOCKED
1557634037141,79,LOCKED
1557634038030,79,LOCKED
1557634039018,77,LOCKED
1557634040092,77,LOCKED
1557634041006,77,LOCKED
1557634042089,77,LOCKED
1557634043277,76,LOCKED
1557634044002,77,LOCKED
1557634045055,76,LOCKED
1557634046037,76,LOCKED
1557634046996,74,LOCKED
1557634048206,74,LOCKED
1557634048972,74,LOCKED
1557634049970,74,LOCKED
1557634050988,74,LOCKED
1557634051959,72,LOCKED
1557634052965,73,LOCKED
1557634053964,73,LOCKED
1557634054950,72,LOCKED
1557634055962,72,LOCKED
1557634056976,72,LOCKED
1557634058094,72,LOCKED
1557634059034,71,LOCKED
1557634060104,71,LOCKED
1557634060927,71,LOCKED
1557634061984,73,LOCKED
1557634063006,73,LOCKED
1557634063941,73,LOCKED
1557634064914,73,LOCKED
1557634065946,74,LOCKED
1557634066908,74,LOCKED
1557634067952,75,LOCKED
1557634068959,75,LOCKED
1557634069903,75,LOCKED
1557634070907,76,LOCKED
1557634071999,76,LOCKED
1557634072952,78,LOCKED
1557634073894,78,LOCKED
1557634074880,79,LOCKED
1557634075876,80,LOCKED
1557634076860,80,LOCKED
1557634077892,80,LOCKED
1557634078869,81,LOCKED
1557634079909,81,LOCKED
1557634080843,80,LOCKED
1557634081971,79,LOCKED
1557634082861,79,LOCKED
1557634083922,78,LOCKED
1557634084843,78,LOCKED
1557634085887,78,LOCKED
1557634086847,78,LOCKED
1557634087840,78,LOCKED
1557634088838,78,LOCKED
1557634089856,78,LOCKED
1557634090805,78,LOCKED
1557634091815,78,LOCKED
1557634092824,78,LOCKED
1557634093833,77,LOCKED
1557634094879,77,LOCKED
1557634095799,78,LOCKED
1557634096810,77,LOCKED
1557634097931,77,LOCKED
1557634098804,77,LOCKED
1557634099827,77,LOCKED
1557634100884,76,LOCKED
1557634101792,76,LOCKED
1557634102792,74,LOCKED
1557634103764,74,LOCKED
1557634104916,74,LOCKED
1557634105749,74,LOCKED
1557634106825,74,LOCKED
1557634107877,75,LOCKED
1557634108777,76,LOCKED
1557634109860,75,LOCKED
1557634110784,75,LOCKED
1557634111740,77,LOCKED
1557634112739,77,LOCKED
1557634113787,78,LOCKED
1557634114721,79,LOCKED
1557634115711,79,LOCKED
1557634116991,79,LOCKED
1557634117736,79,LOCKED
1557634118766,79,LOCKED
1557634119901,79,LOCKED
1557634120852,79,LOCKED
1557634121719,78,LOCKED
1557634122702,79,LOCKED
1557634123703,79,LOCKED
1557634124687,79,LOCKED
1557634125794,79,LOCKED
1557634126704,78,LOCKED
1557634127776,78,LOCKED
1557634128688,79,LOCKED
1557634129688,80,LOCKED
1557634130682,80,LOCKED
1557634131665,80,LOCKED
1557634132649,80,LOCKED
1557634133653,80,LOCKED
1557634134670,80,LOCKED
1557634135652,80,LOCKED
1557634136682,80,LOCKED
1557634137749,80,LOCKED
1557634138652,80,LOCKED
1557634139673,81,LOCKED
1557634140683,81,LOCKED
1557634141626,81,LOCKED
1557634142610,81,LOCKED
1557634143622,80,LOCKED
1557634144600,83,LOCKED
1557634145602,83,LOCKED
1557634146583,82,LOCKED
1557634147665,82,LOCKED
1557634148589,80,LOCKED
1557634149602,81,LOCKED
1557634150628,80,LOCKED
1557634151590,79,LOCKED
1557634152589,78,LOCKED
1557634153593,77,LOCKED
1557634154553,77,LOCKED
1557634155776,77,LOCKED
1557634156564,77,LOCKED
1557634157591,76,LOCKED
1557634158537,76,LOCKED
1557634159556,76,LOCKED
1557634160533,75,LOCKED
1557634161665,75,LOCKED
1557634162547,76,LOCKED
1557634163533,77,LOCKED
1557634164622,77,LOCKED
1557634165562,77,LOCKED
1557634166530,77,LOCKED
1557634167539,77,LOCKED
1557634168575,78,LOCKED
1557634169513,77,LOCKED
1557634170506,78,LOCKED
1557634171546,77,LOCKED
1557634172577,77,LOCKED
1557634173509,77,LOCKED
1557634174529,77,LOCKED
1557634175485,77,LOCKED
1557634176482,78,LOCKED
1557634177486,77,LOCKED
1557634178470,77,LOCKED
1557634179496,78,LOCKED
1557634180495,78,LOCKED
1557634181603,78,LOCKED
1557634182483,79,LOCKED
1557634183473,78,LOCKED
1557634184477,78,LOCKED
1557634185456,78,LOCKED
1557634186466,78,LOCKED
1557634187511,78,LOCKED
1557634188450,78,LOCKED
1557634189486,79,LOCKED
1557634190477,79,LOCKED
1557634191438,80,LOCKED
1557634192427,80,LOCKED
1557634193418,80,LOCKED
1557634194420,80,LOCKED
1557634195422,81,LOCKED
1557634196410,81,LOCKED
1557634197402,80,LOCKED
1557634198464,79,LOCKED
1557634199476,78,LOCKED
1557634200386,78,LOCKED
1557634201434,79,LOCKED
1557634202368,78,LOCKED
1557634203370,79,LOCKED
1557634204374,79,LOCKED
1557634205378,79,LOCKED
1557634206365,78,LOCKED
1557634207407,78,LOCKED
1557634208399,76,LOCKED
1557634209380,76,LOCKED
1557634210352,76,LOCKED
1557634211361,76,LOCKED
1557634212370,76,LOCKED
1557634213349,77,LOCKED
1557634214327,75,LOCKED
1557634215328,76,LOCKED
1557634216331,76,LOCKED
1557634217333,75,LOCKED
1557634218332,74,LOCKED
1557634219320,73,LOCKED
1557634220311,74,LOCKED
1557634221295,74,LOCKED
1557634222290,74,LOCKED
1557634223345,74,LOCKED
1557634224351,74,LOCKED
1557634225442,74,LOCKED
1557634226342,74,LOCKED
1557634227275,73,LOCKED
1557634228386,72,LOCKED
1557634229278,73,LOCKED
1557634230285,74,LOCKED
1557634231263,74,LOCKED
1557634232312,74,LOCKED
1557634233256,73,LOCKED
1557634234302,73,LOCKED
1557634235264,74,LOCKED
1557634236239,74,LOCKED
1557634237247,75,LOCKED
1557634238234,75,LOCKED
1557634239280,74,LOCKED
1557634240299,74,LOCKED
1557634241299,74,LOCKED
1557634242280,75,LOCKED
1557634243216,75,LOCKED
1557634244340,74,LOCKED
1557634245198,74,LOCKED
1557634246253,74,LOCKED
1557634247306,74,LOCKED
1557634248210,75,LOCKED
1557634249203,75,LOCKED
1557634250263,75,LOCKED
1557634251251,75,LOCKED
1557634252183,74,LOCKED
1557634253185,74,LOCKED
1557634254180,75,LOCKED
1557634255176,74,LOCKED
1557634256208,75,LOCKED
1557634257215,74,LOCKED
1557634258282,75,LOCKED
1557634259236,75,LOCKED
1557634260152,75,LOCKED
1557634261163,75,LOCKED
1557634262157,75,LOCKED
1557634263178,75,LOCKED
1557634264236,74,LOCKED
1557634265144,74,LOCKED
1557634266140,74,LOCKED
1557634267167,75,LOCKED
1557634268192,75,LOCKED
1557634269158,76,LOCKED
1557634270105,76,LOCKED
1557634271180,76,LOCKED
1557634272137,78,LOCKED
1557634273115,78,LOCKED
1557634274110,77,LOCKED
1557634275149,77,LOCKED
1557634276209,76,LOCKED
1557634277094,75,LOCKED
1557634278109,75,LOCKED
1557634279175,77,LOCKED
1557634280061,77,LOCKED
1557634281097,76,LOCKED
1557634282102,76,LOCKED
1557634283064,76,LOCKED
1557634284071,77,LOCKED
1557634285065,77,LOCKED
1557634286100,77,LOCKED
1557634287083,75,LOCKED
1557634288124,75,LOCKED
1557634289041,75,LOCKED
1557634290083,75,LOCKED
1557634291074,76,LOCKED
1557634292056,76,LOCKED
1557634293030,76,LOCKED
1557634294015,76,LOCKED
1557634295050,76,LOCKED
1557634296007,75,LOCKED
1557634296997,75,LOCKED
1557634298025,75,LOCKED
1557634299027,74,LOCKED
1557634300009,74,LOCKED
1557634301003,75,LOCKED
1557634302019,75,LOCKED
1557634303169,75,LOCKED
1557634304004,75,LOCKED
1557634304999,75,LOCKED
1557634306083,75,LOCKED
1557634307135,75,LOCKED
1557634307974,75,LOCKED
1557634308955,75,LOCKED
1557634309987,75,LOCKED
1557634310974,75,LOCKED
1557634311950,75,LOCKED
1557634312948,75,LOCKED
1557634313946,75,LOCKED
1557634314937,75,LOCKED
1557634315957,75,LOCKED
1557634316984,75,LOCKED
1557634317922,75,LOCKED
1557634318997,76,LOCKED
1557634319967,76,LOCKED
1557634320950,76,LOCKED
1557634321922,76,LOCKED
1557634322948,76,LOCKED
1557634323960,76,LOCKED
1557634324888,76,LOCKED
1557634325883,76,LOCKED
1557634326888,76,LOCKED
1557634327983,76,LOCKED
1557634328953,76,LOCKED
1557634330035,77,LOCKED
1557634330863,78,LOCKED
1557634331927,79,LOCKED
1557634332912,79,LOCKED
1557634333863,79,LOCKED
1557634334863,79,LOCKED
1557634335852,79,LOCKED
1557634336870,79,LOCKED
1557634337834,79,LOCKED
1557634338863,79,LOCKED
1557634339833,79,LOCKED
1557634340836,78,LOCKED
1557634341924,79,LOCKED
1557634342854,78,LOCKED
1557634343859,77,LOCKED
1557634344932,77,LOCKED
1557634345823,77,LOCKED
1557634346809,77,LOCKED
1557634347806,77,LOCKED
1557634348799,76,LOCKED
1557634349807,76,LOCKED
1557634350807,77,LOCKED
1557634351861,77,LOCKED
1557634352822,78,LOCKED
1557634353918,79,LOCKED
1557634354782,79,LOCKED
1557634355779,79,LOCKED
1557634356860,80,LOCKED
1557634357773,79,LOCKED
1557634358765,80,LOCKED
1557634359786,80,LOCKED
1557634360787,80,LOCKED
1557634361768,81,LOCKED
1557634362778,81,LOCKED
1557634363743,81,LOCKED
1557634364751,82,LOCKED
1557634365736,81,LOCKED
