timestamp,BPM,Quality
1557463979718,71,ACQUIRING
1557463980717,71,ACQUIRING
1557463981717,71,LOCKED
1557463982712,71,LOCKED
1557463983725,71,LOCKED
1557463984709,71,LOCKED
1557463985691,71,LOCKED
1557463986682,71,LOCKED
1557463987674,71,LOCKED
1557463988699,71,LOCKED
1557463989677,71,LOCKED
1557463990659,71,LOCKED
1557463991693,74,LOCKED
1557463992676,74,LOCKED
1557463993662,75,LOCKED
1557463994647,75,LOCKED
1557463995654,75,LOCKED
1557463996661,75,LOCKED
1557463997651,73,LOCKED
1557463998635,73,LOCKED
1557463999651,73,LOCKED
1557464000628,73,LOCKED
1557464001621,73,LOCKED
1557464002628,73,LOCKED
1557464003621,74,LOCKED
1557464004628,74,LOCKED
1557464005618,74,LOCKED
1557464006610,74,LOCKED
1557464007617,74,LOCKED
1557464008609,74,LOCKED
1557464009606,74,LOCKED
1557464010605,74,LOCKED
1557464011598,75,LOCKED
1557464012592,75,LOCKED
1557464013585,75,LOCKED
1557464014575,75,LOCKED
1557464015573,75,LOCKED
1557464016592,76,LOCKED
1557464017573,76,LOCKED
1557464018585,76,LOCKED
1557464019568,75,LOCKED
1557464020565,75,LOCKED
1557464021563,75,LOCKED
1557464022552,74,LOCKED
1557464023554,73,LOCKED
1557464024526,73,LOCKED
1557464025525,73,LOCKED
1557464026521,73,LOCKED
1557464027522,73,LOCKED
1557464028523,72,LOCKED
1557464029530,72,LOCKED
1557464030516,72,LOCKED
1557464031521,71,LOCKED
1557464032506,73,LOCKED
1557464033508,73,LOCKED
1557464034510,73,LOCKED
1557464035505,72,LOCKED
1557464036497,73,LOCKED
1557464037492,73,LOCKED
1557464038492,73,LOCKED
1557464039489,73,LOCKED
1557464040470,74,LOCKED
1557464041483,74,LOCKED
1557464042499,74,LOCKED
1557464043468,74,LOCKED
1557464044462,74,LOCKED
1557464045451,74,LOCKED
1557464046456,74,LOCKED
1557464047461,72,LOCKED
1557464048440,72,LOCKED
1557464049428,72,LOCKED
1557464050453,72,LOCKED
1557464051445,72,LOCKED
1557464052425,69,LOCKED
1557464053426,69,LOCKED
1557464054414,69,LOCKED
1557464055407,69,LOCKED
1557464056420,69,LOCKED
1557464057410,69,LOCKED
1557464058393,69,LOCKED
1557464059402,69,LOCKED
1557464060393,69,LOCKED
1557464061407,69,LOCKED
1557464062387,69,LOCKED
1557464063410,69,LOCKED
1557464064379,70,LOCKED
1557464065376,70,LOCKED
1557464066364,71,LOCKED
1557464067356,71,LOCKED
1557464068395,72,LOCKED
1557464069363,72,LOCKED
1557464070374,72,LOCKED
1557464071342,72,ACQUIRING
1557464072352,72,ACQUIRING
1557464073355,72,ACQUIRING
1557464074348,113,LOCKED
1557464075346,114,LOCKED
1557464076362,113,LOCKED
1557464077330,114,LOCKED
1557464078332,114,LOCKED
1557464079312,114,LOCKED
1557464080336,115,LOCKED
1557464081319,115,LOCKED
1557464082333,115,LOCKED
1557464083313,115,LOCKED
1557464084320,114,LOCKED
1557464085306,114,LOCKED
1557464086298,114,LOCKED
1557464087278,115,LOCKED
1557464088359,115,LOCKED
1557464089269,117,LOCKED
1557464090282,118,LOCKED
1557464091292,117,LOCKED
1557464092310,116,LOCKED
1557464093254,114,LOCKED
1557464094266,114,LOCKED
1557464095268,113,LOCKED
1557464096301,113,LOCKED
1557464097245,112,LOCKED
1557464098246,113,LOCKED
1557464099272,110,LOCKED
1557464100267,110,LOCKED
1557464101254,104,LOCKED
1557464102272,108,LOCKED
1557464103269,108,LOCKED
1557464104231,107,LOCKED
1557464105215,107,LOCKED
1557464106214,108,LOCKED
1557464107226,108,LOCKED
1557464108218,108,LOCKED
1557464109218,108,LOCKED
1557464110231,108,LOCKED
1557464111228,108,ACQUIRING
1557464112210,108,ACQUIRING
1557464113224,108,ACQUIRING
1557464114229,108,ACQUIRING
1557464115169,108,ACQUIRING
1557464116185,108,ACQUIRING
1557464117171,108,ACQUIRING
1557464118188,108,ACQUIRING
1557464119157,108,ACQUIRING
1557464120169,108,ACQUIRING
1557464121150,108,ACQUIRING
1557464122148,108,ACQUIRING
1557464123160,108,ACQUIRING
1557464124180,108,ACQUIRING
1557464125151,108,ACQUIRING
1557464126147,108,ACQUIRING
1557464127153,108,ACQUIRING
1557464128157,106,LOCKED
1557464129117,101,LOCKED
1557464130110,100,LOCKED
1557464131113,100,LOCKED
1557464132117,100,LOCKED
1557464133143,99,LOCKED
1557464134101,99,LOCKED
1557464135130,99,LOCKED
1557464136097,97,LOCKED
1557464137090,97,LOCKED
1557464138084,94,LOCKED
1557464139113,94,LOCKED
1557464140088,94,LOCKED
1557464141103,94,LOCKED
1557464142082,94,LOCKED
1557464143087,94,LOCKED
1557464144083,91,LOCKED
1557464145060,87,LOCKED
1557464146068,87,LOCKED
1557464147047,87,LOCKED
1557464148063,82,LOCKED
1557464149062,79,LOCKED
1557464150047,79,LOCKED
1557464151045,79,LOCKED
1557464152043,78,LOCKED
1557464153042,79,LOCKED
1557464154036,79,LOCKED
1557464155038,80,LOCKED
1557464156009,80,LOCKED
1557464157022,79,LOCKED
1557464158050,80,LOCKED
1557464159005,80,LOCKED
1557464160016,80,LOCKED
1557464160996,80,LOCKED
1557464162023,80,LOCKED
1557464162988,80,LOCKED
1557464163988,79,LOCKED
1557464164995,79,LOCKED
1557464165996,78,LOCKED
1557464166964,78,LOCKED
1557464167979,78,LOCKED
1557464168982,78,LOCKED
1557464169978,77,LOCKED
1557464170956,75,LOCKED
1557464171950,75,LOCKED
1557464172948,75,LOCKED
1557464173952,75,LOCKED
1557464174963,74,LOCKED
1557464175932,74,LOCKED
1557464176944,75,LOCKED
1557464177928,75,LOCKED
1557464178949,75,LOCKED
1557464179943,74,LOCKED
1557464180923,75,LOCKED
1557464181951,76,LOCKED
1557464182936,76,LOCKED
1557464183909,76,LOCKED
1557464184917,76,LOCKED
1557464185888,76,LOCKED
1557464186912,76,LOCKED
1557464187893,81,LOCKED
1557464188920,81,LOCKED
1557464189898,82,LOCKED
1557464190890,83,LOCKED
1557464191869,83,LOCKED
1557464192930,83,LOCKED
1557464193883,84,LOCKED
1557464194891,83,LOCKED
1557464195860,83,LOCKED
1557464196857,84,LOCKED
1557464197843,84,LOCKED
1557464198839,84,LOCKED
1557464199862,84,LOCKED
1557464200845,83,LOCKED
1557464201844,84,LOCKED
1557464202842,83,LOCKED
1557464203839,84,LOCKED
1557464204853,84,LOCKED
1557464205823,84,LOCKED
1557464206824,82,LOCKED
1557464207805,80,LOCKED
1557464208832,80,LOCKED
1557464209821,79,LOCKED
1557464210822,79,LOCKED
1557464211798,79,LOCKED
1557464212803,78,LOCKED
1557464213782,78,LOCKED
1557464214822,77,LOCKED
1557464215797,77,LOCKED
1557464216789,78,LOCKED
1557464217784,76,LOCKED
1557464218781,77,LOCKED
1557464219768,75,LOCKED
1557464220768,75,LOCKED
1557464221767,75,LOCKED
1557464222774,76,LOCKED
1557464223763,75,LOCKED
1557464224743,75,LOCKED
1557464225764,75,LOCKED
1557464226767,75,LOCKED
1557464227749,73,LOCKED
1557464228735,73,LOCKED
1557464229751,73,LOCKED
1557464230751,73,LOCKED
1557464231729,72,LOCKED
1557464232720,72,LOCKED
1557464233720,72,LOCKED
1557464234702,72,LOCKED
1557464235715,71,LOCKED
1557464236725,71,LOCKED
1557464237706,71,LOCKED
1557464238689,71,LOCKED
1557464239699,70,LOCKED
1557464240675,71,LOCKED
1557464241699,71,LOCKED
1557464242706,72,LOCKED
1557464243683,71,LOCKED
1557464244696,72,LOCKED
1557464245689,72,LOCKED
1557464246651,73,LOCKED
1557464247670,73,LOCKED
1557464248683,73,LOCKED
1557464249661,73,LOCKED
1557464250668,73,LOCKED
1557464251640,73,LOCKED
1557464252641,73,LOCKED
1557464253647,72,LOCKED
1557464254657,71,LOCKED
1557464255631,71,LOCKED
1557464256631,71,LOCKED
1557464257638,70,LOCKED
1557464258618,71,LOCKED
1557464259631,70,LOCKED
1557464260618,69,LOCKED
1557464261619,69,LOCKED
1557464262607,69,LOCKED
1557464263588,70,LOCKED
1557464264584,70,LOCKED
1557464265591,70,LOCKED
1557464266647,70,LOCKED
1557464267604,70,LOCKED
1557464268588,71,LOCKED
1557464269568,70,LOCKED
1557464270586,69,LOCKED
1557464271588,70,LOCKED
1557464272618,69,LOCKED
1557464273560,69,LOCKED
1557464274543,68,LOCKED
1557464275564,69,LOCKED
1557464276557,68,LOCKED
1557464277559,68,LOCKED
1557464278568,68,LOCKED
1557464279539,68,LOCKED
1557464280522,68,LOCKED
1557464281533,67,LOCKED
1557464282526,68,LOCKED
1557464283528,68,LOCKED
1557464284528,69,LOCKED
1557464285521,53,LOCKED
1557464286507,53,LOCKED
1557464287538,54,LOCKED
1557464288507,54,LOCKED
1557464289497,54,LOCKED
1557464290539,109,LOCKED
1557464291479,108,LOCKED
1557464292473,107,LOCKED
1557464293486,106,LOCKED
1557464294486,105,LOCKED
1557464295473,105,LOCKED
1557464296466,104,LOCKED
1557464297455,104,LOCKED
1557464298478,103,LOCKED
1557464299482,102,LOCKED
1557464300480,101,LOCKED
1557464301470,101,LOCKED
1557464302457,102,LOCKED
1557464303452,101,LOCKED
1557464304432,100,LOCKED
1557464305427,100,LOCKED
1557464306426,99,LOCKED
1557464307414,99,LOCKED
1557464308423,98,LOCKED
1557464309438,98,LOCKED
1557464310427,98,LOCKED
1557464311409,96,LOCKED
1557464312422,95,LOCKED
1557464313392,94,LOCKED
1557464314386,92,LOCKED
1557464315384,92,LOCKED
1557464316394,93,LOCKED
1557464317410,91,LOCKED
1557464318402,90,LOCKED
1557464319374,89,LOCKED
1557464320386,90,LOCKED
1557464321379,89,LOCKED
1557464322418,88,LOCKED
1557464323371,88,LOCKED
1557464324347,88,LOCKED
1557464325369,87,LOCKED
1557464326350,87,LOCKED
1557464327359,87,LOCKED
1557464328342,85,LOCKED
1557464329342,84,LOCKED
1557464330324,84,LOCKED
1557464331323,83,LOCKED
1557464332315,82,LOCKED
1557464333338,82,LOCKED
1557464334355,81,LOCKED
1557464335327,82,LOCKED
1557464336298,82,LOCKED
1557464337309,83,LOCKED
1557464338309,83,LOCKED
1557464339289,82,LOCKED
1557464340300,81,LOCKED
1557464341304,81,LOCKED
1557464342296,81,LOCKED
1557464343297,81,LOCKED
1557464344310,81,LOCKED
1557464345273,81,LOCKED
1557464346263,81,LOCKED
1557464347273,81,LOCKED
1557464348284,81,LOCKED
1557464349259,81,LOCKED
1557464350254,81,LOCKED
1557464351303,81,LOCKED
1557464352248,81,LOCKED
1557464353269,81,LOCKED
1557464354241,81,LOCKED
1557464355237,80,LOCKED
1557464356242,80,LOCKED
1557464357217,79,LOCKED
1557464358235,78,LOCKED
1557464359238,78,LOCKED
1557464360229,79,LOCKED
1557464361225,78,LOCKED
1557464362209,78,LOCKED
1557464363196,77,LOCKED
1557464364202,77,LOCKED
1557464365212,77,LOCKED
1557464366203,77,LOCKED
1557464367213,76,LOCKED
1557464368196,75,LOCKED
1557464369206,75,LOCKED
1557464370185,75,LOCKED
1557464371198,76,LOCKED
1557464372181,75,LOCKED
1557464373170,75,LOCKED
1557464374159,75,LOCKED
1557464375168,75,LOCKED
1557464376149,74,LOCKED
1557464377175,73,LOCKED
1557464378152,72,LOCKED
1557464379138,72,LOCKED
1557464380142,70,LOCKED
1557464381143,70,LOCKED
1557464382127,70,LOCKED
1557464383127,66,LOCKED
1557464384118,66,LOCKED
1557464385141,65,LOCKED
1557464386136,65,LOCKED
1557464387125,65,LOCKED
1557464388119,66,LOCKED
1557464389107,67,LOCKED
1557464390114,67,LOCKED
1557464391094,68,LOCKED
1557464392113,68,LOCKED
1557464393095,68,LOCKED
1557464394087,68,LOCKED
1557464395096,67,LOCKED
1557464396118,67,LOCKED
1557464397099,67,LOCKED
1557464398088,68,LOCKED
1557464399070,68,LOCKED
1557464400070,67,LOCKED
1557464401062,67,LOCKED
1557464402068,67,LOCKED
1557464403062,66,LOCKED
1557464404053,67,LOCKED
1557464405054,67,LOCKED
1557464406033,67,LOCKED
1557464407069,67,LOCKED
1557464408039,67,LOCKED
1557464409046,68,LOCKED
1557464410009,68,LOCKED
1557464411025,68,LOCKED
1557464412002,68,LOCKED
1557464413025,68,LOCKED
1557464414018,68,LOCKED
1557464415022,68,LOCKED
1557464416000,70,LOCKED
1557464417006,70,LOCKED
1557464417984,70,LOCKED
1557464418989,66,LOCKED
1557464419978,64,LOCKED
1557464421009,64,LOCKED
1557464421985,65,LOCKED
1557464422977,65,LOCKED
1557464423958,65,LOCKED
1557464424955,65,LOCKED
1557464426007,65,LOCKED
1557464426964,64,LOCKED
1557464427951,64,LOCKED
1557464428935,65,LOCKED
1557464430026,65,LOCKED
1557464430949,64,LOCKED
1557464431927,65,LOCKED
1557464432961,65,LOCKED
1557464433921,66,LOCKED
1557464434964,66,LOCKED
1557464435914,67,LOCKED
1557464436906,67,LOCKED
1557464437937,68,LOCKED
1557464438910,68,LOCKED
1557464439912,69,LOCKED
1557464440909,68,LOCKED
1557464441888,69,LOCKED
1557464442888,69,LOCKED
1557464443888,69,LOCKED
1557464444878,69,LOCKED
1557464445875,69,LOCKED
1557464446879,70,LOCKED
1557464448057,69,LOCKED
1557464448917,69,LOCKED
1557464449873,69,LOCKED
1557464450888,70,LOCKED
1557464451859,70,LOCKED
1557464452881,70,LOCKED
1557464453850,71,LOCKED
1557464454848,73,LOCKED
1557464455833,74,LOCKED
1557464456841,74,LOCKED
1557464457837,96,LOCKED
1557464458839,97,LOCKED
1557464459817,98,LOCKED
1557464460820,98,LOCKED
1557464461819,98,LOCKED
1557464462813,97,LOCKED
1557464463817,96,LOCKED
1557464464799,96,LOCKED
1557464465821,96,LOCKED
1557464466852,95,LOCKED
1557464467807,95,LOCKED
1557464468812,95,LOCKED
1557464469780,95,LOCKED
1557464470791,94,LOCKED
1557464471798,94,LOCKED
1557464472768,95,LOCKED
1557464473780,94,LOCKED
1557464474782,94,LOCKED
1557464475758,92,LOCKED
1557464476769,92,LOCKED
1557464477770,91,LOCKED
1557464478791,90,LOCKED
1557464479756,88,LOCKED
1557464480756,87,LOCKED
1557464481751,75,LOCKED
1557464482758,75,LOCKED
1557464483741,75,LOCKED
1557464484796,75,LOCKED
1557464485739,75,LOCKED
1557464486724,75,LOCKED
1557464487739,74,LOCKED
1557464488712,74,LOCKED
1557464489724,69,LOCKED
1557464490700,69,LOCKED
1557464491697,68,LOCKED
1557464492695,69,LOCKED
1557464493697,68,LOCKED
1557464494697,68,LOCKED
1557464495715,69,LOCKED
1557464496702,69,LOCKED
1557464497692,69,LOCKED
1557464498678,70,LOCKED
1557464499665,70,LOCKED
1557464500680,70,LOCKED
1557464501661,70,LOCKED
1557464502679,70,LOCKED
1557464503656,70,LOCKED
1557464504646,70,LOCKED
1557464505643,71,LOCKED
1557464506647,71,LOCKED
1557464507668,74,LOCKED
1557464508641,75,LOCKED
1557464509628,75,LOCKED
1557464510671,75,LOCKED
1557464511668,75,LOCKED
1557464512635,76,LOCKED
1557464513624,76,LOCKED
1557464514611,76,LOCKED
1557464515639,78,LOCKED
1557464516605,78,LOCKED
1557464517597,78,LOCKED
1557464518590,78,LOCKED
1557464519596,78,LOCKED
1557464520597,78,LOCKED
1557464521680,78,LOCKED
1557464522599,78,LOCKED
1557464523602,79,LOCKED
1557464524569,79,LOCKED
1557464525586,78,LOCKED
1557464526595,79,LOCKED
1557464527599,79,LOCKED
1557464528571,79,LOCKED
1557464529544,78,LOCKED
1557464530601,79,LOCKED
1557464531556,80,LOCKED
1557464532533,80,LOCKED
1557464533540,79,LOCKED
1557464534548,79,LOCKED
1557464535542,79,LOCKED
1557464536533,79,LOCKED
1557464537538,80,LOCKED
1557464538520,80,LOCKED
1557464539527,80,LOCKED
1557464540516,80,LOCKED
1557464541529,80,LOCKED
1557464542492,79,LOCKED
1557464543508,80,LOCKED
1557464544500,80,LOCKED
1557464545531,80,LOCKED
1557464546527,79,LOCKED
1557464547481,79,LOCKED
1557464548531,79,LOCKED
1557464549477,79,LOCKED
1557464550479,79,LOCKED
1557464551488,79,LOCKED
1557464552460,80,LOCKED
1557464553471,79,LOCKED
1557464554443,79,LOCKED
1557464555478,78,LOCKED
1557464556456,78,LOCKED
1557464557466,78,LOCKED
1557464558451,78,LOCKED
1557464559454,78,LOCKED
1557464560427,78,LOCKED
1557464561577,78,LOCKED
1557464562470,77,LOCKED
1557464563426,77,LOCKED
1557464564419,77,LOCKED
1557464565430,77,LOCKED
1557464566404,77,LOCKED
1557464567415,76,LOCKED
1557464568391,76,LOCKED
1557464569404,74,LOCKED
1557464570430,73,LOCKED
1557464571381,73,LOCKED
1557464572390,73,LOCKED
1557464573376,73,LOCKED
1557464574381,73,LOCKED
1557464575363,74,LOCKED
1557464576361,73,LOCKED
1557464577357,74,LOCKED
1557464578410,74,LOCKED
1557464579353,74,LOCKED
1557464580345,75,LOCKED
1557464581368,74,LOCKED
1557464582357,74,LOCKED
1557464583359,73,LOCKED
1557464584339,72,LOCKED
1557464585328,72,LOCKED
1557464586326,72,LOCKED
1557464587321,72,LOCKED
1557464588321,71,LOCKED
1557464589321,72,LOCKED
1557464590323,71,LOCKED
1557464591312,71,LOCKED
1557464592309,71,LOCKED
1557464593333,71,LOCKED
1557464594325,71,LOCKED
1557464595303,71,LOCKED
1557464596284,71,LOCKED
1557464597287,74,LOCKED
1557464598313,74,LOCKED
1557464599303,74,LOCKED
1557464600310,72,LOCKED
1557464601273,72,LOCKED
1557464602286,72,LOCKED
1557464603306,72,LOCKED
1557464604257,73,LOCKED
1557464605270,75,LOCKED
1557464606290,74,LOCKED
1557464607315,73,LOCKED
1557464608240,73,LOCKED
1557464609238,74,LOCKED
1557464610249,74,LOCKED
1557464611316,74,LOCKED
1557464612248,75,LOCKED
1557464613226,75,LOCKED
1557464614236,76,LOCKED
1557464615215,76,LOCKED
1557464616263,76,LOCKED
1557464617249,76,LOCKED
1557464618220,76,LOCKED
1557464619190,75,LOCKED
1557464620192,76,LOCKED
1557464621213,76,LOCKED
1557464622187,75,LOCKED
1557464623206,74,LOCKED
1557464624207,74,LOCKED
1557464625196,75,LOCKED
1557464626193,74,LOCKED
1557464627162,74,LOCKED
1557464628183,74,LOCKED
1557464629154,75,LOCKED
1557464630161,75,LOCKED
1557464631164,75,LOCKED
1557464632164,75,LOCKED
1557464633176,75,LOCKED
1557464634183,74,LOCKED
1557464635149,74,LOCKED
1557464636148,74,LOCKED
1557464637124,74,LOCKED
1557464638126,76,LOCKED
1557464639116,77,LOCKED
1557464640136,77,LOCKED
1557464641113,77,LOCKED
1557464642153,76,LOCKED
1557464643111,77,LOCKED
1557464644112,73,LOCKED
1557464645108,73,LOCKED
1557464646088,72,LOCKED
1557464647127,71,LOCKED
1557464648096,71,LOCKED
1557464649082,70,LOCKED
1557464650083,70,LOCKED
1557464651063,70,LOCKED
1557464652070,69,LOCKED
1557464653078,69,LOCKED
1557464654057,70,LOCKED
1557464655087,70,LOCKED
1557464656067,71,LOCKED
1557464657046,71,LOCKED
1557464658067,71,LOCKED
1557464659135,72,LOCKED
1557464660036,72,LOCKED
1557464661044,73,LOCKED
1557464662042,73,LOCKED
1557464663051,73,LOCKED
1557464664060,73,LOCKED
1557464665020,73,LOCKED
1557464666056,73,ACQUIRING
1557464667035,73,LOCKED
1557464668039,72,LOCKED
1557464668994,72,LOCKED
1557464670005,72,LOCKED
1557464670998,73,LOCKED
1557464672009,73,LOCKED
1557464672988,73,LOCKED
1557464673985,74,LOCKED
1557464674973,74,LOCKED
1557464675974,74,LOCKED
1557464677006,74,LOCKED
1557464677993,74,LOCKED
1557464678968,76,LOCKED
1557464680001,76,LOCKED
1557464680961,77,LOCKED
1557464681951,76,LOCKED
1557464682968,76,LOCKED
1557464683945,78,LOCKED
1557464684934,78,LOCKED
1557464685976,78,LOCKED
1557464686928,78,LOCKED
1557464687927,78,LOCKED
1557464688922,77,LOCKED
1557464689950,78,LOCKED
1557464690912,77,LOCKED
1557464691907,76,LOCKED
1557464692911,76,LOCKED
1557464693921,75,LOCKED
1557464694914,74,LOCKED
1557464695893,74,LOCKED
1557464697008,74,LOCKED
1557464697880,75,LOCKED
1557464698879,75,LOCKED
1557464699884,75,LOCKED
1557464700890,74,LOCKED
1557464701900,75,LOCKED
1557464702876,75,LOCKED
1557464703889,75,LOCKED
1557464704900,76,LOCKED
1557464705879,76,LOCKED
1557464706887,75,LOCKED
1557464707879,75,LOCKED
1557464708854,75,LOCKED
1557464709864,75,LOCKED
1557464710839,75,LOCKED
1557464711829,75,LOCKED
1557464712828,75,LOCKED
1557464713827,74,LOCKED
1557464714820,74,LOCKED
1557464715845,75,LOCKED
1557464716822,75,LOCKED
1557464717831,76,LOCKED
1557464718801,76,LOCKED
1557464719813,76,LOCKED
1557464720803,76,LOCKED
1557464721818,76,LOCKED
1557464722793,79,LOCKED
1557464723808,79,LOCKED
1557464724794,80,LOCKED
1557464725810,80,LOCKED
1557464726777,80,LOCKED
1557464727783,80,LOCKED
1557464728812,80,LOCKED
1557464729755,74,LOCKED
1557464730773,74,LOCKED
1557464731763,74,LOCKED
1557464732770,74,LOCKED
1557464733751,74,LOCKED
1557464734753,74,LOCKED
1557464735738,74,LOCKED
1557464736743,74,LOCKED
1557464737733,74,LOCKED
1557464738741,74,LOCKED
1557464739738,76,LOCKED
1557464740727,77,LOCKED
1557464741736,78,LOCKED
1557464742723,78,LOCKED
1557464743724,78,LOCKED
1557464744703,78,LOCKED
1557464745717,79,LOCKED
1557464746702,79,LOCKED
1557464747716,78,LOCKED
1557464748700,79,LOCKED
1557464749688,79,LOCKED
1557464750676,80,LOCKED
1557464751693,81,LOCKED
1557464752705,81,LOCKED
1557464753674,81,LOCKED
1557464754703,81,LOCKED
1557464755669,82,LOCKED
1557464756677,81,LOCKED
1557464757663,83,LOCKED
1557464758653,83,LOCKED
1557464759683,83,LOCKED
1557464760633,83,LOCKED
1557464761646,84,LOCKED
1557464762632,85,LOCKED
1557464763637,85,LOCKED
1557464764644,85,LOCKED
1557464765632,84,LOCKED
1557464766650,85,LOCKED
1557464767626,84,LOCKED
1557464768622,84,LOCKED
1557464769639,83,LOCKED
1557464770612,83,LOCKED
1557464771623,83,LOCKED
1557464772763,83,LOCKED
1557464773595,84,LOCKED
1557464774610,85,LOCKED
1557464775587,85,LOCKED
1557464776592,85,LOCKED
1557464777647,85,LOCKED
1557464778594,84,LOCKED
1557464779625,84,LOCKED
1557464780560,84,LOCKED
1557464781569,84,LOCKED
1557464782587,86,LOCKED
1557464783544,87,LOCKED
1557464784569,86,LOCKED
1557464785567,86,LOCKED
1557464786550,87,LOCKED
1557464787549,88,LOCKED
1557464788550,88,LOCKED
1557464789526,88,LOCKED
1557464790583,88,LOCKED
1557464791528,87,LOCKED
1557464792577,88,LOCKED
1557464793516,88,LOCKED
1557464794511,88,LOCKED
1557464795547,88,LOCKED
1557464796500,88,LOCKED
1557464797541,89,LOCKED
1557464798517,90,LOCKED
1557464799507,89,LOCKED
1557464800523,89,LOCKED
1557464801502,89,LOCKED
