timestamp,BPM,Quality
1557365085661,75,LOCKED
1557365086645,75,LOCKED
1557365087651,75,LOCKED
1557365088656,75,LOCKED
1557365089633,75,LOCKED
1557365090633,76,LOCKED
1557365091644,77,LOCKED
1557365092656,77,LOCKED
1557365093626,77,LOCKED
1557365094613,78,LOCKED
1557365095613,78,LOCKED
1557365096620,79,LOCKED
1557365097602,79,LOCKED
1557365098622,78,LOCKED
1557365099610,79,LOCKED
1557365100590,79,LOCKED
1557365101613,78,LOCKED
1557365102586,78,LOCKED
1557365103580,77,LOCKED
1557365104574,72,LOCKED
1557365105587,71,LOCKED
1557365106575,71,LOCKED
1557365107620,70,LOCKED
1557365108581,75,LOCKED
1557365109564,78,LOCKED
1557365110579,78,LOCKED
1557365111573,78,LOCKED
1557365112543,78,LOCKED
1557365113540,77,LOCKED
1557365114545,76,LOCKED
1557365115532,76,LOCKED
1557365116526,77,LOCKED
1557365117554,77,LOCKED
1557365118551,76,LOCKED
1557365119537,78,LOCKED
1557365120521,78,LOCKED
1557365121519,78,LOCKED
1557365122503,77,LOCKED
1557365123511,77,LOCKED
1557365124513,77,LOCKED
1557365125493,77,LOCKED
1557365126496,77,LOCKED
1557365127497,76,LOCKED
1557365128482,76,LOCKED
1557365129479,77,LOCKED
1557365130482,77,LOCKED
1557365131517,77,LOCKED
1557365132470,77,LOCKED
1557365133491,77,LOCKED
1557365134478,69,LOCKED
1557365135453,70,LOCKED
1557365136450,75,LOCKED
1557365137448,76,LOCKED
1557365138504,77,LOCKED
1557365139483,76,LOCKED
1557365140434,76,LOCKED
1557365141454,76,LOCKED
1557365142428,76,LOCKED
1557365143428,75,LOCKED
1557365144453,75,LOCKED
1557365145434,75,LOCKED
1557365146417,74,LOCKED
1557365147436,73,LOCKED
1557365148419,73,LOCKED
1557365149401,73,LOCKED
1557365150422,73,LOCKED
1557365151416,73,LOCKED
1557365152386,73,LOCKED
1557365153395,72,LOCKED
1557365154401,72,LOCKED
1557365155402,72,LOCKED
1557365156391,72,LOCKED
1557365157365,72,LOCKED
1557365158388,71,LOCKED
1557365159369,71,LOCKED
1557365160383,71,LOCKED
1557365161353,71,LOCKED
1557365162364,71,LOCKED
1557365163346,71,LOCKED
1557365164381,71,LOCKED
1557365165351,71,LOCKED
1557365166337,71,LOCKED
1557365167345,71,LOCKED
1557365168327,71,LOCKED
1557365169329,74,LOCKED
1557365170328,74,LOCKED
1557365171326,74,LOCKED
1557365172314,74,LOCKED
1557365173312,74,LOCKED
1557365174303,74,LOCKED
1557365175307,74,LOCKED
1557365176305,73,LOCKED
1557365177302,72,LOCKED
1557365178305,73,LOCKED
1557365179305,73,LOCKED
1557365180311,73,LOCKED
1557365181283,72,LOCKED
1557365182271,73,LOCKED
1557365183316,73,LOCKED
1557365184261,73,LOCKED
1557365185258,72,LOCKED
1557365186257,72,LOCKED
1557365187249,72,LOCKED
1557365188264,70,LOCKED
1557365189245,70,LOCKED
1557365190242,72,LOCKED
1557365191251,72,LOCKED
1557365192253,72,LOCKED
1557365193245,72,LOCKED
1557365194232,72,LOCKED
1557365195220,71,LOCKED
1557365196222,72,LOCKED
1557365197233,72,LOCKED
1557365198220,73,LOCKED
1557365199204,73,LOCKED
1557365200198,73,LOCKED
1557365201194,73,LOCKED
1557365202191,73,LOCKED
1557365203188,73,LOCKED
1557365204182,73,LOCKED
1557365205179,73,LOCKED
1557365206194,73,LOCKED
1557365207183,73,LOCKED
1557365208185,73,LOCKED
1557365209174,74,LOCKED
1557365210158,74,LOCKED
1557365211175,74,LOCKED
1557365212151,74,LOCKED
1557365213147,75,LOCKED
1557365214142,74,LOCKED
1557365215153,74,LOCKED
1557365216141,74,LOCKED
1557365217151,74,LOCKED
1557365218169,74,LOCKED
1557365219126,69,ACQUIRING
1557365220165,69,ACQUIRING
1557365221171,69,ACQUIRING
1557365222131,69,ACQUIRING
1557365223252,69,ACQUIRING
1557365224113,69,ACQUIRING
1557365225103,69,ACQUIRING
1557365226115,69,ACQUIRING
1557365227091,69,ACQUIRING
1557365228097,74,LOCKED
1557365229112,75,LOCKED
1557365230084,75,LOCKED
1557365231107,75,LOCKED
1557365232091,76,LOCKED
1557365233224,76,LOCKED
1557365234090,76,LOCKED
1557365235061,76,LOCKED
1557365236070,76,LOCKED
1557365237053,69,LOCKED
1557365238049,69,LOCKED
1557365239047,69,LOCKED
1557365240078,69,LOCKED
1557365241044,69,ACQUIRING
1557365242052,69,ACQUIRING
1557365243041,69,ACQUIRING
1557365244026,69,ACQUIRING
1557365245022,69,ACQUIRING
1557365246018,69,ACQUIRING
1557365247025,69,ACQUIRING
1557365248012,69,ACQUIRING
1557365249006,69,ACQUIRING
1557365250002,69,ACQUIRING
1557365251014,69,ACQUIRING
1557365251996,69,ACQUIRING
1557365252991,69,LOCKED
1557365253986,69,LOCKED
1557365254983,69,LOCKED
1557365255989,69,LOCKED
1557365256975,69,LOCKED
1557365257971,69,LOCKED
1557365258981,69,LOCKED
1557365259969,69,LOCKED
1557365260986,69,LOCKED
1557365261973,69,LOCKED
1557365262952,69,LOCKED
1557365263975,69,LOCKED
1557365264961,69,LOCKED
1557365265940,69,LOCKED
1557365266958,69,LOCKED
1557365267931,69,LOCKED
1557365269057,69,LOCKED
1557365269924,74,LOCKED
1557365270948,78,LOCKED
1557365271918,77,LOCKED
1557365272935,78,LOCKED
1557365273908,78,LOCKED
1557365274911,77,LOCKED
1557365275917,87,LOCKED
1557365276898,86,LOCKED
1557365278055,86,LOCKED
1557365278907,86,LOCKED
1557365279890,86,LOCKED
1557365280880,86,LOCKED
1557365281878,85,LOCKED
1557365282874,86,LOCKED
1557365283873,85,LOCKED
1557365284878,85,LOCKED
1557365285872,85,LOCKED
1557365286858,85,LOCKED
1557365287856,85,LOCKED
1557365288936,84,LOCKED
1557365289856,83,LOCKED
1557365290858,83,LOCKED
1557365291838,83,LOCKED
1557365292862,83,LOCKED
1557365293841,83,LOCKED
1557365294826,83,LOCKED
1557365295835,82,LOCKED
1557365296830,82,LOCKED
1557365297827,82,LOCKED
1557365299037,80,LOCKED
1557365299807,80,LOCKED
1557365300821,81,LOCKED
1557365301802,80,LOCKED
1557365302812,79,LOCKED
1557365303803,78,LOCKED
1557365304789,77,LOCKED
1557365305783,76,LOCKED
1557365306779,76,LOCKED
1557365307775,75,LOCKED
1557365308796,74,LOCKED
1557365309783,73,LOCKED
1557365310772,73,LOCKED
1557365311761,73,LOCKED
1557365312779,72,LOCKED
1557365313772,72,LOCKED
1557365314750,72,LOCKED
1557365315769,72,LOCKED
1557365316764,71,LOCKED
1557365317757,73,LOCKED
1557365318740,72,LOCKED
1557365319732,72,LOCKED
1557365320726,72,LOCKED
1557365321742,72,LOCKED
1557365322741,72,LOCKED
1557365323713,72,LOCKED
1557365324720,72,LOCKED
1557365325726,71,LOCKED
1557365326701,70,LOCKED
1557365327698,75,LOCKED
1557365328714,74,LOCKED
1557365329689,74,LOCKED
1557365330697,73,LOCKED
1557365331681,72,LOCKED
1557365332682,72,LOCKED
1557365333686,72,LOCKED
1557365334689,70,LOCKED
1557365335667,71,LOCKED
1557365336668,71,LOCKED
1557365337658,70,LOCKED
1557365338659,70,LOCKED
1557365339651,70,LOCKED
1557365340658,70,LOCKED
1557365341655,70,LOCKED
1557365342640,70,LOCKED
1557365343657,71,LOCKED
1557365344648,72,LOCKED
1557365345643,72,LOCKED
1557365346638,72,LOCKED
1557365347620,72,LOCKED
1557365348672,73,LOCKED
1557365349612,74,LOCKED
1557365350630,73,LOCKED
1557365351628,73,LOCKED
1557365352599,73,LOCKED
1557365353614,73,LOCKED
1557365354613,72,LOCKED
1557365355591,73,LOCKED
1557365356606,72,LOCKED
1557365357611,71,LOCKED
1557365358585,72,LOCKED
1557365359575,72,LOCKED
1557365360608,71,LOCKED
1557365361568,72,LOCKED
1557365362564,72,LOCKED
1557365363580,72,LOCKED
1557365364576,72,LOCKED
1557365365569,72,LOCKED
1557365366547,72,LOCKED
1557365367556,72,LOCKED
1557365368712,72,LOCKED
1557365369536,73,LOCKED
1557365370536,73,LOCKED
1557365371540,74,LOCKED
1557365372535,74,LOCKED
1557365373518,73,LOCKED
1557365374538,73,LOCKED
1557365375515,72,LOCKED
1557365376507,70,LOCKED
1557365377507,70,LOCKED
1557365378509,71,LOCKED
1557365379495,75,LOCKED
1557365380491,75,LOCKED
1557365381490,74,LOCKED
1557365382503,73,LOCKED
1557365383633,73,LOCKED
1557365384484,73,LOCKED
1557365385492,74,LOCKED
1557365386481,74,LOCKED
1557365387484,73,LOCKED
1557365388563,73,LOCKED
1557365389457,73,LOCKED
1557365390473,73,LOCKED
1557365391448,71,LOCKED
1557365392443,71,LOCKED
1557365393457,70,LOCKED
1557365394450,70,LOCKED
1557365395432,70,LOCKED
1557365396440,71,LOCKED
1557365397443,72,LOCKED
1557365398631,71,LOCKED
1557365399474,70,LOCKED
1557365400415,70,LOCKED
1557365401428,70,LOCKED
1557365402437,70,LOCKED
1557365403443,71,LOCKED
1557365404410,72,LOCKED
1557365405396,72,LOCKED
1557365406412,73,LOCKED
1557365407396,73,LOCKED
1557365408386,72,LOCKED
1557365409392,68,LOCKED
1557365410387,69,LOCKED
1557365411373,70,LOCKED
1557365412383,70,LOCKED
1557365413362,72,LOCKED
1557365414378,72,LOCKED
1557365415382,71,LOCKED
1557365416349,71,LOCKED
1557365417347,71,LOCKED
1557365418357,72,LOCKED
1557365419341,69,LOCKED
1557365420362,70,LOCKED
1557365421375,69,LOCKED
1557365422325,72,LOCKED
1557365423336,70,LOCKED
1557365424333,69,LOCKED
1557365425318,69,LOCKED
1557365426347,68,LOCKED
1557365427313,75,LOCKED
1557365428383,75,LOCKED
1557365429329,76,LOCKED
1557365430302,76,LOCKED
1557365431292,76,LOCKED
1557365432335,73,LOCKED
1557365433324,68,LOCKED
1557365434298,67,LOCKED
1557365435346,69,LOCKED
1557365436275,69,LOCKED
1557365437268,68,LOCKED
1557365438266,69,LOCKED
1557365439295,69,LOCKED
1557365440271,70,LOCKED
1557365441266,69,LOCKED
1557365442269,73,LOCKED
1557365443245,73,LOCKED
1557365444259,73,LOCKED
1557365445238,74,LOCKED
1557365446240,74,LOCKED
1557365447241,74,LOCKED
1557365448226,74,LOCKED
1557365449258,73,LOCKED
1557365450233,73,LOCKED
1557365451235,72,LOCKED
1557365452209,72,LOCKED
1557365453210,73,LOCKED
1557365454224,73,LOCKED
1557365455199,73,LOCKED
1557365456194,73,LOCKED
1557365457190,73,LOCKED
1557365458194,73,LOCKED
1557365459187,73,LOCKED
1557365460182,73,LOCKED
1557365461201,73,LOCKED
1557365462171,71,LOCKED
1557365463168,72,LOCKED
1557365464166,73,LOCKED
1557365465161,74,LOCKED
1557365466156,74,LOCKED
1557365467158,76,LOCKED
1557365468156,75,LOCKED
1557365469156,75,LOCKED
1557365470167,75,LOCKED
1557365471143,77,LOCKED
1557365472143,77,LOCKED
1557365473173,78,LOCKED
1557365474123,78,LOCKED
1557365475121,79,LOCKED
1557365476123,78,LOCKED
1557365477138,78,LOCKED
1557365478129,79,LOCKED
1557365479104,79,LOCKED
1557365480102,76,LOCKED
1557365481101,76,LOCKED
1557365482104,76,LOCKED
1557365483105,75,LOCKED
1557365484096,74,LOCKED
1557365485107,74,LOCKED
1557365486096,74,LOCKED
1557365487079,74,LOCKED
1557365488070,74,LOCKED
1557365489066,74,LOCKED
1557365490062,74,LOCKED
1557365491058,74,LOCKED
1557365492090,74,LOCKED
1557365493068,74,LOCKED
1557365494064,74,LOCKED
1557365495041,73,LOCKED
1557365496052,74,LOCKED
1557365497036,75,LOCKED
1557365498034,76,LOCKED
1557365499028,75,LOCKED
1557365500064,74,LOCKED
1557365501021,74,LOCKED
1557365502017,75,LOCKED
1557365503012,75,LOCKED
1557365504028,76,LOCKED
1557365505050,76,LOCKED
1557365506003,76,LOCKED
1557365507023,76,LOCKED
1557365508003,76,LOCKED
1557365509003,76,LOCKED
1557365509984,76,LOCKED
1557365510996,75,LOCKED
1557365511994,75,LOCKED
1557365512975,75,LOCKED
1557365513998,75,LOCKED
1557365514971,75,LOCKED
1557365515986,75,LOCKED
1557365516975,76,LOCKED
1557365517968,75,LOCKED
1557365518980,75,LOCKED
1557365519952,75,LOCKED
1557365520941,75,LOCKED
1557365521938,75,LOCKED
1557365522962,76,LOCKED
1557365523964,76,LOCKED
1557365524938,76,LOCKED
1557365525935,78,LOCKED
1557365526947,78,LOCKED
1557365527929,77,LOCKED
1557365528940,77,LOCKED
1557365529909,78,LOCKED
1557365530914,78,LOCKED
1557365531923,78,LOCKED
1557365532908,77,LOCKED
1557365533928,78,LOCKED
1557365534901,78,LOCKED
1557365535886,78,LOCKED
1557365536881,77,LOCKED
1557365537874,77,LOCKED
1557365538882,77,LOCKED
1557365539872,77,LOCKED
1557365540884,77,LOCKED
1557365541864,77,LOCKED
1557365542870,76,LOCKED
1557365543851,76,LOCKED
1557365544884,76,LOCKED
1557365545864,76,LOCKED
1557365546848,76,LOCKED
1557365547894,74,LOCKED
1557365548834,74,LOCKED
1557365549851,74,LOCKED
1557365550844,73,LOCKED
1557365551823,74,LOCKED
1557365552823,72,LOCKED
1557365553813,71,LOCKED
1557365554807,72,LOCKED
1557365555820,71,LOCKED
1557365556806,71,LOCKED
1557365557808,71,LOCKED
1557365558802,71,LOCKED
1557365559804,71,LOCKED
1557365560806,71,LOCKED
1557365561785,71,LOCKED
1557365562778,71,LOCKED
1557365563780,72,LOCKED
1557365564771,71,LOCKED
1557365565773,71,LOCKED
1557365566772,71,LOCKED
1557365567760,71,LOCKED
1557365568757,70,LOCKED
1557365569753,71,LOCKED
1557365570750,71,LOCKED
1557365571742,72,LOCKED
1557365572758,72,LOCKED
1557365573740,76,LOCKED
1557365574739,76,LOCKED
1557365575728,76,LOCKED
1557365576724,76,LOCKED
1557365577724,76,LOCKED
1557365578731,75,LOCKED
1557365579712,76,LOCKED
1557365580713,75,LOCKED
1557365581738,75,LOCKED
1557365582701,75,LOCKED
1557365583697,76,LOCKED
1557365584703,76,LOCKED
1557365585691,80,LOCKED
1557365586690,80,LOCKED
1557365587680,80,LOCKED
1557365588700,80,LOCKED
1557365589677,80,LOCKED
1557365590674,80,LOCKED
1557365591665,79,LOCKED
1557365592676,78,LOCKED
1557365593656,78,LOCKED
1557365594678,78,LOCKED
1557365595668,78,LOCKED
1557365596643,78,LOCKED
1557365597657,77,LOCKED
1557365598657,77,LOCKED
1557365599684,76,LOCKED
1557365600647,76,LOCKED
1557365601633,76,LOCKED
1557365602652,75,LOCKED
1557365603617,74,LOCKED
1557365604632,74,LOCKED
1557365605634,75,LOCKED
1557365606632,75,LOCKED
1557365607650,75,LOCKED
1557365608619,75,LOCKED
1557365609595,75,LOCKED
1557365610658,74,LOCKED
1557365611588,75,LOCKED
1557365612593,76,LOCKED
