timestamp,BPM,Quality
1557810198420,84,LOCKED
1557810199431,84,LOCKED
1557810200415,83,LOCKED
1557810201459,83,LOCKED
1557810202410,83,LOCKED
1557810203402,83,LOCKED
1557810204412,82,LOCKED
1557810205401,82,LOCKED
1557810206451,82,LOCKED
1557810207409,82,LOCKED
1557810208400,82,LOCKED
1557810209401,82,LOCKED
1557810210396,82,LOCKED
1557810211375,81,LOCKED
1557810212387,81,LOCKED
1557810213369,80,LOCKED
1557810214361,80,LOCKED
1557810215366,81,LOCKED
1557810216432,81,LOCKED
1557810217364,82,LOCKED
1557810218346,83,LOCKED
1557810219357,84,LOCKED
1557810220349,84,LOCKED
1557810221385,85,LOCKED
1557810222345,86,LOCKED
1557810223342,86,LOCKED
1557810224331,86,LOCKED
1557810225330,86,LOCKED
1557810226390,86,LOCKED
1557810227330,87,LOCKED
1557810228329,87,LOCKED
1557810229316,87,LOCKED
1557810230309,87,LOCKED
1557810231325,87,LOCKED
1557810232288,87,LOCKED
1557810233296,87,LOCKED
1557810234288,86,LOCKED
1557810235293,85,LOCKED
1557810236308,85,LOCKED
1557810237290,85,LOCKED
1557810238280,83,LOCKED
1557810239271,84,LOCKED
1557810240276,83,LOCKED
1557810241254,82,LOCKED
1557810242251,83,LOCKED
1557810243246,82,LOCKED
1557810244246,83,LOCKED
1557810245301,84,LOCKED
1557810246249,83,LOCKED
1557810247270,84,LOCKED
1557810248285,83,LOCKED
1557810249470,83,LOCKED
1557810250285,82,LOCKED
1557810251216,82,LOCKED
1557810252230,81,LOCKED
1557810253219,81,LOCKED
1557810254210,80,LOCKED
1557810255211,81,LOCKED
1557810256250,81,LOCKED
1557810257213,80,LOCKED
1557810258200,78,LOCKED
1557810259197,78,LOCKED
1557810260185,78,LOCKED
1557810261179,77,LOCKED
1557810262187,77,LOCKED
1557810263167,77,LOCKED
1557810264166,76,LOCKED
1557810265160,77,LOCKED
1557810266154,77,LOCKED
1557810267155,77,LOCKED
1557810268166,76,LOCKED
1557810269193,76,LOCKED
1557810270155,77,LOCKED
1557810271150,75,LOCKED
1557810272144,75,LOCKED
1557810273145,75,LOCKED
1557810274127,75,LOCKED
1557810275138,74,LOCKED
1557810276122,74,LOCKED
1557810277111,73,LOCKED
1557810278127,72,LOCKED
1557810279119,73,LOCKED
1557810280120,72,LOCKED
1557810281115,72,LOCKED
1557810282091,72,LOCKED
1557810283104,72,LOCKED
1557810284120,71,LOCKED
1557810285133,71,LOCKED
1557810286233,70,LOCKED
1557810287155,70,LOCKED
1557810288085,70,LOCKED
1557810289078,69,LOCKED
1557810290110,69,LOCKED
1557810291077,70,LOCKED
1557810292069,70,LOCKED
1557810293068,71,LOCKED
1557810294055,71,LOCKED
1557810295054,71,LOCKED
1557810296053,71,LOCKED
1557810297048,71,LOCKED
1557810298037,72,LOCKED
1557810299037,72,LOCKED
1557810300028,78,LOCKED
1557810301041,77,LOCKED
1557810302022,77,LOCKED
1557810303017,78,LOCKED
1557810304030,78,LOCKED
1557810305003,92,LOCKED
1557810305998,91,LOCKED
1557810306995,91,LOCKED
1557810308000,92,LOCKED
1557810308986,91,LOCKED
1557810309987,90,LOCKED
1557810310996,89,LOCKED
1557810311999,89,LOCKED
1557810312977,89,LOCKED
1557810313988,88,LOCKED
1557810314983,87,LOCKED
1557810315980,87,LOCKED
1557810316969,87,LOCKED
1557810317956,87,LOCKED
1557810318952,86,LOCKED
1557810319955,86,LOCKED
1557810320943,86,LOCKED
1557810321991,86,LOCKED
1557810322935,86,LOCKED
1557810323937,86,LOCKED
1557810324939,87,LOCKED
1557810325939,88,LOCKED
1557810326922,87,LOCKED
1557810327918,87,LOCKED
1557810328926,88,LOCKED
1557810329908,88,LOCKED
1557810330905,87,LOCKED
1557810331905,87,LOCKED
1557810332905,87,LOCKED
1557810333895,86,LOCKED
1557810334886,86,LOCKED
1557810335889,86,LOCKED
1557810336884,86,LOCKED
1557810337881,86,LOCKED
1557810338871,86,LOCKED
1557810339885,86,LOCKED
1557810340879,86,LOCKED
1557810341880,86,LOCKED
1557810342872,86,LOCKED
1557810343857,85,LOCKED
1557810344851,86,LOCKED
1557810345855,86,LOCKED
1557810346856,86,LOCKED
1557810347852,86,LOCKED
1557810348849,86,LOCKED
1557810349847,86,LOCKED
1557810350829,87,LOCKED
1557810351825,86,LOCKED
1557810352816,85,LOCKED
1557810353820,85,LOCKED
1557810354828,85,LOCKED
1557810355805,85,LOCKED
1557810356805,84,LOCKED
1557810357816,84,LOCKED
1557810358802,84,LOCKED
1557810359789,84,LOCKED
1557810360801,84,LOCKED
1557810361785,84,LOCKED
1557810362780,84,LOCKED
1557810363794,84,LOCKED
1557810364790,82,LOCKED
1557810365780,81,LOCKED
1557810366773,83,LOCKED
1557810367774,83,LOCKED
1557810368813,81,LOCKED
1557810369792,81,LOCKED
1557810370763,82,LOCKED
1557810371742,83,LOCKED
1557810372735,83,LOCKED
1557810373755,83,LOCKED
1557810374738,83,LOCKED
1557810375735,84,LOCKED
1557810376727,83,LOCKED
1557810377742,84,LOCKED
1557810378726,84,LOCKED
1557810379714,84,LOCKED
1557810380717,86,LOCKED
1557810381707,86,LOCKED
1557810382712,86,LOCKED
1557810383699,86,LOCKED
1557810384705,85,LOCKED
1557810385693,84,LOCKED
1557810386726,84,LOCKED
1557810387688,84,LOCKED
1557810388695,83,LOCKED
1557810389678,82,LOCKED
1557810390687,80,LOCKED
1557810391684,79,LOCKED
1557810392662,78,LOCKED
1557810393657,77,LOCKED
1557810394655,77,LOCKED
1557810395654,76,LOCKED
1557810396677,76,LOCKED
1557810397640,76,LOCKED
1557810398639,75,LOCKED
1557810399646,75,LOCKED
1557810400651,74,LOCKED
1557810401623,74,LOCKED
1557810402641,74,LOCKED
1557810403631,74,LOCKED
1557810404622,74,LOCKED
1557810405630,74,LOCKED
1557810406620,75,LOCKED
1557810407600,74,LOCKED
1557810408612,75,LOCKED
1557810409612,75,LOCKED
1557810410591,74,LOCKED
1557810411603,74,LOCKED
1557810412591,74,LOCKED
1557810413590,74,LOCKED
1557810414590,74,LOCKED
1557810415613,74,LOCKED
1557810416567,74,LOCKED
1557810417583,74,LOCKED
1557810418557,74,LOCKED
1557810419557,74,LOCKED
1557810420561,74,LOCKED
1557810421565,74,LOCKED
1557810422556,74,LOCKED
1557810423550,74,LOCKED
1557810424538,74,LOCKED
1557810425543,75,LOCKED
1557810426528,75,LOCKED
1557810427529,75,LOCKED
1557810428528,74,LOCKED
1557810429536,74,LOCKED
1557810430531,75,LOCKED
1557810431503,75,LOCKED
1557810432510,75,LOCKED
1557810433512,75,LOCKED
1557810434492,76,LOCKED
1557810435512,75,LOCKED
1557810436507,74,LOCKED
1557810437489,74,LOCKED
1557810438487,75,LOCKED
1557810439478,75,LOCKED
1557810440477,75,LOCKED
1557810441469,75,LOCKED
1557810442472,76,LOCKED
1557810443463,76,LOCKED
1557810444476,77,LOCKED
1557810445463,78,LOCKED
1557810446472,79,LOCKED
1557810447463,79,LOCKED
1557810448443,79,LOCKED
1557810449437,79,LOCKED
1557810450448,79,LOCKED
1557810451464,76,LOCKED
1557810452475,76,LOCKED
1557810453501,76,LOCKED
1557810454515,76,LOCKED
1557810455527,76,LOCKED
1557810456454,76,LOCKED
1557810457424,76,LOCKED
1557810458420,76,LOCKED
1557810459394,76,LOCKED
1557810460402,76,LOCKED
1557810461455,76,LOCKED
1557810462409,77,LOCKED
1557810463381,77,LOCKED
1557810464379,78,LOCKED
1557810465371,77,LOCKED
1557810466439,77,LOCKED
1557810467380,77,LOCKED
1557810468381,77,LOCKED
1557810469369,76,LOCKED
1557810470374,76,LOCKED
1557810471365,76,LOCKED
1557810472355,75,LOCKED
1557810473354,76,LOCKED
1557810474353,75,LOCKED
1557810475350,75,LOCKED
1557810476385,75,LOCKED
1557810477323,75,LOCKED
1557810478340,76,LOCKED
1557810479320,74,LOCKED
1557810480329,74,LOCKED
1557810481370,74,ACQUIRING
1557810482327,74,ACQUIRING
1557810483300,75,LOCKED
1557810484315,75,LOCKED
1557810485297,75,LOCKED
1557810486303,75,LOCKED
1557810487295,76,LOCKED
1557810488299,76,ACQUIRING
1557810489292,76,ACQUIRING
1557810490289,75,LOCKED
1557810491306,75,LOCKED
1557810492265,75,LOCKED
1557810493269,74,LOCKED
1557810494278,76,LOCKED
1557810495262,75,LOCKED
1557810496301,76,LOCKED
1557810497259,76,LOCKED
1557810498259,75,LOCKED
1557810499259,74,LOCKED
1557810500257,74,LOCKED
1557810501313,74,LOCKED
1557810502226,74,LOCKED
1557810503229,73,LOCKED
1557810504224,73,LOCKED
1557810505228,73,LOCKED
1557810506249,74,LOCKED
1557810507227,73,LOCKED
1557810508220,74,LOCKED
1557810509204,74,LOCKED
1557810510204,73,LOCKED
1557810511248,73,LOCKED
1557810512193,72,LOCKED
1557810513193,72,LOCKED
1557810514179,72,LOCKED
1557810515180,72,LOCKED
1557810516226,71,LOCKED
1557810517173,72,LOCKED
1557810518187,72,LOCKED
1557810519159,72,LOCKED
1557810520159,72,LOCKED
1557810521157,71,LOCKED
1557810522179,72,LOCKED
1557810523158,72,LOCKED
1557810524140,73,LOCKED
1557810525144,73,LOCKED
1557810526146,73,LOCKED
1557810527127,73,LOCKED
1557810528141,73,LOCKED
1557810529123,74,LOCKED
1557810530129,74,LOCKED
1557810531120,74,LOCKED
1557810532132,74,LOCKED
1557810533107,72,LOCKED
1557810534109,73,LOCKED
1557810535106,73,LOCKED
1557810536100,71,LOCKED
1557810537113,71,LOCKED
1557810538092,71,LOCKED
1557810539097,76,LOCKED
1557810540095,76,LOCKED
1557810541081,75,LOCKED
1557810542081,74,LOCKED
1557810543071,74,LOCKED
1557810544071,74,LOCKED
1557810545081,74,LOCKED
1557810546110,75,LOCKED
1557810547050,75,LOCKED
1557810548053,74,LOCKED
1557810549052,74,LOCKED
1557810550058,74,LOCKED
1557810551049,72,LOCKED
1557810552046,73,LOCKED
1557810553025,73,LOCKED
1557810554041,71,LOCKED
1557810555019,72,LOCKED
1557810556032,72,LOCKED
1557810557023,72,LOCKED
1557810558010,73,LOCKED
1557810559021,73,LOCKED
1557810560014,72,LOCKED
1557810561017,72,LOCKED
1557810562001,73,LOCKED
1557810562991,74,LOCKED
1557810563991,75,LOCKED
1557810564997,75,LOCKED
1557810566011,76,LOCKED
1557810566987,77,LOCKED
1557810567988,77,LOCKED
1557810568964,76,LOCKED
1557810569965,76,LOCKED
1557810570971,76,LOCKED
1557810571953,75,LOCKED
1557810572961,75,LOCKED
1557810573956,76,LOCKED
1557810574944,76,LOCKED
1557810575939,77,LOCKED
1557810576955,77,LOCKED
1557810577934,77,LOCKED
1557810578923,77,LOCKED
1557810579922,77,LOCKED
1557810580936,76,LOCKED
1557810581927,76,LOCKED
1557810582923,75,LOCKED
1557810583928,75,LOCKED
1557810584900,76,LOCKED
1557810585917,76,LOCKED
1557810586894,77,LOCKED
1557810587911,77,ACQUIRING
1557810588908,78,LOCKED
1557810589894,79,LOCKED
1557810590891,78,LOCKED
1557810591891,77,LOCKED
1557810592870,77,LOCKED
1557810593878,77,LOCKED
1557810594868,77,LOCKED
1557810595877,77,LOCKED
1557810596863,77,LOCKED
1557810597865,77,LOCKED
1557810598866,76,LOCKED
1557810599851,76,LOCKED
1557810600857,75,LOCKED
1557810601852,74,LOCKED
1557810602852,74,LOCKED
1557810603841,74,LOCKED
1557810604841,75,LOCKED
1557810605835,87,LOCKED
1557810606818,90,LOCKED
1557810607835,86,LOCKED
1557810608819,90,LOCKED
1557810609807,89,LOCKED
1557810610821,89,LOCKED
1557810611834,90,LOCKED
1557810612808,90,LOCKED
1557810613793,90,LOCKED
1557810614782,90,LOCKED
1557810615782,89,LOCKED
1557810616786,89,LOCKED
1557810617779,89,LOCKED
1557810618786,91,LOCKED
1557810619777,91,LOCKED
1557810620760,92,LOCKED
1557810621768,97,LOCKED
1557810622754,100,LOCKED
1557810623766,100,LOCKED
1557810624757,100,LOCKED
1557810625761,101,LOCKED
1557810626779,101,LOCKED
1557810627739,100,LOCKED
1557810628737,100,LOCKED
1557810629742,100,LOCKED
1557810630734,98,LOCKED
1557810631778,98,LOCKED
1557810632724,100,LOCKED
1557810633732,100,LOCKED
1557810634710,99,LOCKED
1557810635721,99,LOCKED
1557810636767,99,LOCKED
1557810637715,97,LOCKED
1557810638704,95,LOCKED
1557810639693,96,LOCKED
1557810640681,95,LOCKED
1557810641719,95,LOCKED
1557810642697,93,LOCKED
1557810643706,93,LOCKED
1557810644675,91,LOCKED
1557810645678,90,LOCKED
1557810646772,89,LOCKED
1557810647668,88,LOCKED
1557810648650,88,LOCKED
1557810649660,88,LOCKED
1557810650642,90,LOCKED
1557810651725,89,LOCKED
1557810652639,89,LOCKED
1557810653652,90,LOCKED
1557810654625,90,LOCKED
1557810655628,91,LOCKED
1557810656636,92,LOCKED
1557810657638,92,LOCKED
1557810658627,93,LOCKED
1557810659616,93,LOCKED
1557810660604,93,LOCKED
1557810661657,93,LOCKED
1557810662613,94,LOCKED
1557810663608,94,LOCKED
1557810664604,94,LOCKED
1557810665584,94,LOCKED
1557810666585,94,LOCKED
1557810667592,93,LOCKED
1557810668579,93,LOCKED
1557810669582,93,LOCKED
1557810670586,93,LOCKED
1557810671579,93,LOCKED
1557810672563,94,LOCKED
1557810673552,93,LOCKED
1557810674574,93,LOCKED
1557810675557,94,LOCKED
1557810676705,93,LOCKED
1557810677544,93,LOCKED
1557810678542,94,LOCKED
1557810679545,93,LOCKED
1557810680552,93,LOCKED
1557810681571,93,LOCKED
1557810682517,93,LOCKED
1557810683518,92,LOCKED
1557810684512,92,LOCKED
1557810685525,91,LOCKED
1557810686581,91,LOCKED
1557810687520,91,LOCKED
1557810688511,90,LOCKED
1557810689490,88,LOCKED
1557810690500,88,LOCKED
1557810691568,88,LOCKED
1557810692492,87,LOCKED
1557810693482,86,LOCKED
1557810694483,85,LOCKED
1557810695482,76,LOCKED
1557810696503,75,LOCKED
1557810697464,75,LOCKED
1557810698475,75,LOCKED
1557810699454,76,LOCKED
1557810700446,76,LOCKED
1557810701452,76,LOCKED
1557810702453,76,ACQUIRING
1557810703453,76,ACQUIRING
1557810704445,75,LOCKED
1557810705437,75,LOCKED
1557810706428,74,LOCKED
1557810707438,74,LOCKED
1557810708425,73,LOCKED
1557810709417,74,LOCKED
1557810710407,74,LOCKED
1557810711417,73,LOCKED
1557810712426,73,LOCKED
1557810713416,74,LOCKED
1557810714402,73,LOCKED
1557810715390,73,LOCKED
1557810716391,73,LOCKED
1557810717391,73,LOCKED
1557810718388,73,LOCKED
1557810719371,73,LOCKED
1557810720375,74,LOCKED
1557810721378,74,LOCKED
1557810722382,74,LOCKED
1557810723377,74,LOCKED
1557810724352,75,LOCKED
1557810725357,75,LOCKED
1557810726350,75,LOCKED
1557810727341,75,LOCKED
1557810728342,76,LOCKED
1557810729348,77,LOCKED
1557810730337,77,LOCKED
1557810731373,76,LOCKED
1557810732340,76,LOCKED
1557810733337,76,LOCKED
1557810734319,76,LOCKED
1557810735315,77,LOCKED
1557810736315,78,LOCKED
1557810737301,78,LOCKED
1557810738300,78,LOCKED
1557810739308,79,LOCKED
1557810740297,79,LOCKED
1557810741323,78,LOCKED
1557810742296,78,LOCKED
1557810743297,78,LOCKED
1557810744286,79,LOCKED
1557810745270,79,LOCKED
1557810746323,80,LOCKED
1557810747272,80,LOCKED
1557810748263,80,LOCKED
1557810749261,80,LOCKED
1557810750276,80,LOCKED
1557810751284,80,LOCKED
1557810752257,80,LOCKED
1557810753253,79,LOCKED
1557810754243,78,LOCKED
1557810755250,78,LOCKED
1557810756244,78,LOCKED
1557810757242,80,LOCKED
1557810758240,79,LOCKED
1557810759231,78,LOCKED
1557810760220,78,LOCKED
1557810761252,78,LOCKED
1557810762223,77,LOCKED
1557810763208,77,LOCKED
1557810764198,77,LOCKED
1557810765211,77,LOCKED
1557810766197,76,LOCKED
1557810767198,76,LOCKED
1557810768192,76,LOCKED
1557810769181,76,LOCKED
1557810770193,76,LOCKED
1557810771176,76,LOCKED
1557810772174,76,LOCKED
1557810773174,75,LOCKED
1557810774160,76,LOCKED
1557810775159,75,LOCKED
1557810776149,75,LOCKED
1557810777144,75,LOCKED
1557810778227,75,LOCKED
1557810779163,75,LOCKED
1557810780136,75,LOCKED
1557810781147,75,LOCKED
1557810782137,76,LOCKED
1557810783130,76,LOCKED
1557810784141,77,LOCKED
1557810785128,77,LOCKED
1557810786128,77,LOCKED
1557810787109,77,LOCKED
1557810788127,76,LOCKED
1557810789117,76,LOCKED
1557810790117,75,LOCKED
1557810791111,75,LOCKED
1557810792100,75,LOCKED
1557810793126,75,LOCKED
1557810794097,73,LOCKED
1557810795097,73,LOCKED
1557810796084,74,LOCKED
1557810797090,74,LOCKED
1557810798069,75,LOCKED
1557810799090,74,LOCKED
1557810800064,74,LOCKED
1557810801073,75,LOCKED
1557810802060,72,LOCKED
1557810803065,72,LOCKED
1557810804045,72,LOCKED
1557810805055,71,LOCKED
1557810806054,72,LOCKED
1557810807052,72,LOCKED
1557810808040,72,LOCKED
1557810809021,71,LOCKED
1557810810042,71,LOCKED
1557810811032,71,LOCKED
1557810812027,72,LOCKED
1557810813013,72,LOCKED
1557810814017,72,LOCKED
1557810815016,72,LOCKED
1557810816006,72,LOCKED
1557810816991,72,LOCKED
1557810817984,72,LOCKED
1557810818994,72,LOCKED
1557810819988,73,LOCKED
1557810820987,73,LOCKED
1557810821983,73,LOCKED
1557810822985,73,LOCKED
1557810823960,73,LOCKED
1557810824960,73,LOCKED
1557810825956,73,LOCKED
1557810826953,73,LOCKED
1557810827950,73,LOCKED
1557810828943,73,LOCKED
1557810829972,73,LOCKED
1557810830945,73,LOCKED
1557810831950,72,LOCKED
1557810832925,72,LOCKED
1557810833942,72,LOCKED
1557810834930,73,LOCKED
1557810835936,73,LOCKED
1557810836913,72,LOCKED
1557810837913,72,LOCKED
1557810838915,72,LOCKED
1557810839929,72,LOCKED
1557810840914,73,LOCKED
1557810841896,73,LOCKED
1557810842905,73,LOCKED
1557810843895,74,LOCKED
1557810844894,74,LOCKED
1557810845874,74,LOCKED
1557810846872,74,LOCKED
1557810847870,74,LOCKED
1557810848885,73,LOCKED
1557810849882,73,LOCKED
1557810850895,73,LOCKED
1557810851873,73,LOCKED
1557810852860,73,LOCKED
1557810853860,73,LOCKED
1557810854851,73,LOCKED
1557810855851,73,LOCKED
1557810856859,73,LOCKED
1557810857834,74,LOCKED
1557810858828,74,LOCKED
1557810859843,73,LOCKED
1557810860819,73,LOCKED
1557810861822,73,LOCKED
1557810862919,73,LOCKED
1557810863868,74,LOCKED
1557810864816,74,LOCKED
1557810865832,75,LOCKED
1557810866847,75,LOCKED
1557810867923,75,LOCKED
1557810868801,74,LOCKED
1557810869802,75,LOCKED
1557810870797,75,LOCKED
1557810871792,75,LOCKED
1557810872776,75,LOCKED
1557810873777,75,LOCKED
1557810874781,74,LOCKED
1557810875761,75,LOCKED
1557810876797,75,LOCKED
1557810877772,75,LOCKED
1557810878762,74,LOCKED
1557810879763,74,LOCKED
1557810880757,73,LOCKED
1557810881770,73,LOCKED
1557810882737,73,LOCKED
1557810883734,73,LOCKED
1557810884727,73,LOCKED
1557810885724,73,LOCKED
1557810886735,73,LOCKED
1557810887732,73,LOCKED
1557810888722,73,ACQUIRING
1557810889706,73,ACQUIRING
1557810890718,73,ACQUIRING
1557810891697,73,ACQUIRING
1557810892701,73,ACQUIRING
1557810893700,73,ACQUIRING
1557810894694,73,ACQUIRING
1557810895680,73,ACQUIRING
1557810896679,73,ACQUIRING
1557810897677,73,ACQUIRING
1557810898676,73,ACQUIRING
1557810899674,73,ACQUIRING
1557810900671,73,ACQUIRING
1557810901655,73,ACQUIRING
1557810902655,73,ACQUIRING
1557810903648,73,ACQUIRING
1557810904645,78,LOCKED
1557810905660,79,LOCKED
1557810906644,78,LOCKED
1557810907646,78,LOCKED
1557810908634,78,LOCKED
1557810909643,78,LOCKED
1557810910638,78,LOCKED
1557810911625,77,LOCKED
1557810912612,77,LOCKED
1557810913611,77,LOCKED
1557810914621,77,LOCKED
1557810915610,76,LOCKED
1557810916605,75,LOCKED
1557810917592,75,LOCKED
1557810918606,76,LOCKED
1557810919599,75,LOCKED
1557810920582,73,LOCKED
1557810921577,73,LOCKED
1557810922588,74,LOCKED
1557810923591,74,LOCKED
1557810924589,73,LOCKED
1557810925574,73,LOCKED
1557810926582,72,LOCKED
1557810927567,72,LOCKED
1557810928572,71,LOCKED
1557810929547,71,LOCKED
1557810930561,72,LOCKED
1557810931558,71,LOCKED
1557810932535,72,LOCKED
1557810933555,71,LOCKED
1557810934549,71,LOCKED
1557810935542,71,LOCKED
1557810936535,72,LOCKED
1557810937522,73,LOCKED
1557810938529,74,LOCKED
1557810939527,74,LOCKED
1557810940516,74,LOCKED
1557810941500,74,LOCKED
1557810942513,74,LOCKED
1557810943490,74,LOCKED
1557810944502,74,LOCKED
1557810945492,75,LOCKED
1557810946495,75,LOCKED
1557810947486,73,LOCKED
1557810948482,73,LOCKED
1557810949481,73,LOCKED
1557810950477,73,LOCKED
1557810951516,73,LOCKED
1557810952529,73,LOCKED
1557810953544,72,LOCKED
1557810954492,72,LOCKED
1557810955506,72,LOCKED
1557810956526,73,LOCKED
1557810957441,73,LOCKED
1557810958449,73,LOCKED
1557810959443,73,LOCKED
1557810960446,71,LOCKED
1557810961443,71,LOCKED
1557810962421,71,LOCKED
1557810963417,70,LOCKED
1557810964423,70,LOCKED
1557810965403,70,LOCKED
1557810966422,70,LOCKED
1557810967418,72,LOCKED
1557810968391,71,LOCKED
1557810969390,72,LOCKED
1557810970439,71,LOCKED
1557810971451,71,LOCKED
1557810972391,71,LOCKED
1557810973371,72,LOCKED
1557810974384,72,LOCKED
1557810975374,72,LOCKED
1557810976370,73,LOCKED
1557810977371,73,LOCKED
1557810978362,73,LOCKED
1557810979356,73,LOCKED
1557810980356,73,LOCKED
1557810981361,73,LOCKED
1557810982348,74,LOCKED
1557810983352,73,LOCKED
1557810984348,73,LOCKED
1557810985342,73,LOCKED
1557810986336,74,LOCKED
1557810987328,74,LOCKED
1557810988317,74,LOCKED
1557810989309,74,LOCKED
1557810990308,73,LOCKED
1557810991303,73,LOCKED
1557810992311,73,LOCKED
1557810993296,78,LOCKED
1557810994294,74,LOCKED
1557810995299,74,LOCKED
1557810996282,74,LOCKED
1557810997290,74,LOCKED
1557810998294,74,LOCKED
1557810999283,74,ACQUIRING
1557811000400,74,ACQUIRING
1557811001345,74,ACQUIRING
1557811002294,74,LOCKED
1557811003375,69,LOCKED
1557811004457,69,LOCKED
1557811005270,70,LOCKED
1557811006256,70,LOCKED
1557811007254,71,LOCKED
1557811008250,70,LOCKED
1557811009233,70,LOCKED
1557811010244,73,LOCKED
1557811011288,73,LOCKED
1557811012237,74,LOCKED
1557811013226,74,LOCKED
1557811014216,73,LOCKED
1557811015231,74,LOCKED
1557811016267,74,LOCKED
1557811017215,74,LOCKED
1557811018220,73,LOCKED
1557811019198,73,LOCKED
1557811020207,73,LOCKED
1557811021241,72,LOCKED
1557811022180,72,LOCKED
1557811023196,72,LOCKED
1557811024177,73,LOCKED
1557811025177,73,LOCKED
1557811026165,73,LOCKED
1557811027163,73,LOCKED
1557811028175,73,LOCKED
1557811029173,74,LOCKED
1557811030161,74,LOCKED
1557811031162,74,LOCKED
1557811032162,74,LOCKED
1557811033160,74,LOCKED
1557811034135,74,LOCKED
1557811035137,75,LOCKED
1557811036127,74,LOCKED
1557811037125,74,LOCKED
1557811038124,74,LOCKED
1557811039132,74,LOCKED
1557811040127,73,LOCKED
1557811041119,74,LOCKED
1557811042111,74,LOCKED
1557811043121,82,LOCKED
1557811044095,87,LOCKED
1557811045186,87,LOCKED
1557811046109,87,LOCKED
1557811047099,87,LOCKED
1557811048096,86,LOCKED
1557811049082,86,LOCKED
1557811050089,85,LOCKED
1557811051088,85,LOCKED
1557811052062,80,LOCKED
1557811053065,78,LOCKED
1557811054058,78,LOCKED
1557811055070,78,LOCKED
1557811056055,78,LOCKED
1557811057065,80,LOCKED
1557811058057,80,LOCKED
1557811059039,80,LOCKED
1557811060035,80,LOCKED
1557811061040,80,LOCKED
1557811062027,80,LOCKED
1557811063035,80,LOCKED
1557811064032,79,LOCKED
1557811065034,79,LOCKED
1557811066032,79,LOCKED
1557811067021,79,LOCKED
1557811068010,80,LOCKED
1557811069015,80,LOCKED
1557811069999,79,LOCKED
1557811070994,78,LOCKED
