timestamp,BPM,Quality
1557274339262,66,LOCKED
1557274340227,66,LOCKED
1557274341223,62,LOCKED
1557274342270,62,LOCKED
1557274343229,66,LOCKED
1557274344210,65,LOCKED
1557274345247,65,LOCKED
1557274346205,66,LOCKED
1557274347229,64,LOCKED
1557274348210,64,LOCKED
1557274349193,65,LOCKED
1557274350205,65,LOCKED
1557274351224,65,LOCKED
1557274352199,69,LOCKED
1557274353188,72,LOCKED
1557274354174,72,LOCKED
1557274355178,72,LOCKED
1557274356210,72,LOCKED
1557274357170,72,LOCKED
1557274358166,72,LOCKED
1557274359157,72,LOCKED
1557274360150,71,LOCKED
1557274361180,71,LOCKED
1557274362142,71,LOCKED
1557274363144,71,LOCKED
1557274364161,72,LOCKED
1557274365132,72,LOCKED
1557274366140,72,LOCKED
1557274367158,71,LOCKED
1557274368155,71,LOCKED
1557274369124,71,LOCKED
1557274370148,72,LOCKED
1557274371110,72,LOCKED
1557274372123,72,LOCKED
1557274373130,72,LOCKED
1557274374095,72,LOCKED
1557274375128,72,LOCKED
1557274376086,72,LOCKED
1557274377107,72,LOCKED
1557274378108,73,LOCKED
1557274379075,73,LOCKED
1557274380099,74,LOCKED
1557274381120,74,LOCKED
1557274382064,75,LOCKED
1557274383059,75,LOCKED
1557274384108,75,LOCKED
1557274385058,74,LOCKED
1557274386091,73,LOCKED
1557274387050,73,LOCKED
1557274388075,73,LOCKED
1557274389037,74,LOCKED
1557274390044,73,LOCKED
1557274391072,73,LOCKED
1557274392035,75,LOCKED
1557274393033,74,LOCKED
1557274394065,74,LOCKED
1557274395013,74,LOCKED
1557274396032,73,LOCKED
1557274397058,73,LOCKED
1557274398022,73,LOCKED
1557274398998,73,LOCKED
1557274400015,73,LOCKED
1557274400990,73,LOCKED
1557274401986,73,LOCKED
1557274403035,73,LOCKED
1557274403977,72,LOCKED
1557274405002,73,LOCKED
1557274405969,73,LOCKED
1557274406966,73,LOCKED
1557274407962,73,LOCKED
1557274408959,71,LOCKED
1557274409955,71,LOCKED
1557274410989,72,LOCKED
1557274411946,71,LOCKED
1557274412964,71,LOCKED
1557274413944,70,LOCKED
1557274414979,71,LOCKED
1557274415932,70,LOCKED
1557274416940,70,LOCKED
1557274417922,70,LOCKED
1557274418920,70,LOCKED
1557274419944,70,LOCKED
1557274420911,70,LOCKED
1557274421923,70,LOCKED
1557274422904,71,LOCKED
1557274423928,71,LOCKED
1557274424897,71,LOCKED
1557274425914,71,LOCKED
1557274426949,71,LOCKED
1557274427898,72,LOCKED
1557274428889,71,LOCKED
1557274429876,73,LOCKED
1557274430881,73,LOCKED
1557274431897,72,LOCKED
1557274432869,70,LOCKED
1557274433869,71,LOCKED
1557274434890,70,LOCKED
1557274435851,70,LOCKED
1557274436861,70,LOCKED
1557274437881,69,LOCKED
1557274438846,71,LOCKED
1557274439861,71,LOCKED
1557274440887,72,LOCKED
1557274441851,72,LOCKED
1557274442882,72,LOCKED
1557274443822,71,LOCKED
1557274444843,71,LOCKED
1557274445861,71,LOCKED
1557274446812,72,LOCKED
1557274447843,72,LOCKED
1557274448843,72,LOCKED
1557274449804,72,LOCKED
1557274450843,72,LOCKED
1557274451792,73,LOCKED
1557274452821,74,LOCKED
1557274453787,74,LOCKED
1557274454789,73,LOCKED
1557274455832,73,LOCKED
1557274456769,73,LOCKED
1557274457767,72,LOCKED
1557274458765,72,LOCKED
1557274459794,73,LOCKED
1557274460756,73,LOCKED
1557274461773,74,LOCKED
1557274462749,75,LOCKED
1557274463792,74,LOCKED
1557274464796,74,LOCKED
1557274465737,73,LOCKED
1557274466751,72,LOCKED
1557274467790,72,LOCKED
1557274468746,72,LOCKED
1557274469718,72,LOCKED
1557274470749,72,LOCKED
1557274471716,72,LOCKED
1557274472728,72,LOCKED
1557274473704,73,LOCKED
1557274474703,72,LOCKED
1557274475696,72,LOCKED
1557274476691,73,LOCKED
1557274477691,73,LOCKED
1557274478689,73,LOCKED
1557274479683,72,LOCKED
1557274480681,72,LOCKED
1557274481673,71,LOCKED
1557274482669,72,LOCKED
1557274483668,72,LOCKED
1557274484670,71,LOCKED
1557274485657,71,LOCKED
1557274486655,71,LOCKED
1557274487663,71,LOCKED
1557274488646,72,LOCKED
1557274489639,71,LOCKED
1557274490641,72,LOCKED
1557274491633,71,LOCKED
1557274492656,72,LOCKED
1557274493630,71,LOCKED
1557274494636,71,LOCKED
1557274495617,70,LOCKED
1557274496630,69,LOCKED
1557274497614,69,LOCKED
1557274498626,70,LOCKED
1557274499627,70,LOCKED
1557274500638,69,LOCKED
1557274501620,69,LOCKED
1557274502622,65,LOCKED
1557274503591,66,LOCKED
1557274504625,66,LOCKED
1557274505579,67,LOCKED
1557274506603,65,LOCKED
1557274507573,66,LOCKED
1557274508597,66,LOCKED
1557274509575,66,LOCKED
1557274510576,66,LOCKED
1557274511554,66,LOCKED
1557274512553,67,LOCKED
1557274513577,67,LOCKED
1557274514543,66,LOCKED
1557274515557,66,LOCKED
1557274516568,66,LOCKED
1557274517532,66,LOCKED
1557274518565,66,LOCKED
1557274519546,66,LOCKED
1557274520527,66,LOCKED
1557274521548,67,LOCKED
1557274522514,66,LOCKED
1557274523560,66,LOCKED
1557274524556,66,LOCKED
1557274525517,66,LOCKED
1557274526503,66,LOCKED
1557274527524,67,LOCKED
1557274528534,68,LOCKED
1557274529492,70,LOCKED
1557274530481,71,LOCKED
1557274531480,88,LOCKED
1557274532505,87,LOCKED
1557274533522,85,LOCKED
1557274534478,83,LOCKED
1557274535519,82,LOCKED
1557274536459,81,LOCKED
1557274537458,81,LOCKED
1557274538506,82,LOCKED
1557274539448,82,LOCKED
1557274540495,81,LOCKED
1557274541438,80,LOCKED
1557274542471,78,LOCKED
1557274543432,78,LOCKED
1557274544437,78,LOCKED
1557274545468,78,LOCKED
1557274546416,78,LOCKED
1557274547432,75,LOCKED
1557274548465,74,LOCKED
1557274549407,74,LOCKED
1557274550445,74,LOCKED
1557274551400,73,LOCKED
1557274552418,73,LOCKED
1557274553451,72,LOCKED
1557274554392,72,LOCKED
1557274555421,73,LOCKED
1557274556394,73,LOCKED
1557274557377,72,LOCKED
1557274558371,72,LOCKED
1557274559408,73,LOCKED
1557274560363,73,LOCKED
1557274561382,75,LOCKED
1557274562366,75,LOCKED
1557274563372,75,LOCKED
1557274564396,75,LOCKED
1557274565362,74,LOCKED
1557274566338,68,LOCKED
1557274567405,68,LOCKED
1557274568340,66,LOCKED
1557274569364,66,LOCKED
1557274570336,65,LOCKED
1557274571342,66,LOCKED
1557274572368,67,LOCKED
1557274573311,67,LOCKED
1557274574330,65,LOCKED
1557274575361,66,LOCKED
1557274576298,66,LOCKED
1557274577321,64,LOCKED
1557274578297,64,LOCKED
1557274579295,65,LOCKED
1557274580327,66,LOCKED
1557274581324,66,LOCKED
1557274582295,67,LOCKED
1557274583330,72,LOCKED
1557274584276,72,LOCKED
1557274585302,73,LOCKED
1557274586260,72,LOCKED
1557274587275,72,LOCKED
1557274588289,72,LOCKED
1557274589249,72,LOCKED
1557274590263,71,LOCKED
1557274591288,71,LOCKED
1557274592286,71,LOCKED
1557274593271,71,LOCKED
1557274594230,70,LOCKED
1557274595255,70,LOCKED
1557274596224,70,LOCKED
1557274597271,70,LOCKED
1557274598259,69,LOCKED
1557274599240,70,LOCKED
1557274600236,68,LOCKED
1557274601258,68,LOCKED
1557274602205,67,LOCKED
1557274603240,67,LOCKED
1557274604194,67,LOCKED
1557274605219,66,LOCKED
1557274606182,65,LOCKED
1557274607211,66,LOCKED
1557274608201,67,LOCKED
1557274609231,67,LOCKED
1557274610174,66,LOCKED
1557274611208,66,LOCKED
1557274612162,65,LOCKED
1557274613160,65,LOCKED
1557274614196,62,LOCKED
1557274615153,60,LOCKED
1557274616169,61,LOCKED
1557274617145,62,LOCKED
1557274618148,62,LOCKED
1557274619182,62,LOCKED
1557274620129,62,LOCKED
1557274621156,63,LOCKED
1557274622120,62,LOCKED
1557274623135,63,LOCKED
1557274624116,63,LOCKED
1557274625110,63,LOCKED
1557274626149,65,LOCKED
1557274627101,66,LOCKED
1557274628126,66,LOCKED
1557274629095,66,LOCKED
1557274630099,66,LOCKED
1557274631085,66,LOCKED
1557274632081,65,LOCKED
1557274633086,65,LOCKED
1557274634118,64,LOCKED
1557274635072,64,LOCKED
1557274636068,64,LOCKED
1557274637064,64,LOCKED
1557274638108,70,LOCKED
1557274639054,70,LOCKED
1557274640074,69,LOCKED
1557274641102,69,LOCKED
1557274642041,68,LOCKED
1557274643061,69,LOCKED
1557274644036,69,LOCKED
1557274645034,69,LOCKED
1557274646048,68,LOCKED
1557274647022,67,LOCKED
1557274648023,67,LOCKED
1557274649041,66,LOCKED
1557274650010,65,LOCKED
1557274651027,60,LOCKED
1557274652008,59,LOCKED
1557274653004,59,LOCKED
1557274654040,60,LOCKED
1557274654991,69,LOCKED
1557274656008,69,LOCKED
1557274657021,69,LOCKED
1557274657980,69,LOCKED
1557274658996,69,LOCKED
1557274660015,70,LOCKED
1557274660973,70,LOCKED
1557274661993,69,LOCKED
1557274662968,69,LOCKED
1557274663958,69,LOCKED
1557274664975,69,LOCKED
1557274666000,68,LOCKED
1557274666946,68,LOCKED
1557274667945,67,LOCKED
1557274668939,67,LOCKED
1557274669951,67,LOCKED
1557274670980,66,LOCKED
1557274671927,66,LOCKED
1557274672922,65,LOCKED
1557274673918,65,LOCKED
1557274674947,65,LOCKED
1557274675909,64,LOCKED
1557274676925,64,LOCKED
1557274677946,64,LOCKED
1557274678899,64,LOCKED
1557274679929,64,LOCKED
1557274680890,65,LOCKED
1557274681898,65,LOCKED
1557274682882,65,LOCKED
1557274683883,73,LOCKED
1557274684939,73,LOCKED
1557274685870,73,LOCKED
1557274686899,74,LOCKED
1557274687865,78,LOCKED
1557274688878,78,LOCKED
1557274689855,78,LOCKED
1557274690858,75,LOCKED
1557274691888,72,LOCKED
1557274692849,72,LOCKED
1557274693839,72,LOCKED
1557274694871,72,LOCKED
1557274695832,71,LOCKED
1557274696838,71,LOCKED
1557274697877,65,LOCKED
1557274698851,64,LOCKED
1557274699814,61,LOCKED
1557274700820,61,LOCKED
1557274701870,61,LOCKED
1557274702805,62,LOCKED
1557274703814,62,LOCKED
1557274704802,63,LOCKED
1557274705801,64,LOCKED
1557274706836,64,LOCKED
1557274707783,62,LOCKED
1557274708780,61,LOCKED
1557274709777,62,LOCKED
1557274710780,62,LOCKED
1557274711829,62,LOCKED
1557274712763,62,LOCKED
1557274713761,69,LOCKED
1557274714775,68,LOCKED
1557274715751,68,LOCKED
1557274716753,68,LOCKED
1557274717773,67,LOCKED
1557274718764,63,LOCKED
1557274719745,63,LOCKED
1557274720781,62,LOCKED
1557274721728,62,LOCKED
1557274722740,61,LOCKED
1557274723720,60,LOCKED
1557274724760,60,LOCKED
1557274725716,60,LOCKED
1557274726739,59,LOCKED
1557274727709,60,LOCKED
1557274728748,60,LOCKED
1557274729745,67,LOCKED
1557274730696,67,LOCKED
1557274731713,67,LOCKED
1557274732732,66,LOCKED
1557274733710,66,LOCKED
1557274734704,66,LOCKED
1557274735730,65,LOCKED
1557274736674,66,LOCKED
1557274737703,65,LOCKED
1557274738665,65,LOCKED
1557274739659,65,LOCKED
1557274740666,65,LOCKED
1557274741690,64,LOCKED
1557274742645,65,LOCKED
1557274743675,65,LOCKED
1557274744639,65,LOCKED
1557274745650,65,LOCKED
1557274746678,64,LOCKED
1557274747626,65,LOCKED
1557274748642,66,LOCKED
1557274749670,72,LOCKED
1557274750618,72,LOCKED
1557274751631,72,LOCKED
1557274752665,71,LOCKED
1557274753616,71,LOCKED
1557274754601,64,LOCKED
1557274755642,64,LOCKED
1557274756595,63,LOCKED
1557274757613,63,LOCKED
1557274758584,63,LOCKED
1557274759579,63,LOCKED
1557274760609,62,LOCKED
1557274761574,62,LOCKED
1557274762570,61,LOCKED
1557274763566,61,LOCKED
1557274764563,59,LOCKED
1557274765560,57,LOCKED
1557274766595,58,LOCKED
1557274767550,58,LOCKED
1557274768572,58,LOCKED
1557274769557,58,LOCKED
1557274770576,58,LOCKED
1557274771543,61,LOCKED
1557274772581,61,LOCKED
1557274773533,62,LOCKED
1557274774569,63,LOCKED
1557274775574,61,LOCKED
1557274776530,62,LOCKED
1557274777535,63,LOCKED
1557274778509,63,LOCKED
1557274779505,63,LOCKED
1557274780530,63,LOCKED
1557274781496,71,LOCKED
1557274782507,71,LOCKED
1557274783538,71,LOCKED
1557274784509,66,LOCKED
1557274785521,66,LOCKED
1557274786477,66,LOCKED
1557274787500,62,LOCKED
1557274788468,64,LOCKED
1557274789517,65,LOCKED
1557274790475,63,LOCKED
1557274791495,63,LOCKED
1557274792453,64,LOCKED
1557274793472,62,LOCKED
1557274794474,61,LOCKED
1557274795440,62,LOCKED
1557274796463,61,LOCKED
1557274797478,60,LOCKED
1557274798431,61,LOCKED
1557274799426,62,LOCKED
1557274800448,62,LOCKED
1557274801470,62,LOCKED
1557274802414,62,LOCKED
1557274803456,69,LOCKED
1557274804406,69,LOCKED
1557274805435,69,LOCKED
1557274806395,67,LOCKED
1557274807423,61,LOCKED
1557274808390,61,LOCKED
1557274809389,61,LOCKED
1557274810429,60,LOCKED
1557274811378,60,LOCKED
1557274812388,61,LOCKED
1557274813422,61,LOCKED
1557274814413,61,LOCKED
1557274815375,61,LOCKED
1557274816410,63,LOCKED
1557274817355,63,LOCKED
1557274818376,63,LOCKED
1557274819345,62,LOCKED
1557274820398,62,LOCKED
1557274821342,62,LOCKED
1557274822371,61,LOCKED
1557274823330,61,LOCKED
1557274824327,59,LOCKED
1557274825348,61,LOCKED
1557274826324,60,LOCKED
1557274827317,59,LOCKED
1557274828346,58,LOCKED
1557274829308,60,LOCKED
1557274830305,60,LOCKED
1557274831304,61,LOCKED
1557274832297,62,LOCKED
1557274833292,61,LOCKED
1557274834292,63,LOCKED
1557274835290,62,LOCKED
1557274836282,61,LOCKED
1557274837285,61,LOCKED
1557274838273,62,LOCKED
1557274839267,60,LOCKED
1557274840286,60,LOCKED
1557274841263,60,LOCKED
1557274842259,59,LOCKED
1557274843270,59,LOCKED
1557274844270,61,LOCKED
1557274845246,60,LOCKED
1557274846262,60,LOCKED
1557274847239,61,LOCKED
1557274848250,62,LOCKED
1557274849229,61,LOCKED
1557274850229,61,LOCKED
1557274851252,63,LOCKED
1557274852218,62,LOCKED
1557274853222,62,LOCKED
1557274854216,64,LOCKED
1557274855220,62,LOCKED
1557274856218,63,LOCKED
1557274857235,62,LOCKED
1557274858208,65,LOCKED
1557274859230,65,LOCKED
1557274860204,66,LOCKED
1557274861229,66,LOCKED
1557274862178,67,LOCKED
1557274863203,67,LOCKED
1557274864183,71,LOCKED
1557274865173,70,LOCKED
1557274866190,70,LOCKED
1557274867158,70,LOCKED
1557274868160,70,LOCKED
1557274869180,70,LOCKED
1557274870149,70,LOCKED
1557274871153,72,LOCKED
1557274872180,72,LOCKED
1557274873138,72,LOCKED
1557274874156,72,LOCKED
1557274875126,69,LOCKED
1557274876134,63,LOCKED
1557274877163,63,LOCKED
1557274878115,63,LOCKED
1557274879138,55,LOCKED
1557274880154,56,LOCKED
1557274881109,56,LOCKED
1557274882126,56,LOCKED
1557274883150,56,LOCKED
1557274884098,58,LOCKED
1557274885128,60,LOCKED
1557274886084,62,LOCKED
1557274887107,62,LOCKED
1557274888134,62,LOCKED
1557274889091,61,LOCKED
1557274890068,60,LOCKED
1557274891103,61,LOCKED
1557274892060,61,LOCKED
1557274893069,69,LOCKED
1557274894095,68,LOCKED
1557274895050,67,LOCKED
1557274896059,67,LOCKED
1557274897086,67,LOCKED
1557274898038,67,LOCKED
1557274899053,66,LOCKED
1557274900038,65,LOCKED
1557274901026,65,LOCKED
1557274902020,65,LOCKED
1557274903059,64,LOCKED
1557274904015,64,LOCKED
1557274905011,63,LOCKED
1557274906058,65,LOCKED
1557274907008,64,LOCKED
1557274908021,63,LOCKED
1557274908994,63,LOCKED
1557274910033,64,LOCKED
1557274910986,63,LOCKED
1557274912018,64,LOCKED
1557274912983,63,LOCKED
1557274913975,63,LOCKED
1557274914971,63,LOCKED
1557274915972,64,LOCKED
1557274916965,62,LOCKED
1557274918003,62,LOCKED
1557274918953,63,LOCKED
1557274919958,62,LOCKED
1557274920999,61,LOCKED
1557274921945,66,LOCKED
1557274922955,66,LOCKED
1557274924021,66,LOCKED
1557274924931,66,LOCKED
1557274925948,66,LOCKED
1557274926922,66,LOCKED
1557274927926,67,LOCKED
1557274928964,70,LOCKED
1557274929915,70,LOCKED
1557274930929,70,LOCKED
1557274931904,70,LOCKED
1557274932906,69,LOCKED
1557274933922,70,LOCKED
1557274934909,68,LOCKED
1557274935907,67,LOCKED
1557274936943,65,LOCKED
1557274937888,64,LOCKED
1557274938915,65,LOCKED
1557274939873,64,LOCKED
1557274940905,63,LOCKED
1557274941865,63,LOCKED
1557274942860,62,LOCKED
1557274943890,63,LOCKED
1557274944923,63,LOCKED
1557274945882,63,LOCKED
1557274946898,63,LOCKED
1557274947843,63,LOCKED
1557274948861,63,LOCKED
1557274949895,62,LOCKED
1557274950832,61,LOCKED
1557274951854,62,LOCKED
1557274952881,61,LOCKED
1557274953817,60,LOCKED
1557274954848,61,LOCKED
1557274955855,61,LOCKED
1557274956805,59,LOCKED
1557274957834,59,LOCKED
1557274958800,61,LOCKED
1557274959821,61,LOCKED
1557274960793,60,LOCKED
1557274961828,60,LOCKED
1557274962784,59,LOCKED
1557274963798,60,LOCKED
1557274964777,62,LOCKED
1557274965770,63,LOCKED
1557274966812,61,LOCKED
1557274967762,61,LOCKED
1557274968788,62,LOCKED
1557274969819,61,LOCKED
1557274970752,64,LOCKED
1557274971775,63,LOCKED
1557274972742,63,LOCKED
1557274973757,64,LOCKED
1557274974794,64,LOCKED
1557274975778,63,LOCKED
1557274976730,63,LOCKED
1557274977758,63,LOCKED
1557274978723,62,LOCKED
1557274979715,63,LOCKED
1557274980718,66,LOCKED
1557274981709,66,LOCKED
1557274982723,66,LOCKED
1557274983701,66,LOCKED
1557274984698,69,LOCKED
1557274985745,69,LOCKED
1557274986690,69,LOCKED
1557274987693,70,LOCKED
1557274988729,70,LOCKED
1557274989681,71,LOCKED
1557274990727,71,LOCKED
1557274991686,71,LOCKED
1557274992720,71,LOCKED
1557274993661,71,LOCKED
1557274994676,72,LOCKED
1557274995658,72,LOCKED
1557274996654,75,LOCKED
1557274997668,74,LOCKED
1557274998641,73,LOCKED
1557274999640,73,LOCKED
1557275000636,72,LOCKED
1557275001666,72,LOCKED
1557275002627,71,LOCKED
1557275003657,70,LOCKED
1557275004617,72,LOCKED
1557275005658,72,LOCKED
1557275006639,72,LOCKED
1557275007609,72,LOCKED
1557275008616,71,LOCKED
1557275009638,69,LOCKED
1557275010618,69,LOCKED
1557275011610,64,LOCKED
1557275012640,63,LOCKED
