timestamp,BPM,Quality
1557360618337,57,LOCKED
1557360619366,57,LOCKED
1557360620311,57,LOCKED
1557360621305,57,LOCKED
1557360622299,60,LOCKED
1557360623319,63,LOCKED
1557360624292,63,LOCKED
1557360625294,62,LOCKED
1557360626284,62,LOCKED
1557360627281,61,LOCKED
1557360628279,58,LOCKED
1557360629302,57,LOCKED
1557360630271,57,LOCKED
1557360631267,56,LOCKED
1557360632262,56,LOCKED
1557360633258,56,LOCKED
1557360634257,54,LOCKED
1557360635248,53,LOCKED
1557360636246,53,LOCKED
1557360637243,53,LOCKED
1557360638237,53,LOCKED
1557360639290,53,LOCKED
1557360640232,54,LOCKED
1557360641238,54,LOCKED
1557360642223,54,LOCKED
1557360643220,54,LOCKED
1557360644223,54,LOCKED
1557360645211,55,LOCKED
1557360646210,55,LOCKED
1557360647206,56,LOCKED
1557360648203,57,LOCKED
1557360649193,58,LOCKED
1557360650198,58,LOCKED
1557360651188,59,LOCKED
1557360652184,60,LOCKED
1557360653181,60,LOCKED
1557360654177,60,LOCKED
1557360655173,60,LOCKED
1557360656170,59,LOCKED
1557360657169,59,LOCKED
1557360658160,59,LOCKED
1557360659189,59,LOCKED
1557360660156,58,LOCKED
1557360661148,51,LOCKED
1557360662156,50,LOCKED
1557360663141,49,LOCKED
1557360664155,49,LOCKED
1557360665176,49,LOCKED
1557360666129,49,LOCKED
1557360667125,49,LOCKED
1557360668121,49,LOCKED
1557360669118,49,LOCKED
1557360670113,50,LOCKED
1557360671109,50,LOCKED
1557360672105,50,LOCKED
1557360673102,51,LOCKED
1557360674151,53,LOCKED
1557360675093,53,LOCKED
1557360676091,53,LOCKED
1557360677086,53,LOCKED
1557360678086,55,LOCKED
1557360679112,54,LOCKED
1557360680075,54,LOCKED
1557360681072,54,LOCKED
1557360682067,53,LOCKED
1557360683063,53,LOCKED
1557360684059,53,LOCKED
1557360685110,53,LOCKED
1557360686053,51,LOCKED
1557360687048,51,LOCKED
1557360688042,51,LOCKED
1557360689038,51,LOCKED
1557360690061,52,LOCKED
1557360691031,57,LOCKED
1557360692028,57,LOCKED
1557360693023,57,LOCKED
1557360694024,57,LOCKED
1557360695016,58,LOCKED
1557360696012,63,LOCKED
1557360697007,62,LOCKED
1557360698003,62,LOCKED
1557360699043,61,LOCKED
1557360699996,61,LOCKED
1557360700999,60,LOCKED
1557360701988,60,LOCKED
1557360702986,49,LOCKED
1557360703981,49,LOCKED
1557360704974,49,LOCKED
1557360705972,49,LOCKED
1557360706968,49,LOCKED
1557360707969,48,LOCKED
1557360708962,48,LOCKED
1557360709958,49,LOCKED
1557360710952,50,LOCKED
1557360711948,50,LOCKED
1557360712943,50,LOCKED
1557360713939,53,LOCKED
1557360714958,57,LOCKED
1557360715932,57,LOCKED
1557360716936,56,LOCKED
1557360717926,56,LOCKED
1557360718923,55,LOCKED
1557360719941,58,LOCKED
1557360720911,57,LOCKED
1557360721911,57,LOCKED
1557360722911,57,LOCKED
1557360723904,57,LOCKED
1557360724935,56,LOCKED
1557360725902,56,LOCKED
1557360726902,55,LOCKED
1557360727887,55,LOCKED
1557360728883,57,LOCKED
1557360729886,56,LOCKED
1557360730905,56,LOCKED
1557360731869,55,LOCKED
1557360732871,55,LOCKED
1557360733863,54,LOCKED
1557360734859,54,LOCKED
1557360735899,53,LOCKED
1557360736849,53,LOCKED
1557360737851,53,LOCKED
1557360738844,53,LOCKED
1557360739884,53,LOCKED
1557360740837,53,LOCKED
1557360741832,56,LOCKED
1557360742829,56,LOCKED
1557360743826,55,LOCKED
1557360744864,55,LOCKED
1557360745815,55,LOCKED
1557360746819,54,LOCKED
1557360747810,54,LOCKED
1557360748805,53,LOCKED
1557360749805,50,LOCKED
1557360750841,50,LOCKED
1557360751793,50,LOCKED
1557360752789,49,LOCKED
1557360753784,48,LOCKED
1557360754824,49,LOCKED
1557360755779,49,LOCKED
1557360756775,49,LOCKED
1557360757769,48,LOCKED
1557360758764,48,LOCKED
1557360759767,48,LOCKED
1557360760801,55,LOCKED
1557360761753,54,LOCKED
1557360762749,54,LOCKED
1557360763748,53,LOCKED
1557360764749,53,LOCKED
1557360765771,49,LOCKED
1557360766739,49,LOCKED
1557360767733,49,LOCKED
1557360768725,49,LOCKED
1557360769770,48,LOCKED
1557360770720,49,LOCKED
1557360771715,49,LOCKED
1557360772711,49,LOCKED
1557360773708,49,LOCKED
1557360774703,49,LOCKED
1557360775699,50,LOCKED
1557360776694,51,LOCKED
1557360777692,51,LOCKED
1557360778689,52,LOCKED
1557360779684,53,LOCKED
1557360780718,53,LOCKED
1557360781677,53,LOCKED
1557360782672,54,LOCKED
1557360783667,54,LOCKED
1557360784664,55,LOCKED
1557360785694,55,LOCKED
1557360786655,55,LOCKED
1557360787652,55,LOCKED
1557360788650,55,LOCKED
1557360789646,56,LOCKED
1557360790652,56,LOCKED
1557360791634,56,LOCKED
1557360792633,55,LOCKED
1557360793630,60,LOCKED
1557360794624,60,LOCKED
1557360795626,60,LOCKED
1557360796615,61,LOCKED
1557360797618,61,LOCKED
1557360798610,61,LOCKED
1557360799606,62,LOCKED
1557360800638,62,LOCKED
1557360801595,63,LOCKED
1557360802592,63,LOCKED
1557360803590,63,LOCKED
1557360804586,63,LOCKED
1557360805613,63,LOCKED
1557360806593,63,LOCKED
1557360807574,63,LOCKED
1557360808570,63,LOCKED
1557360809573,63,LOCKED
1557360810564,62,LOCKED
1557360811585,61,LOCKED
1557360812553,60,LOCKED
1557360813564,60,LOCKED
1557360814549,60,LOCKED
1557360815541,60,LOCKED
1557360816539,60,LOCKED
1557360817538,60,LOCKED
1557360818531,58,LOCKED
1557360819529,59,LOCKED
1557360820570,60,LOCKED
1557360821519,60,LOCKED
1557360822515,59,LOCKED
1557360823512,59,LOCKED
1557360824505,59,LOCKED
1557360825501,59,LOCKED
1557360826542,60,LOCKED
1557360827495,60,LOCKED
1557360828491,61,LOCKED
1557360829506,61,LOCKED
1557360830484,60,LOCKED
1557360831531,60,LOCKED
1557360832474,60,LOCKED
1557360833470,60,LOCKED
1557360834466,61,LOCKED
1557360835465,61,LOCKED
1557360836466,61,LOCKED
1557360837471,69,LOCKED
1557360838454,69,LOCKED
1557360839446,70,LOCKED
1557360840444,69,LOCKED
1557360841469,69,LOCKED
1557360842435,68,LOCKED
1557360843435,67,LOCKED
1557360844430,67,LOCKED
1557360845432,67,LOCKED
1557360846432,66,LOCKED
1557360847475,55,LOCKED
1557360848421,55,LOCKED
1557360849409,55,LOCKED
1557360850407,55,LOCKED
1557360851402,55,LOCKED
1557360852396,55,LOCKED
1557360853392,55,LOCKED
1557360854390,55,LOCKED
1557360855384,54,LOCKED
1557360856387,54,LOCKED
1557360857396,54,LOCKED
1557360858372,54,LOCKED
1557360859374,54,LOCKED
1557360860364,54,LOCKED
1557360861363,54,LOCKED
1557360862397,54,LOCKED
1557360863353,55,LOCKED
1557360864348,55,LOCKED
1557360865349,55,LOCKED
1557360866382,60,LOCKED
1557360867342,59,LOCKED
1557360868336,59,LOCKED
1557360869340,59,LOCKED
1557360870327,58,LOCKED
1557360871327,59,LOCKED
1557360872349,58,LOCKED
1557360873321,61,LOCKED
1557360874311,60,LOCKED
1557360875311,60,LOCKED
1557360876307,59,LOCKED
1557360877333,59,LOCKED
1557360878297,58,LOCKED
1557360879295,58,LOCKED
1557360880297,58,LOCKED
1557360881335,57,LOCKED
1557360882296,57,LOCKED
1557360883276,57,LOCKED
1557360884274,59,LOCKED
1557360885269,58,LOCKED
1557360886263,58,LOCKED
1557360887261,57,LOCKED
1557360888263,57,LOCKED
1557360889252,55,LOCKED
1557360890247,55,LOCKED
1557360891248,54,LOCKED
1557360892241,54,LOCKED
1557360893248,53,LOCKED
1557360894241,53,LOCKED
1557360895229,53,LOCKED
1557360896229,53,LOCKED
1557360897220,53,LOCKED
1557360898220,56,LOCKED
1557360899214,56,LOCKED
1557360900209,55,LOCKED
1557360901205,55,LOCKED
1557360902222,54,LOCKED
1557360903199,54,LOCKED
1557360904193,51,LOCKED
1557360905191,51,LOCKED
1557360906184,51,LOCKED
1557360907182,50,LOCKED
1557360908179,50,LOCKED
1557360909173,50,LOCKED
1557360910186,50,LOCKED
1557360911166,55,LOCKED
1557360912163,54,LOCKED
1557360913159,54,LOCKED
1557360914155,54,LOCKED
1557360915151,53,LOCKED
1557360916149,52,LOCKED
1557360917179,52,LOCKED
1557360918139,51,LOCKED
1557360919143,50,LOCKED
1557360920139,51,LOCKED
1557360921128,51,LOCKED
1557360922149,51,LOCKED
1557360923120,51,LOCKED
1557360924114,50,LOCKED
1557360925112,50,LOCKED
1557360926111,51,LOCKED
1557360927122,50,LOCKED
1557360928156,51,LOCKED
1557360929096,51,LOCKED
1557360930092,49,LOCKED
1557360931089,50,LOCKED
1557360932084,50,LOCKED
1557360933107,50,LOCKED
1557360934076,49,LOCKED
1557360935073,50,LOCKED
1557360936070,53,LOCKED
1557360937106,53,LOCKED
1557360938061,52,LOCKED
1557360939059,52,LOCKED
1557360940057,52,LOCKED
1557360941050,52,LOCKED
1557360942075,52,LOCKED
1557360943042,52,LOCKED
1557360944039,52,LOCKED
1557360945033,51,LOCKED
1557360946030,51,LOCKED
1557360947030,50,LOCKED
1557360948056,50,LOCKED
1557360949021,50,LOCKED
1557360950013,50,LOCKED
1557360951022,50,LOCKED
1557360952007,50,LOCKED
1557360953030,51,LOCKED
1557360953999,51,LOCKED
1557360954993,51,LOCKED
1557360955996,51,LOCKED
1557360956993,51,LOCKED
1557360957990,53,LOCKED
1557360958978,53,LOCKED
1557360959979,52,LOCKED
1557360960971,52,LOCKED
1557360961969,52,LOCKED
1557360962979,52,LOCKED
1557360963959,57,LOCKED
1557360964957,56,LOCKED
1557360965954,56,LOCKED
1557360966945,56,LOCKED
1557360967942,56,LOCKED
1557360968938,61,LOCKED
1557360969936,60,LOCKED
1557360970932,60,LOCKED
1557360971933,60,LOCKED
1557360972980,59,LOCKED
1557360973923,58,LOCKED
1557360974916,51,LOCKED
1557360975920,51,LOCKED
1557360976909,51,LOCKED
1557360977937,51,LOCKED
1557360978906,49,LOCKED
1557360979897,50,LOCKED
1557360980896,51,LOCKED
1557360981890,51,LOCKED
1557360982883,51,LOCKED
1557360983881,51,LOCKED
1557360984880,51,LOCKED
1557360985887,59,LOCKED
1557360986869,62,LOCKED
1557360987866,62,LOCKED
1557360988862,63,LOCKED
1557360989858,63,LOCKED
1557360990853,64,LOCKED
1557360991858,63,LOCKED
1557360992897,63,LOCKED
1557360993846,62,LOCKED
1557360994843,57,LOCKED
1557360995836,57,LOCKED
1557360996831,57,LOCKED
1557360997841,53,LOCKED
1557360998877,52,LOCKED
1557360999821,50,LOCKED
1557361000820,50,LOCKED
1557361001820,50,LOCKED
1557361002811,49,LOCKED
1557361003837,49,LOCKED
1557361004801,49,LOCKED
1557361005796,50,LOCKED
1557361006791,50,LOCKED
1557361007787,50,LOCKED
1557361008788,50,LOCKED
1557361009780,50,LOCKED
1557361010776,51,LOCKED
1557361011772,51,LOCKED
1557361012814,49,LOCKED
1557361013770,50,LOCKED
1557361014765,50,LOCKED
1557361015756,50,LOCKED
1557361016752,50,LOCKED
1557361017777,51,LOCKED
1557361018804,51,LOCKED
1557361019741,50,LOCKED
1557361020739,51,LOCKED
1557361021733,51,LOCKED
1557361022730,51,LOCKED
1557361023777,51,LOCKED
1557361024721,52,LOCKED
1557361025718,51,LOCKED
1557361026716,51,LOCKED
1557361027709,51,LOCKED
1557361028735,51,LOCKED
1557361029701,50,LOCKED
1557361030698,51,LOCKED
1557361031697,50,LOCKED
1557361032693,51,LOCKED
1557361033687,51,LOCKED
1557361034682,51,LOCKED
1557361035681,52,LOCKED
1557361036680,52,LOCKED
1557361037671,52,LOCKED
1557361038666,52,LOCKED
1557361039663,52,LOCKED
1557361040662,52,LOCKED
1557361041657,52,LOCKED
1557361042651,52,LOCKED
1557361043697,52,LOCKED
1557361044643,52,LOCKED
1557361045641,53,LOCKED
1557361046635,54,LOCKED
1557361047631,55,LOCKED
1557361048682,55,LOCKED
1557361049621,54,LOCKED
1557361050619,54,LOCKED
1557361051621,63,LOCKED
1557361052613,62,LOCKED
1557361053608,62,LOCKED
1557361054603,62,LOCKED
1557361055603,61,LOCKED
1557361056594,59,LOCKED
1557361057592,59,LOCKED
1557361058595,58,LOCKED
1557361059585,58,LOCKED
1557361060581,58,LOCKED
1557361061589,58,LOCKED
1557361062573,57,LOCKED
1557361063574,57,LOCKED
1557361064581,57,LOCKED
1557361065562,61,LOCKED
1557361066555,61,LOCKED
1557361067554,60,LOCKED
1557361068578,60,LOCKED
1557361069543,59,LOCKED
1557361070540,59,LOCKED
1557361071547,63,LOCKED
1557361072533,62,LOCKED
1557361073559,62,LOCKED
1557361074527,62,LOCKED
1557361075523,61,LOCKED
1557361076519,56,LOCKED
1557361077519,56,LOCKED
1557361078517,56,LOCKED
1557361079542,55,LOCKED
1557361080500,56,LOCKED
1557361081501,56,LOCKED
1557361082501,55,LOCKED
1557361083524,56,LOCKED
