timestamp,BPM,Quality
1557478820359,72,LOCKED
1557478821368,72,LOCKED
1557478822396,72,LOCKED
1557478823362,72,LOCKED
1557478824340,72,LOCKED
1557478825342,72,LOCKED
1557478826395,72,LOCKED
1557478827351,72,LOCKED
1557478828328,72,LOCKED
1557478829338,72,LOCKED
1557478830317,72,LOCKED
1557478831330,72,LOCKED
1557478832326,73,LOCKED
1557478833324,72,LOCKED
1557478834317,72,LOCKED
1557478835338,72,LOCKED
1557478836293,71,LOCKED
1557478837296,71,LOCKED
1557478838328,71,LOCKED
1557478839364,71,LOCKED
1557478840279,71,LOCKED
1557478841273,72,LOCKED
1557478842267,72,LOCKED
1557478843323,72,LOCKED
1557478844291,72,LOCKED
1557478845262,73,LOCKED
1557478846258,72,LOCKED
1557478847247,70,LOCKED
1557478848255,70,LOCKED
1557478849253,70,LOCKED
1557478850239,70,LOCKED
1557478851274,70,LOCKED
1557478852231,71,LOCKED
1557478853224,71,LOCKED
1557478854232,70,LOCKED
1557478855254,70,LOCKED
1557478856229,69,LOCKED
1557478857230,74,LOCKED
1557478858213,78,LOCKED
1557478859250,79,LOCKED
1557478860219,79,LOCKED
1557478861207,80,LOCKED
1557478862230,80,LOCKED
1557478863208,80,LOCKED
1557478864205,82,LOCKED
1557478865194,82,LOCKED
1557478866218,82,LOCKED
1557478867188,84,LOCKED
1557478868173,85,LOCKED
1557478869170,85,LOCKED
1557478870172,85,LOCKED
1557478871196,85,LOCKED
1557478872153,85,LOCKED
1557478873162,85,LOCKED
1557478874153,85,LOCKED
1557478875181,85,LOCKED
1557478876160,86,LOCKED
1557478877157,86,LOCKED
1557478878129,85,LOCKED
1557478879134,85,LOCKED
1557478880118,84,LOCKED
1557478881134,85,LOCKED
1557478882125,85,LOCKED
1557478883126,83,LOCKED
1557478884144,83,LOCKED
1557478885152,82,LOCKED
1557478886123,82,LOCKED
1557478887108,82,LOCKED
1557478888087,84,LOCKED
1557478889083,83,LOCKED
1557478890087,82,LOCKED
1557478891082,81,LOCKED
1557478892150,81,LOCKED
1557478893110,82,LOCKED
1557478894106,82,LOCKED
1557478895064,82,LOCKED
1557478896064,83,LOCKED
1557478897067,83,LOCKED
1557478898080,82,LOCKED
1557478899059,82,LOCKED
1557478900048,83,LOCKED
1557478901056,81,LOCKED
1557478902060,81,LOCKED
1557478903053,82,LOCKED
1557478904030,82,LOCKED
1557478905030,81,LOCKED
1557478906033,81,LOCKED
1557478907023,81,LOCKED
1557478908030,82,LOCKED
1557478909009,81,LOCKED
1557478910004,82,LOCKED
1557478911015,82,LOCKED
1557478912011,81,LOCKED
1557478912993,82,LOCKED
1557478913994,82,LOCKED
1557478914987,82,LOCKED
1557478915996,82,LOCKED
1557478916991,83,LOCKED
1557478917994,83,LOCKED
1557478918983,83,LOCKED
1557478919973,83,LOCKED
1557478920966,85,LOCKED
1557478921973,85,LOCKED
1557478922969,85,LOCKED
1557478923957,85,LOCKED
1557478924980,85,LOCKED
1557478925953,83,LOCKED
1557478926978,84,LOCKED
1557478927938,84,LOCKED
1557478928959,82,LOCKED
1557478929943,82,LOCKED
1557478930938,80,LOCKED
1557478931918,79,LOCKED
1557478932939,80,LOCKED
1557478933915,80,LOCKED
1557478934911,80,LOCKED
1557478935906,80,LOCKED
1557478936896,82,LOCKED
1557478937900,82,LOCKED
1557478938900,82,LOCKED
1557478939885,82,LOCKED
1557478940889,82,LOCKED
1557478941896,82,LOCKED
1557478942914,82,LOCKED
1557478943905,82,LOCKED
1557478944866,82,LOCKED
1557478945862,82,LOCKED
1557478946876,82,LOCKED
1557478947856,82,LOCKED
1557478948906,82,LOCKED
1557478949859,83,LOCKED
1557478950844,83,LOCKED
1557478951840,83,LOCKED
1557478952835,83,LOCKED
1557478953878,83,LOCKED
1557478954834,83,LOCKED
1557478955828,83,LOCKED
1557478956829,84,LOCKED
1557478957852,85,LOCKED
1557478958831,85,LOCKED
1557478959814,85,LOCKED
1557478960805,85,LOCKED
1557478961823,85,LOCKED
1557478962817,83,LOCKED
1557478963790,83,LOCKED
1557478964797,83,LOCKED
1557478965784,83,LOCKED
1557478966791,83,LOCKED
1557478967800,83,LOCKED
1557478968781,83,LOCKED
1557478969774,83,LOCKED
1557478970768,83,LOCKED
1557478971777,83,LOCKED
1557478972779,83,ACQUIRING
1557478973776,83,ACQUIRING
1557478974772,85,ACQUIRING
1557478975758,85,ACQUIRING
1557478976764,85,ACQUIRING
1557478977759,85,ACQUIRING
1557478978734,85,ACQUIRING
1557478979735,85,ACQUIRING
1557478980737,85,ACQUIRING
1557478981741,85,ACQUIRING
1557478982725,85,ACQUIRING
1557478983732,85,ACQUIRING
1557478984724,85,ACQUIRING
1557478985711,85,ACQUIRING
1557478986714,85,ACQUIRING
1557478987710,90,LOCKED
1557478988706,95,LOCKED
1557478989695,105,LOCKED
1557478990702,107,LOCKED
1557478991688,106,LOCKED
1557478992699,105,LOCKED
1557478993682,104,LOCKED
1557478994689,105,LOCKED
1557478995686,105,LOCKED
1557478996670,105,LOCKED
1557478997661,103,LOCKED
1557478998659,102,LOCKED
1557478999662,102,LOCKED
1557479000644,101,LOCKED
1557479001652,102,LOCKED
1557479002657,102,LOCKED
1557479003677,100,LOCKED
1557479004649,100,LOCKED
1557479005631,100,LOCKED
1557479006624,100,LOCKED
1557479007642,98,LOCKED
1557479008639,97,LOCKED
1557479009634,97,LOCKED
1557479010623,97,LOCKED
1557479011611,97,LOCKED
1557479012615,97,LOCKED
1557479013601,96,LOCKED
1557479014601,95,LOCKED
1557479015608,94,LOCKED
1557479016599,93,LOCKED
1557479017589,91,LOCKED
1557479018593,92,LOCKED
1557479019590,93,LOCKED
1557479020630,92,LOCKED
1557479021591,91,LOCKED
1557479022562,92,LOCKED
1557479023567,92,LOCKED
1557479024574,91,LOCKED
1557479025626,90,LOCKED
1557479026565,88,LOCKED
1557479027557,88,LOCKED
1557479028546,89,LOCKED
1557479029572,89,LOCKED
1557479030531,90,LOCKED
1557479031545,89,LOCKED
1557479032537,88,LOCKED
1557479033515,87,LOCKED
1557479034524,86,LOCKED
1557479035509,83,LOCKED
1557479036519,84,LOCKED
1557479037512,83,LOCKED
1557479038497,83,LOCKED
1557479039509,82,LOCKED
1557479040531,83,LOCKED
1557479041514,81,LOCKED
1557479042505,81,LOCKED
1557479043488,81,LOCKED
1557479044479,81,LOCKED
1557479045475,82,LOCKED
1557479046501,82,LOCKED
1557479047462,82,LOCKED
1557479048475,82,LOCKED
1557479049456,83,LOCKED
1557479050448,83,LOCKED
1557479051452,83,LOCKED
1557479052450,83,LOCKED
1557479053441,82,LOCKED
1557479054451,82,LOCKED
1557479055445,82,LOCKED
1557479056442,82,LOCKED
1557479057422,82,LOCKED
1557479058445,82,LOCKED
1557479059415,82,LOCKED
1557479060414,82,LOCKED
1557479061410,81,LOCKED
1557479062499,81,LOCKED
1557479063408,81,LOCKED
1557479064394,81,LOCKED
1557479065402,80,LOCKED
1557479066444,80,LOCKED
1557479067385,81,LOCKED
1557479068378,82,LOCKED
1557479069375,81,LOCKED
1557479070374,81,LOCKED
1557479071389,83,LOCKED
1557479072386,83,LOCKED
1557479073375,83,LOCKED
1557479074390,82,LOCKED
1557479075373,82,LOCKED
1557479076354,81,LOCKED
1557479077368,81,LOCKED
1557479078378,81,LOCKED
1557479079359,81,LOCKED
1557479080336,81,LOCKED
1557479081327,80,LOCKED
1557479082378,80,LOCKED
1557479083340,80,LOCKED
1557479084337,80,LOCKED
1557479085315,80,LOCKED
1557479086334,80,LOCKED
1557479087393,81,LOCKED
1557479088314,80,LOCKED
1557479089305,81,LOCKED
1557479090307,81,LOCKED
1557479091307,82,LOCKED
1557479092288,83,LOCKED
1557479093326,83,LOCKED
1557479094317,83,LOCKED
1557479095304,83,LOCKED
1557479096271,84,LOCKED
1557479097273,84,LOCKED
1557479098271,84,LOCKED
1557479099266,84,LOCKED
1557479100250,85,LOCKED
1557479101258,85,LOCKED
1557479102245,85,LOCKED
1557479103258,85,LOCKED
1557479104266,85,LOCKED
1557479105257,84,LOCKED
1557479106235,84,LOCKED
1557479107265,84,LOCKED
1557479108233,84,LOCKED
1557479109222,84,LOCKED
1557479110229,84,LOCKED
1557479111253,84,LOCKED
1557479112220,85,LOCKED
1557479113224,85,LOCKED
1557479114208,85,LOCKED
1557479115249,85,LOCKED
1557479116217,86,LOCKED
1557479117209,86,LOCKED
1557479118190,87,LOCKED
1557479119191,86,LOCKED
1557479120177,86,LOCKED
1557479121178,90,LOCKED
1557479122184,90,LOCKED
1557479123197,90,LOCKED
1557479124185,91,LOCKED
1557479125160,90,LOCKED
1557479126164,90,LOCKED
1557479127200,88,LOCKED
1557479128166,86,LOCKED
1557479129142,80,LOCKED
1557479130138,79,LOCKED
1557479131132,80,LOCKED
1557479132136,80,LOCKED
1557479133138,81,LOCKED
1557479134167,80,LOCKED
1557479135128,80,LOCKED
1557479136138,81,LOCKED
1557479137127,81,LOCKED
1557479138109,82,LOCKED
1557479139109,82,LOCKED
1557479140104,83,LOCKED
1557479141111,94,LOCKED
1557479142100,91,LOCKED
1557479143101,91,LOCKED
1557479144094,87,LOCKED
1557479145085,86,LOCKED
1557479146097,87,LOCKED
1557479147076,86,LOCKED
1557479148115,80,LOCKED
1557479149069,78,LOCKED
1557479150065,79,LOCKED
1557479151061,92,LOCKED
1557479152108,90,LOCKED
1557479153064,85,LOCKED
1557479154047,83,LOCKED
1557479155041,82,LOCKED
1557479156072,79,LOCKED
1557479157054,79,LOCKED
1557479158049,78,LOCKED
1557479159029,80,LOCKED
1557479160044,79,LOCKED
1557479161025,83,LOCKED
1557479162026,83,LOCKED
1557479163022,84,LOCKED
1557479164050,85,LOCKED
1557479165002,85,LOCKED
1557479166017,84,LOCKED
1557479166997,83,LOCKED
1557479167987,83,LOCKED
1557479168983,83,LOCKED
1557479169984,83,LOCKED
1557479170986,83,LOCKED
1557479171999,80,LOCKED
1557479172989,79,LOCKED
1557479173981,79,LOCKED
1557479174960,80,LOCKED
1557479175975,80,LOCKED
1557479176976,80,LOCKED
1557479177965,80,LOCKED
1557479178983,80,LOCKED
1557479179984,80,LOCKED
1557479180938,81,LOCKED
1557479181942,81,LOCKED
1557479182933,81,LOCKED
1557479183925,81,LOCKED
1557479184938,82,LOCKED
1557479185926,82,LOCKED
1557479186936,82,LOCKED
1557479187931,83,LOCKED
1557479188969,84,LOCKED
1557479189909,84,LOCKED
1557479190919,84,LOCKED
1557479191892,85,LOCKED
1557479192905,86,LOCKED
1557479193928,86,LOCKED
1557479194881,86,LOCKED
1557479195896,86,LOCKED
1557479196904,87,LOCKED
1557479197920,86,LOCKED
1557479198880,86,LOCKED
1557479199862,87,LOCKED
1557479200862,87,LOCKED
1557479201865,87,LOCKED
1557479202861,86,LOCKED
1557479203875,87,LOCKED
1557479204848,87,LOCKED
1557479205837,87,LOCKED
1557479206852,87,LOCKED
1557479207855,88,LOCKED
1557479208906,89,LOCKED
1557479209857,89,LOCKED
1557479210823,89,LOCKED
1557479211818,90,LOCKED
1557479212844,90,LOCKED
1557479213859,90,LOCKED
1557479214819,90,LOCKED
1557479215801,91,LOCKED
1557479216794,92,LOCKED
1557479217791,92,LOCKED
1557479218822,92,LOCKED
1557479219802,92,LOCKED
1557479220798,92,LOCKED
1557479221795,91,LOCKED
1557479222779,90,LOCKED
1557479223775,90,LOCKED
1557479224773,89,LOCKED
1557479225764,88,LOCKED
1557479226756,87,LOCKED
1557479227779,87,LOCKED
1557479228775,87,LOCKED
1557479229761,87,LOCKED
1557479230766,87,LOCKED
1557479231755,88,LOCKED
1557479232782,87,LOCKED
1557479233737,86,LOCKED
1557479234735,86,LOCKED
1557479235724,86,LOCKED
1557479236772,87,LOCKED
1557479237740,87,LOCKED
1557479238726,87,LOCKED
1557479239716,87,LOCKED
1557479240717,85,LOCKED
1557479241702,86,LOCKED
1557479242744,86,LOCKED
1557479243727,86,LOCKED
1557479244731,86,LOCKED
1557479245732,83,LOCKED
1557479246688,83,LOCKED
1557479247685,83,LOCKED
1557479248692,83,LOCKED
1557479249692,83,LOCKED
1557479250666,83,LOCKED
1557479251675,83,LOCKED
1557479252677,83,LOCKED
1557479253706,83,LOCKED
1557479254663,83,LOCKED
1557479255653,83,LOCKED
1557479256648,82,LOCKED
1557479257660,82,LOCKED
1557479258658,80,LOCKED
1557479259630,80,LOCKED
1557479260645,80,LOCKED
1557479261664,80,LOCKED
1557479262629,80,LOCKED
1557479263614,80,LOCKED
1557479264627,80,LOCKED
1557479265663,80,LOCKED
1557479266622,81,LOCKED
1557479267599,82,LOCKED
1557479268614,82,LOCKED
1557479269631,82,LOCKED
1557479270589,83,LOCKED
1557479271594,83,LOCKED
1557479272580,83,LOCKED
1557479273600,84,LOCKED
1557479274588,85,LOCKED
1557479275572,85,LOCKED
1557479276563,85,LOCKED
1557479277584,86,LOCKED
1557479278574,86,LOCKED
1557479279572,86,LOCKED
1557479280549,88,LOCKED
1557479281554,88,LOCKED
1557479282559,89,LOCKED
1557479283537,89,LOCKED
1557479284535,89,LOCKED
1557479285533,88,LOCKED
1557479286539,88,LOCKED
1557479287525,88,LOCKED
1557479288527,87,LOCKED
1557479289512,87,LOCKED
1557479290552,81,LOCKED
1557479291519,81,LOCKED
1557479292507,81,LOCKED
1557479293516,80,LOCKED
1557479294557,80,LOCKED
1557479295494,80,LOCKED
1557479296488,80,LOCKED
1557479297485,80,LOCKED
1557479298504,84,LOCKED
1557479299477,84,LOCKED
1557479300484,83,LOCKED
1557479301466,83,LOCKED
1557479302468,83,LOCKED
1557479303457,83,LOCKED
1557479304478,83,LOCKED
1557479305456,83,LOCKED
1557479306447,83,LOCKED
1557479307465,83,LOCKED
1557479308446,83,LOCKED
1557479309457,83,LOCKED
1557479310475,84,LOCKED
1557479311430,84,LOCKED
1557479312422,84,LOCKED
1557479313437,84,LOCKED
1557479314468,85,LOCKED
1557479315415,85,LOCKED
1557479316425,85,LOCKED
1557479317420,85,LOCKED
1557479318445,85,LOCKED
1557479319412,85,LOCKED
1557479320407,85,LOCKED
1557479321409,85,LOCKED
1557479322385,85,LOCKED
1557479323388,86,LOCKED
1557479324384,86,LOCKED
1557479325391,86,LOCKED
1557479326441,86,LOCKED
1557479327365,86,LOCKED
1557479328364,86,LOCKED
1557479329355,86,LOCKED
1557479330540,86,LOCKED
1557479331347,85,LOCKED
1557479332348,85,LOCKED
1557479333354,86,LOCKED
1557479334397,85,LOCKED
1557479335332,86,LOCKED
1557479336341,86,LOCKED
1557479337341,86,LOCKED
1557479338384,86,LOCKED
1557479339336,86,LOCKED
1557479340324,86,LOCKED
1557479341328,87,LOCKED
1557479342312,87,LOCKED
1557479343300,88,LOCKED
1557479344304,88,LOCKED
1557479345308,87,LOCKED
1557479346287,88,LOCKED
1557479347297,89,LOCKED
1557479348304,89,LOCKED
1557479349300,89,LOCKED
1557479350336,89,LOCKED
1557479351310,89,LOCKED
1557479352290,89,LOCKED
1557479353265,89,LOCKED
1557479354264,88,LOCKED
1557479355260,87,LOCKED
1557479356261,86,LOCKED
1557479357252,85,LOCKED
1557479358244,84,LOCKED
1557479359282,84,LOCKED
1557479360268,83,LOCKED
1557479361250,82,LOCKED
1557479362223,83,LOCKED
1557479363258,83,LOCKED
1557479364251,84,LOCKED
1557479365222,83,LOCKED
1557479366217,84,LOCKED
1557479367247,84,LOCKED
1557479368216,84,LOCKED
1557479369217,84,LOCKED
1557479370212,84,LOCKED
1557479371234,85,LOCKED
1557479372199,85,LOCKED
1557479373196,85,LOCKED
1557479374188,85,LOCKED
1557479375194,86,LOCKED
1557479376181,85,LOCKED
1557479377172,84,LOCKED
1557479378179,83,LOCKED
1557479379194,83,LOCKED
1557479380158,83,LOCKED
1557479381167,83,LOCKED
1557479382166,84,LOCKED
1557479383197,84,LOCKED
1557479384152,84,LOCKED
1557479385141,84,LOCKED
1557479386140,84,LOCKED
1557479387185,84,LOCKED
1557479388131,83,LOCKED
1557479389137,83,LOCKED
1557479390124,80,LOCKED
1557479391122,79,LOCKED
1557479392110,79,LOCKED
1557479393118,79,LOCKED
1557479394109,80,LOCKED
1557479395095,80,LOCKED
1557479396103,80,LOCKED
1557479397091,80,LOCKED
1557479398096,81,LOCKED
1557479399084,81,LOCKED
1557479400100,82,LOCKED
1557479401075,83,LOCKED
1557479402090,83,LOCKED
1557479403071,83,LOCKED
1557479404100,84,LOCKED
1557479405054,84,LOCKED
1557479406056,84,LOCKED
1557479407045,84,LOCKED
1557479408084,84,LOCKED
1557479409040,84,LOCKED
1557479410035,84,LOCKED
1557479411043,84,LOCKED
1557479412040,85,LOCKED
1557479413027,86,LOCKED
1557479414028,85,LOCKED
1557479415020,85,LOCKED
1557479416032,85,LOCKED
1557479417021,85,LOCKED
1557479418022,84,LOCKED
1557479419009,83,LOCKED
1557479420021,81,LOCKED
1557479421004,80,LOCKED
1557479422008,80,LOCKED
1557479423002,79,LOCKED
1557479423996,79,LOCKED
1557479425040,79,LOCKED
1557479425993,77,LOCKED
1557479426996,76,LOCKED
1557479427983,76,LOCKED
1557479428967,72,LOCKED
1557479429974,72,LOCKED
1557479430972,72,LOCKED
1557479431955,73,LOCKED
1557479432970,73,LOCKED
1557479433958,74,LOCKED
1557479434980,75,LOCKED
1557479435984,75,LOCKED
1557479436944,75,LOCKED
1557479437950,76,LOCKED
1557479438923,77,LOCKED
1557479439957,77,LOCKED
1557479440913,78,LOCKED
1557479441909,78,LOCKED
1557479442906,79,LOCKED
1557479443918,80,LOCKED
1557479444907,80,LOCKED
1557479445908,81,LOCKED
1557479446912,81,LOCKED
1557479447909,81,LOCKED
1557479448924,81,LOCKED
1557479449899,82,LOCKED
1557479450897,81,LOCKED
1557479451892,81,LOCKED
1557479452866,81,LOCKED
1557479453874,82,LOCKED
1557479454874,82,LOCKED
1557479455866,82,LOCKED
1557479456894,82,LOCKED
1557479457867,82,LOCKED
1557479458848,83,LOCKED
1557479459848,83,LOCKED
1557479460850,84,LOCKED
1557479461848,83,LOCKED
1557479462839,83,LOCKED
1557479463838,83,LOCKED
1557479464829,83,LOCKED
1557479465828,83,LOCKED
1557479466824,83,LOCKED
1557479467815,84,LOCKED
1557479468844,85,LOCKED
1557479469815,84,LOCKED
1557479470816,85,LOCKED
1557479471825,85,LOCKED
1557479472804,85,LOCKED
1557479473805,83,LOCKED
1557479474818,83,LOCKED
1557479475799,82,LOCKED
1557479476797,79,LOCKED
1557479477786,79,LOCKED
1557479478773,79,LOCKED
1557479479782,79,LOCKED
1557479480764,79,LOCKED
1557479481758,80,LOCKED
1557479482757,80,LOCKED
1557479483778,80,LOCKED
1557479484756,80,LOCKED
1557479485744,81,LOCKED
1557479486738,81,LOCKED
1557479487738,81,LOCKED
1557479488748,80,LOCKED
1557479489742,80,LOCKED
1557479490722,77,LOCKED
1557479491740,77,LOCKED
1557479492733,77,LOCKED
1557479493708,77,LOCKED
1557479494727,77,LOCKED
1557479495700,78,LOCKED
1557479496702,78,LOCKED
1557479497693,78,LOCKED
1557479498702,79,LOCKED
1557479499694,79,LOCKED
1557479500688,79,LOCKED
1557479501698,79,LOCKED
1557479502673,79,LOCKED
1557479503681,80,LOCKED
1557479504670,79,LOCKED
1557479505664,79,LOCKED
1557479506677,79,LOCKED
1557479507675,79,LOCKED
1557479508661,78,LOCKED
1557479509663,78,LOCKED
1557479510658,78,LOCKED
1557479511639,78,LOCKED
1557479512635,78,LOCKED
1557479513640,78,LOCKED
1557479514643,78,LOCKED
1557479515626,78,LOCKED
1557479516630,79,LOCKED
1557479517635,79,LOCKED
1557479518619,79,LOCKED
1557479519618,79,LOCKED
1557479520614,80,LOCKED
1557479521615,81,LOCKED
1557479522618,81,LOCKED
1557479523601,81,LOCKED
1557479524589,81,LOCKED
1557479525584,82,LOCKED
1557479526595,82,LOCKED
1557479527583,82,LOCKED
1557479528573,82,LOCKED
1557479529569,82,LOCKED
1557479530594,82,LOCKED
1557479531570,82,LOCKED
1557479532584,82,LOCKED
1557479533592,82,LOCKED
1557479534558,82,LOCKED
1557479535562,82,LOCKED
1557479536545,81,LOCKED
1557479537574,81,LOCKED
1557479538537,81,LOCKED
1557479539531,80,LOCKED
1557479540540,80,LOCKED
1557479541572,80,LOCKED
1557479542531,80,LOCKED
1557479543534,80,LOCKED
1557479544524,80,LOCKED
1557479545503,80,LOCKED
1557479546527,80,LOCKED
1557479547498,80,LOCKED
1557479548508,80,LOCKED
1557479549531,80,LOCKED
1557479550500,80,LOCKED
1557479551488,79,LOCKED
1557479552488,79,LOCKED
1557479553484,79,LOCKED
1557479554502,79,LOCKED
1557479555485,79,LOCKED
1557479556470,79,LOCKED
1557479557462,72,LOCKED
1557479558503,72,LOCKED
1557479559463,72,LOCKED
1557479560447,72,LOCKED
1557479561442,73,LOCKED
1557479562466,73,LOCKED
1557479563441,72,LOCKED
1557479564448,72,LOCKED
1557479565443,72,LOCKED
1557479566463,72,LOCKED
1557479567424,71,LOCKED
1557479568423,72,LOCKED
1557479569410,71,LOCKED
1557479570454,71,LOCKED
1557479571422,70,LOCKED
1557479572408,70,LOCKED
1557479573422,70,LOCKED
1557479574398,69,LOCKED
1557479575395,69,LOCKED
1557479576390,68,LOCKED
1557479577398,67,LOCKED
1557479578389,67,LOCKED
1557479579376,66,LOCKED
1557479580384,66,LOCKED
1557479581370,66,LOCKED
1557479582382,66,LOCKED
1557479583376,66,LOCKED
1557479584372,66,LOCKED
1557479585346,67,LOCKED
1557479586377,67,LOCKED
1557479587354,68,LOCKED
1557479588352,68,LOCKED
1557479589338,68,LOCKED
1557479590388,69,LOCKED
1557479591334,71,LOCKED
1557479592324,70,LOCKED
1557479593321,71,LOCKED
1557479594328,71,LOCKED
1557479595307,71,LOCKED
1557479596304,71,LOCKED
1557479597307,71,LOCKED
1557479598322,72,LOCKED
1557479599308,72,LOCKED
1557479600314,81,LOCKED
1557479601308,80,LOCKED
1557479602286,80,LOCKED
1557479603326,80,LOCKED
1557479604314,85,LOCKED
1557479605278,86,LOCKED
1557479606268,87,LOCKED
1557479607304,86,LOCKED
1557479608259,86,LOCKED
1557479609274,86,LOCKED
1557479610270,86,LOCKED
1557479611251,86,LOCKED
1557479612256,87,LOCKED
1557479613241,88,LOCKED
1557479614234,88,LOCKED
1557479615250,88,LOCKED
1557479616234,87,LOCKED
1557479617240,87,LOCKED
1557479618233,87,LOCKED
1557479619226,87,LOCKED
1557479620218,87,LOCKED
1557479621212,87,LOCKED
1557479622227,86,LOCKED
1557479623200,85,LOCKED
1557479624207,85,LOCKED
1557479625201,85,LOCKED
1557479626204,83,LOCKED
1557479627207,84,LOCKED
1557479628205,84,LOCKED
1557479629178,83,LOCKED
1557479630192,83,LOCKED
1557479631172,82,LOCKED
1557479632183,82,LOCKED
1557479633166,82,LOCKED
1557479634175,81,LOCKED
1557479635164,81,LOCKED
1557479636154,80,LOCKED
1557479637187,80,LOCKED
1557479638144,80,LOCKED
1557479639164,80,LOCKED
1557479640147,80,LOCKED
1557479641144,80,LOCKED
1557479642148,81,LOCKED
1557479643142,80,LOCKED
1557479644125,80,LOCKED
1557479645121,81,LOCKED
1557479646111,81,LOCKED
1557479647111,81,LOCKED
1557479648119,81,LOCKED
1557479649105,81,LOCKED
1557479650094,82,LOCKED
1557479651093,83,LOCKED
1557479652101,83,LOCKED
1557479653087,84,LOCKED
1557479654102,83,LOCKED
1557479655099,82,LOCKED
1557479656074,83,LOCKED
1557479657076,83,LOCKED
1557479658070,84,LOCKED
1557479659077,83,LOCKED
1557479660062,83,LOCKED
1557479661067,83,LOCKED
1557479662049,82,LOCKED
1557479663051,81,LOCKED
1557479664061,81,LOCKED
1557479665049,80,LOCKED
1557479666052,79,LOCKED
1557479667044,77,LOCKED
1557479668044,78,LOCKED
1557479669032,78,LOCKED
1557479670037,78,LOCKED
1557479671028,78,LOCKED
1557479672035,78,LOCKED
1557479673018,76,LOCKED
1557479674004,75,LOCKED
1557479675008,75,LOCKED
1557479676015,75,LOCKED
1557479677012,76,LOCKED
1557479677995,76,LOCKED
1557479679013,77,LOCKED
1557479679983,78,LOCKED
1557479680978,78,LOCKED
1557479681970,78,LOCKED
1557479682967,78,LOCKED
1557479683986,77,LOCKED
1557479684976,78,LOCKED
1557479685970,77,LOCKED
1557479686965,76,LOCKED
1557479687950,76,LOCKED
1557479688941,75,LOCKED
1557479689954,75,LOCKED
1557479690933,75,LOCKED
1557479691936,75,LOCKED
1557479692943,75,LOCKED
1557479693947,74,LOCKED
1557479694926,73,LOCKED
1557479695914,73,LOCKED
1557479696933,73,LOCKED
1557479697909,72,LOCKED
1557479698913,71,LOCKED
1557479699906,71,LOCKED
1557479700900,72,LOCKED
1557479701897,72,LOCKED
1557479702899,71,LOCKED
1557479703895,72,LOCKED
1557479704892,73,LOCKED
1557479705887,73,LOCKED
1557479706872,72,LOCKED
1557479707875,73,LOCKED
1557479708883,74,LOCKED
1557479709884,74,LOCKED
1557479710872,75,LOCKED
1557479711867,76,LOCKED
1557479712895,76,LOCKED
1557479713849,76,LOCKED
1557479714845,77,LOCKED
1557479715877,78,LOCKED
1557479716854,78,LOCKED
1557479717841,78,LOCKED
1557479718825,80,LOCKED
1557479719826,80,LOCKED
1557479720824,80,LOCKED
1557479721822,79,LOCKED
1557479722814,79,LOCKED
1557479723827,79,LOCKED
1557479724852,79,LOCKED
1557479725797,79,LOCKED
1557479726803,79,LOCKED
1557479727801,79,LOCKED
1557479728814,79,LOCKED
1557479729790,80,LOCKED
1557479730774,80,LOCKED
1557479731779,80,LOCKED
1557479732789,80,LOCKED
1557479733793,80,LOCKED
