timestamp,BPM,Quality
1557273711703,104,LOCKED
1557273712823,103,LOCKED
1557273713720,103,LOCKED
1557273714683,102,LOCKED
1557273715679,102,LOCKED
1557273716671,103,LOCKED
1557273717681,102,LOCKED
1557273718666,103,LOCKED
1557273719657,102,LOCKED
1557273720658,102,LOCKED
1557273721661,101,LOCKED
1557273722641,102,LOCKED
1557273723664,102,LOCKED
1557273724647,102,LOCKED
1557273725650,101,LOCKED
1557273726632,102,LOCKED
1557273727642,101,LOCKED
1557273728631,101,LOCKED
1557273729621,101,LOCKED
1557273730618,101,LOCKED
1557273731628,101,LOCKED
1557273732602,97,LOCKED
1557273733607,97,LOCKED
1557273734601,97,LOCKED
1557273735599,97,LOCKED
1557273736591,97,LOCKED
1557273737588,97,LOCKED
1557273738600,99,LOCKED
1557273739599,98,LOCKED
1557273740574,99,LOCKED
1557273741589,98,LOCKED
1557273742571,97,LOCKED
1557273743562,98,LOCKED
1557273744555,96,LOCKED
1557273745554,95,LOCKED
1557273746551,92,LOCKED
1557273747562,90,LOCKED
1557273748550,90,LOCKED
1557273749544,87,LOCKED
1557273750542,92,LOCKED
1557273751539,90,LOCKED
1557273752553,91,LOCKED
1557273753526,91,LOCKED
1557273754520,93,LOCKED
1557273755535,97,LOCKED
1557273756517,95,LOCKED
1557273757522,97,LOCKED
1557273758504,99,LOCKED
1557273759503,99,LOCKED
1557273760497,98,LOCKED
1557273761494,99,LOCKED
1557273762505,100,LOCKED
1557273763483,101,LOCKED
1557273764486,100,LOCKED
1557273765495,99,LOCKED
1557273766475,99,LOCKED
1557273767479,98,LOCKED
1557273768467,98,LOCKED
1557273769457,93,LOCKED
1557273770475,94,LOCKED
1557273771462,93,LOCKED
1557273772448,94,LOCKED
1557273773440,94,LOCKED
1557273774452,96,LOCKED
1557273775440,96,LOCKED
1557273776442,96,LOCKED
1557273777429,96,LOCKED
1557273778443,96,LOCKED
1557273779425,95,LOCKED
1557273780415,95,LOCKED
1557273781427,94,LOCKED
1557273782405,94,LOCKED
1557273783401,94,LOCKED
1557273784398,93,LOCKED
1557273785412,92,LOCKED
1557273786412,91,LOCKED
1557273787402,90,LOCKED
1557273788387,89,LOCKED
1557273789394,89,LOCKED
1557273790385,89,LOCKED
1557273791383,90,LOCKED
1557273792378,90,LOCKED
1557273793387,91,LOCKED
1557273794368,91,LOCKED
1557273795373,90,LOCKED
1557273796360,91,LOCKED
1557273797368,90,LOCKED
1557273798350,91,LOCKED
1557273799347,92,LOCKED
1557273800358,92,LOCKED
1557273801355,93,LOCKED
1557273802337,94,LOCKED
1557273803324,94,LOCKED
1557273804319,94,LOCKED
1557273805332,93,LOCKED
1557273806329,92,LOCKED
1557273807315,92,LOCKED
1557273808306,91,LOCKED
1557273809307,91,LOCKED
1557273810296,90,LOCKED
1557273811301,94,LOCKED
1557273812308,92,LOCKED
1557273813293,92,LOCKED
1557273814292,90,LOCKED
1557273815279,92,LOCKED
1557273816282,91,LOCKED
1557273817269,92,LOCKED
1557273818286,92,LOCKED
1557273819279,93,LOCKED
1557273820265,93,LOCKED
1557273821275,93,LOCKED
1557273822255,94,LOCKED
1557273823260,94,LOCKED
1557273824297,94,LOCKED
1557273825244,94,LOCKED
1557273826256,94,LOCKED
1557273827243,94,LOCKED
1557273828247,94,LOCKED
1557273829224,94,LOCKED
1557273830229,94,LOCKED
1557273831233,94,LOCKED
1557273832221,94,LOCKED
1557273833206,93,LOCKED
1557273834221,92,LOCKED
1557273835207,91,LOCKED
1557273836209,92,LOCKED
1557273837192,91,LOCKED
1557273838203,93,LOCKED
1557273839205,92,LOCKED
1557273840184,92,LOCKED
1557273841191,91,LOCKED
1557273842174,91,LOCKED
1557273843180,92,LOCKED
1557273844170,92,LOCKED
1557273845168,92,LOCKED
1557273846167,93,LOCKED
1557273847164,92,LOCKED
1557273848171,91,LOCKED
1557273849148,91,LOCKED
1557273850145,91,LOCKED
1557273851147,92,LOCKED
1557273852153,92,LOCKED
1557273853152,92,LOCKED
1557273854125,92,LOCKED
1557273855122,92,LOCKED
1557273856116,94,LOCKED
1557273857113,93,LOCKED
1557273858119,93,LOCKED
1557273859128,93,LOCKED
1557273860115,92,LOCKED
1557273861110,91,LOCKED
1557273862095,92,LOCKED
1557273863124,92,LOCKED
1557273864086,92,LOCKED
1557273865092,94,LOCKED
1557273866091,92,LOCKED
1557273867078,94,LOCKED
1557273868087,92,LOCKED
1557273869078,91,LOCKED
1557273870070,91,LOCKED
1557273871109,91,LOCKED
1557273872084,91,LOCKED
1557273873059,91,LOCKED
1557273874068,92,LOCKED
1557273875064,91,LOCKED
1557273876045,90,LOCKED
1557273877058,90,LOCKED
1557273878049,90,LOCKED
1557273879049,94,LOCKED
1557273880028,94,LOCKED
1557273881044,93,LOCKED
1557273882021,92,LOCKED
1557273883016,91,LOCKED
1557273884015,91,LOCKED
1557273885018,92,LOCKED
1557273885999,92,LOCKED
1557273887001,97,LOCKED
1557273888006,97,LOCKED
1557273889011,97,LOCKED
1557273890003,94,LOCKED
1557273890998,94,LOCKED
1557273891991,94,LOCKED
1557273892985,94,LOCKED
1557273893973,97,LOCKED
1557273894974,97,LOCKED
1557273895971,95,LOCKED
1557273896971,95,LOCKED
1557273897954,97,LOCKED
1557273898965,96,LOCKED
1557273899945,95,LOCKED
1557273900941,95,LOCKED
1557273901955,94,LOCKED
1557273902950,93,LOCKED
1557273903928,92,LOCKED
1557273904935,92,LOCKED
1557273905926,92,LOCKED
1557273906933,94,LOCKED
1557273907925,93,LOCKED
1557273908912,94,LOCKED
1557273909925,93,LOCKED
1557273910902,92,LOCKED
1557273911912,92,LOCKED
1557273912905,97,LOCKED
1557273913896,97,LOCKED
1557273914920,96,LOCKED
1557273915900,95,LOCKED
1557273916882,95,LOCKED
1557273917880,95,LOCKED
1557273918868,94,LOCKED
1557273919890,94,LOCKED
1557273920867,94,LOCKED
1557273921866,93,LOCKED
1557273922877,92,LOCKED
1557273923865,92,LOCKED
1557273924860,92,LOCKED
1557273925845,92,LOCKED
1557273926856,92,LOCKED
1557273927849,90,LOCKED
1557273928839,92,LOCKED
1557273929835,90,LOCKED
1557273930825,90,LOCKED
1557273931830,90,LOCKED
1557273932825,87,LOCKED
1557273933819,88,LOCKED
1557273934806,87,LOCKED
1557273935805,88,LOCKED
1557273936821,89,LOCKED
1557273937817,90,LOCKED
1557273938812,90,LOCKED
1557273939794,89,LOCKED
1557273940796,89,LOCKED
1557273941784,90,LOCKED
1557273942784,90,LOCKED
1557273943773,90,LOCKED
1557273944780,92,LOCKED
1557273945763,92,LOCKED
1557273946764,92,LOCKED
1557273947760,91,LOCKED
1557273948766,92,LOCKED
1557273949749,91,LOCKED
1557273950763,91,LOCKED
1557273951741,91,LOCKED
1557273952760,91,LOCKED
1557273953757,90,LOCKED
1557273954738,91,LOCKED
1557273955745,91,LOCKED
1557273956723,92,LOCKED
1557273957727,94,LOCKED
1557273958724,93,LOCKED
1557273959731,94,LOCKED
1557273960717,92,LOCKED
1557273961715,92,LOCKED
1557273962703,89,LOCKED
1557273963717,92,LOCKED
1557273964729,89,LOCKED
1557273965689,90,LOCKED
1557273966707,90,LOCKED
1557273967678,92,LOCKED
1557273968678,91,LOCKED
1557273969689,91,LOCKED
1557273970682,92,LOCKED
1557273971672,92,LOCKED
1557273972679,92,LOCKED
1557273973678,91,LOCKED
1557273974654,91,LOCKED
1557273975661,91,LOCKED
1557273976654,91,LOCKED
1557273977648,91,LOCKED
1557273978641,91,LOCKED
1557273979641,92,LOCKED
1557273980642,92,LOCKED
1557273981634,91,LOCKED
1557273982628,92,LOCKED
1557273983614,92,LOCKED
1557273984625,92,LOCKED
1557273985627,91,LOCKED
1557273986621,92,LOCKED
1557273987612,90,LOCKED
1557273988594,90,LOCKED
1557273989593,88,LOCKED
1557273990596,88,LOCKED
1557273991585,88,LOCKED
1557273992595,88,LOCKED
1557273993593,87,LOCKED
1557273994584,86,LOCKED
1557273995581,88,LOCKED
1557273996579,88,LOCKED
1557273997582,88,LOCKED
1557273998563,89,LOCKED
1557273999566,91,LOCKED
1557274000550,92,LOCKED
1557274001561,92,LOCKED
1557274002547,94,LOCKED
1557274003541,94,LOCKED
1557274004556,94,LOCKED
1557274005529,94,LOCKED
1557274006541,91,LOCKED
1557274007525,91,LOCKED
1557274008528,91,LOCKED
1557274009514,90,LOCKED
1557274010523,90,LOCKED
1557274011514,91,LOCKED
1557274012505,91,LOCKED
1557274013510,90,LOCKED
1557274014499,90,LOCKED
1557274015509,90,LOCKED
1557274016487,90,LOCKED
1557274017486,91,LOCKED
1557274018500,91,LOCKED
1557274019494,95,LOCKED
1557274020481,95,LOCKED
1557274021481,95,LOCKED
1557274022469,94,LOCKED
1557274023478,93,LOCKED
1557274024461,93,LOCKED
1557274025451,93,LOCKED
1557274026459,93,LOCKED
1557274027441,94,LOCKED
1557274028446,93,LOCKED
1557274029454,93,LOCKED
1557274030454,92,LOCKED
1557274031449,93,LOCKED
1557274032439,93,LOCKED
1557274033429,93,LOCKED
1557274034426,94,LOCKED
1557274035432,91,LOCKED
1557274036467,92,LOCKED
1557274037414,90,LOCKED
1557274038400,89,LOCKED
1557274039399,89,LOCKED
1557274040403,90,LOCKED
1557274041412,89,LOCKED
1557274042386,89,LOCKED
1557274043390,89,LOCKED
1557274044394,89,LOCKED
1557274045385,89,LOCKED
1557274046376,89,LOCKED
1557274047365,90,LOCKED
1557274048364,90,LOCKED
1557274049376,90,LOCKED
1557274050354,90,LOCKED
1557274051349,89,LOCKED
1557274052343,89,LOCKED
1557274053347,89,LOCKED
1557274054341,89,LOCKED
1557274055337,88,LOCKED
1557274056326,89,LOCKED
1557274057335,88,LOCKED
1557274058319,89,LOCKED
1557274059377,89,LOCKED
1557274060377,89,LOCKED
1557274061325,89,LOCKED
1557274062318,89,LOCKED
1557274063299,88,LOCKED
1557274064306,87,LOCKED
1557274065338,87,LOCKED
1557274066311,88,LOCKED
1557274067297,88,LOCKED
1557274068293,88,LOCKED
1557274069289,87,LOCKED
1557274070295,86,LOCKED
1557274071278,86,LOCKED
1557274072275,86,LOCKED
1557274073264,85,LOCKED
1557274074264,85,LOCKED
1557274075261,85,LOCKED
1557274076251,85,LOCKED
1557274077265,85,LOCKED
1557274078247,85,LOCKED
1557274079259,86,LOCKED
1557274080250,86,LOCKED
1557274081231,85,LOCKED
1557274082239,85,LOCKED
1557274083266,85,LOCKED
1557274084242,84,LOCKED
1557274085231,84,LOCKED
1557274086216,85,LOCKED
1557274087214,85,LOCKED
1557274088226,86,LOCKED
1557274089206,85,LOCKED
1557274090215,85,LOCKED
1557274091195,86,LOCKED
1557274092211,86,LOCKED
1557274093185,85,LOCKED
1557274094193,90,LOCKED
1557274095200,91,LOCKED
1557274096175,91,LOCKED
1557274097173,92,LOCKED
1557274098174,97,LOCKED
1557274099179,94,LOCKED
1557274100157,94,LOCKED
1557274101159,92,LOCKED
1557274102157,91,LOCKED
1557274103146,90,LOCKED
1557274104160,90,LOCKED
1557274105154,90,LOCKED
1557274106153,90,LOCKED
1557274107134,90,LOCKED
1557274108146,90,LOCKED
1557274109144,90,LOCKED
1557274110125,90,LOCKED
1557274111121,90,LOCKED
1557274112130,91,LOCKED
1557274113106,92,LOCKED
1557274114113,92,LOCKED
1557274115111,92,LOCKED
1557274116110,92,LOCKED
1557274117097,92,LOCKED
1557274118110,92,LOCKED
1557274119121,92,LOCKED
1557274120080,92,LOCKED
1557274121094,92,LOCKED
1557274122072,91,LOCKED
1557274123086,91,LOCKED
1557274124086,91,LOCKED
1557274125073,90,LOCKED
1557274126064,88,LOCKED
1557274127065,88,LOCKED
1557274128084,87,LOCKED
1557274129059,87,LOCKED
1557274130053,86,LOCKED
1557274131042,85,LOCKED
1557274132047,84,LOCKED
1557274133026,83,LOCKED
1557274134049,82,LOCKED
1557274135039,81,LOCKED
1557274136019,81,LOCKED
1557274137044,80,LOCKED
1557274138022,80,LOCKED
1557274139010,81,LOCKED
1557274140004,81,LOCKED
1557274141008,81,LOCKED
1557274142017,80,LOCKED
1557274143010,80,LOCKED
1557274144005,79,LOCKED
1557274144987,79,LOCKED
1557274146004,78,LOCKED
1557274146978,77,LOCKED
1557274147979,78,LOCKED
1557274148970,78,LOCKED
1557274149962,79,LOCKED
1557274150960,79,LOCKED
1557274151960,80,LOCKED
1557274152970,80,LOCKED
1557274153945,82,LOCKED
1557274154962,82,LOCKED
1557274155939,87,LOCKED
1557274156938,87,LOCKED
1557274157938,87,LOCKED
1557274158925,87,LOCKED
1557274159932,87,LOCKED
1557274160934,87,LOCKED
1557274161924,88,LOCKED
1557274162928,91,LOCKED
1557274163931,90,LOCKED
1557274164923,90,LOCKED
1557274165906,90,LOCKED
1557274166894,89,LOCKED
1557274167913,89,LOCKED
1557274168902,90,LOCKED
1557274169891,90,LOCKED
1557274170902,89,LOCKED
1557274171875,90,LOCKED
1557274172887,90,LOCKED
1557274173884,90,LOCKED
1557274174881,89,LOCKED
1557274175874,90,LOCKED
1557274176882,90,LOCKED
1557274177851,90,LOCKED
1557274178865,90,LOCKED
1557274179862,90,LOCKED
1557274180843,90,LOCKED
1557274181844,89,LOCKED
1557274182856,89,LOCKED
1557274183851,88,LOCKED
1557274184824,88,LOCKED
1557274185842,87,LOCKED
1557274186830,87,LOCKED
1557274187823,86,LOCKED
1557274188817,85,LOCKED
1557274189827,87,LOCKED
1557274190807,86,LOCKED
1557274191796,86,LOCKED
1557274192817,87,LOCKED
1557274193795,92,LOCKED
1557274194805,91,LOCKED
1557274195785,90,LOCKED
1557274196785,89,LOCKED
1557274197791,89,LOCKED
1557274198783,89,LOCKED
1557274199765,89,LOCKED
1557274200761,89,LOCKED
1557274201757,89,LOCKED
1557274202770,89,LOCKED
1557274203753,89,LOCKED
1557274204768,86,LOCKED
1557274205744,85,LOCKED
1557274206761,87,LOCKED
1557274207735,86,LOCKED
1557274208730,90,LOCKED
1557274209736,88,LOCKED
1557274210722,90,LOCKED
1557274211741,90,LOCKED
1557274212714,92,LOCKED
1557274213734,92,LOCKED
1557274214728,91,LOCKED
1557274215714,90,LOCKED
1557274216717,89,LOCKED
1557274217717,89,LOCKED
1557274218705,88,LOCKED
1557274219707,87,LOCKED
1557274220685,90,LOCKED
1557274221678,94,LOCKED
1557274222681,94,LOCKED
1557274223682,94,LOCKED
1557274224683,93,LOCKED
1557274225682,94,LOCKED
1557274226679,94,LOCKED
1557274227663,94,LOCKED
1557274228657,94,LOCKED
1557274229670,94,LOCKED
1557274230650,93,LOCKED
1557274231652,94,LOCKED
1557274232659,94,LOCKED
1557274233640,93,LOCKED
1557274234650,93,LOCKED
1557274235644,93,LOCKED
1557274236632,93,LOCKED
1557274237627,97,LOCKED
1557274238614,96,LOCKED
1557274239616,96,LOCKED
1557274240619,90,LOCKED
1557274241609,88,LOCKED
1557274242613,90,LOCKED
1557274243608,89,LOCKED
1557274244598,90,LOCKED
1557274245597,90,LOCKED
1557274246604,92,LOCKED
1557274247585,89,LOCKED
1557274248613,92,LOCKED
1557274249592,90,LOCKED
1557274250573,89,LOCKED
1557274251564,89,LOCKED
1557274252579,90,LOCKED
1557274253564,89,LOCKED
1557274254568,90,LOCKED
1557274255562,87,LOCKED
1557274256557,90,LOCKED
1557274257561,88,LOCKED
1557274258534,88,LOCKED
1557274259549,88,LOCKED
1557274260537,88,LOCKED
1557274261525,87,LOCKED
1557274262542,88,LOCKED
1557274263519,88,LOCKED
1557274264534,88,LOCKED
1557274265528,87,LOCKED
1557274266506,87,LOCKED
1557274267516,87,LOCKED
1557274268494,84,LOCKED
1557274269514,85,LOCKED
1557274270533,85,LOCKED
1557274271486,86,LOCKED
1557274272503,84,LOCKED
1557274273498,84,LOCKED
1557274274494,92,LOCKED
1557274275472,84,LOCKED
1557274276466,84,LOCKED
1557274277473,85,LOCKED
1557274278473,85,LOCKED
1557274279467,87,LOCKED
1557274280454,86,LOCKED
1557274281448,87,LOCKED
1557274282440,86,LOCKED
1557274283449,87,LOCKED
1557274284436,86,LOCKED
1557274285439,87,LOCKED
1557274286432,86,LOCKED
1557274287443,86,LOCKED
1557274288425,85,LOCKED
1557274289432,85,LOCKED
1557274290425,86,LOCKED
1557274291426,86,LOCKED
1557274292418,86,LOCKED
1557274293417,86,LOCKED
1557274294410,85,LOCKED
1557274295419,79,LOCKED
1557274296401,79,LOCKED
1557274297397,79,LOCKED
1557274298384,79,LOCKED
1557274299396,79,LOCKED
1557274300376,79,LOCKED
1557274301385,80,LOCKED
1557274302366,80,LOCKED
1557274303359,80,LOCKED
1557274304370,80,LOCKED
1557274305369,80,LOCKED
1557274306361,81,LOCKED
1557274307346,81,LOCKED
1557274308353,85,LOCKED
1557274309339,85,LOCKED
1557274310345,90,LOCKED
1557274311335,88,LOCKED
1557274312326,90,LOCKED
1557274313335,88,LOCKED
1557274314317,87,LOCKED
1557274315317,85,LOCKED
1557274316306,84,LOCKED
1557274317309,82,LOCKED
1557274318305,82,LOCKED
1557274319301,82,LOCKED
1557274320294,84,LOCKED
1557274321306,84,LOCKED
1557274322306,87,LOCKED
1557274323295,87,LOCKED
1557274324275,88,LOCKED
1557274325278,88,LOCKED
1557274326289,89,LOCKED
1557274327271,89,LOCKED
1557274328266,88,LOCKED
1557274329267,88,LOCKED
1557274330257,90,LOCKED
1557274331268,87,LOCKED
1557274332257,85,LOCKED
1557274333259,84,LOCKED
1557274334254,84,LOCKED
1557274335233,83,LOCKED
1557274336236,82,LOCKED
1557274337249,82,LOCKED
1557274338223,83,LOCKED
1557274339224,85,LOCKED
1557274340223,86,LOCKED
1557274341224,92,LOCKED
1557274342261,91,LOCKED
1557274343223,94,LOCKED
1557274344205,92,LOCKED
1557274345203,92,LOCKED
1557274346199,92,LOCKED
1557274347186,93,LOCKED
1557274348189,93,LOCKED
1557274349183,90,LOCKED
1557274350179,89,LOCKED
1557274351184,90,LOCKED
1557274352185,91,LOCKED
1557274353162,92,LOCKED
1557274354177,94,LOCKED
1557274355162,94,LOCKED
1557274356172,95,LOCKED
1557274357150,94,LOCKED
1557274358146,93,LOCKED
1557274359144,93,LOCKED
1557274360141,93,LOCKED
1557274361131,93,LOCKED
1557274362133,92,LOCKED
1557274363147,91,LOCKED
1557274364135,91,LOCKED
1557274365128,92,LOCKED
1557274366134,90,LOCKED
1557274367107,92,LOCKED
1557274368126,90,LOCKED
1557274369122,92,LOCKED
1557274370120,92,LOCKED
1557274371115,92,LOCKED
1557274372097,90,LOCKED
1557274373095,92,LOCKED
1557274374102,89,LOCKED
1557274375094,90,LOCKED
1557274376072,89,LOCKED
1557274377069,90,LOCKED
1557274378087,88,LOCKED
1557274379081,87,LOCKED
1557274380067,88,LOCKED
1557274381058,87,LOCKED
1557274382057,85,LOCKED
1557274383051,86,LOCKED
1557274384053,87,LOCKED
1557274385042,86,LOCKED
1557274386050,87,LOCKED
1557274387034,87,LOCKED
1557274388050,86,LOCKED
1557274389035,85,LOCKED
1557274390017,85,LOCKED
1557274391013,85,LOCKED
1557274392017,84,LOCKED
1557274393018,85,LOCKED
1557274394004,84,LOCKED
1557274395002,84,LOCKED
1557274396001,83,LOCKED
1557274397015,82,LOCKED
1557274397993,85,LOCKED
1557274398989,87,LOCKED
1557274399991,87,LOCKED
1557274400995,86,LOCKED
1557274402006,86,LOCKED
1557274402987,86,LOCKED
1557274403973,86,LOCKED
1557274404979,87,LOCKED
1557274405975,85,LOCKED
1557274406957,84,LOCKED
1557274407946,84,LOCKED
1557274408954,84,LOCKED
1557274409961,85,LOCKED
1557274410967,84,LOCKED
1557274411931,87,LOCKED
1557274412940,87,LOCKED
1557274413926,88,LOCKED
1557274414919,90,LOCKED
1557274415930,93,LOCKED
1557274416925,94,LOCKED
1557274417932,94,LOCKED
1557274418909,97,LOCKED
1557274419929,96,LOCKED
1557274420904,95,LOCKED
1557274421891,100,LOCKED
1557274422900,98,LOCKED
1557274423906,100,LOCKED
1557274424887,100,LOCKED
1557274425893,100,LOCKED
1557274426889,99,LOCKED
1557274427877,99,LOCKED
1557274428886,98,LOCKED
1557274429875,97,LOCKED
1557274430879,96,LOCKED
1557274431862,96,LOCKED
1557274432865,95,LOCKED
1557274433859,94,LOCKED
1557274434864,93,LOCKED
1557274435864,92,LOCKED
1557274436837,92,LOCKED
1557274437849,90,LOCKED
1557274438845,91,LOCKED
1557274439837,90,LOCKED
1557274440828,90,LOCKED
1557274441837,90,LOCKED
1557274442816,91,LOCKED
1557274443829,91,LOCKED
1557274444819,91,LOCKED
1557274445825,91,LOCKED
1557274446810,92,LOCKED
1557274447810,92,LOCKED
1557274448789,92,LOCKED
1557274449789,92,LOCKED
1557274450785,88,LOCKED
1557274451783,87,LOCKED
1557274452777,88,LOCKED
1557274453781,87,LOCKED
1557274454772,91,LOCKED
1557274455767,92,LOCKED
1557274456754,92,LOCKED
1557274457768,92,LOCKED
1557274458766,93,LOCKED
1557274459757,92,LOCKED
1557274460802,92,LOCKED
1557274461737,81,LOCKED
1557274462741,81,LOCKED
1557274463734,82,LOCKED
1557274464730,76,LOCKED
1557274465721,75,LOCKED
1557274466725,77,LOCKED
1557274467729,81,LOCKED
1557274468717,80,LOCKED
1557274469725,81,LOCKED
1557274470720,83,LOCKED
1557274471700,83,LOCKED
1557274472713,83,LOCKED
1557274473690,80,LOCKED
1557274474702,80,LOCKED
1557274475686,80,LOCKED
1557274476676,79,LOCKED
1557274477696,79,LOCKED
1557274478690,79,LOCKED
1557274479687,81,LOCKED
1557274480666,83,LOCKED
1557274481672,84,LOCKED
1557274482691,85,LOCKED
1557274483666,86,LOCKED
1557274484653,87,LOCKED
1557274485665,87,LOCKED
1557274486655,85,LOCKED
1557274487654,87,LOCKED
1557274488634,86,LOCKED
1557274489631,86,LOCKED
1557274490635,86,LOCKED
1557274491635,87,LOCKED
1557274492619,88,LOCKED
1557274493626,88,LOCKED
1557274494616,87,LOCKED
1557274495613,92,LOCKED
1557274496600,89,LOCKED
1557274497610,90,LOCKED
1557274498594,90,LOCKED
1557274499606,90,LOCKED
1557274500598,89,LOCKED
1557274501586,88,LOCKED
1557274502589,88,LOCKED
1557274503589,87,LOCKED
1557274504574,84,LOCKED
1557274505575,83,LOCKED
1557274506578,83,LOCKED
1557274507596,83,LOCKED
1557274508553,86,LOCKED
1557274509559,86,LOCKED
1557274510558,88,LOCKED
1557274511542,88,LOCKED
1557274512541,90,LOCKED
1557274513549,91,LOCKED
1557274514529,91,LOCKED
1557274515531,91,LOCKED
1557274516526,90,LOCKED
1557274517537,90,LOCKED
1557274518519,90,LOCKED
1557274519531,90,LOCKED
1557274520528,89,LOCKED
1557274521517,89,LOCKED
1557274522517,90,LOCKED
1557274523501,90,LOCKED
1557274524490,91,LOCKED
1557274525482,90,LOCKED
1557274526485,90,LOCKED
1557274527478,90,LOCKED
1557274528486,90,LOCKED
1557274529475,89,LOCKED
1557274530481,89,LOCKED
1557274531486,88,LOCKED
1557274532466,88,LOCKED
1557274533452,89,LOCKED
1557274534463,89,LOCKED
1557274535520,89,LOCKED
1557274536458,90,LOCKED
1557274537456,89,LOCKED
1557274538434,88,LOCKED
1557274539431,88,LOCKED
1557274540422,88,LOCKED
1557274541418,88,LOCKED
1557274542430,88,LOCKED
1557274543412,87,LOCKED
1557274544432,88,LOCKED
1557274545426,88,LOCKED
1557274546413,88,LOCKED
1557274547397,88,LOCKED
1557274548405,88,LOCKED
1557274549388,88,LOCKED
1557274550394,92,LOCKED
1557274551400,91,LOCKED
1557274552401,91,LOCKED
1557274553388,91,LOCKED
1557274554399,90,LOCKED
1557274555370,89,LOCKED
1557274556369,81,LOCKED
1557274557374,80,LOCKED
1557274558378,80,LOCKED
1557274559363,83,LOCKED
1557274560354,83,LOCKED
1557274561353,82,LOCKED
1557274562342,81,LOCKED
1557274563355,79,LOCKED
1557274564334,79,LOCKED
1557274565335,80,LOCKED
1557274566345,79,LOCKED
1557274567332,79,LOCKED
1557274568319,81,LOCKED
1557274569335,81,LOCKED
1557274570322,81,LOCKED
1557274571320,81,LOCKED
1557274572303,81,LOCKED
1557274573307,81,LOCKED
1557274574310,81,LOCKED
1557274575297,82,LOCKED
1557274576300,82,LOCKED
1557274577293,82,LOCKED
1557274578291,83,LOCKED
1557274579281,83,LOCKED
1557274580282,83,LOCKED
1557274581280,84,LOCKED
1557274582281,94,LOCKED
1557274583257,94,LOCKED
1557274584257,94,LOCKED
1557274585250,94,LOCKED
1557274586250,92,LOCKED
1557274587261,90,LOCKED
1557274588237,89,LOCKED
