timestamp,BPM,Quality
1557639020453,83,ACQUIRING
1557639021449,83,ACQUIRING
1557639022446,83,ACQUIRING
1557639023431,83,ACQUIRING
1557639024438,83,ACQUIRING
1557639025430,83,ACQUIRING
1557639026422,83,ACQUIRING
1557639027408,83,ACQUIRING
1557639028418,83,ACQUIRING
1557639029404,83,ACQUIRING
1557639030408,82,ACQUIRING
1557639031416,82,ACQUIRING
1557639032461,82,ACQUIRING
1557639033393,83,ACQUIRING
1557639034398,82,ACQUIRING
1557639035396,82,ACQUIRING
1557639036378,81,ACQUIRING
1557639037420,80,ACQUIRING
1557639038365,80,ACQUIRING
1557639039364,79,ACQUIRING
1557639040408,78,ACQUIRING
1557639041374,79,ACQUIRING
1557639042361,80,ACQUIRING
1557639043347,81,ACQUIRING
1557639044359,81,ACQUIRING
1557639045361,81,ACQUIRING
1557639046338,82,ACQUIRING
1557639047328,83,ACQUIRING
1557639048385,81,ACQUIRING
1557639049336,83,ACQUIRING
1557639050331,83,ACQUIRING
1557639051358,83,ACQUIRING
1557639052331,82,ACQUIRING
1557639053316,83,ACQUIRING
1557639054315,83,ACQUIRING
1557639055331,83,ACQUIRING
1557639056387,83,ACQUIRING
1557639057315,82,ACQUIRING
1557639058287,82,ACQUIRING
1557639059284,82,ACQUIRING
1557639060279,82,ACQUIRING
1557639061288,84,ACQUIRING
1557639062281,84,ACQUIRING
1557639063269,84,ACQUIRING
1557639064310,84,ACQUIRING
1557639065276,85,ACQUIRING
1557639066274,85,ACQUIRING
1557639067266,85,ACQUIRING
1557639068250,86,ACQUIRING
1557639069257,87,ACQUIRING
1557639070245,87,ACQUIRING
1557639071236,86,ACQUIRING
1557639072246,87,ACQUIRING
1557639073233,88,ACQUIRING
1557639074268,88,ACQUIRING
1557639075243,88,ACQUIRING
1557639076243,88,ACQUIRING
1557639077273,87,ACQUIRING
1557639078216,87,ACQUIRING
1557639079207,87,ACQUIRING
1557639080207,87,ACQUIRING
1557639081196,86,ACQUIRING
1557639082238,85,ACQUIRING
1557639083199,85,ACQUIRING
1557639084183,84,ACQUIRING
1557639085300,85,ACQUIRING
1557639086177,85,ACQUIRING
1557639087216,87,ACQUIRING
1557639088168,87,ACQUIRING
1557639089165,87,ACQUIRING
1557639090162,88,ACQUIRING
1557639091161,116,ACQUIRING
1557639092175,116,ACQUIRING
1557639093209,116,ACQUIRING
1557639094155,117,ACQUIRING
1557639095144,117,ACQUIRING
1557639096139,116,ACQUIRING
1557639097139,116,ACQUIRING
1557639098134,115,ACQUIRING
1557639099146,115,ACQUIRING
1557639100130,114,ACQUIRING
1557639101141,114,ACQUIRING
1557639102130,113,ACQUIRING
1557639103131,111,ACQUIRING
1557639104130,111,ACQUIRING
1557639105126,111,ACQUIRING
1557639106128,108,ACQUIRING
1557639107101,108,ACQUIRING
1557639108111,108,ACQUIRING
1557639109146,109,ACQUIRING
1557639110087,110,ACQUIRING
1557639111234,109,ACQUIRING
1557639112090,110,ACQUIRING
1557639113089,108,ACQUIRING
1557639114085,110,ACQUIRING
1557639115082,110,ACQUIRING
1557639116067,110,ACQUIRING
1557639117069,111,ACQUIRING
1557639118067,112,ACQUIRING
1557639119058,112,ACQUIRING
1557639120052,113,ACQUIRING
1557639121048,113,ACQUIRING
1557639122046,113,ACQUIRING
1557639123040,111,ACQUIRING
1557639124045,112,ACQUIRING
1557639125040,111,ACQUIRING
1557639126031,112,ACQUIRING
1557639127040,112,ACQUIRING
1557639128026,112,ACQUIRING
1557639129012,112,ACQUIRING
1557639130010,111,ACQUIRING
1557639131020,111,ACQUIRING
1557639132005,110,ACQUIRING
1557639133000,111,ACQUIRING
1557639134013,110,ACQUIRING
1557639134991,109,ACQUIRING
1557639135990,108,ACQUIRING
1557639136995,108,ACQUIRING
1557639138054,106,ACQUIRING
1557639138994,106,ACQUIRING
1557639139982,106,ACQUIRING
1557639140969,105,ACQUIRING
1557639141968,105,ACQUIRING
1557639142972,106,ACQUIRING
1557639143959,105,ACQUIRING
1557639144959,105,ACQUIRING
1557639145949,105,ACQUIRING
1557639146950,103,ACQUIRING
1557639147953,104,ACQUIRING
1557639148947,103,ACQUIRING
1557639149951,104,ACQUIRING
1557639150937,103,ACQUIRING
1557639151920,101,ACQUIRING
1557639152949,103,ACQUIRING
1557639153926,101,ACQUIRING
1557639154914,99,ACQUIRING
1557639155926,100,ACQUIRING
1557639156900,98,ACQUIRING
1557639157926,98,ACQUIRING
1557639158913,98,ACQUIRING
1557639159908,98,ACQUIRING
1557639160899,98,ACQUIRING
1557639161937,99,ACQUIRING
1557639162890,98,ACQUIRING
1557639163877,98,ACQUIRING
1557639164874,100,ACQUIRING
1557639165917,101,ACQUIRING
1557639166896,100,ACQUIRING
1557639167866,101,ACQUIRING
1557639168858,101,ACQUIRING
1557639169864,100,ACQUIRING
1557639170864,101,ACQUIRING
1557639171855,100,ACQUIRING
1557639172862,101,ACQUIRING
1557639173855,102,ACQUIRING
1557639174842,101,ACQUIRING
1557639175842,101,ACQUIRING
1557639176838,99,ACQUIRING
1557639177826,98,ACQUIRING
1557639178820,97,ACQUIRING
1557639179849,97,ACQUIRING
1557639180816,96,ACQUIRING
1557639181824,96,ACQUIRING
1557639182846,97,ACQUIRING
