timestamp,BPM,Quality
1557798549820,111,ACQUIRING
1557798550851,111,ACQUIRING
1557798551830,111,ACQUIRING
1557798552810,111,ACQUIRING
1557798553805,111,ACQUIRING
1557798554804,111,ACQUIRING
1557798555810,111,ACQUIRING
1557798556819,111,ACQUIRING
1557798557789,111,ACQUIRING
1557798558817,111,ACQUIRING
1557798559799,111,ACQUIRING
1557798560792,111,ACQUIRING
1557798561804,111,ACQUIRING
1557798562771,111,ACQUIRING
1557798563767,111,ACQUIRING
1557798564769,111,ACQUIRING
1557798565755,111,ACQUIRING
1557798566775,112,LOCKED
1557798567762,112,LOCKED
1557798568743,113,LOCKED
1557798569765,112,LOCKED
1557798570736,113,LOCKED
1557798571755,112,LOCKED
1557798572745,112,LOCKED
1557798573743,110,LOCKED
1557798574719,109,LOCKED
1557798575729,109,LOCKED
1557798576740,109,LOCKED
1557798577732,109,LOCKED
1557798578727,109,LOCKED
1557798579720,109,LOCKED
1557798580717,110,LOCKED
1557798581701,110,LOCKED
1557798582704,110,LOCKED
1557798583692,110,LOCKED
1557798584702,110,LOCKED
1557798585682,108,LOCKED
1557798586674,108,LOCKED
1557798587675,108,LOCKED
1557798588705,108,LOCKED
1557798589677,108,LOCKED
1557798590671,108,LOCKED
1557798591672,110,LOCKED
1557798592666,110,LOCKED
1557798593657,110,LOCKED
1557798594647,110,LOCKED
1557798595638,112,LOCKED
1557798596644,112,LOCKED
1557798597652,112,LOCKED
1557798598635,112,LOCKED
1557798599630,112,LOCKED
1557798600631,112,LOCKED
1557798601628,112,LOCKED
1557798602619,112,ACQUIRING
1557798603624,112,ACQUIRING
1557798604623,112,LOCKED
1557798605613,81,LOCKED
1557798606613,81,LOCKED
1557798607600,81,LOCKED
1557798608626,81,LOCKED
1557798609605,81,LOCKED
1557798610593,81,LOCKED
1557798611613,81,LOCKED
1557798612611,81,LOCKED
1557798613610,81,LOCKED
1557798614571,81,LOCKED
1557798615559,81,LOCKED
1557798616558,81,LOCKED
1557798617564,81,LOCKED
1557798618554,81,LOCKED
1557798619565,81,LOCKED
1557798620548,81,LOCKED
1557798621571,81,LOCKED
1557798622552,81,LOCKED
1557798623545,81,LOCKED
1557798624573,81,LOCKED
1557798625553,79,LOCKED
1557798626551,79,LOCKED
1557798627516,79,LOCKED
1557798628514,79,LOCKED
1557798629541,79,LOCKED
1557798630515,79,LOCKED
1557798631519,79,LOCKED
1557798632541,79,LOCKED
1557798633499,79,LOCKED
1557798634507,79,LOCKED
1557798635497,79,LOCKED
1557798636487,79,LOCKED
1557798637494,79,LOCKED
1557798638476,79,LOCKED
1557798639482,79,LOCKED
1557798640467,84,LOCKED
1557798641479,87,LOCKED
1557798642493,87,LOCKED
1557798643456,87,LOCKED
1557798644475,87,LOCKED
1557798645477,75,LOCKED
1557798646487,75,LOCKED
1557798647433,75,LOCKED
1557798648437,75,LOCKED
1557798649427,75,LOCKED
1557798650456,75,LOCKED
1557798651441,75,LOCKED
1557798652420,75,LOCKED
1557798653444,75,LOCKED
1557798654463,75,LOCKED
1557798655455,73,LOCKED
1557798656449,73,LOCKED
1557798657418,73,LOCKED
1557798658400,73,LOCKED
1557798659398,73,LOCKED
1557798660389,78,LOCKED
1557798661385,78,LOCKED
1557798662404,78,LOCKED
1557798663379,73,LOCKED
1557798664379,78,LOCKED
1557798665387,81,LOCKED
1557798666364,81,LOCKED
1557798667379,81,LOCKED
1557798668388,81,LOCKED
1557798669355,81,LOCKED
1557798670345,81,LOCKED
1557798671347,81,LOCKED
1557798672361,81,LOCKED
1557798673353,81,LOCKED
1557798674346,86,LOCKED
1557798675355,90,LOCKED
1557798676345,90,LOCKED
1557798677331,89,LOCKED
1557798678333,89,LOCKED
1557798679316,89,LOCKED
1557798680323,89,LOCKED
1557798681304,89,LOCKED
1557798682321,89,LOCKED
1557798683294,89,LOCKED
1557798684290,89,LOCKED
1557798685301,89,LOCKED
1557798686294,89,LOCKED
1557798687289,89,LOCKED
1557798688306,89,LOCKED
1557798689286,89,LOCKED
1557798690281,89,LOCKED
1557798691286,89,LOCKED
1557798692265,89,LOCKED
1557798693283,89,LOCKED
1557798694273,88,LOCKED
1557798695266,88,LOCKED
1557798696328,89,LOCKED
1557798697251,88,LOCKED
1557798698246,82,LOCKED
1557798699242,87,LOCKED
1557798700237,82,LOCKED
1557798701227,82,LOCKED
1557798702232,82,LOCKED
1557798703216,83,LOCKED
1557798704251,83,LOCKED
1557798705225,82,LOCKED
1557798706204,82,LOCKED
1557798707234,82,LOCKED
1557798708231,83,LOCKED
1557798709233,84,LOCKED
1557798710201,84,LOCKED
1557798711207,85,LOCKED
1557798712220,85,LOCKED
1557798713188,84,LOCKED
1557798714199,85,LOCKED
1557798715171,85,LOCKED
1557798716171,85,LOCKED
1557798717232,85,LOCKED
1557798718163,85,LOCKED
1557798719172,85,LOCKED
1557798720154,85,LOCKED
1557798721149,86,LOCKED
1557798722159,86,LOCKED
1557798723137,85,LOCKED
1557798724144,86,LOCKED
1557798725145,85,LOCKED
1557798726147,86,LOCKED
1557798727161,85,LOCKED
1557798728128,86,LOCKED
1557798729127,86,LOCKED
1557798730113,86,LOCKED
1557798731104,85,LOCKED
1557798732121,84,LOCKED
1557798733120,83,LOCKED
1557798734095,83,LOCKED
1557798735098,82,LOCKED
1557798736089,82,LOCKED
1557798737081,82,LOCKED
1557798738099,82,LOCKED
1557798739097,82,LOCKED
1557798740082,82,LOCKED
1557798741123,81,LOCKED
1557798742071,81,LOCKED
1557798743068,81,LOCKED
1557798744070,81,LOCKED
1557798745059,81,LOCKED
1557798746063,82,LOCKED
1557798747042,82,LOCKED
1557798748060,83,LOCKED
1557798749055,83,LOCKED
1557798750039,83,LOCKED
1557798751051,83,LOCKED
1557798752046,83,LOCKED
1557798753050,82,LOCKED
1557798754039,82,LOCKED
1557798755034,82,LOCKED
1557798756016,82,LOCKED
1557798757038,81,LOCKED
1557798757998,81,LOCKED
1557798759009,81,LOCKED
1557798759998,81,LOCKED
1557798760989,82,LOCKED
1557798762034,82,LOCKED
1557798762988,81,LOCKED
1557798763997,80,LOCKED
1557798764986,79,LOCKED
1557798765986,78,LOCKED
1557798766972,78,LOCKED
1557798767963,79,LOCKED
1557798768959,79,LOCKED
1557798769952,79,LOCKED
1557798770970,79,LOCKED
1557798771986,80,LOCKED
1557798772944,80,LOCKED
1557798773939,79,LOCKED
1557798774952,78,LOCKED
1557798775975,78,LOCKED
1557798776935,79,LOCKED
1557798777921,79,LOCKED
1557798778932,79,LOCKED
1557798779975,80,LOCKED
1557798780929,81,LOCKED
1557798781906,80,LOCKED
1557798782911,80,LOCKED
1557798783919,79,LOCKED
1557798784973,79,LOCKED
1557798785929,79,LOCKED
1557798786903,79,LOCKED
1557798787890,79,LOCKED
1557798788900,79,LOCKED
1557798789898,79,LOCKED
1557798790948,79,LOCKED
1557798791872,79,LOCKED
1557798792885,79,LOCKED
1557798793865,79,LOCKED
1557798794863,79,LOCKED
1557798795869,80,LOCKED
1557798796864,80,LOCKED
1557798797850,80,LOCKED
1557798798864,80,LOCKED
1557798799839,80,LOCKED
1557798800848,80,LOCKED
1557798801849,79,LOCKED
1557798802843,79,LOCKED
1557798803837,79,LOCKED
1557798804826,79,LOCKED
1557798805815,80,LOCKED
1557798806860,80,LOCKED
1557798807810,80,LOCKED
1557798808818,80,LOCKED
1557798809798,79,LOCKED
1557798810813,79,LOCKED
1557798811803,79,LOCKED
1557798812806,79,LOCKED
1557798813794,79,LOCKED
1557798814815,79,LOCKED
1557798815807,79,LOCKED
1557798816776,78,LOCKED
1557798817785,78,LOCKED
1557798818765,78,LOCKED
1557798819782,78,LOCKED
1557798820771,78,LOCKED
1557798821767,78,LOCKED
1557798822833,78,LOCKED
1557798823775,78,LOCKED
1557798824753,78,LOCKED
1557798825744,77,LOCKED
1557798826754,77,LOCKED
1557798827733,77,LOCKED
1557798828723,76,LOCKED
1557798829728,76,LOCKED
1557798830729,76,LOCKED
1557798831733,77,LOCKED
1557798832728,78,LOCKED
1557798833721,78,LOCKED
1557798834709,77,LOCKED
1557798835709,77,LOCKED
1557798836711,77,LOCKED
1557798837699,77,LOCKED
1557798838706,77,LOCKED
1557798839697,77,LOCKED
1557798840692,78,LOCKED
1557798841693,78,LOCKED
1557798842670,78,LOCKED
1557798843664,77,LOCKED
1557798844718,77,LOCKED
1557798845677,78,LOCKED
1557798846688,78,LOCKED
1557798847658,78,LOCKED
1557798848659,79,LOCKED
1557798849653,79,LOCKED
1557798850651,80,LOCKED
1557798851656,80,LOCKED
1557798852649,79,LOCKED
1557798853641,80,LOCKED
1557798854660,80,LOCKED
1557798855618,80,LOCKED
1557798856618,81,LOCKED
1557798857612,81,LOCKED
1557798858643,81,LOCKED
1557798859626,81,LOCKED
1557798860629,81,LOCKED
1557798861609,81,LOCKED
1557798862658,81,LOCKED
1557798863611,81,LOCKED
1557798864598,81,LOCKED
1557798865581,81,LOCKED
1557798866574,81,LOCKED
1557798867592,81,ACQUIRING
1557798868588,81,ACQUIRING
1557798869575,81,ACQUIRING
1557798870576,81,ACQUIRING
1557798871555,81,ACQUIRING
1557798872551,81,ACQUIRING
1557798873569,81,ACQUIRING
1557798874556,81,ACQUIRING
1557798875549,81,ACQUIRING
1557798876557,81,ACQUIRING
1557798877531,81,ACQUIRING
1557798878589,81,ACQUIRING
1557798879526,81,ACQUIRING
1557798880540,81,ACQUIRING
1557798881521,81,ACQUIRING
1557798882517,81,ACQUIRING
1557798883526,81,ACQUIRING
1557798884543,91,ACQUIRING
1557798885538,100,ACQUIRING
1557798886518,100,ACQUIRING
1557798887528,100,ACQUIRING
1557798888499,100,ACQUIRING
1557798889494,100,ACQUIRING
1557798890508,95,LOCKED
1557798891513,86,LOCKED
1557798892535,86,LOCKED
1557798893479,87,LOCKED
1557798894483,90,LOCKED
1557798895477,90,LOCKED
1557798896460,90,LOCKED
1557798897465,91,LOCKED
1557798898471,91,LOCKED
1557798899458,91,LOCKED
1557798900459,93,LOCKED
1557798901480,92,LOCKED
1557798902455,92,LOCKED
1557798903443,92,LOCKED
1557798904449,92,LOCKED
1557798905476,92,LOCKED
1557798906425,92,LOCKED
1557798907464,92,LOCKED
1557798908461,92,LOCKED
1557798909428,93,LOCKED
1557798910407,93,LOCKED
1557798911435,92,LOCKED
1557798912419,91,LOCKED
1557798913434,91,LOCKED
1557798914386,91,LOCKED
1557798915404,90,LOCKED
1557798916417,90,LOCKED
1557798917401,90,LOCKED
1557798918418,89,LOCKED
1557798919409,89,LOCKED
1557798920363,89,LOCKED
1557798921408,89,LOCKED
1557798922393,92,LOCKED
1557798923374,93,LOCKED
1557798924365,93,LOCKED
1557798925350,90,LOCKED
1557798926358,91,LOCKED
1557798927354,92,LOCKED
1557798928333,91,LOCKED
1557798929353,92,LOCKED
1557798930338,92,LOCKED
1557798931356,94,LOCKED
1557798932339,93,LOCKED
1557798933317,94,LOCKED
1557798934325,94,LOCKED
1557798935328,93,LOCKED
1557798936303,92,LOCKED
1557798937321,92,LOCKED
1557798938307,91,LOCKED
1557798939291,92,LOCKED
1557798940289,92,LOCKED
1557798941288,93,LOCKED
1557798942289,93,LOCKED
1557798943273,93,LOCKED
1557798944272,92,LOCKED
1557798945297,92,LOCKED
1557798946286,92,LOCKED
1557798947277,91,LOCKED
1557798948255,91,LOCKED
1557798949277,90,LOCKED
1557798950253,88,LOCKED
1557798951250,89,LOCKED
1557798952272,89,LOCKED
1557798953237,89,LOCKED
1557798954238,89,LOCKED
1557798955231,89,LOCKED
1557798956238,90,LOCKED
1557798957235,90,LOCKED
1557798958235,89,LOCKED
1557798959212,89,LOCKED
1557798960226,89,LOCKED
1557798961206,89,LOCKED
1557798962221,89,LOCKED
1557798963197,89,LOCKED
1557798964212,89,LOCKED
1557798965204,88,LOCKED
1557798966182,88,LOCKED
1557798967194,88,LOCKED
1557798968192,87,LOCKED
1557798969183,86,LOCKED
1557798970189,84,LOCKED
1557798971170,84,LOCKED
1557798972195,84,LOCKED
1557798973178,83,LOCKED
1557798974172,83,LOCKED
1557798975189,83,LOCKED
1557798976152,84,LOCKED
1557798977152,84,LOCKED
1557798978134,85,LOCKED
1557798979133,85,LOCKED
1557798980146,86,LOCKED
1557798981136,86,LOCKED
1557798982136,87,LOCKED
1557798983132,87,LOCKED
1557798984114,87,LOCKED
1557798985116,87,LOCKED
1557798986114,87,LOCKED
1557798987111,87,LOCKED
1557798988097,87,LOCKED
1557798989126,87,LOCKED
1557798990091,88,LOCKED
1557798991090,88,LOCKED
1557798992094,88,LOCKED
1557798993092,87,LOCKED
1557798994074,86,LOCKED
1557798995078,85,LOCKED
1557798996093,86,LOCKED
1557798997078,86,LOCKED
1557798998081,84,LOCKED
1557798999056,84,LOCKED
1557799000050,84,LOCKED
1557799001069,84,LOCKED
1557799002055,84,LOCKED
1557799003053,84,LOCKED
1557799004038,84,LOCKED
1557799005046,79,LOCKED
1557799006050,76,LOCKED
1557799007036,76,LOCKED
1557799008020,76,LOCKED
1557799009037,97,LOCKED
1557799010011,97,LOCKED
1557799011009,97,LOCKED
1557799012027,92,LOCKED
1557799013004,90,LOCKED
1557799013994,90,LOCKED
1557799015004,90,LOCKED
1557799015990,90,LOCKED
1557799017004,89,LOCKED
1557799018011,89,LOCKED
1557799018984,90,LOCKED
1557799019993,89,LOCKED
1557799020990,88,LOCKED
1557799021969,88,LOCKED
1557799022967,89,LOCKED
1557799023980,89,LOCKED
1557799024964,89,LOCKED
1557799025969,89,LOCKED
1557799026966,90,LOCKED
1557799027948,89,LOCKED
1557799028958,89,LOCKED
1557799029951,90,LOCKED
1557799030932,90,LOCKED
1557799031934,101,LOCKED
1557799032922,101,LOCKED
1557799033925,102,LOCKED
1557799034916,102,LOCKED
1557799035930,109,LOCKED
1557799036920,106,LOCKED
1557799037906,107,LOCKED
1557799038908,106,LOCKED
1557799039918,105,LOCKED
1557799040904,103,LOCKED
1557799041897,101,LOCKED
1557799042890,100,LOCKED
1557799043885,100,LOCKED
1557799044880,94,LOCKED
1557799045892,93,LOCKED
1557799046871,93,LOCKED
1557799047877,92,LOCKED
1557799048879,92,LOCKED
1557799049881,92,LOCKED
1557799050864,92,LOCKED
1557799051865,92,LOCKED
1557799052861,91,LOCKED
1557799053839,91,LOCKED
1557799054844,92,LOCKED
1557799055854,90,LOCKED
1557799056852,90,LOCKED
1557799057823,89,LOCKED
1557799058835,89,LOCKED
1557799059834,89,LOCKED
1557799060824,89,LOCKED
1557799061812,89,LOCKED
1557799062820,89,LOCKED
1557799063817,88,LOCKED
1557799064797,88,LOCKED
1557799065798,88,LOCKED
1557799066794,88,LOCKED
1557799067798,88,LOCKED
1557799068795,87,LOCKED
1557799069780,86,LOCKED
1557799070793,87,LOCKED
1557799071768,87,LOCKED
1557799072782,86,LOCKED
1557799073777,86,LOCKED
1557799074781,86,LOCKED
1557799075801,85,LOCKED
1557799076790,84,LOCKED
1557799077745,84,LOCKED
1557799078759,83,LOCKED
1557799079743,83,LOCKED
1557799080756,82,LOCKED
1557799081751,82,LOCKED
1557799082751,82,LOCKED
1557799083733,82,LOCKED
1557799084730,81,LOCKED
1557799085730,81,LOCKED
1557799086724,82,LOCKED
1557799087726,80,LOCKED
1557799088741,79,LOCKED
1557799089713,78,LOCKED
1557799090708,78,LOCKED
1557799091696,79,LOCKED
1557799092699,79,LOCKED
1557799093704,79,LOCKED
1557799094698,79,LOCKED
1557799095677,79,LOCKED
1557799096686,80,LOCKED
1557799097671,80,LOCKED
1557799098677,81,LOCKED
1557799099665,81,LOCKED
1557799100673,81,LOCKED
1557799101670,81,LOCKED
1557799102650,81,LOCKED
1557799103651,81,LOCKED
1557799104659,81,LOCKED
1557799105634,82,LOCKED
1557799106651,82,LOCKED
1557799107638,83,LOCKED
1557799108635,83,LOCKED
1557799109623,83,LOCKED
1557799110635,83,LOCKED
1557799111618,83,LOCKED
1557799112622,81,LOCKED
1557799113620,80,LOCKED
1557799114610,80,LOCKED
1557799115611,80,LOCKED
1557799116613,79,LOCKED
1557799117610,80,LOCKED
1557799118588,80,LOCKED
1557799119583,79,LOCKED
1557799120578,78,LOCKED
1557799121575,78,LOCKED
1557799122583,78,LOCKED
1557799123584,78,LOCKED
1557799124563,78,LOCKED
1557799125583,79,LOCKED
1557799126568,89,LOCKED
1557799127566,89,LOCKED
1557799128562,89,LOCKED
1557799129572,89,LOCKED
1557799130556,89,LOCKED
1557799131538,89,LOCKED
1557799132554,90,LOCKED
1557799133532,92,LOCKED
1557799134532,91,LOCKED
1557799135537,90,LOCKED
1557799136535,90,LOCKED
1557799137528,90,LOCKED
1557799138522,90,LOCKED
1557799139520,89,LOCKED
1557799140514,89,LOCKED
1557799141502,88,LOCKED
1557799142507,88,LOCKED
1557799143497,88,LOCKED
1557799144500,89,LOCKED
1557799145506,90,LOCKED
1557799146483,89,LOCKED
1557799147478,89,LOCKED
1557799148489,89,LOCKED
1557799149482,89,LOCKED
1557799150458,89,LOCKED
1557799151471,89,LOCKED
1557799152464,89,LOCKED
1557799153450,89,LOCKED
1557799154447,88,LOCKED
1557799155452,87,LOCKED
1557799156453,87,LOCKED
1557799157458,86,LOCKED
1557799158428,86,LOCKED
1557799159432,86,LOCKED
1557799160434,86,LOCKED
1557799161419,86,LOCKED
1557799162424,92,LOCKED
1557799163418,92,LOCKED
1557799164427,92,LOCKED
1557799165423,91,LOCKED
1557799166396,91,LOCKED
1557799167407,91,LOCKED
1557799168401,91,LOCKED
1557799169401,91,LOCKED
1557799170399,91,LOCKED
1557799171391,91,LOCKED
1557799172374,92,LOCKED
1557799173398,90,LOCKED
1557799174369,92,LOCKED
1557799175378,91,LOCKED
1557799176379,94,LOCKED
1557799177374,97,LOCKED
1557799178367,96,LOCKED
1557799179364,96,LOCKED
1557799180343,96,LOCKED
1557799181338,96,LOCKED
1557799182356,96,LOCKED
1557799183338,94,LOCKED
1557799184349,93,LOCKED
1557799185343,90,LOCKED
1557799186336,89,LOCKED
1557799187351,86,LOCKED
1557799188328,83,LOCKED
1557799189331,81,LOCKED
1557799190330,83,LOCKED
1557799191306,81,LOCKED
1557799192296,81,LOCKED
1557799193302,85,LOCKED
1557799194299,85,LOCKED
1557799195304,86,LOCKED
1557799196312,90,LOCKED
1557799197284,90,LOCKED
1557799198275,94,LOCKED
1557799199270,93,LOCKED
1557799200287,94,LOCKED
1557799201273,94,LOCKED
1557799202262,95,LOCKED
1557799203267,95,LOCKED
1557799204267,95,LOCKED
1557799205269,95,LOCKED
1557799206242,95,LOCKED
1557799207241,93,LOCKED
1557799208259,92,LOCKED
1557799209237,90,LOCKED
1557799210244,92,LOCKED
1557799211240,90,LOCKED
1557799212241,92,LOCKED
1557799213214,90,LOCKED
1557799214233,92,LOCKED
1557799215227,91,LOCKED
1557799216214,91,LOCKED
1557799217197,91,LOCKED
1557799218199,90,LOCKED
1557799219197,89,LOCKED
1557799220201,89,LOCKED
1557799221184,87,LOCKED
1557799222203,87,LOCKED
1557799223193,87,LOCKED
1557799224188,87,LOCKED
1557799225173,87,LOCKED
1557799226168,86,LOCKED
1557799227161,85,LOCKED
1557799228156,85,LOCKED
1557799229171,85,LOCKED
1557799230169,85,LOCKED
1557799231147,85,LOCKED
1557799232154,85,LOCKED
1557799233152,85,LOCKED
1557799234150,84,LOCKED
1557799235138,84,LOCKED
1557799236138,84,LOCKED
1557799237138,84,LOCKED
1557799238136,84,LOCKED
1557799239131,84,LOCKED
1557799240110,82,LOCKED
1557799241111,83,LOCKED
1557799242121,83,LOCKED
1557799243103,81,LOCKED
1557799244123,81,LOCKED
1557799245110,81,LOCKED
1557799246094,81,LOCKED
1557799247083,79,LOCKED
1557799248099,81,LOCKED
1557799249089,81,LOCKED
1557799250072,80,LOCKED
1557799251090,79,LOCKED
1557799252083,80,LOCKED
1557799253066,79,LOCKED
1557799254053,79,LOCKED
1557799255054,78,LOCKED
1557799256056,79,LOCKED
1557799257048,79,LOCKED
1557799258054,80,LOCKED
1557799259041,80,LOCKED
1557799260053,80,LOCKED
