timestamp,BPM,Quality
1556674411968,76,LOCKED
1556674413101,76,LOCKED
1556674413956,76,LOCKED
1556674414973,76,LOCKED
1556674416006,76,LOCKED
1556674417013,76,LOCKED
1556674417970,74,LOCKED
1556674418972,74,LOCKED
1556674419976,73,LOCKED
1556674421027,72,LOCKED
1556674421930,72,LOCKED
1556674422969,73,LOCKED
1556674423920,72,LOCKED
1556674424987,71,LOCKED
1556674425896,72,LOCKED
1556674426909,73,LOCKED
1556674427902,73,LOCKED
1556674428950,74,LOCKED
1556674429892,74,LOCKED
1556674430900,75,LOCKED
1556674431910,74,LOCKED
1556674432902,74,LOCKED
1556674433878,75,LOCKED
1556674434866,75,LOCKED
1556674435867,76,LOCKED
1556674436888,76,LOCKED
1556674437877,76,LOCKED
1556674438885,76,LOCKED
1556674439868,76,LOCKED
1556674440859,76,LOCKED
1556674441845,72,LOCKED
1556674442845,72,LOCKED
1556674443885,72,LOCKED
1556674444845,72,LOCKED
1556674445980,72,LOCKED
1556674446835,71,LOCKED
1556674447895,71,LOCKED
1556674448823,71,LOCKED
1556674449817,71,LOCKED
1556674450946,71,LOCKED
1556674451813,71,LOCKED
1556674452905,71,LOCKED
1556674453836,71,LOCKED
1556674454865,71,LOCKED
1556674455924,71,LOCKED
1556674456866,70,LOCKED
1556674457811,71,LOCKED
1556674458780,71,LOCKED
1556674459922,70,LOCKED
1556674460982,70,LOCKED
1556674461792,69,LOCKED
1556674462829,69,LOCKED
1556674463833,70,LOCKED
1556674464810,70,LOCKED
1556674466146,69,LOCKED
1556674466755,69,LOCKED
1556674467905,69,LOCKED
1556674468768,69,LOCKED
1556674469783,69,LOCKED
1556674470751,69,LOCKED
1556674471721,69,LOCKED
1556674472856,70,LOCKED
1556674473730,71,LOCKED
1556674474770,71,LOCKED
1556674475748,70,LOCKED
1556674476745,70,LOCKED
1556674477810,70,LOCKED
1556674478712,69,LOCKED
1556674479712,69,LOCKED
1556674480809,69,LOCKED
1556674481705,70,LOCKED
1556674482720,70,LOCKED
1556674483795,71,LOCKED
1556674484688,72,LOCKED
1556674485671,72,LOCKED
1556674486765,71,LOCKED
1556674487665,71,LOCKED
1556674488748,72,LOCKED
1556674489656,73,LOCKED
1556674490757,74,LOCKED
1556674491659,74,LOCKED
1556674492652,74,LOCKED
1556674493641,73,LOCKED
1556674494638,74,LOCKED
1556674495645,74,LOCKED
1556674496634,74,LOCKED
1556674497640,73,LOCKED
1556674498628,72,LOCKED
1556674499685,73,LOCKED
1556674500631,74,LOCKED
1556674501626,73,LOCKED
1556674502611,73,LOCKED
1556674503629,73,LOCKED
1556674504611,73,LOCKED
1556674505601,72,LOCKED
1556674506596,72,LOCKED
1556674507591,71,LOCKED
1556674508577,71,LOCKED
1556674509631,71,LOCKED
1556674510647,70,LOCKED
1556674511594,70,LOCKED
1556674512578,70,LOCKED
1556674513574,70,LOCKED
1556674514620,70,LOCKED
1556674515559,70,LOCKED
1556674516551,70,LOCKED
1556674517571,69,LOCKED
1556674518557,68,LOCKED
1556674519539,68,LOCKED
1556674520544,71,LOCKED
1556674521551,72,LOCKED
1556674522539,72,LOCKED
1556674523516,72,LOCKED
1556674524553,72,LOCKED
1556674525542,72,LOCKED
1556674526506,72,LOCKED
1556674527503,72,LOCKED
1556674528515,71,LOCKED
1556674529510,72,LOCKED
1556674530544,72,LOCKED
1556674531519,72,LOCKED
1556674532525,72,LOCKED
1556674533576,72,LOCKED
1556674534494,72,LOCKED
1556674535480,71,LOCKED
1556674536488,71,LOCKED
1556674537488,71,LOCKED
1556674538514,69,LOCKED
1556674539534,69,LOCKED
1556674540547,70,LOCKED
1556674541461,71,LOCKED
1556674542442,72,LOCKED
1556674543463,72,LOCKED
1556674544441,72,LOCKED
1556674545448,71,LOCKED
1556674546439,71,LOCKED
1556674547490,71,LOCKED
1556674548453,72,LOCKED
1556674549416,71,LOCKED
1556674550418,72,LOCKED
1556674551429,71,LOCKED
1556674552480,71,LOCKED
1556674553457,72,LOCKED
1556674554425,72,LOCKED
1556674555399,73,LOCKED
1556674556411,73,LOCKED
1556674557403,73,LOCKED
1556674558411,73,LOCKED
1556674559422,74,LOCKED
1556674560446,74,LOCKED
1556674561434,77,LOCKED
1556674562389,77,LOCKED
1556674563376,74,LOCKED
1556674564362,74,LOCKED
1556674565382,75,LOCKED
1556674566361,75,LOCKED
1556674567357,75,LOCKED
1556674568358,74,LOCKED
1556674569372,74,LOCKED
1556674570344,73,LOCKED
1556674571358,73,LOCKED
1556674572350,74,LOCKED
1556674573345,74,LOCKED
1556674574333,75,LOCKED
1556674575332,75,LOCKED
1556674576321,76,LOCKED
1556674577322,75,LOCKED
1556674578311,75,LOCKED
1556674579314,75,LOCKED
1556674580310,74,LOCKED
1556674581298,74,LOCKED
1556674582356,75,LOCKED
1556674583306,75,LOCKED
1556674584293,75,LOCKED
1556674585307,74,LOCKED
1556674586299,74,LOCKED
1556674587274,74,LOCKED
1556674588287,73,LOCKED
1556674589309,73,LOCKED
1556674590321,73,LOCKED
1556674591354,72,LOCKED
1556674592274,72,LOCKED
1556674593418,73,LOCKED
1556674594235,72,LOCKED
1556674595251,72,LOCKED
1556674596256,73,LOCKED
1556674597232,73,LOCKED
1556674598320,73,LOCKED
1556674599260,73,LOCKED
1556674600225,73,LOCKED
1556674601236,71,LOCKED
1556674602216,72,LOCKED
1556674603239,77,LOCKED
1556674604244,78,LOCKED
1556674605204,77,LOCKED
1556674606196,77,LOCKED
1556674607224,78,LOCKED
1556674608184,78,LOCKED
1556674609189,77,LOCKED
1556674610193,78,LOCKED
1556674611187,79,LOCKED
1556674612202,80,LOCKED
1556674613179,80,LOCKED
1556674614171,80,LOCKED
1556674615158,80,LOCKED
1556674616184,80,LOCKED
1556674617157,80,ACQUIRING
1556674618154,70,ACQUIRING
1556674619168,70,ACQUIRING
1556674620171,70,ACQUIRING
1556674621183,70,ACQUIRING
1556674622139,70,ACQUIRING
1556674623133,70,ACQUIRING
1556674624129,70,ACQUIRING
1556674625121,70,ACQUIRING
1556674626129,70,ACQUIRING
1556674627146,70,ACQUIRING
1556674628123,70,ACQUIRING
1556674629113,70,ACQUIRING
1556674630117,70,ACQUIRING
1556674631095,70,LOCKED
1556674632092,67,LOCKED
1556674633104,67,LOCKED
1556674634105,68,LOCKED
1556674635112,70,LOCKED
1556674636099,72,LOCKED
1556674637109,72,LOCKED
1556674638083,72,LOCKED
1556674639114,72,LOCKED
1556674640098,72,LOCKED
1556674641076,72,LOCKED
1556674642083,72,LOCKED
1556674643046,72,LOCKED
1556674644079,72,LOCKED
1556674645090,72,LOCKED
1556674646068,72,LOCKED
1556674647097,72,LOCKED
1556674648060,72,LOCKED
1556674649068,72,LOCKED
1556674650055,72,LOCKED
1556674651031,72,LOCKED
1556674652036,73,LOCKED
1556674653017,73,LOCKED
1556674654012,73,LOCKED
1556674655061,73,LOCKED
1556674656065,74,LOCKED
1556674657007,74,LOCKED
1556674658019,74,LOCKED
1556674658994,76,LOCKED
1556674659987,76,LOCKED
1556674660978,75,LOCKED
1556674662065,75,LOCKED
1556674663113,75,LOCKED
1556674664006,75,LOCKED
1556674665020,75,LOCKED
1556674665974,75,LOCKED
1556674666986,76,LOCKED
1556674667963,76,LOCKED
1556674668949,75,LOCKED
1556674669998,76,LOCKED
1556674670998,77,LOCKED
1556674671973,77,LOCKED
1556674672954,77,LOCKED
1556674673925,77,LOCKED
1556674674943,77,LOCKED
1556674675961,77,LOCKED
1556674676924,77,LOCKED
1556674677914,78,LOCKED
1556674678914,77,LOCKED
1556674679926,77,LOCKED
1556674680907,76,LOCKED
1556674681899,76,LOCKED
1556674682886,76,LOCKED
1556674683922,74,LOCKED
1556674684899,75,LOCKED
1556674685891,75,LOCKED
1556674686870,75,LOCKED
1556674687881,75,LOCKED
1556674688885,75,LOCKED
1556674689858,75,LOCKED
1556674690887,75,LOCKED
1556674691872,75,LOCKED
1556674692874,75,LOCKED
1556674693847,75,LOCKED
1556674694907,75,LOCKED
1556674695884,75,LOCKED
1556674696897,75,LOCKED
1556674697864,75,LOCKED
1556674698882,75,LOCKED
1556674699854,77,LOCKED
1556674700860,78,LOCKED
1556674701832,78,LOCKED
1556674702842,79,LOCKED
1556674703840,97,LOCKED
1556674704803,97,LOCKED
1556674705819,97,LOCKED
1556674706987,96,LOCKED
1556674707790,97,LOCKED
1556674708784,96,LOCKED
1556674709788,95,LOCKED
1556674710798,94,LOCKED
1556674711819,93,LOCKED
1556674712791,93,LOCKED
1556674713792,93,LOCKED
1556674714799,93,LOCKED
1556674715778,93,LOCKED
1556674716784,93,LOCKED
1556674717753,92,LOCKED
1556674718750,92,LOCKED
1556674719752,91,LOCKED
1556674720752,91,LOCKED
1556674721747,91,LOCKED
1556674722742,91,LOCKED
1556674723735,92,LOCKED
1556674724738,93,LOCKED
1556674725732,92,LOCKED
1556674726767,94,LOCKED
1556674727745,93,LOCKED
1556674728800,93,LOCKED
1556674729719,92,LOCKED
1556674730722,92,LOCKED
1556674731702,93,LOCKED
1556674732715,93,LOCKED
1556674733687,93,LOCKED
1556674734703,94,LOCKED
1556674735690,94,LOCKED
1556674736683,94,LOCKED
1556674737682,94,LOCKED
1556674738686,94,LOCKED
1556674739679,94,LOCKED
1556674740678,94,LOCKED
1556674741667,95,LOCKED
1556674742690,94,LOCKED
1556674743659,97,LOCKED
1556674744651,95,LOCKED
1556674745653,95,LOCKED
1556674746666,95,LOCKED
1556674747631,95,LOCKED
1556674748667,95,LOCKED
1556674749634,95,LOCKED
1556674750630,95,LOCKED
1556674751621,96,LOCKED
1556674752670,96,LOCKED
1556674753633,96,LOCKED
1556674754675,96,LOCKED
1556674755603,95,LOCKED
1556674756613,94,LOCKED
1556674757611,92,LOCKED
1556674758594,92,LOCKED
1556674759593,92,LOCKED
1556674760595,92,LOCKED
1556674761585,92,LOCKED
1556674762644,92,LOCKED
1556674763656,93,LOCKED
1556674764614,91,LOCKED
1556674765584,92,LOCKED
1556674766585,92,LOCKED
1556674767583,92,LOCKED
1556674768572,92,LOCKED
1556674769565,93,LOCKED
1556674770616,93,LOCKED
1556674771560,93,LOCKED
1556674772540,93,LOCKED
1556674773540,94,LOCKED
1556674774543,94,LOCKED
1556674775542,93,LOCKED
1556674776590,93,LOCKED
1556674777578,94,LOCKED
1556674778544,93,LOCKED
1556674779604,93,LOCKED
1556674780553,95,LOCKED
1556674781525,95,LOCKED
1556674782506,94,LOCKED
1556674783542,93,LOCKED
1556674784520,92,LOCKED
1556674785529,93,LOCKED
1556674786500,92,LOCKED
1556674787489,91,LOCKED
1556674788491,91,LOCKED
1556674789524,91,LOCKED
1556674790498,91,LOCKED
1556674791473,91,LOCKED
1556674792497,91,LOCKED
1556674793561,90,LOCKED
1556674794455,88,LOCKED
1556674795449,89,LOCKED
1556674796446,89,LOCKED
1556674797445,89,LOCKED
1556674798464,89,LOCKED
1556674799463,89,LOCKED
1556674800478,87,LOCKED
1556674801422,88,LOCKED
1556674802448,88,LOCKED
1556674803437,88,LOCKED
1556674804466,87,LOCKED
1556674805430,87,LOCKED
1556674806471,85,LOCKED
1556674807414,84,LOCKED
1556674808396,85,LOCKED
1556674809448,85,LOCKED
1556674810401,85,LOCKED
1556674811395,85,LOCKED
1556674812396,86,LOCKED
1556674813376,86,LOCKED
1556674814385,86,LOCKED
1556674815374,87,LOCKED
1556674816390,87,LOCKED
1556674817400,88,LOCKED
1556674818384,88,LOCKED
1556674819372,88,LOCKED
1556674820353,89,LOCKED
1556674821399,89,LOCKED
1556674822351,90,LOCKED
1556674823387,91,LOCKED
1556674824344,91,LOCKED
1556674825328,93,LOCKED
1556674826327,92,LOCKED
1556674827338,92,LOCKED
1556674828357,91,LOCKED
1556674829340,90,LOCKED
1556674830317,90,LOCKED
1556674831333,90,LOCKED
1556674832331,89,LOCKED
1556674833311,88,LOCKED
1556674834300,87,LOCKED
1556674835333,86,LOCKED
1556674836306,86,LOCKED
1556674837280,85,LOCKED
1556674838287,85,LOCKED
1556674839318,85,LOCKED
1556674840298,83,LOCKED
1556674841296,83,LOCKED
1556674842269,83,LOCKED
1556674843281,83,LOCKED
1556674844267,82,LOCKED
1556674845254,82,LOCKED
1556674846276,82,LOCKED
1556674847278,83,LOCKED
1556674848333,83,LOCKED
1556674849252,84,LOCKED
1556674850249,84,LOCKED
1556674851259,85,LOCKED
1556674852259,83,LOCKED
1556674853235,83,LOCKED
1556674854232,84,LOCKED
1556674855222,83,LOCKED
1556674856225,84,LOCKED
1556674857319,84,LOCKED
1556674858208,84,LOCKED
1556674859199,84,LOCKED
1556674860207,83,LOCKED
1556674861207,85,LOCKED
1556674862183,85,LOCKED
1556674863199,85,LOCKED
1556674864197,86,LOCKED
1556674865197,86,LOCKED
1556674866185,86,LOCKED
1556674867190,102,LOCKED
1556674868179,99,LOCKED
1556674869160,98,LOCKED
1556674870150,98,LOCKED
1556674871180,98,LOCKED
1556674872158,96,LOCKED
1556674873185,97,LOCKED
1556674874139,98,LOCKED
1556674875143,97,LOCKED
1556674876169,97,LOCKED
1556674877141,97,LOCKED
1556674878130,96,LOCKED
1556674879123,95,LOCKED
1556674880138,95,LOCKED
1556674881123,95,LOCKED
1556674882117,49,LOCKED
1556674883117,49,LOCKED
1556674884116,49,LOCKED
1556674885129,49,LOCKED
1556674886114,49,LOCKED
1556674887109,49,LOCKED
1556674888129,50,LOCKED
1556674889089,50,LOCKED
1556674890133,51,LOCKED
1556674891080,51,LOCKED
1556674892071,52,LOCKED
1556674893084,53,LOCKED
1556674894061,53,LOCKED
1556674895074,53,LOCKED
1556674896066,53,LOCKED
1556674897071,53,LOCKED
1556674898113,53,LOCKED
1556674899050,53,LOCKED
1556674900064,52,LOCKED
1556674901132,53,LOCKED
1556674902044,53,LOCKED
1556674903056,53,LOCKED
1556674904043,53,LOCKED
1556674905037,53,LOCKED
1556674906023,53,LOCKED
1556674907021,53,LOCKED
1556674908015,53,LOCKED
1556674909014,53,LOCKED
1556674910000,52,LOCKED
1556674911015,52,LOCKED
1556674912030,53,LOCKED
1556674913012,53,LOCKED
1556674913999,54,LOCKED
1556674915058,54,LOCKED
1556674915992,54,LOCKED
1556674916983,54,LOCKED
1556674917984,54,LOCKED
1556674918976,54,LOCKED
1556674920041,54,LOCKED
1556674920965,52,LOCKED
1556674921974,54,LOCKED
1556674922971,54,LOCKED
1556674923955,54,LOCKED
1556674924952,54,LOCKED
1556674925949,55,LOCKED
1556674927002,56,LOCKED
1556674927925,56,LOCKED
1556674929025,57,LOCKED
1556674929940,56,LOCKED
1556674930943,57,LOCKED
1556674931925,57,LOCKED
1556674932934,59,LOCKED
1556674933922,61,LOCKED
1556674934910,62,LOCKED
1556674935907,62,LOCKED
1556674936900,89,LOCKED
1556674937913,88,LOCKED
1556674938883,88,LOCKED
1556674939883,88,LOCKED
1556674940885,89,LOCKED
1556674941916,89,LOCKED
1556674942875,89,LOCKED
1556674943862,90,LOCKED
1556674944882,90,LOCKED
1556674945881,90,LOCKED
1556674946886,90,LOCKED
1556674947864,90,LOCKED
1556674948857,92,LOCKED
1556674949850,91,LOCKED
1556674950845,92,LOCKED
1556674951835,92,LOCKED
1556674952842,92,LOCKED
1556674953850,91,LOCKED
1556674954856,92,LOCKED
1556674955841,91,LOCKED
1556674956913,92,LOCKED
1556674957920,91,LOCKED
1556674958841,92,LOCKED
1556674959823,90,LOCKED
1556674960813,90,LOCKED
1556674961804,89,LOCKED
1556674962802,92,LOCKED
1556674963805,89,LOCKED
1556674964801,92,LOCKED
1556674965783,92,LOCKED
1556674966782,92,LOCKED
1556674967793,92,LOCKED
1556674968762,92,LOCKED
1556674969779,92,LOCKED
1556674970877,92,LOCKED
1556674971771,92,LOCKED
1556674972773,91,LOCKED
1556674973767,91,LOCKED
1556674974759,91,LOCKED
1556674975741,94,LOCKED
1556674976745,92,LOCKED
1556674977759,93,LOCKED
1556674978751,93,LOCKED
1556674979758,93,LOCKED
1556674980720,97,LOCKED
1556674981750,95,LOCKED
1556674982743,95,LOCKED
1556674983705,95,LOCKED
1556674984715,96,LOCKED
1556674985738,97,LOCKED
1556674986706,96,LOCKED
1556674987691,97,LOCKED
1556674988723,97,LOCKED
1556674989689,97,LOCKED
1556674990696,98,LOCKED
1556674991707,97,LOCKED
1556674992675,98,LOCKED
1556674993680,98,LOCKED
1556674994673,98,LOCKED
1556674995673,97,LOCKED
1556674996671,97,LOCKED
1556674997663,96,LOCKED
1556674998673,96,LOCKED
1556674999654,96,LOCKED
1556675000637,96,LOCKED
1556675001665,95,LOCKED
1556675002663,94,LOCKED
1556675003679,92,LOCKED
1556675004687,93,LOCKED
1556675005630,93,LOCKED
1556675006622,92,LOCKED
1556675007618,90,LOCKED
1556675008620,90,LOCKED
1556675009631,90,LOCKED
1556675010600,90,LOCKED
1556675011659,91,LOCKED
1556675012607,97,LOCKED
1556675013617,96,LOCKED
1556675014594,96,LOCKED
1556675015603,96,LOCKED
1556675016598,96,LOCKED
1556675017590,49,LOCKED
1556675018631,49,LOCKED
1556675019593,50,LOCKED
1556675020673,51,LOCKED
1556675021581,102,LOCKED
1556675022582,103,LOCKED
1556675023573,103,LOCKED
1556675024571,102,LOCKED
1556675025582,101,LOCKED
1556675026570,100,LOCKED
1556675027559,101,LOCKED
1556675028625,102,LOCKED
1556675029559,100,LOCKED
1556675030552,98,LOCKED
1556675031521,97,LOCKED
1556675032547,96,LOCKED
1556675033519,96,LOCKED
1556675034516,100,LOCKED
1556675035527,99,LOCKED
1556675036512,99,LOCKED
1556675037515,95,LOCKED
1556675038502,102,LOCKED
1556675039554,101,LOCKED
1556675040515,102,LOCKED
1556675041495,101,LOCKED
1556675042484,101,LOCKED
1556675043515,101,LOCKED
1556675044507,102,LOCKED
1556675045483,101,LOCKED
1556675046473,100,LOCKED
1556675047455,100,LOCKED
1556675048457,100,LOCKED
1556675049492,99,LOCKED
1556675050456,99,LOCKED
1556675051451,99,LOCKED
1556675052458,99,LOCKED
1556675053460,98,LOCKED
1556675054426,99,LOCKED
1556675055450,98,LOCKED
1556675056422,98,LOCKED
1556675057432,99,LOCKED
1556675058439,98,LOCKED
1556675059426,97,LOCKED
1556675060407,96,LOCKED
1556675061429,96,LOCKED
1556675062402,96,LOCKED
1556675063399,96,LOCKED
1556675064425,95,LOCKED
1556675065392,95,LOCKED
1556675066406,93,LOCKED
1556675067428,92,LOCKED
1556675068380,92,LOCKED
1556675069404,91,LOCKED
1556675070369,92,LOCKED
1556675071395,91,LOCKED
1556675072402,91,LOCKED
1556675073374,90,LOCKED
1556675074393,91,LOCKED
1556675075364,90,LOCKED
1556675076360,90,LOCKED
1556675077380,92,LOCKED
1556675078358,90,LOCKED
1556675079331,90,LOCKED
1556675080346,87,LOCKED
1556675081363,86,LOCKED
1556675082376,86,LOCKED
1556675083334,86,LOCKED
1556675084322,86,LOCKED
1556675085310,86,LOCKED
1556675086303,87,LOCKED
1556675087315,86,LOCKED
1556675088316,87,LOCKED
1556675089303,86,LOCKED
1556675090327,87,LOCKED
1556675091290,87,LOCKED
1556675092306,87,LOCKED
1556675093298,86,LOCKED
1556675094318,86,LOCKED
1556675095300,86,LOCKED
1556675096283,87,LOCKED
1556675097273,88,LOCKED
1556675098282,89,LOCKED
1556675099255,89,LOCKED
1556675100274,90,LOCKED
1556675101247,89,LOCKED
1556675102284,92,LOCKED
1556675103254,90,LOCKED
1556675104237,92,LOCKED
1556675105269,92,LOCKED
1556675106232,91,LOCKED
1556675107232,91,LOCKED
1556675108233,91,LOCKED
1556675109227,89,LOCKED
1556675110215,89,LOCKED
1556675111225,89,LOCKED
1556675112224,89,LOCKED
1556675113213,89,LOCKED
1556675114248,90,LOCKED
1556675115206,90,LOCKED
1556675116237,90,LOCKED
1556675117191,90,LOCKED
1556675118221,94,LOCKED
1556675119221,93,LOCKED
1556675120202,93,LOCKED
1556675121176,93,LOCKED
1556675122218,93,LOCKED
1556675123207,93,LOCKED
1556675124170,92,LOCKED
1556675125156,92,LOCKED
1556675126192,92,LOCKED
1556675127175,92,LOCKED
1556675128158,92,LOCKED
1556675129195,93,LOCKED
1556675130156,93,LOCKED
1556675131136,94,LOCKED
1556675132133,94,LOCKED
1556675133130,94,LOCKED
1556675134159,97,LOCKED
1556675135128,98,LOCKED
1556675136164,98,LOCKED
1556675137121,97,LOCKED
1556675138129,96,LOCKED
1556675139160,95,LOCKED
1556675140134,95,LOCKED
1556675141106,95,LOCKED
1556675142088,95,LOCKED
1556675143106,95,LOCKED
1556675144089,94,LOCKED
1556675145084,93,LOCKED
1556675146144,92,LOCKED
1556675147128,94,LOCKED
1556675148068,93,LOCKED
1556675149071,93,LOCKED
1556675150066,93,LOCKED
1556675151071,92,LOCKED
1556675152065,91,LOCKED
1556675153108,89,LOCKED
1556675154044,89,LOCKED
1556675155053,89,LOCKED
1556675156039,90,LOCKED
1556675157024,90,LOCKED
1556675158036,90,LOCKED
1556675159043,92,LOCKED
1556675160039,90,LOCKED
1556675161026,90,LOCKED
1556675162033,90,LOCKED
1556675163020,91,LOCKED
1556675164029,91,LOCKED
1556675165009,91,LOCKED
1556675166007,91,LOCKED
1556675167006,90,LOCKED
1556675168012,89,LOCKED
1556675168994,89,LOCKED
1556675169996,89,LOCKED
1556675170981,89,LOCKED
1556675171978,89,LOCKED
1556675172972,89,LOCKED
1556675174027,89,LOCKED
1556675174960,89,LOCKED
1556675176042,88,LOCKED
1556675176952,88,LOCKED
1556675177953,87,LOCKED
1556675178958,87,LOCKED
1556675179961,88,LOCKED
1556675180944,88,LOCKED
1556675181950,88,LOCKED
1556675182960,89,LOCKED
1556675183937,89,LOCKED
1556675184922,89,LOCKED
1556675185930,89,LOCKED
1556675186929,89,LOCKED
1556675187940,90,LOCKED
1556675188923,94,LOCKED
1556675189989,94,LOCKED
1556675190924,94,LOCKED
1556675191904,94,LOCKED
1556675192912,93,LOCKED
1556675193895,93,LOCKED
1556675194920,93,LOCKED
1556675195959,92,LOCKED
1556675196881,92,LOCKED
1556675197974,93,LOCKED
1556675198882,93,LOCKED
1556675199871,93,LOCKED
1556675200876,93,LOCKED
1556675201905,94,LOCKED
1556675202868,92,LOCKED
1556675203865,92,LOCKED
1556675204849,91,LOCKED
1556675205923,92,LOCKED
1556675206859,91,LOCKED
1556675207827,92,LOCKED
1556675208844,92,LOCKED
1556675209843,92,LOCKED
1556675210834,91,LOCKED
1556675211842,90,LOCKED
1556675212861,90,LOCKED
1556675213819,90,LOCKED
1556675214808,92,LOCKED
1556675215829,93,LOCKED
1556675216792,97,LOCKED
1556675217797,95,LOCKED
1556675218795,95,LOCKED
1556675219781,95,LOCKED
1556675220803,95,LOCKED
1556675221771,94,LOCKED
1556675222770,94,LOCKED
1556675223787,92,LOCKED
1556675224788,91,LOCKED
