timestamp,BPM,Quality
1557549260718,74,LOCKED
1557549261716,74,LOCKED
1557549262701,74,LOCKED
1557549263693,74,LOCKED
1557549264712,74,LOCKED
1557549265692,73,LOCKED
1557549266702,74,LOCKED
1557549267682,74,LOCKED
1557549268680,74,LOCKED
1557549269671,75,LOCKED
1557549270715,75,LOCKED
1557549271672,76,LOCKED
1557549272664,76,LOCKED
1557549273670,77,LOCKED
1557549274698,78,LOCKED
1557549275676,79,LOCKED
1557549276691,78,LOCKED
1557549277663,78,LOCKED
1557549278639,78,LOCKED
1557549279635,80,LOCKED
1557549280644,80,LOCKED
1557549281628,80,LOCKED
1557549282638,80,LOCKED
1557549283616,80,LOCKED
1557549284628,80,LOCKED
1557549285653,80,LOCKED
1557549286613,80,LOCKED
1557549287614,80,LOCKED
1557549288608,80,LOCKED
1557549289655,80,LOCKED
1557549290609,81,LOCKED
1557549291597,80,LOCKED
1557549292610,85,LOCKED
1557549293585,85,LOCKED
1557549294584,85,LOCKED
1557549295602,84,LOCKED
1557549296618,82,LOCKED
1557549297585,81,LOCKED
1557549298580,80,LOCKED
1557549299569,81,LOCKED
1557549300560,80,LOCKED
1557549301558,80,LOCKED
1557549302565,81,LOCKED
1557549303555,81,LOCKED
1557549304553,81,LOCKED
1557549305532,81,LOCKED
1557549306540,80,LOCKED
1557549307536,80,LOCKED
1557549308532,81,LOCKED
1557549309526,81,LOCKED
1557549310531,83,LOCKED
1557549311517,83,LOCKED
1557549312515,83,LOCKED
1557549313532,83,LOCKED
1557549314495,84,LOCKED
1557549315582,84,LOCKED
1557549316495,85,LOCKED
1557549317498,87,LOCKED
1557549318487,89,LOCKED
1557549319501,91,LOCKED
1557549320476,91,LOCKED
1557549321498,91,LOCKED
1557549322476,90,LOCKED
1557549323478,89,LOCKED
1557549324478,88,LOCKED
1557549325486,83,LOCKED
1557549326466,83,LOCKED
1557549327480,81,LOCKED
1557549328454,80,LOCKED
1557549329453,81,LOCKED
1557549330432,80,LOCKED
1557549331428,79,LOCKED
1557549332434,79,LOCKED
1557549333436,79,LOCKED
1557549334428,79,LOCKED
1557549335426,80,LOCKED
1557549336411,79,LOCKED
1557549337413,79,LOCKED
1557549338426,78,LOCKED
1557549339427,80,LOCKED
1557549340410,78,LOCKED
1557549341412,77,LOCKED
1557549342408,78,LOCKED
1557549343385,78,LOCKED
1557549344383,78,LOCKED
1557549345380,80,LOCKED
1557549346387,80,LOCKED
1557549347393,80,LOCKED
1557549348374,79,LOCKED
1557549349384,79,LOCKED
1557549350368,80,LOCKED
1557549351369,80,LOCKED
1557549352352,81,LOCKED
1557549353347,81,LOCKED
1557549354359,81,LOCKED
1557549355347,81,LOCKED
1557549356339,81,LOCKED
1557549357341,81,LOCKED
1557549358334,81,LOCKED
1557549359342,81,LOCKED
1557549360318,82,LOCKED
1557549361316,80,LOCKED
1557549362320,80,LOCKED
1557549363318,80,LOCKED
1557549364301,80,LOCKED
1557549365315,80,LOCKED
1557549366313,80,LOCKED
1557549367314,79,LOCKED
1557549368290,77,LOCKED
1557549369303,77,LOCKED
1557549370276,77,LOCKED
1557549371277,76,LOCKED
1557549372295,76,LOCKED
1557549373267,75,LOCKED
1557549374271,75,LOCKED
1557549375307,73,LOCKED
1557549376260,77,LOCKED
1557549377272,77,LOCKED
1557549378254,77,LOCKED
1557549379251,77,ACQUIRING
1557549380261,77,LOCKED
1557549381255,77,LOCKED
1557549382253,77,LOCKED
1557549383245,76,LOCKED
1557549384224,75,LOCKED
1557549385230,75,LOCKED
1557549386227,75,LOCKED
1557549387236,75,LOCKED
1557549388238,75,LOCKED
1557549389222,75,LOCKED
1557549390198,74,LOCKED
1557549391204,75,LOCKED
1557549392191,75,LOCKED
1557549393198,75,LOCKED
1557549394196,76,LOCKED
1557549395181,76,LOCKED
1557549396193,76,LOCKED
1557549397185,75,LOCKED
1557549398182,75,LOCKED
1557549399194,75,LOCKED
1557549400177,77,LOCKED
1557549401175,77,LOCKED
1557549402170,76,LOCKED
1557549403164,77,LOCKED
1557549404182,76,LOCKED
1557549405146,76,LOCKED
1557549406149,77,LOCKED
1557549407157,76,LOCKED
1557549408136,75,LOCKED
1557549409126,74,LOCKED
1557549410133,73,LOCKED
1557549411127,72,LOCKED
1557549412116,72,LOCKED
1557549413141,72,LOCKED
1557549414128,72,LOCKED
1557549415107,73,LOCKED
1557549416121,73,LOCKED
1557549417111,73,LOCKED
1557549418113,75,LOCKED
1557549419097,74,LOCKED
1557549420087,74,LOCKED
1557549421100,74,LOCKED
1557549422103,74,LOCKED
1557549423091,74,LOCKED
1557549424086,74,LOCKED
1557549425105,75,LOCKED
1557549426063,76,LOCKED
1557549427060,76,LOCKED
1557549428067,76,LOCKED
1557549429059,76,LOCKED
1557549430123,76,LOCKED
1557549431058,76,LOCKED
1557549432080,76,ACQUIRING
1557549433036,76,ACQUIRING
1557549434033,76,ACQUIRING
1557549435051,76,ACQUIRING
1557549436030,76,ACQUIRING
1557549437036,76,ACQUIRING
1557549438030,76,ACQUIRING
1557549439017,76,ACQUIRING
1557549440027,76,ACQUIRING
1557549440999,76,ACQUIRING
1557549442006,76,ACQUIRING
1557549442996,76,ACQUIRING
1557549444032,76,ACQUIRING
1557549444990,76,ACQUIRING
1557549445993,76,ACQUIRING
1557549446995,76,ACQUIRING
1557549447996,76,ACQUIRING
1557549448984,76,ACQUIRING
1557549449977,76,ACQUIRING
1557549450977,76,ACQUIRING
1557549451982,76,ACQUIRING
1557549452952,76,LOCKED
1557549453965,76,LOCKED
1557549454963,76,LOCKED
1557549455947,76,ACQUIRING
1557549456976,76,LOCKED
1557549457947,81,LOCKED
1557549458942,83,LOCKED
1557549459946,84,LOCKED
1557549460924,84,LOCKED
1557549461969,84,LOCKED
1557549462935,84,LOCKED
1557549463920,89,LOCKED
1557549464924,88,LOCKED
1557549465924,87,LOCKED
1557549466899,86,LOCKED
1557549467914,83,LOCKED
1557549468911,84,LOCKED
1557549469905,84,LOCKED
1557549470902,85,LOCKED
1557549471888,85,LOCKED
1557549472893,84,LOCKED
1557549473882,84,LOCKED
1557549474881,85,LOCKED
1557549475880,84,LOCKED
1557549476880,84,LOCKED
1557549477857,85,LOCKED
1557549478853,85,LOCKED
1557549479863,85,LOCKED
1557549480847,85,LOCKED
1557549481847,85,LOCKED
1557549482837,85,LOCKED
1557549483838,85,LOCKED
1557549484840,85,LOCKED
1557549485836,84,LOCKED
1557549486833,83,LOCKED
1557549487817,83,LOCKED
1557549488836,83,LOCKED
1557549489817,82,LOCKED
1557549490811,82,LOCKED
1557549491803,81,LOCKED
1557549492805,81,LOCKED
1557549493842,83,LOCKED
1557549494802,83,LOCKED
1557549495819,83,LOCKED
1557549496802,83,LOCKED
1557549497818,83,LOCKED
1557549498796,82,LOCKED
1557549499783,82,LOCKED
1557549500775,81,LOCKED
1557549501764,81,LOCKED
1557549502774,81,LOCKED
1557549503773,81,LOCKED
1557549504752,81,LOCKED
1557549505761,81,LOCKED
1557549506755,81,LOCKED
1557549507743,81,LOCKED
1557549508737,81,LOCKED
1557549509732,81,LOCKED
1557549510728,81,LOCKED
1557549511744,86,LOCKED
1557549512732,86,LOCKED
1557549513737,86,LOCKED
1557549514722,86,LOCKED
1557549515737,86,LOCKED
1557549516711,87,LOCKED
1557549517707,87,LOCKED
1557549518706,87,LOCKED
1557549519705,87,LOCKED
1557549520692,87,LOCKED
1557549521695,87,LOCKED
1557549522696,82,LOCKED
1557549523682,82,LOCKED
1557549524711,82,LOCKED
1557549525684,82,LOCKED
1557549526672,81,LOCKED
1557549527677,82,LOCKED
1557549528672,82,LOCKED
1557549529673,83,LOCKED
1557549530650,83,LOCKED
1557549531655,84,LOCKED
1557549532644,84,LOCKED
1557549533665,83,LOCKED
1557549534684,83,LOCKED
1557549535644,83,LOCKED
1557549536647,83,LOCKED
1557549537632,84,LOCKED
1557549538632,84,LOCKED
1557549539633,84,LOCKED
1557549540610,84,LOCKED
1557549541607,85,LOCKED
1557549542607,84,LOCKED
1557549543599,85,LOCKED
1557549544612,85,LOCKED
1557549545595,86,LOCKED
1557549546609,86,LOCKED
1557549547585,86,LOCKED
1557549548600,86,LOCKED
1557549549573,86,LOCKED
1557549550588,86,ACQUIRING
1557549551580,74,ACQUIRING
1557549552563,74,ACQUIRING
1557549553559,74,ACQUIRING
1557549554563,74,ACQUIRING
1557549555557,74,ACQUIRING
1557549556570,74,ACQUIRING
1557549557588,74,ACQUIRING
1557549558562,74,ACQUIRING
1557549559558,74,ACQUIRING
1557549560552,79,LOCKED
1557549561528,84,LOCKED
1557549562559,87,LOCKED
1557549563521,87,LOCKED
1557549564523,86,LOCKED
1557549565513,86,LOCKED
1557549566516,84,LOCKED
1557549567508,86,LOCKED
1557549568518,85,LOCKED
1557549569502,86,LOCKED
1557549570518,85,LOCKED
1557549571552,85,LOCKED
1557549572497,84,LOCKED
1557549573504,85,LOCKED
1557549574478,85,LOCKED
1557549575473,85,LOCKED
1557549576486,80,LOCKED
1557549577477,73,LOCKED
1557549578469,73,LOCKED
1557549579478,73,LOCKED
1557549580462,72,LOCKED
1557549581463,73,LOCKED
1557549582449,73,LOCKED
1557549583449,72,LOCKED
1557549584454,71,LOCKED
1557549585439,72,LOCKED
1557549586431,73,LOCKED
1557549587432,72,LOCKED
1557549588437,72,LOCKED
1557549589441,71,LOCKED
1557549590422,71,LOCKED
1557549591413,71,LOCKED
1557549592407,71,LOCKED
1557549593413,72,LOCKED
1557549594402,72,LOCKED
1557549595404,72,LOCKED
1557549596404,72,LOCKED
1557549597403,71,LOCKED
1557549598396,71,LOCKED
1557549599398,72,LOCKED
1557549600398,72,LOCKED
1557549601403,72,LOCKED
1557549602382,72,LOCKED
1557549603367,71,LOCKED
1557549604367,72,LOCKED
1557549605377,72,LOCKED
1557549606358,72,LOCKED
1557549607367,72,LOCKED
1557549608342,73,LOCKED
1557549609374,74,LOCKED
1557549610350,75,LOCKED
1557549611349,75,LOCKED
1557549612333,74,LOCKED
1557549613324,73,LOCKED
1557549614367,73,LOCKED
1557549615315,74,LOCKED
1557549616329,74,LOCKED
1557549617317,74,LOCKED
1557549618307,74,LOCKED
1557549619326,73,LOCKED
1557549620298,73,LOCKED
1557549621305,73,LOCKED
1557549622305,73,LOCKED
1557549623288,73,LOCKED
1557549624350,74,LOCKED
1557549625297,73,LOCKED
1557549626285,72,LOCKED
1557549627270,73,LOCKED
1557549628287,74,LOCKED
1557549629310,74,LOCKED
1557549630260,74,LOCKED
1557549631275,74,LOCKED
1557549632260,74,LOCKED
1557549633265,69,LOCKED
1557549634249,69,LOCKED
1557549635240,69,LOCKED
1557549636233,69,LOCKED
1557549637252,69,LOCKED
1557549638274,66,LOCKED
1557549639227,66,LOCKED
1557549640239,66,LOCKED
1557549641219,66,LOCKED
1557549642222,66,LOCKED
1557549643235,66,LOCKED
1557549644203,67,LOCKED
1557549645200,67,LOCKED
1557549646198,67,LOCKED
1557549647210,67,LOCKED
1557549648190,67,LOCKED
1557549649188,67,LOCKED
1557549650185,66,LOCKED
1557549651189,67,LOCKED
1557549652197,66,LOCKED
1557549653186,67,LOCKED
1557549654175,68,LOCKED
1557549655203,69,LOCKED
1557549656176,69,LOCKED
1557549657201,69,LOCKED
1557549658162,70,LOCKED
1557549659154,70,LOCKED
1557549660177,70,LOCKED
1557549661141,70,LOCKED
1557549662140,71,LOCKED
1557549663135,72,LOCKED
1557549664138,73,LOCKED
1557549665129,74,LOCKED
1557549666139,74,LOCKED
1557549667124,74,LOCKED
1557549668124,74,LOCKED
1557549669110,74,LOCKED
1557549670124,76,LOCKED
1557549671102,76,LOCKED
1557549672117,74,LOCKED
1557549673106,74,LOCKED
1557549674115,74,LOCKED
1557549675100,74,LOCKED
1557549676100,74,LOCKED
1557549677079,74,LOCKED
1557549678084,74,LOCKED
1557549679073,75,LOCKED
1557549680072,75,LOCKED
1557549681112,75,LOCKED
1557549682077,74,LOCKED
1557549683053,74,LOCKED
1557549684048,73,LOCKED
1557549685059,73,LOCKED
1557549686066,73,LOCKED
1557549687054,74,LOCKED
1557549688034,73,LOCKED
1557549689028,74,LOCKED
1557549690027,74,LOCKED
1557549691031,74,LOCKED
1557549692023,74,LOCKED
1557549693034,74,LOCKED
1557549694012,74,LOCKED
1557549695020,75,LOCKED
1557549696020,75,LOCKED
1557549697009,75,LOCKED
1557549698013,75,LOCKED
1557549698992,75,LOCKED
1557549699985,76,LOCKED
1557549700982,76,LOCKED
1557549701985,76,LOCKED
1557549702984,77,LOCKED
1557549703989,77,LOCKED
1557549704983,82,LOCKED
1557549705984,82,LOCKED
1557549706972,81,LOCKED
1557549707974,81,LOCKED
1557549708953,81,LOCKED
1557549709956,81,LOCKED
1557549710960,81,LOCKED
1557549711936,80,LOCKED
1557549712956,80,LOCKED
1557549713938,80,LOCKED
1557549714968,79,LOCKED
1557549715939,79,LOCKED
1557549716944,79,LOCKED
1557549717920,79,ACQUIRING
1557549718913,80,LOCKED
1557549719911,80,LOCKED
1557549720911,80,LOCKED
1557549721918,80,LOCKED
1557549722913,80,LOCKED
1557549723913,80,LOCKED
1557549724899,81,LOCKED
1557549725888,81,LOCKED
1557549726897,81,LOCKED
1557549727883,81,LOCKED
1557549728891,80,LOCKED
1557549729890,81,LOCKED
1557549730871,82,LOCKED
1557549731883,80,LOCKED
1557549732880,80,LOCKED
1557549733866,80,LOCKED
1557549734865,80,LOCKED
1557549735846,80,LOCKED
1557549736854,79,LOCKED
1557549737858,78,LOCKED
1557549738846,77,LOCKED
1557549739833,78,LOCKED
1557549740843,77,LOCKED
1557549741823,77,LOCKED
1557549742834,77,LOCKED
1557549743813,76,LOCKED
1557549744818,76,LOCKED
1557549745821,76,LOCKED
1557549746815,75,LOCKED
1557549747819,74,LOCKED
1557549748804,75,LOCKED
1557549749823,75,LOCKED
1557549750788,75,LOCKED
1557549751800,75,LOCKED
1557549752794,76,LOCKED
1557549753783,76,LOCKED
1557549754784,76,LOCKED
1557549755781,76,LOCKED
1557549756776,75,LOCKED
1557549757775,75,LOCKED
1557549758754,75,LOCKED
1557549759752,75,LOCKED
1557549760748,76,LOCKED
1557549761751,77,LOCKED
1557549762744,77,LOCKED
1557549763738,76,LOCKED
1557549764749,76,LOCKED
1557549765727,76,LOCKED
1557549766753,75,LOCKED
1557549767742,76,LOCKED
1557549768737,77,LOCKED
1557549769728,77,LOCKED
1557549770720,77,LOCKED
1557549771707,78,LOCKED
1557549772719,77,LOCKED
1557549773695,77,LOCKED
1557549774694,78,LOCKED
1557549775694,77,LOCKED
1557549776703,77,LOCKED
1557549777685,76,LOCKED
1557549778677,76,LOCKED
1557549779690,76,LOCKED
1557549780683,76,LOCKED
1557549781668,76,LOCKED
1557549782662,77,LOCKED
1557549783666,77,LOCKED
1557549784673,77,LOCKED
1557549785650,77,LOCKED
1557549786671,77,LOCKED
1557549787660,77,LOCKED
1557549788647,76,LOCKED
1557549789637,76,LOCKED
1557549790631,76,LOCKED
1557549791624,77,LOCKED
1557549792645,77,LOCKED
1557549793618,77,LOCKED
1557549794618,78,LOCKED
1557549795606,77,LOCKED
1557549796613,77,LOCKED
1557549797647,80,LOCKED
1557549798612,80,LOCKED
1557549799600,80,LOCKED
1557549800610,80,LOCKED
1557549801634,80,LOCKED
1557549802601,80,LOCKED
1557549803597,78,LOCKED
1557549804579,77,LOCKED
1557549805622,77,LOCKED
1557549806598,77,LOCKED
1557549807602,76,LOCKED
1557549808566,73,LOCKED
1557549809585,72,LOCKED
1557549810557,73,LOCKED
1557549811587,73,LOCKED
1557549812550,73,LOCKED
1557549813581,74,LOCKED
1557549814537,76,LOCKED
1557549815533,76,LOCKED
1557549816523,75,LOCKED
1557549817553,75,LOCKED
1557549818530,75,LOCKED
1557549819536,78,LOCKED
1557549820513,78,LOCKED
1557549821521,78,LOCKED
1557549822507,78,LOCKED
1557549823512,78,LOCKED
1557549824515,78,LOCKED
1557549825492,77,LOCKED
1557549826513,77,LOCKED
1557549827506,77,LOCKED
1557549828480,77,LOCKED
1557549829494,77,LOCKED
1557549830469,77,LOCKED
1557549831487,77,LOCKED
1557549832484,77,LOCKED
1557549833465,77,LOCKED
1557549834461,77,LOCKED
1557549835471,77,LOCKED
1557549836468,77,LOCKED
1557549837483,78,LOCKED
1557549838451,78,LOCKED
1557549839478,78,LOCKED
1557549840460,78,LOCKED
1557549841474,78,LOCKED
1557549842453,79,LOCKED
1557549843434,79,LOCKED
1557549844432,78,LOCKED
1557549845430,78,LOCKED
1557549846414,77,LOCKED
1557549847409,76,LOCKED
1557549848416,76,LOCKED
1557549849436,75,LOCKED
1557549850431,75,LOCKED
1557549851403,64,LOCKED
1557549852410,64,LOCKED
1557549853392,67,LOCKED
1557549854397,68,LOCKED
1557549855372,68,LOCKED
1557549856419,67,LOCKED
1557549857399,68,LOCKED
1557549858379,69,LOCKED
1557549859381,67,LOCKED
1557549860365,67,LOCKED
1557549861390,68,LOCKED
1557549862352,68,LOCKED
1557549863348,68,LOCKED
1557549864353,68,LOCKED
1557549865350,69,LOCKED
1557549866352,69,LOCKED
1557549867428,70,LOCKED
1557549868326,70,LOCKED
1557549869328,70,LOCKED
1557549870324,70,LOCKED
1557549871314,70,LOCKED
1557549872312,70,LOCKED
1557549873346,70,LOCKED
1557549874300,70,LOCKED
1557549875318,70,LOCKED
1557549876307,72,LOCKED
1557549877303,72,LOCKED
1557549878299,71,LOCKED
1557549879286,71,LOCKED
1557549880296,71,LOCKED
1557549881317,72,LOCKED
1557549882281,72,LOCKED
1557549883284,72,LOCKED
1557549884283,71,LOCKED
1557549885296,71,LOCKED
1557549886270,72,LOCKED
1557549887272,71,LOCKED
1557549888255,72,LOCKED
1557549889282,72,LOCKED
1557549890255,72,LOCKED
1557549891255,72,LOCKED
1557549892246,73,LOCKED
1557549893247,73,LOCKED
1557549894226,74,LOCKED
1557549895229,74,LOCKED
1557549896232,74,LOCKED
1557549897219,74,LOCKED
1557549898224,74,LOCKED
1557549899211,75,LOCKED
1557549900215,75,LOCKED
1557549901200,75,LOCKED
1557549902192,75,LOCKED
1557549903209,75,LOCKED
1557549904182,75,LOCKED
1557549905203,76,LOCKED
1557549906199,76,LOCKED
1557549907193,75,LOCKED
1557549908189,74,LOCKED
1557549909184,74,LOCKED
1557549910167,74,LOCKED
1557549911172,74,LOCKED
1557549912168,75,LOCKED
1557549913172,75,LOCKED
1557549914161,74,LOCKED
1557549915141,74,LOCKED
1557549916145,74,LOCKED
1557549917137,78,LOCKED
1557549918129,78,LOCKED
1557549919175,77,LOCKED
1557549920138,77,LOCKED
1557549921156,77,LOCKED
1557549922127,77,LOCKED
1557549923123,76,LOCKED
1557549924103,76,LOCKED
1557549925114,76,LOCKED
1557549926097,76,LOCKED
1557549927126,75,LOCKED
1557549928098,75,LOCKED
1557549929131,74,LOCKED
1557549930099,75,LOCKED
1557549931076,75,LOCKED
1557549932071,75,LOCKED
1557549933075,76,LOCKED
1557549934092,75,LOCKED
1557549935106,75,LOCKED
1557549936072,74,LOCKED
1557549937076,73,LOCKED
1557549938055,73,LOCKED
1557549939044,73,LOCKED
1557549940066,73,LOCKED
1557549941036,73,LOCKED
1557549942077,75,LOCKED
1557549943033,73,LOCKED
1557549944049,72,LOCKED
1557549945033,72,LOCKED
1557549946037,76,LOCKED
1557549947024,76,LOCKED
1557549948031,75,LOCKED
1557549949052,76,LOCKED
1557549950014,76,LOCKED
1557549951003,76,LOCKED
1557549952004,76,LOCKED
1557549953011,76,LOCKED
1557549954000,76,LOCKED
1557549955004,75,LOCKED
1557549955986,74,LOCKED
1557549956992,74,LOCKED
1557549957984,74,LOCKED
1557549959011,74,LOCKED
1557549959966,74,LOCKED
1557549960969,75,LOCKED
1557549961974,75,LOCKED
1557549962951,75,LOCKED
1557549963955,76,LOCKED
1557549964949,76,LOCKED
1557549965957,75,LOCKED
1557549966934,75,LOCKED
1557549967954,75,LOCKED
1557549968942,75,LOCKED
1557549969924,75,LOCKED
1557549970942,76,LOCKED
1557549971937,76,LOCKED
1557549972917,76,LOCKED
1557549973919,76,LOCKED
1557549974948,76,LOCKED
1557549975909,76,LOCKED
1557549976896,76,LOCKED
1557549977892,76,LOCKED
1557549978923,76,LOCKED
1557549979933,76,LOCKED
1557549980902,77,LOCKED
1557549981890,80,LOCKED
1557549982885,79,LOCKED
1557549983884,79,LOCKED
1557549984883,79,LOCKED
1557549985882,79,LOCKED
1557549986857,78,LOCKED
1557549987896,78,LOCKED
1557549988883,78,LOCKED
1557549989858,78,LOCKED
1557549990882,77,LOCKED
1557549991856,77,LOCKED
1557549992841,77,LOCKED
1557549993843,78,LOCKED
1557549994829,78,LOCKED
1557549995820,78,LOCKED
1557549996824,78,LOCKED
1557549997813,78,LOCKED
1557549998809,78,LOCKED
1557549999827,78,LOCKED
1557550000817,80,LOCKED
1557550001818,80,LOCKED
1557550002811,80,LOCKED
1557550003814,80,LOCKED
1557550004800,80,LOCKED
1557550005807,80,LOCKED
1557550006792,79,LOCKED
1557550007784,79,LOCKED
1557550008776,79,LOCKED
1557550009779,80,LOCKED
1557550010792,80,LOCKED
1557550011784,80,LOCKED
1557550012766,80,LOCKED
1557550013758,79,LOCKED
1557550014781,77,LOCKED
1557550015765,77,LOCKED
1557550016746,76,LOCKED
1557550017758,75,LOCKED
1557550018749,75,LOCKED
1557550019742,75,LOCKED
1557550020725,74,LOCKED
1557550021725,75,LOCKED
1557550022727,75,LOCKED
1557550023723,75,LOCKED
1557550024711,75,LOCKED
1557550025728,76,LOCKED
1557550026706,76,LOCKED
1557550027707,76,LOCKED
1557550028716,76,LOCKED
1557550029697,80,LOCKED
1557550030694,79,LOCKED
1557550031683,79,LOCKED
1557550032711,78,LOCKED
1557550033678,77,LOCKED
1557550034684,77,LOCKED
1557550035671,78,LOCKED
1557550036681,80,LOCKED
1557550037713,80,LOCKED
1557550038664,80,LOCKED
1557550039673,80,LOCKED
1557550040663,81,LOCKED
1557550041665,80,LOCKED
1557550042655,79,LOCKED
1557550043640,79,LOCKED
1557550044637,79,LOCKED
1557550045626,78,LOCKED
1557550046639,78,LOCKED
1557550047642,76,LOCKED
1557550048617,75,LOCKED
1557550049611,75,LOCKED
1557550050632,76,LOCKED
1557550051609,76,LOCKED
1557550052598,76,LOCKED
1557550053640,76,LOCKED
1557550054601,76,LOCKED
1557550055608,75,LOCKED
1557550056586,80,LOCKED
1557550057580,80,LOCKED
1557550058587,80,LOCKED
1557550059585,75,LOCKED
1557550060587,75,LOCKED
1557550061582,75,LOCKED
1557550062572,76,LOCKED
1557550063565,74,LOCKED
1557550064565,75,LOCKED
1557550065558,75,LOCKED
1557550066562,76,LOCKED
1557550067540,76,LOCKED
1557550068549,76,LOCKED
1557550069560,80,LOCKED
1557550070539,80,LOCKED
1557550071527,80,LOCKED
1557550072523,80,LOCKED
1557550073563,79,LOCKED
1557550074529,80,LOCKED
1557550075513,80,LOCKED
1557550076504,80,LOCKED
1557550077513,80,LOCKED
1557550078535,80,LOCKED
1557550079510,80,LOCKED
1557550080489,80,LOCKED
1557550081487,79,LOCKED
1557550082481,80,LOCKED
1557550083489,80,LOCKED
1557550084475,80,LOCKED
1557550085476,79,LOCKED
1557550086478,79,LOCKED
1557550087485,78,LOCKED
1557550088465,78,LOCKED
1557550089473,78,LOCKED
1557550090465,78,LOCKED
1557550091470,78,LOCKED
1557550092448,80,LOCKED
1557550093454,80,LOCKED
1557550094454,79,LOCKED
1557550095450,79,LOCKED
1557550096449,78,LOCKED
1557550097433,78,LOCKED
1557550098438,73,LOCKED
1557550099416,72,LOCKED
