timestamp,BPM,Quality
1557711090399,77,LOCKED
1557711091406,77,LOCKED
1557711092392,77,LOCKED
1557711093387,78,LOCKED
1557711094395,77,LOCKED
1557711095383,78,LOCKED
1557711096373,77,LOCKED
1557711097375,77,LOCKED
1557711098373,77,LOCKED
1557711099361,77,LOCKED
1557711100359,76,LOCKED
1557711101356,76,LOCKED
1557711102370,77,LOCKED
1557711103383,76,LOCKED
1557711104356,76,LOCKED
1557711105348,77,LOCKED
1557711106351,75,LOCKED
1557711107343,75,LOCKED
1557711108387,76,LOCKED
1557711109389,76,LOCKED
1557711110336,77,LOCKED
1557711111325,78,LOCKED
1557711112323,79,LOCKED
1557711113314,79,LOCKED
1557711114320,79,LOCKED
1557711115315,79,LOCKED
1557711116316,79,LOCKED
1557711117289,79,LOCKED
1557711118316,79,ACQUIRING
1557711119294,79,ACQUIRING
1557711120290,79,ACQUIRING
1557711121276,79,ACQUIRING
1557711122313,79,ACQUIRING
1557711123288,79,ACQUIRING
1557711124268,79,ACQUIRING
1557711125267,79,ACQUIRING
1557711126266,79,ACQUIRING
1557711127271,79,ACQUIRING
1557711128249,79,ACQUIRING
1557711129254,79,ACQUIRING
1557711130247,79,ACQUIRING
1557711131241,79,ACQUIRING
1557711132240,79,ACQUIRING
1557711133232,79,ACQUIRING
1557711134233,79,ACQUIRING
1557711135228,79,ACQUIRING
1557711136236,79,ACQUIRING
1557711137218,79,ACQUIRING
1557711138211,79,ACQUIRING
1557711139244,79,ACQUIRING
1557711140204,79,ACQUIRING
1557711141203,79,ACQUIRING
1557711142197,79,ACQUIRING
1557711143199,79,LOCKED
1557711144192,80,LOCKED
1557711145196,79,LOCKED
1557711146181,79,LOCKED
1557711147186,79,LOCKED
1557711148191,79,LOCKED
1557711149169,79,LOCKED
1557711150164,79,LOCKED
1557711151176,79,LOCKED
1557711152165,79,LOCKED
1557711153166,79,LOCKED
1557711154172,79,LOCKED
1557711155164,78,LOCKED
1557711156161,78,LOCKED
1557711157140,78,LOCKED
1557711158155,78,LOCKED
1557711159149,77,LOCKED
1557711160126,77,LOCKED
1557711161132,77,LOCKED
1557711162127,77,LOCKED
1557711163115,78,LOCKED
1557711164107,78,LOCKED
1557711165111,78,LOCKED
1557711166117,78,LOCKED
1557711167117,78,LOCKED
1557711168113,78,LOCKED
1557711169129,78,LOCKED
1557711170107,78,LOCKED
1557711171102,77,LOCKED
1557711172084,77,LOCKED
1557711173079,77,LOCKED
1557711174079,77,LOCKED
1557711175079,76,LOCKED
1557711176073,76,LOCKED
1557711177065,75,LOCKED
1557711178075,75,LOCKED
1557711179065,76,LOCKED
1557711180068,76,LOCKED
1557711181046,76,LOCKED
1557711182038,76,LOCKED
1557711183049,76,LOCKED
1557711184069,76,LOCKED
1557711185033,76,LOCKED
1557711186036,76,LOCKED
1557711187031,76,LOCKED
1557711188033,75,LOCKED
1557711189022,76,LOCKED
1557711190013,76,LOCKED
1557711191006,76,LOCKED
1557711192006,76,LOCKED
1557711193016,77,LOCKED
1557711194001,77,LOCKED
1557711194987,77,LOCKED
1557711196008,77,LOCKED
1557711196996,77,LOCKED
1557711198001,77,LOCKED
1557711199018,77,LOCKED
1557711199966,77,LOCKED
1557711201002,77,LOCKED
1557711201971,78,LOCKED
1557711203001,78,LOCKED
1557711203969,78,LOCKED
1557711204963,78,LOCKED
1557711205952,78,LOCKED
1557711206954,78,LOCKED
1557711207957,78,LOCKED
1557711208971,78,LOCKED
1557711209931,78,LOCKED
1557711210948,79,LOCKED
1557711211927,79,LOCKED
1557711212937,79,LOCKED
1557711213942,78,LOCKED
1557711214914,78,LOCKED
1557711215904,78,LOCKED
1557711216931,78,LOCKED
1557711217928,78,LOCKED
1557711218920,78,LOCKED
1557711219920,79,LOCKED
1557711220913,79,LOCKED
1557711221889,79,LOCKED
1557711222917,79,LOCKED
1557711223908,79,LOCKED
1557711224889,79,LOCKED
1557711225879,79,LOCKED
1557711226868,78,LOCKED
1557711227903,78,LOCKED
1557711228885,80,LOCKED
1557711229885,80,LOCKED
1557711230852,80,LOCKED
1557711231865,79,LOCKED
1557711232865,80,LOCKED
1557711233864,81,LOCKED
1557711234859,80,LOCKED
1557711235825,81,LOCKED
1557711236861,81,LOCKED
1557711237865,82,LOCKED
1557711238822,81,LOCKED
1557711239828,82,LOCKED
1557711240828,81,LOCKED
1557711241855,81,LOCKED
1557711242824,82,LOCKED
1557711243795,82,LOCKED
1557711244820,82,LOCKED
1557711245806,82,LOCKED
1557711246842,83,LOCKED
1557711247785,82,LOCKED
1557711248785,82,LOCKED
1557711249786,80,LOCKED
1557711250801,80,LOCKED
1557711251774,81,LOCKED
1557711252771,81,LOCKED
1557711253759,81,LOCKED
1557711254769,81,LOCKED
1557711255773,81,LOCKED
1557711256744,82,LOCKED
1557711257749,82,LOCKED
1557711258845,82,LOCKED
1557711259735,82,LOCKED
1557711260730,82,LOCKED
1557711261743,82,LOCKED
1557711262724,81,LOCKED
1557711263766,81,LOCKED
1557711264720,81,LOCKED
1557711265713,81,LOCKED
1557711266706,80,LOCKED
1557711267706,80,LOCKED
1557711268730,80,LOCKED
1557711269707,80,LOCKED
1557711270688,80,LOCKED
1557711271687,80,LOCKED
1557711272683,80,LOCKED
1557711273682,78,LOCKED
1557711274693,77,LOCKED
1557711275685,78,LOCKED
1557711276673,79,LOCKED
1557711277665,79,LOCKED
1557711278681,80,LOCKED
1557711279679,80,LOCKED
1557711280671,80,LOCKED
1557711281669,80,LOCKED
1557711282646,80,LOCKED
1557711283645,80,LOCKED
1557711284649,80,LOCKED
1557711285648,79,LOCKED
1557711286643,79,LOCKED
1557711287665,78,LOCKED
1557711288642,79,LOCKED
1557711289618,79,LOCKED
1557711290632,79,LOCKED
1557711291606,80,LOCKED
1557711292609,80,LOCKED
1557711293599,80,LOCKED
1557711294619,81,LOCKED
1557711295609,80,LOCKED
1557711296588,80,LOCKED
1557711297586,81,LOCKED
1557711298596,81,LOCKED
1557711299594,80,LOCKED
1557711300571,81,LOCKED
1557711301592,80,LOCKED
1557711302567,79,LOCKED
1557711303578,79,LOCKED
1557711304568,79,LOCKED
1557711305559,79,LOCKED
1557711306559,80,LOCKED
1557711307554,80,LOCKED
1557711308543,80,LOCKED
1557711309552,80,LOCKED
1557711310541,80,LOCKED
1557711311536,80,LOCKED
1557711312530,80,LOCKED
1557711313541,80,LOCKED
1557711314521,80,LOCKED
1557711315531,80,LOCKED
1557711316521,80,LOCKED
1557711317515,80,LOCKED
1557711318506,80,LOCKED
1557711319501,80,LOCKED
1557711320517,80,LOCKED
1557711321494,80,LOCKED
1557711322499,80,LOCKED
1557711323494,80,LOCKED
1557711324484,80,LOCKED
1557711325474,80,LOCKED
1557711326476,79,LOCKED
1557711327489,79,LOCKED
1557711328476,79,LOCKED
1557711329462,80,LOCKED
1557711330474,79,LOCKED
1557711331453,78,LOCKED
1557711332459,79,LOCKED
1557711333464,79,LOCKED
1557711334454,80,LOCKED
1557711335449,80,LOCKED
1557711336448,80,LOCKED
1557711337445,80,LOCKED
1557711338441,81,LOCKED
1557711339423,80,LOCKED
1557711340438,80,LOCKED
1557711341434,80,LOCKED
1557711342415,80,LOCKED
1557711343403,79,LOCKED
1557711344428,79,LOCKED
1557711345410,78,LOCKED
1557711346408,79,LOCKED
1557711347390,79,LOCKED
1557711348386,79,LOCKED
1557711349425,79,LOCKED
1557711350384,79,LOCKED
1557711351396,78,LOCKED
1557711352380,78,LOCKED
1557711353367,77,LOCKED
1557711354378,76,LOCKED
1557711355368,76,LOCKED
1557711356358,76,LOCKED
1557711357368,75,LOCKED
1557711358358,75,LOCKED
1557711359347,75,LOCKED
1557711360354,75,LOCKED
1557711361351,73,LOCKED
1557711362335,73,LOCKED
1557711363349,73,LOCKED
1557711364447,73,LOCKED
1557711365336,72,LOCKED
1557711366325,72,LOCKED
1557711367326,72,LOCKED
1557711368316,74,LOCKED
1557711369301,74,LOCKED
1557711370304,73,LOCKED
1557711371302,73,LOCKED
1557711372293,73,LOCKED
1557711373299,73,LOCKED
1557711374293,72,LOCKED
1557711375285,72,LOCKED
1557711376309,71,LOCKED
1557711377282,71,LOCKED
1557711378267,71,LOCKED
1557711379273,71,LOCKED
1557711380320,70,LOCKED
1557711381276,71,LOCKED
1557711382252,70,LOCKED
1557711383258,71,LOCKED
1557711384265,71,LOCKED
1557711385247,72,LOCKED
1557711386242,71,LOCKED
1557711387233,71,LOCKED
1557711388239,72,LOCKED
1557711389223,72,LOCKED
1557711390226,72,LOCKED
1557711391230,72,LOCKED
1557711392213,71,LOCKED
1557711393237,72,LOCKED
1557711394256,72,LOCKED
1557711395201,72,LOCKED
1557711396229,72,LOCKED
1557711397199,73,LOCKED
1557711398187,73,LOCKED
1557711399205,74,LOCKED
1557711400224,74,LOCKED
1557711401189,75,LOCKED
1557711402201,76,LOCKED
1557711403170,76,LOCKED
1557711404189,76,LOCKED
1557711405188,77,LOCKED
1557711406172,76,LOCKED
1557711407156,77,LOCKED
1557711408154,77,LOCKED
1557711409181,77,LOCKED
1557711410155,77,LOCKED
1557711411136,77,LOCKED
1557711412141,77,LOCKED
1557711413131,77,LOCKED
1557711414131,77,LOCKED
1557711415128,77,ACQUIRING
1557711416117,77,ACQUIRING
1557711417126,77,ACQUIRING
1557711418109,77,ACQUIRING
1557711419124,77,ACQUIRING
1557711420110,95,LOCKED
1557711421123,100,LOCKED
1557711422099,103,LOCKED
1557711423108,102,LOCKED
1557711424109,102,LOCKED
1557711425096,101,LOCKED
1557711426093,100,LOCKED
1557711427098,99,LOCKED
1557711428093,98,LOCKED
1557711429088,98,LOCKED
1557711430078,98,LOCKED
1557711431076,97,LOCKED
1557711432068,97,LOCKED
1557711433070,96,LOCKED
1557711434048,95,LOCKED
1557711435070,95,LOCKED
1557711436061,92,LOCKED
1557711437058,92,LOCKED
1557711438051,91,LOCKED
1557711439197,91,LOCKED
1557711440027,90,LOCKED
1557711441060,88,LOCKED
1557711442016,87,LOCKED
1557711443019,85,LOCKED
1557711444077,83,LOCKED
1557711445017,83,LOCKED
1557711446005,83,LOCKED
1557711447018,83,LOCKED
1557711448008,81,LOCKED
1557711448992,80,LOCKED
1557711449989,80,LOCKED
1557711450980,80,LOCKED
1557711451998,79,LOCKED
1557711452994,79,LOCKED
1557711454000,79,LOCKED
1557711454983,78,LOCKED
1557711455967,77,LOCKED
1557711456968,77,LOCKED
1557711457961,77,LOCKED
1557711459005,77,LOCKED
1557711459948,77,LOCKED
1557711460950,77,LOCKED
1557711461944,77,LOCKED
1557711462963,77,LOCKED
1557711463997,77,LOCKED
1557711464962,76,LOCKED
1557711465926,76,LOCKED
1557711466933,76,LOCKED
1557711467944,75,LOCKED
1557711469021,74,LOCKED
1557711469933,73,LOCKED
1557711470904,73,LOCKED
1557711471905,72,LOCKED
1557711472901,71,LOCKED
1557711473907,71,LOCKED
1557711474906,71,LOCKED
1557711475888,69,LOCKED
1557711476913,68,LOCKED
1557711477884,68,LOCKED
1557711478894,67,LOCKED
1557711479880,67,LOCKED
1557711480883,67,LOCKED
1557711481875,69,LOCKED
1557711482877,69,LOCKED
1557711483902,69,LOCKED
1557711484878,68,LOCKED
1557711485850,68,LOCKED
1557711486848,72,LOCKED
1557711487838,71,LOCKED
1557711488852,71,LOCKED
1557711489841,71,LOCKED
1557711490846,71,LOCKED
1557711491836,71,LOCKED
1557711492828,70,LOCKED
1557711493856,69,LOCKED
1557711494808,69,LOCKED
1557711495808,69,LOCKED
1557711496817,68,LOCKED
1557711497811,70,LOCKED
1557711498859,71,LOCKED
1557711499815,72,LOCKED
1557711500799,72,LOCKED
1557711501795,70,LOCKED
1557711502783,71,LOCKED
1557711503789,72,LOCKED
1557711504777,73,LOCKED
1557711505766,72,LOCKED
1557711506780,70,LOCKED
1557711507757,71,LOCKED
1557711508843,75,LOCKED
1557711509766,75,LOCKED
1557711510749,74,LOCKED
1557711511760,74,LOCKED
1557711512740,74,LOCKED
1557711513776,73,LOCKED
1557711514738,73,LOCKED
1557711515742,72,LOCKED
1557711516731,71,LOCKED
1557711517733,71,LOCKED
1557711518775,71,LOCKED
1557711519711,70,LOCKED
1557711520714,70,LOCKED
1557711521714,69,LOCKED
1557711522718,69,LOCKED
1557711523762,69,LOCKED
1557711524708,69,LOCKED
1557711525688,72,LOCKED
1557711526700,71,LOCKED
1557711527727,71,LOCKED
1557711528710,71,LOCKED
1557711529702,72,LOCKED
1557711530692,73,LOCKED
1557711531671,72,LOCKED
1557711532715,72,LOCKED
1557711533703,70,LOCKED
1557711534678,70,LOCKED
1557711535657,70,LOCKED
1557711536667,72,LOCKED
1557711537656,72,LOCKED
1557711538703,72,LOCKED
1557711539639,73,LOCKED
1557711540633,73,LOCKED
1557711541630,73,LOCKED
1557711542644,72,LOCKED
1557711543635,72,LOCKED
1557711544628,73,LOCKED
1557711545615,73,LOCKED
1557711546621,76,LOCKED
1557711547607,76,LOCKED
1557711548628,76,LOCKED
1557711549597,75,LOCKED
1557711550598,75,LOCKED
1557711551602,74,LOCKED
1557711552585,75,LOCKED
1557711553589,74,LOCKED
1557711554574,74,LOCKED
1557711555587,74,LOCKED
1557711556568,74,LOCKED
1557711557586,73,LOCKED
1557711558568,73,LOCKED
1557711559573,71,LOCKED
1557711560551,72,LOCKED
1557711561549,69,LOCKED
1557711562561,69,LOCKED
1557711563566,70,LOCKED
1557711564560,73,LOCKED
1557711565551,73,LOCKED
1557711566529,73,LOCKED
1557711567547,73,LOCKED
1557711568527,78,LOCKED
1557711569520,76,LOCKED
1557711570520,74,LOCKED
1557711571553,73,LOCKED
1557711572543,73,LOCKED
1557711573505,71,LOCKED
1557711574528,71,LOCKED
1557711575511,71,LOCKED
1557711576517,71,LOCKED
1557711577505,70,LOCKED
1557711578498,70,LOCKED
1557711579496,69,LOCKED
1557711580487,68,LOCKED
1557711581475,69,LOCKED
1557711582465,69,LOCKED
1557711583511,69,LOCKED
1557711584481,69,LOCKED
1557711585458,69,LOCKED
1557711586482,69,LOCKED
1557711587461,70,LOCKED
1557711588489,70,LOCKED
1557711589500,70,LOCKED
1557711590441,72,LOCKED
1557711591463,73,LOCKED
1557711592448,72,LOCKED
1557711593476,72,LOCKED
1557711594440,72,LOCKED
1557711595429,72,LOCKED
1557711596426,73,LOCKED
1557711597453,73,LOCKED
1557711598438,78,LOCKED
1557711599398,78,LOCKED
1557711600431,78,LOCKED
1557711601425,78,LOCKED
1557711602398,80,LOCKED
1557711603490,78,LOCKED
1557711604416,77,LOCKED
1557711605380,76,LOCKED
1557711606379,76,LOCKED
1557711607380,75,LOCKED
1557711608440,75,LOCKED
1557711609360,72,LOCKED
1557711610364,68,LOCKED
1557711611355,69,LOCKED
1557711612348,68,LOCKED
1557711613391,68,LOCKED
1557711614346,67,LOCKED
1557711615347,68,LOCKED
1557711616348,67,LOCKED
1557711617347,68,LOCKED
1557711618386,68,LOCKED
1557711619321,68,LOCKED
1557711620343,71,LOCKED
1557711621325,69,LOCKED
1557711622311,69,LOCKED
1557711623382,70,LOCKED
1557711624316,70,LOCKED
1557711625299,70,LOCKED
1557711626300,70,LOCKED
1557711627290,73,LOCKED
1557711628322,72,LOCKED
1557711629284,73,LOCKED
1557711630286,72,LOCKED
1557711631290,71,LOCKED
1557711632293,71,LOCKED
1557711633298,71,LOCKED
1557711634305,71,LOCKED
1557711635269,71,LOCKED
1557711636273,72,LOCKED
1557711637260,71,LOCKED
1557711638280,71,LOCKED
1557711639257,71,LOCKED
1557711640254,71,LOCKED
1557711641251,69,LOCKED
1557711642233,69,LOCKED
1557711643239,69,LOCKED
1557711644267,70,LOCKED
1557711645221,69,LOCKED
1557711646217,69,LOCKED
1557711647235,69,LOCKED
1557711648237,69,LOCKED
1557711649223,69,LOCKED
1557711650216,70,LOCKED
1557711651199,71,LOCKED
1557711652190,72,LOCKED
1557711653223,71,LOCKED
1557711654195,72,LOCKED
1557711655270,72,LOCKED
1557711656180,71,LOCKED
1557711657186,72,LOCKED
1557711658189,71,LOCKED
1557711659189,71,LOCKED
1557711660176,71,LOCKED
1557711661182,71,LOCKED
1557711662178,69,LOCKED
1557711663170,68,LOCKED
1557711664158,68,LOCKED
1557711665146,68,LOCKED
1557711666147,68,LOCKED
1557711667143,69,LOCKED
1557711668134,69,LOCKED
1557711669177,70,LOCKED
1557711670141,72,LOCKED
1557711671142,72,LOCKED
1557711672116,72,LOCKED
1557711673123,71,LOCKED
1557711674115,73,LOCKED
1557711675117,73,LOCKED
1557711676096,73,LOCKED
1557711677098,73,LOCKED
1557711678106,72,LOCKED
1557711679100,72,LOCKED
1557711680105,73,LOCKED
1557711681085,72,LOCKED
1557711682088,72,LOCKED
1557711683069,72,LOCKED
1557711684118,72,LOCKED
1557711685063,72,LOCKED
1557711686081,71,LOCKED
1557711687062,69,LOCKED
1557711688050,68,LOCKED
1557711689052,68,LOCKED
