timestamp,BPM,Quality
1557276816128,72,LOCKED
1557276817112,73,LOCKED
1557276818114,73,LOCKED
1557276819119,72,LOCKED
1557276820107,73,LOCKED
1557276821111,74,LOCKED
1557276822104,74,LOCKED
1557276823095,74,LOCKED
1557276824090,74,LOCKED
1557276825084,75,LOCKED
1557276826083,74,LOCKED
1557276827081,75,LOCKED
1557276828109,75,LOCKED
1557276829074,75,LOCKED
1557276830085,76,LOCKED
1557276831063,75,LOCKED
1557276832059,75,LOCKED
1557276833055,75,LOCKED
1557276834046,73,LOCKED
1557276835057,75,LOCKED
1557276836045,74,LOCKED
1557276837051,74,LOCKED
1557276838031,74,LOCKED
1557276839046,74,LOCKED
1557276840024,73,LOCKED
1557276841032,73,LOCKED
1557276842031,73,LOCKED
1557276843017,73,LOCKED
1557276844028,73,LOCKED
1557276845015,73,LOCKED
1557276846009,72,LOCKED
1557276846998,72,LOCKED
1557276847992,73,LOCKED
1557276849003,73,LOCKED
1557276850004,73,LOCKED
1557276851003,73,LOCKED
1557276851974,72,LOCKED
1557276852977,72,LOCKED
1557276853985,73,LOCKED
1557276854966,73,LOCKED
1557276855962,73,LOCKED
1557276856979,73,LOCKED
1557276857952,73,LOCKED
1557276858956,72,LOCKED
1557276859948,73,LOCKED
1557276860963,73,LOCKED
1557276861941,73,LOCKED
1557276862953,73,LOCKED
1557276863927,72,LOCKED
1557276864946,73,LOCKED
1557276865925,73,LOCKED
1557276866924,74,LOCKED
1557276867922,78,LOCKED
1557276868923,78,LOCKED
1557276869911,78,LOCKED
1557276870908,77,LOCKED
1557276871898,77,LOCKED
1557276872908,78,LOCKED
1557276873891,77,LOCKED
1557276874898,77,LOCKED
1557276875886,77,LOCKED
1557276876894,77,LOCKED
1557276877881,76,LOCKED
1557276878884,75,LOCKED
1557276879883,75,LOCKED
1557276880883,74,LOCKED
1557276881870,75,LOCKED
1557276882858,75,LOCKED
1557276883860,74,LOCKED
1557276884871,75,LOCKED
1557276885849,74,LOCKED
1557276886844,74,LOCKED
1557276887842,74,LOCKED
1557276888831,74,LOCKED
1557276889832,73,LOCKED
1557276890823,73,LOCKED
1557276891830,73,LOCKED
1557276892820,73,LOCKED
1557276893836,73,LOCKED
1557276894842,73,LOCKED
1557276895825,73,LOCKED
1557276896802,73,LOCKED
1557276897799,73,LOCKED
1557276898812,75,LOCKED
1557276899792,74,LOCKED
1557276900795,74,LOCKED
1557276901799,75,LOCKED
1557276902798,75,LOCKED
1557276903798,75,LOCKED
1557276904788,80,LOCKED
1557276905782,80,LOCKED
1557276906811,80,LOCKED
1557276907774,80,LOCKED
1557276908772,80,LOCKED
1557276909778,80,LOCKED
1557276910750,79,LOCKED
1557276911763,79,LOCKED
1557276912751,79,LOCKED
1557276913737,78,LOCKED
1557276914739,78,LOCKED
1557276915731,75,LOCKED
1557276916759,74,LOCKED
1557276917737,75,LOCKED
1557276918720,75,LOCKED
1557276919728,75,LOCKED
1557276920717,75,LOCKED
1557276921724,74,LOCKED
1557276922713,71,LOCKED
1557276923708,71,LOCKED
1557276924706,70,LOCKED
1557276925694,70,LOCKED
1557276926692,70,LOCKED
1557276927722,68,LOCKED
1557276928695,68,LOCKED
1557276929679,68,LOCKED
1557276930688,68,LOCKED
1557276931672,68,LOCKED
1557276932679,69,LOCKED
1557276933663,68,LOCKED
1557276934662,68,LOCKED
1557276935670,68,LOCKED
1557276936652,67,LOCKED
1557276937652,68,LOCKED
1557276938648,68,LOCKED
1557276939645,70,LOCKED
1557276940651,69,LOCKED
1557276941638,69,LOCKED
1557276942621,70,LOCKED
1557276943628,72,LOCKED
1557276944614,72,LOCKED
1557276945629,71,LOCKED
1557276946613,71,LOCKED
1557276947601,71,LOCKED
1557276948609,70,LOCKED
1557276949603,72,LOCKED
1557276950609,70,LOCKED
1557276951604,70,LOCKED
1557276952579,70,LOCKED
1557276953593,71,LOCKED
1557276954595,73,LOCKED
1557276955583,72,LOCKED
1557276956587,71,LOCKED
1557276957570,70,LOCKED
1557276958566,71,LOCKED
1557276959556,71,LOCKED
1557276960572,72,LOCKED
1557276961550,70,LOCKED
1557276962543,69,LOCKED
1557276963546,69,LOCKED
1557276964562,70,LOCKED
1557276965565,73,LOCKED
1557276966550,72,LOCKED
1557276967545,70,LOCKED
1557276968525,71,LOCKED
1557276969545,70,LOCKED
1557276970550,70,LOCKED
1557276971525,70,LOCKED
1557276972513,70,LOCKED
1557276973509,70,LOCKED
1557276974508,70,LOCKED
1557276975494,69,LOCKED
1557276976487,69,LOCKED
1557276977500,70,LOCKED
1557276978494,69,LOCKED
1557276979510,69,LOCKED
1557276980482,70,LOCKED
1557276981482,69,LOCKED
1557276982470,73,LOCKED
1557276983471,70,LOCKED
1557276984472,69,LOCKED
1557276985470,69,LOCKED
1557276986464,68,LOCKED
1557276987447,66,LOCKED
1557276988442,73,LOCKED
1557276989437,73,LOCKED
1557276990432,66,LOCKED
1557276991445,65,LOCKED
1557276992429,65,LOCKED
1557276993437,67,LOCKED
1557276994440,66,LOCKED
1557276995425,67,LOCKED
1557276996410,67,LOCKED
1557276997432,67,LOCKED
1557276998399,67,LOCKED
1557276999419,67,LOCKED
1557277000434,67,LOCKED
1557277001388,67,LOCKED
1557277002395,67,LOCKED
1557277003382,67,LOCKED
1557277004380,66,LOCKED
1557277005382,66,LOCKED
1557277006392,66,LOCKED
1557277007367,65,LOCKED
1557277008381,65,LOCKED
1557277009370,65,LOCKED
1557277010359,65,LOCKED
1557277011368,64,LOCKED
1557277012350,64,LOCKED
1557277013350,64,LOCKED
1557277014362,64,LOCKED
1557277015351,64,LOCKED
1557277016329,65,LOCKED
1557277017330,64,LOCKED
1557277018326,64,LOCKED
1557277019318,65,LOCKED
1557277020324,65,LOCKED
1557277021342,65,LOCKED
1557277022327,66,LOCKED
1557277023312,72,LOCKED
1557277024314,72,LOCKED
1557277025308,71,LOCKED
1557277026290,71,LOCKED
1557277027311,70,LOCKED
1557277028306,70,LOCKED
1557277029293,69,LOCKED
1557277030292,68,LOCKED
1557277031279,68,LOCKED
1557277032290,68,LOCKED
1557277033284,68,LOCKED
1557277034277,68,LOCKED
1557277035270,69,LOCKED
1557277036271,69,LOCKED
1557277037262,69,LOCKED
1557277038264,69,LOCKED
1557277039255,69,LOCKED
1557277040248,69,LOCKED
1557277041262,68,LOCKED
1557277042343,69,LOCKED
1557277043234,69,LOCKED
1557277044230,69,LOCKED
1557277045234,69,LOCKED
1557277046218,70,LOCKED
1557277047230,70,LOCKED
1557277048236,70,LOCKED
1557277049221,69,LOCKED
1557277050196,69,LOCKED
1557277051204,70,LOCKED
1557277052200,71,LOCKED
1557277053204,70,LOCKED
1557277054188,71,LOCKED
1557277055188,71,LOCKED
1557277056181,71,LOCKED
1557277057198,72,LOCKED
1557277058173,71,LOCKED
1557277059169,71,LOCKED
1557277060171,72,LOCKED
1557277061170,72,LOCKED
1557277062166,72,LOCKED
1557277063151,72,LOCKED
1557277064146,71,LOCKED
1557277065153,71,LOCKED
1557277066145,71,LOCKED
1557277067130,71,LOCKED
1557277068148,72,LOCKED
1557277069145,72,LOCKED
1557277070127,71,LOCKED
1557277071132,76,LOCKED
1557277072124,76,LOCKED
1557277073107,76,LOCKED
1557277074114,76,LOCKED
1557277075113,76,LOCKED
1557277076098,76,LOCKED
1557277077105,75,LOCKED
1557277078105,75,LOCKED
1557277079105,75,LOCKED
1557277080122,75,LOCKED
1557277081086,74,LOCKED
1557277082081,73,LOCKED
1557277083073,73,LOCKED
1557277084064,73,LOCKED
1557277085062,73,LOCKED
1557277086075,72,LOCKED
1557277087064,71,LOCKED
1557277088068,70,LOCKED
1557277089051,71,LOCKED
1557277090062,69,LOCKED
1557277091054,70,LOCKED
1557277092052,70,LOCKED
1557277093026,69,LOCKED
1557277094052,69,LOCKED
1557277095056,69,LOCKED
1557277096035,70,LOCKED
1557277097016,70,LOCKED
1557277098031,69,LOCKED
1557277099014,68,LOCKED
1557277100015,68,LOCKED
1557277101007,68,LOCKED
1557277101999,67,LOCKED
1557277103001,66,LOCKED
1557277103998,67,LOCKED
1557277104993,67,LOCKED
1557277106002,67,LOCKED
1557277106999,67,LOCKED
1557277107989,67,LOCKED
1557277108976,67,LOCKED
1557277109961,67,LOCKED
1557277110988,68,LOCKED
1557277111962,68,LOCKED
1557277112967,68,LOCKED
1557277113951,69,LOCKED
1557277114963,69,LOCKED
1557277115945,70,LOCKED
1557277116949,71,LOCKED
1557277117942,71,LOCKED
1557277118943,71,LOCKED
1557277119958,71,LOCKED
1557277120932,71,LOCKED
1557277121935,72,LOCKED
1557277122914,72,LOCKED
1557277123932,72,LOCKED
1557277124906,72,LOCKED
1557277125917,72,LOCKED
1557277126903,72,LOCKED
1557277127915,71,LOCKED
1557277128910,72,LOCKED
1557277129898,75,LOCKED
1557277130900,76,LOCKED
1557277131910,76,LOCKED
1557277132882,78,LOCKED
1557277133890,76,LOCKED
1557277134899,75,LOCKED
1557277135878,74,LOCKED
1557277136872,73,LOCKED
1557277137874,69,LOCKED
1557277138851,68,LOCKED
1557277139864,66,LOCKED
1557277140857,66,LOCKED
1557277141840,65,LOCKED
1557277142846,67,LOCKED
1557277143842,69,LOCKED
1557277144840,70,LOCKED
1557277145836,72,LOCKED
1557277146829,72,LOCKED
1557277147819,72,LOCKED
1557277148812,71,LOCKED
1557277149825,71,LOCKED
1557277150806,68,LOCKED
1557277151818,69,LOCKED
1557277152819,67,LOCKED
1557277153799,68,LOCKED
1557277154799,68,LOCKED
1557277155822,69,LOCKED
1557277156782,73,LOCKED
1557277157794,70,LOCKED
1557277158794,69,LOCKED
1557277159781,73,LOCKED
1557277160779,69,LOCKED
1557277161779,70,LOCKED
1557277162778,73,LOCKED
1557277163765,73,LOCKED
1557277164761,73,LOCKED
1557277165745,73,LOCKED
1557277166761,72,LOCKED
1557277167735,71,LOCKED
1557277168745,63,LOCKED
1557277169739,67,LOCKED
1557277170743,68,LOCKED
1557277171729,69,LOCKED
1557277172716,69,LOCKED
1557277173732,71,LOCKED
1557277174728,71,LOCKED
1557277175713,70,LOCKED
1557277176712,69,LOCKED
1557277177719,69,LOCKED
1557277178707,66,LOCKED
1557277179698,66,LOCKED
1557277180705,66,LOCKED
1557277181688,66,LOCKED
1557277182699,66,LOCKED
1557277183675,66,LOCKED
1557277184672,66,LOCKED
1557277185702,66,LOCKED
1557277186668,66,LOCKED
1557277187667,69,LOCKED
1557277188670,69,LOCKED
1557277189651,70,LOCKED
1557277190659,70,LOCKED
1557277191656,70,LOCKED
1557277192645,70,LOCKED
1557277193638,70,LOCKED
1557277194638,69,LOCKED
1557277195645,70,LOCKED
1557277196638,69,LOCKED
1557277197643,69,LOCKED
1557277198621,68,LOCKED
1557277199626,67,LOCKED
1557277200618,67,LOCKED
1557277201607,67,LOCKED
1557277202596,66,LOCKED
1557277203614,65,LOCKED
1557277204603,65,LOCKED
1557277205601,64,LOCKED
1557277206613,65,LOCKED
1557277207596,65,LOCKED
1557277208576,65,LOCKED
1557277209599,65,LOCKED
1557277210584,65,LOCKED
1557277211582,65,LOCKED
1557277212573,65,LOCKED
1557277213574,65,LOCKED
1557277214584,66,LOCKED
1557277215563,66,LOCKED
1557277216556,66,LOCKED
1557277217551,67,LOCKED
1557277218550,67,LOCKED
1557277219553,68,LOCKED
1557277220526,69,LOCKED
1557277221547,69,LOCKED
1557277222532,69,LOCKED
1557277223520,68,LOCKED
1557277224526,68,LOCKED
1557277225532,68,ACQUIRING
1557277226507,70,LOCKED
1557277227514,71,LOCKED
1557277228509,72,LOCKED
1557277229509,72,LOCKED
1557277230509,72,LOCKED
1557277231483,72,ACQUIRING
1557277232504,72,ACQUIRING
1557277233485,71,ACQUIRING
1557277234492,72,ACQUIRING
1557277235485,72,LOCKED
1557277236466,72,LOCKED
1557277237470,73,LOCKED
1557277238463,74,LOCKED
1557277239459,74,LOCKED
1557277240474,75,LOCKED
1557277241478,75,LOCKED
1557277242443,76,LOCKED
1557277243458,75,LOCKED
1557277244448,75,LOCKED
1557277245428,75,LOCKED
1557277246426,76,LOCKED
1557277247435,76,LOCKED
1557277248439,76,LOCKED
1557277249426,77,LOCKED
1557277250436,77,LOCKED
1557277251408,76,LOCKED
1557277252413,76,LOCKED
1557277253433,73,LOCKED
1557277254405,72,LOCKED
1557277255394,73,LOCKED
1557277256397,72,LOCKED
1557277257403,73,LOCKED
1557277258399,72,LOCKED
1557277259398,72,LOCKED
1557277260380,72,LOCKED
1557277261380,72,LOCKED
1557277262394,73,LOCKED
1557277263361,73,LOCKED
1557277264367,72,LOCKED
1557277265353,71,LOCKED
1557277266370,71,LOCKED
1557277267359,71,LOCKED
1557277268353,71,LOCKED
1557277269348,71,LOCKED
1557277270364,71,LOCKED
1557277271367,71,LOCKED
1557277272341,71,LOCKED
1557277273346,73,LOCKED
1557277274340,72,LOCKED
1557277275363,72,LOCKED
1557277276322,72,LOCKED
1557277277307,72,LOCKED
1557277278316,72,LOCKED
1557277279311,74,LOCKED
1557277280314,74,LOCKED
1557277281294,74,LOCKED
1557277282286,75,LOCKED
1557277283286,75,LOCKED
1557277284284,75,LOCKED
1557277285285,74,LOCKED
1557277286287,75,LOCKED
1557277287290,74,LOCKED
1557277288274,75,LOCKED
1557277289275,73,LOCKED
1557277290263,73,LOCKED
1557277291267,74,LOCKED
1557277292261,74,LOCKED
1557277293244,72,LOCKED
1557277294262,72,LOCKED
1557277295246,72,LOCKED
1557277296253,71,LOCKED
1557277297261,69,LOCKED
1557277298249,70,LOCKED
1557277299238,69,LOCKED
1557277300216,70,LOCKED
1557277301229,70,LOCKED
1557277302221,71,LOCKED
1557277303215,73,LOCKED
1557277304208,73,LOCKED
1557277305215,73,LOCKED
1557277306232,73,LOCKED
1557277307209,73,LOCKED
1557277308197,72,LOCKED
1557277309185,72,LOCKED
1557277310192,71,LOCKED
1557277311187,70,LOCKED
1557277312175,70,LOCKED
1557277313190,66,LOCKED
1557277314172,65,LOCKED
1557277315158,67,LOCKED
1557277316174,67,LOCKED
1557277317154,67,LOCKED
1557277318153,67,LOCKED
1557277319163,66,LOCKED
1557277320149,65,LOCKED
1557277321139,67,LOCKED
1557277322131,70,LOCKED
1557277323144,70,LOCKED
1557277324125,70,LOCKED
1557277325118,70,LOCKED
1557277326129,70,LOCKED
1557277327121,70,LOCKED
1557277328108,70,LOCKED
1557277329110,69,LOCKED
1557277330111,70,LOCKED
1557277331099,70,LOCKED
1557277332108,70,LOCKED
1557277333101,70,LOCKED
1557277334107,70,LOCKED
1557277335101,70,LOCKED
1557277336095,66,LOCKED
1557277337073,66,LOCKED
1557277338074,66,LOCKED
1557277339082,66,LOCKED
1557277340076,66,LOCKED
1557277341068,66,LOCKED
1557277342059,65,LOCKED
1557277343068,65,LOCKED
1557277344053,66,LOCKED
1557277345062,67,LOCKED
1557277346055,69,LOCKED
1557277347063,69,LOCKED
1557277348033,70,LOCKED
1557277349034,69,LOCKED
1557277350039,69,LOCKED
1557277351016,69,LOCKED
1557277352020,68,LOCKED
1557277353014,66,LOCKED
1557277354018,66,LOCKED
1557277355023,67,LOCKED
1557277355997,66,LOCKED
1557277357016,66,LOCKED
1557277357991,65,LOCKED
1557277358999,66,LOCKED
1557277359994,65,LOCKED
1557277360987,65,LOCKED
1557277361996,65,LOCKED
1557277362971,65,LOCKED
1557277363973,64,LOCKED
1557277364985,64,LOCKED
1557277365979,64,LOCKED
1557277366952,65,LOCKED
1557277367967,64,LOCKED
1557277368962,64,LOCKED
1557277369949,64,LOCKED
1557277370957,66,LOCKED
1557277371951,66,LOCKED
1557277372944,66,LOCKED
1557277373937,66,LOCKED
1557277374924,67,LOCKED
1557277375922,67,LOCKED
1557277376916,68,LOCKED
1557277377946,68,LOCKED
1557277378950,69,LOCKED
1557277379932,69,LOCKED
1557277380939,69,LOCKED
1557277381963,70,LOCKED
1557277382895,70,LOCKED
1557277383897,70,LOCKED
1557277384945,71,LOCKED
1557277385896,71,LOCKED
1557277386883,70,LOCKED
1557277387884,70,LOCKED
1557277388885,70,LOCKED
1557277389870,70,LOCKED
1557277390871,70,LOCKED
1557277391885,69,LOCKED
1557277392855,70,LOCKED
1557277393873,70,LOCKED
1557277394889,70,LOCKED
1557277395860,71,LOCKED
1557277396855,72,LOCKED
1557277397831,72,LOCKED
1557277398862,73,LOCKED
1557277399837,73,LOCKED
1557277400825,73,LOCKED
1557277401878,74,LOCKED
1557277402853,75,LOCKED
1557277403857,75,LOCKED
1557277404806,75,LOCKED
1557277405821,75,LOCKED
1557277406825,76,LOCKED
1557277407807,76,LOCKED
1557277408799,76,LOCKED
1557277409801,76,LOCKED
1557277410796,77,LOCKED
1557277411782,77,LOCKED
1557277412774,77,LOCKED
1557277413777,77,LOCKED
1557277414773,77,LOCKED
1557277415765,78,LOCKED
1557277416763,79,LOCKED
1557277417763,79,LOCKED
1557277418773,80,LOCKED
1557277419764,80,LOCKED
1557277420750,80,LOCKED
1557277421759,80,LOCKED
1557277422741,79,LOCKED
1557277423731,80,LOCKED
1557277424734,81,LOCKED
1557277425734,81,LOCKED
1557277426739,81,LOCKED
1557277427720,80,LOCKED
1557277428716,80,LOCKED
1557277429725,80,LOCKED
1557277430719,80,LOCKED
1557277431702,79,LOCKED
1557277432719,79,LOCKED
1557277433708,79,LOCKED
1557277434691,79,LOCKED
1557277435691,78,LOCKED
1557277436684,78,LOCKED
1557277437693,78,LOCKED
1557277438679,79,LOCKED
1557277439691,79,LOCKED
1557277440679,79,LOCKED
1557277441683,79,LOCKED
1557277442716,79,LOCKED
1557277443675,79,LOCKED
1557277444667,77,LOCKED
1557277445663,77,LOCKED
1557277446643,76,LOCKED
1557277447638,75,LOCKED
1557277448634,75,LOCKED
1557277449631,75,LOCKED
1557277450625,75,LOCKED
1557277451625,75,LOCKED
1557277452639,75,LOCKED
1557277453626,74,LOCKED
1557277454608,74,LOCKED
1557277455641,73,LOCKED
1557277456604,72,LOCKED
1557277457619,71,LOCKED
1557277458634,74,LOCKED
1557277459603,74,LOCKED
1557277460593,74,LOCKED
1557277461586,74,LOCKED
1557277462608,74,LOCKED
1557277463588,74,LOCKED
1557277464574,74,LOCKED
1557277465593,74,LOCKED
1557277466585,74,ACQUIRING
1557277467565,74,ACQUIRING
1557277468568,74,ACQUIRING
1557277469564,74,ACQUIRING
1557277470573,74,ACQUIRING
1557277471551,74,LOCKED
1557277472558,74,LOCKED
1557277473538,74,LOCKED
1557277474557,72,LOCKED
1557277475544,72,LOCKED
1557277476535,72,LOCKED
1557277477543,72,LOCKED
1557277478544,72,LOCKED
1557277479527,72,LOCKED
1557277480559,72,LOCKED
1557277481539,72,LOCKED
1557277482504,72,LOCKED
1557277483510,72,LOCKED
1557277484509,72,LOCKED
1557277485492,72,LOCKED
1557277486507,72,LOCKED
1557277487501,72,LOCKED
1557277488495,72,LOCKED
1557277489487,72,LOCKED
1557277490511,72,LOCKED
1557277491515,72,LOCKED
1557277492476,72,LOCKED
1557277493472,72,LOCKED
1557277494495,72,LOCKED
1557277495461,72,LOCKED
1557277496459,72,LOCKED
1557277497454,68,LOCKED
1557277498448,68,LOCKED
1557277499478,68,LOCKED
1557277500450,68,LOCKED
1557277501446,68,LOCKED
1557277502438,73,LOCKED
1557277503428,74,LOCKED
1557277504416,75,LOCKED
1557277505424,76,LOCKED
1557277506426,76,LOCKED
1557277507415,76,LOCKED
1557277508411,75,LOCKED
1557277509433,76,ACQUIRING
1557277510400,76,ACQUIRING
1557277511410,77,LOCKED
1557277512392,77,LOCKED
1557277513402,77,LOCKED
1557277514387,77,LOCKED
1557277515387,77,LOCKED
1557277516382,77,LOCKED
1557277517370,78,LOCKED
1557277518364,78,LOCKED
1557277519371,78,LOCKED
1557277520363,77,LOCKED
1557277521359,77,LOCKED
1557277522407,77,LOCKED
1557277523356,78,LOCKED
1557277524358,78,LOCKED
1557277525374,78,LOCKED
1557277526337,77,LOCKED
1557277527355,77,LOCKED
1557277528318,77,LOCKED
1557277529320,77,LOCKED
1557277530325,76,LOCKED
1557277531313,77,LOCKED
1557277532317,77,LOCKED
1557277533309,78,LOCKED
1557277534313,77,LOCKED
1557277535295,77,LOCKED
1557277536318,77,ACQUIRING
1557277537294,77,LOCKED
1557277538322,76,LOCKED
1557277539281,76,LOCKED
1557277540274,76,LOCKED
1557277541278,76,ACQUIRING
1557277542282,77,ACQUIRING
1557277543266,78,ACQUIRING
1557277544262,79,ACQUIRING
1557277545282,79,ACQUIRING
1557277546257,78,LOCKED
1557277547258,78,LOCKED
1557277548268,77,LOCKED
1557277549264,77,LOCKED
1557277550262,78,LOCKED
1557277551241,78,LOCKED
1557277552236,77,LOCKED
1557277553237,77,LOCKED
1557277554234,77,LOCKED
1557277555225,77,LOCKED
1557277556264,76,LOCKED
1557277557222,75,LOCKED
1557277558217,74,LOCKED
1557277559198,73,LOCKED
1557277560211,73,LOCKED
1557277561196,72,LOCKED
1557277562200,70,LOCKED
1557277563205,71,LOCKED
1557277564203,71,LOCKED
1557277565202,72,LOCKED
1557277566178,72,LOCKED
1557277567191,72,LOCKED
1557277568192,73,LOCKED
1557277569167,74,LOCKED
1557277570172,76,LOCKED
1557277571167,76,LOCKED
1557277572163,75,LOCKED
1557277573166,73,LOCKED
1557277574150,73,LOCKED
1557277575143,73,LOCKED
1557277576143,73,LOCKED
1557277577139,74,LOCKED
1557277578148,74,LOCKED
1557277579140,74,LOCKED
1557277580133,73,LOCKED
1557277581126,74,LOCKED
1557277582124,73,LOCKED
1557277583125,73,LOCKED
1557277584111,73,LOCKED
1557277585112,72,LOCKED
1557277586113,72,LOCKED
1557277587095,73,LOCKED
1557277588090,74,LOCKED
1557277589105,73,LOCKED
1557277590088,74,LOCKED
1557277591087,74,LOCKED
1557277592089,74,LOCKED
1557277593082,74,LOCKED
1557277594068,74,LOCKED
1557277595064,73,LOCKED
1557277596054,73,LOCKED
1557277597070,73,LOCKED
1557277598067,73,LOCKED
1557277599060,73,LOCKED
1557277600042,73,LOCKED
1557277601041,73,LOCKED
1557277602034,73,LOCKED
1557277603045,73,LOCKED
1557277604026,73,LOCKED
1557277605035,76,LOCKED
1557277606028,75,LOCKED
1557277607033,76,LOCKED
1557277608030,75,LOCKED
1557277609014,76,LOCKED
1557277610005,76,ACQUIRING
1557277611004,77,ACQUIRING
1557277612010,77,ACQUIRING
1557277613009,77,ACQUIRING
1557277614004,77,ACQUIRING
1557277614989,77,ACQUIRING
1557277615988,76,LOCKED
1557277616990,76,LOCKED
1557277617972,76,LOCKED
1557277618984,76,LOCKED
1557277619967,76,LOCKED
1557277620961,76,LOCKED
1557277621968,76,LOCKED
1557277622960,76,LOCKED
1557277623969,76,LOCKED
1557277624965,76,LOCKED
1557277625952,76,LOCKED
1557277626942,78,LOCKED
1557277627930,78,LOCKED
1557277628945,78,LOCKED
1557277629929,78,LOCKED
1557277630929,81,LOCKED
1557277631931,80,LOCKED
1557277632923,80,LOCKED
1557277633921,80,LOCKED
1557277634912,80,LOCKED
1557277635925,80,LOCKED
1557277636908,79,LOCKED
1557277637898,79,LOCKED
1557277638902,79,LOCKED
1557277639889,78,LOCKED
1557277640887,78,LOCKED
1557277641889,75,LOCKED
1557277642875,75,LOCKED
1557277643870,74,LOCKED
1557277644864,75,LOCKED
1557277645869,80,LOCKED
1557277646856,80,LOCKED
1557277647861,78,LOCKED
1557277648868,77,LOCKED
1557277649846,77,LOCKED
1557277650847,77,LOCKED
1557277651851,77,LOCKED
1557277652854,76,LOCKED
1557277653841,76,LOCKED
1557277654835,76,LOCKED
1557277655841,75,LOCKED
1557277656837,75,LOCKED
1557277657813,74,LOCKED
1557277658831,75,LOCKED
1557277659827,75,LOCKED
1557277660824,74,LOCKED
1557277661803,75,LOCKED
1557277662806,75,LOCKED
1557277663792,74,LOCKED
1557277664803,74,LOCKED
1557277665796,74,LOCKED
1557277666798,74,LOCKED
1557277667789,74,LOCKED
1557277668784,73,LOCKED
1557277669779,74,LOCKED
1557277670774,75,LOCKED
1557277671756,75,LOCKED
1557277672773,74,LOCKED
1557277673754,74,LOCKED
1557277674763,74,LOCKED
1557277675757,73,LOCKED
1557277676751,73,LOCKED
1557277677752,72,LOCKED
1557277678736,72,LOCKED
1557277679734,71,LOCKED
1557277680735,72,LOCKED
1557277681729,72,LOCKED
1557277682739,71,LOCKED
1557277683723,71,LOCKED
