timestamp,BPM,Quality
1557449027273,79,LOCKED
1557449028253,78,LOCKED
1557449029249,77,LOCKED
1557449030244,77,LOCKED
1557449031253,76,LOCKED
1557449032254,76,LOCKED
1557449033252,77,LOCKED
1557449034262,77,LOCKED
1557449035228,76,LOCKED
1557449036237,76,LOCKED
1557449037234,75,LOCKED
1557449038250,74,LOCKED
1557449039207,75,LOCKED
1557449040222,75,LOCKED
1557449041204,74,LOCKED
1557449042258,75,LOCKED
1557449043213,75,LOCKED
1557449044212,75,LOCKED
1557449045199,75,LOCKED
1557449046225,75,LOCKED
1557449047212,76,LOCKED
1557449048193,75,LOCKED
1557449049164,75,LOCKED
1557449050243,75,LOCKED
1557449051175,75,LOCKED
1557449052157,76,LOCKED
1557449053161,76,LOCKED
1557449054173,76,LOCKED
1557449055163,77,LOCKED
1557449056162,76,LOCKED
1557449057172,76,LOCKED
1557449058256,76,LOCKED
1557449059144,76,LOCKED
1557449060125,76,LOCKED
1557449061157,76,LOCKED
1557449062159,76,LOCKED
1557449063116,72,LOCKED
1557449064113,71,LOCKED
1557449065131,72,LOCKED
1557449066103,72,LOCKED
1557449067131,72,LOCKED
1557449068110,72,LOCKED
1557449069106,72,LOCKED
1557449070103,72,LOCKED
1557449071127,71,LOCKED
1557449072122,72,LOCKED
1557449073070,72,LOCKED
1557449074108,72,LOCKED
1557449075078,71,LOCKED
1557449076095,71,LOCKED
1557449077085,71,LOCKED
1557449078054,71,LOCKED
1557449079115,70,LOCKED
1557449080048,69,LOCKED
1557449081051,70,LOCKED
1557449082034,69,LOCKED
1557449083051,70,LOCKED
1557449084042,68,LOCKED
1557449085024,69,LOCKED
1557449086021,69,LOCKED
1557449087083,70,LOCKED
1557449088014,71,LOCKED
1557449089066,72,LOCKED
1557449090011,72,LOCKED
1557449091054,73,LOCKED
1557449092005,73,LOCKED
1557449093011,74,LOCKED
1557449093994,74,LOCKED
1557449095044,74,LOCKED
1557449095996,74,LOCKED
1557449096988,74,LOCKED
1557449098001,75,LOCKED
1557449098990,76,LOCKED
1557449099978,76,LOCKED
1557449100967,75,LOCKED
1557449101966,75,LOCKED
1557449102993,74,LOCKED
1557449103963,73,LOCKED
1557449104966,72,LOCKED
1557449105943,72,LOCKED
1557449106964,71,LOCKED
1557449107942,71,LOCKED
1557449108980,70,LOCKED
1557449109934,69,LOCKED
1557449110987,70,LOCKED
1557449111924,72,LOCKED
1557449112949,72,LOCKED
1557449113921,71,LOCKED
1557449114975,72,LOCKED
1557449115925,72,LOCKED
1557449116959,72,LOCKED
1557449117952,72,LOCKED
1557449119018,71,LOCKED
1557449119907,71,LOCKED
1557449120891,71,LOCKED
1557449121917,70,LOCKED
1557449122926,71,LOCKED
1557449123889,71,LOCKED
1557449124891,71,LOCKED
1557449125886,71,LOCKED
1557449126906,70,LOCKED
1557449127854,70,LOCKED
1557449128851,69,LOCKED
1557449129849,70,LOCKED
1557449130900,70,LOCKED
1557449131946,71,LOCKED
1557449132921,71,LOCKED
1557449133842,71,LOCKED
1557449134829,72,LOCKED
1557449135824,72,LOCKED
1557449136871,71,LOCKED
1557449137845,71,LOCKED
1557449138814,70,LOCKED
1557449139853,71,LOCKED
1557449140830,73,LOCKED
1557449141820,73,LOCKED
1557449142803,73,LOCKED
1557449143805,73,LOCKED
1557449144802,73,LOCKED
1557449145799,72,LOCKED
1557449146787,72,LOCKED
1557449147793,73,LOCKED
1557449148783,72,LOCKED
1557449149772,71,LOCKED
1557449150770,72,LOCKED
1557449151761,72,LOCKED
1557449152767,72,LOCKED
1557449153769,73,LOCKED
1557449154755,73,LOCKED
1557449155798,73,LOCKED
1557449156753,81,LOCKED
1557449157737,80,LOCKED
1557449158742,81,LOCKED
1557449159747,80,LOCKED
1557449160735,80,LOCKED
1557449161722,80,LOCKED
1557449162741,80,LOCKED
1557449163718,80,LOCKED
1557449164718,81,LOCKED
1557449165720,81,LOCKED
1557449166717,81,LOCKED
1557449167703,81,LOCKED
1557449168696,80,LOCKED
1557449169707,80,LOCKED
1557449170710,80,LOCKED
1557449171709,80,LOCKED
1557449172701,81,LOCKED
1557449173690,80,LOCKED
1557449174693,81,LOCKED
1557449175674,80,LOCKED
1557449176677,81,LOCKED
1557449177667,81,LOCKED
1557449178662,86,LOCKED
1557449179717,84,LOCKED
1557449180649,83,LOCKED
1557449181656,83,LOCKED
1557449182642,82,LOCKED
1557449183641,83,LOCKED
1557449184655,83,LOCKED
1557449185636,83,LOCKED
1557449186637,83,LOCKED
1557449187622,82,LOCKED
1557449188624,82,LOCKED
1557449189634,81,LOCKED
1557449190621,81,LOCKED
1557449191615,81,LOCKED
1557449192612,82,LOCKED
1557449193609,82,LOCKED
1557449194597,81,LOCKED
1557449195600,81,LOCKED
1557449196593,81,LOCKED
1557449197580,80,LOCKED
1557449198601,81,LOCKED
1557449199623,81,LOCKED
1557449200657,81,LOCKED
1557449201575,81,LOCKED
1557449202591,81,LOCKED
1557449203577,81,LOCKED
1557449204588,81,LOCKED
1557449205560,81,LOCKED
1557449206547,81,LOCKED
1557449207557,82,LOCKED
1557449208642,82,LOCKED
1557449209545,81,LOCKED
1557449210532,82,LOCKED
1557449211526,82,LOCKED
1557449212534,82,LOCKED
1557449213532,82,LOCKED
1557449214533,83,LOCKED
1557449215518,81,LOCKED
1557449216526,81,LOCKED
1557449217513,81,LOCKED
1557449218497,82,LOCKED
1557449219521,81,LOCKED
1557449220504,81,LOCKED
1557449221502,81,LOCKED
1557449222498,81,LOCKED
1557449223482,80,LOCKED
1557449224522,80,LOCKED
1557449225488,80,LOCKED
1557449226477,79,LOCKED
1557449227487,78,LOCKED
1557449228466,78,LOCKED
1557449229460,77,LOCKED
1557449230465,77,LOCKED
1557449231450,78,LOCKED
1557449232462,77,LOCKED
1557449233452,76,LOCKED
1557449234453,75,LOCKED
1557449235454,75,LOCKED
1557449236455,74,LOCKED
1557449237444,74,LOCKED
1557449238422,74,LOCKED
1557449239439,74,LOCKED
1557449240430,74,LOCKED
1557449241433,73,LOCKED
1557449242422,73,LOCKED
1557449243401,74,LOCKED
1557449244397,74,LOCKED
1557449245445,74,LOCKED
1557449246391,74,LOCKED
1557449247394,73,LOCKED
1557449248404,73,LOCKED
1557449249390,73,LOCKED
1557449250380,72,LOCKED
1557449251384,73,LOCKED
1557449252381,73,LOCKED
1557449253401,71,LOCKED
1557449254379,71,LOCKED
1557449255354,71,LOCKED
1557449256373,70,LOCKED
1557449257346,71,LOCKED
1557449258360,71,LOCKED
1557449259337,70,LOCKED
1557449260356,71,LOCKED
1557449261390,70,LOCKED
1557449262334,71,LOCKED
1557449263330,71,LOCKED
1557449264327,71,LOCKED
1557449265334,70,LOCKED
1557449266322,71,LOCKED
1557449267324,71,LOCKED
1557449268327,71,LOCKED
1557449269321,71,LOCKED
1557449270309,71,LOCKED
1557449271295,71,LOCKED
1557449272309,70,LOCKED
1557449273307,71,LOCKED
1557449274303,71,LOCKED
1557449275280,71,LOCKED
1557449276281,71,LOCKED
1557449277284,72,LOCKED
1557449278266,73,LOCKED
1557449279267,72,LOCKED
1557449280275,72,LOCKED
1557449281253,73,LOCKED
1557449282276,73,LOCKED
1557449283250,73,LOCKED
1557449284244,72,LOCKED
1557449285260,72,LOCKED
1557449286252,73,LOCKED
1557449287244,73,LOCKED
1557449288236,73,LOCKED
1557449289247,73,LOCKED
1557449290236,73,LOCKED
1557449291227,75,LOCKED
1557449292214,75,LOCKED
1557449293223,75,LOCKED
1557449294214,75,LOCKED
1557449295201,75,LOCKED
1557449296209,76,LOCKED
1557449297199,76,LOCKED
1557449298199,76,LOCKED
1557449299182,76,LOCKED
1557449300191,77,LOCKED
1557449301173,78,LOCKED
1557449302188,78,LOCKED
1557449303174,78,LOCKED
1557449304164,78,LOCKED
1557449305162,78,LOCKED
1557449306162,78,LOCKED
1557449307174,78,LOCKED
1557449308180,78,LOCKED
1557449309168,78,LOCKED
1557449310196,78,LOCKED
1557449311135,78,LOCKED
1557449312133,77,LOCKED
1557449313149,77,LOCKED
1557449314125,77,LOCKED
1557449315127,77,LOCKED
1557449316127,77,LOCKED
1557449317118,76,LOCKED
1557449318109,76,LOCKED
1557449319121,76,LOCKED
1557449320104,76,LOCKED
1557449321132,75,LOCKED
1557449322094,75,LOCKED
1557449323109,75,LOCKED
1557449324099,75,LOCKED
1557449325083,75,LOCKED
1557449326090,75,LOCKED
1557449327072,75,LOCKED
1557449328084,75,LOCKED
1557449329081,75,LOCKED
1557449330067,75,LOCKED
1557449331060,75,LOCKED
1557449332053,75,LOCKED
1557449333048,75,LOCKED
1557449334051,75,LOCKED
1557449335062,75,LOCKED
1557449336051,75,LOCKED
1557449337036,75,LOCKED
1557449338031,76,LOCKED
1557449339024,76,LOCKED
1557449340020,75,LOCKED
1557449341022,76,LOCKED
1557449342031,76,LOCKED
1557449343013,76,LOCKED
1557449344014,76,LOCKED
1557449345005,75,LOCKED
1557449346019,76,LOCKED
1557449347000,76,LOCKED
1557449348014,75,LOCKED
1557449348992,76,LOCKED
1557449349990,75,LOCKED
1557449350996,75,LOCKED
1557449351983,75,LOCKED
1557449352978,76,LOCKED
1557449353971,75,LOCKED
1557449354970,75,LOCKED
1557449355961,75,LOCKED
1557449356969,76,LOCKED
1557449357968,76,LOCKED
1557449358950,76,LOCKED
1557449359962,75,LOCKED
1557449360952,76,LOCKED
1557449361956,76,LOCKED
1557449362935,77,LOCKED
1557449363980,77,LOCKED
1557449364945,77,LOCKED
1557449365937,80,LOCKED
1557449366940,79,LOCKED
1557449367928,77,LOCKED
1557449368909,78,LOCKED
1557449369910,78,LOCKED
1557449370905,80,LOCKED
1557449371901,80,LOCKED
1557449372906,80,LOCKED
1557449373890,80,LOCKED
1557449374890,79,LOCKED
1557449375893,79,LOCKED
1557449376881,79,LOCKED
1557449377879,78,LOCKED
1557449378871,78,LOCKED
1557449379882,78,LOCKED
1557449380878,79,LOCKED
1557449381876,79,LOCKED
1557449382864,79,LOCKED
1557449383850,79,LOCKED
1557449384852,80,LOCKED
1557449385850,80,LOCKED
1557449386876,80,LOCKED
1557449387857,80,LOCKED
1557449388840,80,LOCKED
1557449389836,80,LOCKED
1557449390844,79,LOCKED
1557449391881,79,LOCKED
1557449392838,79,LOCKED
1557449393830,80,LOCKED
1557449394831,81,LOCKED
1557449395813,80,LOCKED
1557449396821,79,LOCKED
1557449397797,79,LOCKED
1557449398806,79,LOCKED
1557449399788,78,LOCKED
1557449400797,77,LOCKED
1557449401811,77,LOCKED
1557449402796,77,LOCKED
1557449403775,77,LOCKED
1557449404783,77,LOCKED
1557449405783,77,LOCKED
1557449406765,77,LOCKED
1557449407775,77,LOCKED
1557449408769,77,LOCKED
1557449409766,78,LOCKED
1557449410762,77,LOCKED
1557449411746,77,LOCKED
1557449412755,77,LOCKED
1557449413741,77,LOCKED
1557449414751,78,LOCKED
1557449415742,78,LOCKED
1557449416722,78,LOCKED
1557449417738,77,LOCKED
1557449418731,77,LOCKED
1557449419725,78,LOCKED
1557449420719,77,LOCKED
1557449421716,77,LOCKED
1557449422706,77,LOCKED
1557449423709,77,LOCKED
1557449424690,77,LOCKED
1557449425686,75,LOCKED
1557449426705,74,LOCKED
1557449427690,75,LOCKED
1557449428683,74,LOCKED
1557449429673,75,LOCKED
1557449430664,78,LOCKED
1557449431664,78,LOCKED
1557449432668,78,LOCKED
1557449433667,78,LOCKED
1557449434653,77,LOCKED
1557449435647,78,LOCKED
1557449436641,78,LOCKED
1557449437648,78,LOCKED
1557449438655,78,LOCKED
1557449439637,78,LOCKED
1557449440631,78,LOCKED
1557449441637,78,LOCKED
1557449442625,78,LOCKED
1557449443626,78,LOCKED
1557449444618,78,LOCKED
1557449445626,79,LOCKED
1557449446603,79,LOCKED
1557449447608,79,LOCKED
1557449448618,80,LOCKED
1557449449607,80,LOCKED
1557449450618,80,LOCKED
1557449451599,80,LOCKED
1557449452595,80,LOCKED
1557449453587,79,LOCKED
1557449454587,79,LOCKED
1557449455567,79,LOCKED
1557449456580,79,LOCKED
1557449457569,79,LOCKED
1557449458572,79,LOCKED
1557449459576,79,LOCKED
1557449460617,78,LOCKED
1557449461566,77,LOCKED
1557449462542,77,LOCKED
1557449463558,77,LOCKED
1557449464544,77,LOCKED
1557449465538,77,LOCKED
1557449466527,78,LOCKED
1557449467523,79,LOCKED
1557449468530,79,LOCKED
1557449469522,79,LOCKED
1557449470521,79,LOCKED
1557449471505,80,LOCKED
1557449472501,79,LOCKED
1557449473506,79,LOCKED
1557449474495,78,LOCKED
1557449475511,78,LOCKED
1557449476486,78,LOCKED
1557449477506,78,LOCKED
1557449478491,78,LOCKED
1557449479502,78,LOCKED
1557449480477,78,LOCKED
1557449481474,78,LOCKED
1557449482482,78,LOCKED
1557449483477,78,LOCKED
1557449484469,77,LOCKED
1557449485462,78,LOCKED
1557449486463,77,LOCKED
1557449487455,77,LOCKED
1557449488452,79,LOCKED
1557449489449,79,LOCKED
1557449490433,79,LOCKED
1557449491485,79,LOCKED
1557449492432,79,LOCKED
1557449493442,78,LOCKED
1557449494427,78,LOCKED
1557449495428,78,LOCKED
1557449496413,78,LOCKED
1557449497425,78,LOCKED
1557449498411,78,LOCKED
1557449499417,78,LOCKED
1557449500412,78,LOCKED
1557449501410,78,LOCKED
1557449502385,78,LOCKED
1557449503380,78,LOCKED
1557449504399,78,LOCKED
1557449505386,78,LOCKED
1557449506421,78,LOCKED
1557449507381,78,LOCKED
1557449508365,78,LOCKED
1557449509369,77,LOCKED
1557449510360,77,LOCKED
1557449511407,77,LOCKED
1557449512349,76,LOCKED
1557449513353,76,LOCKED
1557449514339,76,LOCKED
1557449515350,76,LOCKED
1557449516351,77,LOCKED
1557449517333,77,LOCKED
1557449518325,77,LOCKED
1557449519327,77,LOCKED
1557449520319,76,LOCKED
1557449521333,77,LOCKED
1557449522322,78,LOCKED
1557449523300,78,LOCKED
1557449524312,78,LOCKED
1557449525295,78,LOCKED
1557449526340,78,LOCKED
1557449527290,79,LOCKED
1557449528305,79,LOCKED
1557449529280,78,LOCKED
1557449530276,78,LOCKED
1557449531292,79,LOCKED
1557449532276,79,LOCKED
1557449533282,79,LOCKED
1557449534263,79,LOCKED
1557449535267,80,LOCKED
1557449536256,79,LOCKED
1557449537259,80,LOCKED
1557449538257,79,LOCKED
1557449539254,79,LOCKED
1557449540239,80,LOCKED
1557449541238,80,LOCKED
1557449542249,80,LOCKED
1557449543236,80,LOCKED
1557449544253,80,LOCKED
1557449545216,80,LOCKED
1557449546214,80,LOCKED
1557449547219,80,LOCKED
1557449548217,79,LOCKED
1557449549208,79,LOCKED
1557449550217,79,LOCKED
1557449551210,79,LOCKED
1557449552191,79,LOCKED
1557449553198,78,LOCKED
1557449554204,78,LOCKED
1557449555198,78,LOCKED
1557449556193,78,LOCKED
1557449557174,78,LOCKED
1557449558170,78,LOCKED
1557449559181,78,LOCKED
1557449560165,77,LOCKED
1557449561152,77,LOCKED
1557449562170,77,LOCKED
1557449563147,77,LOCKED
1557449564155,76,LOCKED
1557449565145,76,LOCKED
1557449566135,76,LOCKED
1557449567154,76,LOCKED
1557449568169,77,LOCKED
1557449569147,76,LOCKED
1557449570123,75,LOCKED
1557449571126,76,LOCKED
1557449572110,76,LOCKED
1557449573111,77,LOCKED
1557449574118,77,LOCKED
1557449575117,76,LOCKED
1557449576103,76,LOCKED
1557449577096,77,LOCKED
1557449578112,77,LOCKED
1557449579101,77,LOCKED
1557449580079,77,LOCKED
1557449581076,77,LOCKED
1557449582073,78,LOCKED
1557449583071,77,LOCKED
1557449584063,77,LOCKED
1557449585063,77,LOCKED
1557449586060,77,LOCKED
1557449587061,78,LOCKED
1557449588056,77,LOCKED
1557449589055,77,LOCKED
1557449590041,77,LOCKED
1557449591060,77,LOCKED
1557449592034,78,LOCKED
1557449593038,78,LOCKED
1557449594041,78,LOCKED
1557449595020,78,LOCKED
1557449596027,78,LOCKED
1557449597023,78,LOCKED
1557449598007,79,LOCKED
1557449599009,79,LOCKED
1557449600053,79,LOCKED
1557449601017,79,LOCKED
1557449602007,79,LOCKED
1557449603003,80,LOCKED
1557449603987,81,LOCKED
1557449604997,81,LOCKED
1557449605991,81,LOCKED
1557449607002,81,LOCKED
1557449607971,81,LOCKED
1557449608983,81,LOCKED
1557449609962,81,LOCKED
1557449610981,80,LOCKED
1557449611968,79,LOCKED
1557449612961,80,LOCKED
1557449613968,80,LOCKED
1557449614953,79,LOCKED
1557449615936,79,LOCKED
1557449616943,78,LOCKED
1557449617945,77,LOCKED
1557449618928,77,LOCKED
1557449619923,76,LOCKED
1557449620920,75,LOCKED
1557449621913,75,LOCKED
1557449622945,75,LOCKED
1557449623925,74,LOCKED
1557449624914,74,LOCKED
1557449625907,74,LOCKED
1557449626912,74,LOCKED
1557449627895,75,LOCKED
1557449628890,73,LOCKED
1557449629887,74,LOCKED
1557449630945,75,LOCKED
1557449631887,75,LOCKED
1557449632871,75,LOCKED
1557449633887,75,LOCKED
1557449634865,75,LOCKED
1557449635860,75,LOCKED
1557449636875,75,LOCKED
1557449637869,76,LOCKED
1557449638867,76,LOCKED
1557449639883,76,LOCKED
1557449640843,76,LOCKED
1557449641860,77,LOCKED
1557449642834,78,LOCKED
1557449643889,78,LOCKED
1557449644830,78,LOCKED
1557449645838,78,LOCKED
1557449646831,78,LOCKED
1557449647838,83,LOCKED
1557449648834,85,LOCKED
1557449649812,85,LOCKED
1557449650813,86,LOCKED
1557449651812,86,LOCKED
1557449652794,86,LOCKED
1557449653813,87,LOCKED
1557449654803,88,LOCKED
1557449655784,88,LOCKED
1557449656801,87,LOCKED
1557449657799,88,LOCKED
1557449658774,88,LOCKED
1557449659808,88,LOCKED
1557449660765,88,LOCKED
1557449661758,87,LOCKED
1557449662770,87,LOCKED
1557449663765,81,LOCKED
1557449664753,77,LOCKED
1557449665745,77,LOCKED
1557449666756,77,LOCKED
1557449667738,77,LOCKED
1557449668733,77,LOCKED
1557449669747,77,LOCKED
1557449670744,77,LOCKED
1557449671720,77,LOCKED
1557449672713,77,LOCKED
1557449673726,78,LOCKED
1557449674726,79,LOCKED
1557449675798,79,LOCKED
1557449676704,78,LOCKED
1557449677718,78,LOCKED
1557449678715,78,LOCKED
1557449679687,78,LOCKED
1557449680688,77,LOCKED
1557449681697,77,LOCKED
1557449682683,77,LOCKED
1557449683694,76,LOCKED
1557449684677,76,LOCKED
1557449685671,76,LOCKED
1557449686683,76,LOCKED
1557449687677,81,LOCKED
1557449688663,85,LOCKED
1557449689658,85,LOCKED
1557449690650,86,LOCKED
1557449691646,86,LOCKED
1557449692655,86,LOCKED
1557449693633,86,LOCKED
1557449694649,87,LOCKED
1557449695623,87,LOCKED
1557449696629,88,LOCKED
