timestamp,BPM,Quality
1557709558086,77,LOCKED
1557709559080,77,LOCKED
1557709560074,77,LOCKED
1557709561085,77,LOCKED
1557709562076,77,LOCKED
1557709563060,76,LOCKED
1557709564057,77,LOCKED
1557709565057,77,LOCKED
1557709566051,77,LOCKED
1557709567044,77,LOCKED
1557709568076,77,LOCKED
1557709569032,77,LOCKED
1557709570056,77,LOCKED
1557709571029,77,LOCKED
1557709572058,77,LOCKED
1557709573028,77,LOCKED
1557709574037,77,LOCKED
1557709575055,77,LOCKED
1557709576023,77,LOCKED
1557709577025,76,LOCKED
1557709577998,76,LOCKED
1557709579008,76,LOCKED
1557709579994,75,LOCKED
1557709580997,75,LOCKED
1557709581993,74,LOCKED
1557709582984,74,LOCKED
1557709583981,74,LOCKED
1557709584979,74,LOCKED
1557709585982,74,LOCKED
1557709586992,74,LOCKED
1557709587978,75,LOCKED
1557709588984,75,LOCKED
1557709589960,75,LOCKED
1557709590965,75,LOCKED
1557709591950,75,LOCKED
1557709592953,75,LOCKED
1557709593942,76,LOCKED
1557709594956,75,LOCKED
1557709595951,74,LOCKED
1557709596949,74,LOCKED
1557709597934,73,LOCKED
1557709598967,73,LOCKED
1557709599961,72,LOCKED
1557709600909,72,LOCKED
1557709601919,73,LOCKED
1557709602907,73,LOCKED
1557709603915,72,LOCKED
1557709604910,72,LOCKED
1557709605894,72,LOCKED
1557709606907,71,LOCKED
1557709607912,70,LOCKED
1557709608902,70,LOCKED
1557709609886,69,LOCKED
1557709610884,69,LOCKED
1557709611874,69,LOCKED
1557709612865,66,LOCKED
1557709613881,65,LOCKED
1557709614897,65,LOCKED
1557709615859,65,LOCKED
1557709616888,65,LOCKED
1557709617863,65,LOCKED
1557709618851,64,LOCKED
1557709619853,65,LOCKED
1557709620847,65,LOCKED
1557709621842,65,LOCKED
1557709622839,65,LOCKED
1557709623841,66,LOCKED
1557709624821,66,LOCKED
1557709625821,66,LOCKED
1557709626821,66,LOCKED
1557709627821,67,LOCKED
1557709628798,70,LOCKED
1557709629795,70,LOCKED
1557709630812,70,LOCKED
1557709631830,69,LOCKED
1557709632787,70,LOCKED
1557709633795,70,LOCKED
1557709634800,70,LOCKED
1557709635779,71,ACQUIRING
1557709636774,71,LOCKED
1557709637802,72,LOCKED
1557709638771,72,LOCKED
1557709639758,71,LOCKED
1557709640830,71,LOCKED
1557709641767,71,LOCKED
1557709642765,71,LOCKED
1557709643755,70,LOCKED
1557709644757,70,LOCKED
1557709645733,71,LOCKED
1557709646728,71,LOCKED
1557709647736,71,LOCKED
1557709648742,71,LOCKED
1557709649754,71,LOCKED
1557709650715,71,LOCKED
1557709651751,70,LOCKED
1557709652705,73,LOCKED
1557709653733,73,LOCKED
1557709654712,73,LOCKED
1557709655708,73,LOCKED
1557709656722,72,LOCKED
1557709657710,72,LOCKED
1557709658690,71,LOCKED
1557709659692,72,LOCKED
1557709660716,71,LOCKED
1557709661687,70,LOCKED
1557709662677,70,LOCKED
1557709663677,69,LOCKED
1557709664668,69,LOCKED
1557709665659,69,LOCKED
1557709666662,69,LOCKED
1557709667652,70,LOCKED
1557709668665,70,LOCKED
1557709669671,70,LOCKED
1557709670685,71,LOCKED
1557709671646,71,LOCKED
1557709672637,71,LOCKED
1557709673644,71,LOCKED
1557709674636,72,LOCKED
1557709675633,73,LOCKED
1557709676643,73,LOCKED
1557709677608,73,LOCKED
1557709678630,73,LOCKED
1557709679603,73,LOCKED
1557709680618,72,LOCKED
1557709681604,72,LOCKED
1557709682627,72,LOCKED
1557709683605,72,LOCKED
1557709684602,72,LOCKED
1557709685592,65,LOCKED
1557709686576,65,LOCKED
1557709687660,63,LOCKED
1557709688570,63,LOCKED
1557709689622,64,LOCKED
1557709690570,65,LOCKED
1557709691575,66,LOCKED
1557709692552,66,LOCKED
1557709693552,66,LOCKED
1557709694563,67,LOCKED
1557709695561,67,LOCKED
1557709696548,67,LOCKED
1557709697540,66,LOCKED
1557709698549,66,LOCKED
1557709699535,66,LOCKED
1557709700538,66,LOCKED
1557709701532,70,LOCKED
1557709702516,70,LOCKED
1557709703512,70,LOCKED
1557709704505,70,LOCKED
1557709705510,70,LOCKED
1557709706504,70,LOCKED
1557709707506,66,LOCKED
1557709708509,67,LOCKED
1557709709508,70,LOCKED
1557709710497,69,LOCKED
1557709711502,70,LOCKED
1557709712487,70,LOCKED
1557709713475,70,LOCKED
1557709714468,69,LOCKED
1557709715468,69,LOCKED
1557709716479,69,LOCKED
1557709717460,69,LOCKED
1557709718457,69,LOCKED
1557709719449,68,LOCKED
1557709720462,68,LOCKED
1557709721456,69,LOCKED
1557709722450,69,LOCKED
1557709723430,70,LOCKED
1557709724437,70,LOCKED
1557709725440,69,LOCKED
1557709726444,69,LOCKED
1557709727432,70,LOCKED
1557709728420,71,LOCKED
1557709729424,71,LOCKED
1557709730424,71,LOCKED
1557709731412,71,LOCKED
1557709732404,71,LOCKED
1557709733394,71,LOCKED
1557709734402,70,LOCKED
1557709735400,70,LOCKED
1557709736383,70,LOCKED
1557709737396,70,LOCKED
1557709738392,70,LOCKED
1557709739379,70,LOCKED
1557709740379,71,LOCKED
1557709741380,72,LOCKED
1557709742367,71,LOCKED
1557709743359,71,LOCKED
1557709744360,71,LOCKED
1557709745376,67,LOCKED
1557709746340,67,LOCKED
1557709747338,66,LOCKED
1557709748346,65,LOCKED
1557709749356,65,LOCKED
1557709750341,65,LOCKED
1557709751323,60,LOCKED
1557709752326,60,LOCKED
1557709753315,60,LOCKED
1557709754319,60,LOCKED
1557709755310,61,LOCKED
1557709756311,69,LOCKED
1557709757297,69,LOCKED
1557709758291,69,LOCKED
1557709759301,68,LOCKED
1557709760283,68,LOCKED
1557709761285,68,LOCKED
1557709762284,73,LOCKED
1557709763287,73,LOCKED
1557709764279,73,LOCKED
1557709765281,73,LOCKED
1557709766293,73,LOCKED
1557709767264,75,LOCKED
1557709768269,75,LOCKED
1557709769252,75,LOCKED
1557709770262,74,LOCKED
1557709771241,75,LOCKED
1557709772261,75,LOCKED
1557709773245,75,LOCKED
1557709774235,76,LOCKED
1557709775235,76,LOCKED
1557709776229,76,LOCKED
1557709777222,76,LOCKED
1557709778217,76,LOCKED
1557709779216,76,LOCKED
1557709780231,76,LOCKED
1557709781220,76,LOCKED
1557709782219,75,LOCKED
1557709783223,75,LOCKED
1557709784197,76,LOCKED
1557709785195,77,LOCKED
1557709786195,75,LOCKED
1557709787203,75,LOCKED
1557709788188,76,LOCKED
1557709789213,75,LOCKED
1557709790186,75,LOCKED
1557709791172,76,LOCKED
1557709792176,75,LOCKED
1557709793164,76,LOCKED
1557709794163,76,LOCKED
1557709795168,76,LOCKED
1557709796163,76,LOCKED
1557709797157,76,LOCKED
1557709798150,75,LOCKED
1557709799142,73,LOCKED
1557709800156,73,LOCKED
1557709801133,74,LOCKED
1557709802119,74,LOCKED
1557709803140,75,LOCKED
1557709804133,74,LOCKED
1557709805112,74,LOCKED
1557709806110,73,LOCKED
1557709807104,73,LOCKED
1557709808150,74,LOCKED
1557709809108,71,LOCKED
1557709810091,70,LOCKED
1557709811107,70,LOCKED
1557709812102,69,LOCKED
1557709813096,70,LOCKED
1557709814092,70,LOCKED
1557709815092,70,LOCKED
1557709816067,70,LOCKED
1557709817087,70,LOCKED
1557709818071,70,LOCKED
1557709819070,69,LOCKED
1557709820072,68,LOCKED
1557709821060,68,LOCKED
1557709822052,67,LOCKED
1557709823057,67,LOCKED
1557709824059,66,LOCKED
1557709825037,66,LOCKED
1557709826041,72,LOCKED
1557709827041,71,LOCKED
1557709828018,71,LOCKED
1557709829019,71,LOCKED
1557709830053,71,LOCKED
1557709831029,72,LOCKED
1557709832031,71,LOCKED
1557709833011,71,LOCKED
1557709834013,71,LOCKED
1557709835061,71,LOCKED
1557709836091,70,LOCKED
1557709836984,70,LOCKED
1557709838013,65,LOCKED
1557709838990,65,LOCKED
1557709839970,65,LOCKED
1557709840981,65,LOCKED
1557709841971,65,LOCKED
1557709842967,67,LOCKED
1557709843968,68,LOCKED
1557709844962,68,LOCKED
1557709845955,68,LOCKED
1557709846956,72,LOCKED
1557709847950,71,LOCKED
1557709848959,71,LOCKED
1557709849955,72,LOCKED
1557709850949,72,LOCKED
1557709851944,72,LOCKED
1557709852920,72,LOCKED
1557709853941,73,LOCKED
1557709854917,73,LOCKED
1557709855930,73,LOCKED
1557709856922,73,LOCKED
1557709857912,73,LOCKED
1557709858904,74,LOCKED
1557709859906,74,LOCKED
1557709860912,75,LOCKED
1557709861884,75,LOCKED
1557709862899,75,LOCKED
1557709863879,75,LOCKED
1557709864884,75,LOCKED
1557709865870,74,LOCKED
1557709866877,74,LOCKED
1557709867879,74,LOCKED
1557709868867,74,LOCKED
1557709869875,73,LOCKED
1557709870858,73,LOCKED
1557709871857,73,LOCKED
1557709872873,72,LOCKED
1557709873859,72,LOCKED
1557709874847,71,LOCKED
1557709875861,71,LOCKED
1557709876833,72,LOCKED
1557709877832,72,LOCKED
1557709878831,72,ACQUIRING
1557709879834,72,ACQUIRING
1557709880826,72,ACQUIRING
1557709881806,72,LOCKED
1557709882821,72,LOCKED
1557709883807,72,LOCKED
1557709884848,72,LOCKED
1557709885811,72,LOCKED
1557709886808,72,LOCKED
1557709887792,72,LOCKED
1557709888778,72,LOCKED
1557709889788,72,LOCKED
1557709890790,72,LOCKED
1557709891792,72,LOCKED
1557709892768,75,LOCKED
1557709893779,74,LOCKED
1557709894770,74,LOCKED
1557709895759,73,LOCKED
1557709896757,73,LOCKED
1557709897767,73,LOCKED
1557709898758,73,LOCKED
1557709899737,73,LOCKED
1557709900746,73,LOCKED
1557709901745,73,LOCKED
1557709902730,73,LOCKED
1557709903735,72,LOCKED
1557709904738,72,LOCKED
1557709905737,70,LOCKED
1557709906713,70,LOCKED
1557709907709,69,LOCKED
1557709908734,69,LOCKED
1557709909721,69,LOCKED
1557709910715,70,LOCKED
1557709911697,69,LOCKED
1557709912695,71,LOCKED
1557709913698,72,LOCKED
1557709914682,72,LOCKED
1557709915685,72,LOCKED
1557709916705,72,LOCKED
1557709917675,73,LOCKED
1557709918688,73,LOCKED
1557709919661,73,LOCKED
1557709920666,72,LOCKED
1557709921651,72,LOCKED
1557709922650,67,LOCKED
1557709923663,67,LOCKED
1557709924659,66,LOCKED
1557709925667,66,LOCKED
1557709926652,65,LOCKED
1557709927643,63,LOCKED
1557709928630,63,LOCKED
1557709929662,62,LOCKED
1557709930624,63,LOCKED
1557709931624,63,LOCKED
1557709932630,64,LOCKED
1557709933603,64,LOCKED
1557709934627,65,LOCKED
1557709935602,66,LOCKED
1557709936604,66,LOCKED
1557709937602,66,LOCKED
1557709938588,66,LOCKED
1557709939599,66,LOCKED
1557709940595,65,LOCKED
1557709941588,66,LOCKED
1557709942585,67,LOCKED
1557709943586,68,LOCKED
1557709944564,68,LOCKED
1557709945575,69,LOCKED
1557709946571,69,LOCKED
1557709947557,69,LOCKED
1557709948554,69,LOCKED
1557709949559,69,LOCKED
1557709950552,69,LOCKED
1557709951537,69,LOCKED
1557709952553,70,LOCKED
1557709953529,70,LOCKED
1557709954542,70,LOCKED
1557709955530,70,LOCKED
1557709956538,70,LOCKED
1557709957521,70,LOCKED
1557709958507,69,LOCKED
1557709959525,69,LOCKED
1557709960518,68,LOCKED
1557709961512,68,LOCKED
1557709962495,69,LOCKED
1557709963496,69,LOCKED
1557709964490,69,LOCKED
1557709965476,69,LOCKED
1557709966485,68,LOCKED
1557709967480,68,LOCKED
1557709968495,68,LOCKED
1557709969492,67,LOCKED
1557709970479,67,LOCKED
1557709971481,67,LOCKED
1557709972453,67,LOCKED
1557709973458,67,LOCKED
1557709974451,66,LOCKED
1557709975464,65,LOCKED
1557709976460,63,LOCKED
1557709977453,62,LOCKED
1557709978463,62,LOCKED
1557709979432,61,LOCKED
1557709980443,61,LOCKED
1557709981416,61,LOCKED
1557709982427,61,LOCKED
1557709983431,61,LOCKED
1557709984411,61,LOCKED
1557709985400,61,LOCKED
1557709986405,61,LOCKED
1557709987416,60,LOCKED
1557709988404,61,LOCKED
1557709989404,61,LOCKED
1557709990393,61,LOCKED
1557709991385,61,LOCKED
1557709992411,66,LOCKED
1557709993385,65,LOCKED
1557709994382,66,LOCKED
1557709995380,66,LOCKED
1557709996369,66,LOCKED
1557709997353,69,LOCKED
1557709998367,69,LOCKED
1557709999368,69,LOCKED
1557710000352,69,LOCKED
1557710001356,69,LOCKED
1557710002335,73,LOCKED
1557710003346,73,LOCKED
1557710004352,73,LOCKED
1557710005343,73,LOCKED
1557710006343,73,LOCKED
1557710007317,72,LOCKED
1557710008329,72,LOCKED
1557710009308,72,LOCKED
1557710010318,72,LOCKED
1557710011312,73,LOCKED
1557710012303,73,LOCKED
1557710013312,73,LOCKED
1557710014294,73,LOCKED
1557710015302,72,LOCKED
1557710016286,72,LOCKED
1557710017295,72,LOCKED
1557710018300,71,LOCKED
1557710019273,71,LOCKED
1557710020264,71,LOCKED
1557710021278,70,LOCKED
1557710022276,70,LOCKED
1557710023265,71,LOCKED
1557710024270,70,LOCKED
1557710025266,69,LOCKED
1557710026255,68,LOCKED
1557710027297,68,LOCKED
1557710028232,68,LOCKED
1557710029235,70,LOCKED
1557710030228,71,LOCKED
1557710031239,71,LOCKED
1557710032215,70,LOCKED
1557710033250,69,LOCKED
1557710034213,70,LOCKED
1557710035204,70,LOCKED
1557710036211,71,LOCKED
1557710037219,72,LOCKED
1557710038206,72,LOCKED
1557710039189,80,LOCKED
1557710040205,80,LOCKED
1557710041201,80,LOCKED
1557710042184,78,LOCKED
1557710043195,76,LOCKED
1557710044175,76,LOCKED
1557710045165,75,LOCKED
1557710046164,67,LOCKED
1557710047160,70,LOCKED
1557710048158,70,LOCKED
1557710049153,70,LOCKED
1557710050158,75,LOCKED
1557710051145,69,LOCKED
1557710052144,72,LOCKED
1557710053153,71,LOCKED
1557710054139,72,LOCKED
1557710055124,72,LOCKED
1557710056140,71,LOCKED
1557710057127,71,LOCKED
1557710058129,72,LOCKED
1557710059122,72,LOCKED
1557710060108,71,LOCKED
1557710061113,71,LOCKED
1557710062120,71,LOCKED
1557710063120,71,LOCKED
1557710064100,70,LOCKED
1557710065089,70,LOCKED
1557710066091,70,LOCKED
1557710067101,70,LOCKED
1557710068094,69,LOCKED
1557710069072,68,LOCKED
1557710070070,68,LOCKED
1557710071066,67,LOCKED
1557710072071,67,LOCKED
1557710073062,68,LOCKED
1557710074060,68,LOCKED
1557710075084,68,LOCKED
1557710076134,68,LOCKED
1557710077042,69,LOCKED
1557710078045,69,LOCKED
1557710079045,75,LOCKED
1557710080054,75,LOCKED
1557710081047,75,LOCKED
1557710082045,75,LOCKED
1557710083032,75,LOCKED
1557710084039,70,LOCKED
1557710085019,69,LOCKED
1557710086028,70,LOCKED
1557710087014,70,LOCKED
1557710088003,69,LOCKED
1557710088997,70,LOCKED
1557710090011,70,LOCKED
1557710091001,70,LOCKED
1557710092005,70,LOCKED
1557710093000,70,LOCKED
1557710093996,70,LOCKED
1557710094969,71,LOCKED
1557710095972,71,LOCKED
1557710096985,71,LOCKED
1557710097982,71,LOCKED
1557710098966,72,LOCKED
1557710099973,74,LOCKED
1557710100955,74,LOCKED
1557710101961,75,LOCKED
1557710102961,75,LOCKED
1557710103956,75,LOCKED
1557710104944,75,LOCKED
1557710105931,74,LOCKED
1557710106928,74,ACQUIRING
1557710107940,75,LOCKED
1557710108925,75,LOCKED
1557710109923,75,LOCKED
1557710110930,75,LOCKED
1557710111909,75,LOCKED
1557710112922,75,LOCKED
1557710113911,75,LOCKED
1557710114895,75,LOCKED
1557710115908,77,LOCKED
1557710116903,77,LOCKED
1557710117895,77,LOCKED
1557710118893,77,LOCKED
1557710119881,77,LOCKED
1557710120877,80,LOCKED
1557710121883,80,LOCKED
1557710122896,81,LOCKED
1557710123860,81,LOCKED
1557710124898,80,LOCKED
1557710125875,81,LOCKED
1557710126861,78,LOCKED
1557710127880,78,LOCKED
1557710128843,78,LOCKED
1557710129855,79,LOCKED
1557710130845,79,LOCKED
1557710131865,79,LOCKED
1557710132835,80,LOCKED
1557710133841,81,LOCKED
1557710134835,81,LOCKED
1557710135830,81,LOCKED
1557710136816,81,LOCKED
1557710137824,74,LOCKED
1557710138799,73,LOCKED
1557710139808,73,LOCKED
1557710140806,73,LOCKED
1557710141806,73,LOCKED
1557710142805,73,LOCKED
1557710143782,73,LOCKED
1557710144777,74,LOCKED
1557710145776,74,LOCKED
1557710146795,74,LOCKED
1557710147782,74,LOCKED
1557710148760,75,LOCKED
1557710149763,75,LOCKED
1557710150758,75,LOCKED
1557710151754,76,LOCKED
1557710152750,76,LOCKED
1557710153753,76,LOCKED
1557710154794,76,LOCKED
1557710155737,76,LOCKED
1557710156743,76,LOCKED
1557710157744,76,LOCKED
1557710158737,76,ACQUIRING
1557710159733,76,ACQUIRING
1557710160735,73,ACQUIRING
1557710161730,73,LOCKED
1557710162736,73,LOCKED
1557710163721,73,LOCKED
1557710164712,73,LOCKED
1557710165711,73,LOCKED
1557710166710,74,LOCKED
1557710167704,74,LOCKED
1557710168698,74,LOCKED
1557710169700,74,LOCKED
1557710170713,74,LOCKED
1557710171677,74,LOCKED
1557710172676,74,LOCKED
1557710173719,75,LOCKED
1557710174677,76,LOCKED
1557710175670,76,LOCKED
1557710176672,77,LOCKED
1557710177654,77,LOCKED
1557710178672,80,LOCKED
1557710179640,75,LOCKED
1557710180640,70,LOCKED
1557710181638,71,LOCKED
1557710182625,72,LOCKED
1557710183644,72,LOCKED
1557710184642,71,LOCKED
1557710185628,72,LOCKED
1557710186631,72,LOCKED
1557710187621,73,LOCKED
1557710188612,73,LOCKED
1557710189610,73,LOCKED
1557710190602,73,LOCKED
1557710191597,73,LOCKED
1557710192599,73,ACQUIRING
1557710193601,73,ACQUIRING
1557710194586,73,ACQUIRING
1557710195598,73,ACQUIRING
1557710196589,73,ACQUIRING
1557710197583,73,ACQUIRING
1557710198581,73,ACQUIRING
1557710199588,73,ACQUIRING
1557710200579,73,ACQUIRING
1557710201565,73,ACQUIRING
1557710202585,73,ACQUIRING
1557710203544,73,ACQUIRING
1557710204562,73,ACQUIRING
1557710205560,73,ACQUIRING
1557710206557,72,LOCKED
1557710207535,72,LOCKED
1557710208549,72,LOCKED
1557710209537,72,LOCKED
1557710210535,72,LOCKED
1557710211531,73,LOCKED
1557710212524,73,LOCKED
1557710213510,73,LOCKED
1557710214511,73,LOCKED
1557710215497,73,LOCKED
1557710216499,69,LOCKED
1557710217510,69,ACQUIRING
1557710218491,69,ACQUIRING
1557710219494,69,ACQUIRING
1557710220484,69,ACQUIRING
1557710221478,69,ACQUIRING
1557710222500,69,ACQUIRING
1557710223481,69,ACQUIRING
1557710224483,69,ACQUIRING
1557710225464,69,ACQUIRING
1557710226469,74,LOCKED
1557710227455,77,LOCKED
1557710228446,76,LOCKED
1557710229457,77,LOCKED
1557710230453,77,LOCKED
1557710231449,77,LOCKED
1557710232446,77,LOCKED
1557710233427,77,LOCKED
1557710234427,77,LOCKED
1557710235442,77,LOCKED
1557710236435,77,LOCKED
1557710237412,78,LOCKED
1557710238411,78,LOCKED
1557710239429,78,LOCKED
1557710240401,78,LOCKED
1557710241408,78,LOCKED
1557710242413,78,LOCKED
1557710243406,78,LOCKED
1557710244388,78,LOCKED
1557710245385,78,LOCKED
1557710246385,78,LOCKED
1557710247386,78,LOCKED
1557710248382,69,LOCKED
1557710249387,69,LOCKED
1557710250369,69,LOCKED
1557710251368,69,LOCKED
1557710252368,69,LOCKED
1557710253364,69,LOCKED
1557710254344,69,LOCKED
1557710255344,69,LOCKED
1557710256345,69,LOCKED
1557710257333,69,LOCKED
1557710258335,69,ACQUIRING
1557710259329,69,ACQUIRING
1557710260324,69,ACQUIRING
1557710261332,69,ACQUIRING
1557710262313,69,ACQUIRING
1557710263324,69,ACQUIRING
1557710264320,69,ACQUIRING
1557710265322,69,ACQUIRING
1557710266307,69,ACQUIRING
1557710267339,69,ACQUIRING
1557710268297,74,LOCKED
1557710269294,76,LOCKED
1557710270295,76,LOCKED
1557710271301,76,LOCKED
1557710272294,76,LOCKED
1557710273290,76,LOCKED
1557710274269,76,LOCKED
1557710275283,76,LOCKED
1557710276265,77,LOCKED
1557710277275,77,LOCKED
1557710278275,77,LOCKED
1557710279269,77,LOCKED
1557710280243,77,LOCKED
1557710281240,77,ACQUIRING
1557710282243,77,ACQUIRING
1557710283239,77,ACQUIRING
1557710284235,77,ACQUIRING
1557710285240,77,ACQUIRING
1557710286223,77,ACQUIRING
1557710287241,77,ACQUIRING
1557710288226,77,ACQUIRING
1557710289223,77,ACQUIRING
1557710290219,77,ACQUIRING
1557710291202,77,ACQUIRING
1557710292220,77,ACQUIRING
1557710293206,77,ACQUIRING
1557710294209,77,ACQUIRING
1557710295192,77,ACQUIRING
1557710296187,77,ACQUIRING
1557710297185,77,ACQUIRING
1557710298181,77,ACQUIRING
1557710299182,77,ACQUIRING
1557710300166,77,ACQUIRING
1557710301161,77,ACQUIRING
1557710302175,77,ACQUIRING
1557710303165,77,ACQUIRING
1557710304162,77,ACQUIRING
1557710305160,77,ACQUIRING
1557710306156,77,ACQUIRING
1557710307147,77,ACQUIRING
1557710308132,77,ACQUIRING
1557710309139,77,ACQUIRING
1557710310132,77,ACQUIRING
1557710311136,75,ACQUIRING
1557710312129,75,LOCKED
1557710313138,76,LOCKED
1557710314124,76,LOCKED
1557710315105,76,LOCKED
1557710316108,76,LOCKED
1557710317108,76,LOCKED
1557710318109,76,LOCKED
1557710319089,76,LOCKED
1557710320127,76,LOCKED
1557710321088,74,LOCKED
1557710322081,75,LOCKED
1557710323092,75,LOCKED
1557710324074,74,LOCKED
1557710325082,75,LOCKED
1557710326076,75,LOCKED
1557710327069,76,LOCKED
1557710328065,76,LOCKED
1557710329074,76,LOCKED
1557710330060,76,LOCKED
1557710331048,76,LOCKED
1557710332053,76,LOCKED
1557710333047,75,LOCKED
1557710334031,76,LOCKED
1557710335054,77,LOCKED
1557710336041,76,LOCKED
1557710337024,76,LOCKED
1557710338044,76,LOCKED
1557710339028,75,LOCKED
1557710340049,75,LOCKED
1557710341033,75,LOCKED
1557710342022,75,LOCKED
1557710342999,75,LOCKED
1557710344029,75,ACQUIRING
1557710344999,75,ACQUIRING
1557710346011,75,ACQUIRING
1557710346982,75,ACQUIRING
1557710347985,75,ACQUIRING
1557710348973,75,ACQUIRING
1557710349995,75,ACQUIRING
1557710350968,75,ACQUIRING
1557710351963,75,ACQUIRING
1557710353005,75,ACQUIRING
1557710353969,75,ACQUIRING
1557710354983,75,ACQUIRING
1557710355947,75,ACQUIRING
1557710356981,75,ACQUIRING
1557710357951,75,ACQUIRING
1557710358933,75,ACQUIRING
1557710359956,75,ACQUIRING
1557710360936,75,ACQUIRING
1557710361926,75,ACQUIRING
1557710362926,75,ACQUIRING
1557710363941,75,ACQUIRING
1557710364936,75,ACQUIRING
1557710365917,75,LOCKED
1557710366920,75,LOCKED
1557710367917,74,LOCKED
1557710368907,75,LOCKED
1557710369891,75,LOCKED
1557710370895,75,LOCKED
1557710371902,75,LOCKED
1557710372884,75,LOCKED
1557710373895,75,LOCKED
1557710374893,75,LOCKED
1557710375881,75,LOCKED
1557710376879,75,LOCKED
1557710377872,75,LOCKED
1557710378866,75,LOCKED
1557710379871,75,LOCKED
1557710380870,80,LOCKED
1557710381855,80,LOCKED
1557710382851,80,LOCKED
1557710383846,80,LOCKED
1557710384835,80,LOCKED
1557710385853,80,LOCKED
1557710386834,76,LOCKED
1557710387842,76,LOCKED
1557710388825,76,LOCKED
1557710389831,76,LOCKED
1557710390817,76,LOCKED
1557710391805,81,LOCKED
1557710392806,71,LOCKED
1557710393807,71,LOCKED
1557710394797,72,LOCKED
1557710395804,72,LOCKED
1557710396802,71,LOCKED
1557710397799,72,LOCKED
1557710398793,72,ACQUIRING
1557710399792,72,LOCKED
1557710400796,71,LOCKED
1557710401781,71,LOCKED
1557710402767,71,LOCKED
1557710403772,72,LOCKED
1557710404777,73,LOCKED
1557710405770,73,LOCKED
1557710406760,73,LOCKED
