timestamp,BPM,Quality
1557550138063,54,LOCKED
1557550139040,54,LOCKED
1557550140033,54,LOCKED
1557550141039,55,LOCKED
1557550142012,55,LOCKED
1557550143009,64,LOCKED
1557550144013,64,LOCKED
1557550144999,63,LOCKED
1557550146005,58,LOCKED
1557550146993,59,LOCKED
1557550148018,59,LOCKED
1557550148993,60,LOCKED
1557550149999,60,LOCKED
1557550150979,60,LOCKED
1557550151994,61,LOCKED
1557550152969,62,LOCKED
1557550153967,63,LOCKED
1557550154961,62,LOCKED
1557550155965,62,LOCKED
1557550156960,62,LOCKED
1557550157956,63,LOCKED
1557550158965,63,LOCKED
1557550159952,69,LOCKED
1557550160994,68,LOCKED
1557550161956,67,LOCKED
1557550162984,67,LOCKED
1557550163980,67,LOCKED
1557550164949,63,LOCKED
1557550165929,63,LOCKED
1557550166933,62,LOCKED
1557550167923,62,LOCKED
1557550168917,62,LOCKED
1557550169916,61,LOCKED
1557550170908,64,LOCKED
1557550171945,63,LOCKED
1557550172890,63,LOCKED
1557550173905,63,LOCKED
1557550174881,63,LOCKED
1557550175915,63,LOCKED
1557550176875,62,LOCKED
1557550177870,65,LOCKED
1557550178883,64,LOCKED
1557550179884,64,LOCKED
1557550180867,64,LOCKED
1557550181855,61,LOCKED
1557550182870,61,LOCKED
1557550183890,61,LOCKED
1557550184843,61,LOCKED
1557550185858,67,LOCKED
1557550186839,67,LOCKED
1557550187837,66,LOCKED
1557550188839,66,LOCKED
1557550189841,65,LOCKED
1557550190836,64,LOCKED
1557550191840,64,LOCKED
1557550192824,64,LOCKED
1557550193822,65,LOCKED
1557550194807,65,LOCKED
1557550195819,66,LOCKED
1557550196803,72,LOCKED
1557550197821,71,LOCKED
1557550198801,71,LOCKED
1557550199819,71,LOCKED
1557550200838,70,LOCKED
1557550201777,70,LOCKED
1557550202782,69,LOCKED
1557550203779,68,LOCKED
1557550204767,68,LOCKED
1557550205769,67,LOCKED
1557550206762,67,LOCKED
1557550207772,67,LOCKED
1557550208760,66,LOCKED
1557550209767,65,LOCKED
1557550210754,65,LOCKED
1557550211748,64,LOCKED
1557550212735,59,LOCKED
1557550213736,58,LOCKED
1557550214736,58,LOCKED
1557550215757,58,LOCKED
1557550216719,58,LOCKED
1557550217744,59,LOCKED
1557550218728,62,LOCKED
1557550219723,62,LOCKED
1557550220768,62,LOCKED
1557550221717,62,LOCKED
1557550222698,62,LOCKED
1557550223714,63,LOCKED
1557550224689,62,LOCKED
1557550225701,62,LOCKED
1557550226709,62,LOCKED
1557550227681,62,LOCKED
1557550228721,65,LOCKED
1557550229677,65,LOCKED
1557550230686,65,LOCKED
1557550231705,64,LOCKED
1557550232655,63,LOCKED
1557550233661,63,LOCKED
1557550234649,62,LOCKED
1557550235667,60,LOCKED
1557550236711,60,LOCKED
1557550237651,60,LOCKED
1557550238631,61,LOCKED
1557550239641,61,LOCKED
1557550240651,61,LOCKED
1557550241689,61,LOCKED
1557550242640,61,LOCKED
1557550243651,62,LOCKED
1557550244632,62,LOCKED
1557550245628,62,LOCKED
1557550246668,61,LOCKED
1557550247598,61,LOCKED
1557550248612,61,LOCKED
1557550249612,62,LOCKED
1557550250610,62,LOCKED
1557550251714,61,LOCKED
1557550252614,60,LOCKED
1557550253577,60,LOCKED
1557550254570,60,LOCKED
1557550255577,60,LOCKED
1557550256625,60,LOCKED
1557550257582,59,LOCKED
1557550258561,59,LOCKED
1557550259553,59,LOCKED
1557550260573,60,LOCKED
1557550261541,60,LOCKED
1557550262562,61,LOCKED
1557550263548,60,LOCKED
1557550264537,61,LOCKED
1557550265570,62,LOCKED
1557550266539,63,LOCKED
1557550267565,63,LOCKED
1557550268550,63,LOCKED
1557550269533,64,LOCKED
1557550270530,63,LOCKED
1557550271605,65,LOCKED
1557550272509,64,LOCKED
1557550273503,58,LOCKED
1557550274492,57,LOCKED
1557550275493,57,LOCKED
1557550276494,58,LOCKED
1557550277499,59,LOCKED
1557550278498,59,LOCKED
1557550279493,59,LOCKED
1557550280474,60,LOCKED
1557550281557,60,LOCKED
1557550282469,61,LOCKED
1557550283480,62,LOCKED
1557550284468,62,LOCKED
1557550285459,62,LOCKED
1557550286480,64,LOCKED
1557550287453,64,LOCKED
1557550288454,64,LOCKED
1557550289451,64,LOCKED
1557550290451,64,LOCKED
1557550291473,62,LOCKED
1557550292435,63,LOCKED
1557550293417,62,LOCKED
1557550294434,61,LOCKED
1557550295410,61,LOCKED
1557550296545,66,LOCKED
1557550297413,66,LOCKED
1557550298395,66,LOCKED
1557550299401,66,LOCKED
1557550300390,66,LOCKED
1557550301547,66,LOCKED
1557550302422,65,LOCKED
1557550303392,65,LOCKED
1557550304403,65,LOCKED
1557550305393,66,LOCKED
1557550306421,65,LOCKED
1557550307369,66,LOCKED
1557550308367,70,LOCKED
1557550309388,69,LOCKED
1557550310389,69,LOCKED
1557550311414,69,LOCKED
1557550312348,68,LOCKED
1557550313338,69,LOCKED
1557550314335,68,LOCKED
1557550315336,68,LOCKED
1557550316403,68,LOCKED
1557550317348,67,LOCKED
1557550318344,65,LOCKED
1557550319339,64,LOCKED
1557550320319,64,LOCKED
1557550321408,64,LOCKED
1557550322306,64,LOCKED
1557550323321,63,LOCKED
1557550324302,61,LOCKED
1557550325309,60,LOCKED
1557550326315,60,LOCKED
1557550327286,60,LOCKED
1557550328289,60,LOCKED
1557550329314,60,LOCKED
1557550330294,61,LOCKED
1557550331336,61,LOCKED
1557550332265,61,LOCKED
1557550333262,61,LOCKED
1557550334259,63,LOCKED
1557550335259,63,LOCKED
1557550336285,63,LOCKED
1557550337269,64,LOCKED
1557550338269,65,LOCKED
1557550339246,65,LOCKED
1557550340264,65,LOCKED
1557550341378,65,LOCKED
1557550342263,65,LOCKED
1557550343244,65,LOCKED
1557550344238,66,LOCKED
1557550345238,67,LOCKED
1557550346292,67,LOCKED
1557550347228,67,LOCKED
1557550348212,67,LOCKED
1557550349219,67,LOCKED
1557550350203,66,LOCKED
1557550351228,66,LOCKED
1557550352206,66,LOCKED
1557550353187,66,LOCKED
1557550354197,66,LOCKED
1557550355189,66,LOCKED
1557550356279,66,LOCKED
1557550357166,65,LOCKED
1557550358167,69,LOCKED
1557550359165,68,LOCKED
1557550360170,69,LOCKED
1557550361195,69,LOCKED
1557550362153,69,LOCKED
1557550363168,69,LOCKED
1557550364143,68,LOCKED
1557550365141,68,LOCKED
1557550366208,69,LOCKED
1557550367137,69,LOCKED
1557550368125,69,LOCKED
1557550369128,69,LOCKED
1557550370124,69,LOCKED
1557550371209,68,LOCKED
1557550372134,68,LOCKED
1557550373119,68,LOCKED
1557550374114,68,LOCKED
1557550375120,67,LOCKED
1557550376153,67,LOCKED
1557550377156,67,LOCKED
1557550378096,67,LOCKED
1557550379082,68,LOCKED
1557550380097,67,LOCKED
1557550381110,66,LOCKED
1557550382252,66,LOCKED
1557550383091,66,LOCKED
1557550384062,73,LOCKED
1557550385066,72,LOCKED
1557550386063,71,LOCKED
1557550387081,71,LOCKED
1557550388066,70,LOCKED
1557550389047,69,LOCKED
1557550390071,63,LOCKED
1557550391055,64,LOCKED
1557550392071,64,LOCKED
1557550393029,64,LOCKED
1557550394043,63,LOCKED
1557550395030,65,LOCKED
1557550396034,66,LOCKED
1557550397120,66,LOCKED
1557550398018,65,LOCKED
1557550399011,68,LOCKED
1557550400005,67,LOCKED
1557550401017,67,LOCKED
1557550401998,67,LOCKED
1557550403004,66,LOCKED
1557550404015,65,LOCKED
1557550404994,66,LOCKED
1557550405977,66,LOCKED
1557550406995,67,LOCKED
1557550408025,67,LOCKED
1557550408965,67,LOCKED
1557550409977,78,LOCKED
1557550410964,77,LOCKED
1557550411986,76,LOCKED
1557550412965,76,LOCKED
1557550413970,76,LOCKED
1557550414979,73,LOCKED
1557550415939,72,LOCKED
1557550416954,71,LOCKED
1557550417947,71,LOCKED
1557550419030,71,LOCKED
1557550419935,72,LOCKED
1557550420958,72,LOCKED
1557550421922,72,LOCKED
1557550422914,72,LOCKED
1557550423924,72,LOCKED
1557550424908,72,LOCKED
1557550425905,73,LOCKED
1557550426919,80,LOCKED
1557550427900,80,LOCKED
1557550428907,79,LOCKED
1557550429898,78,LOCKED
1557550430895,77,LOCKED
1557550431892,67,LOCKED
1557550432899,67,LOCKED
1557550433877,66,LOCKED
1557550434885,65,LOCKED
1557550435857,65,LOCKED
1557550436865,65,LOCKED
1557550437862,64,LOCKED
1557550438857,65,LOCKED
1557550439867,69,LOCKED
1557550440880,69,LOCKED
1557550441873,69,LOCKED
1557550442853,68,LOCKED
1557550443844,68,LOCKED
1557550444842,68,LOCKED
1557550445833,65,LOCKED
1557550446835,65,LOCKED
1557550447832,62,LOCKED
1557550448831,63,LOCKED
1557550449807,63,LOCKED
1557550450824,64,LOCKED
1557550451807,64,LOCKED
1557550452823,64,LOCKED
1557550453787,65,LOCKED
1557550454790,64,LOCKED
1557550455813,63,LOCKED
1557550457100,63,LOCKED
1557550457777,63,LOCKED
1557550458769,62,LOCKED
1557550459763,63,LOCKED
1557550460770,62,LOCKED
1557550461827,62,LOCKED
1557550462761,63,LOCKED
1557550463769,63,LOCKED
1557550464747,63,LOCKED
1557550465745,63,LOCKED
1557550466826,63,LOCKED
1557550467731,63,LOCKED
1557550468742,63,LOCKED
1557550469748,63,LOCKED
1557550470726,64,LOCKED
1557550471748,69,LOCKED
1557550472719,68,LOCKED
1557550473814,68,LOCKED
1557550474721,69,LOCKED
1557550475787,69,LOCKED
1557550476813,69,LOCKED
1557550477709,73,LOCKED
1557550478690,73,LOCKED
1557550479712,72,LOCKED
1557550480742,73,LOCKED
1557550481743,73,LOCKED
1557550482732,73,LOCKED
1557550483670,73,LOCKED
1557550484694,72,LOCKED
1557550485692,72,LOCKED
1557550486734,71,LOCKED
1557550487656,71,LOCKED
1557550488666,70,LOCKED
1557550489682,70,LOCKED
1557550490687,69,LOCKED
1557550491772,72,LOCKED
1557550492645,71,LOCKED
1557550493637,71,LOCKED
1557550494649,70,LOCKED
1557550495647,70,LOCKED
1557550496762,69,LOCKED
1557550497616,63,LOCKED
1557550498618,63,LOCKED
1557550499654,63,LOCKED
1557550500607,62,LOCKED
1557550501645,61,LOCKED
1557550502618,61,LOCKED
1557550503605,67,LOCKED
1557550504625,66,LOCKED
1557550505637,66,LOCKED
1557550506653,65,LOCKED
1557550507588,65,LOCKED
1557550508586,64,LOCKED
1557550509568,62,LOCKED
1557550510598,62,LOCKED
1557550511581,61,LOCKED
1557550512566,61,LOCKED
1557550513587,61,LOCKED
1557550514589,64,LOCKED
1557550515561,63,LOCKED
1557550516675,63,LOCKED
1557550517537,63,LOCKED
1557550518536,63,LOCKED
1557550519541,64,LOCKED
1557550520554,64,LOCKED
1557550521542,64,LOCKED
1557550522518,70,LOCKED
1557550523528,80,LOCKED
1557550524533,80,LOCKED
1557550525529,79,LOCKED
1557550526552,59,LOCKED
1557550527535,59,LOCKED
1557550528548,58,LOCKED
1557550529504,57,LOCKED
1557550530517,57,LOCKED
1557550531554,56,LOCKED
1557550532483,56,LOCKED
1557550533485,57,LOCKED
1557550534488,56,LOCKED
1557550535485,65,LOCKED
1557550536528,65,LOCKED
1557550537548,65,LOCKED
1557550538474,64,LOCKED
1557550539450,63,LOCKED
1557550540448,64,LOCKED
1557550541479,64,LOCKED
1557550542449,64,LOCKED
1557550543444,65,LOCKED
1557550544449,64,LOCKED
1557550545431,64,LOCKED
1557550546522,64,LOCKED
1557550547464,64,LOCKED
1557550548437,63,LOCKED
1557550549430,63,LOCKED
1557550550414,63,LOCKED
1557550551656,63,LOCKED
1557550552419,62,LOCKED
1557550553430,62,LOCKED
1557550554415,61,LOCKED
1557550555410,61,LOCKED
1557550556487,62,LOCKED
1557550557398,61,LOCKED
1557550558401,61,LOCKED
1557550559381,61,LOCKED
1557550560369,61,LOCKED
1557550561461,61,LOCKED
1557550562368,61,LOCKED
1557550563396,61,LOCKED
1557550564353,62,LOCKED
1557550565395,62,LOCKED
1557550566468,62,LOCKED
1557550567354,62,LOCKED
1557550568419,62,LOCKED
1557550569334,62,LOCKED
1557550570335,62,LOCKED
1557550571403,61,LOCKED
1557550572330,61,LOCKED
1557550573412,62,LOCKED
1557550574314,62,LOCKED
1557550575317,62,LOCKED
1557550576416,62,LOCKED
1557550577325,61,LOCKED
