timestamp,BPM,Quality
1557629046771,80,LOCKED
1557629047767,80,LOCKED
1557629048757,80,ACQUIRING
1557629049765,80,LOCKED
1557629050760,80,LOCKED
1557629051749,80,ACQUIRING
1557629052811,80,ACQUIRING
1557629053736,79,ACQUIRING
1557629054744,80,ACQUIRING
1557629055733,80,ACQUIRING
1557629056725,80,ACQUIRING
1557629057728,80,ACQUIRING
1557629058750,80,ACQUIRING
1557629059725,81,ACQUIRING
1557629060716,81,ACQUIRING
1557629061695,81,ACQUIRING
1557629062715,81,ACQUIRING
1557629063723,82,ACQUIRING
1557629064701,82,ACQUIRING
1557629065691,82,ACQUIRING
1557629066714,82,ACQUIRING
1557629067690,82,ACQUIRING
1557629068692,82,ACQUIRING
1557629069678,83,LOCKED
1557629070675,85,LOCKED
1557629071670,84,LOCKED
1557629072673,84,LOCKED
1557629073662,84,LOCKED
1557629074665,85,LOCKED
1557629075645,85,LOCKED
1557629076649,85,LOCKED
1557629077637,84,LOCKED
1557629078652,84,LOCKED
1557629079639,83,LOCKED
1557629080650,82,LOCKED
1557629081637,81,LOCKED
1557629082631,80,LOCKED
1557629083633,80,LOCKED
1557629084605,77,LOCKED
1557629085628,78,LOCKED
1557629086613,78,LOCKED
1557629087597,78,LOCKED
1557629088590,77,LOCKED
1557629089603,77,LOCKED
1557629090606,77,LOCKED
1557629091588,76,LOCKED
1557629092587,75,LOCKED
1557629093593,75,LOCKED
1557629094571,76,LOCKED
1557629095587,76,LOCKED
1557629096560,76,ACQUIRING
1557629097598,76,ACQUIRING
1557629098615,76,ACQUIRING
1557629099609,77,ACQUIRING
1557629100553,77,ACQUIRING
1557629101542,77,LOCKED
1557629102539,77,LOCKED
1557629103538,77,LOCKED
1557629104540,78,LOCKED
1557629105541,78,LOCKED
1557629106530,78,LOCKED
1557629107525,78,LOCKED
1557629108537,77,LOCKED
1557629109531,77,LOCKED
1557629110508,77,LOCKED
1557629111539,77,LOCKED
1557629112501,77,LOCKED
1557629113489,77,LOCKED
1557629114515,77,LOCKED
1557629115503,77,LOCKED
1557629116502,77,LOCKED
1557629117526,77,LOCKED
1557629118488,77,LOCKED
1557629119484,77,LOCKED
1557629120484,77,LOCKED
1557629121463,77,LOCKED
1557629122468,77,LOCKED
1557629123476,77,ACQUIRING
1557629124476,77,ACQUIRING
1557629125453,77,ACQUIRING
1557629126452,77,ACQUIRING
1557629127469,77,LOCKED
1557629128439,77,LOCKED
1557629129434,77,ACQUIRING
1557629130444,77,ACQUIRING
1557629131433,77,ACQUIRING
1557629132428,77,ACQUIRING
1557629133424,77,ACQUIRING
1557629134413,77,ACQUIRING
1557629135423,77,ACQUIRING
1557629136411,77,LOCKED
1557629137400,77,LOCKED
1557629138426,77,LOCKED
1557629139410,77,LOCKED
1557629140394,77,LOCKED
1557629141404,77,ACQUIRING
1557629142387,77,ACQUIRING
1557629143391,76,ACQUIRING
1557629144371,76,ACQUIRING
1557629145384,76,ACQUIRING
1557629146404,76,ACQUIRING
1557629147377,76,LOCKED
1557629148384,76,LOCKED
1557629149372,75,LOCKED
1557629150370,75,LOCKED
1557629151349,75,LOCKED
1557629152363,75,ACQUIRING
1557629153382,75,LOCKED
1557629154340,74,ACQUIRING
1557629155370,75,ACQUIRING
1557629156327,74,ACQUIRING
1557629157338,74,ACQUIRING
1557629158331,74,ACQUIRING
1557629159334,74,ACQUIRING
1557629160322,74,ACQUIRING
1557629161303,74,ACQUIRING
1557629162307,73,ACQUIRING
1557629163302,73,ACQUIRING
1557629164314,73,LOCKED
1557629165292,73,LOCKED
1557629166306,74,LOCKED
1557629167293,74,LOCKED
1557629168274,74,LOCKED
1557629169444,75,LOCKED
1557629170393,75,LOCKED
1557629171271,78,LOCKED
1557629172270,77,LOCKED
1557629173300,77,LOCKED
1557629174252,77,LOCKED
1557629175258,76,LOCKED
1557629176253,70,LOCKED
1557629177248,69,LOCKED
1557629178310,67,LOCKED
1557629179268,68,LOCKED
1557629180244,68,LOCKED
1557629181227,69,LOCKED
1557629182251,73,LOCKED
1557629183254,74,LOCKED
1557629184227,74,LOCKED
1557629185228,76,LOCKED
1557629186213,76,LOCKED
1557629187205,76,LOCKED
1557629188222,76,LOCKED
1557629189213,75,LOCKED
1557629190208,76,LOCKED
1557629191191,76,LOCKED
1557629192206,75,LOCKED
1557629193185,76,LOCKED
1557629194178,76,LOCKED
1557629195237,75,LOCKED
1557629196189,75,LOCKED
1557629197168,75,LOCKED
1557629198182,75,LOCKED
1557629199261,75,LOCKED
1557629200172,76,LOCKED
1557629201151,76,LOCKED
1557629202142,76,LOCKED
1557629203141,77,LOCKED
1557629204161,78,LOCKED
1557629205158,77,LOCKED
1557629206128,78,LOCKED
1557629207137,78,LOCKED
1557629208130,77,LOCKED
1557629209117,77,LOCKED
1557629210134,78,LOCKED
1557629211121,78,LOCKED
1557629212119,77,LOCKED
1557629213124,76,LOCKED
1557629214104,76,LOCKED
1557629215115,76,LOCKED
1557629216119,75,LOCKED
1557629217089,75,LOCKED
1557629218098,75,LOCKED
1557629219090,75,LOCKED
1557629220094,72,LOCKED
1557629221099,72,LOCKED
1557629222075,75,LOCKED
1557629223074,75,LOCKED
1557629224066,75,LOCKED
1557629225071,72,LOCKED
1557629226094,72,LOCKED
1557629227061,75,LOCKED
1557629228048,71,LOCKED
1557629229042,72,LOCKED
1557629230048,72,LOCKED
1557629231055,73,LOCKED
1557629232030,72,LOCKED
1557629233038,72,LOCKED
1557629234022,72,LOCKED
1557629235043,72,LOCKED
1557629236028,72,LOCKED
1557629237032,70,LOCKED
1557629238025,69,LOCKED
1557629238998,70,LOCKED
1557629240057,70,LOCKED
1557629241004,71,LOCKED
1557629241996,71,LOCKED
1557629242987,71,LOCKED
1557629244005,70,LOCKED
1557629245052,69,LOCKED
1557629245991,70,LOCKED
1557629246978,71,LOCKED
1557629247968,72,LOCKED
1557629248972,72,LOCKED
1557629249956,72,LOCKED
1557629250957,72,LOCKED
1557629251954,72,LOCKED
1557629252965,72,LOCKED
1557629253942,74,LOCKED
1557629254940,74,LOCKED
1557629255932,74,LOCKED
1557629256938,74,LOCKED
1557629257931,76,LOCKED
1557629258923,76,LOCKED
1557629259932,76,LOCKED
1557629260913,76,LOCKED
1557629261930,76,LOCKED
1557629262938,76,LOCKED
1557629263919,76,LOCKED
1557629264915,75,LOCKED
1557629265894,76,LOCKED
1557629266905,75,LOCKED
1557629267896,75,LOCKED
1557629268927,74,LOCKED
1557629269881,74,LOCKED
1557629270884,74,LOCKED
1557629271883,73,LOCKED
1557629272920,73,LOCKED
1557629273901,72,LOCKED
1557629274877,71,LOCKED
1557629275868,71,LOCKED
1557629276867,72,LOCKED
1557629277867,72,LOCKED
1557629278867,73,LOCKED
1557629279849,72,LOCKED
1557629280857,72,LOCKED
1557629281849,72,LOCKED
1557629282850,72,LOCKED
1557629283832,73,LOCKED
1557629284841,74,LOCKED
1557629285830,73,LOCKED
1557629286830,75,LOCKED
1557629287822,74,LOCKED
1557629288804,75,LOCKED
1557629289845,73,LOCKED
1557629290815,73,LOCKED
1557629291812,73,LOCKED
1557629292794,73,LOCKED
1557629293793,73,LOCKED
1557629294802,73,LOCKED
1557629295776,73,LOCKED
1557629296793,73,LOCKED
1557629297776,73,LOCKED
1557629298768,74,LOCKED
1557629299767,74,LOCKED
1557629300772,74,LOCKED
1557629301753,74,LOCKED
1557629302766,74,LOCKED
1557629303767,75,LOCKED
1557629304745,75,LOCKED
1557629305755,75,LOCKED
1557629306739,75,LOCKED
1557629307759,75,LOCKED
1557629308736,75,LOCKED
1557629309745,75,ACQUIRING
1557629310732,75,ACQUIRING
1557629311730,75,ACQUIRING
1557629312724,75,ACQUIRING
1557629313730,75,ACQUIRING
1557629314720,75,ACQUIRING
1557629315698,75,ACQUIRING
1557629316720,75,ACQUIRING
1557629317693,75,ACQUIRING
1557629318688,75,ACQUIRING
1557629319703,75,ACQUIRING
1557629320692,75,ACQUIRING
1557629321699,75,ACQUIRING
1557629322682,75,ACQUIRING
1557629323686,75,ACQUIRING
1557629324678,75,ACQUIRING
1557629325674,75,ACQUIRING
1557629326674,75,ACQUIRING
1557629327676,75,ACQUIRING
1557629328666,75,ACQUIRING
1557629329666,75,ACQUIRING
1557629330665,75,ACQUIRING
1557629331651,75,ACQUIRING
1557629332634,75,ACQUIRING
1557629333668,75,ACQUIRING
1557629334631,75,ACQUIRING
1557629335637,75,ACQUIRING
1557629336622,75,ACQUIRING
1557629337633,75,ACQUIRING
1557629338631,75,ACQUIRING
1557629339627,75,ACQUIRING
1557629340646,75,ACQUIRING
1557629341610,75,ACQUIRING
1557629342601,75,LOCKED
1557629343631,75,LOCKED
1557629344583,75,LOCKED
1557629345595,75,LOCKED
1557629346584,76,LOCKED
1557629347584,76,LOCKED
1557629348587,76,LOCKED
1557629349573,76,LOCKED
1557629350592,76,LOCKED
1557629351559,76,LOCKED
1557629352575,75,LOCKED
1557629353550,76,LOCKED
1557629354562,77,LOCKED
1557629355546,77,LOCKED
1557629356560,77,LOCKED
1557629357536,76,LOCKED
1557629358529,77,LOCKED
1557629359549,77,LOCKED
1557629360544,76,LOCKED
1557629361517,76,ACQUIRING
1557629362530,76,ACQUIRING
1557629363529,76,ACQUIRING
1557629364506,76,ACQUIRING
1557629365508,76,ACQUIRING
1557629366506,76,ACQUIRING
1557629367495,74,ACQUIRING
1557629368506,74,ACQUIRING
1557629369510,74,ACQUIRING
1557629370482,74,ACQUIRING
1557629371483,74,ACQUIRING
1557629372476,74,ACQUIRING
1557629373491,74,ACQUIRING
1557629374481,74,ACQUIRING
1557629375469,74,ACQUIRING
1557629376461,74,ACQUIRING
1557629377474,74,ACQUIRING
1557629378534,74,ACQUIRING
1557629379471,74,ACQUIRING
1557629380445,74,ACQUIRING
1557629381448,74,ACQUIRING
1557629382488,74,ACQUIRING
1557629383466,74,ACQUIRING
1557629384436,74,ACQUIRING
1557629385427,74,ACQUIRING
1557629386444,74,ACQUIRING
1557629387441,74,ACQUIRING
1557629388429,74,ACQUIRING
1557629389427,74,ACQUIRING
1557629390414,74,ACQUIRING
1557629391418,74,ACQUIRING
1557629392401,74,ACQUIRING
1557629393403,74,ACQUIRING
1557629394403,74,ACQUIRING
1557629395399,74,ACQUIRING
1557629396383,74,ACQUIRING
1557629397391,74,ACQUIRING
1557629398378,74,ACQUIRING
1557629399371,74,ACQUIRING
1557629400366,74,ACQUIRING
1557629401377,74,LOCKED
1557629402370,74,LOCKED
1557629403362,74,LOCKED
1557629404354,74,LOCKED
1557629405372,75,LOCKED
1557629406351,76,LOCKED
1557629407358,76,LOCKED
1557629408353,77,LOCKED
1557629409332,77,LOCKED
1557629410327,74,LOCKED
1557629411336,74,LOCKED
1557629412324,74,LOCKED
1557629413327,74,LOCKED
1557629414334,74,LOCKED
1557629415318,74,LOCKED
1557629416326,74,LOCKED
1557629417318,74,LOCKED
1557629418298,74,LOCKED
1557629419303,74,LOCKED
1557629420292,74,LOCKED
1557629421306,74,LOCKED
1557629422302,74,LOCKED
1557629423297,74,ACQUIRING
1557629424288,74,ACQUIRING
1557629425292,74,ACQUIRING
1557629426277,74,ACQUIRING
1557629427305,77,ACQUIRING
1557629428254,77,ACQUIRING
1557629429269,77,ACQUIRING
1557629430257,77,LOCKED
1557629431265,77,LOCKED
1557629432255,77,LOCKED
1557629433243,82,LOCKED
1557629434234,82,LOCKED
1557629435230,82,LOCKED
1557629436235,82,LOCKED
1557629437234,82,LOCKED
1557629438224,78,LOCKED
1557629439217,78,LOCKED
1557629440210,78,LOCKED
1557629441226,78,LOCKED
1557629442202,78,LOCKED
1557629443202,78,LOCKED
1557629444213,78,LOCKED
1557629445194,78,LOCKED
1557629446192,78,LOCKED
1557629447205,78,LOCKED
1557629448198,81,LOCKED
1557629449175,81,LOCKED
1557629450177,80,LOCKED
1557629451166,80,LOCKED
1557629452167,80,LOCKED
1557629453184,80,LOCKED
1557629454171,80,LOCKED
1557629455174,80,LOCKED
1557629456179,81,LOCKED
1557629457166,81,LOCKED
1557629458161,79,LOCKED
1557629459139,79,LOCKED
1557629460184,80,LOCKED
1557629461148,82,LOCKED
1557629462140,82,LOCKED
1557629463137,83,LOCKED
1557629464117,83,LOCKED
1557629465136,83,LOCKED
1557629466108,84,LOCKED
1557629467133,85,LOCKED
1557629468117,85,LOCKED
1557629469151,85,LOCKED
1557629470115,86,LOCKED
1557629471126,86,LOCKED
1557629472086,87,LOCKED
1557629473098,87,LOCKED
1557629474083,88,LOCKED
1557629475071,88,LOCKED
1557629476117,86,LOCKED
1557629477073,86,LOCKED
1557629478068,87,LOCKED
1557629479061,86,LOCKED
1557629480085,86,LOCKED
1557629481049,86,LOCKED
1557629482084,87,LOCKED
1557629483056,87,LOCKED
1557629484041,87,LOCKED
1557629485037,86,LOCKED
1557629486030,86,LOCKED
1557629487028,86,LOCKED
1557629488065,86,LOCKED
1557629489025,85,LOCKED
1557629490013,85,LOCKED
1557629491059,83,LOCKED
1557629492014,83,LOCKED
1557629493047,83,LOCKED
1557629494008,83,LOCKED
1557629495004,83,LOCKED
1557629496004,83,LOCKED
1557629497016,79,LOCKED
1557629497996,79,LOCKED
1557629498982,79,LOCKED
1557629499984,79,LOCKED
1557629500977,79,LOCKED
1557629501973,79,LOCKED
1557629502978,79,LOCKED
1557629503970,79,LOCKED
1557629504984,79,LOCKED
1557629505975,79,LOCKED
1557629506963,78,LOCKED
1557629507951,78,LOCKED
1557629508964,77,LOCKED
1557629509938,77,LOCKED
1557629510936,77,LOCKED
1557629511950,78,LOCKED
1557629512925,77,LOCKED
1557629513942,77,LOCKED
1557629514932,78,LOCKED
1557629515918,78,LOCKED
1557629516925,77,LOCKED
1557629517922,77,LOCKED
1557629518922,78,LOCKED
1557629519921,78,LOCKED
1557629520918,78,LOCKED
1557629521904,78,LOCKED
1557629522897,78,LOCKED
1557629523904,78,LOCKED
1557629524902,77,LOCKED
1557629525885,78,LOCKED
1557629526886,78,LOCKED
1557629527866,78,LOCKED
1557629528882,78,LOCKED
1557629529878,78,LOCKED
1557629530877,78,LOCKED
1557629531851,78,LOCKED
1557629532870,78,LOCKED
1557629533854,78,LOCKED
1557629534862,78,LOCKED
1557629535855,78,LOCKED
1557629536883,68,LOCKED
1557629537850,63,LOCKED
1557629538826,62,LOCKED
1557629539819,62,LOCKED
1557629540821,62,LOCKED
1557629541831,62,LOCKED
1557629542819,62,LOCKED
1557629543815,62,LOCKED
1557629544853,62,LOCKED
1557629545798,63,LOCKED
1557629546790,65,LOCKED
1557629547811,66,LOCKED
1557629548792,67,LOCKED
1557629549780,67,LOCKED
1557629550794,67,LOCKED
1557629551779,67,LOCKED
1557629552767,67,LOCKED
1557629553764,64,LOCKED
1557629554773,65,LOCKED
1557629555781,67,LOCKED
1557629556775,67,LOCKED
1557629557772,68,LOCKED
1557629558748,68,LOCKED
1557629559764,68,LOCKED
1557629560747,68,LOCKED
1557629561741,68,LOCKED
1557629562731,68,LOCKED
1557629563733,68,ACQUIRING
1557629564725,68,LOCKED
1557629565724,68,LOCKED
1557629566722,69,LOCKED
1557629567722,69,LOCKED
1557629568729,70,LOCKED
1557629569722,70,LOCKED
1557629570721,70,LOCKED
1557629571698,70,LOCKED
1557629572698,69,LOCKED
1557629573694,69,LOCKED
1557629574688,69,LOCKED
1557629575693,69,LOCKED
1557629576690,68,LOCKED
1557629577702,68,LOCKED
1557629578685,67,LOCKED
1557629579666,66,LOCKED
1557629580675,67,LOCKED
1557629581655,67,LOCKED
1557629582659,67,LOCKED
1557629583672,67,LOCKED
1557629584654,66,LOCKED
1557629585644,67,LOCKED
1557629586636,67,LOCKED
1557629587644,68,LOCKED
1557629588640,70,LOCKED
1557629589653,71,LOCKED
1557629590646,70,LOCKED
1557629591638,71,LOCKED
1557629592627,71,LOCKED
1557629593632,72,LOCKED
1557629594606,72,LOCKED
1557629595614,70,LOCKED
1557629596612,69,LOCKED
1557629597650,69,LOCKED
1557629598596,69,LOCKED
1557629599599,68,LOCKED
1557629600584,67,LOCKED
1557629601583,67,LOCKED
1557629602601,66,LOCKED
1557629603578,66,LOCKED
1557629604577,66,LOCKED
1557629605582,66,LOCKED
1557629606568,66,LOCKED
1557629607556,66,LOCKED
1557629608567,72,LOCKED
1557629609566,71,LOCKED
1557629610551,71,LOCKED
1557629611543,71,LOCKED
1557629612537,71,LOCKED
1557629613546,71,LOCKED
1557629614550,71,LOCKED
1557629615530,71,LOCKED
1557629616542,71,LOCKED
1557629617528,72,LOCKED
1557629618515,71,LOCKED
1557629619516,72,LOCKED
1557629620512,72,LOCKED
1557629621503,71,LOCKED
1557629622517,73,LOCKED
1557629623490,73,LOCKED
1557629624485,72,LOCKED
1557629625488,72,LOCKED
1557629626517,72,LOCKED
1557629627474,72,LOCKED
1557629628478,72,LOCKED
1557629629488,72,LOCKED
1557629630474,73,LOCKED
1557629631467,73,LOCKED
1557629632460,73,LOCKED
1557629633468,73,LOCKED
1557629634459,73,LOCKED
1557629635446,74,LOCKED
1557629636460,73,LOCKED
1557629637444,73,LOCKED
1557629638435,74,LOCKED
1557629639447,75,LOCKED
1557629640444,75,LOCKED
1557629641420,75,LOCKED
1557629642433,78,LOCKED
1557629643429,77,LOCKED
1557629644415,78,LOCKED
1557629645421,78,LOCKED
1557629646411,78,LOCKED
1557629647417,77,LOCKED
1557629648416,77,LOCKED
1557629649434,77,LOCKED
1557629650397,77,LOCKED
1557629651401,77,LOCKED
1557629652395,77,LOCKED
1557629653373,77,LOCKED
1557629654372,77,LOCKED
1557629655365,77,LOCKED
1557629656384,77,LOCKED
1557629657357,76,LOCKED
1557629658357,76,LOCKED
1557629659370,76,LOCKED
1557629660346,77,LOCKED
1557629661342,77,LOCKED
1557629662353,77,LOCKED
1557629663353,73,LOCKED
1557629664346,72,LOCKED
1557629665340,72,LOCKED
1557629666347,72,LOCKED
1557629667343,73,LOCKED
1557629668320,73,LOCKED
1557629669322,72,LOCKED
1557629670313,72,LOCKED
1557629671328,71,LOCKED
1557629672307,71,LOCKED
1557629673301,70,LOCKED
1557629674290,70,LOCKED
1557629675318,69,LOCKED
1557629676291,70,LOCKED
1557629677292,69,LOCKED
1557629678288,70,LOCKED
1557629679270,70,LOCKED
1557629680273,70,LOCKED
1557629681292,71,LOCKED
1557629682271,71,LOCKED
1557629683317,72,LOCKED
1557629684264,72,LOCKED
1557629685265,72,LOCKED
1557629686296,74,LOCKED
1557629687241,74,LOCKED
1557629688325,74,LOCKED
1557629689247,73,LOCKED
1557629690230,73,LOCKED
1557629691233,75,LOCKED
1557629692241,76,LOCKED
1557629693283,76,LOCKED
1557629694225,76,LOCKED
1557629695234,76,LOCKED
1557629696224,76,LOCKED
1557629697218,76,LOCKED
1557629698211,76,LOCKED
1557629699218,75,LOCKED
1557629700198,74,LOCKED
1557629701190,74,LOCKED
1557629702190,75,LOCKED
1557629703191,75,LOCKED
1557629704216,75,LOCKED
1557629705189,75,LOCKED
1557629706183,75,LOCKED
1557629707172,75,LOCKED
1557629708187,75,LOCKED
1557629709177,74,LOCKED
1557629710156,74,LOCKED
1557629711261,74,LOCKED
1557629712160,73,LOCKED
1557629716029,73,LOCKED
1557629718898,73,LOCKED
1557629718920,74,LOCKED
1557629718967,74,LOCKED
1557629718982,73,LOCKED
1557629719133,73,LOCKED
1557629720988,73,LOCKED
1557629723398,73,LOCKED
1557629724620,73,LOCKED
1557629724626,74,LOCKED
1557629727773,74,LOCKED
1557629902038,68,LOCKED
1557629903037,69,LOCKED
1557629904054,70,LOCKED
1557629905019,70,LOCKED
1557629906067,70,LOCKED
1557629907009,70,LOCKED
1557629908012,69,LOCKED
1557629909030,69,LOCKED
1557629910004,68,LOCKED
1557629910982,68,LOCKED
1557629912007,68,LOCKED
1557629912978,69,LOCKED
1557629914020,70,LOCKED
1557629914987,70,LOCKED
1557629915972,70,LOCKED
1557629916972,69,LOCKED
1557629917955,69,LOCKED
1557629918952,70,LOCKED
1557629919970,71,LOCKED
1557629920962,72,LOCKED
1557629922110,72,LOCKED
1557629922934,72,LOCKED
1557629923938,72,LOCKED
1557629924938,72,LOCKED
1557629925940,72,LOCKED
1557629926941,73,LOCKED
1557629927921,73,LOCKED
1557629928923,73,LOCKED
1557629929938,73,LOCKED
1557629930910,73,LOCKED
1557629931924,73,LOCKED
1557629932905,73,LOCKED
1557629933898,72,LOCKED
1557629934902,71,LOCKED
1557629935897,73,LOCKED
1557629936884,73,LOCKED
1557629937879,73,LOCKED
1557629938890,73,LOCKED
1557629939877,73,LOCKED
1557629940889,73,LOCKED
1557629941871,73,LOCKED
1557629942891,72,LOCKED
1557629943862,73,LOCKED
1557629944869,73,LOCKED
1557629945864,74,LOCKED
1557629946851,74,LOCKED
1557629947855,75,LOCKED
1557629948844,76,LOCKED
1557629949935,76,LOCKED
1557629950839,76,LOCKED
1557629951844,76,LOCKED
1557629952828,76,LOCKED
1557629953832,76,LOCKED
1557629954819,76,LOCKED
1557629955819,77,LOCKED
1557629956819,76,LOCKED
1557629957808,76,LOCKED
1557629958805,76,LOCKED
1557629959810,77,LOCKED
1557629960803,77,LOCKED
1557629961801,80,LOCKED
1557629962784,80,LOCKED
1557629963798,79,LOCKED
1557629964795,79,LOCKED
1557629965771,79,LOCKED
1557629966796,80,LOCKED
1557629967778,80,LOCKED
1557629968764,80,LOCKED
1557629969770,80,LOCKED
1557629970763,80,LOCKED
1557629971752,79,LOCKED
1557629972757,78,LOCKED
1557629973741,78,LOCKED
1557629974736,77,LOCKED
1557629975750,78,LOCKED
1557629976735,77,LOCKED
1557629977729,77,LOCKED
1557629978724,78,LOCKED
1557629979724,77,LOCKED
1557629980717,76,LOCKED
1557629981722,75,LOCKED
1557629982704,75,LOCKED
1557629983702,75,LOCKED
1557629984714,75,LOCKED
1557629985705,76,LOCKED
1557629986710,76,LOCKED
1557629987686,76,LOCKED
1557629988703,76,LOCKED
1557629989701,77,LOCKED
1557629990714,77,LOCKED
1557629991691,76,LOCKED
1557629992675,76,LOCKED
1557629993680,75,LOCKED
1557629994671,76,LOCKED
1557629995678,77,LOCKED
1557629996670,76,LOCKED
1557629997643,76,LOCKED
1557629998657,74,LOCKED
1557629999648,74,LOCKED
1557630000651,75,LOCKED
1557630001658,75,LOCKED
1557630002632,75,LOCKED
1557630003631,75,LOCKED
1557630004623,75,LOCKED
1557630005613,75,LOCKED
1557630006620,76,LOCKED
1557630007605,77,LOCKED
1557630008616,77,LOCKED
1557630009599,77,LOCKED
1557630010613,77,LOCKED
1557630011609,76,LOCKED
1557630012600,76,LOCKED
1557630013592,77,LOCKED
1557630014599,77,LOCKED
1557630015613,78,LOCKED
1557630016585,79,LOCKED
1557630017568,80,LOCKED
1557630018578,80,LOCKED
1557630019582,81,LOCKED
1557630020567,81,LOCKED
1557630021561,82,LOCKED
1557630022551,82,LOCKED
1557630023552,81,LOCKED
1557630024551,80,LOCKED
1557630025544,75,LOCKED
1557630026547,75,LOCKED
1557630027548,75,LOCKED
1557630028538,76,LOCKED
1557630029531,76,LOCKED
1557630030537,77,LOCKED
1557630031533,77,LOCKED
1557630032521,78,LOCKED
1557630033520,78,LOCKED
1557630034511,78,LOCKED
1557630035498,79,LOCKED
1557630036506,79,LOCKED
1557630037488,80,LOCKED
1557630038505,80,LOCKED
1557630039502,80,LOCKED
1557630040481,81,LOCKED
1557630041489,82,LOCKED
1557630042481,82,LOCKED
1557630043472,82,LOCKED
1557630044466,83,LOCKED
1557630045472,83,LOCKED
1557630046468,84,LOCKED
1557630047471,84,LOCKED
1557630048469,84,LOCKED
1557630049456,84,LOCKED
1557630050455,84,LOCKED
1557630051443,85,LOCKED
1557630052440,85,LOCKED
1557630053465,86,LOCKED
1557630054450,85,LOCKED
1557630055433,85,LOCKED
1557630056426,86,LOCKED
1557630057419,87,LOCKED
1557630058416,87,LOCKED
1557630059415,87,LOCKED
1557630060416,87,LOCKED
1557630061442,86,LOCKED
1557630062392,86,LOCKED
1557630063406,86,LOCKED
1557630064405,86,LOCKED
1557630065388,85,LOCKED
1557630066389,84,LOCKED
1557630067377,83,LOCKED
1557630068389,83,LOCKED
1557630069366,84,LOCKED
1557630070380,83,LOCKED
1557630071365,81,LOCKED
1557630072376,80,LOCKED
1557630073370,72,LOCKED
1557630074351,72,LOCKED
1557630075340,72,LOCKED
1557630076341,72,LOCKED
1557630077344,81,LOCKED
1557630078349,81,LOCKED
1557630079332,81,LOCKED
1557630080342,81,LOCKED
1557630081335,81,LOCKED
1557630082373,81,LOCKED
1557630083327,81,LOCKED
1557630084327,81,LOCKED
1557630085317,80,LOCKED
1557630086301,80,LOCKED
1557630087308,80,LOCKED
1557630088294,80,LOCKED
1557630089286,80,LOCKED
1557630090300,80,LOCKED
1557630091280,79,LOCKED
1557630092277,79,LOCKED
1557630093293,79,LOCKED
1557630094287,79,LOCKED
1557630095285,79,LOCKED
1557630096280,79,LOCKED
1557630097271,79,LOCKED
1557630098259,78,LOCKED
1557630099264,75,LOCKED
1557630100250,75,LOCKED
1557630101238,75,LOCKED
1557630102247,75,LOCKED
1557630103250,75,LOCKED
1557630104236,76,LOCKED
1557630105229,76,LOCKED
1557630106229,76,LOCKED
1557630107236,77,LOCKED
1557630108234,77,LOCKED
1557630109230,78,LOCKED
1557630110202,78,LOCKED
1557630111219,78,LOCKED
1557630112214,78,LOCKED
1557630113212,79,LOCKED
1557630114198,82,LOCKED
1557630115187,81,LOCKED
1557630116201,81,LOCKED
1557630117199,81,LOCKED
1557630118188,80,LOCKED
1557630119184,80,LOCKED
1557630120181,80,LOCKED
1557630121179,79,LOCKED
1557630122170,78,LOCKED
1557630123162,79,LOCKED
1557630124162,79,LOCKED
