timestamp,BPM,Quality
1557792586481,75,LOCKED
1557792587480,74,LOCKED
1557792588475,74,LOCKED
1557792589517,74,LOCKED
1557792590470,73,LOCKED
1557792591477,74,LOCKED
1557792592499,74,LOCKED
1557792593487,75,LOCKED
1557792594451,75,LOCKED
1557792595467,75,LOCKED
1557792596448,75,LOCKED
1557792597458,75,LOCKED
1557792598454,74,LOCKED
1557792599429,73,LOCKED
1557792600478,72,LOCKED
1557792601451,72,LOCKED
1557792602443,73,LOCKED
1557792603424,72,LOCKED
1557792604422,71,LOCKED
1557792605495,71,LOCKED
1557792606418,71,LOCKED
1557792607410,72,LOCKED
1557792608398,72,LOCKED
1557792609414,72,LOCKED
1557792610422,71,LOCKED
1557792611387,72,LOCKED
1557792612382,72,LOCKED
1557792613372,72,LOCKED
1557792614417,72,LOCKED
1557792615422,72,LOCKED
1557792616409,72,LOCKED
1557792617381,72,LOCKED
1557792618356,72,LOCKED
1557792619357,72,LOCKED
1557792620395,72,LOCKED
1557792621353,73,LOCKED
1557792622359,73,LOCKED
1557792623334,73,LOCKED
1557792624346,74,LOCKED
1557792625328,74,LOCKED
1557792626344,75,LOCKED
1557792627347,76,LOCKED
1557792628355,76,LOCKED
1557792629311,75,LOCKED
1557792630326,77,LOCKED
1557792631313,80,LOCKED
1557792632344,81,LOCKED
1557792633309,81,LOCKED
1557792634340,81,LOCKED
1557792635309,82,LOCKED
1557792636292,82,LOCKED
1557792637301,83,LOCKED
1557792638306,81,LOCKED
1557792639272,81,LOCKED
1557792640313,81,LOCKED
1557792641323,81,LOCKED
1557792642278,81,LOCKED
1557792643256,83,LOCKED
1557792644280,83,LOCKED
1557792645262,83,LOCKED
1557792646263,82,LOCKED
1557792647310,82,LOCKED
1557792648269,82,LOCKED
1557792649254,82,LOCKED
1557792650227,82,LOCKED
1557792651236,82,LOCKED
1557792652233,81,LOCKED
1557792653216,80,LOCKED
1557792654228,80,LOCKED
1557792655209,80,LOCKED
1557792656238,79,LOCKED
1557792657206,78,LOCKED
1557792658217,78,LOCKED
1557792659198,78,LOCKED
1557792660210,77,LOCKED
1557792661202,76,LOCKED
1557792662196,76,LOCKED
1557792663181,76,LOCKED
1557792664194,76,LOCKED
1557792665183,76,LOCKED
1557792666170,76,LOCKED
1557792667169,76,LOCKED
1557792668157,76,LOCKED
1557792669172,77,LOCKED
1557792670158,78,LOCKED
1557792671159,78,LOCKED
1557792672182,78,LOCKED
1557792673187,78,LOCKED
1557792674151,79,LOCKED
1557792675138,79,LOCKED
1557792676154,80,LOCKED
1557792677165,80,LOCKED
1557792678142,80,LOCKED
1557792679129,80,LOCKED
1557792680139,80,LOCKED
1557792681141,80,LOCKED
1557792682120,80,LOCKED
1557792683124,79,LOCKED
1557792684105,79,LOCKED
1557792685103,80,LOCKED
1557792686260,85,LOCKED
1557792687099,85,LOCKED
1557792688102,83,LOCKED
1557792689105,81,LOCKED
1557792690130,81,LOCKED
1557792691121,81,LOCKED
1557792692084,83,LOCKED
1557792693082,82,LOCKED
1557792694069,82,LOCKED
1557792695081,84,LOCKED
1557792696114,84,LOCKED
1557792697060,85,LOCKED
1557792698039,85,LOCKED
1557792699040,85,LOCKED
1557792700031,87,LOCKED
1557792701088,87,LOCKED
1557792702025,86,LOCKED
1557792703020,86,LOCKED
1557792704070,86,LOCKED
1557792705077,85,LOCKED
1557792706046,84,LOCKED
1557792707101,84,LOCKED
1557792708038,84,LOCKED
1557792709044,83,LOCKED
1557792710028,82,LOCKED
1557792711049,82,LOCKED
1557792711991,78,LOCKED
1557792712987,80,LOCKED
1557792714008,80,LOCKED
1557792714972,80,LOCKED
1557792716015,78,LOCKED
1557792716965,79,LOCKED
1557792717985,79,LOCKED
1557792718970,78,LOCKED
1557792719970,77,LOCKED
1557792720970,78,LOCKED
1557792721961,78,LOCKED
1557792722960,77,LOCKED
1557792723956,77,LOCKED
1557792724982,77,LOCKED
1557792725984,78,LOCKED
1557792726936,78,LOCKED
1557792727953,83,LOCKED
1557792728918,80,LOCKED
1557792729934,80,LOCKED
1557792730997,79,LOCKED
1557792731925,79,LOCKED
1557792732946,78,LOCKED
1557792733918,77,LOCKED
1557792734930,77,LOCKED
1557792735896,78,LOCKED
1557792736952,78,LOCKED
1557792737906,78,LOCKED
1557792738957,78,LOCKED
1557792739878,77,LOCKED
1557792740923,78,LOCKED
1557792741888,78,LOCKED
1557792742886,80,LOCKED
1557792743869,80,LOCKED
1557792744856,80,LOCKED
1557792745869,84,LOCKED
1557792746867,84,LOCKED
1557792747855,83,LOCKED
1557792748844,82,LOCKED
1557792749845,83,LOCKED
1557792750867,80,LOCKED
1557792751849,79,LOCKED
1557792752869,80,LOCKED
1557792753839,79,LOCKED
1557792754820,79,LOCKED
1557792755952,80,LOCKED
1557792756811,80,LOCKED
1557792757808,80,LOCKED
1557792758805,80,LOCKED
1557792759826,78,LOCKED
1557792760836,78,LOCKED
1557792761788,78,LOCKED
1557792762786,77,LOCKED
1557792763786,77,LOCKED
1557792764798,78,LOCKED
1557792765997,78,LOCKED
1557792766778,78,LOCKED
1557792767788,78,LOCKED
1557792768781,78,LOCKED
1557792769765,84,LOCKED
1557792770791,84,LOCKED
1557792771754,84,LOCKED
1557792772746,84,LOCKED
1557792773757,84,LOCKED
1557792774744,84,LOCKED
1557792775795,83,LOCKED
1557792776735,83,LOCKED
1557792777735,80,LOCKED
1557792778740,79,LOCKED
1557792779720,79,LOCKED
1557792780730,79,LOCKED
1557792781748,79,LOCKED
1557792782713,79,LOCKED
1557792783728,80,LOCKED
1557792784734,80,LOCKED
1557792785771,80,LOCKED
1557792786704,79,LOCKED
1557792787686,78,LOCKED
1557792788694,78,LOCKED
1557792789711,76,LOCKED
1557792790706,75,LOCKED
1557792791676,76,LOCKED
1557792792668,73,LOCKED
1557792793663,73,LOCKED
1557792794708,80,LOCKED
1557792795746,76,LOCKED
1557792796699,75,LOCKED
1557792797660,75,LOCKED
1557792798684,75,LOCKED
1557792799672,77,LOCKED
1557792800690,75,LOCKED
1557792801633,75,LOCKED
1557792802659,76,LOCKED
1557792803636,75,LOCKED
1557792804651,76,LOCKED
1557792805638,76,LOCKED
1557792806619,76,LOCKED
1557792807619,75,LOCKED
1557792808604,75,LOCKED
1557792809621,75,LOCKED
1557792810649,76,LOCKED
1557792811636,75,LOCKED
1557792812616,74,LOCKED
1557792813592,75,LOCKED
1557792814624,75,LOCKED
1557792815600,75,LOCKED
1557792816599,75,LOCKED
1557792817595,76,LOCKED
1557792818565,76,LOCKED
1557792819576,76,LOCKED
1557792820650,75,LOCKED
1557792821574,75,LOCKED
1557792822570,74,LOCKED
1557792823562,71,LOCKED
1557792824551,70,LOCKED
1557792825599,70,LOCKED
1557792826554,71,LOCKED
1557792827554,71,LOCKED
1557792828537,72,LOCKED
1557792829573,71,LOCKED
1557792830568,73,LOCKED
1557792831523,73,LOCKED
1557792832523,73,LOCKED
1557792833520,73,LOCKED
1557792834502,74,LOCKED
1557792835571,75,LOCKED
1557792836507,78,LOCKED
1557792837508,78,LOCKED
1557792838511,76,LOCKED
1557792839503,75,LOCKED
1557792840541,76,LOCKED
1557792841498,76,LOCKED
1557792842510,77,LOCKED
1557792843486,78,LOCKED
1557792844471,78,LOCKED
1557792845461,78,LOCKED
1557792846460,78,LOCKED
1557792847452,80,LOCKED
1557792848454,80,LOCKED
1557792849447,78,LOCKED
1557792850460,77,LOCKED
1557792851460,77,LOCKED
1557792852436,80,LOCKED
1557792853431,80,LOCKED
1557792854441,80,LOCKED
1557792855448,79,LOCKED
1557792856440,79,LOCKED
1557792857432,79,LOCKED
1557792858411,78,LOCKED
1557792859404,78,LOCKED
1557792860468,77,LOCKED
1557792861436,77,LOCKED
1557792862417,77,LOCKED
1557792863393,76,LOCKED
1557792864406,76,LOCKED
1557792865443,76,LOCKED
1557792866377,76,LOCKED
1557792867388,76,LOCKED
1557792868382,76,LOCKED
1557792869408,76,LOCKED
1557792870399,76,LOCKED
1557792871382,76,LOCKED
1557792872373,75,LOCKED
1557792873356,75,LOCKED
1557792874391,75,LOCKED
1557792875423,76,LOCKED
1557792876380,76,LOCKED
1557792877346,76,LOCKED
1557792878349,77,LOCKED
1557792879340,77,LOCKED
1557792880343,77,LOCKED
1557792881319,78,LOCKED
1557792882346,78,LOCKED
1557792883344,78,LOCKED
1557792884329,78,LOCKED
1557792885318,78,LOCKED
1557792886319,78,LOCKED
1557792887318,78,LOCKED
1557792888291,77,LOCKED
1557792889304,76,LOCKED
1557792890284,74,LOCKED
1557792891285,73,LOCKED
1557792892297,73,LOCKED
1557792893284,72,LOCKED
1557792894295,70,LOCKED
1557792895281,70,LOCKED
1557792896380,71,LOCKED
1557792897284,71,LOCKED
1557792898291,73,LOCKED
1557792899249,74,LOCKED
1557792900244,74,LOCKED
1557792901318,73,LOCKED
1557792902254,73,LOCKED
1557792903256,72,LOCKED
1557792904248,72,LOCKED
1557792905279,71,LOCKED
1557792906222,71,LOCKED
1557792907241,75,LOCKED
1557792908216,71,LOCKED
1557792909220,71,LOCKED
1557792910242,72,LOCKED
1557792911229,73,LOCKED
1557792912205,73,LOCKED
1557792913210,73,LOCKED
1557792914199,74,LOCKED
1557792915191,75,LOCKED
1557792916238,74,LOCKED
1557792917189,74,LOCKED
1557792918179,74,LOCKED
1557792919188,73,LOCKED
1557792920176,73,LOCKED
1557792921200,72,LOCKED
1557792922174,72,LOCKED
1557792923157,73,LOCKED
1557792924180,73,LOCKED
1557792925167,73,LOCKED
1557792926150,74,LOCKED
1557792927145,75,LOCKED
1557792928135,75,LOCKED
1557792929137,74,LOCKED
1557792930127,74,LOCKED
1557792931156,74,LOCKED
1557792932124,75,LOCKED
1557792933127,74,LOCKED
1557792934127,74,LOCKED
1557792935126,75,LOCKED
1557792936140,75,LOCKED
1557792937115,74,LOCKED
1557792938095,76,LOCKED
1557792939121,78,LOCKED
1557792940092,77,LOCKED
1557792941121,77,LOCKED
1557792942081,78,LOCKED
1557792943146,78,LOCKED
1557792944085,77,LOCKED
1557792945067,77,LOCKED
1557792946090,77,LOCKED
1557792947100,75,LOCKED
1557792948068,75,LOCKED
1557792949068,75,LOCKED
1557792950052,75,LOCKED
1557792951134,75,LOCKED
1557792952049,78,LOCKED
1557792953036,81,LOCKED
1557792954050,80,LOCKED
1557792955047,79,LOCKED
1557792956147,79,LOCKED
1557792957043,79,LOCKED
1557792958033,80,LOCKED
1557792959014,79,LOCKED
1557792960026,78,LOCKED
1557792961010,78,LOCKED
1557792962019,80,LOCKED
1557792963003,79,LOCKED
1557792964006,79,LOCKED
1557792965009,79,LOCKED
1557792966052,78,LOCKED
1557792966991,76,LOCKED
1557792967987,77,LOCKED
1557792969003,80,LOCKED
1557792970044,78,LOCKED
1557792971015,78,LOCKED
1557792971971,78,LOCKED
1557792972958,75,LOCKED
1557792973954,74,LOCKED
1557792974987,74,LOCKED
1557792975992,74,LOCKED
1557792976966,75,LOCKED
1557792977946,75,LOCKED
1557792978955,76,LOCKED
1557792979945,78,LOCKED
1557792980929,77,LOCKED
1557792981927,77,LOCKED
1557792982930,78,LOCKED
