timestamp,BPM,Quality
1557447077056,74,LOCKED
1557447078031,74,LOCKED
1557447079036,74,LOCKED
1557447080032,73,LOCKED
1557447081035,73,LOCKED
1557447082020,73,LOCKED
1557447083011,73,LOCKED
1557447084031,73,LOCKED
1557447085021,73,LOCKED
1557447086002,73,LOCKED
1557447087004,72,LOCKED
1557447088022,73,LOCKED
1557447088998,74,LOCKED
1557447089996,74,LOCKED
1557447091000,74,LOCKED
1557447091978,74,LOCKED
1557447093018,74,LOCKED
1557447093990,74,ACQUIRING
1557447094971,79,LOCKED
1557447095974,79,LOCKED
1557447096982,76,LOCKED
1557447097958,75,LOCKED
1557447098955,75,LOCKED
1557447100001,75,LOCKED
1557447100962,76,LOCKED
1557447101944,76,LOCKED
1557447102932,75,LOCKED
1557447103932,74,LOCKED
1557447104941,73,LOCKED
1557447105974,72,LOCKED
1557447106959,73,LOCKED
1557447107930,73,LOCKED
1557447108933,74,LOCKED
1557447109923,74,LOCKED
1557447110900,74,LOCKED
1557447111903,74,LOCKED
1557447112901,74,LOCKED
1557447113893,74,LOCKED
1557447114902,73,LOCKED
1557447115904,73,LOCKED
1557447116883,73,LOCKED
1557447117876,134,LOCKED
1557447118871,133,LOCKED
1557447119870,134,LOCKED
1557447120864,132,LOCKED
1557447121877,131,LOCKED
1557447122874,130,LOCKED
1557447123862,131,LOCKED
1557447124860,129,LOCKED
1557447125858,129,LOCKED
1557447126842,129,LOCKED
1557447127899,128,LOCKED
1557447128852,128,LOCKED
1557447129844,128,LOCKED
1557447130843,128,LOCKED
1557447131830,127,LOCKED
1557447132832,126,LOCKED
1557447133825,125,LOCKED
1557447134822,122,LOCKED
1557447135812,122,LOCKED
1557447136813,122,LOCKED
1557447137804,122,LOCKED
1557447138792,122,LOCKED
1557447139800,122,LOCKED
1557447140792,122,LOCKED
1557447141782,122,LOCKED
1557447142801,117,LOCKED
1557447143778,117,LOCKED
1557447144768,117,LOCKED
1557447145772,117,ACQUIRING
1557447146790,117,LOCKED
1557447147771,117,LOCKED
1557447148812,112,LOCKED
1557447149749,112,LOCKED
1557447150744,112,LOCKED
1557447151745,112,LOCKED
1557447152758,112,LOCKED
1557447153751,107,LOCKED
1557447154750,107,ACQUIRING
1557447155728,107,ACQUIRING
1557447156725,107,ACQUIRING
1557447157736,107,ACQUIRING
1557447158734,102,ACQUIRING
1557447159734,92,ACQUIRING
1557447160707,92,ACQUIRING
1557447161704,92,ACQUIRING
1557447162697,92,ACQUIRING
1557447163695,92,ACQUIRING
1557447164690,92,ACQUIRING
1557447165694,92,ACQUIRING
1557447166691,92,ACQUIRING
1557447167680,92,ACQUIRING
1557447168677,92,ACQUIRING
1557447169692,92,ACQUIRING
1557447170676,92,ACQUIRING
1557447171664,92,ACQUIRING
1557447172680,92,ACQUIRING
1557447173659,92,ACQUIRING
1557447174671,92,ACQUIRING
1557447175655,92,ACQUIRING
1557447176648,92,ACQUIRING
1557447177656,92,ACQUIRING
1557447178649,92,ACQUIRING
1557447179645,92,ACQUIRING
1557447180642,92,ACQUIRING
1557447181634,92,ACQUIRING
1557447182621,92,ACQUIRING
1557447183643,92,ACQUIRING
1557447184623,92,ACQUIRING
1557447185617,92,ACQUIRING
1557447186603,92,ACQUIRING
1557447187601,92,ACQUIRING
1557447188635,92,ACQUIRING
1557447189620,92,ACQUIRING
1557447190595,92,ACQUIRING
1557447191584,92,ACQUIRING
1557447192588,92,ACQUIRING
1557447193599,92,ACQUIRING
1557447194594,87,LOCKED
1557447195579,87,LOCKED
1557447196567,87,LOCKED
1557447197561,87,LOCKED
1557447198580,87,LOCKED
1557447199563,87,LOCKED
1557447200550,87,LOCKED
1557447201550,87,LOCKED
1557447202564,87,LOCKED
1557447203535,87,LOCKED
1557447204535,87,ACQUIRING
1557447205529,87,ACQUIRING
1557447206547,87,ACQUIRING
1557447207528,87,ACQUIRING
1557447208530,87,ACQUIRING
1557447209528,87,ACQUIRING
1557447210531,92,LOCKED
1557447211505,102,LOCKED
1557447212506,102,LOCKED
1557447213519,97,LOCKED
1557447214512,97,LOCKED
1557447215509,97,LOCKED
1557447216506,97,LOCKED
1557447217495,97,LOCKED
1557447218503,102,LOCKED
1557447219481,102,LOCKED
1557447220473,102,LOCKED
1557447221488,102,LOCKED
1557447222477,102,LOCKED
1557447223481,102,LOCKED
1557447224472,102,LOCKED
1557447225471,102,LOCKED
1557447226454,102,LOCKED
1557447227456,102,LOCKED
1557447228445,102,ACQUIRING
1557447229434,102,ACQUIRING
1557447230444,102,ACQUIRING
1557447231438,102,ACQUIRING
1557447232428,102,ACQUIRING
1557447233439,102,ACQUIRING
1557447234429,102,LOCKED
1557447235412,102,LOCKED
1557447236428,102,LOCKED
1557447237406,103,LOCKED
1557447238416,101,LOCKED
1557447239404,102,LOCKED
1557447240399,103,LOCKED
1557447241402,102,LOCKED
1557447242385,103,LOCKED
1557447243398,102,LOCKED
1557447244393,102,LOCKED
1557447245382,102,LOCKED
1557447246385,102,LOCKED
1557447247387,102,LOCKED
1557447248362,101,LOCKED
1557447249365,102,LOCKED
1557447250366,102,LOCKED
1557447251361,102,LOCKED
1557447252348,102,LOCKED
1557447253359,102,LOCKED
1557447254343,97,LOCKED
1557447255353,95,LOCKED
1557447256332,96,LOCKED
1557447257339,97,LOCKED
1557447258325,99,LOCKED
1557447259337,99,LOCKED
1557447260336,98,LOCKED
1557447261319,98,LOCKED
1557447262311,98,LOCKED
1557447263308,98,LOCKED
1557447264310,98,LOCKED
1557447265386,98,ACQUIRING
1557447266296,98,ACQUIRING
1557447267309,98,ACQUIRING
1557447268284,98,ACQUIRING
1557447269289,98,ACQUIRING
1557447270278,98,LOCKED
1557447271279,98,LOCKED
1557447272288,93,LOCKED
1557447273279,93,LOCKED
1557447274279,93,LOCKED
1557447275267,93,LOCKED
1557447276264,93,LOCKED
1557447277251,88,LOCKED
1557447278259,88,LOCKED
1557447279239,88,LOCKED
1557447280248,88,LOCKED
1557447281236,83,LOCKED
1557447282248,78,LOCKED
1557447283231,73,LOCKED
1557447284218,69,LOCKED
1557447285214,69,LOCKED
1557447286229,69,LOCKED
1557447287230,68,LOCKED
1557447288202,68,LOCKED
1557447289207,67,LOCKED
1557447290218,67,LOCKED
1557447291208,67,LOCKED
1557447292211,67,LOCKED
1557447293198,68,LOCKED
1557447294198,68,LOCKED
1557447295187,68,LOCKED
1557447296175,68,LOCKED
1557447297186,68,LOCKED
1557447298176,68,LOCKED
1557447299169,68,LOCKED
1557447300158,67,LOCKED
1557447301192,67,LOCKED
1557447302155,67,LOCKED
1557447303149,67,LOCKED
1557447304161,67,LOCKED
1557447305140,67,LOCKED
1557447306166,66,LOCKED
1557447307136,66,LOCKED
1557447308133,65,LOCKED
1557447309143,65,LOCKED
1557447310130,64,LOCKED
1557447311135,65,LOCKED
1557447312109,64,LOCKED
1557447313136,64,LOCKED
1557447314107,65,LOCKED
1557447315176,65,LOCKED
1557447316110,65,LOCKED
1557447317089,64,LOCKED
1557447318090,64,LOCKED
1557447319091,65,LOCKED
1557447320112,64,LOCKED
1557447321074,65,LOCKED
1557447322086,64,LOCKED
1557447323077,64,LOCKED
1557447324083,63,LOCKED
1557447325057,64,LOCKED
1557447326066,64,LOCKED
1557447327051,64,LOCKED
1557447328049,64,LOCKED
1557447329064,64,LOCKED
1557447330051,64,LOCKED
1557447331050,64,LOCKED
1557447332046,64,LOCKED
1557447333035,64,LOCKED
1557447334030,64,LOCKED
1557447335057,65,LOCKED
1557447336025,65,LOCKED
1557447337021,65,LOCKED
1557447338028,65,LOCKED
1557447339018,65,LOCKED
1557447340007,65,LOCKED
1557447341016,65,LOCKED
1557447342009,65,LOCKED
1557447342994,64,LOCKED
1557447344017,64,LOCKED
1557447344992,65,LOCKED
1557447345993,67,LOCKED
1557447346975,68,LOCKED
1557447347975,68,LOCKED
1557447348971,67,LOCKED
1557447349978,67,LOCKED
1557447350957,67,LOCKED
1557447351964,72,LOCKED
1557447352948,68,LOCKED
1557447353956,70,LOCKED
1557447354946,71,LOCKED
1557447355959,72,LOCKED
1557447356932,64,LOCKED
1557447357937,64,LOCKED
1557447358956,64,LOCKED
1557447359941,64,LOCKED
1557447360932,64,LOCKED
1557447361939,66,LOCKED
1557447362918,67,LOCKED
1557447363909,68,LOCKED
1557447364915,68,LOCKED
1557447365917,67,LOCKED
1557447366932,67,LOCKED
1557447367907,68,LOCKED
1557447368902,69,LOCKED
1557447369891,69,LOCKED
1557447370899,79,LOCKED
1557447371880,78,LOCKED
1557447372878,74,LOCKED
1557447373878,75,LOCKED
1557447374870,75,LOCKED
1557447375865,75,LOCKED
1557447376872,75,LOCKED
1557447377853,75,LOCKED
1557447378855,74,LOCKED
1557447379857,74,LOCKED
1557447380862,74,LOCKED
1557447381845,74,LOCKED
1557447382853,74,LOCKED
1557447383842,74,LOCKED
1557447384845,74,LOCKED
1557447385834,73,LOCKED
1557447386817,72,LOCKED
1557447387853,72,LOCKED
1557447388819,72,LOCKED
1557447389804,72,LOCKED
1557447390806,72,LOCKED
1557447391795,71,LOCKED
1557447392798,72,LOCKED
1557447393794,73,LOCKED
1557447394785,73,LOCKED
1557447395785,73,LOCKED
1557447396781,72,LOCKED
1557447397789,73,LOCKED
1557447398773,73,LOCKED
1557447399775,72,LOCKED
1557447400760,73,LOCKED
1557447401759,73,LOCKED
1557447402769,73,LOCKED
1557447403765,73,LOCKED
1557447404745,73,LOCKED
1557447405766,73,LOCKED
1557447406736,74,LOCKED
1557447407732,74,LOCKED
1557447408740,74,LOCKED
1557447409731,74,LOCKED
1557447410741,73,LOCKED
1557447411739,73,LOCKED
1557447412716,73,LOCKED
1557447413726,72,LOCKED
1557447414728,73,LOCKED
1557447415702,72,LOCKED
1557447416701,71,LOCKED
1557447417694,71,LOCKED
1557447418714,71,LOCKED
1557447419686,71,LOCKED
1557447420681,70,LOCKED
1557447421685,70,LOCKED
1557447422673,71,LOCKED
1557447423674,70,LOCKED
1557447424688,71,LOCKED
1557447425665,72,LOCKED
1557447426681,72,LOCKED
1557447427656,73,LOCKED
1557447428662,73,LOCKED
1557447429656,73,LOCKED
1557447430655,73,LOCKED
1557447431639,72,LOCKED
1557447432648,73,LOCKED
1557447433645,74,LOCKED
1557447434633,74,LOCKED
1557447435645,74,LOCKED
1557447436630,74,LOCKED
1557447437633,74,LOCKED
1557447438633,74,LOCKED
1557447439617,73,LOCKED
1557447440606,73,LOCKED
1557447441616,72,LOCKED
1557447442596,73,LOCKED
1557447443592,73,LOCKED
1557447444589,73,LOCKED
1557447445588,73,LOCKED
1557447446583,73,LOCKED
1557447447592,72,LOCKED
1557447448591,72,LOCKED
1557447449583,72,LOCKED
1557447450572,70,LOCKED
1557447451570,70,LOCKED
1557447452560,71,LOCKED
1557447453604,71,LOCKED
1557447454550,70,LOCKED
1557447455561,69,LOCKED
1557447456542,69,LOCKED
1557447457559,68,LOCKED
1557447458533,67,LOCKED
1557447459538,68,LOCKED
1557447460529,67,LOCKED
1557447461523,67,LOCKED
1557447462527,66,LOCKED
1557447463520,67,LOCKED
1557447464510,67,LOCKED
1557447465519,66,LOCKED
1557447466524,66,LOCKED
1557447467503,65,LOCKED
1557447468520,65,LOCKED
1557447469493,66,LOCKED
1557447470485,66,LOCKED
1557447471504,67,LOCKED
1557447472486,68,LOCKED
1557447473505,68,LOCKED
1557447474489,67,LOCKED
1557447475480,69,LOCKED
1557447476470,70,LOCKED
1557447477516,72,LOCKED
1557447478461,74,LOCKED
1557447479460,74,LOCKED
1557447480458,74,LOCKED
1557447481443,74,LOCKED
1557447482449,74,LOCKED
1557447483442,74,LOCKED
1557447484430,72,LOCKED
1557447485447,72,LOCKED
1557447486444,71,LOCKED
1557447487442,72,LOCKED
1557447488421,72,LOCKED
1557447489411,72,LOCKED
1557447490432,72,LOCKED
1557447491409,72,LOCKED
1557447492400,72,LOCKED
1557447493404,72,LOCKED
1557447494391,71,LOCKED
1557447495390,72,LOCKED
1557447496392,72,LOCKED
1557447497401,72,LOCKED
1557447498392,72,LOCKED
1557447499393,72,LOCKED
1557447500376,72,LOCKED
1557447501366,72,LOCKED
1557447502371,73,LOCKED
1557447503358,73,LOCKED
1557447504365,73,LOCKED
1557447505355,73,LOCKED
1557447506356,73,LOCKED
1557447507355,73,LOCKED
1557447508341,73,LOCKED
1557447509352,75,LOCKED
1557447510341,74,LOCKED
1557447511329,74,LOCKED
1557447512336,73,LOCKED
1557447513321,73,LOCKED
1557447514320,73,LOCKED
1557447515316,74,LOCKED
1557447516313,74,LOCKED
1557447517307,73,LOCKED
1557447518303,75,LOCKED
1557447519293,76,LOCKED
1557447520302,76,LOCKED
1557447521288,76,LOCKED
1557447522302,76,LOCKED
1557447523278,76,LOCKED
1557447524333,76,LOCKED
1557447525291,76,LOCKED
1557447526279,78,LOCKED
1557447527263,79,LOCKED
1557447528279,79,LOCKED
1557447529258,80,LOCKED
1557447530252,80,LOCKED
1557447531257,80,LOCKED
1557447532243,80,LOCKED
1557447533250,80,LOCKED
1557447534240,80,LOCKED
1557447535232,80,LOCKED
1557447536241,80,LOCKED
1557447537237,79,LOCKED
1557447538239,80,LOCKED
1557447539236,79,LOCKED
1557447540226,79,LOCKED
1557447541232,78,LOCKED
1557447542221,77,LOCKED
1557447543219,77,LOCKED
1557447544208,77,LOCKED
1557447545195,77,LOCKED
1557447546198,76,LOCKED
1557447547198,76,LOCKED
1557447548199,76,LOCKED
1557447549199,76,LOCKED
1557447550199,76,LOCKED
1557447551180,76,LOCKED
1557447552168,76,LOCKED
1557447553167,76,ACQUIRING
1557447554195,76,ACQUIRING
1557447555214,77,LOCKED
1557447556155,78,LOCKED
1557447557160,78,LOCKED
1557447558142,77,LOCKED
1557447559140,77,LOCKED
1557447560185,76,LOCKED
1557447561135,76,LOCKED
1557447562140,76,LOCKED
1557447563133,76,LOCKED
1557447564174,76,LOCKED
1557447565150,76,ACQUIRING
1557447566109,76,ACQUIRING
1557447567105,76,ACQUIRING
1557447568111,76,ACQUIRING
1557447569098,76,ACQUIRING
1557447570111,76,ACQUIRING
1557447571211,76,ACQUIRING
1557447572093,76,ACQUIRING
1557447573105,76,ACQUIRING
1557447574102,76,ACQUIRING
1557447575075,76,ACQUIRING
1557447576080,76,ACQUIRING
1557447577083,76,ACQUIRING
1557447578091,76,ACQUIRING
1557447579085,76,ACQUIRING
1557447580064,76,LOCKED
1557447581084,76,LOCKED
1557447582056,76,LOCKED
1557447583089,76,LOCKED
1557447584060,71,LOCKED
1557447585060,71,LOCKED
1557447586050,71,LOCKED
1557447587030,71,LOCKED
1557447588028,71,LOCKED
1557447589101,71,LOCKED
1557447590055,71,LOCKED
1557447591054,71,LOCKED
1557447592050,71,LOCKED
1557447593004,75,LOCKED
1557447594033,75,LOCKED
1557447594997,75,LOCKED
1557447595997,76,LOCKED
1557447597008,72,LOCKED
1557447598006,73,LOCKED
1557447598984,71,LOCKED
1557447600014,72,LOCKED
1557447601012,72,LOCKED
1557447601981,72,LOCKED
1557447602965,72,LOCKED
1557447603970,71,LOCKED
1557447604962,72,LOCKED
1557447605971,72,LOCKED
1557447606949,72,LOCKED
1557447607952,73,LOCKED
1557447608948,73,LOCKED
1557447609952,73,LOCKED
1557447610946,73,LOCKED
1557447611965,73,LOCKED
1557447612969,72,LOCKED
1557447613931,72,LOCKED
1557447614956,73,LOCKED
1557447615976,73,LOCKED
1557447616916,72,LOCKED
1557447617943,72,LOCKED
1557447618925,71,LOCKED
1557447619912,71,LOCKED
1557447620922,70,LOCKED
1557447621929,75,LOCKED
1557447622927,82,LOCKED
1557447623916,82,LOCKED
1557447624912,82,LOCKED
1557447625883,82,LOCKED
1557447626894,72,LOCKED
1557447627888,71,LOCKED
1557447628876,71,LOCKED
1557447629867,70,LOCKED
1557447630854,70,LOCKED
1557447631851,70,LOCKED
1557447632848,70,LOCKED
1557447633961,70,LOCKED
1557447634853,69,LOCKED
1557447636003,70,LOCKED
1557447636860,70,LOCKED
1557447637849,70,LOCKED
1557447638826,71,LOCKED
1557447639853,71,LOCKED
1557447640839,71,ACQUIRING
1557447641839,72,LOCKED
1557447642859,72,LOCKED
1557447643849,72,ACQUIRING
1557447644815,72,ACQUIRING
1557447645805,72,ACQUIRING
1557447646792,77,ACQUIRING
1557447647799,82,ACQUIRING
1557447648784,82,ACQUIRING
1557447649799,83,ACQUIRING
1557447650783,84,ACQUIRING
1557447651792,69,ACQUIRING
1557447652774,69,ACQUIRING
1557447653790,69,ACQUIRING
1557447654796,69,ACQUIRING
1557447655772,74,ACQUIRING
1557447656765,74,ACQUIRING
1557447657755,74,ACQUIRING
1557447658753,75,ACQUIRING
1557447659780,75,ACQUIRING
1557447660747,74,ACQUIRING
1557447661757,76,ACQUIRING
1557447662735,76,ACQUIRING
1557447663748,76,ACQUIRING
1557447664732,76,ACQUIRING
1557447665725,71,ACQUIRING
1557447666746,71,ACQUIRING
1557447667752,71,ACQUIRING
1557447668737,71,ACQUIRING
1557447669725,105,LOCKED
1557447670704,103,LOCKED
1557447671718,103,LOCKED
1557447672697,103,LOCKED
1557447673755,104,LOCKED
1557447674689,104,LOCKED
1557447675684,104,LOCKED
1557447676693,104,LOCKED
1557447677670,104,LOCKED
1557447678695,104,LOCKED
1557447679667,104,LOCKED
1557447680678,104,LOCKED
1557447681670,104,ACQUIRING
1557447682656,104,ACQUIRING
1557447683679,104,ACQUIRING
1557447684665,104,ACQUIRING
1557447685654,104,ACQUIRING
1557447686651,104,ACQUIRING
1557447687637,104,ACQUIRING
1557447688750,104,ACQUIRING
1557447689648,104,ACQUIRING
1557447690628,104,ACQUIRING
1557447691637,104,ACQUIRING
1557447692637,104,ACQUIRING
1557447693626,104,ACQUIRING
1557447694611,104,ACQUIRING
1557447695619,104,ACQUIRING
1557447696613,104,ACQUIRING
1557447697598,104,ACQUIRING
1557447698607,104,ACQUIRING
1557447699595,105,LOCKED
1557447700601,104,LOCKED
1557447701584,104,LOCKED
1557447702579,104,LOCKED
1557447703604,103,LOCKED
1557447704589,102,LOCKED
1557447705583,102,LOCKED
1557447706558,102,LOCKED
1557447707565,101,LOCKED
1557447708609,101,LOCKED
1557447709562,97,LOCKED
1557447710552,97,LOCKED
1557447711546,97,LOCKED
1557447712534,97,LOCKED
1557447713546,98,LOCKED
1557447714532,98,LOCKED
1557447715539,98,LOCKED
1557447716529,97,LOCKED
1557447717518,100,LOCKED
1557447718548,98,LOCKED
1557447719507,98,LOCKED
1557447720529,98,LOCKED
1557447721521,97,LOCKED
1557447722504,97,LOCKED
1557447723534,97,LOCKED
1557447724502,97,LOCKED
1557447725496,97,LOCKED
1557447726486,97,LOCKED
1557447727497,96,LOCKED
1557447728536,96,LOCKED
1557447729490,96,LOCKED
1557447730479,96,LOCKED
1557447731466,96,LOCKED
1557447732462,95,LOCKED
1557447733481,95,LOCKED
1557447734471,95,LOCKED
1557447735444,95,LOCKED
1557447736459,95,LOCKED
1557447737459,95,LOCKED
1557447738482,94,LOCKED
1557447739436,94,LOCKED
1557447740438,94,LOCKED
1557447741422,94,LOCKED
1557447742420,94,LOCKED
1557447743466,94,LOCKED
1557447744414,94,LOCKED
1557447745419,95,LOCKED
1557447746416,95,LOCKED
1557447747414,95,LOCKED
1557447748404,95,LOCKED
1557447749391,95,LOCKED
1557447750397,95,LOCKED
1557447751381,95,LOCKED
1557447752397,95,LOCKED
1557447753398,94,LOCKED
1557447754370,94,LOCKED
1557447755386,94,LOCKED
1557447756382,94,LOCKED
1557447757378,94,LOCKED
1557447758406,94,LOCKED
1557447759370,95,LOCKED
1557447760352,93,LOCKED
1557447761360,93,LOCKED
1557447762352,93,LOCKED
1557447763356,94,LOCKED
1557447764352,101,LOCKED
1557447765336,101,LOCKED
1557447766326,101,LOCKED
1557447767321,101,LOCKED
1557447768343,101,LOCKED
1557447769318,101,LOCKED
1557447770316,101,LOCKED
1557447771315,101,LOCKED
1557447772320,101,LOCKED
1557447773354,96,LOCKED
1557447774300,96,LOCKED
1557447775295,96,LOCKED
1557447776289,96,LOCKED
1557447777295,96,LOCKED
1557447778277,91,LOCKED
1557447779274,91,LOCKED
1557447780286,91,LOCKED
1557447781271,91,LOCKED
1557447782265,91,LOCKED
1557447783277,86,LOCKED
1557447784270,86,LOCKED
1557447785258,86,LOCKED
1557447786252,86,LOCKED
1557447787245,86,LOCKED
1557447788246,82,LOCKED
1557447789234,81,LOCKED
1557447790252,81,LOCKED
1557447791235,80,LOCKED
1557447792244,79,LOCKED
1557447793238,77,LOCKED
1557447794224,77,LOCKED
1557447795211,76,LOCKED
1557447796213,75,LOCKED
1557447797223,75,LOCKED
1557447798201,75,LOCKED
1557447799195,75,LOCKED
1557447800212,75,LOCKED
1557447801188,75,LOCKED
1557447802190,76,LOCKED
1557447803184,77,LOCKED
1557447804204,76,LOCKED
1557447805174,76,LOCKED
1557447806179,76,LOCKED
1557447807170,76,LOCKED
1557447808166,77,LOCKED
1557447809168,77,LOCKED
1557447810157,76,LOCKED
1557447811168,75,LOCKED
1557447812154,75,LOCKED
1557447813153,74,LOCKED
1557447814135,74,LOCKED
1557447815144,73,LOCKED
1557447816151,74,LOCKED
1557447817133,74,LOCKED
1557447818137,73,LOCKED
1557447819128,73,LOCKED
1557447820122,73,LOCKED
1557447821121,73,LOCKED
1557447822120,73,LOCKED
1557447823112,71,LOCKED
1557447824102,71,LOCKED
1557447825092,72,LOCKED
1557447826093,73,LOCKED
