timestamp,BPM,Quality
1557537502080,81,LOCKED
1557537503074,81,LOCKED
1557537504076,81,LOCKED
1557537505079,81,LOCKED
1557537506083,80,LOCKED
1557537507077,81,LOCKED
1557537508064,80,LOCKED
1557537509063,78,LOCKED
1557537510060,77,LOCKED
1557537511045,77,LOCKED
1557537512060,76,LOCKED
1557537513050,75,LOCKED
1557537514052,75,LOCKED
1557537515024,74,LOCKED
1557537516036,75,LOCKED
1557537517039,75,LOCKED
1557537518028,75,LOCKED
1557537519014,79,LOCKED
1557537520016,78,LOCKED
1557537521021,78,LOCKED
1557537521996,78,LOCKED
1557537522993,78,LOCKED
1557537524006,77,LOCKED
1557537524999,72,LOCKED
1557537526001,73,LOCKED
1557537526978,73,LOCKED
1557537527996,73,LOCKED
1557537528985,73,LOCKED
1557537529985,73,LOCKED
1557537530965,73,LOCKED
1557537531966,73,LOCKED
1557537532971,72,LOCKED
1557537533965,73,LOCKED
1557537534948,72,LOCKED
1557537535966,72,LOCKED
1557537536939,70,LOCKED
1557537537979,70,LOCKED
1557537538946,70,LOCKED
1557537539932,70,LOCKED
1557537540944,70,LOCKED
1557537541943,71,LOCKED
1557537542921,70,LOCKED
1557537543910,70,LOCKED
1557537544910,72,LOCKED
1557537545909,72,LOCKED
1557537546916,73,LOCKED
1557537547907,73,LOCKED
1557537548899,74,LOCKED
1557537549889,74,LOCKED
1557537550892,75,LOCKED
1557537551889,75,LOCKED
1557537552881,75,LOCKED
1557537553879,78,LOCKED
1557537554890,78,LOCKED
1557537555871,77,LOCKED
1557537556866,77,LOCKED
1557537557856,77,LOCKED
1557537558869,77,LOCKED
1557537559861,77,LOCKED
1557537560854,77,LOCKED
1557537561840,77,LOCKED
1557537562841,77,LOCKED
1557537563846,77,LOCKED
1557537564851,76,LOCKED
1557537565849,76,LOCKED
1557537566836,76,LOCKED
1557537567848,76,LOCKED
1557537568830,77,LOCKED
1557537569816,76,LOCKED
1557537570821,76,LOCKED
1557537571822,75,LOCKED
1557537572812,76,LOCKED
1557537573799,75,LOCKED
1557537574813,76,LOCKED
1557537575788,76,LOCKED
1557537576803,75,LOCKED
1557537577798,77,LOCKED
1557537578773,78,LOCKED
1557539140740,69,ACQUIRING
1557539141739,69,ACQUIRING
1557539142734,69,ACQUIRING
1557539143730,69,ACQUIRING
1557539144737,69,ACQUIRING
1557539145712,69,ACQUIRING
1557539146713,69,ACQUIRING
1557539147705,69,ACQUIRING
1557539148702,69,ACQUIRING
1557539149717,67,LOCKED
1557539150713,67,LOCKED
1557539151694,70,LOCKED
1557539152701,70,LOCKED
1557539153700,70,LOCKED
1557539154676,70,LOCKED
1557539155691,70,LOCKED
1557539156683,70,LOCKED
1557539157677,70,LOCKED
1557539158673,70,LOCKED
1557539159660,70,LOCKED
1557539160654,70,LOCKED
1557539161660,70,LOCKED
1557539162664,76,LOCKED
1557539163645,76,LOCKED
1557539164642,77,LOCKED
1557539165651,76,LOCKED
1557539166646,76,LOCKED
1557539167633,76,LOCKED
1557539168627,76,LOCKED
1557539169617,75,LOCKED
1557539170625,74,LOCKED
1557539171612,73,LOCKED
1557539172630,73,LOCKED
1557539173619,74,LOCKED
1557539174604,73,LOCKED
1557539175604,73,LOCKED
1557539176590,73,LOCKED
1557539177600,73,LOCKED
1557539178599,72,LOCKED
1557539179579,70,LOCKED
1557539180593,72,LOCKED
1557539181580,73,LOCKED
1557539182566,75,LOCKED
1557539183573,72,LOCKED
1557539184559,74,LOCKED
1557539185560,74,LOCKED
1557539186559,73,LOCKED
1557539187559,72,LOCKED
1557539188552,72,LOCKED
1557539189540,69,LOCKED
1557539190540,69,LOCKED
1557539191534,68,LOCKED
1557539192527,67,LOCKED
1557539193531,66,LOCKED
1557539194524,67,LOCKED
1557539195522,67,LOCKED
1557539196527,65,LOCKED
1557539197520,65,LOCKED
1557539198510,66,LOCKED
1557539199507,75,LOCKED
1557539200518,75,LOCKED
1557539201511,78,LOCKED
1557539202507,79,LOCKED
1557539203507,80,LOCKED
1557539204484,80,LOCKED
1557539205481,75,LOCKED
1557539206480,75,LOCKED
1557539207475,74,LOCKED
1557539208473,74,LOCKED
1557539209472,74,LOCKED
1557539210457,74,LOCKED
1557539211456,80,LOCKED
1557539212462,80,LOCKED
1557539213462,80,LOCKED
1557539214466,79,LOCKED
1557539215453,78,LOCKED
1557539216443,77,LOCKED
1557539217450,70,LOCKED
1557539218426,67,LOCKED
1557539219421,66,LOCKED
1557539220437,65,LOCKED
1557539221416,66,LOCKED
1557539222433,67,LOCKED
1557539223423,67,LOCKED
1557539224409,68,LOCKED
1557539225406,67,LOCKED
1557539226397,66,LOCKED
1557539227405,72,LOCKED
1557539228390,72,LOCKED
1557539229387,73,LOCKED
1557539230392,73,LOCKED
1557539231389,73,LOCKED
1557539232392,76,LOCKED
1557539233367,75,LOCKED
1557539234362,75,LOCKED
1557539235366,75,LOCKED
1557539236374,75,LOCKED
1557539237352,75,LOCKED
1557539238348,75,LOCKED
1557539239367,76,LOCKED
1557539240358,76,LOCKED
1557539241358,76,LOCKED
1557539242345,76,LOCKED
1557539243347,76,LOCKED
1557539244323,76,LOCKED
1557539245342,75,LOCKED
1557539246341,74,LOCKED
1557539247334,74,LOCKED
1557539248311,74,LOCKED
1557539249317,74,LOCKED
1557539250306,74,LOCKED
1557539251299,73,LOCKED
1557539252302,73,LOCKED
1557539253311,72,LOCKED
1557539254305,70,LOCKED
1557539255284,70,LOCKED
1557539256290,70,LOCKED
1557539257288,71,LOCKED
1557539258273,70,LOCKED
1557539259271,70,LOCKED
1557539260262,71,LOCKED
1557539261264,71,ACQUIRING
1557539262276,71,LOCKED
1557539263252,71,LOCKED
1557539264260,71,LOCKED
1557539265249,70,LOCKED
1557539266239,71,LOCKED
1557539267250,71,LOCKED
1557539268230,71,LOCKED
1557539269245,71,LOCKED
1557539270245,70,LOCKED
1557539271233,69,LOCKED
1557539272229,69,LOCKED
1557539273232,69,LOCKED
1557539274227,70,LOCKED
1557539275211,69,LOCKED
1557539276214,70,LOCKED
1557539277215,70,LOCKED
1557539278200,70,LOCKED
1557539279194,70,LOCKED
1557539280183,70,LOCKED
1557539281194,70,LOCKED
1557539282183,70,LOCKED
1557539283192,70,LOCKED
1557539284181,69,LOCKED
1557539285180,69,LOCKED
1557539286176,69,LOCKED
1557539287179,69,LOCKED
1557539288156,69,LOCKED
1557539289158,70,LOCKED
1557539290143,69,LOCKED
1557539291153,69,LOCKED
1557539292151,68,LOCKED
1557539293141,68,LOCKED
1557539294154,68,LOCKED
1557539295131,68,LOCKED
1557539296133,72,LOCKED
1557539297138,72,LOCKED
1557539298121,72,LOCKED
1557539299119,71,LOCKED
1557539300120,69,LOCKED
1557539301114,68,LOCKED
1557539302102,69,LOCKED
1557539303092,67,LOCKED
1557539304099,66,LOCKED
1557539305103,66,LOCKED
1557539306102,65,LOCKED
1557539307080,66,LOCKED
1557539308081,65,LOCKED
1557539309071,65,LOCKED
1557539310077,65,LOCKED
1557539311082,72,LOCKED
1557539312072,73,LOCKED
1557539313055,73,LOCKED
1557539314055,73,LOCKED
1557539315048,74,LOCKED
1557539316065,73,LOCKED
1557539317052,72,LOCKED
1557539318051,72,LOCKED
1557539319039,71,LOCKED
1557539320035,70,LOCKED
1557539321022,69,LOCKED
1557539322040,69,LOCKED
1557539323014,69,LOCKED
1557539324013,69,LOCKED
1557539325025,73,LOCKED
1557539326006,74,LOCKED
1557539327013,74,LOCKED
1557539328014,73,LOCKED
1557539329012,70,LOCKED
1557539330002,66,LOCKED
1557539330982,66,LOCKED
1557539331999,64,LOCKED
1557539332990,65,LOCKED
1557539333993,65,LOCKED
1557539334983,64,LOCKED
1557539335972,64,LOCKED
1557539336982,69,LOCKED
1557539337967,69,LOCKED
1557539338960,69,LOCKED
1557539339952,69,LOCKED
1557539340958,69,LOCKED
1557539341962,68,LOCKED
1557539342942,68,LOCKED
1557539343942,70,LOCKED
1557539344932,70,LOCKED
1557539345926,72,LOCKED
1557539346919,73,LOCKED
1557539347926,73,LOCKED
1557539348915,74,LOCKED
1557539349917,77,LOCKED
1557539350920,78,LOCKED
1557539351909,77,LOCKED
1557539352902,77,LOCKED
1557539353932,75,LOCKED
1557539354891,69,LOCKED
1557539355884,68,LOCKED
1557539356904,67,LOCKED
1557539357891,66,LOCKED
1557539358888,66,LOCKED
1557539359892,65,LOCKED
1557539360878,66,LOCKED
1557539361878,67,LOCKED
1557539362867,67,LOCKED
1557539363871,67,LOCKED
1557539364864,72,LOCKED
1557539365853,72,LOCKED
1557539366861,72,LOCKED
1557539367839,72,LOCKED
1557539368845,71,LOCKED
1557539369829,72,LOCKED
1557539370826,71,LOCKED
1557539371826,71,LOCKED
1557539372838,71,LOCKED
1557539373829,71,LOCKED
1557539374828,71,LOCKED
1557539375824,70,LOCKED
1557539376808,69,LOCKED
1557539377806,69,LOCKED
1557539378813,68,LOCKED
1557539379795,68,LOCKED
1557539380815,69,LOCKED
1557539381806,69,LOCKED
1557539382779,68,LOCKED
1557539383795,69,LOCKED
1557539384787,69,LOCKED
1557539385766,69,LOCKED
1557539386772,72,LOCKED
1557539387773,71,LOCKED
1557539388758,71,LOCKED
1557539389772,68,LOCKED
1557539390766,68,LOCKED
1557539391745,67,LOCKED
1557539392745,70,LOCKED
1557539393746,71,LOCKED
1557539394746,72,LOCKED
1557539395738,72,LOCKED
1557539396738,72,LOCKED
1557539397731,72,LOCKED
1557539398731,72,LOCKED
1557539399728,71,LOCKED
1557539400711,71,LOCKED
1557539401722,72,LOCKED
1557539402707,73,LOCKED
1557539403707,73,LOCKED
1557539404702,73,LOCKED
1557539405689,72,LOCKED
1557539406685,72,LOCKED
1557539407695,72,LOCKED
1557539408685,71,LOCKED
1557539409695,72,LOCKED
1557539410669,71,LOCKED
1557539411669,70,LOCKED
1557539412664,71,LOCKED
1557539413679,72,LOCKED
1557539414678,72,LOCKED
1557539415674,72,LOCKED
1557539416661,70,LOCKED
1557539417643,75,LOCKED
1557539418637,74,LOCKED
1557539419644,74,LOCKED
1557539420632,74,LOCKED
1557539421646,75,LOCKED
1557539422651,75,LOCKED
1557539423657,75,LOCKED
1557539424630,75,LOCKED
1557539425611,74,LOCKED
1557539426618,74,LOCKED
1557539427624,74,LOCKED
1557539428610,73,LOCKED
1557539429617,72,LOCKED
1557539430594,72,LOCKED
1557539431609,72,LOCKED
1557539432589,72,LOCKED
1557539433595,73,LOCKED
1557539434576,72,LOCKED
1557539435586,72,LOCKED
1557539436588,71,LOCKED
1557539437565,72,LOCKED
1557539438578,72,LOCKED
1557539439580,71,LOCKED
1557539440575,72,LOCKED
1557539441558,72,LOCKED
1557539442563,72,LOCKED
1557539443540,72,LOCKED
1557539444556,72,LOCKED
1557539445535,73,LOCKED
1557539446544,73,LOCKED
1557539447528,72,LOCKED
1557539448537,73,LOCKED
1557539449519,73,LOCKED
1557539450534,74,LOCKED
1557539451530,74,LOCKED
1557539452519,74,LOCKED
1557539453502,73,LOCKED
1557539454517,73,LOCKED
1557539455502,74,LOCKED
1557539456504,74,LOCKED
1557539457498,74,LOCKED
1557539458486,75,LOCKED
1557539459498,75,LOCKED
1557539460474,74,LOCKED
1557539461476,73,LOCKED
1557539462477,73,LOCKED
1557539463467,72,LOCKED
1557539464466,71,LOCKED
1557539465471,71,LOCKED
1557539466473,71,LOCKED
1557539467457,71,LOCKED
1557539468443,71,LOCKED
1557539469443,72,LOCKED
1557539470436,71,LOCKED
1557539471450,71,LOCKED
1557539472429,78,LOCKED
1557539473423,77,LOCKED
1557539474436,77,LOCKED
1557539475417,75,LOCKED
1557539476410,76,LOCKED
1557539477419,75,LOCKED
1557539478407,75,LOCKED
1557539479403,75,LOCKED
1557539480416,75,LOCKED
1557539481394,74,LOCKED
1557539482393,74,LOCKED
1557539483384,74,LOCKED
1557539484380,74,LOCKED
1557539485382,73,LOCKED
1557539486375,73,LOCKED
1557539487375,73,LOCKED
1557539488369,73,LOCKED
1557539489385,73,LOCKED
1557539490355,74,LOCKED
1557539491372,74,LOCKED
1557539492372,74,LOCKED
1557539493359,74,LOCKED
1557539494357,74,LOCKED
1557539495346,74,LOCKED
1557539496350,74,LOCKED
