timestamp,BPM,Quality
1557273865423,75,LOCKED
1557273866410,74,LOCKED
1557273867406,74,LOCKED
1557273868406,73,LOCKED
1557273869408,73,LOCKED
1557273870402,74,LOCKED
1557273871408,75,LOCKED
1557273872387,75,LOCKED
1557273873381,74,LOCKED
1557273874375,74,LOCKED
1557273875385,74,LOCKED
1557273876363,74,LOCKED
1557273877369,73,LOCKED
1557273878370,73,LOCKED
1557273879358,72,LOCKED
1557273880346,72,LOCKED
1557273881350,72,LOCKED
1557273882345,72,LOCKED
1557273883336,73,LOCKED
1557273884348,73,LOCKED
1557273885332,74,LOCKED
1557273886337,74,LOCKED
1557273887327,74,LOCKED
1557273888341,74,LOCKED
1557273889323,74,LOCKED
1557273890308,74,LOCKED
1557273891308,74,LOCKED
1557273892310,75,LOCKED
1557273893313,75,LOCKED
1557273894306,80,LOCKED
1557273895308,79,LOCKED
1557273896302,79,LOCKED
1557273897290,79,LOCKED
1557273898290,78,LOCKED
1557273899277,78,LOCKED
1557273900278,77,LOCKED
1557273901272,77,LOCKED
1557273902271,76,LOCKED
1557273903277,76,LOCKED
1557273904260,76,LOCKED
1557273905249,75,LOCKED
1557273906270,74,LOCKED
1557273907242,74,LOCKED
1557273908240,74,LOCKED
1557273909234,72,LOCKED
1557273910252,72,LOCKED
1557273911237,72,LOCKED
1557273912224,72,LOCKED
1557273913220,72,LOCKED
1557273914215,72,LOCKED
1557273915210,73,LOCKED
1557273916220,73,LOCKED
1557273917212,74,LOCKED
1557273918219,74,LOCKED
1557273919200,75,LOCKED
1557273920191,77,LOCKED
1557273921190,77,LOCKED
1557273922201,77,LOCKED
1557273923198,75,LOCKED
1557273924177,75,LOCKED
1557273925173,75,LOCKED
1557273926173,74,LOCKED
1557273927186,74,LOCKED
1557273928165,75,LOCKED
1557273929177,74,LOCKED
1557273930159,75,LOCKED
1557273931156,75,LOCKED
1557273932162,75,LOCKED
1557273933148,75,LOCKED
1557273934154,75,LOCKED
1557273935140,74,LOCKED
1557273936145,75,LOCKED
1557273937145,75,LOCKED
1557273938130,74,LOCKED
1557273939126,74,LOCKED
1557273940114,74,LOCKED
1557273941112,75,LOCKED
1557273942110,75,LOCKED
1557273943108,75,LOCKED
1557273944095,75,LOCKED
1557273945099,75,LOCKED
1557273946108,76,LOCKED
1557273947085,76,LOCKED
1557273948085,76,LOCKED
1557273949085,75,LOCKED
1557273950075,76,LOCKED
1557273951089,76,LOCKED
1557273952066,76,LOCKED
1557273953075,76,LOCKED
1557273954075,76,LOCKED
1557273955059,76,LOCKED
1557273956052,75,LOCKED
1557273957054,73,LOCKED
1557273958141,73,LOCKED
1557273959049,73,LOCKED
1557273960036,72,LOCKED
1557273961049,73,LOCKED
1557273962040,71,LOCKED
1557273963036,72,LOCKED
1557273964020,72,LOCKED
1557273965021,72,LOCKED
1557273966014,71,LOCKED
1557273967024,70,LOCKED
1557273968026,69,LOCKED
1557273969003,69,LOCKED
1557273969995,69,LOCKED
1557273970994,70,LOCKED
1557273971997,70,LOCKED
1557273972987,71,LOCKED
1557273973979,71,LOCKED
1557273974982,70,LOCKED
1557273975985,71,LOCKED
1557273976969,71,LOCKED
1557273977979,71,LOCKED
1557273978976,72,LOCKED
1557273979959,73,LOCKED
1557273980954,73,LOCKED
1557273981962,74,LOCKED
1557273982955,73,LOCKED
1557273983941,74,LOCKED
1557273984943,73,LOCKED
1557273985950,72,LOCKED
1557273986941,72,LOCKED
1557273987938,72,LOCKED
1557273988938,72,LOCKED
1557273989918,72,LOCKED
1557273990930,71,LOCKED
1557273991915,71,LOCKED
1557273992919,70,LOCKED
1557273993946,70,LOCKED
1557273994909,70,LOCKED
1557273995899,70,LOCKED
1557273996903,71,LOCKED
1557273997898,71,LOCKED
1557273998888,72,LOCKED
1557273999877,73,LOCKED
1557274000888,74,LOCKED
1557274001893,80,LOCKED
1557274002878,79,LOCKED
1557274003875,78,LOCKED
1557274004864,78,LOCKED
1557274005870,78,LOCKED
1557274006856,78,LOCKED
1557274007854,78,LOCKED
1557274008858,78,LOCKED
1557274009867,78,LOCKED
1557274010844,78,LOCKED
1557274011832,78,LOCKED
1557274012848,78,LOCKED
1557274013823,78,LOCKED
1557274014840,78,LOCKED
1557274015823,77,LOCKED
1557274016819,78,LOCKED
1557274017818,78,LOCKED
1557274018825,78,LOCKED
1557274019809,79,LOCKED
1557274020795,80,LOCKED
1557274021803,79,LOCKED
1557274022808,79,LOCKED
1557274023785,78,LOCKED
1557274024785,79,LOCKED
1557274025780,78,LOCKED
1557274026781,77,LOCKED
1557274027776,77,LOCKED
1557274028770,77,LOCKED
1557274029770,77,LOCKED
1557274030775,77,LOCKED
1557274031769,77,LOCKED
1557274032748,76,LOCKED
1557274033760,77,LOCKED
1557274034760,75,LOCKED
1557274035742,74,LOCKED
1557274036745,74,LOCKED
1557274037746,74,LOCKED
1557274038725,74,LOCKED
1557274039733,74,LOCKED
1557274040719,75,LOCKED
1557274041736,75,LOCKED
1557274042725,75,LOCKED
1557274043723,74,LOCKED
1557274044720,75,LOCKED
1557274045718,74,LOCKED
1557274046703,75,LOCKED
1557274047690,75,LOCKED
1557274048690,76,LOCKED
1557274049691,76,LOCKED
1557274050679,76,LOCKED
1557274051680,76,LOCKED
1557274052692,76,LOCKED
1557274053667,76,LOCKED
1557274054683,76,LOCKED
1557274055660,75,LOCKED
1557274056689,74,LOCKED
1557274057653,74,LOCKED
1557274058657,74,LOCKED
1557274059643,74,LOCKED
1557274060641,73,LOCKED
1557274061635,72,LOCKED
1557274062635,71,LOCKED
1557274063646,70,LOCKED
1557274064623,70,LOCKED
1557274065622,70,LOCKED
1557274066636,70,LOCKED
1557274067616,71,LOCKED
1557274068610,71,LOCKED
1557274069616,71,LOCKED
1557274070609,71,LOCKED
1557274071610,71,LOCKED
1557274072617,71,LOCKED
1557274073590,72,LOCKED
1557274074610,72,LOCKED
1557274075590,72,LOCKED
1557274076577,73,LOCKED
1557274077572,73,LOCKED
1557274078573,72,LOCKED
1557274079571,72,LOCKED
1557274080563,72,LOCKED
1557274081566,72,LOCKED
1557274082568,72,LOCKED
1557274083572,75,LOCKED
1557274084551,76,LOCKED
1557274085554,74,LOCKED
1557274086540,73,LOCKED
1557274087534,73,LOCKED
1557274088533,72,LOCKED
1557274089540,71,LOCKED
1557274090527,70,LOCKED
1557274091538,69,LOCKED
1557274092529,69,LOCKED
1557274093528,69,LOCKED
1557274094523,70,LOCKED
1557274095508,73,LOCKED
1557274096517,70,LOCKED
1557274097498,71,LOCKED
1557274098500,71,LOCKED
1557274099488,70,LOCKED
1557274100483,69,LOCKED
1557274101490,70,LOCKED
1557274102478,69,LOCKED
1557274103488,69,LOCKED
1557274104473,69,LOCKED
1557274105483,69,LOCKED
1557274106469,69,LOCKED
1557274107456,69,LOCKED
1557274108466,69,LOCKED
1557274109467,72,LOCKED
1557274110455,72,LOCKED
1557274111441,72,LOCKED
1557274112447,72,LOCKED
1557274113440,72,LOCKED
1557274114440,72,LOCKED
1557274115439,72,LOCKED
1557274116423,72,LOCKED
1557274117420,72,LOCKED
1557274118414,72,LOCKED
1557274119410,73,LOCKED
1557274120405,80,LOCKED
1557274121415,79,LOCKED
1557274122418,79,LOCKED
1557274123405,78,LOCKED
1557274124389,78,LOCKED
1557274125386,73,LOCKED
1557274126388,72,LOCKED
1557274127388,72,LOCKED
1557274128394,72,LOCKED
1557274129377,72,LOCKED
1557274130386,72,LOCKED
1557274131380,72,LOCKED
1557274132358,72,LOCKED
1557274133368,72,LOCKED
1557274134369,72,LOCKED
1557274135370,72,LOCKED
1557274136360,72,LOCKED
1557274137338,72,LOCKED
1557274138342,72,LOCKED
1557274139345,72,LOCKED
1557274140327,72,LOCKED
1557274141323,76,LOCKED
1557274142328,75,LOCKED
1557274143318,76,LOCKED
1557274144328,76,LOCKED
1557274145317,76,LOCKED
1557274146319,75,LOCKED
1557274147301,76,LOCKED
1557274148309,76,LOCKED
1557274149293,75,LOCKED
1557274150312,75,LOCKED
1557274151289,76,LOCKED
1557274152283,76,LOCKED
1557274153285,78,LOCKED
1557274154286,78,LOCKED
1557274155274,78,LOCKED
1557274156272,77,LOCKED
1557274157281,77,LOCKED
1557274158258,80,LOCKED
1557274159265,80,LOCKED
1557274160255,79,LOCKED
1557274161260,79,LOCKED
1557274162250,78,LOCKED
1557274163248,78,LOCKED
1557274164237,77,LOCKED
1557274165253,77,LOCKED
1557274166237,76,LOCKED
1557274167237,76,LOCKED
1557274168238,72,LOCKED
1557274169223,71,LOCKED
1557274170224,73,LOCKED
1557274171228,73,LOCKED
1557274172202,73,LOCKED
1557274173211,73,LOCKED
1557274174197,75,LOCKED
1557274175207,75,LOCKED
1557274176195,73,LOCKED
1557274177197,73,LOCKED
1557274178192,74,LOCKED
1557274179176,73,LOCKED
1557274180170,72,LOCKED
1557274181188,73,LOCKED
1557274182188,71,LOCKED
1557274183160,71,LOCKED
1557274184155,70,LOCKED
1557274185166,70,LOCKED
1557274186147,70,LOCKED
1557274187148,70,LOCKED
1557274188162,70,LOCKED
1557274189150,70,LOCKED
1557274190147,75,LOCKED
1557274191127,75,LOCKED
1557274192125,75,LOCKED
1557274193127,75,LOCKED
1557274194116,75,LOCKED
1557274195129,75,LOCKED
1557274196126,73,LOCKED
1557274197105,72,LOCKED
1557274198117,72,LOCKED
1557274199102,72,LOCKED
1557274200103,72,LOCKED
1557274201088,72,LOCKED
1557274202085,75,LOCKED
1557274203091,76,LOCKED
1557274204078,76,LOCKED
1557274205077,76,LOCKED
1557274206086,76,LOCKED
1557274207070,73,LOCKED
1557274208078,73,LOCKED
1557274209071,73,LOCKED
1557274210053,73,LOCKED
1557274211063,71,LOCKED
1557274212051,71,LOCKED
1557274213058,71,LOCKED
1557274214063,71,LOCKED
1557274215048,72,LOCKED
1557274216037,72,LOCKED
1557274217050,73,LOCKED
1557274218036,72,LOCKED
1557274219032,72,LOCKED
1557274220029,73,LOCKED
1557274221017,73,LOCKED
1557274222031,73,LOCKED
1557274223019,73,LOCKED
1557274223998,74,LOCKED
1557274225009,80,LOCKED
1557274226009,80,LOCKED
1557274227000,80,LOCKED
1557274228005,80,LOCKED
1557274228991,79,LOCKED
1557274229977,79,LOCKED
1557274230972,78,LOCKED
1557274231971,77,LOCKED
1557274232977,77,LOCKED
1557274233959,77,LOCKED
1557274234974,77,LOCKED
1557274235963,77,LOCKED
1557274236948,76,LOCKED
1557274237954,75,LOCKED
1557274238944,75,LOCKED
1557274239968,75,LOCKED
1557274240949,75,LOCKED
1557274241928,75,LOCKED
1557274242927,75,LOCKED
1557274243931,78,LOCKED
1557274244925,78,LOCKED
1557274245913,78,LOCKED
1557274246927,78,LOCKED
1557274247915,78,LOCKED
1557274248903,78,LOCKED
1557274249900,78,LOCKED
1557274250893,77,LOCKED
1557274251905,75,LOCKED
1557274252902,74,LOCKED
1557274253900,74,LOCKED
1557274254876,74,LOCKED
1557274255878,74,LOCKED
1557274256891,72,LOCKED
1557274257882,71,LOCKED
1557274258861,71,LOCKED
1557274259870,71,LOCKED
1557274260854,71,LOCKED
1557274261854,69,LOCKED
1557274262855,69,LOCKED
1557274263844,69,LOCKED
1557274264840,69,LOCKED
1557274265848,69,LOCKED
1557274266850,69,LOCKED
1557274267846,70,LOCKED
1557274268823,70,LOCKED
1557274269836,70,LOCKED
1557274270813,70,LOCKED
1557274271819,70,LOCKED
1557274272818,72,LOCKED
1557274273807,71,LOCKED
1557274274801,71,LOCKED
1557274275811,72,LOCKED
1557274276790,72,LOCKED
1557274277786,72,LOCKED
1557274278784,72,LOCKED
1557274279789,73,LOCKED
1557274280800,73,LOCKED
1557274281795,73,LOCKED
1557274282770,76,LOCKED
1557274283764,76,LOCKED
1557274284782,75,LOCKED
1557274285771,74,LOCKED
1557274286752,74,LOCKED
1557274287755,75,LOCKED
1557274288759,75,LOCKED
1557274289750,74,LOCKED
1557274290739,75,LOCKED
1557274291732,75,LOCKED
1557274292740,76,LOCKED
1557274293724,76,LOCKED
1557274294732,76,LOCKED
1557274295717,78,LOCKED
1557274296727,77,LOCKED
1557274297723,77,LOCKED
1557274298705,80,LOCKED
1557274299708,79,LOCKED
1557274300720,79,LOCKED
1557274301699,75,LOCKED
1557274302689,74,LOCKED
1557274303685,74,LOCKED
1557274304686,75,LOCKED
1557274305677,74,LOCKED
1557274306674,75,LOCKED
1557274307677,76,LOCKED
1557274308675,76,LOCKED
1557274309673,76,LOCKED
1557274310661,76,LOCKED
1557274311658,76,LOCKED
1557274312660,75,LOCKED
1557274313667,76,LOCKED
1557274314666,76,LOCKED
1557274315659,76,LOCKED
1557274316634,76,LOCKED
1557274317646,75,LOCKED
1557274318649,74,LOCKED
1557274319623,74,LOCKED
1557274320619,74,LOCKED
1557274321616,74,LOCKED
1557274322624,76,LOCKED
1557274323606,75,LOCKED
1557274324604,75,LOCKED
1557274325605,75,LOCKED
1557274326598,75,LOCKED
1557274327591,75,LOCKED
1557274328607,74,LOCKED
1557274329600,73,LOCKED
1557274330581,72,LOCKED
1557274331575,73,LOCKED
1557274332576,72,LOCKED
1557274333579,76,LOCKED
1557274334577,76,LOCKED
1557274335564,76,LOCKED
1557274336558,75,LOCKED
1557274337556,75,LOCKED
1557274338552,75,LOCKED
1557274339571,75,LOCKED
1557274340559,73,LOCKED
1557274341548,73,LOCKED
1557274342551,71,LOCKED
1557274343529,71,LOCKED
1557274344550,70,LOCKED
1557274345523,70,LOCKED
1557274346536,70,LOCKED
1557274347533,71,LOCKED
1557274348529,72,LOCKED
1557274349516,74,LOCKED
1557274395348,72,LOCKED
1557274396336,71,LOCKED
1557274397340,70,LOCKED
1557274398318,70,LOCKED
1557274399318,69,LOCKED
1557274400313,70,LOCKED
1557274401304,70,LOCKED
1557274402297,70,LOCKED
1557274403301,70,LOCKED
1557274404308,70,LOCKED
1557274405293,73,LOCKED
1557274406303,72,LOCKED
1557274407301,73,LOCKED
1557274408276,73,LOCKED
1557274409285,72,LOCKED
1557274410275,73,LOCKED
1557274411271,73,LOCKED
1557274412284,73,LOCKED
1557274413266,73,LOCKED
1557274414271,69,LOCKED
1557274415264,69,LOCKED
1557274416245,68,LOCKED
1557274417252,70,LOCKED
1557274418240,69,LOCKED
1557274419247,69,LOCKED
1557274420237,69,LOCKED
1557274421228,70,LOCKED
1557274422228,72,LOCKED
1557274423219,71,LOCKED
1557274424233,73,LOCKED
1557274425208,71,LOCKED
1557274426204,71,LOCKED
1557274427204,70,LOCKED
1557274428200,72,LOCKED
1557274429193,70,LOCKED
1557274430199,70,LOCKED
1557274431190,70,LOCKED
1557274432192,71,LOCKED
1557274433178,73,LOCKED
1557274434186,72,LOCKED
1557274435169,72,LOCKED
1557274436184,73,LOCKED
1557274437162,71,LOCKED
1557274438169,73,LOCKED
1557274439179,72,LOCKED
1557274440169,72,LOCKED
1557274441168,69,LOCKED
1557274442169,68,LOCKED
1557274443154,68,LOCKED
1557274444154,68,LOCKED
1557274445135,68,LOCKED
1557274446132,73,LOCKED
1557274447136,73,LOCKED
1557274448121,73,LOCKED
1557274449114,73,LOCKED
1557274450127,73,LOCKED
1557274451129,73,LOCKED
1557274452114,72,LOCKED
1557274453113,73,LOCKED
1557274454122,72,LOCKED
1557274455092,73,LOCKED
1557274456086,73,LOCKED
1557274457084,73,LOCKED
1557274458093,72,LOCKED
1557274459091,71,LOCKED
1557274460081,72,LOCKED
1557274461068,71,LOCKED
1557274462081,71,LOCKED
1557274463074,72,LOCKED
1557274464068,72,LOCKED
1557274465053,72,LOCKED
1557274466048,71,LOCKED
1557274467050,71,LOCKED
1557274468050,70,LOCKED
1557274469038,70,LOCKED
1557274470035,70,LOCKED
1557274471040,70,LOCKED
1557274472034,70,LOCKED
1557274473034,69,LOCKED
1557274474020,69,LOCKED
1557274475028,69,LOCKED
1557274476017,70,LOCKED
1557274477019,72,LOCKED
1557274478004,71,LOCKED
1557274479003,71,LOCKED
1557274479996,71,LOCKED
1557274481011,70,LOCKED
1557274482009,70,LOCKED
1557274483001,70,LOCKED
1557274483982,70,LOCKED
1557274484989,70,LOCKED
1557274485970,70,LOCKED
1557274486995,69,LOCKED
1557274487970,73,LOCKED
1557274488958,73,LOCKED
1557274489970,72,LOCKED
1557274490950,72,LOCKED
1557274491945,72,LOCKED
1557274492945,69,LOCKED
1557274493943,68,LOCKED
1557274494938,68,LOCKED
1557274495933,68,LOCKED
1557274496927,68,LOCKED
1557274497936,68,LOCKED
1557274498929,70,LOCKED
1557274499926,70,LOCKED
1557274500913,70,LOCKED
1557274501908,70,LOCKED
1557274502903,70,LOCKED
1557274503908,72,LOCKED
1557274504898,71,LOCKED
1557274505908,71,LOCKED
1557274506910,72,LOCKED
1557274507885,70,LOCKED
1557274508878,69,LOCKED
1557274509875,70,LOCKED
1557274510877,71,LOCKED
1557274511870,71,LOCKED
1557274512863,75,LOCKED
1557274513872,74,LOCKED
1557274514856,74,LOCKED
1557274515882,74,LOCKED
1557274516853,74,LOCKED
1557274517861,72,LOCKED
1557274518840,71,LOCKED
1557274519842,71,LOCKED
1557274520836,71,LOCKED
1557274521828,71,LOCKED
1557274522836,71,LOCKED
1557274523833,73,LOCKED
1557274524840,73,LOCKED
1557274525823,74,LOCKED
1557274526810,73,LOCKED
1557274527821,73,LOCKED
1557274528811,78,LOCKED
1557274529807,70,LOCKED
1557274530808,70,LOCKED
1557274531804,69,LOCKED
1557274532785,69,LOCKED
1557274533787,69,LOCKED
1557274534778,70,LOCKED
1557274535775,75,LOCKED
1557274536780,75,LOCKED
1557274537770,74,LOCKED
1557274538782,73,LOCKED
1557274539759,75,LOCKED
1557274540758,75,LOCKED
1557274541751,78,LOCKED
1557274542754,81,LOCKED
1557274543743,80,LOCKED
1557274544760,80,LOCKED
1557274545740,80,LOCKED
1557274546731,79,LOCKED
1557274547748,79,LOCKED
1557274548723,78,LOCKED
1557274549720,77,LOCKED
1557274550720,69,LOCKED
1557274551711,70,LOCKED
1557274552711,69,LOCKED
1557274553708,69,LOCKED
1557274554700,75,LOCKED
1557274555702,75,LOCKED
1557274556701,75,LOCKED
1557274557689,75,LOCKED
1557274558702,75,LOCKED
1557274559680,75,LOCKED
1557274560699,75,LOCKED
1557274561677,75,LOCKED
1557274562687,72,LOCKED
1557274563674,70,LOCKED
1557274564661,73,LOCKED
1557274565667,71,LOCKED
1557274566657,71,LOCKED
1557274567649,73,LOCKED
1557274568649,72,LOCKED
1557274569644,72,LOCKED
1557274570651,72,LOCKED
1557274571634,72,LOCKED
1557274572638,72,LOCKED
1557274573625,71,LOCKED
1557274574622,71,LOCKED
1557274575619,71,LOCKED
1557274576614,71,LOCKED
1557274577613,73,LOCKED
1557274578613,73,LOCKED
1557274579603,73,LOCKED
1557274580615,74,LOCKED
1557274581598,74,LOCKED
1557274582606,75,LOCKED
1557274583593,76,LOCKED
1557274584582,76,LOCKED
1557274585586,76,LOCKED
1557274586609,77,LOCKED
1557274587571,76,LOCKED
1557274588575,76,LOCKED
1557274589566,76,LOCKED
1557274590577,76,LOCKED
1557274591561,76,LOCKED
1557274592551,77,LOCKED
1557274593563,77,LOCKED
1557274594554,78,LOCKED
1557274595542,78,LOCKED
1557274596553,77,LOCKED
1557274597557,77,LOCKED
1557274598546,71,LOCKED
1557274599539,70,LOCKED
1557274600536,68,LOCKED
1557274601522,67,LOCKED
1557274602518,66,LOCKED
1557274603520,66,LOCKED
1557274604530,65,LOCKED
1557274605501,65,LOCKED
1557274606497,65,LOCKED
1557274607493,63,LOCKED
1557274608503,63,LOCKED
1557274609487,64,LOCKED
1557274610497,61,LOCKED
1557274611483,63,LOCKED
1557274612489,67,LOCKED
1557274613491,67,LOCKED
1557274614483,67,LOCKED
1557274615476,68,LOCKED
1557274616464,68,LOCKED
1557274617454,73,LOCKED
1557274618469,73,LOCKED
1557274619446,66,LOCKED
1557274620450,69,LOCKED
1557274621459,68,LOCKED
1557274622449,68,LOCKED
1557274623434,68,LOCKED
1557274624436,68,LOCKED
1557274625432,70,LOCKED
1557274626424,69,LOCKED
1557274627418,66,LOCKED
1557274628413,66,LOCKED
1557274629408,66,LOCKED
1557274630409,66,LOCKED
1557274631409,67,LOCKED
1557274632410,67,LOCKED
1557274633392,67,LOCKED
1557274634396,68,LOCKED
1557274635404,67,LOCKED
1557274636394,66,LOCKED
1557274637375,70,LOCKED
1557274638380,70,LOCKED
