timestamp,BPM,Quality
1557364122744,58,ACQUIRING
1557364123750,57,ACQUIRING
1557364124749,57,ACQUIRING
1557364125736,57,ACQUIRING
1557364126752,56,ACQUIRING
1557364127721,56,ACQUIRING
1557364128736,56,ACQUIRING
1557364129716,56,ACQUIRING
1557364130714,56,ACQUIRING
1557364131694,55,ACQUIRING
1557364132692,55,ACQUIRING
1557364133708,55,ACQUIRING
1557364134689,55,ACQUIRING
1557364135681,56,ACQUIRING
1557364136684,56,ACQUIRING
1557364137686,56,ACQUIRING
1557364138673,56,ACQUIRING
1557364139674,57,ACQUIRING
1557364140658,57,ACQUIRING
1557364141655,57,ACQUIRING
1557364142652,57,ACQUIRING
1557364143652,58,ACQUIRING
1557364144666,58,ACQUIRING
1557364145642,58,ACQUIRING
1557364146656,58,ACQUIRING
1557364147632,58,ACQUIRING
1557364148628,59,ACQUIRING
1557364149632,59,ACQUIRING
1557364150622,59,ACQUIRING
1557364151626,60,ACQUIRING
1557364152618,60,ACQUIRING
1557364153607,60,ACQUIRING
1557364154603,59,ACQUIRING
1557364155601,58,ACQUIRING
1557364156617,59,ACQUIRING
1557364157598,62,ACQUIRING
1557364158608,60,ACQUIRING
1557364159601,60,ACQUIRING
1557364160583,59,ACQUIRING
1557364161594,59,ACQUIRING
1557364162581,59,ACQUIRING
1557364163586,59,ACQUIRING
1557364164579,59,ACQUIRING
1557364165563,59,ACQUIRING
1557364166580,59,ACQUIRING
1557364167553,59,ACQUIRING
1557364168561,58,ACQUIRING
1557364169547,57,ACQUIRING
1557364170543,57,ACQUIRING
1557364171543,57,ACQUIRING
1557364172536,57,ACQUIRING
1557364173541,56,ACQUIRING
1557364174528,56,ACQUIRING
1557364175530,55,ACQUIRING
1557364176537,55,ACQUIRING
1557364177526,55,ACQUIRING
1557364178526,54,ACQUIRING
1557364179507,54,ACQUIRING
1557364180505,54,ACQUIRING
1557364181504,53,ACQUIRING
1557364182518,53,ACQUIRING
1557364183492,53,ACQUIRING
1557364184504,52,ACQUIRING
1557364185502,52,ACQUIRING
1557364186498,52,ACQUIRING
1557364187500,52,ACQUIRING
1557364188481,52,ACQUIRING
1557364189467,52,ACQUIRING
1557364190478,52,ACQUIRING
1557364191476,52,ACQUIRING
1557364192478,52,ACQUIRING
1557364193475,52,ACQUIRING
1557364194462,52,ACQUIRING
1557364195449,53,ACQUIRING
1557364196442,53,ACQUIRING
1557364197461,53,ACQUIRING
1557364198453,54,ACQUIRING
1557364199428,54,ACQUIRING
1557364200425,55,ACQUIRING
1557364201432,55,ACQUIRING
1557364202416,56,ACQUIRING
1557364203421,57,ACQUIRING
1557364204415,57,ACQUIRING
1557364205419,64,ACQUIRING
1557364206423,64,ACQUIRING
1557364207403,64,ACQUIRING
1557364208403,64,ACQUIRING
1557364209414,63,ACQUIRING
1557364210399,63,ACQUIRING
1557364211387,63,ACQUIRING
1557364212377,63,ACQUIRING
1557364213386,63,ACQUIRING
1557364214373,63,ACQUIRING
1557364215374,63,ACQUIRING
1557364216363,66,ACQUIRING
1557364217358,63,ACQUIRING
1557364218369,66,ACQUIRING
1557364219351,66,ACQUIRING
1557364220350,66,ACQUIRING
1557364221342,65,ACQUIRING
1557364222348,66,ACQUIRING
1557364223337,66,ACQUIRING
1557364224330,65,ACQUIRING
1557364225336,65,ACQUIRING
1557364226334,64,ACQUIRING
1557364227324,63,ACQUIRING
1557364228315,63,ACQUIRING
1557364229326,63,ACQUIRING
1557364230307,62,ACQUIRING
1557364231302,61,ACQUIRING
1557364232314,60,ACQUIRING
1557364233302,60,ACQUIRING
1557364234300,59,ACQUIRING
1557364235293,59,ACQUIRING
1557364236286,58,ACQUIRING
1557364237298,57,ACQUIRING
1557364238290,56,ACQUIRING
1557364239274,55,ACQUIRING
1557364240269,54,ACQUIRING
1557364241263,54,ACQUIRING
1557364242283,53,ACQUIRING
1557364243264,52,ACQUIRING
1557364244252,52,ACQUIRING
1557364245268,52,ACQUIRING
1557364246245,52,ACQUIRING
1557364247260,52,ACQUIRING
1557364248239,52,ACQUIRING
1557364249252,52,ACQUIRING
1557364250244,52,ACQUIRING
1557364251225,53,ACQUIRING
1557364252224,53,ACQUIRING
1557364253217,60,ACQUIRING
1557364254217,61,ACQUIRING
1557364255222,61,ACQUIRING
1557364256218,62,ACQUIRING
1557364257204,63,ACQUIRING
1557364258215,63,ACQUIRING
1557364259209,64,ACQUIRING
1557364260190,128,ACQUIRING
1557364261193,124,ACQUIRING
1557364262184,124,ACQUIRING
1557364263189,125,ACQUIRING
1557364264181,124,ACQUIRING
1557364265193,123,ACQUIRING
1557364266191,124,ACQUIRING
1557364267171,125,ACQUIRING
1557364268166,126,ACQUIRING
1557364269154,128,ACQUIRING
1557364270175,128,ACQUIRING
1557364271156,129,ACQUIRING
1557364272158,129,ACQUIRING
1557364273138,129,ACQUIRING
1557364274152,127,ACQUIRING
1557364275148,125,ACQUIRING
1557364276136,123,ACQUIRING
1557364277136,66,ACQUIRING
1557364278122,66,ACQUIRING
1557364279125,66,ACQUIRING
1557364280122,66,ACQUIRING
1557364281123,62,ACQUIRING
1557364282123,62,ACQUIRING
1557364283121,60,ACQUIRING
1557364284114,60,ACQUIRING
1557364285111,60,ACQUIRING
1557364286103,60,ACQUIRING
1557364287104,60,ACQUIRING
1557364288087,60,ACQUIRING
1557364289098,60,ACQUIRING
1557364290094,60,ACQUIRING
1557364291084,63,ACQUIRING
1557364292066,63,ACQUIRING
1557364293075,63,ACQUIRING
1557364294072,63,ACQUIRING
1557364295066,62,ACQUIRING
1557364296068,60,ACQUIRING
1557364297065,60,ACQUIRING
1557364298041,62,ACQUIRING
1557364299046,62,ACQUIRING
1557364300049,62,ACQUIRING
1557364301040,62,ACQUIRING
1557364302052,62,ACQUIRING
1557364303042,62,ACQUIRING
1557364304042,62,ACQUIRING
1557364305022,62,ACQUIRING
1557364306021,62,ACQUIRING
1557364307051,62,ACQUIRING
1557364308004,63,ACQUIRING
1557364309009,63,ACQUIRING
1557364310014,63,ACQUIRING
1557364310990,60,ACQUIRING
1557364311987,63,ACQUIRING
1557364312984,63,ACQUIRING
1557364313997,63,ACQUIRING
1557364314987,63,ACQUIRING
1557364316000,63,ACQUIRING
1557364316978,62,ACQUIRING
1557364317980,62,ACQUIRING
1557364318966,61,ACQUIRING
1557364319965,61,ACQUIRING
1557364320962,61,ACQUIRING
1557364321964,60,ACQUIRING
1557364322971,60,ACQUIRING
1557364323941,59,ACQUIRING
1557364324942,59,ACQUIRING
1557364325936,58,ACQUIRING
1557364326929,58,ACQUIRING
1557364327956,57,ACQUIRING
1557364328934,57,ACQUIRING
1557364329916,56,ACQUIRING
1557364330927,56,ACQUIRING
1557364331911,55,ACQUIRING
1557364332909,55,ACQUIRING
1557364333933,55,ACQUIRING
1557364334904,55,ACQUIRING
1557364335909,55,ACQUIRING
1557364336894,60,ACQUIRING
1557364337887,60,ACQUIRING
1557364338882,59,ACQUIRING
1557364339878,58,ACQUIRING
1557364340877,59,ACQUIRING
1557364341875,58,ACQUIRING
1557364342882,59,ACQUIRING
1557364343862,58,ACQUIRING
1557364344869,59,ACQUIRING
1557364345863,58,ACQUIRING
1557364346873,58,ACQUIRING
1557364347851,58,ACQUIRING
1557364348844,62,ACQUIRING
1557364349855,62,ACQUIRING
1557364350858,62,ACQUIRING
1557364351843,62,ACQUIRING
1557364352838,62,ACQUIRING
1557364353842,62,ACQUIRING
1557364354837,62,ACQUIRING
1557364355825,62,ACQUIRING
1557364356828,62,ACQUIRING
1557364357821,62,ACQUIRING
1557364358803,61,ACQUIRING
1557364359804,61,ACQUIRING
1557364360807,61,ACQUIRING
1557364361791,61,ACQUIRING
1557364362798,61,ACQUIRING
1557364363788,61,ACQUIRING
1557364364783,61,ACQUIRING
1557364365782,60,ACQUIRING
1557364366791,61,ACQUIRING
1557364367784,60,ACQUIRING
1557364368784,61,ACQUIRING
1557364369766,64,ACQUIRING
1557364370757,63,ACQUIRING
1557364371770,64,ACQUIRING
1557364372760,66,ACQUIRING
1557364373745,65,ACQUIRING
1557364374752,66,ACQUIRING
1557364375736,65,ACQUIRING
1557364376741,65,ACQUIRING
1557364377747,65,ACQUIRING
1557364378737,65,ACQUIRING
1557364379723,65,ACQUIRING
1557364380717,64,ACQUIRING
1557364381737,64,ACQUIRING
1557364382726,64,ACQUIRING
1557364383705,63,ACQUIRING
1557364384716,63,ACQUIRING
1557364385712,62,ACQUIRING
1557364386713,62,ACQUIRING
1557364387711,62,ACQUIRING
1557364388687,62,ACQUIRING
1557364389683,61,ACQUIRING
1557364390691,60,ACQUIRING
1557364391702,59,ACQUIRING
1557364392699,59,ACQUIRING
1557364393677,59,ACQUIRING
1557364394682,58,ACQUIRING
1557364395661,58,ACQUIRING
1557364396659,58,ACQUIRING
1557364397674,57,ACQUIRING
1557364398658,57,ACQUIRING
1557364399644,57,ACQUIRING
1557364400656,57,ACQUIRING
1557364401652,57,ACQUIRING
1557364402637,56,ACQUIRING
1557364403635,56,ACQUIRING
1557364404628,56,ACQUIRING
1557364405620,56,ACQUIRING
1557364406629,56,ACQUIRING
1557364407625,55,ACQUIRING
1557364408622,55,ACQUIRING
1557364409616,55,ACQUIRING
1557364410617,54,ACQUIRING
1557364411596,54,ACQUIRING
1557364412607,54,ACQUIRING
1557364413595,54,ACQUIRING
1557364414585,53,ACQUIRING
1557364415581,53,ACQUIRING
1557364416596,53,ACQUIRING
1557364417586,53,ACQUIRING
1557364418569,53,ACQUIRING
1557364419583,53,ACQUIRING
1557364420565,53,ACQUIRING
1557364421559,53,ACQUIRING
1557364422567,53,ACQUIRING
1557364423568,54,ACQUIRING
1557364424560,54,ACQUIRING
1557364425551,55,ACQUIRING
1557364426545,55,ACQUIRING
1557364427551,55,ACQUIRING
1557364428532,56,ACQUIRING
1557364429534,56,ACQUIRING
1557364430523,57,ACQUIRING
1557364431531,57,ACQUIRING
1557364432526,57,ACQUIRING
1557364433514,58,ACQUIRING
1557364434528,58,ACQUIRING
1557364435520,63,ACQUIRING
1557364436512,63,ACQUIRING
1557364437514,63,ACQUIRING
1557364438511,63,ACQUIRING
1557364439504,63,ACQUIRING
1557364440482,63,ACQUIRING
1557364441488,63,ACQUIRING
1557364442492,63,ACQUIRING
1557364443471,63,ACQUIRING
1557364444467,63,ACQUIRING
1557364445464,63,ACQUIRING
1557364446463,63,ACQUIRING
1557364447461,63,ACQUIRING
1557364448465,63,ACQUIRING
1557364449475,63,ACQUIRING
1557364450470,63,ACQUIRING
1557364451468,63,ACQUIRING
1557364452462,58,ACQUIRING
1557364453438,60,ACQUIRING
1557364454439,60,ACQUIRING
1557364455451,60,ACQUIRING
1557364456448,60,ACQUIRING
1557364457441,60,ACQUIRING
1557364458417,58,ACQUIRING
1557364459418,58,ACQUIRING
1557364460437,58,ACQUIRING
1557364461414,58,ACQUIRING
1557364462423,58,ACQUIRING
1557364463402,57,ACQUIRING
1557364464416,57,ACQUIRING
1557364465393,57,ACQUIRING
1557364466393,57,ACQUIRING
1557364467409,57,ACQUIRING
1557364468388,56,ACQUIRING
1557364469373,57,ACQUIRING
1557364470378,56,ACQUIRING
1557364471362,56,ACQUIRING
1557364472383,55,ACQUIRING
1557364473371,55,ACQUIRING
1557364474376,55,ACQUIRING
1557364475377,55,ACQUIRING
1557364476344,55,ACQUIRING
1557364477358,54,ACQUIRING
1557364478357,54,ACQUIRING
1557364479336,54,ACQUIRING
1557364480335,54,ACQUIRING
1557364481322,54,ACQUIRING
1557364482344,54,ACQUIRING
1557364483324,54,ACQUIRING
1557364484318,54,ACQUIRING
1557364485313,55,ACQUIRING
1557364486306,55,ACQUIRING
1557364487319,60,ACQUIRING
1557364488294,62,ACQUIRING
1557364489327,62,ACQUIRING
1557364490305,62,ACQUIRING
1557364491304,62,ACQUIRING
1557364492294,64,ACQUIRING
1557364493298,61,ACQUIRING
1557364494292,61,ACQUIRING
1557364495280,62,ACQUIRING
1557364496269,63,ACQUIRING
1557364497298,63,ACQUIRING
1557364498291,63,ACQUIRING
1557364499271,63,ACQUIRING
1557364500257,63,ACQUIRING
1557364501252,63,ACQUIRING
1557364502265,63,ACQUIRING
1557364503242,63,ACQUIRING
1557364504283,63,ACQUIRING
1557364505269,63,ACQUIRING
1557364506232,63,ACQUIRING
1557364507228,63,ACQUIRING
1557364508260,63,ACQUIRING
1557364509231,62,ACQUIRING
1557364510216,62,ACQUIRING
1557364511227,61,ACQUIRING
1557364512206,60,ACQUIRING
1557364513223,59,ACQUIRING
1557364514212,59,ACQUIRING
1557364515197,59,ACQUIRING
1557364516202,58,ACQUIRING
1557364517187,58,ACQUIRING
1557364518193,57,ACQUIRING
1557364519188,57,ACQUIRING
1557364520175,56,ACQUIRING
1557364521187,56,ACQUIRING
1557364522190,56,ACQUIRING
1557364523175,56,ACQUIRING
1557364524164,56,ACQUIRING
1557364525151,55,ACQUIRING
1557364526172,55,ACQUIRING
1557364527147,55,ACQUIRING
1557364528138,55,ACQUIRING
1557364529161,55,ACQUIRING
1557364530162,55,ACQUIRING
1557364531151,55,ACQUIRING
1557364532138,55,ACQUIRING
1557364533149,55,ACQUIRING
1557364534137,55,ACQUIRING
1557364535114,55,ACQUIRING
1557364536119,55,ACQUIRING
1557364537125,55,ACQUIRING
1557364538117,55,ACQUIRING
1557364539111,55,ACQUIRING
1557364540107,55,ACQUIRING
1557364541103,55,ACQUIRING
1557364542108,55,ACQUIRING
1557364543090,55,ACQUIRING
1557364544096,55,ACQUIRING
1557364545084,54,ACQUIRING
1557364546087,55,ACQUIRING
1557364547080,55,ACQUIRING
1557364548084,55,ACQUIRING
1557364549057,55,ACQUIRING
1557364550071,55,ACQUIRING
1557364551071,55,ACQUIRING
1557364552067,60,ACQUIRING
1557364553042,61,ACQUIRING
1557364554053,62,ACQUIRING
1557364555072,63,ACQUIRING
1557364556040,64,ACQUIRING
1557364557062,65,ACQUIRING
1557364558060,64,ACQUIRING
1557364559027,65,ACQUIRING
1557364560037,69,ACQUIRING
1557364561035,67,ACQUIRING
1557364562023,67,ACQUIRING
1557364563034,67,ACQUIRING
1557364564009,66,ACQUIRING
1557364565012,66,ACQUIRING
1557364566013,66,ACQUIRING
1557364567008,66,ACQUIRING
1557364568011,66,ACQUIRING
1557364569012,69,ACQUIRING
1557364570003,66,ACQUIRING
1557364571006,66,ACQUIRING
1557364571994,70,ACQUIRING
1557364572999,70,ACQUIRING
1557364573980,70,ACQUIRING
1557364574955,70,ACQUIRING
1557364575984,64,ACQUIRING
1557364576948,64,ACQUIRING
1557364577946,62,ACQUIRING
1557364578968,62,ACQUIRING
1557364579943,62,ACQUIRING
1557364580932,62,ACQUIRING
1557364581945,62,ACQUIRING
1557364582937,62,ACQUIRING
1557364583944,62,ACQUIRING
1557364584928,62,ACQUIRING
1557364585928,60,ACQUIRING
1557364586920,62,ACQUIRING
1557364587932,62,ACQUIRING
1557364588912,62,ACQUIRING
1557364589924,62,ACQUIRING
1557364590912,62,ACQUIRING
1557364591910,62,ACQUIRING
1557364592917,60,ACQUIRING
1557364593879,60,ACQUIRING
1557364594883,63,ACQUIRING
1557364595924,63,ACQUIRING
1557364596873,63,ACQUIRING
1557364597868,63,ACQUIRING
1557364598876,63,ACQUIRING
1557364599864,63,ACQUIRING
1557364600878,63,ACQUIRING
1557364601887,62,ACQUIRING
1557364602859,60,ACQUIRING
1557364603851,60,ACQUIRING
1557364604861,60,ACQUIRING
1557364605838,63,ACQUIRING
1557364606830,63,ACQUIRING
1557364607832,63,ACQUIRING
1557364608822,63,ACQUIRING
1557364609825,62,ACQUIRING
1557364610834,62,ACQUIRING
1557364611833,62,ACQUIRING
1557364612823,60,ACQUIRING
1557364613827,63,ACQUIRING
1557364614832,64,ACQUIRING
1557364615798,64,ACQUIRING
1557364616805,64,ACQUIRING
1557364617796,64,ACQUIRING
1557364618810,64,ACQUIRING
1557364619797,64,ACQUIRING
1557364620788,65,ACQUIRING
1557364621780,64,ACQUIRING
1557364622781,64,ACQUIRING
1557364623771,64,ACQUIRING
1557364624801,63,ACQUIRING
1557364625764,63,ACQUIRING
1557364626797,63,ACQUIRING
1557364627771,62,ACQUIRING
1557364628757,62,ACQUIRING
1557364629760,61,ACQUIRING
1557364630761,60,ACQUIRING
1557364631743,59,ACQUIRING
1557364632744,59,ACQUIRING
1557364633725,59,ACQUIRING
1557364634725,59,ACQUIRING
1557364635745,58,ACQUIRING
1557364636730,58,ACQUIRING
1557364637720,57,ACQUIRING
1557364638712,57,ACQUIRING
1557364639707,57,ACQUIRING
1557364640698,56,ACQUIRING
1557364641722,56,ACQUIRING
1557364642698,56,ACQUIRING
1557364643721,56,ACQUIRING
1557364644697,56,ACQUIRING
1557364645696,55,ACQUIRING
1557364646691,55,ACQUIRING
1557364647708,55,ACQUIRING
1557364648691,54,ACQUIRING
1557364649671,54,ACQUIRING
1557364650691,54,ACQUIRING
1557364651658,54,ACQUIRING
1557364652671,53,ACQUIRING
1557364653661,53,ACQUIRING
1557364654678,53,ACQUIRING
1557364655670,52,ACQUIRING
1557364656652,52,ACQUIRING
1557364657663,52,ACQUIRING
1557364658648,52,ACQUIRING
1557364659625,51,ACQUIRING
1557364660635,51,ACQUIRING
1557364661635,51,ACQUIRING
1557364662641,51,ACQUIRING
1557364663626,51,ACQUIRING
1557364664611,51,ACQUIRING
1557364665603,51,ACQUIRING
1557364666633,51,ACQUIRING
1557364667602,51,ACQUIRING
1557364668610,52,ACQUIRING
1557364669601,52,ACQUIRING
1557364670624,52,ACQUIRING
1557364671596,53,ACQUIRING
1557364672604,60,ACQUIRING
1557364673594,59,ACQUIRING
1557364674591,59,ACQUIRING
1557364675583,60,ACQUIRING
1557364676561,59,ACQUIRING
1557364677554,62,ACQUIRING
1557364678556,62,ACQUIRING
1557364679569,64,ACQUIRING
1557364680549,64,ACQUIRING
1557364681545,64,ACQUIRING
1557364682546,64,ACQUIRING
1557364683542,63,ACQUIRING
1557364684534,64,ACQUIRING
1557364685532,64,ACQUIRING
1557364686538,65,ACQUIRING
1557364687531,65,ACQUIRING
1557364688517,65,ACQUIRING
1557364689525,65,ACQUIRING
1557364690510,64,ACQUIRING
1557364691501,64,ACQUIRING
1557364692513,66,ACQUIRING
1557364693508,66,ACQUIRING
1557364694501,66,ACQUIRING
1557364695526,66,ACQUIRING
1557364696504,66,ACQUIRING
1557364697481,64,ACQUIRING
1557364698489,64,ACQUIRING
1557364699505,64,ACQUIRING
1557364700490,64,ACQUIRING
1557364701487,64,ACQUIRING
1557364702456,64,ACQUIRING
1557364703452,64,ACQUIRING
1557364704451,64,ACQUIRING
1557364705446,64,ACQUIRING
1557364706444,66,ACQUIRING
1557364707452,66,ACQUIRING
1557364708452,66,ACQUIRING
1557364709433,66,ACQUIRING
1557364710424,66,ACQUIRING
1557364711422,66,ACQUIRING
1557364712434,67,ACQUIRING
1557364713419,67,ACQUIRING
1557364714433,67,ACQUIRING
1557364715432,66,ACQUIRING
1557364716427,66,ACQUIRING
1557364717412,64,ACQUIRING
1557364718412,64,ACQUIRING
1557364719414,64,ACQUIRING
1557364720398,64,ACQUIRING
1557364721426,64,ACQUIRING
1557364722417,62,ACQUIRING
1557364723374,63,ACQUIRING
1557364724408,62,ACQUIRING
1557364725366,62,ACQUIRING
1557364726382,62,ACQUIRING
1557364727358,62,ACQUIRING
1557364728370,61,ACQUIRING
1557364729369,61,ACQUIRING
1557364730369,60,ACQUIRING
1557364731377,60,ACQUIRING
1557364732347,59,ACQUIRING
1557364733365,59,ACQUIRING
1557364734366,59,ACQUIRING
1557364735334,59,ACQUIRING
1557364736347,59,ACQUIRING
1557364737351,59,ACQUIRING
1557364738332,59,ACQUIRING
1557364739324,59,ACQUIRING
1557364740326,58,ACQUIRING
1557364741317,58,ACQUIRING
1557364742323,58,ACQUIRING
1557364743330,58,ACQUIRING
1557364744304,58,ACQUIRING
1557364745297,58,ACQUIRING
1557364746318,58,ACQUIRING
1557364747300,58,ACQUIRING
1557364748316,58,ACQUIRING
1557364749280,58,ACQUIRING
1557364750272,58,ACQUIRING
1557364751286,57,ACQUIRING
1557364752292,57,ACQUIRING
1557364753361,57,ACQUIRING
1557364754280,56,ACQUIRING
1557364755254,56,ACQUIRING
1557364756250,62,ACQUIRING
1557364757243,60,ACQUIRING
1557364758272,60,ACQUIRING
1557364759253,60,ACQUIRING
1557364760236,60,ACQUIRING
1557364761235,61,ACQUIRING
1557364762235,60,ACQUIRING
1557364763232,60,ACQUIRING
1557364764243,60,ACQUIRING
1557364765223,60,ACQUIRING
1557364766208,62,ACQUIRING
1557364767229,63,ACQUIRING
1557364768215,63,ACQUIRING
1557364769200,63,ACQUIRING
1557364770215,63,ACQUIRING
1557364771201,62,ACQUIRING
1557364772200,62,ACQUIRING
1557364773180,62,ACQUIRING
1557364774191,62,ACQUIRING
1557364775197,62,ACQUIRING
1557364776184,62,ACQUIRING
1557364777177,62,ACQUIRING
1557364778173,62,ACQUIRING
1557364779168,61,ACQUIRING
1557364780180,61,ACQUIRING
1557364781154,61,ACQUIRING
1557364782152,60,ACQUIRING
1557364783166,60,ACQUIRING
1557364784149,60,ACQUIRING
1557364785158,60,ACQUIRING
1557364786142,60,ACQUIRING
1557364787134,63,ACQUIRING
1557364788129,63,ACQUIRING
1557364789133,63,ACQUIRING
1557364790133,63,ACQUIRING
1557364791136,63,ACQUIRING
1557364792121,62,ACQUIRING
1557364793109,62,ACQUIRING
1557364794111,62,ACQUIRING
1557364795119,62,ACQUIRING
1557364796091,62,ACQUIRING
1557364797109,62,ACQUIRING
1557364798105,62,ACQUIRING
1557364799076,62,ACQUIRING
1557364800094,62,ACQUIRING
1557364801071,62,ACQUIRING
1557364802104,60,ACQUIRING
1557364803098,60,ACQUIRING
1557364804071,60,ACQUIRING
1557364805058,60,ACQUIRING
1557364806059,60,ACQUIRING
1557364807073,60,ACQUIRING
1557364808077,60,ACQUIRING
1557364809045,60,ACQUIRING
1557364810050,63,ACQUIRING
1557364811052,63,ACQUIRING
1557364812068,63,ACQUIRING
1557364813026,63,ACQUIRING
1557364814031,63,ACQUIRING
1557364815024,63,ACQUIRING
1557364816016,63,ACQUIRING
1557364817009,62,ACQUIRING
1557364818018,62,ACQUIRING
1557364819008,62,ACQUIRING
1557364820000,62,ACQUIRING
1557364820993,62,ACQUIRING
1557364822023,61,ACQUIRING
1557364822995,61,ACQUIRING
1557364824012,61,ACQUIRING
1557364824976,61,ACQUIRING
1557364825991,61,ACQUIRING
1557364826969,61,ACQUIRING
1557364827994,60,ACQUIRING
1557364828962,60,ACQUIRING
1557364829980,60,ACQUIRING
1557364830972,60,ACQUIRING
1557364831972,59,ACQUIRING
1557364832966,59,ACQUIRING
1557364833956,63,ACQUIRING
1557364834953,63,ACQUIRING
1557364835944,62,ACQUIRING
1557364836953,61,ACQUIRING
1557364837931,61,ACQUIRING
1557364838929,61,ACQUIRING
1557364839920,60,ACQUIRING
1557364840939,60,ACQUIRING
1557364841948,59,ACQUIRING
1557364842916,58,ACQUIRING
1557364843926,58,ACQUIRING
1557364844917,57,ACQUIRING
1557364845898,57,ACQUIRING
1557364846928,56,ACQUIRING
1557364847892,56,ACQUIRING
1557364848895,56,ACQUIRING
1557364849899,55,ACQUIRING
1557364850892,55,ACQUIRING
1557364851877,54,ACQUIRING
1557364852873,54,ACQUIRING
1557364853888,55,ACQUIRING
1557364854884,57,ACQUIRING
1557364855860,57,ACQUIRING
1557364856854,57,ACQUIRING
1557364857864,57,ACQUIRING
1557364858877,57,ACQUIRING
1557364859879,57,ACQUIRING
1557364860848,124,ACQUIRING
1557364861839,122,ACQUIRING
1557364862855,120,ACQUIRING
1557364863834,119,ACQUIRING
1557364864829,63,ACQUIRING
1557364865834,62,ACQUIRING
1557364866837,62,ACQUIRING
1557364867848,62,ACQUIRING
1557364868829,64,ACQUIRING
1557364869815,64,ACQUIRING
1557364870797,64,ACQUIRING
1557364871798,64,ACQUIRING
1557364872811,64,ACQUIRING
1557364873787,64,ACQUIRING
1557364874789,62,ACQUIRING
1557364875802,62,ACQUIRING
1557364876798,62,ACQUIRING
1557364877778,60,ACQUIRING
1557364878802,62,ACQUIRING
1557364879761,60,ACQUIRING
1557364880781,60,ACQUIRING
1557364881763,66,ACQUIRING
1557364882760,66,ACQUIRING
1557364883755,65,ACQUIRING
1557364884756,65,ACQUIRING
