timestamp,BPM,Quality
1557736763260,73,ACQUIRING
1557736764265,73,ACQUIRING
1557736765243,73,ACQUIRING
1557736766238,73,ACQUIRING
1557736767245,73,ACQUIRING
1557736768230,73,ACQUIRING
1557736769226,73,ACQUIRING
1557736770222,73,ACQUIRING
1557736771241,73,ACQUIRING
1557736772304,73,ACQUIRING
1557736773209,73,ACQUIRING
1557736774207,73,LOCKED
1557736775248,76,LOCKED
1557736776199,75,LOCKED
1557736777197,73,LOCKED
1557736778192,73,LOCKED
1557736779188,73,LOCKED
1557736780192,75,LOCKED
1557736781183,76,LOCKED
1557736782175,75,LOCKED
1557736783225,75,LOCKED
1557736784172,75,LOCKED
1557736785170,75,LOCKED
1557736786180,74,LOCKED
1557736787156,73,LOCKED
1557736788170,73,LOCKED
1557736789253,74,LOCKED
1557736790159,75,LOCKED
1557736791162,75,LOCKED
1557736792137,76,LOCKED
1557736793136,76,LOCKED
1557736794130,76,LOCKED
1557736795147,76,LOCKED
1557736796125,77,LOCKED
1557736797125,76,LOCKED
1557736798114,76,LOCKED
1557736799109,75,LOCKED
1557736800132,75,LOCKED
1557736801102,75,LOCKED
1557736802100,76,LOCKED
1557736803095,76,LOCKED
1557736804098,76,LOCKED
1557736805086,76,LOCKED
1557736806085,76,LOCKED
1557736807078,74,LOCKED
1557736808086,73,LOCKED
1557736809072,73,LOCKED
1557736810067,74,LOCKED
1557736811063,75,LOCKED
1557736812061,75,LOCKED
1557736813054,74,LOCKED
1557736814052,75,LOCKED
1557736815047,75,LOCKED
1557736816051,74,LOCKED
1557736817039,73,LOCKED
1557736818036,73,LOCKED
1557736819031,73,LOCKED
1557736820047,72,LOCKED
1557736821023,71,LOCKED
1557736822019,73,LOCKED
1557736823016,73,LOCKED
1557736824021,73,LOCKED
1557736825008,73,LOCKED
1557736826005,72,LOCKED
1557736827004,72,LOCKED
1557736828026,72,LOCKED
1557736829007,72,LOCKED
1557736829989,72,LOCKED
1557736830984,71,LOCKED
1557736831981,71,LOCKED
1557736832984,71,LOCKED
1557736833973,71,LOCKED
1557736834975,71,LOCKED
1557736835968,71,LOCKED
1557736836968,71,LOCKED
1557736837963,71,LOCKED
1557736838954,71,LOCKED
1557736839958,70,LOCKED
1557736840948,70,LOCKED
1557736841942,71,LOCKED
1557736842943,70,LOCKED
1557736843940,70,LOCKED
1557736844932,70,LOCKED
1557736845927,70,LOCKED
1557736846922,70,LOCKED
1557736847918,65,LOCKED
1557736848930,65,LOCKED
1557736849910,65,LOCKED
1557736850905,65,LOCKED
1557736851910,65,LOCKED
1557736852922,69,LOCKED
1557736853902,69,LOCKED
1557736854894,69,LOCKED
1557736855887,69,LOCKED
1557736856883,69,LOCKED
1557736857887,69,LOCKED
1557736858875,66,LOCKED
1557736859878,66,LOCKED
1557736860877,66,LOCKED
1557736861863,66,LOCKED
1557736862859,66,LOCKED
1557736863855,65,LOCKED
1557736864870,65,LOCKED
1557736865851,64,LOCKED
1557736866844,64,LOCKED
1557736867842,65,LOCKED
1557736868841,65,LOCKED
1557736869835,64,LOCKED
1557736870834,63,LOCKED
1557736871825,63,LOCKED
1557736872854,63,LOCKED
1557736873824,64,LOCKED
1557736874817,63,LOCKED
1557736875808,64,LOCKED
1557736876812,65,LOCKED
1557736877800,64,LOCKED
1557736878796,65,LOCKED
1557736879795,65,LOCKED
1557736880789,65,LOCKED
1557736881790,65,LOCKED
1557736882781,65,LOCKED
1557736883778,65,LOCKED
1557736884773,65,LOCKED
1557736885806,65,LOCKED
1557736886766,64,LOCKED
1557736887764,64,LOCKED
1557736888758,64,LOCKED
1557736889761,64,LOCKED
1557736890749,64,LOCKED
1557736891745,64,LOCKED
1557736892742,66,LOCKED
1557736893741,67,LOCKED
1557736894733,67,LOCKED
1557736895731,68,LOCKED
1557736896726,68,LOCKED
1557736897734,70,LOCKED
1557736898718,70,LOCKED
1557736899714,70,LOCKED
1557736900710,70,LOCKED
1557736901726,70,LOCKED
1557736902713,70,LOCKED
1557736903703,75,LOCKED
1557736904695,75,LOCKED
1557736905689,75,LOCKED
1557736906686,75,LOCKED
1557736907686,75,LOCKED
1557736908679,77,LOCKED
1557736909676,77,LOCKED
1557736910686,77,LOCKED
1557736911667,77,LOCKED
1557736912664,77,LOCKED
1557736913661,77,LOCKED
1557736914664,72,LOCKED
1557736915674,72,LOCKED
1557736916649,72,LOCKED
1557736917645,72,LOCKED
1557736918658,71,LOCKED
1557736919636,71,LOCKED
1557736920635,71,LOCKED
1557736921629,71,LOCKED
1557736922649,71,LOCKED
1557736923621,70,LOCKED
1557736924634,67,LOCKED
1557736925613,67,LOCKED
1557736926626,68,LOCKED
1557736927608,69,LOCKED
1557736928602,70,LOCKED
1557736929597,72,LOCKED
1557736930632,80,LOCKED
1557736931594,80,LOCKED
1557736932592,80,LOCKED
1557736933597,80,LOCKED
1557736934588,80,LOCKED
1557736935574,80,LOCKED
1557736936572,80,LOCKED
1557736937565,80,LOCKED
1557736938572,80,LOCKED
1557736939559,79,LOCKED
1557736940553,79,LOCKED
1557736941550,80,LOCKED
1557736942562,80,LOCKED
1557736943603,80,LOCKED
1557736944538,80,LOCKED
1557736945572,80,LOCKED
1557736946601,80,LOCKED
1557736947529,79,LOCKED
1557736948560,80,LOCKED
1557736949552,80,LOCKED
1557736950603,80,LOCKED
1557736951527,80,LOCKED
1557736952522,80,LOCKED
1557736953531,80,LOCKED
1557736954509,79,LOCKED
1557736955528,78,LOCKED
1557736956516,77,LOCKED
1557736957546,75,LOCKED
1557736958485,75,LOCKED
1557736959498,75,LOCKED
1557736960477,75,LOCKED
1557736961471,76,LOCKED
1557736962476,80,LOCKED
1557736963483,80,LOCKED
1557736964512,81,LOCKED
1557736965457,81,LOCKED
1557736966492,81,LOCKED
1557736967524,80,LOCKED
1557736968449,80,LOCKED
1557736969470,81,LOCKED
1557736970503,80,LOCKED
1557736971446,80,LOCKED
1557736972480,81,LOCKED
1557736973429,79,LOCKED
1557736974449,79,LOCKED
1557736975480,80,LOCKED
1557736976415,79,LOCKED
1557736977447,79,LOCKED
1557736978407,80,LOCKED
1557736979443,79,LOCKED
1557736980447,79,LOCKED
1557736981475,79,LOCKED
1557736982429,79,LOCKED
1557736983455,79,LOCKED
1557736984390,78,LOCKED
1557736985419,78,LOCKED
1557736986375,78,LOCKED
1557736987387,78,LOCKED
1557736988432,79,LOCKED
1557736989367,77,LOCKED
1557736990393,77,LOCKED
1557736991417,76,LOCKED
1557736992361,76,LOCKED
1557736993387,75,LOCKED
1557736994343,75,LOCKED
1557736995339,75,LOCKED
1557736996350,75,LOCKED
1557736997336,74,LOCKED
1557736998334,73,LOCKED
1557736999322,74,LOCKED
1557737000357,73,LOCKED
1557737001317,73,LOCKED
1557737002313,72,LOCKED
1557737003317,71,LOCKED
1557737004343,71,LOCKED
1557737005301,71,LOCKED
1557737006297,71,LOCKED
1557737007292,71,LOCKED
1557737008312,72,LOCKED
1557737009287,72,LOCKED
1557737010281,72,LOCKED
1557737011277,73,LOCKED
1557737012277,74,LOCKED
1557737013277,74,LOCKED
1557737014279,74,LOCKED
1557737015261,74,LOCKED
1557737016257,75,LOCKED
1557737017268,75,LOCKED
1557737018249,91,LOCKED
1557737019245,91,LOCKED
1557737020246,91,LOCKED
1557737021260,90,LOCKED
1557737022242,89,LOCKED
1557737023230,88,LOCKED
1557737024233,83,LOCKED
1557737025249,81,LOCKED
1557737026218,79,LOCKED
1557737027214,79,LOCKED
1557737028234,79,LOCKED
1557737029285,79,LOCKED
1557737030202,79,LOCKED
1557737031198,80,LOCKED
1557737032215,78,LOCKED
1557737033193,78,LOCKED
1557737034190,77,LOCKED
1557737035183,76,LOCKED
1557737036181,75,LOCKED
1557737037186,75,LOCKED
1557737038171,74,LOCKED
1557737039166,76,LOCKED
1557737040163,75,LOCKED
1557737041182,75,LOCKED
1557737042156,75,LOCKED
1557737043152,75,LOCKED
1557737044148,75,LOCKED
1557737045166,74,LOCKED
1557737046152,74,LOCKED
1557737047142,76,LOCKED
1557737048131,74,LOCKED
1557737049128,74,LOCKED
1557737050170,75,LOCKED
1557737051181,76,LOCKED
1557737052155,75,LOCKED
1557737053145,74,LOCKED
1557737054116,74,LOCKED
1557737055106,74,LOCKED
1557737056101,74,LOCKED
1557737057131,76,LOCKED
1557737058111,76,LOCKED
1557737059089,75,LOCKED
1557737060115,75,LOCKED
1557737061083,76,LOCKED
1557737062166,76,LOCKED
1557737063093,76,LOCKED
1557737064072,76,LOCKED
1557737065086,77,LOCKED
1557737066117,78,LOCKED
1557737067066,78,LOCKED
1557737068098,78,LOCKED
1557737069052,81,LOCKED
1557737070126,81,LOCKED
1557737071042,80,LOCKED
1557737072038,79,LOCKED
1557737073055,78,LOCKED
1557737074099,78,LOCKED
1557737075029,76,LOCKED
1557737076055,75,LOCKED
1557737077018,74,LOCKED
1557737078029,74,LOCKED
1557737079069,75,LOCKED
1557737080006,75,LOCKED
1557737081046,75,LOCKED
1557737082080,75,LOCKED
1557737083006,75,LOCKED
1557737084035,75,LOCKED
1557737084987,75,LOCKED
1557737086009,75,LOCKED
1557737087040,76,LOCKED
1557737087983,76,LOCKED
1557737089000,77,LOCKED
1557737090056,77,LOCKED
1557737091029,78,LOCKED
1557737092005,78,LOCKED
1557737093007,78,LOCKED
1557737093954,80,LOCKED
1557737094962,80,LOCKED
1557737095987,79,LOCKED
1557737096954,80,LOCKED
1557737097971,80,LOCKED
1557737098933,80,LOCKED
1557737099931,80,LOCKED
1557737100976,81,LOCKED
1557737101932,81,LOCKED
1557737102958,81,LOCKED
1557737103913,81,LOCKED
1557737104931,82,LOCKED
1557737105969,82,LOCKED
1557737106975,82,LOCKED
1557737107899,82,LOCKED
1557737108893,82,LOCKED
1557737109889,81,LOCKED
1557737110888,81,LOCKED
1557737111881,80,LOCKED
1557737112878,80,LOCKED
1557737113877,80,LOCKED
1557737114906,80,LOCKED
1557737115875,80,LOCKED
1557737116928,80,LOCKED
1557737117859,79,LOCKED
1557737118911,79,LOCKED
1557737119864,78,LOCKED
1557737120888,77,LOCKED
1557737121862,77,LOCKED
1557737122872,77,LOCKED
1557737123838,77,LOCKED
1557737124830,77,LOCKED
1557737125826,78,LOCKED
1557737126822,78,LOCKED
1557737127855,78,LOCKED
1557737128846,78,LOCKED
1557737129884,78,LOCKED
1557737130829,76,LOCKED
1557737131809,75,LOCKED
1557737132819,75,LOCKED
1557737133825,75,LOCKED
1557737134864,75,LOCKED
1557737135797,75,LOCKED
1557737136846,75,LOCKED
1557737137788,74,LOCKED
1557737138825,74,LOCKED
1557737139772,74,LOCKED
1557737140788,72,LOCKED
1557737141812,73,LOCKED
1557737142760,74,LOCKED
1557737143795,75,LOCKED
1557737144753,75,LOCKED
1557737145750,75,LOCKED
1557737146745,75,LOCKED
1557737147740,76,LOCKED
1557737148801,76,LOCKED
1557737149740,76,LOCKED
1557737150731,80,LOCKED
1557737151768,79,LOCKED
1557737152725,80,LOCKED
1557737153744,80,LOCKED
1557737154715,80,LOCKED
1557737155708,81,LOCKED
1557737156784,81,LOCKED
1557737157701,81,LOCKED
1557737158702,80,LOCKED
1557737159695,80,LOCKED
1557737160690,80,LOCKED
1557737161715,80,LOCKED
1557737162683,79,LOCKED
1557737163678,79,LOCKED
1557737164676,79,LOCKED
1557737165715,79,LOCKED
1557737166667,79,LOCKED
1557737167661,79,LOCKED
1557737168663,79,LOCKED
1557737169664,78,LOCKED
1557737170650,78,LOCKED
1557737171716,78,LOCKED
1557737172642,78,LOCKED
1557737173689,78,LOCKED
1557737174696,78,LOCKED
1557737175633,78,LOCKED
1557737176631,78,LOCKED
1557737177680,77,LOCKED
1557737178683,77,LOCKED
1557737179616,77,LOCKED
1557737180635,76,LOCKED
1557737181732,76,LOCKED
1557737182671,75,LOCKED
1557737183619,74,LOCKED
1557737184616,73,LOCKED
1557737185645,74,LOCKED
1557737186631,74,LOCKED
1557737187595,74,LOCKED
1557737188623,74,LOCKED
1557737189652,75,LOCKED
1557737190622,75,LOCKED
1557737191595,75,LOCKED
1557737192631,75,LOCKED
1557737193605,76,LOCKED
1557737194571,76,LOCKED
1557737195560,77,LOCKED
1557737196559,77,LOCKED
1557737197599,78,LOCKED
1557737198558,78,LOCKED
1557737199597,77,LOCKED
1557737200534,79,LOCKED
1557737201589,79,LOCKED
1557737202567,79,LOCKED
1557737203522,73,LOCKED
1557737204542,74,LOCKED
1557737205534,72,LOCKED
1557737206595,73,LOCKED
1557737207506,75,LOCKED
1557737208524,75,LOCKED
1557737209499,75,LOCKED
1557737210560,76,LOCKED
1557737211490,75,LOCKED
1557737212514,75,LOCKED
1557737213490,75,LOCKED
1557737214514,74,LOCKED
1557737215476,74,LOCKED
1557737216560,74,LOCKED
1557737217482,72,LOCKED
1557737218510,72,LOCKED
1557737219463,72,LOCKED
1557737220460,73,LOCKED
1557737221479,73,LOCKED
1557737222494,73,LOCKED
1557737223444,73,LOCKED
1557737224445,78,LOCKED
1557737225471,78,LOCKED
1557737226433,78,LOCKED
1557737227430,77,LOCKED
1557737228438,78,LOCKED
1557737229421,78,LOCKED
1557737230423,78,LOCKED
1557737231482,78,LOCKED
1557737232454,81,LOCKED
1557737233461,80,LOCKED
1557737234400,80,LOCKED
1557737235424,80,LOCKED
1557737236409,80,LOCKED
1557737237389,80,LOCKED
1557737238408,80,LOCKED
1557737239405,80,LOCKED
1557737240377,80,LOCKED
1557737241390,80,LOCKED
1557737242392,80,LOCKED
1557737243380,80,LOCKED
1557737244388,80,LOCKED
1557737245427,80,LOCKED
1557737246361,80,LOCKED
1557737247397,80,LOCKED
1557737248350,79,LOCKED
1557737249433,79,LOCKED
1557737250337,80,LOCKED
1557737251334,79,LOCKED
1557737252426,79,LOCKED
1557737253326,79,LOCKED
1557737254367,79,LOCKED
1557737255361,79,LOCKED
1557737256318,79,LOCKED
1557737257330,79,LOCKED
1557737258366,79,LOCKED
1557737259363,79,LOCKED
1557737260350,79,LOCKED
1557737261374,79,LOCKED
1557737262369,80,LOCKED
1557737263328,80,LOCKED
1557737264323,80,LOCKED
1557737265313,80,LOCKED
1557737266294,80,LOCKED
1557737267301,80,LOCKED
1557737268271,80,LOCKED
1557737269303,80,LOCKED
1557737270260,81,LOCKED
1557737271256,80,LOCKED
1557737272265,81,LOCKED
1557737273304,81,LOCKED
1557737274266,81,LOCKED
1557737275261,81,LOCKED
1557737276279,81,LOCKED
1557737277249,81,LOCKED
1557737278267,81,LOCKED
1557737279226,82,LOCKED
1557737280221,81,LOCKED
1557737281306,80,LOCKED
1557737282314,80,LOCKED
1557737283244,80,LOCKED
1557737284226,80,LOCKED
1557737285201,80,LOCKED
1557737286211,80,LOCKED
1557737287306,81,LOCKED
1557737288230,81,LOCKED
1557737289208,81,LOCKED
1557737290182,82,LOCKED
1557737291195,82,LOCKED
1557737292177,82,LOCKED
1557737293172,82,LOCKED
1557737294210,82,LOCKED
1557737295168,80,LOCKED
1557737296158,80,ACQUIRING
1557737297162,80,ACQUIRING
1557737298198,80,ACQUIRING
1557737299177,80,ACQUIRING
1557737300181,80,ACQUIRING
1557737301138,80,ACQUIRING
1557737302185,80,ACQUIRING
1557737303150,80,ACQUIRING
1557737304130,80,ACQUIRING
1557737305220,85,LOCKED
1557737306119,85,LOCKED
1557737307205,85,LOCKED
1557737308145,81,LOCKED
1557737309126,80,LOCKED
1557737310137,80,LOCKED
1557737311106,79,LOCKED
1557737312128,76,LOCKED
1557737313140,75,LOCKED
1557737314149,74,LOCKED
1557737315092,74,LOCKED
1557737316082,74,LOCKED
1557737317076,76,LOCKED
1557737318074,75,LOCKED
1557737319115,75,LOCKED
1557737320064,75,LOCKED
1557737321060,75,LOCKED
1557737322056,76,LOCKED
1557737323086,76,LOCKED
1557737324107,75,LOCKED
1557737325062,75,LOCKED
1557737326041,76,LOCKED
1557737327037,77,LOCKED
1557737328062,76,LOCKED
1557737329036,75,LOCKED
1557737330087,74,LOCKED
1557737331045,73,LOCKED
1557737332017,73,LOCKED
1557737333038,73,LOCKED
1557737334012,73,LOCKED
1557737335060,69,LOCKED
1557737336025,67,LOCKED
1557737337059,66,LOCKED
1557737337994,66,LOCKED
1557737339027,64,LOCKED
1557737339986,64,LOCKED
1557737341098,64,LOCKED
1557737342026,65,LOCKED
1557737342978,65,LOCKED
1557737343970,78,LOCKED
1557737344984,78,LOCKED
1557737346008,78,LOCKED
1557737346977,78,LOCKED
1557737347956,78,LOCKED
1557737348986,80,LOCKED
1557737349947,80,LOCKED
1557737351007,80,LOCKED
1557737351966,80,LOCKED
1557737352946,79,LOCKED
1557737353945,79,LOCKED
1557737354928,78,LOCKED
1557737355935,77,LOCKED
1557737356921,76,LOCKED
1557737357916,73,LOCKED
1557737358926,73,LOCKED
1557737359963,73,LOCKED
1557737360966,74,LOCKED
1557737361906,78,LOCKED
1557737362907,79,LOCKED
1557737363903,79,LOCKED
1557737364944,79,LOCKED
1557737365885,79,LOCKED
1557737366880,79,LOCKED
1557737367892,80,LOCKED
1557737368874,79,LOCKED
1557737369887,79,LOCKED
1557737370882,79,LOCKED
1557737371929,80,LOCKED
1557737372927,80,LOCKED
1557737373855,80,LOCKED
1557737374851,80,LOCKED
1557737375939,80,LOCKED
1557737376888,80,LOCKED
1557737377858,79,LOCKED
1557737378882,79,LOCKED
1557737379831,79,LOCKED
1557737380827,79,LOCKED
1557737381827,80,LOCKED
1557737382819,80,LOCKED
1557737383820,80,LOCKED
1557737384817,80,LOCKED
1557737385826,80,LOCKED
1557737386822,80,LOCKED
1557737387799,80,LOCKED
1557737388799,80,LOCKED
1557737389790,80,LOCKED
1557737390787,80,LOCKED
1557737391785,80,LOCKED
1557737392801,80,LOCKED
1557737393837,81,LOCKED
1557737394770,81,LOCKED
1557737395774,81,LOCKED
1557737396764,81,LOCKED
1557737397777,79,LOCKED
1557737398784,80,LOCKED
1557737399781,80,LOCKED
1557737400747,80,LOCKED
1557737401770,79,LOCKED
1557737402740,79,LOCKED
1557737403770,78,LOCKED
1557737404733,74,LOCKED
1557737405729,74,LOCKED
1557737406726,75,LOCKED
1557737407752,76,LOCKED
1557737408720,76,LOCKED
1557737409747,76,LOCKED
1557737410709,80,LOCKED
1557737411765,79,LOCKED
1557737412713,79,LOCKED
1557737413704,79,LOCKED
1557737414728,79,LOCKED
1557737415696,80,LOCKED
1557737416746,79,LOCKED
1557737417683,78,LOCKED
1557737418732,79,LOCKED
1557737419711,79,LOCKED
1557737420670,79,LOCKED
1557737421685,80,LOCKED
1557737422662,79,LOCKED
1557737423658,79,LOCKED
1557737424660,79,LOCKED
1557737425650,79,LOCKED
1557737426691,79,LOCKED
1557737427643,79,LOCKED
1557737428679,79,LOCKED
1557737429708,79,LOCKED
1557737430631,79,LOCKED
1557737431627,79,LOCKED
1557737432692,80,LOCKED
1557737433714,79,LOCKED
1557737434676,79,LOCKED
1557737435628,79,LOCKED
1557737436613,79,LOCKED
1557737437622,78,LOCKED
1557737438672,77,LOCKED
1557737439645,77,LOCKED
1557737440606,75,LOCKED
1557737441590,72,LOCKED
1557737442625,71,LOCKED
1557737443589,71,LOCKED
1557737444577,76,LOCKED
1557737445617,77,LOCKED
1557737446593,79,LOCKED
1557737447581,81,LOCKED
1557737448568,81,LOCKED
1557737449563,82,LOCKED
1557737450672,82,LOCKED
1557737451607,82,LOCKED
1557737452597,83,LOCKED
1557737453544,82,LOCKED
1557737454555,82,LOCKED
1557737455546,82,LOCKED
1557737456530,80,LOCKED
1557737457525,79,LOCKED
1557737458581,79,LOCKED
1557737459517,78,LOCKED
1557737460522,79,LOCKED
1557737461543,79,LOCKED
1557737462548,79,LOCKED
1557737463556,80,LOCKED
1557737464499,80,LOCKED
1557737465519,80,LOCKED
1557737466489,79,LOCKED
1557737467494,78,LOCKED
1557737468558,76,LOCKED
1557737469477,75,LOCKED
1557737470477,75,LOCKED
1557737471470,75,LOCKED
1557737472481,78,LOCKED
1557737473460,78,LOCKED
1557737474461,78,LOCKED
1557737475455,77,LOCKED
1557737476468,77,LOCKED
1557737477460,77,LOCKED
1557737478443,77,LOCKED
1557737479442,78,LOCKED
1557737480437,78,LOCKED
1557737481462,78,LOCKED
1557737482429,76,LOCKED
1557737483423,76,LOCKED
1557737484421,76,LOCKED
1557737485426,77,LOCKED
1557737486412,77,LOCKED
1557737487408,79,LOCKED
1557737488409,79,LOCKED
1557737489435,79,LOCKED
1557737490399,78,LOCKED
1557737491392,78,LOCKED
1557737492410,79,LOCKED
1557737493394,79,LOCKED
1557737494426,80,LOCKED
1557737495379,80,LOCKED
1557737496375,81,LOCKED
1557737497369,81,LOCKED
1557737498367,80,LOCKED
1557737499363,81,LOCKED
1557737500357,80,LOCKED
1557737501356,79,LOCKED
1557737502350,79,LOCKED
1557737503364,79,LOCKED
1557737504341,79,LOCKED
1557737505356,80,LOCKED
1557737506339,80,LOCKED
1557737507329,81,LOCKED
1557737508339,81,LOCKED
1557737509329,81,LOCKED
1557737510337,80,LOCKED
1557737511316,80,LOCKED
1557737512311,80,LOCKED
1557737513307,79,LOCKED
1557737514302,80,LOCKED
1557737515298,80,LOCKED
1557737516313,81,LOCKED
1557737517291,82,LOCKED
1557737518286,82,LOCKED
1557737519285,82,LOCKED
1557737520294,82,LOCKED
1557737521276,81,LOCKED
1557737522271,81,LOCKED
1557737523269,81,LOCKED
1557737524265,81,LOCKED
1557737525260,81,LOCKED
1557737526261,81,LOCKED
