timestamp,BPM,Quality
1557448104507,73,LOCKED
1557448105525,73,LOCKED
1557448106500,73,LOCKED
1557448107496,72,LOCKED
1557448108491,72,LOCKED
1557448109487,73,LOCKED
1557448110489,73,LOCKED
1557448111485,73,LOCKED
1557448112480,73,LOCKED
1557448113473,73,LOCKED
1557448114473,73,LOCKED
1557448115465,73,LOCKED
1557448116458,73,LOCKED
1557448117453,73,LOCKED
1557448118451,73,LOCKED
1557448119452,73,LOCKED
1557448120447,73,LOCKED
1557448121447,73,LOCKED
1557448122458,73,LOCKED
1557448123470,73,LOCKED
1557448124466,73,LOCKED
1557448125470,73,LOCKED
1557448126476,72,LOCKED
1557448127420,73,LOCKED
1557448128410,73,LOCKED
1557448129411,72,LOCKED
1557448130407,72,LOCKED
1557448131405,73,LOCKED
1557448132400,72,LOCKED
1557448133393,72,LOCKED
1557448134392,72,LOCKED
1557448135387,73,LOCKED
1557448136383,73,LOCKED
1557448137382,73,LOCKED
1557448138406,74,LOCKED
1557448139376,80,LOCKED
1557448140370,80,LOCKED
1557448141371,80,LOCKED
1557448142358,79,LOCKED
1557448143356,80,LOCKED
1557448144351,79,LOCKED
1557448145352,79,LOCKED
1557448146343,77,LOCKED
1557448147344,77,LOCKED
1557448148353,78,LOCKED
1557448149334,78,LOCKED
1557448150328,77,LOCKED
1557448151322,77,LOCKED
1557448152321,78,LOCKED
1557448153314,77,LOCKED
1557448154313,77,LOCKED
1557448155310,77,LOCKED
1557448156302,77,LOCKED
1557448157300,76,LOCKED
1557448158296,75,LOCKED
1557448159291,75,LOCKED
1557448160285,75,LOCKED
1557448161293,75,LOCKED
1557448162285,78,LOCKED
1557448163276,78,LOCKED
1557448164272,81,LOCKED
1557448165271,80,LOCKED
1557448166267,81,LOCKED
1557448167260,82,LOCKED
1557448168258,82,LOCKED
1557448169258,81,LOCKED
1557448170254,80,LOCKED
1557448171250,80,LOCKED
1557448172257,80,LOCKED
1557448173283,80,LOCKED
1557448174240,80,LOCKED
1557448175249,80,LOCKED
1557448176251,80,LOCKED
1557448177252,80,LOCKED
1557448178266,79,LOCKED
1557448179268,78,LOCKED
1557448180210,78,LOCKED
1557448181207,75,LOCKED
1557448182206,73,LOCKED
1557448183205,73,LOCKED
1557448184193,72,LOCKED
1557448185197,71,LOCKED
1557448186189,71,LOCKED
1557448187183,71,LOCKED
1557448188186,71,LOCKED
1557448189191,72,LOCKED
1557448190177,73,LOCKED
1557448191165,72,LOCKED
1557448192164,74,LOCKED
1557448193167,73,LOCKED
1557448194156,73,LOCKED
1557448195155,72,LOCKED
1557448196151,72,LOCKED
1557448197149,72,LOCKED
1557448198147,72,LOCKED
1557448199134,73,LOCKED
1557448200134,73,LOCKED
1557448201131,73,LOCKED
1557448202126,73,LOCKED
1557448203119,74,LOCKED
1557448204117,85,LOCKED
1557448205112,82,LOCKED
1557448206110,81,LOCKED
1557448207103,81,LOCKED
1557448208105,79,LOCKED
1557448209096,78,LOCKED
1557448210091,78,LOCKED
1557448211092,74,LOCKED
1557448212090,73,LOCKED
1557448213086,72,LOCKED
1557448214077,72,LOCKED
1557448215077,71,LOCKED
1557448216070,71,LOCKED
1557448217067,71,LOCKED
1557448218063,71,LOCKED
1557448219059,72,LOCKED
1557448220058,69,LOCKED
1557448221051,71,LOCKED
1557448222050,71,LOCKED
1557448223047,72,LOCKED
1557448224036,72,LOCKED
1557448225037,72,LOCKED
1557448226027,70,LOCKED
1557448227041,70,LOCKED
1557448228027,68,LOCKED
1557448229032,67,LOCKED
1557448230038,66,LOCKED
1557448231046,66,LOCKED
1557448232007,66,LOCKED
1557448233003,69,LOCKED
1557448234003,69,LOCKED
1557448234996,68,LOCKED
1557448235990,69,LOCKED
1557448236991,69,LOCKED
1557448237989,69,LOCKED
1557448238979,69,LOCKED
1557448239977,67,LOCKED
1557448240974,67,LOCKED
1557448241970,67,LOCKED
1557448242970,66,LOCKED
1557448243964,66,LOCKED
1557448244960,66,LOCKED
1557448245958,66,LOCKED
1557448246950,67,LOCKED
1557448247943,67,LOCKED
1557448248940,68,LOCKED
1557448249941,68,LOCKED
1557448250933,68,LOCKED
1557448251934,68,LOCKED
1557448252932,68,LOCKED
1557448253922,69,LOCKED
1557448254917,70,LOCKED
1557448255920,70,LOCKED
1557448256914,70,LOCKED
1557448257906,70,LOCKED
1557448258936,69,LOCKED
1557448259897,69,LOCKED
1557448260899,75,LOCKED
1557448261889,72,LOCKED
1557448262884,72,LOCKED
1557448263885,73,LOCKED
1557448264882,73,LOCKED
1557448265879,72,LOCKED
1557448266870,70,LOCKED
1557448267871,70,LOCKED
1557448268861,70,LOCKED
1557448269865,70,LOCKED
1557448270852,70,LOCKED
1557448271853,69,LOCKED
1557448272845,69,LOCKED
1557448273849,68,LOCKED
1557448274842,69,LOCKED
1557448275841,69,LOCKED
1557448276833,69,LOCKED
1557448277840,69,LOCKED
1557448278843,69,LOCKED
1557448279850,72,LOCKED
1557448280864,71,LOCKED
1557448281856,67,LOCKED
1557448282811,66,LOCKED
1557448283802,66,LOCKED
1557448284801,65,LOCKED
1557448285803,64,LOCKED
1557448286796,63,LOCKED
1557448287793,63,LOCKED
1557448288784,63,LOCKED
1557448289779,64,LOCKED
1557448290779,64,LOCKED
1557448291774,66,LOCKED
1557448292768,66,LOCKED
1557448293771,66,LOCKED
1557448294763,66,LOCKED
1557448295762,66,LOCKED
1557448296754,66,LOCKED
1557448297749,66,LOCKED
1557448298745,66,LOCKED
1557448299740,66,LOCKED
1557448300740,66,LOCKED
1557448301738,67,LOCKED
1557448302729,70,LOCKED
1557448303725,69,LOCKED
1557448304723,69,LOCKED
1557448305721,69,LOCKED
1557448306721,70,LOCKED
1557448307710,70,LOCKED
1557448308707,70,LOCKED
1557448309708,69,LOCKED
1557448310704,69,LOCKED
1557448311692,69,LOCKED
1557448312724,66,LOCKED
1557448313692,66,LOCKED
1557448314684,70,LOCKED
1557448315685,71,LOCKED
1557448316673,72,LOCKED
1557448317673,75,LOCKED
1557448318672,74,LOCKED
1557448319662,73,LOCKED
1557448320658,72,LOCKED
1557448321658,71,LOCKED
1557448322653,71,LOCKED
1557448323654,71,LOCKED
1557448324666,70,LOCKED
1557448325661,70,LOCKED
1557448326670,70,LOCKED
1557448327631,72,LOCKED
1557448328629,72,LOCKED
1557448329633,71,LOCKED
1557448330646,71,LOCKED
1557448331615,72,LOCKED
1557448332616,72,LOCKED
1557448333618,72,LOCKED
1557448334620,71,LOCKED
1557448335617,72,LOCKED
1557448336604,72,LOCKED
1557448337595,73,LOCKED
1557448338601,73,LOCKED
1557448339615,73,LOCKED
1557448340614,72,LOCKED
1557448341593,70,LOCKED
1557448342589,69,LOCKED
1557448343589,67,LOCKED
1557448344591,62,LOCKED
1557448345576,62,LOCKED
1557448346556,62,LOCKED
1557448347556,62,LOCKED
1557448348556,62,LOCKED
1557448349549,72,LOCKED
1557448350585,71,LOCKED
1557448351538,70,LOCKED
1557448352557,70,LOCKED
1557448353565,71,LOCKED
1557448354564,71,LOCKED
1557448355558,70,LOCKED
1557448356603,71,LOCKED
1557448357574,71,LOCKED
1557448358512,71,LOCKED
1557448359506,80,LOCKED
1557448360502,78,LOCKED
1557448361528,79,LOCKED
1557448362512,79,LOCKED
1557448363496,80,LOCKED
1557448364513,80,LOCKED
1557448365510,80,LOCKED
1557448366525,80,LOCKED
1557448367500,80,LOCKED
1557448368474,79,LOCKED
1557448369503,78,LOCKED
1557448370467,78,LOCKED
1557448371463,78,LOCKED
1557448372460,77,LOCKED
1557448373454,77,LOCKED
1557448374451,76,LOCKED
1557448375444,75,LOCKED
1557448376442,74,LOCKED
1557448377433,73,LOCKED
1557448378434,73,LOCKED
1557448379426,73,LOCKED
1557448380425,72,LOCKED
1557448381430,72,LOCKED
1557448382430,71,LOCKED
1557448383435,71,LOCKED
1557448384438,70,LOCKED
1557448385446,71,LOCKED
1557448386411,71,LOCKED
1557448387402,70,LOCKED
1557448388409,69,LOCKED
1557448389394,70,LOCKED
1557448390391,70,LOCKED
1557448391388,70,LOCKED
1557448392380,58,LOCKED
1557448393377,58,LOCKED
1557448394375,67,LOCKED
1557448395382,68,LOCKED
1557448396390,68,LOCKED
1557448397361,73,LOCKED
1557448398353,72,LOCKED
1557448399351,72,LOCKED
1557448400345,74,LOCKED
1557448401346,72,LOCKED
1557448402339,72,LOCKED
1557448403334,71,LOCKED
1557448404331,72,LOCKED
1557448405328,72,LOCKED
1557448406322,72,LOCKED
1557448407317,72,LOCKED
1557448408315,72,LOCKED
1557448409316,75,LOCKED
1557448410307,75,LOCKED
1557448411307,75,LOCKED
1557448412300,75,LOCKED
1557448413301,75,LOCKED
1557448414296,75,LOCKED
1557448415325,75,LOCKED
1557448416287,75,LOCKED
1557448417284,75,LOCKED
1557448418277,75,LOCKED
1557448419278,75,LOCKED
1557448420272,75,LOCKED
1557448421265,75,LOCKED
1557448422260,75,LOCKED
1557448423256,74,LOCKED
1557448424256,73,LOCKED
1557448425251,73,LOCKED
1557448426246,73,LOCKED
1557448427240,73,LOCKED
1557448428237,73,LOCKED
1557448429237,73,LOCKED
1557448430227,80,LOCKED
1557448431229,80,LOCKED
1557448432223,80,LOCKED
1557448433221,79,LOCKED
1557448434216,78,LOCKED
1557448435215,78,LOCKED
1557448436206,79,LOCKED
1557448437206,79,LOCKED
1557448438202,79,LOCKED
1557448439199,79,LOCKED
1557448440195,78,LOCKED
1557448441190,78,LOCKED
1557448442233,78,LOCKED
1557448443182,78,LOCKED
1557448444176,77,LOCKED
1557448445174,76,LOCKED
1557448446171,77,LOCKED
1557448447167,76,LOCKED
1557448448162,76,LOCKED
1557448449161,76,LOCKED
1557448450154,76,LOCKED
1557448451152,76,LOCKED
1557448452147,75,LOCKED
1557448453141,75,LOCKED
1557448454139,75,LOCKED
1557448455135,74,LOCKED
1557448456131,74,LOCKED
1557448457126,72,LOCKED
1557448458121,72,LOCKED
1557448459129,73,LOCKED
1557448460120,73,LOCKED
1557448461115,73,LOCKED
1557448462104,73,LOCKED
1557448463099,72,LOCKED
1557448464099,72,LOCKED
1557448465091,72,LOCKED
1557448466091,72,LOCKED
1557448467133,72,LOCKED
1557448468127,72,LOCKED
1557448469085,72,LOCKED
1557448470081,73,LOCKED
1557448471080,73,LOCKED
1557448472072,73,LOCKED
1557448473066,73,LOCKED
1557448474060,73,LOCKED
1557448475061,72,LOCKED
1557448476056,72,LOCKED
1557448477049,72,LOCKED
1557448478048,72,LOCKED
1557448479045,72,LOCKED
1557448480035,72,LOCKED
1557448481041,73,LOCKED
1557448482031,72,LOCKED
1557448483027,73,LOCKED
1557448484026,72,LOCKED
1557448485013,70,LOCKED
1557448486017,70,LOCKED
1557448487011,69,LOCKED
1557448488006,70,LOCKED
1557448488999,70,LOCKED
1557448489998,70,LOCKED
1557448490991,69,LOCKED
1557448491986,69,LOCKED
1557448492989,69,LOCKED
1557448493977,67,LOCKED
1557448495005,67,LOCKED
1557448495970,67,LOCKED
1557448496970,67,LOCKED
1557448497972,67,LOCKED
1557448498960,70,LOCKED
1557448499963,69,LOCKED
1557448500954,69,LOCKED
1557448501949,70,LOCKED
1557448502943,70,LOCKED
1557448503949,70,LOCKED
1557448504940,72,LOCKED
1557448505944,71,LOCKED
1557448506931,70,LOCKED
1557448507948,70,LOCKED
1557448508929,70,LOCKED
1557448509921,70,LOCKED
1557448510915,69,LOCKED
1557448511913,69,LOCKED
1557448512908,68,LOCKED
1557448513908,68,LOCKED
1557448514898,69,LOCKED
1557448515900,69,LOCKED
1557448516918,70,LOCKED
1557448517886,70,LOCKED
1557448518923,70,LOCKED
1557448519924,71,LOCKED
1557448520878,71,LOCKED
1557448521871,72,LOCKED
1557448522872,72,LOCKED
1557448523866,72,LOCKED
1557448524909,73,LOCKED
1557448525882,73,LOCKED
1557448526892,73,LOCKED
1557448527884,72,LOCKED
1557448528856,72,LOCKED
1557448529849,73,LOCKED
1557448530941,72,LOCKED
1557448531907,72,LOCKED
1557448532833,72,LOCKED
1557448533822,72,LOCKED
1557448534820,71,LOCKED
1557448535852,69,LOCKED
1557448536867,69,LOCKED
1557448537812,68,LOCKED
1557448538814,68,LOCKED
1557448539816,69,LOCKED
1557448540795,68,LOCKED
1557448541805,78,LOCKED
1557448542800,77,LOCKED
1557448543792,77,LOCKED
1557448544791,76,LOCKED
1557448545793,75,LOCKED
1557448546833,69,LOCKED
1557448547792,69,LOCKED
1557448548773,70,LOCKED
1557448549773,69,LOCKED
1557448550759,69,LOCKED
1557448551755,69,LOCKED
1557448552750,65,LOCKED
1557448553751,64,LOCKED
1557448554751,69,LOCKED
1557448555750,68,LOCKED
1557448556734,68,LOCKED
1557448557790,68,LOCKED
1557448558727,68,LOCKED
1557448559751,68,LOCKED
1557448560716,70,LOCKED
1557448561752,68,LOCKED
1557448562709,68,LOCKED
1557448563708,68,LOCKED
1557448564708,68,LOCKED
1557448565709,72,LOCKED
1557448566700,71,LOCKED
1557448567690,71,LOCKED
1557448568718,71,LOCKED
1557448569685,72,LOCKED
1557448570678,72,LOCKED
1557448571676,72,LOCKED
1557448572674,72,LOCKED
1557448573668,72,LOCKED
1557448574662,72,LOCKED
1557448575665,71,LOCKED
1557448576661,71,LOCKED
1557448577657,71,LOCKED
1557448578649,71,LOCKED
1557448579659,71,LOCKED
1557448580644,72,LOCKED
1557448581637,72,LOCKED
1557448582635,72,LOCKED
1557448583629,71,LOCKED
1557448584624,71,LOCKED
1557448585650,70,LOCKED
1557448586622,70,LOCKED
1557448587618,69,LOCKED
1557448588615,68,LOCKED
1557448589624,68,LOCKED
1557448590601,69,LOCKED
1557448591602,67,LOCKED
1557448592606,66,LOCKED
1557448593590,66,LOCKED
1557448594590,66,LOCKED
1557448595587,66,LOCKED
1557448596581,67,LOCKED
1557448597600,67,LOCKED
1557448598589,66,LOCKED
1557448599565,66,LOCKED
1557448600561,66,LOCKED
1557448601562,66,LOCKED
1557448602563,73,LOCKED
1557448603574,72,LOCKED
1557448604576,72,LOCKED
1557448605559,72,LOCKED
1557448606571,72,LOCKED
1557448607555,73,LOCKED
1557448608536,73,LOCKED
1557448609531,72,LOCKED
1557448610528,71,LOCKED
1557448611522,71,LOCKED
1557448612513,71,LOCKED
1557448613511,71,LOCKED
1557448614510,71,LOCKED
1557448615510,70,LOCKED
1557448616503,71,LOCKED
1557448617503,71,LOCKED
1557448618500,72,LOCKED
1557448619497,71,LOCKED
1557448620486,71,LOCKED
1557448621483,71,LOCKED
1557448622479,73,LOCKED
1557448623476,73,LOCKED
1557448624485,74,LOCKED
1557448625468,75,LOCKED
1557448626462,74,LOCKED
1557448627458,73,LOCKED
1557448628453,73,LOCKED
1557448629454,74,LOCKED
1557448630451,74,LOCKED
1557448631440,73,LOCKED
1557448632441,72,LOCKED
1557448633437,72,LOCKED
1557448634437,72,LOCKED
1557448635431,72,LOCKED
1557448636423,71,LOCKED
1557448637469,71,LOCKED
1557448638417,70,LOCKED
1557448639416,70,LOCKED
1557448640409,70,LOCKED
1557448641405,69,LOCKED
1557448642401,70,LOCKED
1557448643397,69,LOCKED
1557448644389,69,LOCKED
1557448645394,69,LOCKED
1557448646400,69,LOCKED
1557448647417,69,LOCKED
1557448648376,69,LOCKED
1557448649370,69,LOCKED
1557448650366,67,LOCKED
1557448651363,66,LOCKED
1557448652361,67,LOCKED
1557448653360,67,LOCKED
1557448654352,68,LOCKED
1557448655346,69,LOCKED
1557448656346,72,LOCKED
1557448657337,72,LOCKED
1557448658341,72,LOCKED
1557448659334,72,LOCKED
1557448660326,71,LOCKED
1557448661323,70,LOCKED
1557448662320,70,LOCKED
1557448663323,70,LOCKED
1557448664316,70,LOCKED
1557448665317,69,LOCKED
1557448666310,69,LOCKED
1557448667305,68,LOCKED
1557448668305,68,LOCKED
1557448669325,66,LOCKED
1557448670292,66,LOCKED
1557448671290,66,LOCKED
1557448672283,66,LOCKED
1557448673287,66,LOCKED
1557448674281,65,LOCKED
1557448675272,65,LOCKED
1557448676280,66,LOCKED
1557448677262,66,LOCKED
1557448678260,67,LOCKED
1557448679253,67,LOCKED
1557448680255,66,LOCKED
1557448681249,66,LOCKED
1557448682243,67,LOCKED
1557448683239,69,LOCKED
1557448684240,69,LOCKED
1557448685240,69,LOCKED
1557448686231,69,LOCKED
1557448687229,70,LOCKED
1557448688218,70,LOCKED
1557448689219,71,LOCKED
1557448690225,72,LOCKED
1557448691206,72,LOCKED
1557448692206,71,LOCKED
1557448693201,71,LOCKED
1557448694201,71,LOCKED
1557448695193,71,LOCKED
1557448696194,71,LOCKED
1557448697183,71,LOCKED
1557448698187,71,LOCKED
1557448699180,72,LOCKED
1557448700171,72,LOCKED
1557448701170,72,LOCKED
1557448702173,72,LOCKED
1557448703166,73,LOCKED
1557448704160,73,LOCKED
1557448705152,73,LOCKED
1557448706150,73,LOCKED
1557448707153,74,LOCKED
1557448708142,74,LOCKED
1557448709142,74,LOCKED
1557448710136,74,LOCKED
1557448711133,74,LOCKED
1557448712131,73,LOCKED
1557448713124,73,LOCKED
1557448714120,73,LOCKED
1557448715112,72,LOCKED
1557448716109,72,LOCKED
1557448717109,72,LOCKED
1557448718106,71,LOCKED
1557448719101,71,LOCKED
1557448720094,72,LOCKED
1557448721092,72,LOCKED
1557448722085,72,LOCKED
1557448723081,72,LOCKED
1557448724093,72,LOCKED
1557448725076,72,LOCKED
1557448726076,72,LOCKED
1557448727064,72,LOCKED
1557448728076,72,LOCKED
1557448729073,71,LOCKED
1557448730055,71,LOCKED
1557448731059,71,LOCKED
1557448732050,73,LOCKED
1557448733040,74,LOCKED
1557448734046,75,LOCKED
1557448735038,76,LOCKED
1557448736039,77,LOCKED
1557448737033,77,LOCKED
1557448738029,77,LOCKED
1557448739017,76,LOCKED
1557448740019,75,LOCKED
1557448741019,74,LOCKED
1557448742032,74,LOCKED
1557448743008,74,LOCKED
1557448744000,71,LOCKED
1557448744999,72,LOCKED
1557448746003,72,LOCKED
1557448746990,72,LOCKED
1557448747988,72,LOCKED
1557448748987,67,LOCKED
1557448749978,67,LOCKED
1557448750980,68,LOCKED
1557448751969,68,LOCKED
1557448752968,68,LOCKED
1557448753965,69,LOCKED
1557448754985,68,LOCKED
1557448755962,68,LOCKED
1557448756954,68,LOCKED
1557448757944,68,LOCKED
1557448758956,68,LOCKED
1557448759941,67,LOCKED
1557448760943,68,LOCKED
1557448761927,68,LOCKED
1557448762927,68,LOCKED
1557448763946,68,LOCKED
1557448764919,67,LOCKED
1557448765917,67,LOCKED
1557448766914,67,LOCKED
1557448767921,67,LOCKED
1557448768909,66,LOCKED
1557448769903,66,LOCKED
1557448770899,66,LOCKED
1557448771944,67,LOCKED
1557448772895,66,LOCKED
1557448773889,66,LOCKED
1557448774880,66,LOCKED
1557448775880,67,LOCKED
1557448776875,66,LOCKED
1557448777869,66,LOCKED
1557448778869,67,LOCKED
1557448779858,67,LOCKED
1557448780855,67,LOCKED
1557448781870,67,LOCKED
1557448782846,66,LOCKED
1557448783849,67,LOCKED
1557448784849,68,LOCKED
1557448785840,68,LOCKED
1557448786834,69,LOCKED
1557448787825,70,LOCKED
1557448788829,70,LOCKED
1557448789826,72,LOCKED
1557448790816,72,LOCKED
1557448791815,72,LOCKED
1557448792814,80,LOCKED
1557448793808,76,LOCKED
1557448794809,77,LOCKED
1557448795800,76,LOCKED
1557448796793,74,LOCKED
1557448797791,71,LOCKED
1557448798787,70,LOCKED
1557448799785,71,LOCKED
1557448800776,76,LOCKED
1557448801776,76,LOCKED
1557448802771,76,LOCKED
1557448803770,75,LOCKED
1557448804765,75,LOCKED
1557448805762,75,LOCKED
1557448806757,74,LOCKED
1557448807755,74,LOCKED
1557448808751,73,LOCKED
1557448809744,73,LOCKED
1557448810739,73,LOCKED
1557448811735,73,LOCKED
1557448812730,72,LOCKED
1557448813724,73,LOCKED
1557448814725,72,LOCKED
1557448815719,72,LOCKED
1557448816717,72,LOCKED
1557448817716,72,LOCKED
1557448818712,71,LOCKED
1557448819710,71,LOCKED
1557448820696,71,LOCKED
1557448821696,71,LOCKED
1557448822717,71,LOCKED
1557448823694,71,LOCKED
1557448824683,72,LOCKED
1557448825679,72,LOCKED
1557448826680,70,LOCKED
1557448827671,70,LOCKED
1557448828669,70,LOCKED
1557448829667,71,LOCKED
1557448830657,72,LOCKED
1557448831656,72,LOCKED
1557448832657,72,LOCKED
1557448833648,71,LOCKED
1557448834647,70,LOCKED
1557448835639,70,LOCKED
1557448836636,69,LOCKED
1557448837633,69,LOCKED
1557448838632,69,LOCKED
1557448839630,70,LOCKED
1557448840622,69,LOCKED
1557448841626,69,LOCKED
1557448842619,69,LOCKED
1557448843615,68,LOCKED
1557448844607,67,LOCKED
1557448845619,66,LOCKED
1557448846596,66,LOCKED
1557448847599,66,LOCKED
1557448848601,66,LOCKED
1557448849593,68,LOCKED
1557448850586,69,LOCKED
1557448851582,69,LOCKED
1557448852580,68,LOCKED
1557448853571,69,LOCKED
1557448854572,70,LOCKED
1557448855568,73,LOCKED
1557448856563,72,LOCKED
1557448857563,72,LOCKED
1557448858556,72,LOCKED
1557448859553,72,LOCKED
1557448860542,71,LOCKED
1557448861542,70,LOCKED
1557448862544,71,LOCKED
1557448863540,71,LOCKED
1557448864527,71,LOCKED
1557448865527,71,LOCKED
1557448866520,70,LOCKED
1557448867520,70,LOCKED
1557448868511,70,LOCKED
1557448869508,70,LOCKED
1557448870504,70,LOCKED
1557448871507,70,LOCKED
1557448872499,69,LOCKED
1557448873495,69,LOCKED
1557448874501,69,LOCKED
1557448875487,69,LOCKED
1557448876487,69,LOCKED
1557448877479,70,LOCKED
1557448878472,70,LOCKED
1557448879482,70,LOCKED
1557448880467,71,LOCKED
1557448881466,71,LOCKED
1557448882460,70,LOCKED
1557448883458,70,LOCKED
1557448884451,70,LOCKED
1557448885444,69,LOCKED
1557448886442,69,LOCKED
1557448887450,72,LOCKED
1557448888432,69,LOCKED
1557448889433,67,LOCKED
1557448890425,66,LOCKED
1557448891432,66,LOCKED
1557448892419,66,LOCKED
1557448893414,66,LOCKED
1557448894411,67,LOCKED
1557448895408,67,LOCKED
1557448896409,67,LOCKED
1557448897399,67,LOCKED
1557448898398,66,LOCKED
1557448899402,66,LOCKED
1557448900386,70,LOCKED
1557448901387,70,LOCKED
1557448902380,70,LOCKED
1557448903375,70,LOCKED
1557448904379,71,LOCKED
1557448905366,71,LOCKED
1557448906366,70,LOCKED
1557448907358,70,LOCKED
1557448908352,70,LOCKED
1557448909349,70,LOCKED
1557448910347,69,LOCKED
1557448911350,69,LOCKED
1557448912340,69,LOCKED
1557448913334,69,LOCKED
1557448914339,69,LOCKED
1557448915332,70,LOCKED
1557448916329,70,LOCKED
1557448917327,71,LOCKED
1557448918318,71,LOCKED
1557448919318,77,LOCKED
1557448920311,77,LOCKED
1557448921306,77,LOCKED
1557448922300,77,LOCKED
1557448923298,77,LOCKED
1557448924300,75,LOCKED
1557448925297,73,LOCKED
1557448926284,73,LOCKED
1557448927286,73,LOCKED
1557448928283,70,LOCKED
1557448929274,69,LOCKED
1557448930280,69,LOCKED
1557448931271,69,LOCKED
1557448932267,69,LOCKED
1557448933262,70,LOCKED
1557448934256,69,LOCKED
1557448935254,68,LOCKED
1557448936252,68,LOCKED
1557448937242,67,LOCKED
1557448938238,68,LOCKED
1557448939239,68,LOCKED
1557448940234,68,LOCKED
1557448941232,68,LOCKED
1557448942229,69,LOCKED
1557448943228,70,LOCKED
1557448944220,69,LOCKED
1557448945212,69,LOCKED
1557448946211,69,LOCKED
1557448947212,69,LOCKED
1557448948204,73,LOCKED
1557448949200,66,LOCKED
1557448950191,65,LOCKED
1557448951190,65,LOCKED
1557448952187,65,LOCKED
1557448953180,65,LOCKED
1557448954181,65,LOCKED
1557448955172,64,LOCKED
1557448956166,66,LOCKED
1557448957190,65,LOCKED
1557448958162,65,LOCKED
1557448959160,65,LOCKED
1557448960159,66,LOCKED
1557448961156,65,LOCKED
1557448962147,65,LOCKED
1557448963179,65,LOCKED
1557448964181,65,LOCKED
1557448965130,65,LOCKED
1557448966131,70,LOCKED
1557448967130,68,LOCKED
1557448968120,69,LOCKED
1557448969120,70,LOCKED
1557448970119,70,LOCKED
1557448971113,69,LOCKED
1557448972112,69,LOCKED
1557448973136,67,LOCKED
1557448974095,66,LOCKED
1557448975100,65,LOCKED
1557448976095,64,LOCKED
1557448977089,64,LOCKED
1557448978080,64,LOCKED
1557448979083,64,LOCKED
1557448980080,64,LOCKED
1557448981085,64,LOCKED
1557448982073,64,LOCKED
1557448983066,66,LOCKED
1557448984060,66,LOCKED
1557448985060,67,LOCKED
1557448986051,67,LOCKED
