timestamp,BPM,Quality
1557360192213,94,LOCKED
1557360193224,92,LOCKED
1557360194228,92,LOCKED
1557360195227,90,LOCKED
1557360196227,90,LOCKED
1557360197222,89,LOCKED
1557360198217,90,LOCKED
1557360199193,89,LOCKED
1557360200220,88,LOCKED
1557360201230,89,LOCKED
1557360202246,89,LOCKED
1557360203208,88,LOCKED
1557360204184,88,LOCKED
1557360205168,87,LOCKED
1557360206213,87,LOCKED
1557360207170,87,LOCKED
1557360208159,85,LOCKED
1557360209181,87,LOCKED
1557360210188,85,LOCKED
1557360211171,86,LOCKED
1557360212178,85,LOCKED
1557360213178,92,LOCKED
1557360214164,92,LOCKED
1557360215132,84,LOCKED
1557360216159,85,LOCKED
1557360217145,85,LOCKED
1557360218117,92,LOCKED
1557360219113,91,LOCKED
1557360220140,92,LOCKED
1557360221113,91,LOCKED
1557360222144,90,LOCKED
1557360223141,83,LOCKED
1557360224123,83,LOCKED
1557360225103,83,LOCKED
1557360226094,86,LOCKED
1557360227115,86,LOCKED
1557360228085,87,LOCKED
1557360229083,88,LOCKED
1557360230102,87,LOCKED
1557360231089,88,LOCKED
1557360232091,86,LOCKED
1557360233085,85,LOCKED
1557360234075,84,LOCKED
1557360235083,83,LOCKED
1557360236079,82,LOCKED
1557360237055,83,LOCKED
1557360238062,82,LOCKED
1557360239069,83,LOCKED
1557360240046,83,LOCKED
1557360241025,83,LOCKED
1557360242037,85,LOCKED
1557360243017,84,LOCKED
1557360244051,84,LOCKED
1557360245035,83,LOCKED
1557360246015,83,LOCKED
1557360247046,85,LOCKED
1557360248005,83,LOCKED
1557360249039,87,LOCKED
1557360250027,87,LOCKED
1557360251002,90,LOCKED
1557360252002,88,LOCKED
1557360253013,87,LOCKED
1557360254008,87,LOCKED
1557360255014,86,LOCKED
1557360256016,84,LOCKED
1557360257008,84,LOCKED
1557360258005,87,LOCKED
1557360258976,85,LOCKED
1557360259959,87,LOCKED
1557360260950,86,LOCKED
1557360261962,87,LOCKED
1557360262968,87,LOCKED
1557360263949,86,LOCKED
1557360264928,85,LOCKED
1557360265951,85,LOCKED
1557360266954,87,LOCKED
1557360267940,85,LOCKED
1557360268921,85,LOCKED
1557360269947,85,LOCKED
1557360270911,85,LOCKED
1557360271903,84,LOCKED
1557360272937,83,LOCKED
1557360273936,82,LOCKED
1557360274930,81,LOCKED
1557360275888,81,LOCKED
1557360276888,79,LOCKED
1557360277928,80,LOCKED
1557360278911,78,LOCKED
1557360279884,78,LOCKED
1557360280880,78,LOCKED
1557360281884,78,LOCKED
1557360282863,80,LOCKED
1557360283863,80,LOCKED
1557360284881,80,LOCKED
1557360285899,83,LOCKED
1557360286880,82,LOCKED
1557360287874,82,LOCKED
1557360288871,83,LOCKED
1557360289857,82,LOCKED
1557360290865,82,LOCKED
1557360291871,82,LOCKED
1557360292827,82,LOCKED
1557360293824,83,LOCKED
1557360294847,80,LOCKED
1557360295830,80,LOCKED
1557360296822,79,LOCKED
1557360297837,79,LOCKED
1557360298825,79,LOCKED
1557360299816,79,LOCKED
1557360300822,79,LOCKED
1557360301787,80,LOCKED
1557360302791,80,LOCKED
1557360303794,80,LOCKED
1557360304818,79,LOCKED
1557360305803,79,LOCKED
1557360306792,80,LOCKED
1557360307811,80,LOCKED
1557360308756,81,LOCKED
1557360309798,82,LOCKED
1557360310782,85,LOCKED
1557360311767,85,LOCKED
1557360312742,84,LOCKED
1557360313788,84,LOCKED
1557360314770,82,LOCKED
1557360315746,81,LOCKED
1557360316757,79,LOCKED
1557360317767,78,LOCKED
1557360318760,78,LOCKED
1557360319722,80,LOCKED
1557360320710,80,LOCKED
1557360321706,85,LOCKED
1557360322708,84,LOCKED
1557360323706,84,LOCKED
1557360324711,84,LOCKED
1557360325692,83,LOCKED
1557360326728,83,LOCKED
1557360327718,83,LOCKED
1557360328720,83,LOCKED
1557360329700,83,LOCKED
1557360330683,83,LOCKED
1557360331682,83,LOCKED
1557360332710,83,LOCKED
1557360333685,83,LOCKED
1557360334690,83,LOCKED
1557360335684,83,LOCKED
1557360336693,83,LOCKED
1557360337658,83,LOCKED
1557360338671,83,LOCKED
1557360339642,82,LOCKED
1557360340639,82,LOCKED
1557360341660,83,LOCKED
1557360342649,83,LOCKED
1557360343652,83,LOCKED
1557360344619,82,LOCKED
1557360345649,82,LOCKED
1557360346626,82,LOCKED
1557360347624,82,LOCKED
1557360348605,82,LOCKED
1557360349631,82,LOCKED
1557360350609,82,LOCKED
1557360351634,82,LOCKED
1557360352632,81,LOCKED
1557360353603,81,LOCKED
1557360354614,81,LOCKED
1557360355596,82,LOCKED
1557360356576,82,LOCKED
1557360357589,83,LOCKED
1557360358566,82,LOCKED
1557360359603,82,LOCKED
1557360360574,83,LOCKED
1557360361576,83,LOCKED
1557360362551,80,LOCKED
1557360363574,80,LOCKED
1557360364564,80,LOCKED
1557360365581,80,LOCKED
1557360366570,80,LOCKED
1557360367572,81,LOCKED
1557360368581,80,LOCKED
1557360369570,80,LOCKED
1557360370531,80,LOCKED
1557360371548,80,LOCKED
1557360372536,80,LOCKED
1557360373528,80,LOCKED
1557360374543,81,LOCKED
1557360375535,82,LOCKED
1557360376524,81,LOCKED
1557360377514,81,LOCKED
1557360378485,81,LOCKED
1557360379506,81,LOCKED
1557360380504,81,LOCKED
1557360381491,82,LOCKED
1557360382504,82,LOCKED
1557360383469,82,LOCKED
1557360384459,83,LOCKED
1557360385501,83,LOCKED
1557360386489,84,LOCKED
1557360387477,84,LOCKED
1557360388469,94,LOCKED
1557360389460,90,LOCKED
1557360390447,89,LOCKED
1557360391436,89,LOCKED
1557360392434,88,LOCKED
1557360393466,88,LOCKED
1557360394426,88,LOCKED
1557360395417,84,LOCKED
1557360396457,84,LOCKED
1557360397457,85,LOCKED
1557360398436,85,LOCKED
1557360399421,85,LOCKED
1557360400440,85,LOCKED
1557360401423,84,LOCKED
1557360402420,85,LOCKED
1557360403433,86,LOCKED
1557360404405,85,LOCKED
1557360405424,85,LOCKED
1557360406420,84,LOCKED
1557360407392,84,LOCKED
1557360408381,80,LOCKED
1557360409408,83,LOCKED
1557360410371,83,LOCKED
1557360411376,85,LOCKED
1557360412378,90,LOCKED
1557360413377,88,LOCKED
1557360414375,88,LOCKED
1557360415371,88,LOCKED
1557360416381,87,LOCKED
1557360417371,86,LOCKED
1557360418353,85,LOCKED
1557360419366,85,LOCKED
1557360420331,85,LOCKED
1557360421350,90,LOCKED
1557360422330,88,LOCKED
1557360423377,91,LOCKED
1557360424317,91,LOCKED
1557360425341,92,LOCKED
1557360426305,91,LOCKED
1557360427341,91,LOCKED
1557360428309,91,LOCKED
1557360429317,91,LOCKED
1557360430310,91,LOCKED
1557360431311,91,LOCKED
1557360432278,87,LOCKED
1557360433275,85,LOCKED
1557360434274,83,LOCKED
1557360435313,82,LOCKED
1557360436303,82,LOCKED
1557360437289,82,LOCKED
1557360438295,82,LOCKED
1557360439263,82,LOCKED
1557360440288,82,LOCKED
1557360441283,82,LOCKED
1557360442270,83,LOCKED
1557360443246,81,LOCKED
1557360444235,81,LOCKED
1557360445263,81,LOCKED
1557360446243,85,LOCKED
1557360447250,84,LOCKED
1557360448223,87,LOCKED
1557360449247,84,LOCKED
1557360450229,84,LOCKED
1557360451233,83,LOCKED
1557360452231,81,LOCKED
1557360453224,81,LOCKED
1557360454193,83,LOCKED
1557360455228,82,LOCKED
1557360456209,83,LOCKED
1557360457190,87,LOCKED
1557360458217,87,LOCKED
1557360459183,85,LOCKED
1557360460188,85,LOCKED
1557360461168,87,LOCKED
1557360462188,86,LOCKED
1557360463178,86,LOCKED
1557360464182,86,LOCKED
1557360465160,85,LOCKED
1557360466183,85,LOCKED
1557360467162,86,LOCKED
1557360468142,85,LOCKED
1557360469145,85,LOCKED
1557360470131,85,LOCKED
1557360471158,83,LOCKED
1557360472137,83,LOCKED
1557360473145,82,LOCKED
1557360474132,82,LOCKED
1557360475115,81,LOCKED
1557360476138,81,LOCKED
1557360477104,80,LOCKED
1557360478113,80,LOCKED
1557360479131,80,LOCKED
1557360480105,78,LOCKED
1557360481132,77,LOCKED
1557360482092,77,LOCKED
1557360483080,77,LOCKED
1557360484110,77,LOCKED
1557360485095,76,LOCKED
1557360486068,76,LOCKED
1557360487130,77,LOCKED
1557360488098,77,LOCKED
1557360489084,76,LOCKED
1557360490056,76,LOCKED
1557360491064,76,LOCKED
1557360492051,76,LOCKED
1557360493068,78,LOCKED
1557360494048,78,LOCKED
1557360495029,80,LOCKED
1557360496029,79,LOCKED
1557360497060,79,LOCKED
1557360498033,80,LOCKED
1557360499008,80,LOCKED
1557360500031,80,LOCKED
1557360501045,79,LOCKED
1557360502012,79,LOCKED
1557360502993,80,LOCKED
1557360504026,79,LOCKED
1557360505024,79,LOCKED
1557360505998,80,LOCKED
1557360507028,80,LOCKED
1557360508008,79,LOCKED
1557360508991,79,LOCKED
1557360509989,79,LOCKED
1557360510972,79,LOCKED
1557360512003,79,LOCKED
1557360512973,79,LOCKED
1557360513974,80,LOCKED
1557360514973,80,LOCKED
1557360515957,80,LOCKED
1557360516995,80,LOCKED
1557360517980,80,LOCKED
1557360518940,80,LOCKED
1557360519964,80,LOCKED
1557360520957,80,LOCKED
1557360521955,80,LOCKED
1557360522949,80,LOCKED
1557360523924,80,LOCKED
1557360524918,80,LOCKED
1557360525929,80,LOCKED
1557360526923,80,LOCKED
1557360527943,82,LOCKED
1557360528904,83,LOCKED
1557360529935,83,LOCKED
1557360530920,83,LOCKED
1557360531889,83,LOCKED
1557360532926,83,LOCKED
1557360533913,83,LOCKED
1557360534916,83,LOCKED
1557360535908,82,LOCKED
1557360536885,82,LOCKED
1557360537867,81,LOCKED
1557360538868,81,LOCKED
1557360539878,80,LOCKED
1557360540870,79,LOCKED
1557360541882,80,LOCKED
1557360542876,79,LOCKED
1557360543886,80,LOCKED
1557360544846,80,LOCKED
1557360545836,80,LOCKED
1557360546830,80,LOCKED
1557360547835,80,LOCKED
1557360548856,80,LOCKED
1557360549815,80,LOCKED
1557360550826,80,LOCKED
1557360551846,80,LOCKED
1557360552844,80,LOCKED
1557360553804,80,LOCKED
1557360554843,81,LOCKED
1557360555832,81,LOCKED
1557360556834,81,LOCKED
1557360557789,81,LOCKED
1557360558822,81,LOCKED
1557360559774,82,LOCKED
1557360560817,82,LOCKED
1557360561814,82,LOCKED
1557360562799,82,LOCKED
1557360563785,83,LOCKED
1557360564753,83,LOCKED
1557360565781,83,LOCKED
1557360566745,83,LOCKED
1557360567770,83,LOCKED
1557360568756,84,LOCKED
1557360569739,84,LOCKED
1557360570771,84,LOCKED
1557360571728,84,LOCKED
1557360572753,84,LOCKED
1557360573720,82,LOCKED
1557360574765,82,LOCKED
1557360575715,82,LOCKED
1557360576755,82,LOCKED
1557360577729,82,LOCKED
1557360578705,82,LOCKED
1557360579728,82,LOCKED
1557360580725,82,LOCKED
1557360581722,81,LOCKED
1557360582728,81,LOCKED
1557360583695,81,LOCKED
1557360584686,81,LOCKED
1557360585713,81,LOCKED
1557360586684,81,LOCKED
1557360587717,82,LOCKED
1557360588709,81,LOCKED
1557360589661,81,LOCKED
1557360590654,82,LOCKED
1557360591681,82,LOCKED
1557360592674,80,LOCKED
1557360593664,80,LOCKED
1557360594663,80,LOCKED
1557360595673,80,LOCKED
1557360596648,80,LOCKED
1557360597647,80,LOCKED
1557360598663,80,LOCKED
1557360599659,83,LOCKED
1557360600661,82,LOCKED
1557360601662,82,LOCKED
1557360602620,82,LOCKED
1557360603608,82,LOCKED
1557360604607,81,LOCKED
1557360605636,82,LOCKED
1557360606588,82,LOCKED
1557360607601,82,LOCKED
1557360608630,83,LOCKED
1557360609602,82,LOCKED
1557360610596,82,LOCKED
1557360611597,82,LOCKED
1557360612594,81,LOCKED
1557360613569,81,LOCKED
1557360614606,82,LOCKED
1557360615590,82,LOCKED
1557360616571,82,LOCKED
1557360617560,81,LOCKED
1557360618546,81,LOCKED
1557360619585,81,LOCKED
1557360620575,82,LOCKED
1557360621541,82,LOCKED
1557360622570,82,LOCKED
1557360623590,81,LOCKED
1557360624529,82,LOCKED
1557360625520,82,LOCKED
1557360626549,81,LOCKED
1557360627547,82,LOCKED
1557360628527,82,LOCKED
1557360629503,82,LOCKED
1557360630533,80,LOCKED
1557360631507,80,LOCKED
1557360632519,80,LOCKED
1557360633510,80,LOCKED
1557360634500,79,LOCKED
1557360635482,79,LOCKED
1557360636509,79,LOCKED
1557360637499,79,LOCKED
1557360638503,78,LOCKED
1557360639469,77,LOCKED
1557360640465,77,LOCKED
1557360641492,78,LOCKED
1557360642457,78,LOCKED
1557360643488,78,LOCKED
1557360644461,78,LOCKED
1557360645487,78,LOCKED
1557360646443,78,LOCKED
1557360647471,79,LOCKED
1557360648445,81,LOCKED
1557360649454,81,LOCKED
1557360650442,95,LOCKED
1557360651418,96,LOCKED
1557360652425,95,LOCKED
1557360653420,95,LOCKED
1557360654437,94,LOCKED
1557360655410,93,LOCKED
1557360656433,93,LOCKED
1557360657431,93,LOCKED
1557360658452,93,LOCKED
1557360659418,91,LOCKED
1557360660401,90,LOCKED
1557360661382,90,LOCKED
1557360662403,90,LOCKED
1557360663398,90,LOCKED
1557360664381,90,LOCKED
1557360665406,88,LOCKED
1557360666380,88,LOCKED
1557360667353,88,LOCKED
1557360668390,88,LOCKED
1557360669381,88,LOCKED
1557360670375,89,LOCKED
1557360671381,89,LOCKED
1557360672353,87,LOCKED
1557360673370,89,LOCKED
1557360674369,87,LOCKED
1557360675346,89,LOCKED
1557360676337,88,LOCKED
1557360677326,88,LOCKED
1557360678309,89,LOCKED
1557360679341,90,LOCKED
1557360680301,90,LOCKED
1557360681346,90,LOCKED
1557360682323,90,LOCKED
1557360683294,90,LOCKED
1557360684323,89,LOCKED
1557360685324,89,LOCKED
1557360686307,89,LOCKED
1557360687332,88,LOCKED
1557360688306,89,LOCKED
1557360689306,89,LOCKED
1557360690283,89,LOCKED
1557360691269,89,LOCKED
1557360692300,89,LOCKED
1557360693255,89,LOCKED
1557360694275,88,LOCKED
1557360695253,88,LOCKED
1557360696239,89,LOCKED
1557360697277,89,LOCKED
1557360698263,88,LOCKED
1557360699291,88,LOCKED
1557360700266,89,LOCKED
1557360701260,89,LOCKED
1557360702213,89,LOCKED
1557360703253,88,LOCKED
1557360704222,88,LOCKED
1557360705243,87,LOCKED
1557360706224,86,LOCKED
1557360707238,87,LOCKED
1557360708224,86,LOCKED
1557360709232,85,LOCKED
1557360710210,84,LOCKED
1557360711191,85,LOCKED
1557360712197,85,LOCKED
1557360713179,85,LOCKED
1557360714171,84,LOCKED
1557360715196,83,LOCKED
1557360716181,83,LOCKED
1557360717176,83,LOCKED
1557360718161,83,LOCKED
1557360719189,83,LOCKED
1557360720192,83,LOCKED
1557360721185,82,LOCKED
1557360722175,81,LOCKED
1557360723196,82,LOCKED
1557360724144,81,LOCKED
1557360725166,82,LOCKED
1557360726161,82,LOCKED
1557360727125,82,LOCKED
1557360728134,82,LOCKED
1557360729110,83,LOCKED
1557360730148,83,LOCKED
1557360731148,83,LOCKED
1557360732110,83,LOCKED
1557360733111,82,LOCKED
1557360734125,82,LOCKED
1557360735107,82,LOCKED
1557360736101,82,LOCKED
1557360737122,82,LOCKED
1557360738085,82,LOCKED
1557360739100,82,LOCKED
1557360740089,82,LOCKED
1557360741117,82,LOCKED
1557360742110,82,LOCKED
1557360743090,83,LOCKED
1557360744055,84,LOCKED
1557360745088,84,LOCKED
1557360746060,83,LOCKED
1557360747071,83,LOCKED
1557360748073,83,LOCKED
1557360749033,83,LOCKED
1557360750051,84,LOCKED
1557360751063,84,LOCKED
1557360752061,83,LOCKED
1557360753050,83,LOCKED
1557360754045,82,LOCKED
1557360755025,83,LOCKED
1557360756022,83,LOCKED
1557360757008,83,LOCKED
1557360758056,84,LOCKED
1557360759008,84,LOCKED
1557360760001,83,LOCKED
1557360760989,83,LOCKED
1557360762029,83,LOCKED
1557360763016,83,LOCKED
1557360764011,84,LOCKED
1557360764969,84,LOCKED
1557360765992,84,LOCKED
1557360766988,85,LOCKED
1557360767973,93,LOCKED
1557360768973,94,LOCKED
1557360769989,95,LOCKED
1557360770986,93,LOCKED
1557360771976,93,LOCKED
1557360772973,92,LOCKED
1557360773980,91,LOCKED
1557360774972,91,LOCKED
1557360775940,91,LOCKED
1557360776969,80,LOCKED
1557360777963,79,LOCKED
1557360778939,78,LOCKED
1557360779920,78,LOCKED
1557360780948,78,LOCKED
1557360781933,78,LOCKED
1557360782926,77,LOCKED
1557360783914,77,LOCKED
1557360784935,76,LOCKED
1557360785959,77,LOCKED
1557360786938,78,LOCKED
1557360787911,78,LOCKED
1557360788918,77,LOCKED
1557360789922,77,LOCKED
1557360790999,77,LOCKED
1557360791909,77,LOCKED
1557360792886,77,LOCKED
1557360793873,76,LOCKED
1557360794894,77,LOCKED
1557360795890,77,LOCKED
1557360796869,77,LOCKED
1557360797850,77,LOCKED
1557360798882,77,LOCKED
1557360799847,76,LOCKED
1557360800856,76,LOCKED
1557360801828,76,LOCKED
1557360802855,76,LOCKED
1557360803843,76,LOCKED
1557360804844,75,LOCKED
1557360805820,74,LOCKED
1557360806850,75,LOCKED
1557360807830,74,LOCKED
1557360808811,75,LOCKED
1557360809807,75,LOCKED
1557360810841,74,LOCKED
1557360811829,74,LOCKED
1557360812805,74,LOCKED
1557360813804,74,LOCKED
1557360814772,75,LOCKED
1557360815811,75,LOCKED
1557360816842,75,LOCKED
1557360817767,73,LOCKED
1557360818763,73,LOCKED
1557360819762,74,LOCKED
1557360820752,74,LOCKED
1557360821797,74,LOCKED
1557360822769,74,LOCKED
1557360823757,74,LOCKED
1557360824781,74,LOCKED
1557360825762,75,LOCKED
1557360826730,75,LOCKED
1557360827742,75,LOCKED
1557360828729,75,LOCKED
1557360829727,75,LOCKED
1557360830723,76,LOCKED
1557360831720,77,LOCKED
1557360832742,78,LOCKED
1557360833722,78,LOCKED
1557360834748,78,LOCKED
1557360835735,78,LOCKED
1557360836700,79,LOCKED
1557360837715,79,LOCKED
1557360838676,79,LOCKED
1557360839689,80,LOCKED
1557360840674,81,LOCKED
1557360841683,81,LOCKED
1557360842676,81,LOCKED
1557360843704,80,LOCKED
1557360844697,81,LOCKED
1557360845672,81,LOCKED
1557360846674,81,LOCKED
1557360847664,81,LOCKED
1557360848651,81,LOCKED
1557360849637,81,LOCKED
1557360850665,82,LOCKED
1557360851629,83,LOCKED
1557360852622,84,LOCKED
1557360853666,85,LOCKED
1557360854647,85,LOCKED
1557360855647,86,LOCKED
1557360856623,86,LOCKED
1557360857606,87,LOCKED
1557360858632,87,LOCKED
1557360859635,87,LOCKED
1557360860620,87,LOCKED
1557360861626,87,LOCKED
1557360862623,88,LOCKED
1557360863619,88,LOCKED
1557360864577,87,LOCKED
1557360865610,88,LOCKED
1557360866616,88,LOCKED
1557360867591,88,LOCKED
1557360868595,87,LOCKED
1557360869593,87,LOCKED
1557360870584,88,LOCKED
1557360871552,88,LOCKED
1557360872549,88,LOCKED
1557360873551,88,LOCKED
1557360874596,88,LOCKED
1557360875576,88,LOCKED
1557360876548,88,LOCKED
1557360877556,88,LOCKED
1557360878533,88,LOCKED
1557360879559,89,LOCKED
1557360880515,89,LOCKED
1557360881537,90,LOCKED
1557360882519,89,LOCKED
1557360883506,89,LOCKED
1557360884548,88,LOCKED
1557360885519,88,LOCKED
1557360886520,87,LOCKED
1557360887496,86,LOCKED
1557360888529,84,LOCKED
1557360889499,84,LOCKED
1557360890492,83,LOCKED
1557360891502,83,LOCKED
1557360892485,83,LOCKED
1557360893463,82,LOCKED
1557360894495,81,LOCKED
1557360895498,81,LOCKED
1557360896473,81,LOCKED
1557360897447,81,LOCKED
1557360898474,81,LOCKED
1557360899475,81,LOCKED
1557360900453,82,LOCKED
1557360901474,83,LOCKED
1557360902454,83,LOCKED
1557360903473,83,LOCKED
1557360904464,82,LOCKED
1557360905434,81,LOCKED
1557360906447,81,LOCKED
1557360907422,81,LOCKED
1557360908454,81,LOCKED
1557360909450,81,LOCKED
1557360910430,81,LOCKED
1557360911432,82,LOCKED
1557360912416,82,LOCKED
1557360913421,81,LOCKED
1557360914385,82,LOCKED
1557360915417,81,LOCKED
1557360916383,81,LOCKED
1557360917392,80,LOCKED
1557360918378,79,LOCKED
1557360919389,79,LOCKED
1557360920375,78,LOCKED
1557360921402,78,LOCKED
1557360922360,78,LOCKED
1557360923386,79,LOCKED
1557360924382,79,LOCKED
1557360925396,77,LOCKED
1557360926339,77,LOCKED
1557360927378,76,LOCKED
1557360928337,75,LOCKED
1557360929367,75,LOCKED
1557360930326,74,LOCKED
1557360931357,70,LOCKED
1557360932352,70,LOCKED
1557360933309,71,LOCKED
1557360934349,70,LOCKED
1557360935308,70,LOCKED
1557360936345,71,LOCKED
1557360937336,72,LOCKED
1557360938328,73,LOCKED
1557360939304,72,LOCKED
1557360940330,72,LOCKED
1557360941309,72,LOCKED
1557360942303,72,LOCKED
1557360943297,72,LOCKED
1557360944290,72,LOCKED
1557360945274,72,LOCKED
1557360946296,73,LOCKED
1557360947272,73,LOCKED
1557360948276,73,LOCKED
1557360949269,73,LOCKED
1557360950249,74,LOCKED
1557360951265,74,LOCKED
1557360952251,74,LOCKED
1557360953256,74,LOCKED
1557360954268,74,LOCKED
1557360955258,74,LOCKED
1557360956222,74,LOCKED
1557360957220,74,LOCKED
1557360958262,75,LOCKED
1557360959257,75,LOCKED
1557360960238,76,LOCKED
1557360961218,77,LOCKED
1557360962200,77,LOCKED
1557360963233,77,LOCKED
1557360964227,77,LOCKED
1557360965193,77,LOCKED
1557360966195,76,LOCKED
1557360967186,76,LOCKED
1557360968177,77,LOCKED
1557360969174,77,LOCKED
1557360970195,77,LOCKED
1557360971181,77,LOCKED
1557360972170,77,LOCKED
1557360973204,78,LOCKED
1557360974189,78,LOCKED
1557360975166,83,LOCKED
1557360976176,83,LOCKED
1557360977163,85,LOCKED
1557360978157,87,LOCKED
1557360979149,89,LOCKED
1557360980129,90,LOCKED
1557360981178,90,LOCKED
1557360982115,90,LOCKED
1557360983156,90,LOCKED
1557360984136,90,LOCKED
1557360985124,90,LOCKED
1557360986147,90,LOCKED
1557360987108,90,LOCKED
1557360988123,91,LOCKED
1557360989116,91,LOCKED
1557360990106,92,LOCKED
1557360991103,92,LOCKED
1557360992118,92,LOCKED
1557360993097,92,LOCKED
1557360994093,92,LOCKED
