timestamp,BPM,Quality
1557812546834,70,ACQUIRING
1557812547885,70,ACQUIRING
1557812548831,70,ACQUIRING
1557812549857,70,ACQUIRING
1557812550846,70,ACQUIRING
1557812551846,70,ACQUIRING
1557812552841,70,ACQUIRING
1557812553818,70,ACQUIRING
1557812554810,70,ACQUIRING
1557812555828,70,ACQUIRING
1557812556805,70,ACQUIRING
1557812557797,68,LOCKED
1557812558817,69,LOCKED
1557812559792,70,LOCKED
1557812560779,69,LOCKED
1557812561789,70,LOCKED
1557812562800,71,LOCKED
1557812563787,71,LOCKED
1557812564765,70,LOCKED
1557812565780,70,LOCKED
1557812566786,69,LOCKED
1557812567787,70,LOCKED
1557812568779,69,LOCKED
1557812569762,69,LOCKED
1557812570740,71,LOCKED
1557812571738,70,LOCKED
1557812572739,70,LOCKED
1557812573761,71,LOCKED
1557812574745,71,LOCKED
1557812575725,70,LOCKED
1557812576731,69,LOCKED
1557812577717,69,LOCKED
1557812578731,69,LOCKED
1557812579710,69,LOCKED
1557812580701,69,LOCKED
1557812581700,70,LOCKED
1557812582721,71,LOCKED
1557812583691,71,LOCKED
1557812584687,71,LOCKED
1557812585682,72,LOCKED
1557812586685,72,LOCKED
1557812587697,72,LOCKED
1557812588681,72,LOCKED
1557812589671,72,LOCKED
1557812590664,72,LOCKED
1557812591668,72,LOCKED
1557812592663,72,LOCKED
1557812593652,72,LOCKED
1557812594673,72,LOCKED
1557812595667,72,LOCKED
1557812596693,72,LOCKED
1557812597661,72,LOCKED
1557812598661,72,LOCKED
1557812599631,72,LOCKED
1557812600624,72,LOCKED
1557812601699,72,LOCKED
1557812602621,74,LOCKED
1557812603615,75,LOCKED
1557812604611,75,LOCKED
1557812605608,75,LOCKED
1557812606601,74,LOCKED
1557812607608,74,LOCKED
1557812608596,75,LOCKED
1557812609596,76,LOCKED
1557812610593,76,LOCKED
1557812611620,75,LOCKED
1557812612604,74,LOCKED
1557812613580,73,LOCKED
1557812614574,72,LOCKED
1557812615584,72,LOCKED
1557812616582,73,LOCKED
1557812617564,72,LOCKED
1557812618554,72,LOCKED
1557812619558,71,LOCKED
1557812620557,71,LOCKED
1557812621547,71,LOCKED
1557812622537,72,LOCKED
1557812623541,72,LOCKED
1557812624556,72,LOCKED
1557812625534,73,LOCKED
1557812626525,73,LOCKED
1557812627519,73,LOCKED
1557812628518,75,LOCKED
1557812629557,75,LOCKED
1557812630522,74,LOCKED
1557812631534,75,LOCKED
1557812632535,76,LOCKED
1557812633511,76,LOCKED
1557812634493,76,LOCKED
1557812635507,76,LOCKED
1557812636485,77,LOCKED
1557812637485,77,LOCKED
1557812638518,77,LOCKED
1557812639490,76,LOCKED
1557812640497,78,LOCKED
1557812641487,78,LOCKED
1557812642489,78,LOCKED
1557812643505,78,LOCKED
1557812644501,78,LOCKED
1557812645471,78,LOCKED
1557812646449,78,LOCKED
1557812647450,78,LOCKED
1557812648448,78,LOCKED
1557812649457,79,LOCKED
1557812650433,79,LOCKED
1557812651434,80,LOCKED
1557812652425,81,LOCKED
1557812653417,81,LOCKED
1557812654453,81,LOCKED
1557812655410,81,LOCKED
1557812656405,81,LOCKED
1557812657408,81,LOCKED
1557812658400,79,LOCKED
1557812659400,79,LOCKED
1557812660397,79,LOCKED
1557812661389,79,LOCKED
1557812662393,80,LOCKED
1557812663381,80,LOCKED
1557812664398,81,LOCKED
1557812665404,80,LOCKED
1557812666375,80,LOCKED
1557812667366,79,LOCKED
1557812668365,79,LOCKED
1557812669354,78,LOCKED
1557812670354,77,LOCKED
1557812671346,78,LOCKED
1557812672348,78,LOCKED
1557812673339,79,LOCKED
1557812674335,80,LOCKED
1557812675352,81,LOCKED
1557812676351,81,LOCKED
1557812677326,81,LOCKED
1557812678348,81,LOCKED
1557812679334,81,LOCKED
1557812680313,81,LOCKED
1557812681311,81,LOCKED
1557812682329,81,ACQUIRING
1557812683305,81,LOCKED
1557812684300,81,LOCKED
1557812685295,81,LOCKED
1557812686296,81,LOCKED
1557812687289,81,LOCKED
1557812688281,81,LOCKED
1557812689276,81,LOCKED
1557812690271,81,LOCKED
1557812691272,81,LOCKED
1557812692270,81,LOCKED
1557812693263,82,LOCKED
1557812694276,82,LOCKED
1557812695260,83,LOCKED
1557812696254,83,LOCKED
1557812697259,84,LOCKED
1557812698255,83,LOCKED
1557812699265,83,LOCKED
1557812700273,84,LOCKED
1557812701271,83,LOCKED
1557812702276,83,LOCKED
1557812703276,83,LOCKED
1557812704226,81,LOCKED
1557812705216,81,LOCKED
1557812706219,81,LOCKED
1557812707228,80,LOCKED
1557812708212,81,LOCKED
1557812709212,81,LOCKED
1557812710197,80,LOCKED
1557812711195,80,LOCKED
1557812712191,79,LOCKED
1557812713186,79,LOCKED
1557812714191,80,LOCKED
1557812715179,80,LOCKED
1557812716171,79,LOCKED
1557812717174,79,LOCKED
1557812718168,79,LOCKED
1557812719160,81,LOCKED
1557812720157,82,LOCKED
1557812721158,82,LOCKED
1557812722154,83,LOCKED
1557812723151,83,LOCKED
1557812724142,83,LOCKED
1557812725138,83,LOCKED
1557812726138,83,LOCKED
1557812727131,83,LOCKED
1557812728133,82,LOCKED
1557812729126,82,LOCKED
1557812730119,83,LOCKED
1557812731113,83,LOCKED
1557812732111,83,LOCKED
1557812733106,84,LOCKED
1557812734107,84,LOCKED
1557812735105,84,LOCKED
1557812736099,84,LOCKED
1557812737090,84,LOCKED
1557812738095,84,LOCKED
1557812739083,86,LOCKED
1557812740083,85,LOCKED
1557812741077,85,LOCKED
1557812742073,86,LOCKED
1557812743077,88,LOCKED
1557812744065,88,LOCKED
1557812745057,88,LOCKED
1557812746055,88,LOCKED
1557812747076,88,LOCKED
1557812748069,89,LOCKED
1557812749084,90,LOCKED
1557812750087,90,LOCKED
1557812751034,90,LOCKED
1557812752034,91,LOCKED
1557812753042,91,LOCKED
1557812754022,91,LOCKED
1557812755038,91,LOCKED
1557812756037,92,LOCKED
1557812757035,92,LOCKED
1557812758034,94,LOCKED
1557812759005,94,LOCKED
1557812760025,94,LOCKED
1557812761035,95,LOCKED
1557812761995,97,LOCKED
1557812763006,96,LOCKED
1557812763984,97,LOCKED
1557812764986,97,LOCKED
1557812765976,98,LOCKED
1557812767005,98,LOCKED
1557812768006,98,LOCKED
1557812768963,98,LOCKED
1557812770055,98,LOCKED
1557812770995,91,LOCKED
1557812771951,91,LOCKED
1557812772952,92,LOCKED
1557812773950,91,LOCKED
1557812774952,89,LOCKED
1557812775943,88,LOCKED
1557812776944,86,LOCKED
1557812777929,86,LOCKED
1557812778931,86,LOCKED
1557812779926,88,LOCKED
1557812780925,89,LOCKED
1557812781925,89,LOCKED
1557812782908,87,LOCKED
1557812783933,87,LOCKED
1557812784911,88,LOCKED
1557812785901,89,LOCKED
1557812786902,89,LOCKED
1557812787894,88,LOCKED
1557812788897,90,LOCKED
1557812789887,90,LOCKED
1557812790890,90,LOCKED
1557812791874,90,LOCKED
1557812792874,91,LOCKED
1557812793865,93,LOCKED
1557812794864,93,LOCKED
1557812795865,93,LOCKED
1557812796864,93,LOCKED
1557812797865,91,LOCKED
1557812798874,92,LOCKED
1557812799877,93,LOCKED
1557812800841,93,LOCKED
1557812801857,94,LOCKED
1557812802858,94,LOCKED
1557812803836,92,LOCKED
1557812804871,92,LOCKED
1557812805827,90,LOCKED
1557812806829,90,LOCKED
1557812807823,89,LOCKED
1557812808821,89,LOCKED
1557812809864,88,LOCKED
1557812810806,86,LOCKED
1557812811807,86,LOCKED
1557812812801,87,LOCKED
1557812813793,87,LOCKED
1557812814792,84,LOCKED
1557812815804,83,LOCKED
1557812816833,82,LOCKED
1557812817776,82,LOCKED
1557812818770,82,LOCKED
1557812819767,82,LOCKED
1557812820768,82,LOCKED
1557812821779,82,LOCKED
1557812822759,80,LOCKED
1557812823765,80,LOCKED
1557812824763,81,LOCKED
1557812825801,80,LOCKED
1557812826740,79,LOCKED
1557812827738,79,LOCKED
1557812828740,79,LOCKED
1557812829801,80,LOCKED
1557812830776,80,LOCKED
1557812831721,80,LOCKED
1557812832739,81,LOCKED
1557812833729,80,LOCKED
1557812834708,80,LOCKED
1557812835704,81,LOCKED
1557812836700,82,LOCKED
1557812837697,82,LOCKED
1557812838691,81,LOCKED
1557812839689,80,LOCKED
1557812840691,81,LOCKED
1557812841689,80,LOCKED
1557812842678,80,LOCKED
1557812843671,79,LOCKED
1557812844673,77,LOCKED
1557812845715,77,LOCKED
1557812846660,76,LOCKED
1557812847669,76,LOCKED
1557812848665,75,LOCKED
1557812849665,73,LOCKED
1557812850646,73,LOCKED
1557812851647,73,LOCKED
1557812852640,74,LOCKED
1557812853641,73,LOCKED
1557812854642,73,LOCKED
1557812855627,72,LOCKED
1557812856621,71,LOCKED
1557812857625,72,LOCKED
1557812858658,72,LOCKED
1557812859659,72,LOCKED
1557812860606,73,LOCKED
1557812861695,73,LOCKED
1557812862602,73,LOCKED
1557812863604,73,LOCKED
1557812864592,72,LOCKED
1557812865597,72,LOCKED
1557812866585,71,LOCKED
1557812867586,71,LOCKED
1557812868576,71,LOCKED
1557812869595,71,LOCKED
1557812870600,72,LOCKED
1557812871601,72,LOCKED
1557812872592,72,LOCKED
1557812873559,72,LOCKED
1557812874600,72,LOCKED
1557812875550,72,LOCKED
1557812876554,71,LOCKED
1557812877546,70,LOCKED
1557812878578,70,LOCKED
1557812879593,70,LOCKED
1557812880573,70,LOCKED
1557812881580,70,LOCKED
1557812882527,71,LOCKED
1557812883559,72,LOCKED
1557812884522,72,LOCKED
1557812885538,74,LOCKED
1557812886509,74,LOCKED
1557812887507,74,LOCKED
1557812888517,74,LOCKED
1557812889514,74,LOCKED
1557812890502,74,LOCKED
1557812891484,74,LOCKED
1557812892479,74,ACQUIRING
1557812893476,74,ACQUIRING
1557812894481,74,ACQUIRING
1557812895473,74,ACQUIRING
1557812896468,74,ACQUIRING
1557812897474,74,LOCKED
1557812898470,74,LOCKED
1557812899458,74,LOCKED
1557812900468,74,LOCKED
1557812901450,74,LOCKED
1557812902449,74,LOCKED
1557812903449,74,LOCKED
1557812904437,74,LOCKED
1557812905435,74,LOCKED
1557812906468,74,LOCKED
1557812907438,74,LOCKED
1557812908428,74,LOCKED
1557812909426,74,LOCKED
1557812910415,74,LOCKED
1557812911424,74,LOCKED
1557812912434,74,LOCKED
1557812913405,74,LOCKED
1557812914405,79,LOCKED
1557812915398,74,LOCKED
1557812916391,71,LOCKED
1557812917389,72,LOCKED
1557812918387,72,LOCKED
1557812919387,73,LOCKED
1557812920378,74,LOCKED
1557812921370,74,LOCKED
1557812922368,74,LOCKED
1557812923368,76,LOCKED
1557812924384,76,LOCKED
1557812925355,76,LOCKED
1557812926353,76,LOCKED
1557812927346,75,LOCKED
1557812928341,75,LOCKED
1557812929341,75,LOCKED
1557812930331,75,LOCKED
1557812931331,75,LOCKED
1557812932328,75,LOCKED
1557812933339,75,LOCKED
1557812934320,75,LOCKED
1557812935313,75,LOCKED
1557812936314,75,LOCKED
1557812937307,75,LOCKED
1557812938309,84,LOCKED
1557812939300,84,LOCKED
1557812940299,84,LOCKED
1557812941291,84,LOCKED
1557812942286,84,LOCKED
1557812943285,84,LOCKED
1557812944282,85,LOCKED
1557812945282,86,LOCKED
1557812946272,87,LOCKED
1557812947273,87,LOCKED
1557812948264,87,LOCKED
1557812949264,88,LOCKED
1557812950257,88,LOCKED
1557812951278,89,LOCKED
1557812952248,89,LOCKED
1557812953248,89,LOCKED
1557812954244,90,LOCKED
1557812955239,92,LOCKED
1557812956235,92,LOCKED
1557812957234,92,LOCKED
1557812958227,92,LOCKED
1557812959222,92,LOCKED
1557812960217,92,LOCKED
1557812961217,92,LOCKED
1557812962214,92,LOCKED
1557812963208,92,LOCKED
1557812964214,93,LOCKED
1557812965205,94,LOCKED
1557812966197,93,LOCKED
1557812967192,92,LOCKED
1557812968183,91,LOCKED
1557812969207,90,LOCKED
1557812970178,89,LOCKED
1557812971174,88,LOCKED
1557812972171,87,LOCKED
1557812973170,86,LOCKED
1557812974163,86,LOCKED
1557812975161,86,LOCKED
1557812976165,86,LOCKED
1557812977156,86,LOCKED
1557812978145,86,LOCKED
1557812979149,85,LOCKED
1557812980138,85,LOCKED
1557812981136,85,LOCKED
1557812982132,84,LOCKED
1557812983141,85,LOCKED
1557812984124,85,LOCKED
1557812985125,85,LOCKED
1557812986119,85,LOCKED
1557812987118,85,LOCKED
1557812988108,87,LOCKED
1557812989106,87,LOCKED
1557812990102,86,LOCKED
1557812991096,86,LOCKED
1557812992093,85,LOCKED
1557812993089,85,LOCKED
1557812994091,85,LOCKED
1557812995127,86,LOCKED
1557812996127,87,LOCKED
1557812997102,88,LOCKED
1557812998082,88,LOCKED
1557812999116,87,LOCKED
1557813000067,87,LOCKED
1557813001059,88,LOCKED
1557813002058,88,LOCKED
1557813003059,88,LOCKED
1557813004056,88,LOCKED
1557813005052,89,LOCKED
1557813006082,89,LOCKED
1557813007034,89,LOCKED
1557813008028,89,LOCKED
1557813009070,89,LOCKED
1557813010030,90,LOCKED
1557813011042,89,LOCKED
1557813012024,89,LOCKED
1557813013009,89,LOCKED
1557813014009,88,LOCKED
1557813015010,88,LOCKED
1557813016003,88,LOCKED
1557813017050,88,LOCKED
1557813018044,89,LOCKED
1557813019008,89,LOCKED
1557813239769,91,LOCKED
1557813240765,91,LOCKED
1557813241765,90,LOCKED
1557813242739,90,LOCKED
1557813243773,89,LOCKED
1557813244770,89,LOCKED
1557813245770,88,LOCKED
1557813246717,87,LOCKED
1557813247735,86,LOCKED
1557813248732,86,LOCKED
1557813249752,85,LOCKED
1557813250726,85,LOCKED
1557813251698,86,LOCKED
1557813252699,85,LOCKED
1557813253699,87,LOCKED
1557813254698,87,LOCKED
1557813255733,87,LOCKED
1557813256731,87,LOCKED
1557813257672,86,LOCKED
1557813258670,87,LOCKED
1557813259732,86,LOCKED
1557813260709,86,LOCKED
1557813261705,85,LOCKED
1557813262703,77,LOCKED
1557813263652,75,LOCKED
1557813264646,75,LOCKED
1557813265646,76,LOCKED
1557813266646,74,LOCKED
1557813267649,73,LOCKED
1557813268652,74,LOCKED
1557813269665,74,LOCKED
1557813270672,74,LOCKED
1557813271650,75,LOCKED
1557813272616,74,LOCKED
1557813273621,73,LOCKED
1557813274603,73,LOCKED
1557813275599,73,LOCKED
1557813276598,72,LOCKED
1557813277618,73,LOCKED
1557813278591,73,LOCKED
1557813279587,73,LOCKED
1557813280587,73,LOCKED
1557813281620,73,LOCKED
1557813282586,74,LOCKED
1557813283585,78,LOCKED
1557813284569,76,LOCKED
1557813285567,75,LOCKED
1557813286564,75,LOCKED
1557813287567,75,LOCKED
1557813288554,75,LOCKED
1557813289545,74,LOCKED
1557813290567,76,LOCKED
1557813291577,76,LOCKED
1557813292536,76,LOCKED
1557813293536,76,LOCKED
1557813294542,76,LOCKED
1557813295533,76,LOCKED
1557813296521,76,LOCKED
1557813297514,76,LOCKED
1557813298518,76,LOCKED
1557813299518,76,LOCKED
1557813300511,76,LOCKED
1557813301514,80,LOCKED
1557813302504,80,LOCKED
1557813303513,80,LOCKED
1557813304505,79,LOCKED
1557813305501,79,LOCKED
1557813306488,78,LOCKED
1557813307492,78,LOCKED
1557813308512,78,LOCKED
1557813309485,78,LOCKED
1557813310504,78,LOCKED
1557813311470,78,LOCKED
1557813312461,77,LOCKED
1557813313457,76,LOCKED
1557813314462,76,LOCKED
1557813315473,77,LOCKED
1557813316467,76,LOCKED
1557813317442,76,LOCKED
1557813318463,77,LOCKED
1557813319463,77,LOCKED
1557813320441,77,LOCKED
1557813321443,80,LOCKED
1557813322435,77,LOCKED
1557813323459,77,LOCKED
1557813324443,77,LOCKED
1557813325419,76,LOCKED
1557813326402,76,LOCKED
1557813327410,77,LOCKED
1557813328409,77,LOCKED
1557813329405,77,LOCKED
1557813330388,80,LOCKED
1557813331387,80,LOCKED
1557813332386,80,LOCKED
1557813333379,79,LOCKED
1557813334379,78,LOCKED
1557813335367,78,LOCKED
1557813336379,76,LOCKED
1557813337572,76,LOCKED
1557813338362,75,LOCKED
1557813339408,74,LOCKED
1557813340387,74,LOCKED
1557813341343,74,LOCKED
1557813342341,78,LOCKED
1557813343342,78,LOCKED
1557813344349,78,LOCKED
1557813345353,77,LOCKED
1557813346335,77,LOCKED
1557813347368,77,LOCKED
1557813348327,78,LOCKED
1557813349319,78,LOCKED
1557813350331,78,LOCKED
1557813351306,78,LOCKED
1557813352313,79,LOCKED
1557813353314,79,LOCKED
1557813354294,79,LOCKED
1557813355294,79,LOCKED
1557813356304,79,LOCKED
1557813357294,78,LOCKED
1557813358289,78,LOCKED
1557813359314,78,LOCKED
1557813360313,78,LOCKED
1557813361264,78,LOCKED
1557813362264,78,LOCKED
1557813363256,78,LOCKED
1557813364266,77,LOCKED
1557813365303,76,LOCKED
1557813366290,77,LOCKED
1557813367250,76,LOCKED
1557813368243,77,LOCKED
1557813369241,77,LOCKED
1557813370282,80,LOCKED
1557813371265,80,LOCKED
1557813372233,80,LOCKED
1557813373224,80,LOCKED
1557813374217,80,LOCKED
1557813375214,80,LOCKED
1557813376216,80,LOCKED
1557813377220,80,LOCKED
1557813378210,80,LOCKED
1557813379209,80,LOCKED
1557813380199,80,LOCKED
1557813381266,80,LOCKED
1557813382239,80,LOCKED
1557813383238,80,LOCKED
1557813384180,80,LOCKED
1557813385184,80,LOCKED
1557813386206,76,LOCKED
1557813387207,76,LOCKED
1557813388158,76,LOCKED
1557813389158,77,LOCKED
1557813390154,77,LOCKED
1557813391152,77,LOCKED
1557813392210,80,LOCKED
1557813393143,80,LOCKED
1557813394143,80,LOCKED
1557813395136,80,LOCKED
1557813396138,81,LOCKED
1557813397184,81,LOCKED
1557813398121,86,LOCKED
1557813399142,86,LOCKED
1557813400129,83,LOCKED
1557813401111,82,LOCKED
1557813402111,80,LOCKED
1557813403119,80,LOCKED
1557813404100,79,LOCKED
1557813405099,79,LOCKED
1557813406099,80,LOCKED
1557813407101,80,LOCKED
1557813408136,80,LOCKED
1557813409091,81,LOCKED
1557813410086,80,LOCKED
1557813411069,80,LOCKED
1557813412070,80,LOCKED
1557813413063,80,LOCKED
1557813414066,81,LOCKED
1557813415076,83,LOCKED
1557813416056,82,LOCKED
1557813417061,81,LOCKED
1557813418042,81,LOCKED
1557813419042,83,LOCKED
1557813420051,82,LOCKED
1557813421063,81,LOCKED
1557813422034,83,LOCKED
1557813423031,82,LOCKED
1557813424031,82,LOCKED
1557813425029,81,LOCKED
1557813426014,80,LOCKED
1557813427024,80,LOCKED
1557813428004,80,LOCKED
1557813429006,80,LOCKED
1557813430057,80,LOCKED
1557813431012,80,LOCKED
1557813432008,79,LOCKED
1557813432995,79,LOCKED
1557813433994,79,LOCKED
1557813434975,79,LOCKED
1557813435975,78,LOCKED
1557813436975,77,LOCKED
1557813437973,76,LOCKED
1557813438973,77,LOCKED
1557813439971,76,LOCKED
1557813440953,76,LOCKED
1557813441952,76,LOCKED
1557813442953,76,LOCKED
1557813443947,75,LOCKED
1557813444967,75,LOCKED
1557813445933,75,LOCKED
1557813446935,76,LOCKED
1557813447932,77,LOCKED
1557813448925,77,LOCKED
1557813449933,77,LOCKED
1557813450927,76,LOCKED
1557813451918,77,LOCKED
1557813452919,77,LOCKED
1557813453902,77,LOCKED
1557813454898,77,LOCKED
1557813455927,76,LOCKED
1557813456950,77,LOCKED
1557813457915,77,LOCKED
1557813458889,77,LOCKED
1557813459888,77,LOCKED
1557813460889,77,LOCKED
1557813461869,77,LOCKED
1557813462884,77,LOCKED
1557813463860,80,LOCKED
1557813464863,79,LOCKED
1557813465866,80,LOCKED
1557813466862,79,LOCKED
1557813467869,80,LOCKED
1557813468847,80,LOCKED
1557813469846,80,LOCKED
1557813470835,80,LOCKED
1557813471839,81,LOCKED
1557813472839,81,LOCKED
1557813473840,81,LOCKED
1557813474822,82,LOCKED
1557813475822,83,LOCKED
1557813476816,84,LOCKED
1557813477816,83,LOCKED
1557813478863,83,LOCKED
1557813479820,84,LOCKED
1557813480803,84,LOCKED
1557813481792,84,LOCKED
1557813482819,83,LOCKED
1557813483794,83,LOCKED
1557813484788,84,LOCKED
1557813485789,84,LOCKED
1557813486789,84,LOCKED
1557813487771,84,LOCKED
1557813488770,83,LOCKED
1557813489764,83,LOCKED
1557813490762,82,LOCKED
1557813491761,81,LOCKED
1557813492771,80,LOCKED
1557813493744,80,LOCKED
1557813494755,78,LOCKED
1557813495738,78,LOCKED
1557813496741,78,LOCKED
1557813497739,81,LOCKED
1557813498739,81,LOCKED
1557813499720,82,LOCKED
1557813500720,82,LOCKED
1557813501728,81,LOCKED
1557813502710,81,LOCKED
1557813503721,81,LOCKED
1557813504706,81,LOCKED
1557813505704,81,LOCKED
1557813506704,81,LOCKED
1557813507705,81,LOCKED
1557813508704,81,LOCKED
1557813509689,81,LOCKED
1557813510736,81,LOCKED
1557813511704,81,LOCKED
1557813512670,80,LOCKED
1557813513728,80,LOCKED
1557813514667,82,LOCKED
1557813515665,81,LOCKED
1557813516669,80,LOCKED
1557813517659,79,LOCKED
1557813518659,78,LOCKED
1557813519659,77,LOCKED
1557813520640,76,LOCKED
1557813521668,75,LOCKED
1557813522677,75,LOCKED
1557813523675,74,LOCKED
1557813524627,75,LOCKED
1557813525618,75,LOCKED
1557813526621,74,LOCKED
1557813527621,74,LOCKED
1557813528624,74,LOCKED
1557813529602,72,LOCKED
1557813530605,72,LOCKED
1557813531605,71,LOCKED
1557813532611,71,LOCKED
1557813533645,70,LOCKED
1557813534597,71,LOCKED
1557813535592,71,LOCKED
1557813536592,71,LOCKED
1557813537575,71,LOCKED
1557813538581,70,LOCKED
1557813539575,69,LOCKED
1557813540580,70,LOCKED
1557813541592,70,LOCKED
1557813542597,70,LOCKED
1557813543599,70,LOCKED
1557813544610,70,LOCKED
1557813545550,70,LOCKED
1557813546562,70,LOCKED
1557813547538,70,LOCKED
1557813548553,70,LOCKED
1557813549527,68,LOCKED
1557813550536,69,LOCKED
1557813551541,70,LOCKED
1557813552518,71,LOCKED
1557813553510,72,LOCKED
1557813554505,72,LOCKED
1557813555506,71,LOCKED
1557813556499,72,LOCKED
1557813557556,72,LOCKED
1557813558502,70,LOCKED
1557813559485,70,LOCKED
1557813560484,72,LOCKED
1557813561503,72,LOCKED
1557813562480,72,LOCKED
1557813563471,71,LOCKED
1557813564467,72,LOCKED
1557813565469,72,LOCKED
1557813566465,72,LOCKED
1557813567458,70,LOCKED
1557813568456,70,LOCKED
1557813569453,70,LOCKED
1557813570463,70,LOCKED
1557813571445,70,LOCKED
1557813572442,70,ACQUIRING
1557813573434,70,ACQUIRING
1557813574428,70,ACQUIRING
1557813575437,70,ACQUIRING
1557813576460,70,ACQUIRING
1557813577444,70,ACQUIRING
1557813578447,70,ACQUIRING
1557813579461,70,ACQUIRING
1557813580405,70,ACQUIRING
1557813581410,70,ACQUIRING
1557813582401,70,ACQUIRING
1557813583417,70,LOCKED
1557813584390,70,LOCKED
1557813585388,70,LOCKED
1557813586391,70,LOCKED
1557813587378,70,LOCKED
