timestamp,BPM,Quality
1557274105474,74,LOCKED
1557274106467,74,LOCKED
1557274107467,74,LOCKED
1557274108460,74,LOCKED
1557274109439,75,LOCKED
1557274110443,75,LOCKED
1557274111438,75,LOCKED
1557274112433,75,LOCKED
1557274113475,74,LOCKED
1557274114473,74,LOCKED
1557274115461,74,LOCKED
1557274116424,74,LOCKED
1557274117418,74,LOCKED
1557274118415,75,LOCKED
1557274119418,75,LOCKED
1557274120448,76,LOCKED
1557274121398,76,LOCKED
1557274122405,76,LOCKED
1557274123398,76,LOCKED
1557274124424,71,LOCKED
1557274125423,71,LOCKED
1557274126391,71,ACQUIRING
1557274127372,71,ACQUIRING
1557274128372,71,ACQUIRING
1557274129372,71,ACQUIRING
1557274130383,71,LOCKED
1557274131359,74,LOCKED
1557274132359,75,LOCKED
1557274133362,75,LOCKED
1557274134400,75,LOCKED
1557274135402,76,LOCKED
1557274136374,76,LOCKED
1557274137363,76,LOCKED
1557274138331,75,LOCKED
1557274139324,74,LOCKED
1557274140325,74,LOCKED
1557274141325,74,LOCKED
1557274142314,74,LOCKED
1557274143327,74,LOCKED
1557274144340,74,LOCKED
1557274145317,75,LOCKED
1557274146319,75,LOCKED
1557274147296,75,LOCKED
1557274148307,75,LOCKED
1557274149290,75,LOCKED
1557274150295,74,LOCKED
1557274151283,74,LOCKED
1557274152282,75,LOCKED
1557274153283,74,LOCKED
1557274154274,74,LOCKED
1557274155265,74,LOCKED
1557274156262,75,LOCKED
1557274157257,75,LOCKED
1557274158257,75,LOCKED
1557274159250,74,LOCKED
1557274160262,75,LOCKED
1557274161250,75,LOCKED
1557274162273,76,LOCKED
1557274163252,76,LOCKED
1557274164234,76,LOCKED
1557274165242,75,LOCKED
1557274166237,75,LOCKED
1557274167239,76,LOCKED
1557274168232,76,LOCKED
1557274169218,75,LOCKED
1557274170251,75,LOCKED
1557274171237,75,LOCKED
1557274172207,75,LOCKED
1557274173211,77,LOCKED
1557274174197,77,LOCKED
1557274175199,77,LOCKED
1557274176183,75,LOCKED
1557274177190,75,LOCKED
1557274178170,76,LOCKED
1557274179168,76,LOCKED
1557274180218,76,LOCKED
1557274181192,76,LOCKED
1557274182198,76,LOCKED
1557274183156,76,LOCKED
1557274184156,75,LOCKED
1557274185180,75,LOCKED
1557274186159,75,LOCKED
1557274187140,75,LOCKED
1557274188135,74,LOCKED
1557274189132,73,LOCKED
1557274190164,73,LOCKED
1557274191163,73,LOCKED
1557274192161,73,LOCKED
1557274193127,72,LOCKED
1557274194137,71,LOCKED
1557274195128,71,LOCKED
1557274196116,71,LOCKED
1557274197149,72,LOCKED
1557274198127,74,LOCKED
1557274199101,74,LOCKED
1557274200100,74,LOCKED
1557274201103,74,LOCKED
1557274202104,74,LOCKED
1557274203082,74,LOCKED
1557274204082,74,LOCKED
1557274205080,74,ACQUIRING
1557274206064,73,LOCKED
1557274207066,75,LOCKED
1557274208059,75,LOCKED
1557274209057,75,LOCKED
1557274210062,76,LOCKED
1557274211065,76,LOCKED
1557274212052,74,LOCKED
1557274213040,74,LOCKED
1557274214058,73,LOCKED
1557274215078,73,LOCKED
1557274216040,73,LOCKED
1557274217020,73,LOCKED
1557274218019,73,LOCKED
1557274219017,73,LOCKED
1557274220018,74,LOCKED
1557274221015,73,LOCKED
1557274222015,72,LOCKED
1557274222996,72,LOCKED
1557274224013,73,LOCKED
1557274224995,72,LOCKED
1557274226027,72,LOCKED
1557274227037,72,LOCKED
1557274227993,72,LOCKED
1557274228980,72,LOCKED
1557274229972,72,LOCKED
1557274230979,76,LOCKED
1557274231972,76,LOCKED
1557274232965,76,LOCKED
1557274233965,76,LOCKED
1557274234956,76,LOCKED
1557274235970,77,LOCKED
1557274236977,77,LOCKED
1557274237956,77,LOCKED
1557274238939,77,LOCKED
1557274239939,77,LOCKED
1557274240941,75,LOCKED
1557274241934,75,LOCKED
1557274242924,75,LOCKED
1557274243920,75,LOCKED
1557274244953,75,LOCKED
1557274245950,75,LOCKED
1557274246959,74,LOCKED
1557274247917,74,LOCKED
1557274248906,73,LOCKED
1557274249913,73,LOCKED
1557274250915,74,LOCKED
1557274251927,72,LOCKED
1557274252897,72,LOCKED
1557274253887,71,LOCKED
1557274254875,72,LOCKED
1557274255918,72,LOCKED
1557274256922,73,LOCKED
1557274257856,73,LOCKED
1557274258870,71,LOCKED
1557274259856,71,LOCKED
1557274260846,69,LOCKED
1557274261883,70,LOCKED
1557274262842,70,LOCKED
1557274263842,71,LOCKED
1557274264842,70,LOCKED
1557274265857,70,LOCKED
1557274266839,70,LOCKED
1557274267840,69,LOCKED
1557274268818,69,LOCKED
1557274269829,69,LOCKED
1557274270809,68,LOCKED
1557274271805,67,LOCKED
1557274272803,68,LOCKED
1557274273816,67,LOCKED
1557274274794,68,LOCKED
1557274275788,68,LOCKED
1557274276820,67,LOCKED
1557274277810,66,LOCKED
1557274278818,65,LOCKED
1557274279818,65,LOCKED
1557274280775,66,LOCKED
1557274281775,65,LOCKED
1557274282777,65,LOCKED
1557274283771,65,LOCKED
1557274284780,66,LOCKED
1557274285757,67,LOCKED
1557274286755,66,LOCKED
1557274287744,66,LOCKED
1557274288738,67,LOCKED
1557274289749,68,LOCKED
1557274290730,69,LOCKED
1557274291780,69,LOCKED
1557274292780,69,LOCKED
1557274293761,70,LOCKED
1557274294735,71,LOCKED
1557274295717,71,LOCKED
1557274296716,71,LOCKED
1557274297717,72,LOCKED
1557274298713,71,LOCKED
1557274299693,71,LOCKED
1557274300701,71,LOCKED
1557274301706,71,LOCKED
1557274302747,70,LOCKED
1557274303687,70,LOCKED
1557274304692,70,LOCKED
1557274305694,69,LOCKED
1557274306674,70,LOCKED
1557274307660,70,LOCKED
1557274308665,70,LOCKED
1557274309705,69,LOCKED
1557274310671,69,LOCKED
1557274311674,70,LOCKED
1557274312649,71,LOCKED
1557274313645,71,LOCKED
1557274314635,71,LOCKED
1557274315635,71,LOCKED
1557274316667,72,LOCKED
1557274317667,72,LOCKED
1557274318635,72,LOCKED
1557274319616,72,LOCKED
1557274320616,72,LOCKED
1557274321610,74,LOCKED
1557274322615,75,LOCKED
1557274323615,75,LOCKED
1557274324605,75,LOCKED
1557274325599,75,LOCKED
1557274326599,74,LOCKED
1557274327592,75,LOCKED
1557274328590,75,LOCKED
1557274329591,75,LOCKED
1557274330620,75,LOCKED
1557274331583,74,LOCKED
1557274332583,74,LOCKED
1557274333570,74,LOCKED
1557274334562,75,LOCKED
1557274335576,75,LOCKED
1557274336561,76,LOCKED
1557274337591,76,LOCKED
1557274338591,76,LOCKED
1557274339536,76,LOCKED
1557274340544,77,LOCKED
1557274341532,78,LOCKED
1557274342532,79,LOCKED
1557274343550,78,LOCKED
1557274344525,78,LOCKED
1557274345534,79,LOCKED
1557274346527,78,LOCKED
1557274347518,78,LOCKED
1557274348507,78,LOCKED
1557274349530,78,LOCKED
1557274350521,79,LOCKED
1557274351495,79,LOCKED
1557274352531,80,LOCKED
1557274353483,80,LOCKED
1557274354487,80,LOCKED
1557274355503,80,LOCKED
1557274356477,81,LOCKED
1557274357482,81,LOCKED
1557274358463,81,LOCKED
1557274359473,81,LOCKED
1557274360480,81,LOCKED
1557274361457,80,LOCKED
1557274362462,79,LOCKED
1557274363452,79,LOCKED
1557274364449,79,LOCKED
1557274365499,79,LOCKED
1557274366434,78,LOCKED
1557274367434,78,LOCKED
1557274368436,79,LOCKED
1557274369436,79,LOCKED
1557274370438,79,LOCKED
1557274371416,79,LOCKED
1557274372470,79,LOCKED
1557274373472,79,LOCKED
1557274374413,79,LOCKED
1557274375399,78,LOCKED
1557274376399,78,LOCKED
1557274377397,79,LOCKED
1557274378401,79,LOCKED
1557274379394,80,LOCKED
1557274380395,79,LOCKED
1557274381381,80,LOCKED
1557274382395,79,LOCKED
1557274383406,79,LOCKED
1557274384382,78,LOCKED
1557274385373,78,LOCKED
1557274386359,77,LOCKED
1557274387355,77,LOCKED
1557274388356,78,LOCKED
1557274389350,77,LOCKED
1557274390351,77,LOCKED
1557274391351,77,LOCKED
1557274392340,77,LOCKED
1557274393329,76,LOCKED
1557274394322,75,LOCKED
1557274395323,74,LOCKED
1557274396330,74,LOCKED
1557274397340,75,LOCKED
1557274398315,75,LOCKED
1557274399310,75,LOCKED
1557274400304,76,LOCKED
1557274401304,76,LOCKED
1557274402357,75,LOCKED
1557274403326,75,LOCKED
1557274404326,74,LOCKED
1557274405326,75,LOCKED
1557274406277,74,LOCKED
1557274407274,74,LOCKED
1557274408287,73,LOCKED
1557274409289,72,LOCKED
1557274410297,72,LOCKED
1557274411273,73,LOCKED
1557274412256,72,LOCKED
1557274413257,73,LOCKED
1557274414245,73,LOCKED
1557274415246,73,LOCKED
1557274416247,74,LOCKED
1557274417254,74,LOCKED
1557274418244,75,LOCKED
1557274419270,75,LOCKED
1557274420258,75,LOCKED
1557274421236,76,LOCKED
1557274422218,77,LOCKED
1557274423224,75,LOCKED
1557274424217,75,LOCKED
1557274425241,75,LOCKED
1557274426198,75,LOCKED
1557274427201,75,LOCKED
1557274428201,79,LOCKED
1557274429260,80,LOCKED
1557274430235,80,LOCKED
1557274431177,79,LOCKED
1557274432185,79,LOCKED
1557274433187,79,LOCKED
1557274434168,80,LOCKED
1557274435167,80,LOCKED
1557274436167,80,LOCKED
1557274437167,79,LOCKED
1557274438162,79,LOCKED
1557274439177,80,LOCKED
1557274440175,80,LOCKED
1557274441140,80,LOCKED
1557274442160,78,LOCKED
1557274443132,79,LOCKED
1557274444142,79,LOCKED
1557274445135,77,LOCKED
1557274446134,78,LOCKED
1557274447128,77,LOCKED
1557274448132,77,LOCKED
1557274449208,77,LOCKED
1557274450147,77,LOCKED
1557274451145,77,LOCKED
1557274452110,78,LOCKED
1557274453106,77,LOCKED
1557274454099,77,LOCKED
1557274455095,78,LOCKED
1557274456112,78,LOCKED
1557274457094,78,LOCKED
1557274458076,78,LOCKED
1557274459101,78,LOCKED
1557274460103,78,LOCKED
1557274461079,78,LOCKED
1557274462076,78,LOCKED
1557274463108,77,LOCKED
1557274464053,76,LOCKED
1557274465049,76,LOCKED
1557274466050,77,LOCKED
1557274467052,77,LOCKED
1557274468035,77,LOCKED
1557274469031,77,LOCKED
1557274470066,77,LOCKED
1557274471070,76,LOCKED
1557274472072,76,LOCKED
1557274473020,77,LOCKED
1557274474011,77,LOCKED
1557274475037,77,LOCKED
1557274476019,77,LOCKED
1557274476999,77,LOCKED
1557274478021,78,LOCKED
1557274478997,78,LOCKED
1557274480000,78,LOCKED
1557274480996,77,LOCKED
1557274482026,76,LOCKED
1557274482987,76,LOCKED
1557274483987,76,LOCKED
1557274484991,75,LOCKED
1557274486001,74,LOCKED
1557274486992,74,LOCKED
1557274487968,74,LOCKED
1557274488966,74,LOCKED
1557274489953,73,LOCKED
1557274490986,74,LOCKED
1557274491944,76,LOCKED
1557274492944,76,LOCKED
1557274493945,76,LOCKED
1557274494971,77,LOCKED
1557274496038,76,LOCKED
1557274496947,76,LOCKED
1557274497946,75,LOCKED
1557274498917,75,LOCKED
1557274499915,75,LOCKED
1557274500914,75,LOCKED
1557274501924,75,LOCKED
1557274502915,75,LOCKED
1557274503909,74,LOCKED
1557274504899,74,LOCKED
1557274505896,73,LOCKED
1557274506896,73,LOCKED
1557274507879,72,LOCKED
1557274508882,72,LOCKED
1557274509877,71,LOCKED
1557274510888,72,LOCKED
1557274511877,73,LOCKED
1557274512869,73,LOCKED
1557274513866,74,LOCKED
1557274514854,74,LOCKED
1557274515870,74,LOCKED
1557274516871,76,LOCKED
1557274517871,76,LOCKED
1557274518877,77,LOCKED
1557274519842,78,LOCKED
1557274520840,79,LOCKED
1557274521823,80,LOCKED
1557274522823,81,LOCKED
1557274523815,81,LOCKED
1557274524815,81,LOCKED
1557274525870,82,LOCKED
1557274526806,83,LOCKED
1557274527807,83,LOCKED
1557274528803,84,LOCKED
1557274529804,84,LOCKED
1557274530789,84,LOCKED
1557274531796,84,LOCKED
1557274532805,78,LOCKED
1557274533788,77,LOCKED
1557274534829,77,LOCKED
1557274535777,76,LOCKED
1557274536799,76,LOCKED
1557274537798,75,LOCKED
1557274538803,76,LOCKED
1557274539799,76,LOCKED
1557274540747,77,LOCKED
1557274541744,77,LOCKED
1557274542771,77,LOCKED
1557274543735,78,LOCKED
1557274544763,78,LOCKED
1557274545744,78,LOCKED
1557274546732,78,LOCKED
1557274547739,78,LOCKED
1557274548725,78,LOCKED
1557274549758,78,LOCKED
1557274550768,78,LOCKED
1557274551743,77,LOCKED
1557274552743,77,LOCKED
1557274553712,76,LOCKED
1557274554694,76,LOCKED
1557274555693,76,LOCKED
1557274556687,76,LOCKED
1557274557686,76,LOCKED
1557274558686,75,LOCKED
1557274559688,75,LOCKED
1557274560680,75,LOCKED
1557274561713,75,LOCKED
1557274562714,74,LOCKED
1557274563671,73,LOCKED
1557274564667,73,LOCKED
1557274565651,72,LOCKED
1557274566651,72,LOCKED
1557274567651,72,LOCKED
1557274568637,72,LOCKED
1557274569638,73,LOCKED
1557274570636,72,LOCKED
1557274571664,70,LOCKED
1557274572663,71,LOCKED
1557274573622,69,LOCKED
1557274574618,70,LOCKED
1557274575616,70,LOCKED
1557274576616,70,LOCKED
1557274577603,70,LOCKED
1557274578615,70,LOCKED
1557274579596,71,LOCKED
1557274580598,71,LOCKED
1557274581598,72,LOCKED
1557274582612,70,LOCKED
1557274583675,71,LOCKED
1557274584576,71,LOCKED
1557274585582,71,LOCKED
1557274586577,70,LOCKED
1557274587565,70,LOCKED
1557274588563,70,LOCKED
1557274589565,70,LOCKED
1557274590565,70,LOCKED
1557274591570,71,LOCKED
1557274592560,71,LOCKED
1557274593562,71,LOCKED
1557274594590,71,LOCKED
1557274595549,71,LOCKED
1557274596546,71,LOCKED
1557274597528,71,LOCKED
1557274598530,71,LOCKED
1557274599538,71,LOCKED
1557274600532,72,LOCKED
1557274601531,72,LOCKED
1557274602533,71,LOCKED
1557274603540,72,LOCKED
1557274604621,72,LOCKED
1557274605517,72,LOCKED
1557274606520,73,LOCKED
1557274607504,72,LOCKED
1557274608485,72,LOCKED
1557274609491,71,LOCKED
1557274610480,71,LOCKED
1557274611495,72,LOCKED
1557274612476,72,LOCKED
1557274613467,72,LOCKED
1557274614461,73,LOCKED
1557274615461,73,LOCKED
1557274616491,73,LOCKED
1557274617491,72,LOCKED
1557274618451,72,LOCKED
1557274619442,72,LOCKED
1557274620450,72,LOCKED
1557274621442,72,LOCKED
1557274622440,73,LOCKED
1557274623432,74,LOCKED
1557274624442,75,LOCKED
1557274625419,75,LOCKED
1557274626424,76,LOCKED
1557274627414,76,LOCKED
1557274628455,76,LOCKED
1557274629447,77,LOCKED
1557274630411,77,LOCKED
1557274631411,77,LOCKED
1557274632390,78,LOCKED
1557274633396,80,LOCKED
1557274634385,79,LOCKED
1557274635433,80,LOCKED
1557274636377,80,LOCKED
1557274637374,80,LOCKED
1557274638376,80,LOCKED
1557274639367,79,LOCKED
1557274640364,79,LOCKED
1557274641362,79,LOCKED
1557274642359,79,LOCKED
1557274643361,79,LOCKED
1557274644346,78,LOCKED
1557274645344,78,LOCKED
1557274646345,79,LOCKED
1557274647331,78,LOCKED
1557274648332,78,LOCKED
1557274649330,77,LOCKED
1557274650333,77,LOCKED
1557274651330,77,LOCKED
1557274652312,77,LOCKED
1557274653313,76,LOCKED
1557274654316,77,LOCKED
1557274655304,78,LOCKED
1557274656298,78,LOCKED
1557274657299,78,LOCKED
1557274658347,78,LOCKED
1557274659312,78,LOCKED
