timestamp,BPM,Quality
1557722234220,80,LOCKED
1557722235219,78,LOCKED
1557722236215,78,LOCKED
1557722237193,81,LOCKED
1557722238203,80,LOCKED
1557722239193,79,LOCKED
1557722240185,80,LOCKED
1557722241200,80,LOCKED
1557722242193,80,LOCKED
1557722243176,80,LOCKED
1557722244165,79,LOCKED
1557722245168,80,LOCKED
1557722246160,81,LOCKED
1557722247161,80,LOCKED
1557722248157,81,LOCKED
1557722249166,83,LOCKED
1557722250144,83,LOCKED
1557722251140,82,LOCKED
1557722252156,83,LOCKED
1557722253135,83,LOCKED
1557722254138,82,LOCKED
1557722255139,77,LOCKED
1557722256139,78,LOCKED
1557722257124,77,LOCKED
1557722258124,75,LOCKED
1557722259129,76,LOCKED
1557722260104,75,LOCKED
1557722261101,75,LOCKED
1557722262115,74,LOCKED
1557722263115,73,LOCKED
1557722264099,73,LOCKED
1557722265086,73,LOCKED
1557722266084,73,LOCKED
1557722267075,74,LOCKED
1557722268085,76,LOCKED
1557722269075,79,LOCKED
1557722270069,79,LOCKED
1557722271068,79,LOCKED
1557722272060,79,LOCKED
1557722273055,81,LOCKED
1557722274055,81,LOCKED
1557722275042,81,LOCKED
1557722276063,77,LOCKED
1557722277048,79,LOCKED
1557722278046,80,LOCKED
1557722279032,80,LOCKED
1557722280024,80,LOCKED
1557722281036,80,LOCKED
1557722282018,80,LOCKED
1557722283023,80,LOCKED
1557722284024,80,LOCKED
1557722285024,80,LOCKED
1557722286014,80,LOCKED
1557722287018,83,LOCKED
1557722288013,83,LOCKED
1557722289026,81,LOCKED
1557722290024,83,LOCKED
1557722291032,79,LOCKED
1557722291977,78,LOCKED
1557722292986,77,LOCKED
1557722293986,75,LOCKED
1557722294973,83,LOCKED
1557722295962,76,LOCKED
1557722296969,76,LOCKED
1557722297959,76,LOCKED
1557722298958,75,LOCKED
1557722300032,78,LOCKED
1557722300943,78,LOCKED
1557722301952,78,LOCKED
1557722302942,87,LOCKED
1557722303931,86,LOCKED
1557722304935,89,LOCKED
1557722305932,88,LOCKED
1557722306932,87,LOCKED
1557722307948,83,LOCKED
1557722308929,82,LOCKED
1557722309927,82,LOCKED
1557722310938,80,LOCKED
1557722311918,79,LOCKED
1557722312907,80,LOCKED
1557722313912,80,LOCKED
1557722314887,80,LOCKED
1557722315941,80,LOCKED
1557722316879,80,LOCKED
1557722317885,80,LOCKED
1557722318874,80,LOCKED
1557722319953,80,LOCKED
1557722320864,78,LOCKED
1557722321884,78,LOCKED
1557722322864,78,LOCKED
1557722323870,79,LOCKED
1557722324864,81,LOCKED
1557722325861,81,LOCKED
1557722326852,82,LOCKED
1557722327892,83,LOCKED
1557722328860,80,LOCKED
1557722329842,79,LOCKED
1557722330839,79,LOCKED
1557722331915,78,LOCKED
1557722332837,77,LOCKED
1557722333831,78,LOCKED
1557722334832,78,LOCKED
1557722335817,77,LOCKED
1557722336824,77,LOCKED
1557722337854,78,LOCKED
1557722338816,83,LOCKED
1557722339790,82,LOCKED
1557722340791,82,LOCKED
1557722341791,81,LOCKED
1557722342778,83,LOCKED
1557722343795,81,LOCKED
1557722344778,81,LOCKED
1557722345773,81,LOCKED
1557722346778,82,LOCKED
1557722347774,85,LOCKED
1557722348765,82,LOCKED
1557722349788,82,LOCKED
1557722350764,83,LOCKED
1557722351757,82,LOCKED
1557722352762,81,LOCKED
1557722353784,80,LOCKED
1557722354746,79,LOCKED
1557722355741,79,LOCKED
1557722356723,79,LOCKED
1557722357780,80,LOCKED
1557722358724,79,LOCKED
1557722359726,79,LOCKED
1557722360722,78,LOCKED
1557722361725,78,LOCKED
1557722362720,78,LOCKED
1557722363695,78,LOCKED
1557722364697,78,LOCKED
1557722365701,78,LOCKED
1557722366693,78,LOCKED
1557722367679,78,LOCKED
1557722368682,77,LOCKED
1557722369718,76,LOCKED
1557722370689,76,LOCKED
1557722371684,76,LOCKED
1557722372665,76,LOCKED
1557722373686,74,LOCKED
1557722374652,74,LOCKED
1557722375663,74,LOCKED
1557722376662,74,LOCKED
1557722377642,74,LOCKED
1557722378636,73,LOCKED
1557722379634,72,LOCKED
1557722380637,71,LOCKED
1557722381629,71,LOCKED
1557722382642,73,LOCKED
1557722383619,73,LOCKED
1557722384613,73,LOCKED
1557722385609,73,LOCKED
1557722386651,73,LOCKED
1557722387607,73,LOCKED
1557722388604,74,LOCKED
1557722389607,74,LOCKED
1557722390631,74,LOCKED
1557722391586,74,LOCKED
1557722392603,73,LOCKED
1557722393582,74,LOCKED
1557722394632,74,LOCKED
1557722395578,74,LOCKED
1557722396576,73,LOCKED
1557722397568,73,LOCKED
1557722398585,73,LOCKED
1557722399568,72,LOCKED
1557722400563,73,LOCKED
1557722401546,72,LOCKED
1557722402581,72,LOCKED
1557722403544,72,LOCKED
1557722404556,71,LOCKED
1557722405541,70,LOCKED
1557722406588,70,LOCKED
1557722407524,71,LOCKED
1557722408541,71,LOCKED
1557722409529,71,LOCKED
1557722410523,71,LOCKED
1557722411527,71,LOCKED
1557722412518,70,LOCKED
1557722413525,71,LOCKED
1557722414503,72,LOCKED
1557722415509,73,LOCKED
1557722416489,74,LOCKED
1557722417483,74,LOCKED
1557722418543,75,LOCKED
1557722419495,75,LOCKED
1557722420473,75,LOCKED
1557722421489,74,LOCKED
1557722422514,74,LOCKED
1557722423464,74,LOCKED
1557722424479,75,LOCKED
1557722425456,75,LOCKED
1557722426450,74,LOCKED
1557722427455,74,LOCKED
1557722428455,75,LOCKED
1557722429455,74,LOCKED
1557722430448,73,LOCKED
1557722431433,72,LOCKED
1557722432451,72,LOCKED
1557722433444,71,LOCKED
1557722434439,72,LOCKED
1557722435430,71,LOCKED
1557722436410,71,LOCKED
1557722437420,73,LOCKED
1557722438420,73,LOCKED
1557722439431,73,LOCKED
1557722440395,74,LOCKED
1557722441395,74,LOCKED
1557722442402,74,LOCKED
1557722443384,74,LOCKED
1557722444394,74,LOCKED
1557722445396,74,LOCKED
1557722446396,74,ACQUIRING
1557722447376,72,LOCKED
1557722448375,72,LOCKED
1557722449382,72,LOCKED
1557722450371,72,LOCKED
1557722451364,72,LOCKED
1557722452350,72,LOCKED
1557722453343,72,LOCKED
1557722454358,72,LOCKED
1557722455369,72,ACQUIRING
1557722456354,72,ACQUIRING
1557722457346,72,ACQUIRING
1557722458347,103,LOCKED
1557722459324,102,LOCKED
1557722460321,101,LOCKED
1557722461331,101,LOCKED
1557722462310,99,LOCKED
1557722463351,98,LOCKED
1557722464316,96,LOCKED
1557722465312,95,LOCKED
1557722466297,93,LOCKED
1557722467299,92,LOCKED
1557722468285,91,LOCKED
1557722469279,91,LOCKED
1557722470296,90,LOCKED
1557722471310,90,LOCKED
1557722472283,90,LOCKED
1557722473287,89,LOCKED
1557722474261,89,LOCKED
1557722475300,88,LOCKED
1557722476259,88,LOCKED
1557722477269,88,LOCKED
1557722478267,87,LOCKED
1557722479308,87,LOCKED
1557722480247,86,LOCKED
1557722481243,83,LOCKED
1557722482243,82,LOCKED
1557722483241,81,LOCKED
1557722484229,82,LOCKED
1557722485221,82,LOCKED
1557722486234,86,LOCKED
1557722487218,84,LOCKED
1557722488231,84,LOCKED
1557722489211,81,LOCKED
1557722490220,80,LOCKED
1557722491211,81,LOCKED
1557722492227,80,LOCKED
1557722493202,78,LOCKED
1557722494203,78,LOCKED
1557722495201,78,LOCKED
1557722496182,78,LOCKED
1557722497186,78,LOCKED
1557722498166,78,LOCKED
1557722499176,78,LOCKED
1557722500183,80,LOCKED
1557722501170,80,LOCKED
1557722502169,80,LOCKED
1557722503147,80,LOCKED
1557722504195,79,LOCKED
1557722505146,79,LOCKED
1557722506150,80,LOCKED
1557722507141,78,LOCKED
1557722508191,78,LOCKED
1557722509128,78,LOCKED
1557722510137,78,LOCKED
1557722511136,77,LOCKED
1557722512177,78,LOCKED
1557722513123,78,LOCKED
1557722514117,76,LOCKED
1557722515105,77,LOCKED
1557722516112,76,LOCKED
1557722517115,76,LOCKED
1557722518096,74,LOCKED
1557722519099,74,LOCKED
1557722520123,74,LOCKED
1557722521079,75,LOCKED
1557722522094,75,LOCKED
1557722523091,75,LOCKED
1557722524108,75,LOCKED
1557722525085,75,LOCKED
1557722526060,75,LOCKED
1557722527074,76,LOCKED
1557722528111,76,LOCKED
1557722529062,77,LOCKED
1557722530064,76,LOCKED
1557722531054,76,LOCKED
1557722532049,76,LOCKED
1557722533030,77,LOCKED
1557722534028,77,LOCKED
1557722535024,76,LOCKED
1557722536037,76,LOCKED
1557722537035,73,LOCKED
1557722538031,72,LOCKED
1557722539028,73,LOCKED
1557722540017,73,LOCKED
1557722541032,73,LOCKED
1557722541994,74,LOCKED
1557722542990,74,LOCKED
1557722543993,74,LOCKED
1557722545029,75,LOCKED
1557722545996,75,LOCKED
1557722546999,76,LOCKED
1557722547969,76,LOCKED
1557722548968,77,LOCKED
1557722549966,77,LOCKED
1557722550981,77,LOCKED
1557722551978,78,LOCKED
1557722552964,78,LOCKED
1557722553971,79,LOCKED
1557722554963,80,LOCKED
1557722555966,80,LOCKED
1557722556974,80,LOCKED
1557722557936,90,LOCKED
1557722558936,89,LOCKED
1557722559941,85,LOCKED
1557722560967,85,LOCKED
1557722561928,85,LOCKED
1557722562937,83,LOCKED
1557722563912,83,LOCKED
1557722564909,86,LOCKED
1557722565914,86,LOCKED
1557722566906,85,LOCKED
1557722567918,84,LOCKED
1557722568912,84,LOCKED
1557722569893,71,LOCKED
1557722570890,86,LOCKED
1557722571899,86,LOCKED
1557722572915,85,LOCKED
1557722573879,75,LOCKED
1557722574883,75,LOCKED
1557722575863,77,LOCKED
1557722576922,71,LOCKED
1557722577860,76,LOCKED
1557722578858,76,LOCKED
1557722579849,76,LOCKED
1557722580909,75,LOCKED
1557722581861,75,LOCKED
1557722582845,75,LOCKED
1557722583834,76,LOCKED
1557722584834,75,LOCKED
1557722585827,75,LOCKED
1557722586832,75,LOCKED
1557722587833,75,LOCKED
1557722588834,74,LOCKED
1557722589826,74,LOCKED
1557722590816,74,LOCKED
1557722591802,75,LOCKED
1557722592800,75,LOCKED
1557722593792,76,LOCKED
1557722594805,76,LOCKED
1557722595802,88,LOCKED
1557722596794,88,LOCKED
1557722597815,88,LOCKED
1557722598771,84,LOCKED
1557722599787,84,LOCKED
1557722600780,83,LOCKED
1557722601784,80,LOCKED
1557722602777,79,LOCKED
1557722603773,83,LOCKED
1557722604748,81,LOCKED
1557722605786,81,LOCKED
1557722606739,81,LOCKED
1557722607749,82,LOCKED
1557722608741,85,LOCKED
1557722609789,83,LOCKED
1557722610741,82,LOCKED
1557722611735,81,LOCKED
1557722612726,81,LOCKED
1557722613724,81,LOCKED
1557722614713,81,LOCKED
1557722615720,79,LOCKED
1557722616721,79,LOCKED
1557722617722,81,LOCKED
1557722618716,82,LOCKED
1557722619696,83,LOCKED
1557722620698,82,LOCKED
1557722621713,82,LOCKED
1557722622688,83,LOCKED
1557722623672,83,LOCKED
1557722624675,83,LOCKED
1557722625716,81,LOCKED
1557722626684,81,LOCKED
1557722627676,81,LOCKED
1557722628661,80,LOCKED
1557722629694,80,LOCKED
1557722630656,80,LOCKED
1557722631665,81,LOCKED
1557722632655,82,LOCKED
1557722633642,83,LOCKED
1557722634635,81,LOCKED
1557722635630,81,LOCKED
1557722636631,84,LOCKED
1557722637634,87,LOCKED
1557722638646,88,LOCKED
1557722639634,91,LOCKED
1557722640632,92,LOCKED
1557722641611,94,LOCKED
1557722642609,94,LOCKED
1557722643603,90,LOCKED
1557722644607,89,LOCKED
1557722645610,89,LOCKED
1557722646627,90,LOCKED
1557722647579,90,LOCKED
1557722648599,90,LOCKED
1557722649583,89,LOCKED
1557722650627,88,LOCKED
1557722651587,88,LOCKED
1557722652566,88,LOCKED
1557722653566,88,LOCKED
1557722654582,87,LOCKED
1557722655551,82,LOCKED
1557722656567,82,LOCKED
1557722657545,81,LOCKED
1557722658574,83,LOCKED
1557722659545,84,LOCKED
1557722660544,83,LOCKED
1557722661543,83,LOCKED
1557722662571,85,LOCKED
1557722663516,86,LOCKED
1557722664512,85,LOCKED
1557722665521,83,LOCKED
1557722666588,82,LOCKED
1557722667524,83,LOCKED
1557722668513,83,LOCKED
1557722669498,82,LOCKED
1557722670504,82,LOCKED
1557722671483,83,LOCKED
1557722672493,85,LOCKED
1557722673484,85,LOCKED
1557722674500,84,LOCKED
1557722675469,83,LOCKED
1557722676464,83,LOCKED
1557722677467,84,LOCKED
1557722678513,83,LOCKED
1557722679474,85,LOCKED
1557722680458,85,LOCKED
1557722681447,90,LOCKED
1557722682459,88,LOCKED
1557722683448,87,LOCKED
1557722684496,85,LOCKED
1557722685454,85,LOCKED
1557722686431,86,LOCKED
1557722687431,85,LOCKED
1557722688418,85,LOCKED
1557722689418,86,LOCKED
1557722690424,90,LOCKED
1557722691423,90,LOCKED
1557722692452,91,LOCKED
1557722693408,97,LOCKED
1557722694403,94,LOCKED
1557722695399,93,LOCKED
1557722696486,92,LOCKED
1557722697395,92,LOCKED
1557722698389,91,LOCKED
1557722699375,89,LOCKED
1557722700431,88,LOCKED
1557722701367,87,LOCKED
1557722702383,88,LOCKED
1557722703360,88,LOCKED
1557722704372,88,LOCKED
1557722705368,88,LOCKED
1557722706365,86,LOCKED
1557722707363,86,LOCKED
1557722708362,85,LOCKED
1557722709364,84,LOCKED
1557722710354,83,LOCKED
1557722711331,83,LOCKED
1557722712326,83,LOCKED
1557722713346,83,LOCKED
1557722714337,83,LOCKED
1557722715326,83,LOCKED
1557722716325,83,LOCKED
1557722717344,82,LOCKED
1557722718301,82,LOCKED
1557722719316,81,LOCKED
1557722720316,80,LOCKED
1557722721382,80,LOCKED
1557722722288,81,LOCKED
1557722723297,82,LOCKED
1557722724298,83,LOCKED
1557722725277,83,LOCKED
1557722726270,84,LOCKED
1557722727285,83,LOCKED
1557722728284,83,LOCKED
1557722729299,82,LOCKED
1557722730256,82,LOCKED
1557722731250,82,LOCKED
1557722732255,81,LOCKED
1557722733270,82,LOCKED
1557722734251,82,LOCKED
1557722735244,82,LOCKED
1557722736231,82,LOCKED
1557722737275,82,LOCKED
1557722738231,82,LOCKED
1557722739223,82,LOCKED
1557722740224,82,LOCKED
1557722741214,81,LOCKED
1557722742226,81,LOCKED
1557722743212,81,LOCKED
1557722744225,81,LOCKED
1557722745208,81,LOCKED
1557722746238,81,LOCKED
1557722747202,83,LOCKED
1557722748186,83,LOCKED
1557722749183,82,LOCKED
1557722750191,82,LOCKED
1557722751196,81,LOCKED
1557722752177,80,LOCKED
1557722753189,80,LOCKED
1557722754208,80,LOCKED
1557722755180,80,LOCKED
1557722756171,80,LOCKED
1557722757172,80,LOCKED
1557722758165,80,LOCKED
1557722759148,81,LOCKED
1557722760141,82,LOCKED
1557722761151,81,LOCKED
1557722762194,80,LOCKED
1557722763129,79,LOCKED
1557722764169,79,LOCKED
1557722765121,80,LOCKED
1557722766129,80,LOCKED
1557722767119,80,LOCKED
1557722768113,81,LOCKED
1557722769124,81,LOCKED
1557722770122,80,LOCKED
1557722771099,80,LOCKED
1557722772110,80,LOCKED
1557722773087,79,LOCKED
1557722774090,79,LOCKED
1557722775098,79,LOCKED
1557722776110,77,LOCKED
1557722777086,76,LOCKED
1557722778069,76,LOCKED
1557722779067,77,LOCKED
1557722780093,77,LOCKED
1557722781058,76,LOCKED
1557722782066,75,LOCKED
1557722783064,75,LOCKED
1557722784099,75,LOCKED
1557722785061,74,LOCKED
1557722786036,75,LOCKED
1557722787040,75,LOCKED
1557722788052,75,LOCKED
1557722789032,75,LOCKED
1557722790040,75,LOCKED
1557722791042,75,LOCKED
1557722792036,75,LOCKED
1557722793035,75,LOCKED
1557722794021,75,LOCKED
1557722795019,74,LOCKED
1557722796007,73,LOCKED
1557722796999,74,LOCKED
1557722798012,74,LOCKED
1557722799006,74,LOCKED
1557722800002,75,LOCKED
1557722800991,75,LOCKED
1557722801998,76,LOCKED
1557722802981,75,LOCKED
1557722803974,74,LOCKED
1557722805044,74,LOCKED
1557722805967,74,LOCKED
1557722806967,74,LOCKED
1557722807970,74,LOCKED
1557722808949,73,LOCKED
1557722809950,73,LOCKED
1557722810951,73,LOCKED
1557722811947,73,LOCKED
1557722812984,72,LOCKED
1557722813939,71,LOCKED
1557722814924,71,LOCKED
1557722815933,70,LOCKED
1557722816927,69,LOCKED
1557722817924,68,LOCKED
1557722818930,68,LOCKED
1557722819918,69,LOCKED
1557722820906,68,LOCKED
1557722821919,67,LOCKED
1557722822902,67,LOCKED
1557722823887,69,LOCKED
1557722824923,70,LOCKED
1557722825884,71,LOCKED
1557722826884,73,LOCKED
1557722827875,73,LOCKED
1557722828924,73,LOCKED
1557722829871,109,LOCKED
1557722830867,109,LOCKED
1557722831857,108,LOCKED
1557722832857,107,LOCKED
1557722833862,88,LOCKED
1557722834867,85,LOCKED
1557722835861,85,LOCKED
1557722836836,84,LOCKED
1557722837854,76,LOCKED
1557722838841,75,LOCKED
1557722839848,76,LOCKED
1557722840833,76,LOCKED
1557722841825,75,LOCKED
1557722842823,76,LOCKED
1557722843816,76,LOCKED
1557722844805,76,LOCKED
1557722845828,76,LOCKED
1557722846822,77,LOCKED
1557722847811,97,LOCKED
1557722848795,95,LOCKED
1557722849792,97,LOCKED
1557722850804,95,LOCKED
1557722851779,95,LOCKED
1557722852867,94,LOCKED
1557722853821,93,LOCKED
1557722854768,93,LOCKED
1557722855767,93,LOCKED
1557722856769,91,LOCKED
1557722857784,91,LOCKED
1557722858776,90,LOCKED
1557722859747,94,LOCKED
1557722860753,94,LOCKED
1557722861785,94,LOCKED
1557722862733,94,LOCKED
1557722863737,94,LOCKED
1557722864748,93,LOCKED
1557722865768,96,LOCKED
1557722866719,98,LOCKED
1557722867737,98,LOCKED
1557722868715,97,LOCKED
1557722869708,97,LOCKED
1557722870710,96,LOCKED
1557722871720,86,LOCKED
1557722872701,84,LOCKED
1557722873695,83,LOCKED
1557722874700,78,LOCKED
1557722875697,78,LOCKED
1557722876698,79,LOCKED
1557722877707,80,LOCKED
1557722878692,80,LOCKED
1557722879682,81,LOCKED
1557722880667,81,LOCKED
1557722881710,81,LOCKED
1557722882673,81,LOCKED
1557722883657,80,LOCKED
1557722884654,79,LOCKED
1557722885689,80,LOCKED
1557722886642,79,LOCKED
1557722887656,79,LOCKED
1557722888640,81,LOCKED
1557722889634,81,LOCKED
1557722890626,81,LOCKED
1557722891642,83,LOCKED
1557722892616,82,LOCKED
1557722893615,83,LOCKED
1557722894668,81,LOCKED
1557722895616,81,LOCKED
1557722896622,83,LOCKED
1557722897596,81,LOCKED
1557722898624,81,LOCKED
1557722899604,83,LOCKED
1557722900609,83,LOCKED
1557722901603,83,LOCKED
1557722902593,83,LOCKED
1557722903579,84,LOCKED
1557722904575,83,LOCKED
1557722905575,83,LOCKED
1557722906631,82,LOCKED
1557722907564,81,LOCKED
1557722908554,82,LOCKED
1557722909568,81,LOCKED
1557722910571,81,LOCKED
1557722911558,80,LOCKED
1557722912539,80,LOCKED
1557722913551,80,LOCKED
1557722914572,80,LOCKED
1557722915539,80,LOCKED
1557722916525,80,LOCKED
1557722917543,79,LOCKED
1557722918574,79,LOCKED
1557722919521,79,LOCKED
1557722920521,78,LOCKED
1557722921502,78,LOCKED
1557722922503,78,LOCKED
1557722923503,78,LOCKED
1557722924491,77,LOCKED
1557722925504,77,LOCKED
1557722926571,77,LOCKED
1557722927484,77,LOCKED
1557722928484,77,LOCKED
1557722929489,77,LOCKED
1557722930478,77,LOCKED
1557722931466,77,LOCKED
1557722932478,77,LOCKED
1557722933477,78,LOCKED
1557722934507,78,LOCKED
1557722935450,78,LOCKED
1557722936463,79,LOCKED
1557722937445,79,LOCKED
1557722938498,79,LOCKED
1557722939441,78,LOCKED
1557722940446,78,LOCKED
1557722941426,80,LOCKED
1557722942441,79,LOCKED
1557722943441,79,LOCKED
1557722944431,78,LOCKED
1557722945416,78,LOCKED
1557722946416,78,LOCKED
1557722947431,77,LOCKED
1557722948413,76,LOCKED
1557722949392,75,LOCKED
1557722950394,74,LOCKED
1557722951428,73,LOCKED
1557722952386,73,LOCKED
1557722953396,74,LOCKED
1557722954387,74,LOCKED
1557722955377,74,LOCKED
1557722956370,74,LOCKED
1557722957386,74,LOCKED
1557722958373,74,LOCKED
1557722959380,73,LOCKED
1557722960373,73,LOCKED
1557722961370,72,LOCKED
1557722962344,72,LOCKED
1557722963390,72,LOCKED
1557722964355,72,LOCKED
1557722965345,71,LOCKED
1557722966350,71,LOCKED
1557722967323,71,LOCKED
1557722968323,70,LOCKED
1557722969337,70,LOCKED
1557722970323,70,LOCKED
1557722971370,72,LOCKED
1557722972314,71,LOCKED
1557722973310,72,LOCKED
1557722974317,73,LOCKED
1557722975323,73,LOCKED
1557722976303,73,LOCKED
1557722977293,73,LOCKED
1557722978288,73,LOCKED
1557722979314,73,LOCKED
1557722980278,73,LOCKED
1557722981268,74,LOCKED
1557722982286,74,LOCKED
1557722983298,74,LOCKED
1557722984255,73,LOCKED
1557722985272,73,LOCKED
1557722986256,73,LOCKED
1557722987253,73,LOCKED
1557722988243,72,LOCKED
1557722989259,72,LOCKED
1557722990255,71,LOCKED
1557722991231,71,LOCKED
1557722992228,71,LOCKED
1557722993239,73,LOCKED
1557722994233,73,LOCKED
1557722995231,73,LOCKED
1557722996227,74,LOCKED
1557722997227,75,LOCKED
1557722998204,75,LOCKED
1557722999211,75,LOCKED
1557723000192,78,LOCKED
1557723001200,77,LOCKED
1557723002196,77,LOCKED
1557723003188,77,LOCKED
1557723004194,77,LOCKED
1557723005181,78,LOCKED
1557723006178,78,LOCKED
1557723007178,78,LOCKED
1557723008181,78,LOCKED
1557723009178,77,LOCKED
1557723010176,77,LOCKED
1557723011153,78,LOCKED
1557723012189,78,LOCKED
1557723013158,78,LOCKED
1557723014143,78,LOCKED
