timestamp,BPM,Quality
1557705808254,78,LOCKED
1557705809244,78,LOCKED
1557705810229,79,LOCKED
1557705811241,80,LOCKED
1557705812237,80,LOCKED
1557705813233,80,LOCKED
1557705814228,80,LOCKED
1557705815228,80,LOCKED
1557705816207,81,LOCKED
1557705817218,81,LOCKED
1557705818194,81,LOCKED
1557705819194,79,LOCKED
1557705820184,79,LOCKED
1557705821182,76,LOCKED
1557705822177,76,LOCKED
1557705823190,75,LOCKED
1557705824212,80,LOCKED
1557705825168,78,LOCKED
1557705826179,79,LOCKED
1557705827161,78,LOCKED
1557705828153,78,LOCKED
1557705829166,78,LOCKED
1557705830151,79,LOCKED
1557705831164,79,LOCKED
1557705832140,79,LOCKED
1557705833152,83,LOCKED
1557705834151,83,LOCKED
1557705835138,83,LOCKED
1557705836121,83,LOCKED
1557705837134,83,LOCKED
1557705838133,82,LOCKED
1557705839132,83,LOCKED
1557705840111,83,LOCKED
1557705841117,79,LOCKED
1557705842113,79,LOCKED
1557705843112,79,LOCKED
1557705844090,79,LOCKED
1557705845088,79,LOCKED
1557705846097,80,LOCKED
1557705847089,80,LOCKED
1557705848074,79,LOCKED
1557705849084,79,LOCKED
1557705850079,79,LOCKED
1557705851094,80,LOCKED
1557705852068,80,LOCKED
1557705853077,80,LOCKED
1557705854073,80,LOCKED
1557705855054,80,LOCKED
1557705856060,80,LOCKED
1557705857058,80,LOCKED
1557705858042,78,LOCKED
1557705859053,78,LOCKED
1557705860034,77,LOCKED
1557705861048,76,LOCKED
1557705862021,76,LOCKED
1557705863032,76,LOCKED
1557705864018,76,LOCKED
1557705865023,75,LOCKED
1557705866028,76,LOCKED
1557705867008,76,LOCKED
1557705868030,75,LOCKED
1557705868997,75,LOCKED
1557705870000,74,LOCKED
1557705871002,74,LOCKED
1557705871981,75,LOCKED
1557705872991,74,LOCKED
1557705873997,74,LOCKED
1557705874993,74,LOCKED
1557705875987,74,LOCKED
1557705876963,74,LOCKED
1557705878020,74,LOCKED
1557705878961,74,LOCKED
1557705879950,73,LOCKED
1557705880960,73,LOCKED
1557705881957,73,LOCKED
1557705882960,75,LOCKED
1557705883939,74,LOCKED
1557705884936,74,LOCKED
1557705885937,74,LOCKED
1557705886925,74,LOCKED
1557705887927,74,LOCKED
1557705888936,74,LOCKED
1557705889917,74,LOCKED
1557705890917,74,LOCKED
1557705891925,74,LOCKED
1557705892902,74,LOCKED
1557705893910,75,LOCKED
1557705894905,75,LOCKED
1557705895929,74,LOCKED
1557705896885,74,LOCKED
1557705897894,75,LOCKED
1557705898901,75,LOCKED
1557705899890,75,LOCKED
1557705900891,75,LOCKED
1557705901864,76,LOCKED
1557705902867,76,LOCKED
1557705903857,76,LOCKED
1557705904889,75,LOCKED
1557705905866,75,LOCKED
1557705906871,76,LOCKED
1557705907850,77,LOCKED
1557705908840,77,LOCKED
1557705909834,77,LOCKED
1557705910834,78,LOCKED
1557705911838,78,LOCKED
1557705912820,70,LOCKED
1557705913819,72,LOCKED
1557705914825,69,LOCKED
1557705915816,69,LOCKED
1557705916829,70,LOCKED
1557705917825,70,LOCKED
1557705918814,70,LOCKED
1557705919797,71,LOCKED
1557705920806,71,LOCKED
1557705921794,71,LOCKED
1557705922809,71,LOCKED
1557705923778,71,LOCKED
1557705924795,72,LOCKED
1557705925787,72,LOCKED
1557705926790,72,LOCKED
1557705927766,72,LOCKED
1557705928762,72,LOCKED
1557705929764,72,LOCKED
1557705930766,72,LOCKED
1557705931767,75,LOCKED
1557705932742,76,LOCKED
1557705933760,76,LOCKED
1557705934750,76,LOCKED
1557705935731,76,LOCKED
1557705936726,75,LOCKED
1557705937733,76,LOCKED
1557705938735,75,LOCKED
1557705939715,75,LOCKED
1557705940728,74,LOCKED
1557705941707,74,LOCKED
1557705942722,74,LOCKED
1557705943700,74,LOCKED
1557705944695,74,LOCKED
1557705945691,73,LOCKED
1557705946694,73,LOCKED
1557705947684,72,LOCKED
1557705948685,71,LOCKED
1557705949688,72,LOCKED
1557705950693,72,LOCKED
1557705951686,71,LOCKED
1557705952663,72,LOCKED
1557705953674,72,LOCKED
1557705954677,72,LOCKED
1557705955652,72,LOCKED
1557705956668,72,LOCKED
1557705957662,72,LOCKED
1557705958648,72,LOCKED
1557705959637,72,LOCKED
1557705960632,73,LOCKED
1557705961639,73,LOCKED
1557705962636,74,LOCKED
1557705963621,73,LOCKED
1557705964639,73,LOCKED
1557705965624,73,LOCKED
1557705966631,73,LOCKED
1557705967611,74,LOCKED
1557705968605,74,LOCKED
1557705969598,73,LOCKED
1557705970614,74,LOCKED
1557705971596,74,LOCKED
1557705972600,73,LOCKED
1557705973585,66,LOCKED
1557705974602,69,LOCKED
1557705975593,69,LOCKED
1557705976575,69,LOCKED
1557705977586,72,LOCKED
1557705978576,72,LOCKED
1557705979575,72,LOCKED
1557705980566,72,LOCKED
1557705981550,77,LOCKED
1557705982564,76,LOCKED
1557705983560,73,LOCKED
1557705984563,73,LOCKED
1557705985534,76,LOCKED
1557705986554,72,LOCKED
1557705987537,74,LOCKED
1557705988528,74,LOCKED
1557705989526,74,LOCKED
1557705990552,74,LOCKED
1557705991520,75,LOCKED
1557705992514,78,LOCKED
1557705993525,76,LOCKED
1557705994522,77,LOCKED
1557705995510,80,LOCKED
1557705996509,80,LOCKED
1557705997487,80,LOCKED
1557705998508,80,LOCKED
1557705999502,80,LOCKED
1557706000491,80,LOCKED
1557706001487,78,LOCKED
1557706002472,77,LOCKED
1557706003487,77,LOCKED
1557706004477,77,LOCKED
1557706005482,76,LOCKED
1557706006453,76,LOCKED
1557706007472,75,LOCKED
1557706008445,75,LOCKED
1557706009447,75,LOCKED
1557706010448,75,LOCKED
1557706011433,75,LOCKED
1557706012443,74,LOCKED
1557706013442,74,LOCKED
1557706014442,74,LOCKED
1557706015418,74,LOCKED
1557706016428,75,LOCKED
1557706017432,75,LOCKED
1557706018410,75,LOCKED
1557706019416,75,LOCKED
1557706020415,75,LOCKED
1557706021419,75,LOCKED
1557706022395,74,LOCKED
1557706023406,74,LOCKED
1557706024395,74,LOCKED
1557706025384,74,LOCKED
1557706026374,74,LOCKED
1557706027390,74,LOCKED
1557706028372,74,LOCKED
1557706029375,74,LOCKED
1557706030363,74,LOCKED
1557706031357,73,LOCKED
1557706032357,72,LOCKED
1557706033369,72,LOCKED
1557706034349,72,LOCKED
1557706035349,72,LOCKED
1557706036339,72,LOCKED
1557706037348,73,LOCKED
1557706038339,78,LOCKED
1557706039347,78,LOCKED
1557706040329,78,LOCKED
1557706041337,79,LOCKED
1557706042320,79,LOCKED
1557706043316,80,LOCKED
1557706044320,80,LOCKED
1557706045303,80,LOCKED
1557706046308,81,LOCKED
1557706047301,81,LOCKED
1557706048294,81,LOCKED
1557706049285,80,LOCKED
1557706050290,80,LOCKED
1557706051294,79,LOCKED
1557706052276,79,LOCKED
1557706053270,78,LOCKED
1557706054279,78,LOCKED
1557706055275,78,LOCKED
1557706056263,78,LOCKED
1557706057253,78,LOCKED
1557706058249,78,LOCKED
1557706059250,78,LOCKED
1557706060257,78,LOCKED
1557706061247,78,LOCKED
1557706062249,77,LOCKED
1557706063243,77,LOCKED
1557706064247,77,LOCKED
1557706065228,77,LOCKED
1557706066237,77,LOCKED
1557706067232,77,LOCKED
1557706068229,77,LOCKED
1557706069215,77,LOCKED
1557706070202,77,LOCKED
1557706071210,77,LOCKED
1557706072209,77,LOCKED
1557706073212,77,LOCKED
1557706074207,77,LOCKED
1557706075200,77,LOCKED
1557706076179,80,LOCKED
1557706077196,79,LOCKED
1557706078179,79,LOCKED
1557706079189,79,LOCKED
1557706080187,78,LOCKED
1557706081177,78,LOCKED
1557706082178,78,LOCKED
1557706083156,78,LOCKED
1557706084149,77,LOCKED
1557706085162,77,LOCKED
1557706086148,77,LOCKED
1557706087152,77,LOCKED
1557706088142,76,LOCKED
1557706089149,75,LOCKED
1557706090140,74,LOCKED
1557706091132,74,LOCKED
1557706092123,74,LOCKED
1557706093138,75,LOCKED
1557706094109,78,LOCKED
1557706095110,77,LOCKED
1557706096114,77,LOCKED
1557706097103,74,LOCKED
1557706098105,75,LOCKED
1557706099093,73,LOCKED
1557706100104,73,LOCKED
1557706101081,73,LOCKED
1557706102076,77,LOCKED
1557706103081,77,LOCKED
1557706104076,78,LOCKED
1557706105069,77,LOCKED
1557706106061,80,LOCKED
1557706107077,79,LOCKED
1557706108072,79,LOCKED
1557706109072,79,LOCKED
1557706110054,78,LOCKED
1557706111047,78,LOCKED
1557706112051,78,LOCKED
1557706113051,79,LOCKED
1557706114033,79,LOCKED
1557706115046,79,LOCKED
1557706116025,79,LOCKED
1557706117019,79,LOCKED
1557706118022,79,LOCKED
1557706119017,79,LOCKED
1557706120013,79,LOCKED
1557706121028,79,LOCKED
1557706122006,79,LOCKED
1557706123019,79,LOCKED
1557706124014,79,LOCKED
1557706125014,79,LOCKED
1557706126003,80,LOCKED
1557706126983,80,LOCKED
1557706127983,80,LOCKED
1557706128992,79,LOCKED
1557706129988,79,LOCKED
1557706130980,79,LOCKED
1557706131964,79,LOCKED
1557706132961,80,LOCKED
1557706133971,79,LOCKED
1557706134970,76,LOCKED
1557706135944,76,LOCKED
1557706136957,70,LOCKED
1557706137957,70,LOCKED
1557706138944,70,LOCKED
1557706139928,72,LOCKED
1557706140941,70,LOCKED
1557706141925,70,LOCKED
1557706142922,72,LOCKED
1557706143935,71,LOCKED
1557706144917,78,LOCKED
1557706145911,78,LOCKED
1557706146922,78,LOCKED
1557706147921,79,LOCKED
1557706148898,79,LOCKED
1557706149906,77,LOCKED
1557706150908,78,LOCKED
1557706151898,77,LOCKED
1557706152883,78,LOCKED
1557706153877,78,LOCKED
1557706154882,78,LOCKED
1557706155881,80,LOCKED
1557706156864,78,LOCKED
1557706157881,79,LOCKED
1557706158862,78,LOCKED
1557706159853,79,LOCKED
1557706160888,79,LOCKED
1557706161853,80,LOCKED
1557706162849,78,LOCKED
1557706163853,76,LOCKED
1557706164839,76,LOCKED
1557706165849,77,LOCKED
1557706166834,77,LOCKED
1557706167835,77,LOCKED
1557706168817,75,LOCKED
1557706169851,78,LOCKED
1557706170819,80,LOCKED
1557706171811,80,LOCKED
1557706172803,80,LOCKED
1557706173807,80,LOCKED
1557706174813,80,LOCKED
1557706175793,78,LOCKED
1557706176789,78,LOCKED
1557706177795,78,LOCKED
1557706178811,78,LOCKED
1557706179777,78,LOCKED
1557706180772,80,LOCKED
1557706181783,79,LOCKED
1557706182769,79,LOCKED
1557706183764,78,LOCKED
1557706184774,78,LOCKED
1557706185774,77,LOCKED
1557706186760,77,LOCKED
1557706187743,77,LOCKED
1557706188758,78,LOCKED
1557706189748,79,LOCKED
1557706190739,80,LOCKED
1557706191730,79,LOCKED
1557706192728,81,LOCKED
1557706193718,82,LOCKED
1557706194717,82,LOCKED
1557706195730,82,LOCKED
1557706196731,78,LOCKED
1557706197714,75,LOCKED
1557706198700,74,LOCKED
1557706199701,74,LOCKED
1557706200712,74,LOCKED
1557706201691,74,LOCKED
1557706202695,73,LOCKED
1557706203690,73,LOCKED
1557706204673,73,LOCKED
1557706205703,73,LOCKED
1557706206667,76,LOCKED
1557706207663,75,LOCKED
1557706208673,77,LOCKED
1557706209679,80,LOCKED
1557706210657,81,LOCKED
1557706211645,82,LOCKED
1557706212666,82,LOCKED
1557706213643,83,LOCKED
1557706214648,83,LOCKED
1557706215644,83,LOCKED
1557706216633,82,LOCKED
1557706217634,83,LOCKED
1557706218642,82,LOCKED
1557706219635,82,LOCKED
1557706220614,83,LOCKED
1557706221629,83,LOCKED
1557706222616,83,LOCKED
1557706223613,85,LOCKED
1557706224609,85,LOCKED
1557706225596,88,LOCKED
1557706226607,89,LOCKED
1557706227593,87,LOCKED
1557706228593,85,LOCKED
1557706229583,84,LOCKED
1557706230580,81,LOCKED
1557706231589,81,LOCKED
1557706232570,77,LOCKED
1557706233565,76,LOCKED
1557706234575,75,LOCKED
1557706235555,75,LOCKED
1557706236551,75,LOCKED
1557706237546,75,LOCKED
1557706238565,74,LOCKED
1557706239561,74,LOCKED
1557706240548,74,LOCKED
1557706241534,74,LOCKED
1557706242535,74,LOCKED
1557706243541,75,LOCKED
1557706244521,75,LOCKED
1557706245518,75,LOCKED
1557706246532,76,LOCKED
1557706247516,76,LOCKED
1557706248504,76,LOCKED
1557706249497,75,LOCKED
1557706250495,76,LOCKED
1557706251491,76,LOCKED
1557706252489,76,LOCKED
1557706253494,76,LOCKED
1557706254489,76,LOCKED
1557706255475,77,LOCKED
1557706256470,76,LOCKED
1557706257479,76,LOCKED
1557706258477,76,LOCKED
1557706259458,76,LOCKED
1557706260466,77,LOCKED
1557706261452,77,LOCKED
1557706262463,76,LOCKED
1557706263463,76,LOCKED
1557706264442,76,LOCKED
1557706265441,75,LOCKED
1557706266433,75,LOCKED
1557706267444,77,LOCKED
1557706268443,76,LOCKED
1557706269427,77,LOCKED
1557706270432,77,LOCKED
1557706271430,77,LOCKED
1557706272422,77,LOCKED
1557706273409,77,LOCKED
1557706274400,77,LOCKED
1557706275421,76,LOCKED
1557706276397,74,LOCKED
1557706277403,73,LOCKED
1557706278404,73,LOCKED
1557706279404,73,LOCKED
1557706280388,73,LOCKED
1557706281395,73,LOCKED
1557706282378,73,LOCKED
1557706283366,73,LOCKED
1557706284369,73,LOCKED
1557706285371,73,LOCKED
1557706286375,72,LOCKED
1557706287349,72,LOCKED
1557706288357,71,LOCKED
1557706289349,71,LOCKED
1557706290351,73,LOCKED
1557706291349,73,LOCKED
1557706292330,74,LOCKED
1557706293342,75,LOCKED
1557706294333,75,LOCKED
1557706295333,75,LOCKED
1557706296333,75,LOCKED
1557706297323,75,LOCKED
1557706298321,75,LOCKED
1557706299304,75,LOCKED
1557706300299,76,LOCKED
1557706301309,76,LOCKED
1557706302315,77,LOCKED
1557706303294,77,LOCKED
1557706304284,77,LOCKED
1557706305280,80,LOCKED
1557706306289,79,LOCKED
1557706307281,79,LOCKED
1557706308272,79,LOCKED
1557706309287,75,LOCKED
1557706310277,73,LOCKED
1557706311278,73,LOCKED
1557706312271,73,LOCKED
1557706313248,78,LOCKED
1557706314258,78,LOCKED
1557706315253,79,LOCKED
1557706316255,79,LOCKED
1557706317237,79,LOCKED
1557706318247,79,LOCKED
1557706319224,77,LOCKED
1557706320239,75,LOCKED
1557706321225,75,LOCKED
1557706322213,72,LOCKED
1557706323220,72,LOCKED
1557706324220,71,LOCKED
1557706325222,72,LOCKED
1557706326219,72,LOCKED
1557706327206,72,LOCKED
1557706328193,72,LOCKED
1557706329188,72,LOCKED
1557706330202,72,LOCKED
1557706331176,72,LOCKED
1557706332173,72,LOCKED
1557706333181,71,LOCKED
1557706334180,71,LOCKED
1557706335162,73,LOCKED
1557706336169,73,LOCKED
1557706337177,73,LOCKED
1557706338176,74,LOCKED
1557706339163,74,LOCKED
1557706340157,74,LOCKED
1557706341143,80,LOCKED
1557706342144,79,LOCKED
1557706343142,78,LOCKED
1557706344129,78,LOCKED
1557706345131,78,LOCKED
1557706346141,78,LOCKED
1557706347138,76,LOCKED
1557706348112,76,LOCKED
1557706349116,76,LOCKED
1557706350108,77,LOCKED
1557706351099,77,LOCKED
1557706352118,80,LOCKED
1557706353095,80,LOCKED
1557706354096,80,LOCKED
1557706355101,80,LOCKED
1557706356098,79,LOCKED
1557706357098,79,LOCKED
1557706358094,79,LOCKED
1557706359086,79,LOCKED
1557706360063,78,LOCKED
1557706361069,78,LOCKED
1557706362057,76,LOCKED
1557706363061,76,LOCKED
1557706364068,76,LOCKED
1557706365050,76,LOCKED
1557706366053,78,LOCKED
1557706367059,77,LOCKED
1557706368033,77,LOCKED
1557706369035,77,LOCKED
1557706370042,76,LOCKED
1557706371021,76,LOCKED
1557706372020,76,LOCKED
1557706373026,78,LOCKED
1557706374013,76,LOCKED
1557706375013,76,LOCKED
1557706376001,80,LOCKED
1557706377018,79,LOCKED
1557706378014,79,LOCKED
1557706379002,79,LOCKED
1557706379986,75,LOCKED
1557706380992,74,LOCKED
1557706381983,74,LOCKED
1557706382983,74,LOCKED
1557706383970,74,LOCKED
1557706384981,76,LOCKED
1557706385971,76,LOCKED
1557706386960,76,LOCKED
1557706387977,76,LOCKED
1557706388953,75,LOCKED
1557706389967,76,LOCKED
1557706390961,76,LOCKED
1557706391941,76,LOCKED
1557706392958,76,LOCKED
1557706393936,76,LOCKED
1557706394947,75,LOCKED
1557706395929,73,LOCKED
1557706396939,72,LOCKED
1557706397915,72,LOCKED
1557706398916,72,LOCKED
1557706399931,73,LOCKED
1557706400910,73,LOCKED
1557706401907,73,LOCKED
1557706402911,73,LOCKED
1557706403916,72,LOCKED
1557706404905,72,LOCKED
1557706405894,72,LOCKED
1557706406882,72,LOCKED
1557706407895,72,LOCKED
1557706408909,73,LOCKED
1557706409892,77,LOCKED
1557706410882,77,LOCKED
1557706411866,76,LOCKED
1557706412876,77,LOCKED
1557706413870,77,LOCKED
1557706414862,76,LOCKED
1557706415846,75,LOCKED
1557706416842,76,LOCKED
1557706417837,76,LOCKED
1557706418846,78,LOCKED
1557706419851,79,LOCKED
1557706420845,80,LOCKED
1557706421843,80,LOCKED
1557706422841,79,LOCKED
1557706423835,79,LOCKED
1557706424810,79,LOCKED
1557706425815,78,LOCKED
1557706426818,78,LOCKED
1557706427811,79,LOCKED
1557706428816,79,LOCKED
1557706429798,78,LOCKED
1557706430792,79,LOCKED
1557706431793,79,LOCKED
1557706432787,79,LOCKED
1557706433786,78,LOCKED
1557706434791,77,LOCKED
1557706435766,78,LOCKED
1557706436776,78,LOCKED
1557706437779,78,LOCKED
1557706438770,77,LOCKED
1557706439771,77,LOCKED
1557706440766,77,LOCKED
1557706441760,73,LOCKED
1557706442762,71,LOCKED
1557706443735,71,LOCKED
1557706444747,71,LOCKED
1557706445752,71,LOCKED
1557706446730,72,LOCKED
1557706447733,71,LOCKED
1557706448731,71,LOCKED
1557706449716,72,LOCKED
1557706450720,72,LOCKED
1557706451705,72,LOCKED
1557706452703,72,LOCKED
1557706453708,72,LOCKED
1557706454710,72,LOCKED
1557706455711,73,LOCKED
1557706456691,72,LOCKED
1557706457690,72,LOCKED
1557706458688,72,LOCKED
1557706459693,72,LOCKED
1557706460674,75,LOCKED
1557706461689,73,LOCKED
1557706462671,73,LOCKED
1557706463665,74,LOCKED
1557706464664,74,LOCKED
1557706465649,75,LOCKED
1557706466654,76,LOCKED
1557706467652,76,LOCKED
1557706468655,76,LOCKED
1557706469640,78,LOCKED
1557706470654,77,LOCKED
1557706471641,78,LOCKED
1557706472645,78,LOCKED
1557706473631,78,LOCKED
1557706474616,76,LOCKED
1557706475613,75,LOCKED
1557706476629,76,LOCKED
1557706477601,73,LOCKED
1557706478601,73,LOCKED
1557706479611,75,LOCKED
1557706480590,75,LOCKED
1557706481607,78,LOCKED
1557706482602,78,LOCKED
1557706483585,77,LOCKED
1557706484579,77,LOCKED
1557706485585,77,LOCKED
1557706486575,76,LOCKED
1557706487568,76,LOCKED
1557706488568,78,LOCKED
1557706489571,77,LOCKED
1557706490553,77,LOCKED
1557706491562,77,LOCKED
1557706492571,77,LOCKED
1557706493564,77,LOCKED
1557706494539,77,LOCKED
1557706495539,78,LOCKED
1557706496528,78,LOCKED
1557706497529,78,LOCKED
1557706498534,78,LOCKED
1557706499518,80,LOCKED
1557706500519,79,LOCKED
1557706501523,79,LOCKED
1557706502517,78,LOCKED
1557706503514,78,LOCKED
1557706504497,76,LOCKED
1557706505509,77,LOCKED
1557706506495,76,LOCKED
1557706507495,78,LOCKED
1557706508484,77,LOCKED
1557706509476,77,LOCKED
1557706510484,76,LOCKED
1557706511489,75,LOCKED
1557706512469,75,LOCKED
1557706513471,74,LOCKED
1557706514477,74,LOCKED
1557706515455,74,LOCKED
1557706516449,74,LOCKED
1557706517469,75,LOCKED
1557706518462,75,LOCKED
1557706519441,74,LOCKED
1557706520455,74,LOCKED
1557706521437,73,LOCKED
1557706522444,73,LOCKED
1557706523424,73,LOCKED
1557706524417,73,LOCKED
1557706525428,73,LOCKED
1557706526434,73,LOCKED
1557706527418,73,LOCKED
1557706528402,72,LOCKED
1557706529406,71,LOCKED
1557706530419,71,LOCKED
1557706531392,71,LOCKED
1557706532410,80,LOCKED
1557706533382,79,LOCKED
1557706534393,81,LOCKED
1557706535388,81,LOCKED
1557706536375,80,LOCKED
1557706537383,80,LOCKED
1557706538382,79,LOCKED
1557706539365,80,LOCKED
1557706540358,80,LOCKED
1557706541351,79,LOCKED
1557706542348,79,LOCKED
1557706543359,79,LOCKED
1557706544363,78,LOCKED
1557706545354,78,LOCKED
1557706546333,78,LOCKED
1557706547341,78,LOCKED
1557706548341,78,LOCKED
1557706549329,81,LOCKED
1557706550324,81,LOCKED
1557706551323,81,LOCKED
1557706552324,79,LOCKED
1557706553313,79,LOCKED
1557706554321,80,LOCKED
1557706555296,80,LOCKED
1557706556317,79,LOCKED
1557706557311,79,LOCKED
1557706558286,80,LOCKED
1557706559292,80,LOCKED
1557706560283,80,LOCKED
1557706561276,80,LOCKED
1557706562273,80,LOCKED
1557706563288,83,LOCKED
1557706564286,80,LOCKED
1557706565263,79,LOCKED
1557706566263,79,LOCKED
1557706567257,79,LOCKED
1557706568259,79,LOCKED
1557706569243,80,LOCKED
1557706570249,79,LOCKED
1557706571259,79,LOCKED
1557706572243,78,LOCKED
1557706573229,78,LOCKED
1557706574222,76,LOCKED
1557706575233,76,LOCKED
1557706576227,78,LOCKED
1557706577219,77,LOCKED
1557706578228,78,LOCKED
1557706579203,77,LOCKED
1557706580212,78,LOCKED
1557706581195,76,LOCKED
1557706582211,76,LOCKED
1557706583185,76,LOCKED
1557706584209,76,LOCKED
1557706585204,76,LOCKED
1557706586197,76,LOCKED
1557706587188,78,LOCKED
1557706588177,77,LOCKED
1557706589177,76,LOCKED
1557706590182,76,LOCKED
1557706591164,76,LOCKED
1557706592159,74,LOCKED
1557706593152,74,LOCKED
