timestamp,BPM,Quality
1557366217855,75,LOCKED
1557366218861,75,LOCKED
1557366219855,77,LOCKED
1557366220861,77,LOCKED
1557366221842,77,LOCKED
1557366222807,76,LOCKED
1557366223806,76,LOCKED
1557366224804,76,LOCKED
1557366225812,76,LOCKED
1557366226800,76,LOCKED
1557366227811,75,LOCKED
1557366228782,75,LOCKED
1557366229783,76,LOCKED
1557366230796,75,LOCKED
1557366231794,75,LOCKED
1557366232782,75,LOCKED
1557366233779,75,LOCKED
1557366234791,75,LOCKED
1557366235789,75,LOCKED
1557366236758,73,LOCKED
1557366237758,75,LOCKED
1557366238796,75,LOCKED
1557366239799,75,LOCKED
1557366240779,75,LOCKED
1557366241768,75,LOCKED
1557366242737,76,LOCKED
1557366243762,76,LOCKED
1557366244741,76,LOCKED
1557366245738,77,LOCKED
1557366246734,77,LOCKED
1557366247719,78,LOCKED
1557366248716,78,LOCKED
1557366249711,77,LOCKED
1557366250699,78,LOCKED
1557366251695,77,LOCKED
1557366252696,76,LOCKED
1557366253694,76,LOCKED
1557366254700,77,LOCKED
1557366255677,76,LOCKED
1557366256715,76,LOCKED
1557366257684,75,LOCKED
1557366258669,75,LOCKED
1557366259704,75,LOCKED
1557366260683,75,LOCKED
1557366261669,74,LOCKED
1557366262680,74,LOCKED
1557366263647,74,LOCKED
1557366264664,74,LOCKED
1557366265654,75,LOCKED
1557366266635,76,LOCKED
1557366267639,76,LOCKED
1557366268626,76,LOCKED
1557366269642,77,LOCKED
1557366270641,77,LOCKED
1557366271618,77,LOCKED
1557366272628,78,LOCKED
1557366273628,77,LOCKED
1557366274620,77,LOCKED
1557366275645,78,LOCKED
1557366276600,78,LOCKED
1557366277604,79,LOCKED
1557366278586,77,LOCKED
1557366279582,77,LOCKED
1557366280600,77,LOCKED
1557366281608,78,LOCKED
1557366282588,78,LOCKED
1557366283587,78,LOCKED
1557366284599,79,LOCKED
1557366285588,79,LOCKED
1557366286583,81,LOCKED
1557366287582,81,LOCKED
1557366288556,82,LOCKED
1557366289567,82,LOCKED
1557366290581,82,LOCKED
1557366291554,82,LOCKED
1557366292537,82,LOCKED
1557366293561,82,LOCKED
1557366294533,81,LOCKED
1557366295568,80,LOCKED
1557366296560,80,LOCKED
1557366297514,79,LOCKED
1557366298523,79,LOCKED
1557366299509,79,LOCKED
1557366300507,79,LOCKED
1557366301510,79,LOCKED
1557366302522,79,LOCKED
1557366303532,77,LOCKED
1557366304511,78,LOCKED
1557366305514,78,LOCKED
1557366306478,78,LOCKED
1557366307503,78,LOCKED
1557366308475,79,LOCKED
1557366309503,78,LOCKED
1557366310472,80,LOCKED
1557366311458,80,LOCKED
1557366312465,80,LOCKED
1557366313470,80,LOCKED
1557366314462,77,LOCKED
1557366315483,77,LOCKED
1557366316440,77,ACQUIRING
1557366317439,77,ACQUIRING
1557366318465,77,ACQUIRING
1557366319448,77,ACQUIRING
1557366320438,77,ACQUIRING
1557366321419,77,ACQUIRING
1557366322434,77,ACQUIRING
1557366323414,77,LOCKED
1557366324462,81,LOCKED
1557366325402,81,LOCKED
1557366326398,81,LOCKED
1557366327418,80,LOCKED
1557366328417,80,LOCKED
1557366329392,80,LOCKED
1557366330417,79,LOCKED
1557366331406,78,LOCKED
1557366332376,79,LOCKED
1557366333398,78,LOCKED
1557366334386,79,LOCKED
1557366335370,79,LOCKED
1557366336368,84,LOCKED
1557366337372,79,LOCKED
1557366338375,79,LOCKED
1557366339386,77,LOCKED
1557366340362,77,LOCKED
1557366341348,77,LOCKED
1557366342357,77,LOCKED
1557366343357,77,LOCKED
1557366344347,76,LOCKED
1557366345335,76,LOCKED
1557366346374,76,LOCKED
1557366347322,76,LOCKED
1557366348323,76,LOCKED
1557366349338,76,LOCKED
1557366350316,76,LOCKED
1557366351319,76,LOCKED
1557366352302,76,LOCKED
1557366353306,76,LOCKED
1557366354319,76,LOCKED
1557366355289,78,LOCKED
1557366356292,77,LOCKED
1557366357301,78,LOCKED
1557366358296,78,LOCKED
1557366359290,78,LOCKED
1557366360280,78,LOCKED
1557366361278,79,LOCKED
1557366362267,79,LOCKED
1557366363266,79,LOCKED
1557366364276,79,LOCKED
1557366365259,79,LOCKED
1557366366251,79,LOCKED
1557366367255,79,LOCKED
1557366368246,80,LOCKED
1557366369248,83,LOCKED
1557366370247,83,LOCKED
1557366371244,83,LOCKED
1557366372232,84,LOCKED
1557366373235,84,LOCKED
1557366374235,85,LOCKED
1557366375250,85,LOCKED
1557366376227,85,LOCKED
1557366377201,85,LOCKED
1557366378207,79,LOCKED
1557366379200,79,LOCKED
1557366380232,79,LOCKED
1557366381203,79,LOCKED
1557366382183,79,LOCKED
1557366383177,79,LOCKED
1557366384188,79,LOCKED
1557366385173,79,LOCKED
1557366386187,79,LOCKED
1557366387163,79,LOCKED
1557366388195,77,LOCKED
1557366389172,77,LOCKED
1557366390173,77,LOCKED
1557366391152,76,LOCKED
1557366392162,76,LOCKED
1557366393176,75,LOCKED
1557366394149,75,LOCKED
1557366395134,75,LOCKED
1557366396132,75,LOCKED
1557366397122,77,LOCKED
1557366398119,77,LOCKED
1557366399120,77,LOCKED
1557366400119,77,LOCKED
1557366401132,77,LOCKED
1557366402133,77,LOCKED
1557366403112,78,LOCKED
1557366404100,78,LOCKED
1557366405114,78,LOCKED
1557366406117,78,LOCKED
1557366407089,78,LOCKED
1557366408118,79,LOCKED
1557366409091,78,LOCKED
1557366410097,78,LOCKED
1557366411067,79,LOCKED
1557366412071,80,LOCKED
1557366413082,80,LOCKED
1557366414060,80,LOCKED
1557366415077,80,LOCKED
1557366416079,80,LOCKED
1557366417052,78,LOCKED
1557366418068,78,ACQUIRING
1557366419057,78,ACQUIRING
1557366420061,78,ACQUIRING
1557366421044,78,ACQUIRING
1557366422042,78,ACQUIRING
1557366423034,78,ACQUIRING
1557366424041,78,ACQUIRING
1557366425026,78,ACQUIRING
1557366426014,83,LOCKED
1557366427007,78,LOCKED
1557366428001,83,LOCKED
1557366429019,83,LOCKED
1557366430000,84,LOCKED
1557366430996,84,LOCKED
1557366431990,87,LOCKED
1557366432993,88,LOCKED
1557366433993,87,LOCKED
1557366435000,87,LOCKED
1557366435983,87,LOCKED
1557366436967,87,LOCKED
1557366437979,87,LOCKED
1557366438970,87,LOCKED
1557366439958,87,LOCKED
1557366440971,88,LOCKED
1557366441961,88,LOCKED
1557366442945,88,LOCKED
1557366443942,88,LOCKED
1557366444942,88,LOCKED
1557366445950,88,LOCKED
1557366446937,88,LOCKED
1557366447943,88,LOCKED
1557366448934,87,LOCKED
1557366449933,88,LOCKED
1557366450911,88,LOCKED
1557366451928,88,LOCKED
1557366452904,87,LOCKED
1557366453924,86,LOCKED
1557366454903,85,LOCKED
1557366455913,84,LOCKED
1557366456896,84,LOCKED
1557366457892,84,LOCKED
1557366458897,84,LOCKED
1557366459915,83,LOCKED
1557366460899,84,LOCKED
1557366461871,82,LOCKED
1557366462868,82,LOCKED
1557366463859,82,LOCKED
1557366464863,81,LOCKED
1557366465858,84,LOCKED
1557366466885,84,LOCKED
1557366467851,85,LOCKED
1557366468873,85,LOCKED
1557366469833,85,LOCKED
1557366470843,84,LOCKED
1557366471848,83,LOCKED
1557366472832,83,LOCKED
1557366473846,84,LOCKED
1557366474851,83,LOCKED
1557366475832,84,LOCKED
1557366476827,84,LOCKED
1557366477871,85,LOCKED
1557366478806,86,LOCKED
1557366479815,86,LOCKED
1557366480802,86,LOCKED
1557366481844,87,LOCKED
1557366482800,86,LOCKED
1557366483799,86,LOCKED
1557366484783,86,LOCKED
1557366485800,86,LOCKED
1557366486791,86,LOCKED
1557366487763,87,LOCKED
1557366488774,87,LOCKED
1557366489921,87,LOCKED
1557366490774,87,LOCKED
1557366491761,86,LOCKED
1557366492782,86,LOCKED
1557366493833,84,LOCKED
1557366494760,84,LOCKED
1557366495751,83,LOCKED
1557366496772,82,LOCKED
1557366497784,82,LOCKED
1557366498742,81,LOCKED
1557366499759,80,LOCKED
1557366500718,80,LOCKED
1557366501848,80,LOCKED
1557366502715,80,LOCKED
1557366503732,79,LOCKED
1557366504714,80,LOCKED
1557366505698,79,LOCKED
1557366506706,79,LOCKED
1557366507718,79,LOCKED
1557366508711,80,LOCKED
1557366509763,80,LOCKED
1557366510700,80,LOCKED
1557366511711,80,LOCKED
1557366512670,81,LOCKED
1557366513694,81,LOCKED
1557366514696,81,LOCKED
1557366515696,82,LOCKED
1557366516685,82,LOCKED
1557366517707,82,LOCKED
1557366518691,83,LOCKED
1557366519680,84,LOCKED
1557366520679,84,LOCKED
1557366521692,83,LOCKED
1557366522673,84,LOCKED
1557366523654,85,LOCKED
1557366524620,86,LOCKED
1557366525649,88,LOCKED
1557366526647,87,LOCKED
1557366527609,82,LOCKED
1557366528616,78,LOCKED
1557366529628,79,LOCKED
1557366530614,80,LOCKED
1557366531638,80,LOCKED
1557366532600,79,LOCKED
1557366533618,78,LOCKED
1557366534601,78,LOCKED
1557366535600,77,LOCKED
1557366536597,77,LOCKED
1557366537585,77,LOCKED
1557366538567,77,LOCKED
1557366539587,76,LOCKED
1557366540600,77,LOCKED
1557366541591,76,LOCKED
1557366542553,75,LOCKED
1557366543568,75,LOCKED
1557366544550,75,LOCKED
1557366545579,75,LOCKED
1557366546558,75,LOCKED
1557366547557,76,LOCKED
1557366548553,77,LOCKED
1557366549551,77,LOCKED
1557366550533,78,LOCKED
1557366551522,79,LOCKED
1557366552517,80,LOCKED
1557366553518,81,LOCKED
1557366554521,81,LOCKED
1557366555522,80,LOCKED
1557366556500,80,LOCKED
1557366557513,80,LOCKED
1557366558538,79,LOCKED
1557366559487,79,LOCKED
1557366560499,81,LOCKED
1557366561521,82,LOCKED
1557366562521,82,LOCKED
1557366563513,84,LOCKED
1557366564476,84,LOCKED
1557366565481,83,LOCKED
1557366566474,82,LOCKED
1557366567472,82,LOCKED
1557366568465,81,LOCKED
1557366569459,80,LOCKED
1557366570458,80,LOCKED
1557366571450,80,LOCKED
1557366572456,80,LOCKED
1557366573443,80,LOCKED
1557366574445,80,LOCKED
1557366575422,80,LOCKED
1557366576438,80,LOCKED
1557366577414,80,LOCKED
1557366578417,80,LOCKED
1557366579404,80,LOCKED
1557366580400,80,LOCKED
1557366581410,78,LOCKED
1557366582429,77,LOCKED
1557366583434,78,LOCKED
1557366584391,77,LOCKED
1557366585400,77,LOCKED
1557366586376,77,LOCKED
1557366587489,76,LOCKED
1557366588419,76,LOCKED
1557366589407,77,LOCKED
1557366590377,77,LOCKED
1557366591439,78,LOCKED
1557366592400,77,LOCKED
1557366593386,76,LOCKED
1557366594358,77,LOCKED
1557366595497,76,LOCKED
1557366596346,77,LOCKED
1557366597367,75,LOCKED
1557366598354,74,LOCKED
1557366599358,75,LOCKED
1557366600350,74,LOCKED
1557366601320,74,LOCKED
1557366602356,74,LOCKED
1557366603366,75,LOCKED
1557366604348,75,LOCKED
1557366605330,75,LOCKED
1557366606299,75,LOCKED
1557366607319,75,LOCKED
1557366608298,76,LOCKED
1557366609287,76,LOCKED
1557366610308,76,LOCKED
1557366611318,76,LOCKED
1557366612291,76,LOCKED
1557366613305,74,LOCKED
1557366614307,74,LOCKED
1557366615302,73,LOCKED
1557366616290,73,LOCKED
1557366617266,73,LOCKED
1557366618254,72,LOCKED
1557366619269,72,LOCKED
1557366620255,73,LOCKED
1557366621259,73,LOCKED
1557366622262,74,LOCKED
1557366623244,74,LOCKED
1557366624270,74,LOCKED
1557366625252,74,LOCKED
1557366626265,75,LOCKED
1557366627249,75,LOCKED
1557366628215,76,LOCKED
1557366629259,76,LOCKED
1557366630250,76,LOCKED
1557366631200,76,LOCKED
1557366632242,76,LOCKED
1557366633192,76,LOCKED
1557366634199,76,LOCKED
1557366635208,77,LOCKED
1557366636245,76,LOCKED
1557366637199,76,LOCKED
1557366638184,75,LOCKED
1557366639170,74,LOCKED
1557366640295,73,LOCKED
1557366641192,72,LOCKED
1557366642202,72,LOCKED
1557366643164,72,LOCKED
1557366644190,72,LOCKED
1557366645170,72,LOCKED
1557366646178,72,LOCKED
1557366647165,72,LOCKED
1557366648134,71,LOCKED
1557366649163,71,LOCKED
1557366650147,71,LOCKED
1557366651169,71,LOCKED
1557366652122,71,LOCKED
1557366653150,72,LOCKED
1557366654139,72,LOCKED
1557366655141,72,LOCKED
1557366656125,71,LOCKED
1557366657133,71,LOCKED
1557366658101,72,LOCKED
1557366659098,71,LOCKED
1557366660100,71,LOCKED
1557366661105,71,LOCKED
1557366662109,71,LOCKED
1557366663105,71,LOCKED
1557366664084,71,LOCKED
1557366665088,71,LOCKED
1557366666095,71,LOCKED
1557366667085,71,LOCKED
1557366668062,71,LOCKED
1557366669099,71,LOCKED
1557366670053,71,LOCKED
1557366671088,72,LOCKED
1557366672051,72,LOCKED
1557366673060,73,LOCKED
1557366674054,74,LOCKED
1557366675053,75,LOCKED
1557366676043,76,LOCKED
1557366677089,76,LOCKED
1557366678030,76,LOCKED
1557366679017,77,LOCKED
1557366680036,77,LOCKED
1557366681022,76,LOCKED
1557366682003,76,LOCKED
1557366683010,76,LOCKED
1557366683998,77,LOCKED
1557366685001,77,LOCKED
1557366685994,76,LOCKED
1557366686987,74,LOCKED
1557366687993,73,LOCKED
1557366688982,74,LOCKED
1557366689993,75,LOCKED
1557366690988,75,LOCKED
1557366691987,76,LOCKED
1557366692963,76,LOCKED
1557366693967,76,LOCKED
1557366694961,76,LOCKED
1557366695962,76,LOCKED
1557366696964,76,LOCKED
1557366697968,76,LOCKED
1557366698937,77,LOCKED
1557366699954,77,LOCKED
1557366700941,77,LOCKED
1557366701941,77,LOCKED
1557366702924,77,LOCKED
1557366703926,77,LOCKED
1557366704933,77,LOCKED
1557366705919,77,LOCKED
1557366706928,77,LOCKED
1557366707914,77,LOCKED
1557366708910,77,LOCKED
1557366709926,77,LOCKED
1557366710909,77,LOCKED
1557366711902,77,LOCKED
1557366712925,77,LOCKED
1557366713891,77,LOCKED
1557366714892,77,LOCKED
1557366715885,73,LOCKED
1557366716872,73,ACQUIRING
1557366717877,73,ACQUIRING
1557366718886,73,ACQUIRING
1557366719865,73,ACQUIRING
1557366720860,73,LOCKED
1557366721865,69,LOCKED
1557366722858,70,LOCKED
1557366723947,70,LOCKED
1557366724873,71,LOCKED
1557366725835,71,LOCKED
1557366726849,72,LOCKED
1557366727860,71,LOCKED
1557366728863,73,LOCKED
1557366729815,73,LOCKED
1557366730840,73,LOCKED
1557366731814,73,LOCKED
1557366732819,73,LOCKED
1557366733832,73,LOCKED
1557366734812,72,LOCKED
1557366735811,72,LOCKED
1557366736808,72,LOCKED
1557366737807,72,LOCKED
1557366738804,71,LOCKED
1557366739801,70,LOCKED
1557366740775,70,LOCKED
1557366741788,71,LOCKED
1557366742792,71,LOCKED
1557366743779,71,LOCKED
1557366744778,71,LOCKED
1557366745768,69,LOCKED
1557366746757,70,LOCKED
1557366747745,75,LOCKED
1557366748759,75,LOCKED
1557366749746,74,LOCKED
1557366750758,73,LOCKED
1557366751754,73,LOCKED
1557366752739,72,LOCKED
1557366753730,73,LOCKED
1557366754734,73,LOCKED
1557366755715,72,LOCKED
1557366756719,72,LOCKED
1557366757730,72,LOCKED
1557366758709,71,LOCKED
1557366759706,72,LOCKED
1557366760714,71,LOCKED
1557366761692,72,LOCKED
1557366762693,71,LOCKED
1557366763704,71,LOCKED
1557366764692,71,LOCKED
1557366765696,72,LOCKED
1557366766694,72,LOCKED
1557366767689,73,LOCKED
1557366768680,72,LOCKED
1557366769675,72,LOCKED
1557366770744,72,LOCKED
1557366771653,72,LOCKED
1557366772653,72,LOCKED
1557366773653,71,LOCKED
1557366774642,72,LOCKED
1557366775654,70,LOCKED
1557366776656,70,LOCKED
1557366777633,70,LOCKED
1557366778635,70,LOCKED
1557366779681,70,LOCKED
1557366780628,71,LOCKED
1557366781611,70,LOCKED
1557366782640,70,LOCKED
1557366783641,69,LOCKED
1557366784619,69,LOCKED
1557366785604,69,LOCKED
1557366786617,69,LOCKED
1557366787594,69,LOCKED
1557366788591,69,LOCKED
1557366789619,70,LOCKED
1557366790617,70,LOCKED
1557366791586,70,LOCKED
1557366792591,70,LOCKED
1557366793568,70,LOCKED
1557366794575,68,LOCKED
1557366795593,69,LOCKED
1557366796560,69,LOCKED
1557366797569,70,LOCKED
1557366798550,69,LOCKED
1557366799552,69,LOCKED
1557366800542,69,LOCKED
1557366801541,70,LOCKED
1557366802544,69,LOCKED
1557366803547,69,LOCKED
1557366804537,68,LOCKED
1557366805528,67,LOCKED
1557366806539,67,LOCKED
1557366807522,67,LOCKED
1557366808508,68,LOCKED
1557366809505,68,LOCKED
1557366810508,68,LOCKED
1557366811529,69,LOCKED
1557366812504,68,LOCKED
1557366813543,68,LOCKED
1557366814506,68,LOCKED
1557366815482,68,LOCKED
1557366999589,71,LOCKED
1557367000614,71,LOCKED
1557367001593,72,LOCKED
1557367002583,72,LOCKED
1557367003604,73,LOCKED
1557367004559,72,LOCKED
1557367005565,73,LOCKED
1557367006639,72,LOCKED
1557367007585,71,LOCKED
1557367008548,72,LOCKED
1557367009553,72,LOCKED
1557367010589,72,LOCKED
1557367011536,71,LOCKED
1557367012545,71,LOCKED
1557367013525,71,LOCKED
1557367014617,71,LOCKED
1557367015529,71,LOCKED
1557367016547,72,LOCKED
1557367017544,71,LOCKED
1557367018630,72,LOCKED
1557367019502,72,LOCKED
1557367020552,72,LOCKED
1557367021518,72,LOCKED
1557367022678,71,LOCKED
1557367023487,71,LOCKED
1557367024482,70,LOCKED
1557367025474,70,LOCKED
1557367026559,70,LOCKED
1557367027537,72,LOCKED
1557367028474,72,LOCKED
1557367029465,72,LOCKED
1557367030549,73,LOCKED
1557367031487,73,LOCKED
1557367032464,73,LOCKED
1557367033447,72,LOCKED
1557367034439,72,LOCKED
1557367035434,72,LOCKED
1557367036447,72,LOCKED
1557367037432,72,LOCKED
1557367038553,72,LOCKED
1557367039474,71,LOCKED
1557367040499,70,LOCKED
1557367041417,71,LOCKED
1557367042448,71,LOCKED
1557367043471,70,LOCKED
1557367044402,70,LOCKED
1557367045441,70,LOCKED
1557367046389,71,LOCKED
1557367047523,72,LOCKED
1557367048389,72,LOCKED
1557367049392,73,LOCKED
1557367050479,73,LOCKED
1557367051446,74,LOCKED
1557367052375,74,LOCKED
1557367053395,75,LOCKED
1557367054359,75,LOCKED
1557367055428,74,LOCKED
1557367056377,74,LOCKED
1557367057351,73,LOCKED
1557367058388,73,LOCKED
1557367059428,73,LOCKED
1557367060359,73,LOCKED
1557367061341,74,LOCKED
1557367062328,74,LOCKED
1557367063410,73,LOCKED
1557367064330,72,LOCKED
1557367065333,72,LOCKED
1557367066317,72,LOCKED
1557367067423,72,LOCKED
1557367068342,73,LOCKED
1557367069326,72,LOCKED
1557367070298,72,LOCKED
1557367071473,73,LOCKED
1557367072332,73,LOCKED
1557367073312,73,LOCKED
1557367074343,72,LOCKED
1557367075433,72,LOCKED
1557367076274,72,LOCKED
1557367077287,72,LOCKED
1557367078287,72,LOCKED
1557367079345,72,LOCKED
1557367080279,72,LOCKED
1557367081263,72,LOCKED
1557367082277,72,LOCKED
1557367083329,70,LOCKED
1557367084275,71,LOCKED
1557367085244,72,LOCKED
1557367086276,72,LOCKED
1557367087319,73,LOCKED
1557367088232,74,LOCKED
1557367089224,74,LOCKED
1557367090258,74,LOCKED
1557367091243,74,LOCKED
1557367092303,75,LOCKED
1557367093220,74,LOCKED
1557367094233,74,LOCKED
1557367095198,75,LOCKED
1557367096231,75,LOCKED
1557367097201,77,LOCKED
1557367098206,76,LOCKED
1557367099209,76,LOCKED
1557367100234,77,LOCKED
1557367101175,77,LOCKED
1557367102197,76,LOCKED
1557367103172,74,LOCKED
1557367104226,74,LOCKED
1557367105173,74,LOCKED
1557367106163,74,LOCKED
1557367107151,74,LOCKED
1557367108283,74,LOCKED
1557367109184,75,LOCKED
1557367110181,76,LOCKED
1557367111145,76,LOCKED
1557367112219,76,ACQUIRING
1557367113131,76,ACQUIRING
1557367114125,76,ACQUIRING
1557367115139,76,ACQUIRING
1557367116223,75,ACQUIRING
1557367117140,75,ACQUIRING
1557367118115,75,ACQUIRING
1557367119143,75,ACQUIRING
1557367120218,75,LOCKED
1557367121125,75,LOCKED
1557367122130,75,LOCKED
1557367123098,75,LOCKED
1557367124139,75,LOCKED
1557367125087,75,LOCKED
1557367126114,75,LOCKED
1557367127076,74,LOCKED
1557367128139,74,LOCKED
1557367129113,73,LOCKED
1557367130085,73,LOCKED
1557367131085,73,LOCKED
1557367132183,74,LOCKED
1557367133090,74,LOCKED
1557367134081,74,LOCKED
1557367135063,75,LOCKED
1557367136148,75,LOCKED
1557367137100,75,LOCKED
1557367138033,75,LOCKED
1557367139069,74,LOCKED
1557367140080,75,LOCKED
1557367141087,74,LOCKED
1557367142038,74,LOCKED
1557367143012,74,LOCKED
1557367144040,75,LOCKED
1557367145076,75,LOCKED
1557367146023,75,LOCKED
1557367147007,75,LOCKED
1557367148034,75,LOCKED
1557367149074,75,LOCKED
1557367150007,75,LOCKED
1557367150995,75,LOCKED
1557367151976,77,LOCKED
1557367153075,77,LOCKED
1557367153982,77,LOCKED
1557367154990,78,LOCKED
1557367155966,79,LOCKED
1557367157030,90,LOCKED
1557367157974,88,LOCKED
1557367158984,90,LOCKED
1557367159946,90,LOCKED
1557367161042,92,LOCKED
1557367161936,93,LOCKED
1557367162947,93,LOCKED
1557367163945,93,LOCKED
1557367165072,93,LOCKED
1557367165935,92,LOCKED
1557367166924,91,LOCKED
1557367167931,90,LOCKED
1557367169106,91,LOCKED
1557367169926,90,LOCKED
1557367170926,90,LOCKED
1557367171948,89,LOCKED
1557367173007,89,LOCKED
1557367173933,88,LOCKED
1557367174887,94,LOCKED
1557367175926,94,LOCKED
1557367176984,94,LOCKED
1557367177888,94,LOCKED
1557367178910,94,LOCKED
1557367179901,94,LOCKED
1557367181025,94,LOCKED
1557367181897,94,LOCKED
1557367182882,92,LOCKED
1557367183895,93,LOCKED
1557367184848,93,LOCKED
1557367185933,93,LOCKED
1557367186845,93,LOCKED
1557367187843,92,LOCKED
1557367188834,91,LOCKED
1557367189839,91,LOCKED
1557367190826,92,LOCKED
1557367191849,92,LOCKED
1557367192839,100,LOCKED
1557367193828,100,LOCKED
1557367194834,100,LOCKED
1557367195849,99,LOCKED
1557367196816,100,LOCKED
1557367197831,98,LOCKED
1557367198838,96,LOCKED
1557367199790,97,LOCKED
1557367200792,95,LOCKED
1557367201878,94,LOCKED
1557367202783,94,LOCKED
1557367203779,94,LOCKED
1557367204829,94,LOCKED
1557367205776,95,LOCKED
1557367206787,94,LOCKED
1557367207781,94,LOCKED
1557367208797,94,LOCKED
