timestamp,BPM,Quality
1558137697525,72,LOCKED
1558137698534,73,LOCKED
1558137699530,73,LOCKED
1558137700543,74,LOCKED
1558137701554,73,LOCKED
1558137702550,73,LOCKED
1558137703506,72,LOCKED
1558137704524,72,LOCKED
1558137705494,71,LOCKED
1558137706547,71,LOCKED
1558137707504,72,LOCKED
1558137708516,72,LOCKED
1558137709483,71,LOCKED
1558137710488,71,LOCKED
1558137711465,71,LOCKED
1558137712515,71,LOCKED
1558137713474,71,LOCKED
1558137714489,71,LOCKED
1558137715456,71,LOCKED
1558137716512,71,LOCKED
1558137717473,68,LOCKED
1558137718476,68,LOCKED
1558137719445,69,LOCKED
1558137720432,68,LOCKED
1558137721449,68,LOCKED
1558137722462,69,LOCKED
1558137723439,70,LOCKED
1558137724452,70,LOCKED
1558137725433,69,LOCKED
1558137726418,70,LOCKED
1558137727445,71,LOCKED
1558137728431,71,LOCKED
1558137729434,72,LOCKED
1558137730394,72,LOCKED
1558137731401,71,LOCKED
1558137732385,71,LOCKED
1558137733447,72,LOCKED
1558137734406,73,LOCKED
1558137735393,73,LOCKED
1558137736394,72,LOCKED
1558137737363,72,LOCKED
1558137738378,74,LOCKED
1558137739392,74,LOCKED
1558137740384,74,LOCKED
1558137741372,75,LOCKED
1558137742387,75,LOCKED
1558137743365,75,LOCKED
1558137744383,76,LOCKED
1558137745370,75,LOCKED
1558137746421,75,LOCKED
1558137747414,75,LOCKED
1558137748377,76,LOCKED
1558137749332,76,LOCKED
1558137750361,77,LOCKED
1558137751342,77,LOCKED
1558137752343,77,LOCKED
1558137753319,77,LOCKED
1558137754321,78,LOCKED
1558137755346,77,LOCKED
1558137756302,78,LOCKED
1558137757311,78,LOCKED
1558137758337,77,LOCKED
1558137759360,78,LOCKED
1558137760309,78,LOCKED
1558137761299,78,LOCKED
1558137762271,80,LOCKED
1558137763279,80,LOCKED
1558137764323,80,LOCKED
1558137765258,81,LOCKED
1558137766277,81,LOCKED
1558137767268,81,LOCKED
1558137768298,81,LOCKED
1558137769273,80,LOCKED
1558137770234,80,LOCKED
1558137771255,80,LOCKED
1558137772226,80,LOCKED
1558137773244,80,LOCKED
1558137774251,80,LOCKED
1558137775265,79,LOCKED
1558137776226,79,LOCKED
1558137777233,79,LOCKED
1558137778219,79,LOCKED
1558137779260,79,LOCKED
1558137780197,79,LOCKED
1558137781192,79,LOCKED
1558137782333,79,LOCKED
1558137783205,79,LOCKED
1558137784199,79,LOCKED
1558137785176,79,LOCKED
1558137786204,80,LOCKED
1558137787191,80,LOCKED
1558137788263,80,LOCKED
1558137789203,80,LOCKED
1558137790192,81,LOCKED
1558137791160,82,LOCKED
1558137792155,97,LOCKED
1558137793182,92,LOCKED
1558137794143,91,LOCKED
1558137795188,86,LOCKED
1558137796139,85,LOCKED
1558137797169,83,LOCKED
1558137798190,83,LOCKED
1558137799128,83,LOCKED
1558137800156,83,LOCKED
1558137801124,84,LOCKED
1558137802162,85,LOCKED
1558137803109,85,LOCKED
1558137804135,88,LOCKED
1558137805125,87,LOCKED
1558137806147,86,LOCKED
1558137807131,86,LOCKED
1558137808123,85,LOCKED
1558137809114,86,LOCKED
1558137810097,86,LOCKED
1558137811105,86,LOCKED
1558137812077,86,LOCKED
1558137813068,85,LOCKED
1558137814154,85,LOCKED
1558137815092,83,LOCKED
1558137816092,84,LOCKED
1558137817057,84,LOCKED
1558137818069,84,LOCKED
1558137819051,84,LOCKED
1558137820055,83,LOCKED
1558137821083,83,LOCKED
1558137822144,83,LOCKED
1558137823065,83,LOCKED
1558137824050,82,LOCKED
1558137825050,80,LOCKED
1558137826040,81,LOCKED
1558137827037,81,LOCKED
1558137828019,82,LOCKED
1558137829042,83,LOCKED
1558137830180,83,LOCKED
1558137831002,84,LOCKED
1558137832005,83,LOCKED
1558137832999,83,LOCKED
1558137834012,83,LOCKED
1558137834987,84,LOCKED
1558137835996,85,LOCKED
1558137837010,85,LOCKED
1558137837984,85,LOCKED
1558137838969,92,LOCKED
1558137839968,91,LOCKED
1558137840971,92,LOCKED
1558137842010,92,LOCKED
1558137842949,92,LOCKED
1558137844003,91,LOCKED
1558137844984,92,LOCKED
1558137845996,92,LOCKED
1558137846952,91,LOCKED
1558137847935,91,LOCKED
1558137848993,90,LOCKED
1558137849972,89,LOCKED
1558137850961,89,LOCKED
1558137851925,88,LOCKED
1558137852925,86,LOCKED
1558137853927,86,LOCKED
1558137854904,86,LOCKED
1558137855917,87,LOCKED
1558137856910,87,LOCKED
1558137857896,86,LOCKED
1558137858885,86,LOCKED
1558137859905,85,LOCKED
1558137860877,84,LOCKED
1558137861887,83,LOCKED
1558137862870,83,LOCKED
1558137863874,83,LOCKED
1558137864898,83,LOCKED
1558137865871,83,LOCKED
1558137866861,83,LOCKED
1558137867857,83,LOCKED
1558137868853,84,LOCKED
1558137869863,83,LOCKED
1558137870865,83,LOCKED
1558137871859,82,LOCKED
1558137872850,80,LOCKED
1558137873826,79,LOCKED
1558137874823,80,LOCKED
1558137875839,80,LOCKED
1558137876834,81,LOCKED
1558137877837,81,LOCKED
1558137878817,81,LOCKED
1558137879809,82,LOCKED
1558137880816,82,LOCKED
1558137881819,82,LOCKED
1558137882813,81,LOCKED
1558137883797,81,LOCKED
1558137884801,82,LOCKED
1558137885832,82,LOCKED
1558137886777,83,LOCKED
1558137887792,83,LOCKED
1558137888770,83,LOCKED
1558137889779,84,LOCKED
1558137890768,84,LOCKED
1558137891780,84,LOCKED
1558137892752,83,LOCKED
1558137893761,83,LOCKED
1558137894753,83,LOCKED
1558137895749,83,LOCKED
1558137896746,78,LOCKED
1558137897741,78,LOCKED
1558137898742,77,LOCKED
1558137899727,77,LOCKED
1558137900729,77,LOCKED
1558137901730,78,LOCKED
1558137902735,78,LOCKED
1558137903759,78,LOCKED
1558137904706,78,LOCKED
1558137905701,78,LOCKED
1558137906718,78,LOCKED
1558137907695,78,LOCKED
1558137908690,78,LOCKED
1558137909691,78,LOCKED
1558137910695,78,LOCKED
1558137911769,78,LOCKED
1558137912684,78,LOCKED
1558137913671,78,LOCKED
1558137914674,79,LOCKED
1558137915674,79,LOCKED
1558137916707,78,LOCKED
1558137917674,78,LOCKED
1558137918662,78,LOCKED
1558137919665,77,LOCKED
1558137920679,77,LOCKED
1558137921646,77,LOCKED
1558137922637,77,LOCKED
1558137923649,77,LOCKED
1558137924650,76,LOCKED
1558137925627,76,LOCKED
1558137926639,77,LOCKED
1558137927622,76,LOCKED
1558137928617,76,LOCKED
1558137929619,76,LOCKED
1558137930609,76,LOCKED
1558137931606,76,LOCKED
1558137932600,76,LOCKED
1558137933610,76,LOCKED
1558137934595,77,LOCKED
1558137935598,77,LOCKED
1558137936592,76,LOCKED
1558137937579,76,LOCKED
1558137938579,77,LOCKED
1558137939569,77,LOCKED
1558137940577,77,LOCKED
1558137941584,77,LOCKED
1558137942578,76,LOCKED
1558137943569,76,LOCKED
1558137944565,75,LOCKED
1558137945546,75,LOCKED
1558137946549,74,LOCKED
1558137947541,75,LOCKED
1558137948560,75,LOCKED
1558137949552,75,LOCKED
1558137950541,75,LOCKED
1558137951521,75,LOCKED
1558137952538,74,LOCKED
1558137953515,73,LOCKED
1558137954522,73,LOCKED
1558137955526,74,LOCKED
1558137956502,74,LOCKED
1558137957503,74,LOCKED
1558137958497,74,LOCKED
1558137959502,74,LOCKED
1558137960507,75,LOCKED
1558137961535,74,LOCKED
1558137962522,75,LOCKED
1558137963481,75,LOCKED
1558137964525,74,LOCKED
1558137965466,74,LOCKED
1558137966481,74,LOCKED
1558137967468,75,LOCKED
1558137968459,75,LOCKED
1558137969454,76,LOCKED
1558137970510,75,LOCKED
1558137971443,74,LOCKED
1558137972441,73,LOCKED
1558137973451,73,LOCKED
1558137974437,73,LOCKED
1558137975444,73,LOCKED
1558137976438,73,LOCKED
1558137977430,72,LOCKED
1558137978414,76,LOCKED
1558137979471,76,LOCKED
1558137980409,76,LOCKED
1558137981410,77,LOCKED
1558137982403,77,LOCKED
1558137983414,74,LOCKED
1558137984452,74,LOCKED
1558137985393,74,LOCKED
1558137986385,73,LOCKED
1558137987387,72,LOCKED
1558137988394,72,LOCKED
1558137989391,70,LOCKED
1558137990394,71,LOCKED
1558137991407,72,LOCKED
1558137992367,72,LOCKED
1558137993382,72,LOCKED
1558137994560,71,LOCKED
1558137995356,70,LOCKED
1558137996359,72,LOCKED
1558137997366,71,LOCKED
1558137998361,72,LOCKED
1558137999392,71,LOCKED
1558138000384,71,LOCKED
1558138001332,71,LOCKED
1558138002333,71,LOCKED
1558138003332,71,LOCKED
1558138004321,72,LOCKED
1558138005350,72,LOCKED
1558138006353,72,LOCKED
1558138007305,72,LOCKED
1558138008298,71,LOCKED
1558138009353,71,LOCKED
1558138010339,71,LOCKED
1558138011338,69,LOCKED
1558138012305,70,LOCKED
1558138013295,67,LOCKED
1558138014335,66,LOCKED
1558138015324,67,LOCKED
1558138016277,67,LOCKED
1558138017268,67,LOCKED
1558138018260,67,LOCKED
1558138019293,66,LOCKED
1558138020274,66,LOCKED
1558138021354,65,LOCKED
1558138022251,66,LOCKED
1558138023261,66,LOCKED
1558138024250,67,LOCKED
1558138025245,70,LOCKED
1558138026292,70,LOCKED
1558138027246,69,LOCKED
1558138028233,70,LOCKED
1558138029253,71,LOCKED
1558138030237,73,LOCKED
1558138031233,73,LOCKED
1558138032232,73,LOCKED
1558138033209,79,LOCKED
1558138034245,78,LOCKED
1558138035252,77,LOCKED
1558138036202,74,LOCKED
1558138037205,72,LOCKED
1558138038190,69,LOCKED
1558138039184,68,LOCKED
1558138040235,67,LOCKED
1558138041181,67,LOCKED
1558138042198,66,LOCKED
1558138043180,66,LOCKED
1558138044206,66,LOCKED
1558138045191,67,LOCKED
1558138046171,67,LOCKED
1558138047166,69,LOCKED
1558138048151,69,LOCKED
1558138049171,69,LOCKED
1558138050151,69,LOCKED
1558138051144,68,LOCKED
1558138052130,64,LOCKED
1558138053144,64,LOCKED
1558138054184,67,LOCKED
1558138055118,67,LOCKED
1558138056111,67,LOCKED
1558138057108,67,LOCKED
1558138058123,67,LOCKED
1558138059121,68,LOCKED
1558138060155,70,LOCKED
1558138061128,70,LOCKED
1558138062104,70,LOCKED
1558138063104,71,LOCKED
1558138064081,75,LOCKED
1558138065100,75,LOCKED
1558138066095,75,LOCKED
1558138067074,75,LOCKED
1558138068074,75,LOCKED
1558138069070,75,LOCKED
1558138070081,75,LOCKED
1558138071062,74,LOCKED
1558138072070,75,LOCKED
1558138073045,75,LOCKED
1558138074040,74,LOCKED
1558138075078,73,LOCKED
1558138076060,73,LOCKED
1558138077081,73,LOCKED
1558138078044,73,LOCKED
1558138079025,73,LOCKED
1558138080085,70,LOCKED
1558138081016,70,LOCKED
1558138082032,70,LOCKED
1558138083052,69,LOCKED
1558138084020,69,LOCKED
1558138085033,68,LOCKED
1558138086042,67,LOCKED
1558138086992,68,LOCKED
1558138088018,70,LOCKED
1558138089031,72,LOCKED
1558138089997,73,LOCKED
1558138090995,72,LOCKED
1558138091978,73,LOCKED
1558138092974,72,LOCKED
1558138094011,72,LOCKED
1558138094994,72,LOCKED
1558138095977,71,LOCKED
1558138096969,71,LOCKED
1558138097971,71,LOCKED
1558138098944,71,LOCKED
1558138099955,71,LOCKED
1558138100942,70,LOCKED
1558138101938,69,LOCKED
1558138102929,65,LOCKED
1558138103941,65,LOCKED
1558138104923,65,LOCKED
1558138105924,66,LOCKED
1558138106926,66,LOCKED
1558138107914,68,LOCKED
1558138108968,68,LOCKED
1558138109939,69,LOCKED
1558138110924,69,LOCKED
1558138111906,68,LOCKED
1558138112888,67,LOCKED
1558138113887,66,LOCKED
1558138114891,66,LOCKED
1558138115884,66,LOCKED
1558138116901,66,LOCKED
1558138117879,67,LOCKED
1558138118886,67,LOCKED
1558138119897,67,LOCKED
1558138120859,67,LOCKED
1558138121855,67,LOCKED
1558138122855,68,LOCKED
1558138123864,66,LOCKED
1558138124891,67,LOCKED
1558138125891,68,LOCKED
1558138126890,72,LOCKED
1558138127833,72,LOCKED
1558138128840,72,LOCKED
1558138129839,71,LOCKED
1558138130877,71,LOCKED
1558138131839,71,LOCKED
1558138132838,70,LOCKED
1558138133814,68,LOCKED
1558138134912,68,LOCKED
1558138135817,69,LOCKED
1558138136797,70,LOCKED
1558138137807,73,LOCKED
1558138138799,73,LOCKED
1558138139853,73,LOCKED
1558138140788,73,LOCKED
1558138141803,73,LOCKED
1558138142835,73,LOCKED
1558138143885,73,LOCKED
1558138144769,73,LOCKED
1558138145759,73,LOCKED
1558138146768,73,LOCKED
1558138147762,73,LOCKED
1558138148759,72,LOCKED
1558138149836,72,LOCKED
1558138150747,69,LOCKED
1558138151758,67,LOCKED
1558138152730,64,LOCKED
1558138153751,64,LOCKED
1558138154754,59,LOCKED
1558138155732,58,LOCKED
1558138156729,58,LOCKED
1558138157741,62,LOCKED
1558138158725,61,LOCKED
1558138159727,65,LOCKED
1558138160702,66,LOCKED
1558138161717,68,LOCKED
1558138162716,70,LOCKED
1558138163703,70,LOCKED
1558138164686,69,LOCKED
1558138165692,70,LOCKED
1558138166681,69,LOCKED
1558138167690,69,LOCKED
1558138168671,69,LOCKED
1558138169683,70,LOCKED
1558138170671,69,LOCKED
1558138171661,70,LOCKED
1558138172652,71,LOCKED
1558138173651,71,LOCKED
1558138174697,72,LOCKED
1558138175681,70,LOCKED
1558138176695,70,LOCKED
1558138177661,73,LOCKED
1558138178673,73,LOCKED
1558138179675,73,LOCKED
1558138180625,73,LOCKED
1558138181631,73,LOCKED
1558138182631,73,LOCKED
1558138183644,73,LOCKED
1558138184630,73,LOCKED
1558138185616,73,LOCKED
1558138186617,73,LOCKED
1558138187595,73,LOCKED
1558138188614,73,LOCKED
1558138189592,73,LOCKED
1558138190631,67,LOCKED
1558138191601,66,LOCKED
1558138192609,65,LOCKED
1558138193602,65,LOCKED
1558138194580,65,LOCKED
1558138195582,67,LOCKED
1558138196559,69,LOCKED
1558138197570,69,LOCKED
1558138198560,71,LOCKED
1558138199559,71,LOCKED
1558138200558,71,LOCKED
1558138201565,71,LOCKED
1558138202542,72,LOCKED
1558138203539,72,LOCKED
1558138204532,73,LOCKED
1558138205532,72,LOCKED
1558138206533,71,LOCKED
1558138207529,70,LOCKED
1558138208526,70,LOCKED
1558138209540,68,LOCKED
1558138210511,68,LOCKED
1558138211546,65,LOCKED
1558138212506,64,LOCKED
1558138213611,64,LOCKED
1558138214494,66,LOCKED
1558138215497,66,LOCKED
1558138216503,67,LOCKED
1558138217483,68,LOCKED
1558138218502,69,LOCKED
1558138219487,69,LOCKED
1558138220478,70,LOCKED
1558138221474,69,LOCKED
1558138222463,70,LOCKED
1558138223501,70,LOCKED
1558138224484,70,LOCKED
1558138225454,73,LOCKED
1558138226493,74,LOCKED
1558138227450,80,LOCKED
1558138228442,74,LOCKED
1558138229468,73,LOCKED
1558138230448,72,LOCKED
1558138231447,71,LOCKED
1558138232418,71,LOCKED
1558138233426,70,LOCKED
1558138234430,66,LOCKED
1558138235437,65,LOCKED
1558138236421,65,LOCKED
1558138237408,65,LOCKED
1558138238413,65,LOCKED
1558138239441,65,LOCKED
1558138240423,63,LOCKED
1558138241483,62,LOCKED
1558138242398,63,LOCKED
1558138243458,63,LOCKED
1558138244433,64,LOCKED
1558138245404,69,LOCKED
1558138246380,68,LOCKED
1558138247379,69,LOCKED
1558138248382,69,LOCKED
1558138249418,70,LOCKED
1558138250392,70,LOCKED
1558138251360,69,LOCKED
1558138252347,70,LOCKED
1558138253344,70,LOCKED
1558138254392,70,LOCKED
1558138255509,70,LOCKED
1558138256351,70,LOCKED
1558138257391,70,LOCKED
1558138258322,71,LOCKED
1558138259369,72,LOCKED
1558138260370,72,LOCKED
1558138261339,72,LOCKED
1558138262300,72,LOCKED
1558138263363,73,LOCKED
1558138264318,74,LOCKED
1558138265291,74,LOCKED
1558138266286,75,LOCKED
1558138267298,75,LOCKED
1558138268349,76,LOCKED
1558138269275,76,LOCKED
1558138270279,75,LOCKED
1558138271309,75,LOCKED
1558138272274,74,LOCKED
1558138273321,74,LOCKED
1558138274278,74,LOCKED
1558138275249,74,LOCKED
1558138276336,73,LOCKED
1558138277252,72,LOCKED
1558138278245,72,LOCKED
1558138279252,72,LOCKED
1558138280255,72,LOCKED
1558138281253,71,LOCKED
1558138282233,71,LOCKED
1558138283239,71,LOCKED
1558138284260,71,LOCKED
1558138285219,71,LOCKED
1558138286286,72,LOCKED
1558138287209,72,LOCKED
1558138288212,72,LOCKED
1558138289243,72,LOCKED
1558138290245,78,LOCKED
1558138291187,78,LOCKED
1558138292312,78,LOCKED
1558138293242,78,LOCKED
1558138294179,77,LOCKED
1558138295234,78,LOCKED
1558138296172,77,LOCKED
1558138297163,77,LOCKED
1558138298174,77,LOCKED
1558138299172,77,LOCKED
1558138300235,77,LOCKED
1558138301320,77,LOCKED
1558138302168,77,LOCKED
1558138303149,76,LOCKED
1558138304146,76,LOCKED
1558138305169,76,LOCKED
1558138306176,76,LOCKED
1558138307150,77,LOCKED
1558138308125,76,LOCKED
1558138309190,76,LOCKED
1558138310113,76,LOCKED
1558138311108,75,LOCKED
1558138312111,75,LOCKED
1558138313113,75,LOCKED
1558138314111,74,LOCKED
1558138315110,72,LOCKED
1558138316263,69,LOCKED
1558138317096,68,LOCKED
1558138318110,68,LOCKED
1558138319098,68,LOCKED
1558138320120,67,LOCKED
1558138321216,66,LOCKED
1558138322119,66,LOCKED
1558138323101,66,LOCKED
1558138324189,66,LOCKED
1558138325086,66,LOCKED
1558138326073,67,LOCKED
1558138327045,67,LOCKED
1558138328041,68,LOCKED
1558138329060,66,LOCKED
1558138330038,64,LOCKED
1558138331229,64,LOCKED
1558138332081,64,LOCKED
1558138333030,65,LOCKED
1558138334044,67,LOCKED
1558138335031,67,LOCKED
1558138336030,67,LOCKED
1558138337052,67,LOCKED
1558138338019,67,LOCKED
1558138338999,67,LOCKED
1558138340053,78,LOCKED
1558138341040,78,LOCKED
1558138342007,65,LOCKED
1558138343005,78,LOCKED
1558138343983,78,LOCKED
1558138345042,66,LOCKED
1558138346085,65,LOCKED
1558138347018,65,LOCKED
1558138347968,66,LOCKED
1558138348969,69,LOCKED
1558138349995,67,LOCKED
1558138350968,67,LOCKED
1558138351954,69,LOCKED
1558138353000,69,LOCKED
1558138353962,70,LOCKED
1558138354957,70,LOCKED
1558138356108,70,LOCKED
1558138357022,70,LOCKED
1558138357935,80,LOCKED
1558138358923,80,LOCKED
1558138359931,80,LOCKED
1558138361012,80,LOCKED
1558138361909,79,LOCKED
1558138362925,80,LOCKED
1558138363908,79,LOCKED
1558138364914,79,LOCKED
1558138365939,78,LOCKED
1558138366904,78,LOCKED
1558138367892,78,LOCKED
1558138368922,77,LOCKED
1558138369882,77,LOCKED
1558138370881,77,LOCKED
1558138371919,77,LOCKED
1558138372918,77,LOCKED
1558138373881,78,LOCKED
1558138374913,77,LOCKED
1558138375934,77,LOCKED
1558138376853,77,LOCKED
1558138377847,77,LOCKED
1558138378885,77,LOCKED
1558138379849,77,LOCKED
1558138380855,76,LOCKED
1558138381864,76,LOCKED
1558138382831,76,LOCKED
1558138383829,77,LOCKED
1558138384818,77,LOCKED
1558138385863,77,LOCKED
1558138386858,77,LOCKED
1558138387818,77,LOCKED
1558138388849,76,LOCKED
1558138389824,76,LOCKED
1558138390883,76,LOCKED
1558138391817,76,LOCKED
1558138392843,75,LOCKED
1558138393795,76,LOCKED
1558138394787,76,LOCKED
1558138395790,77,LOCKED
1558138396784,76,LOCKED
1558138397769,76,LOCKED
1558138398771,75,LOCKED
1558138399777,74,LOCKED
1558138400759,74,LOCKED
1558138401756,73,LOCKED
1558138402756,72,LOCKED
1558138403766,72,LOCKED
1558138404790,72,LOCKED
1558138405801,71,LOCKED
1558138406787,72,LOCKED
1558138407739,72,LOCKED
1558138408729,71,LOCKED
1558138409727,71,LOCKED
1558138410753,71,LOCKED
1558138411736,71,LOCKED
1558138412729,71,LOCKED
1558138413711,71,LOCKED
1558138414715,72,LOCKED
1558138415696,72,LOCKED
1558138416706,73,LOCKED
1558138417719,73,LOCKED
1558138418725,73,LOCKED
1558138419683,73,LOCKED
1558138420935,73,LOCKED
1558138421708,73,LOCKED
1558138422724,74,LOCKED
1558138423699,74,LOCKED
1558138424680,73,LOCKED
1558138425669,73,LOCKED
1558138426669,72,LOCKED
1558138427656,72,LOCKED
1558138428660,71,LOCKED
1558138429666,71,LOCKED
1558138430640,71,LOCKED
1558138431634,71,LOCKED
1558138432632,71,LOCKED
1558138433648,71,LOCKED
1558138434666,71,LOCKED
1558138435634,70,LOCKED
1558138436675,69,LOCKED
1558138437651,69,LOCKED
1558138438636,70,LOCKED
1558138439665,70,LOCKED
1558138440609,70,LOCKED
1558138441609,71,LOCKED
1558138442592,72,LOCKED
1558138443589,72,LOCKED
1558138444611,73,LOCKED
1558138445584,73,LOCKED
1558138446581,73,LOCKED
1558138447581,73,LOCKED
1558138448574,73,LOCKED
1558138449612,73,LOCKED
1558138450704,73,LOCKED
1558138451661,72,LOCKED
1558138452565,72,LOCKED
1558138453565,72,LOCKED
1558138454587,72,LOCKED
1558138455571,73,LOCKED
1558138456541,72,LOCKED
1558138457551,72,LOCKED
1558138458608,72,LOCKED
1558138459538,72,LOCKED
1558138460529,72,LOCKED
1558138461529,75,LOCKED
1558138462515,75,LOCKED
1558138463533,75,LOCKED
1558138464551,75,LOCKED
1558138465630,76,LOCKED
1558138466669,76,LOCKED
1558138467501,76,LOCKED
1558138468513,75,LOCKED
1558138469496,75,LOCKED
1558138470488,75,LOCKED
1558138471515,75,LOCKED
1558138472522,75,LOCKED
1558138473504,75,LOCKED
1558138474540,75,LOCKED
1558138475484,74,LOCKED
1558138476486,74,LOCKED
1558138477477,73,LOCKED
1558138478468,73,LOCKED
1558138479479,72,LOCKED
1558138480443,73,LOCKED
1558138481620,73,LOCKED
1558138482436,73,LOCKED
1558138483440,73,LOCKED
1558138484466,74,LOCKED
1558138485432,74,LOCKED
1558138486428,74,LOCKED
1558138487436,74,LOCKED
1558138488430,75,LOCKED
1558138489463,75,LOCKED
1558138490410,75,LOCKED
1558138491419,75,LOCKED
1558138492397,75,LOCKED
1558138493399,75,LOCKED
1558138494468,74,LOCKED
1558138495395,74,LOCKED
1558138496455,73,LOCKED
1558138497395,73,LOCKED
1558138498377,73,LOCKED
1558138499394,73,LOCKED
1558138500364,72,LOCKED
1558138501367,72,LOCKED
1558138502387,71,LOCKED
1558138503384,71,LOCKED
1558138504356,70,LOCKED
1558138505356,70,LOCKED
1558138506379,70,LOCKED
1558138507357,70,LOCKED
1558138508375,71,LOCKED
1558138509329,71,LOCKED
1558138510334,71,LOCKED
1558138511491,70,LOCKED
1558138512337,70,LOCKED
1558138513351,70,LOCKED
1558138514332,70,LOCKED
1558138515326,70,LOCKED
1558138516342,70,LOCKED
1558138517419,70,LOCKED
1558138518301,70,LOCKED
1558138519312,70,LOCKED
1558138520292,69,LOCKED
1558138521315,69,LOCKED
1558138522280,69,LOCKED
1558138523290,69,LOCKED
1558138524335,70,LOCKED
1558138525283,71,LOCKED
1558138526323,71,LOCKED
1558138527258,72,LOCKED
1558138528261,72,LOCKED
1558138529261,73,LOCKED
1558138530246,73,LOCKED
1558138531262,74,LOCKED
1558138532251,74,LOCKED
1558138533235,75,LOCKED
1558138534249,75,LOCKED
1558138535256,75,LOCKED
1558138536242,75,LOCKED
1558138537275,75,LOCKED
1558138538270,75,LOCKED
1558138539218,75,LOCKED
1558138540228,75,LOCKED
1558138541257,75,LOCKED
1558138542210,75,LOCKED
1558138543208,75,LOCKED
1558138544228,75,LOCKED
1558138545202,75,LOCKED
1558138546183,75,LOCKED
1558138547185,76,LOCKED
1558138548218,76,LOCKED
1558138549171,76,LOCKED
1558138550167,76,LOCKED
1558138551163,75,LOCKED
1558138552170,75,LOCKED
1558138553215,74,LOCKED
1558138554209,74,LOCKED
1558138555196,75,LOCKED
1558138556246,75,LOCKED
1558138557142,76,LOCKED
1558138558135,78,LOCKED
1558138559140,77,LOCKED
1558138560128,77,LOCKED
1558138561203,77,LOCKED
1558138562176,76,LOCKED
1558138563118,72,LOCKED
1558138564163,71,LOCKED
1558138565108,71,LOCKED
1558138566104,71,LOCKED
1558138567102,72,LOCKED
1558138568109,72,LOCKED
1558138569096,75,LOCKED
1558138570110,76,LOCKED
1558138571175,76,LOCKED
1558138572177,76,LOCKED
1558138573081,75,LOCKED
1558138574097,74,LOCKED
1558138575083,73,LOCKED
1558138576082,68,LOCKED
1558138577084,68,LOCKED
1558138578069,66,LOCKED
1558138579077,66,LOCKED
1558138580060,69,LOCKED
1558138581058,68,LOCKED
1558138582060,68,LOCKED
1558138583050,68,LOCKED
1558138584055,67,LOCKED
1558138585127,66,LOCKED
1558138586137,65,LOCKED
1558138587042,65,LOCKED
1558138588020,65,LOCKED
1558138589069,64,LOCKED
1558138590054,69,LOCKED
1558138591022,68,LOCKED
1558138592023,68,LOCKED
1558138593003,69,LOCKED
1558138594001,68,LOCKED
