timestamp,BPM,Quality
1557633662919,80,LOCKED
1557633663925,81,LOCKED
1557633664928,82,LOCKED
1557633666009,83,LOCKED
1557633666906,83,LOCKED
1557633667895,83,LOCKED
1557633668885,84,LOCKED
1557633669901,84,LOCKED
1557633670895,84,LOCKED
1557633671898,84,LOCKED
1557633672877,85,LOCKED
1557633673870,85,LOCKED
1557633674880,85,LOCKED
1557633675885,85,LOCKED
1557633676857,86,LOCKED
1557633677852,86,LOCKED
1557633678881,87,LOCKED
1557633679852,87,LOCKED
1557633680849,87,LOCKED
1557633681851,87,LOCKED
1557633682849,86,LOCKED
1557633683833,86,LOCKED
1557633684842,85,LOCKED
1557633685827,85,LOCKED
1557633686826,84,LOCKED
1557633687833,84,LOCKED
1557633688810,84,LOCKED
1557633689821,84,LOCKED
1557633690812,84,LOCKED
1557633691809,85,LOCKED
1557633692806,85,LOCKED
1557633693810,85,LOCKED
1557633694797,84,LOCKED
1557633695788,84,LOCKED
1557633696796,84,LOCKED
1557633697794,84,LOCKED
1557633698776,84,LOCKED
1557633699788,84,LOCKED
1557633700775,84,LOCKED
1557633701773,83,LOCKED
1557633702768,83,LOCKED
1557633703766,83,LOCKED
1557633704746,83,LOCKED
1557633705765,83,LOCKED
1557633706749,82,LOCKED
1557633707743,81,LOCKED
1557633708750,81,LOCKED
1557633709731,80,LOCKED
1557633710733,80,LOCKED
1557633711723,80,LOCKED
1557633712730,80,LOCKED
1557633713715,80,LOCKED
1557633714741,80,LOCKED
1557633715708,81,LOCKED
1557633716710,80,LOCKED
1557633717702,80,LOCKED
1557633718699,79,LOCKED
1557633719696,79,LOCKED
1557633720694,80,LOCKED
1557633721696,79,LOCKED
1557633722685,80,LOCKED
1557633723682,80,LOCKED
1557633724671,81,LOCKED
1557633725680,81,LOCKED
1557633726677,81,LOCKED
1557633727679,81,LOCKED
1557633728670,80,LOCKED
1557633729676,81,LOCKED
1557633730671,81,LOCKED
1557633731657,81,LOCKED
1557633732648,81,LOCKED
1557633733650,82,LOCKED
1557633734642,82,LOCKED
1557633735636,82,LOCKED
1557633736641,83,LOCKED
1557633737628,83,LOCKED
1557633738622,83,LOCKED
1557633739608,83,LOCKED
1557633740610,83,LOCKED
1557633741609,83,LOCKED
1557633742610,83,LOCKED
1557633743600,83,LOCKED
1557633744586,83,LOCKED
1557633745598,83,LOCKED
1557633746598,83,LOCKED
1557633747584,83,LOCKED
1557633748586,84,LOCKED
1557633749578,84,LOCKED
1557633750571,85,LOCKED
1557633751578,85,LOCKED
1557633752567,85,LOCKED
1557633753564,85,LOCKED
1557633754558,86,LOCKED
1557633755564,86,LOCKED
1557633756551,86,LOCKED
1557633757551,86,LOCKED
1557633758558,85,LOCKED
1557633759557,85,LOCKED
1557633760553,86,LOCKED
1557633761531,85,LOCKED
1557633762591,86,LOCKED
1557633763523,72,LOCKED
1557633764536,72,LOCKED
1557633765521,72,LOCKED
1557633766513,73,LOCKED
1557633767523,73,LOCKED
1557633768514,73,LOCKED
1557633769501,73,LOCKED
1557633770499,73,LOCKED
1557633771498,73,LOCKED
1557633772494,73,LOCKED
1557633773484,73,LOCKED
1557633774474,73,LOCKED
1557633775488,73,LOCKED
1557633776483,72,LOCKED
1557633777475,72,LOCKED
1557633778476,72,LOCKED
1557633779463,73,LOCKED
1557633780475,73,LOCKED
1557633781470,73,LOCKED
1557633782443,74,LOCKED
1557633783447,78,LOCKED
1557633784451,78,LOCKED
1557633785432,78,LOCKED
1557633786429,78,LOCKED
1557633787431,79,LOCKED
1557633788433,80,LOCKED
1557633789440,80,LOCKED
1557633790422,80,LOCKED
1557633791411,80,LOCKED
1557633792423,80,LOCKED
1557633793415,80,LOCKED
1557633794479,81,LOCKED
1557633795405,81,LOCKED
1557633796411,81,LOCKED
1557633797395,82,LOCKED
1557633798397,82,LOCKED
1557633799381,82,LOCKED
1557633800373,82,LOCKED
1557633801367,82,LOCKED
1557633802379,82,LOCKED
1557633803360,82,LOCKED
1557633804360,82,LOCKED
1557633805360,82,LOCKED
1557633806361,83,LOCKED
1557633807350,87,LOCKED
1557633808344,87,LOCKED
1557633809347,86,LOCKED
1557633810350,86,LOCKED
1557633811348,86,LOCKED
1557633812337,86,LOCKED
1557633813328,86,LOCKED
1557633814317,85,LOCKED
1557633815327,85,LOCKED
1557633816319,85,LOCKED
1557633817310,85,LOCKED
1557633818303,84,LOCKED
1557633819303,84,LOCKED
1557633820311,84,LOCKED
1557633821309,84,LOCKED
1557633822308,83,LOCKED
1557633823286,82,LOCKED
1557633824288,82,LOCKED
1557633825284,82,LOCKED
1557633826293,82,LOCKED
1557633827270,82,LOCKED
1557633828262,82,LOCKED
1557633829272,83,LOCKED
1557633830302,82,LOCKED
1557633831248,83,LOCKED
1557633832256,83,LOCKED
1557633833270,83,LOCKED
1557633834259,83,LOCKED
1557633835238,82,LOCKED
1557633836233,81,LOCKED
1557633837239,82,LOCKED
1557633838232,82,LOCKED
1557633839236,82,LOCKED
1557633840228,83,LOCKED
1557633841213,82,LOCKED
1557633842208,82,LOCKED
1557633843235,82,LOCKED
1557633844216,82,LOCKED
1557633845193,80,LOCKED
1557633846226,80,LOCKED
1557633847203,80,LOCKED
1557633848200,80,LOCKED
1557633849207,80,LOCKED
1557633850174,80,LOCKED
1557633851196,80,LOCKED
1557633852191,79,LOCKED
1557633853175,79,LOCKED
1557633854159,79,LOCKED
1557633855185,80,LOCKED
1557633856161,80,LOCKED
1557633857156,80,LOCKED
1557633858162,80,LOCKED
1557633859154,80,LOCKED
1557633860141,80,LOCKED
1557633861145,80,LOCKED
1557633862140,80,LOCKED
1557633863140,79,LOCKED
1557633864160,79,LOCKED
1557633865150,79,LOCKED
1557633866130,80,LOCKED
1557633867134,80,LOCKED
1557633868120,80,LOCKED
1557633869119,81,LOCKED
1557633870102,81,LOCKED
1557633871101,80,LOCKED
1557633872095,80,LOCKED
1557633873118,80,LOCKED
1557633874092,79,LOCKED
1557633875093,80,LOCKED
1557633876089,80,LOCKED
1557633877092,80,LOCKED
1557633878069,80,LOCKED
1557633879072,80,LOCKED
1557633880074,80,LOCKED
1557633881068,80,LOCKED
1557633882065,81,LOCKED
1557633883052,80,LOCKED
1557633884045,80,LOCKED
1557633885045,81,LOCKED
1557633886047,81,LOCKED
1557633887043,81,LOCKED
1557633888046,82,LOCKED
1557633889025,82,LOCKED
1557633890033,82,LOCKED
1557633891030,82,LOCKED
1557633892029,82,LOCKED
1557633893026,82,LOCKED
1557633894022,82,LOCKED
1557633895097,82,LOCKED
1557633896011,82,LOCKED
1557633897025,83,LOCKED
1557633898056,83,LOCKED
1557633898990,84,LOCKED
1557633899983,84,LOCKED
1557633900989,83,LOCKED
1557633901977,82,LOCKED
1557633902970,82,LOCKED
1557633903973,82,LOCKED
1557633904965,82,LOCKED
1557633905977,82,LOCKED
1557633906958,82,LOCKED
1557633907959,82,LOCKED
1557633908956,82,LOCKED
1557633909947,82,LOCKED
1557633910945,82,LOCKED
1557633911950,82,LOCKED
1557633912940,82,LOCKED
1557633913950,82,ACQUIRING
1557633914924,82,ACQUIRING
1557633915929,82,ACQUIRING
1557633916930,82,ACQUIRING
1557633917926,82,ACQUIRING
1557633918928,82,ACQUIRING
1557633919916,82,ACQUIRING
1557633920921,82,ACQUIRING
1557633921906,82,ACQUIRING
1557633922896,82,ACQUIRING
1557633923887,82,ACQUIRING
1557633924911,82,ACQUIRING
1557633925896,82,ACQUIRING
1557633926895,82,LOCKED
1557633927892,82,LOCKED
1557633928878,86,LOCKED
1557633929877,87,LOCKED
1557633930871,82,LOCKED
1557633931882,82,LOCKED
1557633932862,84,LOCKED
1557633933868,84,LOCKED
1557633934856,82,LOCKED
1557633935851,82,LOCKED
1557633936847,82,LOCKED
1557633937846,82,LOCKED
1557633938832,82,LOCKED
1557633939837,82,LOCKED
1557633940831,82,LOCKED
1557633941825,82,LOCKED
1557633942832,82,LOCKED
1557633943825,82,ACQUIRING
1557633944808,82,ACQUIRING
1557633945817,82,ACQUIRING
1557633946799,82,ACQUIRING
1557633947800,82,LOCKED
1557633948789,82,LOCKED
1557633949789,82,LOCKED
1557633950790,82,LOCKED
1557633951794,82,LOCKED
1557633952792,82,LOCKED
1557633953788,82,LOCKED
1557633954774,82,LOCKED
1557633955784,82,LOCKED
1557633956767,82,LOCKED
1557633957770,82,ACQUIRING
1557633958755,82,ACQUIRING
1557633959752,82,ACQUIRING
1557633960750,82,ACQUIRING
1557633961740,82,ACQUIRING
1557633962749,82,ACQUIRING
1557633963750,82,ACQUIRING
1557633964736,82,ACQUIRING
1557633965727,82,ACQUIRING
1557633966726,82,ACQUIRING
1557633967738,82,ACQUIRING
1557633968717,82,ACQUIRING
1557633969724,82,ACQUIRING
1557633970705,82,ACQUIRING
1557633971714,82,ACQUIRING
1557633972711,82,LOCKED
1557633973709,88,LOCKED
1557633974695,88,LOCKED
1557633975700,88,LOCKED
1557633976694,87,LOCKED
1557633977693,86,LOCKED
1557633978675,87,LOCKED
1557633979691,86,LOCKED
1557633980680,85,LOCKED
1557633981671,85,LOCKED
1557633982678,85,LOCKED
1557633983669,85,LOCKED
1557633984648,85,LOCKED
1557633985662,85,LOCKED
1557633986645,85,LOCKED
1557633987659,85,ACQUIRING
1557633988658,85,ACQUIRING
1557633989628,85,ACQUIRING
1557633990653,85,ACQUIRING
1557633991635,82,ACQUIRING
1557633992634,82,ACQUIRING
1557633993629,82,ACQUIRING
1557633994623,82,LOCKED
1557633995621,83,LOCKED
1557633996604,83,LOCKED
1557633997612,83,LOCKED
1557633998598,82,LOCKED
1557633999613,100,LOCKED
1557634000600,99,LOCKED
1557634001598,98,LOCKED
1557634002599,99,LOCKED
1557634003593,97,LOCKED
1557634004589,97,LOCKED
1557634005585,90,LOCKED
1557634006561,90,LOCKED
1557634007570,90,LOCKED
1557634008571,87,LOCKED
1557634009574,87,LOCKED
1557634010582,86,LOCKED
1557634011556,85,LOCKED
1557634012555,85,LOCKED
1557634013540,83,LOCKED
1557634014540,82,LOCKED
1557634015540,81,LOCKED
1557634016527,80,LOCKED
1557634017523,80,LOCKED
1557634018538,80,LOCKED
1557634019512,81,LOCKED
1557634020524,81,LOCKED
1557634021540,81,LOCKED
1557634022518,81,LOCKED
1557634023498,81,LOCKED
1557634024504,81,LOCKED
1557634025511,81,LOCKED
1557634026504,82,LOCKED
1557634027493,82,LOCKED
1557634028485,82,LOCKED
1557634029486,83,LOCKED
1557634030480,84,LOCKED
1557634031489,84,LOCKED
1557634032472,84,LOCKED
1557634033463,84,LOCKED
1557634034478,83,LOCKED
1557634035465,81,LOCKED
1557634036458,80,LOCKED
1557634037448,78,LOCKED
1557634038448,78,LOCKED
1557634039441,79,LOCKED
1557634040448,80,LOCKED
1557634041441,81,LOCKED
1557634042468,84,LOCKED
1557634043427,84,LOCKED
1557634044413,85,LOCKED
1557634045634,84,LOCKED
1557634046404,84,LOCKED
1557634047572,84,LOCKED
1557634048413,84,LOCKED
1557634049392,80,LOCKED
1557634050413,78,LOCKED
1557634051425,78,LOCKED
1557634052393,76,LOCKED
1557634053416,80,LOCKED
1557634054388,80,LOCKED
1557634055397,80,LOCKED
1557634056383,80,LOCKED
1557634057366,78,LOCKED
1557634058385,78,LOCKED
1557634059399,77,LOCKED
1557634060363,76,LOCKED
1557634061351,76,LOCKED
1557634062351,77,LOCKED
1557634063349,78,LOCKED
1557634064367,78,LOCKED
1557634065341,78,LOCKED
1557634066325,78,LOCKED
1557634067341,77,LOCKED
1557634068380,77,LOCKED
1557634069392,76,LOCKED
1557634070323,78,LOCKED
1557634071336,77,LOCKED
1557634072344,77,LOCKED
1557634073308,77,LOCKED
1557634074308,76,LOCKED
1557634075312,76,LOCKED
1557634076290,76,LOCKED
1557634077283,78,LOCKED
1557634078307,78,LOCKED
1557634079298,78,LOCKED
1557634080287,79,LOCKED
1557634081318,79,LOCKED
1557634082266,80,LOCKED
1557634083268,80,LOCKED
1557634084263,80,LOCKED
1557634085270,80,LOCKED
1557634086256,80,LOCKED
1557634087261,80,LOCKED
1557634088249,80,LOCKED
1557634089249,81,LOCKED
1557634090242,82,LOCKED
1557634091252,82,LOCKED
1557634092232,81,LOCKED
1557634093241,82,LOCKED
1557634094244,82,LOCKED
1557634095223,83,LOCKED
1557634096231,83,LOCKED
1557634097230,82,LOCKED
1557634098216,82,LOCKED
1557634099207,82,LOCKED
1557634100218,82,LOCKED
1557634101190,82,LOCKED
1557634102193,82,LOCKED
1557634103259,82,LOCKED
1557634104246,81,LOCKED
1557634105255,80,LOCKED
1557634106212,80,LOCKED
1557634107182,80,LOCKED
1557634108167,80,LOCKED
1557634109184,79,LOCKED
1557634110168,79,LOCKED
1557634111159,79,LOCKED
1557634112159,78,LOCKED
1557634113163,79,LOCKED
1557634114137,80,LOCKED
1557634115154,80,LOCKED
1557634116130,80,LOCKED
1557634117146,80,LOCKED
1557634118140,79,LOCKED
1557634119126,80,LOCKED
1557634120116,80,LOCKED
1557634121131,80,LOCKED
1557634122133,80,LOCKED
1557634123124,79,LOCKED
1557634124103,78,LOCKED
1557634125100,78,LOCKED
1557634126102,78,LOCKED
1557634127102,76,LOCKED
1557634128089,77,LOCKED
1557634129107,77,LOCKED
1557634130086,77,LOCKED
1557634131099,77,LOCKED
1557634132085,78,LOCKED
1557634133079,76,LOCKED
1557634134069,77,LOCKED
1557634135072,77,LOCKED
1557634136079,77,LOCKED
1557634137063,77,LOCKED
1557634138069,77,LOCKED
1557634139092,77,LOCKED
1557634140060,77,LOCKED
1557634141042,77,LOCKED
1557634142031,77,LOCKED
1557634143038,77,LOCKED
1557634144116,77,LOCKED
1557634145019,77,LOCKED
1557634146029,77,LOCKED
1557634147028,76,LOCKED
1557634148009,78,LOCKED
1557634149010,80,LOCKED
1557634150019,78,LOCKED
1557634151000,76,LOCKED
1557634152012,76,LOCKED
1557634153022,76,LOCKED
1557634153984,75,LOCKED
1557634154981,74,LOCKED
1557634155986,75,LOCKED
1557634156995,76,LOCKED
1557634157983,77,LOCKED
1557634158977,77,LOCKED
1557634159961,80,LOCKED
1557634160972,79,LOCKED
1557634161975,80,LOCKED
1557634162952,81,LOCKED
1557634163949,80,LOCKED
1557634164949,80,LOCKED
1557634165966,81,LOCKED
1557634166938,80,LOCKED
1557634167947,81,LOCKED
1557634168934,82,LOCKED
1557634169932,83,LOCKED
1557634170916,83,LOCKED
1557634171920,83,LOCKED
1557634172908,83,LOCKED
1557634173905,83,LOCKED
1557634174918,87,LOCKED
1557634175917,85,LOCKED
1557634176908,84,LOCKED
1557634177914,83,LOCKED
1557634178916,83,LOCKED
1557634179901,83,LOCKED
1557634180894,82,LOCKED
1557634181880,83,LOCKED
1557634182877,83,LOCKED
1557634183877,82,LOCKED
1557634184879,81,LOCKED
1557634185868,81,LOCKED
1557634186867,80,LOCKED
1557634187873,80,LOCKED
1557634188866,78,LOCKED
1557634189847,78,LOCKED
1557634190854,78,LOCKED
1557634191912,78,LOCKED
1557634192852,76,LOCKED
1557634193852,75,LOCKED
1557634194865,76,LOCKED
1557634195838,76,LOCKED
1557634196831,76,LOCKED
1557634197820,76,LOCKED
1557634198815,82,LOCKED
1557634199819,81,LOCKED
1557634200815,81,LOCKED
1557634201805,81,LOCKED
1557634202803,80,LOCKED
1557634203788,80,LOCKED
1557634204800,79,LOCKED
1557634205799,78,LOCKED
1557634206797,77,LOCKED
1557634207775,78,LOCKED
1557634208835,76,LOCKED
1557634209860,76,LOCKED
1557634210784,78,LOCKED
1557634211758,78,LOCKED
1557634212810,77,LOCKED
1557634213857,77,LOCKED
1557634214753,78,LOCKED
1557634215751,76,LOCKED
1557634216746,76,LOCKED
1557634217748,75,LOCKED
1557634218744,76,LOCKED
1557634219729,74,LOCKED
1557634220727,75,LOCKED
1557634221740,75,LOCKED
1557634222729,75,LOCKED
1557634223725,76,LOCKED
1557634224718,80,LOCKED
1557634225721,79,LOCKED
1557634226714,80,LOCKED
1557634227705,82,LOCKED
1557634228695,82,LOCKED
1557634229690,82,LOCKED
1557634230690,81,LOCKED
1557634231680,81,LOCKED
1557634232692,80,LOCKED
1557634233675,80,LOCKED
1557634234679,80,LOCKED
1557634235683,80,LOCKED
1557634236667,80,LOCKED
1557634237661,80,LOCKED
1557634238666,81,LOCKED
1557634239678,80,LOCKED
1557634240662,80,LOCKED
1557634241651,81,LOCKED
1557634242645,79,LOCKED
1557634243650,79,LOCKED
1557634244643,81,LOCKED
1557634245627,79,LOCKED
1557634246633,79,LOCKED
1557634247636,79,LOCKED
1557634248640,78,LOCKED
1557634249643,78,LOCKED
1557634250629,78,LOCKED
1557634251619,78,LOCKED
1557634252616,77,LOCKED
1557634253601,78,LOCKED
1557634254593,80,LOCKED
1557634255594,79,LOCKED
1557634256591,78,LOCKED
1557634257585,80,LOCKED
1557634258581,78,LOCKED
1557634259592,78,LOCKED
1557634260570,80,LOCKED
1557634261589,79,LOCKED
1557634262583,79,LOCKED
1557634263577,81,LOCKED
1557634264562,80,LOCKED
1557634265552,80,LOCKED
1557634266559,79,LOCKED
1557634267553,79,LOCKED
1557634268535,79,LOCKED
1557634269537,79,LOCKED
1557634270548,79,LOCKED
1557634271540,78,LOCKED
1557634272543,80,LOCKED
1557634273523,79,LOCKED
1557634274540,79,LOCKED
1557634275519,80,LOCKED
1557634276525,80,LOCKED
1557634277500,80,LOCKED
1557634278514,80,LOCKED
1557634279517,80,LOCKED
1557634280492,82,LOCKED
1557634281501,81,LOCKED
1557634282496,83,LOCKED
1557634283489,82,LOCKED
1557634284485,82,LOCKED
1557634285471,82,LOCKED
1557634286471,82,LOCKED
1557634287482,85,LOCKED
1557634288470,85,LOCKED
1557634289478,87,LOCKED
1557634290455,88,LOCKED
1557634291445,90,LOCKED
1557634292461,89,LOCKED
1557634293440,88,LOCKED
1557634294436,85,LOCKED
1557634295448,82,LOCKED
1557634296438,81,LOCKED
1557634297438,80,LOCKED
1557634298419,79,LOCKED
1557634299425,79,LOCKED
1557634300411,80,LOCKED
1557634301415,79,LOCKED
1557634302409,78,LOCKED
1557634303409,78,LOCKED
1557634304405,77,LOCKED
1557634305405,76,LOCKED
1557634306381,75,LOCKED
1557634307396,75,LOCKED
1557634308402,75,LOCKED
1557634309387,74,LOCKED
1557634310374,74,LOCKED
1557634311376,76,LOCKED
1557634312365,77,LOCKED
1557634313380,78,LOCKED
1557634314360,81,LOCKED
1557634315355,80,LOCKED
1557634316353,80,LOCKED
1557634317359,80,LOCKED
1557634318368,79,LOCKED
1557634319349,79,LOCKED
1557634320350,80,LOCKED
1557634321333,80,LOCKED
1557634322332,80,LOCKED
1557634323336,80,LOCKED
1557634324343,85,LOCKED
1557634325368,83,LOCKED
1557634326317,82,LOCKED
1557634327389,83,LOCKED
1557634328305,82,LOCKED
1557634329305,81,LOCKED
1557634330297,80,LOCKED
1557634331296,80,LOCKED
1557634332300,81,LOCKED
1557634333280,79,LOCKED
1557634334289,79,LOCKED
1557634335282,79,LOCKED
1557634336272,80,LOCKED
1557634337289,78,LOCKED
1557634338277,78,LOCKED
1557634339257,80,LOCKED
1557634340277,78,LOCKED
1557634341271,78,LOCKED
1557634342268,80,LOCKED
1557634343243,79,LOCKED
1557634344268,79,LOCKED
1557634345263,81,LOCKED
1557634346231,79,LOCKED
1557634347246,78,LOCKED
1557634348240,80,LOCKED
1557634349231,79,LOCKED
1557634350227,79,LOCKED
1557634351216,79,LOCKED
1557634352207,78,LOCKED
1557634353241,79,LOCKED
1557634354204,78,LOCKED
1557634355198,77,LOCKED
1557634356201,77,LOCKED
1557634357197,77,LOCKED
1557634358191,77,LOCKED
1557634359188,76,LOCKED
1557634360183,76,LOCKED
1557634361180,76,LOCKED
1557634362225,76,LOCKED
1557634363174,81,LOCKED
1557634364165,82,LOCKED
1557634365154,82,LOCKED
1557634366196,83,LOCKED
1557634367147,82,LOCKED
1557634368150,81,LOCKED
1557634369138,82,LOCKED
1557634370141,82,LOCKED
1557634371157,81,LOCKED
1557634372142,81,LOCKED
1557634373134,80,LOCKED
1557634374129,80,LOCKED
1557634375143,78,LOCKED
1557634376119,80,LOCKED
1557634377127,80,LOCKED
1557634378118,80,LOCKED
1557634379116,81,LOCKED
1557634380196,87,LOCKED
1557634381100,84,LOCKED
1557634382093,84,LOCKED
1557634383090,82,LOCKED
1557634384087,81,LOCKED
1557634385109,79,LOCKED
1557634386099,79,LOCKED
1557634387087,81,LOCKED
1557634388074,79,LOCKED
1557634389083,78,LOCKED
1557634390090,78,LOCKED
1557634391069,76,LOCKED
1557634392060,76,LOCKED
1557634393054,75,LOCKED
1557634394070,74,LOCKED
1557634395040,76,LOCKED
1557634396055,75,LOCKED
1557634397067,75,LOCKED
1557634398067,78,LOCKED
1557634399036,77,LOCKED
1557634400022,78,LOCKED
1557634401035,80,LOCKED
1557634402019,80,LOCKED
1557634403016,83,LOCKED
1557634404019,82,LOCKED
1557634405002,81,LOCKED
1557634406017,83,LOCKED
1557634407009,81,LOCKED
1557634407996,81,LOCKED
1557634408984,81,LOCKED
1557634410009,81,LOCKED
1557634410980,81,LOCKED
1557634411987,81,LOCKED
1557634412979,81,LOCKED
1557634413977,80,LOCKED
1557634414977,79,LOCKED
1557634415968,79,LOCKED
1557634416963,79,LOCKED
1557634417955,80,LOCKED
1557634418944,79,LOCKED
1557634419963,79,LOCKED
1557634420945,80,LOCKED
1557634421930,78,LOCKED
1557634422937,78,LOCKED
1557634423925,80,LOCKED
1557634424931,77,LOCKED
1557634425936,77,LOCKED
1557634426943,77,LOCKED
1557634427922,77,LOCKED
1557634428922,77,LOCKED
1557634429916,77,LOCKED
1557634430915,78,LOCKED
1557634431918,78,LOCKED
1557634432897,79,LOCKED
1557634433899,79,LOCKED
1557634434889,79,LOCKED
1557634435903,81,LOCKED
1557634436887,82,LOCKED
1557634437876,82,LOCKED
1557634438868,84,LOCKED
1557634439870,85,LOCKED
1557634440883,85,LOCKED
1557634441875,83,LOCKED
1557634442860,82,LOCKED
1557634443869,81,LOCKED
1557634444868,78,LOCKED
1557634445845,78,LOCKED
1557634446837,78,LOCKED
1557634447846,78,LOCKED
1557634448845,78,LOCKED
1557634449837,78,LOCKED
1557634450832,80,LOCKED
1557634451816,80,LOCKED
1557634452824,80,LOCKED
1557634453829,80,LOCKED
1557634454819,80,LOCKED
1557634455837,79,LOCKED
1557634456801,79,LOCKED
1557634457895,79,LOCKED
1557634458795,79,LOCKED
1557634459805,83,LOCKED
1557634460832,81,LOCKED
1557634461797,83,LOCKED
1557634462791,81,LOCKED
1557634463777,81,LOCKED
1557634464771,81,LOCKED
1557634465778,80,LOCKED
1557634466769,80,LOCKED
1557634467762,81,LOCKED
1557634468760,80,LOCKED
1557634469749,79,LOCKED
1557634470756,81,LOCKED
1557634471740,79,LOCKED
1557634472749,79,LOCKED
1557634473732,80,LOCKED
1557634474733,80,LOCKED
1557634475738,80,LOCKED
1557634476739,81,LOCKED
1557634477719,81,LOCKED
1557634478725,80,LOCKED
1557634479712,80,LOCKED
1557634480713,79,LOCKED
1557634481704,79,LOCKED
1557634482714,78,LOCKED
1557634483709,79,LOCKED
1557634484704,79,LOCKED
1557634485702,80,LOCKED
1557634486697,81,LOCKED
1557634487691,82,LOCKED
1557634488692,82,LOCKED
1557634489674,82,LOCKED
1557634490677,83,LOCKED
1557634491674,83,LOCKED
1557634492659,83,LOCKED
1557634493668,83,LOCKED
1557634494646,83,LOCKED
1557634495659,82,LOCKED
1557634496684,82,LOCKED
1557634497647,83,LOCKED
1557634498642,81,LOCKED
1557634499629,80,LOCKED
1557634500640,80,LOCKED
1557634501715,79,LOCKED
1557634502630,79,LOCKED
1557634503628,78,LOCKED
1557634504607,78,LOCKED
1557634505631,79,LOCKED
1557634506603,79,LOCKED
1557634507597,79,LOCKED
1557634508602,79,LOCKED
1557634509604,79,LOCKED
1557634510601,80,LOCKED
1557634511607,80,LOCKED
1557634512587,81,LOCKED
1557634513585,80,LOCKED
1557634514566,81,LOCKED
1557634515576,81,LOCKED
1557634516577,80,LOCKED
1557634517568,80,LOCKED
1557634518578,81,LOCKED
1557634519561,80,LOCKED
1557634520559,80,LOCKED
1557634521549,80,LOCKED
1557634522544,80,LOCKED
1557634523537,80,LOCKED
1557634524538,80,LOCKED
1557634525542,80,LOCKED
1557634526537,81,LOCKED
1557634527528,83,LOCKED
1557634528514,83,LOCKED
1557634529525,83,LOCKED
1557634530522,83,LOCKED
1557634531516,82,LOCKED
1557634532511,83,LOCKED
1557634533500,79,LOCKED
1557634534495,78,LOCKED
1557634535506,80,LOCKED
1557634536494,78,LOCKED
1557634537494,79,LOCKED
1557634538478,81,LOCKED
1557634539485,80,LOCKED
1557634540471,81,LOCKED
1557634541468,81,LOCKED
1557634542461,81,LOCKED
1557634543468,81,LOCKED
1557634544461,81,LOCKED
1557634545449,80,LOCKED
1557634546445,79,LOCKED
1557634547443,80,LOCKED
1557634548459,77,LOCKED
1557634549447,77,LOCKED
1557634550444,76,LOCKED
1557634551445,77,LOCKED
1557634552433,77,LOCKED
1557634553433,77,LOCKED
1557634554430,78,LOCKED
1557634555410,78,LOCKED
1557634556424,77,LOCKED
1557634557420,76,LOCKED
1557634558400,76,LOCKED
1557634559408,76,LOCKED
1557634560391,76,LOCKED
1557634561399,78,LOCKED
