timestamp,BPM,Quality
1557446645055,84,LOCKED
1557446646043,84,LOCKED
1557446647068,83,LOCKED
1557446648046,84,LOCKED
1557446649040,84,LOCKED
1557446650039,84,LOCKED
1557446651061,84,LOCKED
1557446652064,84,LOCKED
1557446653033,85,LOCKED
1557446654018,86,LOCKED
1557446655022,87,LOCKED
1557446656025,86,LOCKED
1557446657003,85,LOCKED
1557446658018,85,LOCKED
1557446659060,84,LOCKED
1557446660015,83,LOCKED
1557446661000,82,LOCKED
1557446662012,82,LOCKED
1557446663010,78,LOCKED
1557446663987,80,LOCKED
1557446664974,80,LOCKED
1557446666011,80,LOCKED
1557446666962,81,LOCKED
1557446667972,81,LOCKED
1557446668966,81,LOCKED
1557446669989,80,LOCKED
1557446670960,79,LOCKED
1557446671973,79,LOCKED
1557446672955,76,LOCKED
1557446673969,78,LOCKED
1557446674942,77,LOCKED
1557446675928,78,LOCKED
1557446676930,78,LOCKED
1557446677925,78,LOCKED
1557446678925,81,LOCKED
1557446679931,81,LOCKED
1557446680918,81,LOCKED
1557446681967,82,LOCKED
1557446682954,83,LOCKED
1557446683918,90,LOCKED
1557446684913,89,LOCKED
1557446685895,83,LOCKED
1557446686891,82,LOCKED
1557446687898,81,LOCKED
1557446688889,80,LOCKED
1557446689893,75,LOCKED
1557446690887,75,LOCKED
1557446691872,76,LOCKED
1557446692868,77,LOCKED
1557446693889,78,LOCKED
1557446694942,80,LOCKED
1557446695891,80,LOCKED
1557446696879,79,LOCKED
1557446697867,79,LOCKED
1557446698835,76,LOCKED
1557446699831,76,LOCKED
1557446700841,74,LOCKED
1557446701846,74,LOCKED
1557446702856,74,LOCKED
1557446703838,75,LOCKED
1557446704816,76,LOCKED
1557446705823,77,LOCKED
1557446706813,78,LOCKED
1557446707826,78,LOCKED
1557446708818,80,LOCKED
1557446709800,80,LOCKED
1557446710799,79,LOCKED
1557446711790,79,LOCKED
1557446712799,80,LOCKED
1557446713809,76,LOCKED
1557446714814,76,LOCKED
1557446715788,79,LOCKED
1557446716787,79,LOCKED
1557446717768,79,LOCKED
1557446718787,83,LOCKED
1557446719758,82,LOCKED
1557446720790,83,LOCKED
1557446721774,84,LOCKED
1557446722757,87,LOCKED
1557446723742,87,LOCKED
1557446724825,87,LOCKED
1557446725737,85,LOCKED
1557446726730,85,LOCKED
1557446727732,83,LOCKED
1557446728729,83,LOCKED
1557446729727,80,LOCKED
1557446730719,81,LOCKED
1557446731744,80,LOCKED
1557446732719,80,LOCKED
1557446733727,80,LOCKED
1557446734695,79,LOCKED
1557446735699,78,LOCKED
1557446736720,79,LOCKED
1557446737707,79,LOCKED
1557446738690,79,LOCKED
1557446739687,78,LOCKED
1557446740688,77,LOCKED
1557446741684,78,LOCKED
1557446742670,78,LOCKED
1557446743659,76,LOCKED
1557446744669,76,LOCKED
1557446745665,76,LOCKED
1557446746658,76,LOCKED
1557446747664,76,LOCKED
1557446748646,75,LOCKED
1557446749669,75,LOCKED
1557446750632,75,LOCKED
1557446751630,73,LOCKED
1557446752627,73,LOCKED
1557446753619,72,LOCKED
1557446754621,72,LOCKED
1557446755626,73,LOCKED
1557446756649,73,LOCKED
1557446757614,73,LOCKED
1557446758633,73,LOCKED
1557446759609,73,LOCKED
1557446760604,73,LOCKED
1557446761627,73,LOCKED
1557446762594,71,LOCKED
1557446763615,71,LOCKED
1557446764603,71,LOCKED
1557446765602,72,LOCKED
1557446766575,72,LOCKED
1557446767590,72,LOCKED
1557446768591,72,LOCKED
1557446769572,71,LOCKED
1557446770940,72,LOCKED
1557446771551,72,LOCKED
1557446772559,72,LOCKED
1557446773575,71,LOCKED
1557446774554,72,LOCKED
1557446775540,73,LOCKED
1557446776547,73,LOCKED
1557446777533,80,LOCKED
1557446778530,81,LOCKED
1557446779528,80,LOCKED
1557446780523,80,LOCKED
1557446781537,80,LOCKED
1557446782534,80,LOCKED
1557446783507,82,LOCKED
1557446784532,83,LOCKED
1557446785494,82,LOCKED
1557446786541,81,LOCKED
1557446787738,81,LOCKED
1557446788495,81,LOCKED
1557446789497,81,LOCKED
1557446790518,81,LOCKED
1557446791495,81,LOCKED
1557446792471,81,LOCKED
1557446793476,81,LOCKED
1557446794468,80,LOCKED
1557446795466,80,LOCKED
1557446796454,80,LOCKED
1557446797467,79,LOCKED
1557446798450,79,LOCKED
1557446799454,78,LOCKED
1557446800448,78,LOCKED
1557446801477,78,LOCKED
1557446802436,79,LOCKED
1557446803459,79,LOCKED
1557446804460,79,LOCKED
1557446805454,78,LOCKED
1557446806439,77,LOCKED
1557446807426,76,LOCKED
1557446808493,77,LOCKED
1557446809414,77,LOCKED
1557446810463,77,LOCKED
1557446811415,78,LOCKED
1557446812423,78,LOCKED
1557446813402,79,LOCKED
1557446814389,79,LOCKED
1557446815424,79,LOCKED
1557446816384,78,LOCKED
1557446817387,78,LOCKED
1557446818424,78,LOCKED
1557446819374,78,LOCKED
1557446820370,77,LOCKED
1557446821377,77,LOCKED
1557446822395,75,LOCKED
1557446823396,74,LOCKED
1557446824341,75,LOCKED
1557446825390,74,LOCKED
1557446826353,75,LOCKED
1557446827330,75,LOCKED
1557446828331,75,LOCKED
1557446829328,74,LOCKED
1557446830341,78,LOCKED
1557446831381,77,LOCKED
1557446832366,77,LOCKED
1557446833316,77,LOCKED
1557446834321,77,LOCKED
1557446835303,78,LOCKED
1557446836331,78,LOCKED
1557446837303,78,LOCKED
1557446838316,78,LOCKED
1557446839297,78,LOCKED
1557446840285,78,LOCKED
1557446841287,78,LOCKED
1557446842302,77,LOCKED
1557446843280,77,LOCKED
1557446844296,78,LOCKED
1557446845282,77,LOCKED
1557446846259,77,LOCKED
1557446847290,77,LOCKED
1557446848274,77,LOCKED
1557446849274,77,LOCKED
1557446850242,77,LOCKED
1557446851260,77,LOCKED
1557446852242,78,LOCKED
1557446853274,80,LOCKED
1557446854258,80,LOCKED
1557446855233,80,LOCKED
1557446856218,80,LOCKED
1557446857246,80,LOCKED
1557446858229,76,LOCKED
1557446859244,75,LOCKED
1557446860222,75,LOCKED
1557446861231,74,LOCKED
1557446862197,75,LOCKED
1557446863194,75,LOCKED
1557446864208,75,LOCKED
1557446865210,75,LOCKED
1557446866208,75,LOCKED
1557446867189,75,LOCKED
1557446868198,78,LOCKED
1557446869173,78,LOCKED
1557446870263,78,LOCKED
1557446871208,77,LOCKED
1557446872190,77,LOCKED
1557446873186,78,LOCKED
1557446874185,78,LOCKED
1557446875162,77,LOCKED
1557446876163,80,LOCKED
1557446877139,78,LOCKED
1557446878132,78,LOCKED
1557446879147,79,LOCKED
1557446880158,78,LOCKED
1557446881131,78,LOCKED
1557446882160,78,LOCKED
1557446883140,78,LOCKED
1557446884126,78,LOCKED
1557446885126,83,LOCKED
1557446886112,83,LOCKED
1557446887115,81,LOCKED
1557446888125,81,LOCKED
1557446889173,80,LOCKED
1557446890109,80,LOCKED
1557446891087,81,LOCKED
1557446892091,80,LOCKED
1557446893072,80,LOCKED
1557446894707,80,LOCKED
1557446895090,80,LOCKED
1557446896150,80,LOCKED
1557446897080,79,LOCKED
1557446898053,79,LOCKED
1557446899055,79,LOCKED
1557446900069,78,LOCKED
1557446901065,78,LOCKED
1557446902143,78,LOCKED
1557446903060,78,LOCKED
1557446904037,78,LOCKED
1557446905114,78,LOCKED
1557446906072,78,LOCKED
1557446907028,78,LOCKED
1557446908027,77,LOCKED
1557446909024,78,LOCKED
1557446910019,78,LOCKED
1557446911006,78,LOCKED
1557446912007,77,LOCKED
1557446913010,78,LOCKED
1557446914029,77,LOCKED
1557446915006,77,LOCKED
1557446915989,78,LOCKED
1557446917008,78,LOCKED
1557446918051,78,LOCKED
1557446919063,78,LOCKED
1557446919990,76,LOCKED
1557446920970,76,LOCKED
1557446921978,77,LOCKED
1557446922973,77,LOCKED
1557446923961,77,LOCKED
1557446924956,77,LOCKED
1557446925949,77,LOCKED
1557446926945,77,LOCKED
1557446927947,77,LOCKED
1557446929011,77,LOCKED
1557446929940,77,LOCKED
1557446930937,77,LOCKED
1557446931960,77,LOCKED
1557446932922,77,LOCKED
1557446933917,77,LOCKED
1557446934917,77,LOCKED
1557446935909,79,LOCKED
1557446936906,79,LOCKED
1557446937988,80,LOCKED
1557446938933,80,LOCKED
1557446939892,80,LOCKED
1557446940906,80,LOCKED
1557446941919,83,LOCKED
1557446942904,83,LOCKED
1557446943876,83,LOCKED
1557446944890,81,LOCKED
1557446945884,81,LOCKED
1557446946909,80,LOCKED
1557446947876,78,LOCKED
1557446948862,77,LOCKED
1557446949859,77,LOCKED
1557446950865,76,LOCKED
1557446951855,76,LOCKED
1557446952839,78,LOCKED
1557446953841,78,LOCKED
1557446954835,78,LOCKED
1557446955859,77,LOCKED
1557446956835,78,LOCKED
1557446957830,78,LOCKED
1557446958821,78,LOCKED
1557446959820,79,LOCKED
1557446960836,79,LOCKED
1557446961884,79,LOCKED
1557446962886,79,LOCKED
1557446963809,78,LOCKED
1557446964808,78,LOCKED
1557446965809,78,LOCKED
1557446966790,78,LOCKED
1557446967853,78,LOCKED
1557446968788,79,LOCKED
1557446969784,79,LOCKED
1557446970788,78,LOCKED
1557446971789,78,LOCKED
1557446972786,78,LOCKED
1557446973860,78,LOCKED
1557446974807,78,LOCKED
1557446975758,77,LOCKED
1557446976766,75,LOCKED
1557446977748,75,LOCKED
1557446978758,75,LOCKED
1557446979753,74,LOCKED
1557446980749,74,LOCKED
1557446981750,74,LOCKED
1557446982727,73,LOCKED
1557446983776,72,LOCKED
1557446984718,72,LOCKED
1557446985740,72,LOCKED
1557446986713,72,LOCKED
1557446987721,71,LOCKED
1557446988717,69,LOCKED
1557446989710,70,LOCKED
1557446990706,69,LOCKED
1557446991699,70,LOCKED
1557446992681,69,LOCKED
1557446993688,68,LOCKED
1557446994714,69,LOCKED
1557446995681,69,LOCKED
1557446996679,70,LOCKED
1557446997687,70,LOCKED
1557446998688,70,LOCKED
1557446999680,70,LOCKED
1557447000674,70,LOCKED
1557447001665,69,LOCKED
1557447002662,68,LOCKED
1557447003650,69,LOCKED
1557447004650,69,LOCKED
1557447005647,69,LOCKED
1557447006696,69,LOCKED
1557447007711,69,LOCKED
1557447008640,69,LOCKED
1557447009617,70,LOCKED
1557447010615,70,LOCKED
1557447011626,70,LOCKED
1557447012617,71,LOCKED
1557447013644,71,LOCKED
1557447014603,72,LOCKED
1557447015606,73,LOCKED
1557447017363,72,LOCKED
1557447017592,72,LOCKED
1557447018584,72,LOCKED
1557447019591,73,LOCKED
1557447020572,76,LOCKED
1557447021586,76,LOCKED
1557447022591,77,LOCKED
1557447023585,77,LOCKED
1557447024580,77,LOCKED
1557447025554,77,LOCKED
1557447026556,78,LOCKED
1557447027609,79,LOCKED
1557447028630,79,LOCKED
1557447029571,80,LOCKED
1557447030538,80,LOCKED
1557447032132,81,LOCKED
1557447032528,81,LOCKED
1557447033554,81,LOCKED
1557447034530,81,LOCKED
1557447035527,82,LOCKED
1557447036522,82,LOCKED
1557447037605,82,LOCKED
1557447038514,82,LOCKED
1557447039542,82,LOCKED
1557447040514,81,LOCKED
1557447041562,81,LOCKED
1557447042496,80,LOCKED
1557447043498,80,LOCKED
1557447044968,81,LOCKED
1557447045494,81,LOCKED
1557447046484,80,LOCKED
1557447047484,80,LOCKED
1557447048474,79,LOCKED
1557447049505,79,LOCKED
1557447050534,79,LOCKED
1557447051480,79,LOCKED
1557447052468,79,LOCKED
1557447053512,79,LOCKED
1557447054664,80,LOCKED
1557447055458,80,LOCKED
1557447056458,80,LOCKED
1557447057460,81,LOCKED
1557447058453,81,LOCKED
1557447059435,82,LOCKED
1557447060444,83,LOCKED
1557447061443,82,LOCKED
1557447062407,82,LOCKED
1557447063419,81,LOCKED
1557447064424,80,LOCKED
1557447065430,81,LOCKED
1557447066397,81,LOCKED
1557447067389,80,LOCKED
1557447068402,79,LOCKED
1557447069404,80,LOCKED
1557447070394,79,LOCKED
1557447071390,79,LOCKED
1557447072375,79,LOCKED
1557447073372,80,LOCKED
1557447074375,80,LOCKED
1557447075370,80,LOCKED
1557447076378,80,LOCKED
1557447077422,80,LOCKED
1557447078350,79,LOCKED
1557447079366,79,LOCKED
1557447080369,79,LOCKED
1557447081372,79,LOCKED
1557447082341,90,LOCKED
1557447083326,91,LOCKED
1557447084348,91,LOCKED
1557447085324,94,LOCKED
1557447086320,95,LOCKED
1557447087317,94,LOCKED
1557447088334,94,LOCKED
1557447089319,93,LOCKED
1557447090306,93,LOCKED
1557447091318,93,LOCKED
1557447092318,92,LOCKED
1557447093298,93,LOCKED
1557447094293,91,LOCKED
1557447095294,91,LOCKED
1557447096276,91,LOCKED
1557447097299,91,LOCKED
1557447098301,90,LOCKED
1557447099263,89,LOCKED
1557447100271,89,LOCKED
1557447101274,91,LOCKED
1557447102274,90,LOCKED
1557447103279,91,LOCKED
1557447104274,91,LOCKED
1557447105261,91,LOCKED
1557447106239,91,LOCKED
1557447107274,91,LOCKED
1557447108228,91,LOCKED
1557447109242,91,LOCKED
1557447110237,91,LOCKED
1557447111220,91,LOCKED
1557447112215,91,LOCKED
1557447113241,92,LOCKED
1557447114206,91,LOCKED
1557447115209,91,LOCKED
1557447116221,91,LOCKED
1557447117221,91,LOCKED
1557447118185,91,LOCKED
1557447119184,91,LOCKED
1557447120182,91,LOCKED
1557447121203,90,LOCKED
1557447122337,90,LOCKED
1557447123175,90,LOCKED
1557447124196,89,LOCKED
1557447125170,88,LOCKED
1557447126156,88,LOCKED
1557447127172,87,LOCKED
1557447128157,86,LOCKED
1557447129178,86,LOCKED
1557447130155,85,LOCKED
1557447131156,84,LOCKED
1557447132150,82,LOCKED
1557447133145,82,LOCKED
1557447134131,82,LOCKED
1557447135159,82,LOCKED
1557447136118,80,LOCKED
1557447137139,80,LOCKED
1557447138225,81,LOCKED
1557447139164,80,LOCKED
1557447140131,81,LOCKED
1557447141100,81,LOCKED
1557447142108,82,LOCKED
1557447143112,82,LOCKED
1557447144104,82,LOCKED
1557447145092,82,LOCKED
1557447146156,82,LOCKED
1557447147098,83,LOCKED
1557447148094,83,LOCKED
1557447149080,92,LOCKED
1557447150099,92,LOCKED
1557447151069,92,LOCKED
1557447152073,92,LOCKED
1557447153082,93,LOCKED
1557447154099,94,LOCKED
1557447155074,94,LOCKED
1557447156076,93,LOCKED
1557447157055,93,LOCKED
1557447158046,94,LOCKED
1557447159032,94,LOCKED
1557447160044,94,LOCKED
1557447161060,94,LOCKED
1557447162020,94,LOCKED
1557447163021,95,LOCKED
1557447164034,95,LOCKED
1557447165030,95,LOCKED
1557447166042,95,LOCKED
1557447167056,96,LOCKED
1557447168029,96,LOCKED
1557447169031,96,LOCKED
1557447170021,95,LOCKED
1557447170989,96,LOCKED
1557447172008,96,LOCKED
1557447172979,97,LOCKED
1557447173995,97,LOCKED
1557447174975,97,LOCKED
1557447175993,97,LOCKED
1557447176966,95,LOCKED
1557447177978,94,LOCKED
1557447178976,92,LOCKED
1557447179960,89,LOCKED
1557447180951,90,LOCKED
1557447181941,87,LOCKED
1557447182936,90,LOCKED
1557447183964,88,LOCKED
1557447184931,90,LOCKED
1557447185931,89,LOCKED
1557447186942,89,LOCKED
1557447187928,88,LOCKED
1557447188941,88,LOCKED
1557447189929,88,LOCKED
1557447190928,87,LOCKED
1557447191908,87,LOCKED
1557447192901,87,LOCKED
1557447193908,87,LOCKED
1557447194966,88,LOCKED
1557447195893,87,LOCKED
1557447196904,87,LOCKED
1557447197891,87,LOCKED
1557447198960,86,LOCKED
1557447199879,85,LOCKED
1557447200958,84,LOCKED
1557447201871,84,LOCKED
1557447202864,85,LOCKED
1557447203895,86,LOCKED
1557447204911,87,LOCKED
1557447205855,87,LOCKED
1557447206867,86,LOCKED
1557447207941,86,LOCKED
1557447208870,85,LOCKED
1557447209862,85,LOCKED
1557447210837,85,LOCKED
1557447211844,85,LOCKED
1557447212880,86,LOCKED
1557447213819,86,LOCKED
1557447214819,87,LOCKED
1557447215836,87,LOCKED
1557447216807,88,LOCKED
1557447217830,88,LOCKED
1557447218801,88,LOCKED
1557447219801,88,LOCKED
1557447220856,91,LOCKED
1557447221810,91,LOCKED
1557447222797,91,LOCKED
1557447223781,92,LOCKED
1557447224794,92,LOCKED
1557447225766,92,LOCKED
1557447226769,92,LOCKED
1557447227814,93,LOCKED
1557447228763,94,LOCKED
1557447229769,93,LOCKED
1557447230759,94,LOCKED
1557447231748,92,LOCKED
1557447232785,91,LOCKED
1557447233754,91,LOCKED
1557447234749,92,LOCKED
1557447235790,92,LOCKED
1557447236745,93,LOCKED
1557447237737,94,LOCKED
1557447238755,94,LOCKED
1557447239726,95,LOCKED
1557447240731,95,LOCKED
1557447241720,95,LOCKED
1557447242734,97,LOCKED
1557447243709,95,LOCKED
1557447244697,94,LOCKED
1557447245723,94,LOCKED
1557447246686,95,LOCKED
1557447247694,94,LOCKED
1557447248689,94,LOCKED
1557447249685,94,LOCKED
1557447250688,93,LOCKED
1557447251679,92,LOCKED
1557447252673,91,LOCKED
1557447253682,92,LOCKED
1557447254688,92,LOCKED
1557447255660,94,LOCKED
1557447256680,97,LOCKED
1557447257657,96,LOCKED
1557447258645,95,LOCKED
1557447259646,95,LOCKED
1557447260649,94,LOCKED
1557447261632,93,LOCKED
1557447262637,96,LOCKED
1557447263659,97,LOCKED
1557447264627,97,LOCKED
1557447265642,96,LOCKED
1557447266611,96,LOCKED
1557447267614,96,LOCKED
1557447268620,96,LOCKED
1557447269602,95,LOCKED
1557447270604,96,LOCKED
1557447271595,96,LOCKED
1557447272597,96,LOCKED
1557447273592,94,LOCKED
1557447274584,94,LOCKED
1557447275581,94,LOCKED
1557447276593,93,LOCKED
1557447277576,92,LOCKED
1557447278570,91,LOCKED
1557447279563,91,LOCKED
1557447280569,91,LOCKED
1557447281561,91,LOCKED
1557447282547,91,LOCKED
1557447283544,94,LOCKED
1557447284538,94,LOCKED
1557447285547,92,LOCKED
1557447286557,91,LOCKED
1557447287552,91,LOCKED
1557447288532,91,LOCKED
1557447289533,90,LOCKED
1557447290552,90,LOCKED
1557447291522,90,LOCKED
1557447292570,91,LOCKED
1557447293535,91,LOCKED
1557447294509,92,LOCKED
1557447295506,92,LOCKED
1557447296515,92,LOCKED
1557447297489,92,LOCKED
1557447298480,92,LOCKED
1557447299549,92,LOCKED
1557447300484,93,LOCKED
1557447301474,93,LOCKED
1557447302469,93,LOCKED
1557447303469,93,LOCKED
1557447304459,93,LOCKED
1557447305476,93,LOCKED
1557447306483,93,LOCKED
1557447307521,90,LOCKED
1557447308486,89,LOCKED
1557447309453,90,LOCKED
1557447310612,89,LOCKED
1557447311434,88,LOCKED
1557447312436,88,LOCKED
1557447313459,88,LOCKED
1557447314429,88,LOCKED
1557447315442,89,LOCKED
1557447316427,89,LOCKED
1557447317424,89,LOCKED
1557447318423,91,LOCKED
1557447319480,90,LOCKED
1557447320425,89,LOCKED
1557447321404,89,LOCKED
1557447322396,92,LOCKED
1557447323396,90,LOCKED
1557447324413,90,LOCKED
1557447325386,91,LOCKED
1557447326386,92,LOCKED
1557447327368,89,LOCKED
1557447328377,90,LOCKED
1557447329369,88,LOCKED
1557447330368,91,LOCKED
1557447331438,91,LOCKED
1557447332357,91,LOCKED
1557447333350,92,LOCKED
1557447334357,94,LOCKED
1557447335370,92,LOCKED
1557447336346,91,LOCKED
1557447337397,94,LOCKED
1557447338354,94,LOCKED
1557447339333,94,LOCKED
1557447340341,93,LOCKED
1557447341326,94,LOCKED
1557447342346,94,LOCKED
1557447343312,94,LOCKED
1557447344308,93,LOCKED
1557447345321,94,LOCKED
1557447346365,93,LOCKED
1557447347290,93,LOCKED
1557447348304,92,LOCKED
1557447349280,91,LOCKED
1557447350291,91,LOCKED
1557447351294,90,LOCKED
1557447352300,90,LOCKED
1557447353340,88,LOCKED
1557447354278,88,LOCKED
1557447355275,92,LOCKED
1557447356255,92,LOCKED
1557447357264,92,LOCKED
1557447358259,92,LOCKED
1557447359261,92,LOCKED
1557447360253,91,LOCKED
1557447361248,90,LOCKED
1557447362262,90,LOCKED
1557447363238,90,LOCKED
1557447364243,89,LOCKED
1557447365237,90,LOCKED
1557447366244,89,LOCKED
1557447367211,88,LOCKED
1557447368213,88,LOCKED
1557447369204,88,LOCKED
1557447370219,88,LOCKED
1557447371218,87,LOCKED
1557447372195,87,LOCKED
1557447373211,87,LOCKED
1557447374211,87,LOCKED
1557447375203,88,LOCKED
1557447376183,88,LOCKED
1557447377203,88,LOCKED
1557447378183,88,LOCKED
1557447379174,88,LOCKED
1557447380164,88,LOCKED
1557447381174,88,LOCKED
1557447382159,88,LOCKED
1557447383161,87,LOCKED
1557447384170,87,LOCKED
1557447385145,88,LOCKED
1557447386143,92,LOCKED
1557447387175,92,LOCKED
1557447388145,92,LOCKED
1557447389144,91,LOCKED
1557447390130,92,LOCKED
1557447391146,90,LOCKED
1557447392112,91,LOCKED
1557447393149,90,LOCKED
