timestamp,BPM,Quality
1557794624984,84,LOCKED
1557794625972,84,LOCKED
1557794626966,84,LOCKED
1557794627976,84,LOCKED
1557794628971,84,LOCKED
1557794629946,84,LOCKED
1557794630951,84,LOCKED
1557794631943,84,LOCKED
1557794632950,84,LOCKED
1557794633929,84,LOCKED
1557794634932,85,LOCKED
1557794635929,85,LOCKED
1557794636929,85,LOCKED
1557794637925,85,LOCKED
1557794638913,84,LOCKED
1557794639909,84,LOCKED
1557794640926,84,LOCKED
1557794641904,85,LOCKED
1557794642904,85,LOCKED
1557794643898,85,LOCKED
1557794644899,85,LOCKED
1557794645896,85,LOCKED
1557794646897,86,LOCKED
1557794647876,86,LOCKED
1557794648889,86,LOCKED
1557794649868,86,LOCKED
1557794650878,86,LOCKED
1557794651877,86,LOCKED
1557794652858,86,LOCKED
1557794653875,87,LOCKED
1557794654845,86,LOCKED
1557794655857,86,LOCKED
1557794656860,87,LOCKED
1557794657854,87,LOCKED
1557794658836,87,LOCKED
1557794659842,87,LOCKED
1557794660821,87,LOCKED
1557794661835,87,LOCKED
1557794662820,87,LOCKED
1557794663814,87,LOCKED
1557794664848,87,LOCKED
1557794665817,87,LOCKED
1557794666815,87,LOCKED
1557794667812,87,LOCKED
1557794668827,88,LOCKED
1557794669787,88,LOCKED
1557794670794,88,LOCKED
1557794671786,88,LOCKED
1557794672778,88,LOCKED
1557794673785,88,LOCKED
1557794674769,88,LOCKED
1557794675785,89,LOCKED
1557794676773,89,LOCKED
1557794677769,89,LOCKED
1557794678761,89,LOCKED
1557794679774,86,LOCKED
1557794680757,85,LOCKED
1557794681762,84,LOCKED
1557794682773,84,LOCKED
1557794683741,84,LOCKED
1557794684750,90,LOCKED
1557794685729,88,LOCKED
1557794686732,89,LOCKED
1557794687734,89,LOCKED
1557794688721,89,LOCKED
1557794689720,89,LOCKED
1557794690718,88,LOCKED
1557794691715,87,LOCKED
1557794692703,87,LOCKED
1557794693700,92,LOCKED
1557794694712,85,LOCKED
1557794695692,86,LOCKED
1557794696698,86,LOCKED
1557794697694,85,LOCKED
1557794698693,87,LOCKED
1557794699677,85,LOCKED
1557794700668,85,LOCKED
1557794701663,92,LOCKED
1557794702681,92,LOCKED
1557794703657,91,LOCKED
1557794704664,91,LOCKED
1557794705650,90,LOCKED
1557794706660,90,LOCKED
1557794707644,88,LOCKED
1557794708650,88,LOCKED
1557794709649,87,LOCKED
1557794710642,87,LOCKED
1557794711629,87,LOCKED
1557794712638,86,LOCKED
1557794713653,86,LOCKED
1557794714630,86,LOCKED
1557794715619,86,LOCKED
1557794716622,86,LOCKED
1557794717612,87,LOCKED
1557794718622,88,LOCKED
1557794719614,88,LOCKED
1557794720593,88,LOCKED
1557794721604,88,LOCKED
1557794722584,88,LOCKED
1557794723587,88,LOCKED
1557794724577,88,LOCKED
1557794725581,88,LOCKED
1557794726586,88,LOCKED
1557794727574,88,LOCKED
1557794728590,88,LOCKED
1557794729559,88,LOCKED
1557794730561,87,LOCKED
1557794731555,87,LOCKED
1557794732559,87,LOCKED
1557794733546,87,LOCKED
1557794734551,87,LOCKED
1557794735542,86,LOCKED
1557794736541,86,LOCKED
1557794737548,86,LOCKED
1557794738529,85,LOCKED
1557794739538,85,LOCKED
1557794740513,85,LOCKED
1557794741539,84,LOCKED
1557794742507,84,LOCKED
1557794743509,92,LOCKED
1557794744505,91,LOCKED
1557794745491,91,LOCKED
1557794746499,90,LOCKED
1557794747495,90,LOCKED
1557794748493,89,LOCKED
1557794749496,89,LOCKED
1557794750506,89,LOCKED
1557794751480,88,LOCKED
1557794752469,88,LOCKED
1557794753474,87,LOCKED
1557794754468,87,LOCKED
1557794755484,87,LOCKED
1557794756477,87,LOCKED
1557794757456,88,LOCKED
1557794758454,88,LOCKED
1557794759486,88,LOCKED
1557794760443,88,LOCKED
1557794761432,88,LOCKED
1557794762480,88,LOCKED
1557794763449,88,LOCKED
1557794764424,88,LOCKED
1557794765427,88,LOCKED
1557794766420,89,LOCKED
1557794767429,89,LOCKED
1557794768423,89,LOCKED
1557794769405,90,LOCKED
1557794770406,90,LOCKED
1557794771406,90,LOCKED
1557794772397,91,LOCKED
1557794773392,90,LOCKED
1557794774394,89,LOCKED
1557794775385,89,LOCKED
1557794776397,89,LOCKED
1557794777390,89,LOCKED
1557794778371,89,LOCKED
1557794779381,88,LOCKED
1557794780371,89,LOCKED
1557794781365,88,LOCKED
1557794782356,87,LOCKED
1557794783473,87,LOCKED
1557794784356,87,ACQUIRING
1557794785373,94,LOCKED
1557794786352,94,LOCKED
1557794787357,92,LOCKED
1557794788332,91,LOCKED
1557794789357,88,LOCKED
1557794790330,88,LOCKED
1557794791314,87,LOCKED
1557794792316,92,LOCKED
1557794793304,87,LOCKED
1557794794320,87,LOCKED
1557794795305,87,LOCKED
1557794796316,86,LOCKED
1557794797290,87,LOCKED
1557794798309,86,LOCKED
1557794799284,86,LOCKED
1557794800289,87,LOCKED
1557794801276,86,LOCKED
1557794802273,85,LOCKED
1557794803282,86,LOCKED
1557794804341,86,LOCKED
1557794805274,86,LOCKED
1557794806272,87,LOCKED
1557794807262,85,LOCKED
1557794808252,85,LOCKED
1557794809258,84,LOCKED
1557794810242,84,LOCKED
1557794811238,85,LOCKED
1557794812235,84,LOCKED
1557794813238,87,LOCKED
1557794814300,86,LOCKED
1557794815225,87,LOCKED
1557794816235,87,LOCKED
1557794817234,87,LOCKED
1557794818230,87,LOCKED
1557794819223,87,LOCKED
1557794820221,87,LOCKED
1557794821215,87,LOCKED
1557794822206,87,LOCKED
1557794823204,87,LOCKED
1557794824198,87,LOCKED
1557794825194,87,LOCKED
1557794826189,87,LOCKED
1557794827194,87,LOCKED
1557794828203,87,LOCKED
1557794829174,87,LOCKED
1557794830178,87,LOCKED
1557794831174,87,LOCKED
1557794832180,87,LOCKED
1557794833202,87,LOCKED
1557794834147,87,LOCKED
1557794835145,87,LOCKED
1557794836138,87,LOCKED
1557794837170,87,LOCKED
1557794838133,86,LOCKED
1557794839141,86,LOCKED
1557794840136,86,LOCKED
1557794841122,86,LOCKED
1557794842133,86,LOCKED
1557794843129,86,LOCKED
1557794844126,86,LOCKED
1557794845119,86,LOCKED
1557794846103,86,LOCKED
1557794847127,86,LOCKED
1557794848095,86,LOCKED
1557794849097,85,LOCKED
1557794850091,85,LOCKED
1557794851086,85,LOCKED
1557794852087,85,LOCKED
1557794853086,85,LOCKED
1557794854101,86,LOCKED
1557794855069,86,LOCKED
1557794856069,86,LOCKED
1557794857076,86,LOCKED
1557794858060,86,LOCKED
1557794859046,86,LOCKED
1557794860044,86,LOCKED
1557794861046,86,LOCKED
1557794862041,86,LOCKED
1557794863140,86,LOCKED
1557794864041,87,LOCKED
1557794865045,87,LOCKED
1557794866037,87,LOCKED
1557794867018,87,LOCKED
1557794868016,88,LOCKED
1557794869022,88,LOCKED
1557794870010,88,LOCKED
1557794871002,88,LOCKED
1557794872037,88,LOCKED
1557794873005,88,LOCKED
1557794873994,88,LOCKED
1557794874986,88,LOCKED
1557794875998,88,LOCKED
1557794877014,88,LOCKED
1557794877987,89,LOCKED
1557794878986,89,LOCKED
1557794879966,90,LOCKED
1557794880974,90,LOCKED
1557794881968,90,LOCKED
1557794882955,90,LOCKED
1557794883966,90,LOCKED
1557794884951,90,LOCKED
1557794885992,90,LOCKED
1557794886955,90,LOCKED
1557794887954,89,LOCKED
1557794888933,89,LOCKED
1557794889975,90,LOCKED
1557794890933,90,LOCKED
1557794891936,89,LOCKED
1557794892935,89,LOCKED
1557794893922,88,LOCKED
1557794894942,89,LOCKED
1557794895906,88,LOCKED
1557794896898,88,LOCKED
1557794897915,88,LOCKED
1557794898889,88,LOCKED
1557794899887,88,LOCKED
1557794900890,88,LOCKED
1557794901880,88,LOCKED
1557794902892,88,LOCKED
1557794903904,89,LOCKED
1557794904883,89,LOCKED
1557794905868,89,LOCKED
1557794906879,89,LOCKED
1557794907900,89,LOCKED
1557794908898,89,LOCKED
1557794909853,89,LOCKED
1557794910856,89,LOCKED
1557794911863,89,LOCKED
1557794912887,89,LOCKED
1557794913841,89,LOCKED
1557794914827,89,LOCKED
1557794915837,90,LOCKED
1557794916842,90,LOCKED
1557794917830,90,LOCKED
1557794918837,89,LOCKED
1557794919819,90,LOCKED
1557794920820,90,LOCKED
1557794921821,90,LOCKED
1557794922818,90,LOCKED
1557794923792,90,LOCKED
1557794924801,89,LOCKED
1557794925789,89,LOCKED
1557794926802,90,LOCKED
1557794927788,90,LOCKED
1557794928785,91,LOCKED
1557794929770,91,LOCKED
1557794930773,91,LOCKED
1557794931771,91,LOCKED
1557794932759,91,LOCKED
1557794933774,91,LOCKED
1557794934774,90,LOCKED
1557794935767,90,LOCKED
1557794936749,89,LOCKED
1557794937746,88,LOCKED
1557794938733,88,LOCKED
1557794939743,87,LOCKED
1557794940732,87,LOCKED
1557794941734,86,LOCKED
1557794942744,86,LOCKED
1557794943774,86,LOCKED
1557794944727,86,LOCKED
1557794945715,86,LOCKED
1557794946710,86,LOCKED
1557794947718,86,LOCKED
1557794948701,86,LOCKED
1557794949711,85,LOCKED
1557794950832,85,LOCKED
1557794951684,85,LOCKED
1557794952681,85,LOCKED
1557794953681,85,LOCKED
1557794954677,85,LOCKED
1557794955677,85,LOCKED
1557794956674,86,LOCKED
1557794957663,86,LOCKED
1557794958666,86,LOCKED
1557794959668,86,LOCKED
1557794960650,86,LOCKED
1557794961703,87,LOCKED
1557794962662,87,LOCKED
1557794963658,87,LOCKED
1557794964645,88,LOCKED
1557794965645,88,LOCKED
1557794966659,89,LOCKED
1557794967640,89,LOCKED
1557794968619,89,LOCKED
1557794969624,90,LOCKED
1557794970674,90,LOCKED
1557794971620,90,LOCKED
1557794972612,90,LOCKED
1557794973604,91,LOCKED
1557794974614,91,LOCKED
1557794975635,92,LOCKED
1557794976616,92,LOCKED
1557794977593,92,LOCKED
1557794978585,92,LOCKED
1557794979588,93,LOCKED
1557794980606,93,LOCKED
1557794981586,93,LOCKED
1557794982575,93,LOCKED
1557794983567,93,LOCKED
1557794984579,94,LOCKED
1557794985580,94,LOCKED
1557794986596,94,LOCKED
1557794987580,94,LOCKED
1557794988545,94,LOCKED
1557794989553,94,LOCKED
1557794990540,95,LOCKED
1557794991539,95,LOCKED
1557794992525,95,LOCKED
1557794993555,95,LOCKED
1557794994538,96,LOCKED
1557794995515,96,LOCKED
1557794996511,96,LOCKED
1557794997526,96,LOCKED
1557794998554,96,LOCKED
1557794999499,96,LOCKED
1557795000501,95,LOCKED
1557795001508,95,LOCKED
1557795002483,95,LOCKED
1557795003483,95,LOCKED
1557795004494,95,LOCKED
1557795005493,95,LOCKED
1557795006506,95,LOCKED
1557795007580,95,LOCKED
1557795008484,95,LOCKED
1557795009468,94,LOCKED
1557795010471,94,LOCKED
1557795011594,94,LOCKED
1557795012448,94,LOCKED
1557795013453,94,LOCKED
1557795014446,94,LOCKED
1557795015443,95,LOCKED
1557795016443,95,LOCKED
1557795017438,95,LOCKED
1557795018430,95,LOCKED
1557795019430,95,LOCKED
1557795020429,94,LOCKED
1557795021415,92,LOCKED
1557795022421,89,LOCKED
1557795023419,90,LOCKED
1557795024436,88,LOCKED
1557795025410,88,LOCKED
1557795026400,87,LOCKED
1557795027391,90,LOCKED
1557795028404,90,LOCKED
1557795029388,92,LOCKED
1557795030383,91,LOCKED
1557795031382,93,LOCKED
1557795032376,91,LOCKED
1557795033387,91,LOCKED
1557795034373,90,LOCKED
1557795035375,89,LOCKED
1557795036356,88,LOCKED
1557795037352,90,LOCKED
1557795038357,89,LOCKED
1557795039342,90,LOCKED
1557795040344,89,LOCKED
1557795041337,94,LOCKED
1557795042349,94,LOCKED
1557795043344,94,LOCKED
1557795044317,94,LOCKED
1557795045320,94,LOCKED
1557795046337,93,LOCKED
1557795047328,93,LOCKED
1557795048314,93,LOCKED
1557795049317,92,LOCKED
1557795050308,92,LOCKED
1557795051321,91,LOCKED
1557795052309,91,LOCKED
1557795053300,90,LOCKED
1557795054284,90,LOCKED
1557795055285,90,LOCKED
1557795056296,90,LOCKED
1557795057275,90,LOCKED
1557795058273,90,LOCKED
1557795059303,90,LOCKED
1557795060256,90,LOCKED
1557795061277,91,LOCKED
1557795062251,91,LOCKED
1557795063270,92,LOCKED
1557795064257,92,LOCKED
1557795065245,92,LOCKED
1557795066254,93,LOCKED
1557795067244,93,LOCKED
1557795068240,93,LOCKED
1557795069242,93,LOCKED
1557795070227,93,LOCKED
1557795071225,93,LOCKED
1557795072241,93,LOCKED
1557795073209,92,LOCKED
1557795074206,92,LOCKED
1557795075222,91,LOCKED
1557795076206,91,LOCKED
1557795077192,90,LOCKED
1557795078190,90,LOCKED
1557795079203,90,LOCKED
1557795080183,90,LOCKED
1557795081189,90,LOCKED
1557795082173,90,LOCKED
1557795083173,90,LOCKED
1557795084170,90,LOCKED
1557795085172,90,LOCKED
1557795086177,90,LOCKED
1557795087154,90,LOCKED
1557795088168,89,LOCKED
1557795089156,89,LOCKED
1557795090149,89,LOCKED
1557795091144,90,LOCKED
1557795092159,90,LOCKED
1557795093156,90,LOCKED
1557795094137,91,LOCKED
1557795095122,91,LOCKED
1557795096145,92,LOCKED
1557795097114,92,LOCKED
1557795098120,93,LOCKED
1557795099108,94,LOCKED
1557795100116,94,LOCKED
1557795101115,94,LOCKED
1557795102101,95,LOCKED
1557795103106,95,LOCKED
1557795104098,94,LOCKED
1557795105098,94,LOCKED
1557795106090,94,LOCKED
1557795107094,95,LOCKED
1557795108086,95,LOCKED
1557795109085,95,LOCKED
1557795110086,95,LOCKED
1557795111057,94,LOCKED
1557795112058,93,LOCKED
1557795113063,93,LOCKED
1557795114063,93,LOCKED
1557795115045,92,LOCKED
1557795116050,92,LOCKED
1557795117048,92,LOCKED
1557795118035,92,LOCKED
1557795119049,92,LOCKED
1557795120022,92,LOCKED
1557795121037,91,LOCKED
1557795122026,91,LOCKED
1557795123009,89,LOCKED
1557795124010,89,LOCKED
1557795125001,88,LOCKED
1557795126010,88,LOCKED
1557795127003,87,LOCKED
1557795128017,87,LOCKED
1557795129000,87,LOCKED
1557795129995,86,LOCKED
1557795130999,86,LOCKED
1557795131974,86,LOCKED
1557795132977,89,LOCKED
1557795133978,88,LOCKED
1557795134968,88,LOCKED
1557795135970,88,LOCKED
1557795136956,88,LOCKED
1557795137965,88,LOCKED
1557795138965,88,LOCKED
1557795139954,89,LOCKED
1557795140952,87,LOCKED
1557795141936,87,LOCKED
1557795142936,87,LOCKED
1557795143975,87,LOCKED
1557795144944,87,LOCKED
1557795146133,84,LOCKED
1557795146916,84,LOCKED
1557795147934,84,LOCKED
1557795148929,85,LOCKED
1557795149965,84,LOCKED
1557795150921,84,LOCKED
1557795151910,84,LOCKED
1557795152932,84,LOCKED
1557795153916,83,LOCKED
1557795154890,83,LOCKED
1557795156041,83,LOCKED
1557795156925,83,LOCKED
1557795157877,83,LOCKED
1557795158884,83,LOCKED
1557795159876,83,LOCKED
1557795160865,83,LOCKED
1557795161865,83,LOCKED
1557795162854,83,LOCKED
1557795163866,82,LOCKED
1557795164857,82,LOCKED
1557795165863,83,LOCKED
1557795166855,82,LOCKED
1557795167857,82,LOCKED
1557795168871,82,LOCKED
1557795169887,82,LOCKED
1557795170855,81,LOCKED
1557795171831,81,LOCKED
1557795172829,82,LOCKED
1557795173825,82,LOCKED
1557795174826,82,LOCKED
1557795175826,82,LOCKED
1557795176821,82,LOCKED
1557795177812,81,LOCKED
1557795178813,81,LOCKED
1557795179797,80,LOCKED
1557795180809,80,LOCKED
1557795181781,79,LOCKED
1557795182786,80,LOCKED
1557795183785,79,LOCKED
1557795184783,80,LOCKED
1557795185773,80,LOCKED
1557795186777,80,LOCKED
1557795187812,78,LOCKED
1557795188764,78,LOCKED
1557795189746,78,LOCKED
1557795190748,78,LOCKED
1557795191745,78,LOCKED
1557795193039,78,LOCKED
1557795193742,79,LOCKED
1557795194733,79,LOCKED
1557795195743,80,LOCKED
1557795196719,80,LOCKED
1557795197740,80,LOCKED
1557795198753,80,LOCKED
1557795199719,80,LOCKED
1557795200725,80,LOCKED
1557795201713,80,LOCKED
1557795202905,80,LOCKED
1557795203704,80,LOCKED
1557795204705,80,LOCKED
1557795205704,81,LOCKED
1557795206680,80,LOCKED
1557795207699,79,LOCKED
1557795208683,80,LOCKED
1557795209685,78,LOCKED
1557795210686,78,LOCKED
1557795211901,79,LOCKED
1557795212687,79,LOCKED
1557795213682,78,LOCKED
1557795214661,78,LOCKED
1557795215652,78,LOCKED
1557795216647,78,LOCKED
1557795217652,78,LOCKED
1557795218650,78,LOCKED
1557795219656,78,LOCKED
1557795220652,77,LOCKED
1557795221653,76,LOCKED
1557795222621,77,LOCKED
1557795223630,76,LOCKED
1557795224617,76,LOCKED
1557795225632,76,LOCKED
1557795226612,76,LOCKED
1557795227608,76,LOCKED
1557795228611,75,LOCKED
1557795229598,79,LOCKED
1557795230594,80,LOCKED
1557795231695,79,LOCKED
1557795232597,79,LOCKED
1557795233581,79,LOCKED
1557795234576,79,LOCKED
1557795235576,79,LOCKED
1557795236564,80,LOCKED
1557795237575,80,LOCKED
1557795238578,80,LOCKED
1557795239575,74,LOCKED
1557795240559,74,LOCKED
1557795241553,74,LOCKED
1557795242546,73,LOCKED
1557795243559,73,LOCKED
1557795244547,73,LOCKED
1557795245539,72,LOCKED
1557795246532,74,LOCKED
1557795247533,73,LOCKED
1557795248519,74,LOCKED
1557795249532,74,LOCKED
1557795250519,75,LOCKED
1557795252066,75,LOCKED
1557795253053,75,LOCKED
1557795254046,74,LOCKED
1557795255048,74,LOCKED
1557795256046,75,LOCKED
1557795257046,74,LOCKED
1557795258041,74,LOCKED
1557795259025,74,LOCKED
1557795260040,75,LOCKED
1557795261017,75,LOCKED
1557795262014,74,LOCKED
1557795263032,74,LOCKED
1557795264029,74,LOCKED
1557795265006,73,LOCKED
1557795266075,73,LOCKED
1557795267006,72,LOCKED
1557795267997,73,LOCKED
1557795268986,73,LOCKED
1557795270002,73,LOCKED
1557795270994,73,LOCKED
1557795271977,72,LOCKED
1557795272976,72,LOCKED
1557795274052,72,LOCKED
1557795274989,73,LOCKED
1557795275956,72,LOCKED
1557795276975,71,LOCKED
1557795278008,72,LOCKED
1557795278960,72,LOCKED
1557795279958,72,LOCKED
1557795280938,73,LOCKED
1557795281941,73,LOCKED
1557795282951,74,LOCKED
1557795283930,74,LOCKED
1557795284948,74,LOCKED
1557795285935,74,LOCKED
1557795286918,74,LOCKED
1557795287913,74,ACQUIRING
1557795288911,73,LOCKED
1557795289903,73,LOCKED
1557795290908,72,LOCKED
1557795291902,72,LOCKED
1557795292893,72,LOCKED
1557795293890,72,LOCKED
1557795294881,72,LOCKED
1557795295899,72,LOCKED
1557795296886,73,LOCKED
1557795297880,73,LOCKED
1557795298881,73,LOCKED
1557795299864,72,LOCKED
1557795300872,72,LOCKED
1557795301922,73,LOCKED
1557795302890,73,LOCKED
1557795303867,74,LOCKED
1557795304868,73,LOCKED
1557795305848,73,LOCKED
1557795306863,73,LOCKED
1557795307842,73,LOCKED
1557795308851,73,LOCKED
1557795309844,75,LOCKED
1557795310851,75,LOCKED
1557795311815,75,LOCKED
1557795312849,102,LOCKED
1557795313861,103,LOCKED
1557795314811,103,LOCKED
1557795315825,103,LOCKED
1557795316878,102,LOCKED
1557795317804,101,LOCKED
1557795318808,101,LOCKED
1557795319799,101,LOCKED
1557795320792,101,LOCKED
1557795321783,100,LOCKED
1557795322813,99,LOCKED
1557795323770,99,LOCKED
1557795324910,97,LOCKED
1557795325770,97,LOCKED
1557795326768,96,LOCKED
1557795327775,96,LOCKED
1557795328764,96,LOCKED
1557795329755,95,LOCKED
1557795330763,94,LOCKED
1557795331737,92,LOCKED
1557795332757,91,LOCKED
1557795333729,92,LOCKED
1557795334733,92,LOCKED
1557795335722,91,LOCKED
1557795336736,91,LOCKED
1557795337745,92,LOCKED
1557795338711,90,LOCKED
1557795339727,91,LOCKED
1557795340722,91,LOCKED
1557795341714,90,LOCKED
1557795342696,90,LOCKED
1557795343718,90,LOCKED
1557795344947,90,LOCKED
1557795345705,90,LOCKED
1557795346691,90,LOCKED
1557795347682,90,LOCKED
1557795348669,89,LOCKED
1557795349841,88,LOCKED
1557795350712,87,LOCKED
1557795351661,87,LOCKED
1557795352670,87,LOCKED
1557795353660,87,LOCKED
1557795354647,86,LOCKED
1557795355669,84,LOCKED
1557795356674,84,LOCKED
1557795357649,85,LOCKED
1557795358652,84,LOCKED
1557795359687,84,LOCKED
1557795360638,83,LOCKED
1557795361663,83,LOCKED
1557795362644,84,LOCKED
1557795363635,84,LOCKED
1557795364609,85,LOCKED
1557795365609,83,LOCKED
1557795366612,82,LOCKED
1557795367597,82,LOCKED
1557795368603,82,LOCKED
1557795369592,82,LOCKED
1557795370597,81,LOCKED
1557795371596,81,LOCKED
1557795372590,81,LOCKED
1557795373574,81,LOCKED
1557795374611,82,LOCKED
1557795375577,82,LOCKED
1557795376581,82,LOCKED
1557795377584,82,LOCKED
1557795378593,82,LOCKED
1557795379559,82,LOCKED
1557795380551,82,LOCKED
1557795381571,83,LOCKED
1557795382552,83,LOCKED
1557795383584,83,LOCKED
1557795384555,83,LOCKED
1557795385539,83,LOCKED
1557795386550,83,LOCKED
1557795387521,83,LOCKED
1557795388580,81,LOCKED
1557795389519,80,LOCKED
1557795390516,81,LOCKED
1557795391510,81,LOCKED
1557795392510,80,LOCKED
1557795393499,80,LOCKED
1557795394493,80,LOCKED
1557795395519,80,LOCKED
1557795396485,79,LOCKED
1557795397496,77,LOCKED
1557795398484,77,LOCKED
1557795399493,77,LOCKED
1557795400466,76,LOCKED
1557795401494,76,LOCKED
1557795402463,76,LOCKED
1557795403458,77,LOCKED
1557795404470,77,LOCKED
1557795405453,77,LOCKED
1557795406459,76,LOCKED
1557795407457,75,LOCKED
1557795408465,78,LOCKED
1557795409452,78,LOCKED
1557795410444,77,LOCKED
1557795411439,77,LOCKED
1557795412424,77,LOCKED
1557795413432,77,LOCKED
1557795414441,76,LOCKED
1557795415426,76,LOCKED
1557795416419,77,LOCKED
1557795417420,77,LOCKED
1557795418411,77,LOCKED
1557795419413,75,LOCKED
1557795420394,77,LOCKED
1557795421386,77,LOCKED
1557795422404,75,LOCKED
1557795423389,75,LOCKED
1557795424391,75,LOCKED
1557795425389,76,LOCKED
1557795426368,75,LOCKED
1557795427382,75,LOCKED
1557795428374,75,LOCKED
1557795429354,75,LOCKED
1557795430364,75,LOCKED
1557795431384,75,LOCKED
1557795432353,75,LOCKED
1557795433361,75,LOCKED
1557795434336,75,LOCKED
1557795435350,75,LOCKED
1557795436331,75,LOCKED
1557795437326,76,LOCKED
1557795438420,76,LOCKED
1557795439328,76,LOCKED
1557795440334,76,LOCKED
1557795441334,76,LOCKED
1557795442310,76,LOCKED
1557795443310,76,LOCKED
1557795444295,76,LOCKED
1557795445305,76,LOCKED
1557795446300,76,ACQUIRING
1557795447298,76,ACQUIRING
1557795448293,76,ACQUIRING
1557795449277,76,ACQUIRING
1557795450275,76,ACQUIRING
1557795451289,76,ACQUIRING
1557795452286,76,ACQUIRING
1557795453269,76,ACQUIRING
1557795454330,76,LOCKED
1557795455268,77,LOCKED
1557795456258,77,LOCKED
1557795457261,77,LOCKED
1557795458278,77,LOCKED
1557795459263,77,LOCKED
1557795460356,76,LOCKED
1557795461246,76,LOCKED
1557795462238,75,LOCKED
1557795463265,75,LOCKED
1557795464219,76,LOCKED
1557795465221,75,LOCKED
1557795466233,76,LOCKED
1557795467211,77,LOCKED
1557795468248,76,LOCKED
1557795469218,76,LOCKED
1557795470217,75,LOCKED
1557795471207,78,LOCKED
1557795472247,78,LOCKED
1557795473198,78,LOCKED
1557795474180,74,LOCKED
1557795475177,74,LOCKED
1557795476191,73,LOCKED
1557795477180,78,LOCKED
1557795478235,79,LOCKED
1557795479168,79,LOCKED
1557795480182,79,LOCKED
1557795481162,79,LOCKED
1557795482148,79,LOCKED
1557795483148,79,LOCKED
1557795484152,80,LOCKED
1557795485148,79,LOCKED
1557795486132,79,LOCKED
1557795487127,79,LOCKED
1557795488144,79,LOCKED
1557795489123,79,LOCKED
1557795490125,78,LOCKED
1557795491142,77,LOCKED
1557795492280,76,LOCKED
1557795493130,76,LOCKED
1557795494108,75,LOCKED
1557795495102,75,LOCKED
1557795496105,75,LOCKED
1557795497087,75,LOCKED
1557795498100,74,LOCKED
1557795499079,73,LOCKED
1557795500084,74,LOCKED
1557795501071,74,LOCKED
1557795502081,74,LOCKED
1557795503092,74,LOCKED
1557795504059,73,LOCKED
1557795505071,73,LOCKED
1557795506055,74,LOCKED
1557795507052,75,LOCKED
1557795508046,75,LOCKED
1557795509041,74,LOCKED
1557795510053,74,LOCKED
1557795511039,74,LOCKED
1557795512041,74,LOCKED
1557795513030,73,LOCKED
1557795514045,73,LOCKED
1557795515029,73,LOCKED
1557795516021,73,LOCKED
1557795517019,71,LOCKED
1557795518011,72,LOCKED
1557795519017,71,LOCKED
1557795520036,71,LOCKED
1557795520997,72,LOCKED
1557795522007,71,LOCKED
1557795522993,70,LOCKED
1557795523983,70,LOCKED
1557795524986,71,LOCKED
1557795526000,69,LOCKED
1557795526978,69,LOCKED
1557795527966,70,LOCKED
1557795528976,69,LOCKED
1557795529973,70,LOCKED
1557795530956,70,LOCKED
1557795531963,69,LOCKED
1557795532961,69,LOCKED
1557795533966,68,LOCKED
1557795534959,68,LOCKED
1557795535951,67,LOCKED
